# Scramble samples — 123 / fbsquare / Y / bin 0
# Population in this bin: 824
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-29
# Columns: id,scramble,bottom_color,competition,round

495545001,D2 R2 F2 R D2 F2 L' D' L U' L' B' U B R2 F2 U',Y,L.P. 3600 Rubik 2017 (2017-04-22),333 Final B #2
4580406001,B2 D' F2 U F2 L2 R' D2 L2 F' L B' U L2 R' U L' F,Y,UoSM Cube Open SOR 2025 (2025-03-22~23),333 Final B #4
3377909001,F2 D2 B2 R F2 U2 R B2 R' B D B R2 D' B L R U R2,Y,Shakarim Open 2023 (2023-12-23~24),333 Final A E1
2617791001,R' D2 L F B D' F' D2 L' U2 F2 L' B2 R' F2 R2 B2 F L,Y,Wakefield Spring 2023 (2023-04-01~02),333 R1 E #1
2309992001,U L F' D R2 D R' F2 L2 U' R2 L' B2 L' D2 R2 L',Y,Buenos Aires Cubea 2022 (2022-11-19~20),333 R1 F #3
527389001,B2 R' D2 L F2 R2 B2 L2 F' D2 F D' L' R F L' B2 L',Y,Blitar Cube Fasting 2017 (2017-06-11),333 R1 D #3
3205915039,R2 D L D U L2 B2 D' F2 R2 U' R' U2 B D2 U F' D' B',Y,Please Be Quiet in Astana 2023 (2023-10-28~29),333mbf Final B #3
1254662001,D2 L2 D' L2 B2 F2 U R2 D' B2 U' L R' B R2 U2 F2 U' R' U2,Y,Sens Open 2019 (2019-08-10~11),333 R1 C #1
542010001,D2 L2 F2 U2 R' U2 B R F2 D B' R2 F' U2 F D2 L2 U2 R2 B,Y,Valencia Open 2017 (2017-07-01),333oh Final A E2
3996157003,R D' B' L2 D B2 D' R2 F' R' D2 F2 L' B D2 B2 L2 B R2,Y,CubingUSA Western Championship 2024 (2024-08-02~04),333mbf Final B #2
3816959001,F2 L U2 F2 U L2 F2 U F2 B' R F U' B F L' F U2,Y,Pocos Cupos Tijuana 2024 (2024-06-02),333 R1 B #4
549215001,U2 R2 U2 R' B2 L B2 R U2 R2 B F D' L U B' U F R2,Y,CubingUSA Nationals 2017 (2017-07-07~09),333 R1 K #5
3644028001,U' R2 B2 U F U' D' B' U2 B' D2 B2 R D2 L2 D2 B2 D2 F2 L' F',Y,Wide Bay Cubing 2024 (2024-04-06~07),333bf R1 B #1
1076816001,R2 U2 R2 U' B2 R2 U2 R2 D U F2 L U' L' R B' U' R F2 D2,Y,Cubing For Kyle 2019 (2019-03-30),333 R1 C #5
563107001,B2 L2 F2 L2 R2 U L' D' U' R2 U2 R' U2 F D' R B L2,Y,ŚLS Zawiercie 2017 (2017-07-29~30),333oh R1 B #2
564443001,B' U2 L2 B L2 D2 F U2 L2 U L' B2 D2 L B U2 B2 D2 R D' L' F2,Y,Inner Mongolia Summer 2017 (2017-08-05~06),333bf Final A #1
4667431001,L' U' R B2 D' F2 R2 D R' U F2 R2 D F2 L2 U L' F',Y,Deqing Spring 2025 (2025-04-19),333oh R1 D #4
568222001,B' R' F B' U B' U' D2 R F U' R F2 L' F2 R' B2 R D2 L2,Y,Borneo Championship 2017 (2017-08-12),333 R1 E E1
570365001,U' F' L2 B R U' F2 U' L' B U2 R U2 R U2 F2 L2 F2,Y,Ningxia Open 2017 (2017-08-13),333 Final A #2
2002935001,L' U2 B2 D2 R B2 L U2 B' R' B2 D L2 F U' F2 D U L B',Y,New York Championship 2022 (2022-07-02~04),333bf R1 A #2
573574001,F' L2 B' U R L' B2 D' F2 U2 F D2 R2 L' D2 B2 R L,Y,Asturias Open 2017 (2017-08-19~20),333 R1 A #4
4530445001,L' D F2 L2 D' F2 L2 U2 R2 U R' B R' D F' D2 R B R2,Y,Manhattan Megaminx Mayhem 2025 (2025-03-01),333bf R1 B E2
3630643001,L2 F B R' B U' R' B' U F' U2 R' F2 L2 F2 U2 R,Y,Welcome Back Hong Kong 2024 (2024-03-31),333oh R1 D E1
2648079001,R2 F2 D' B2 L2 D B2 F L B D F R B' R' U' B2 U,Y,Szokolya Open 2023 (2023-04-15~16),333oh Final A #2
2354632001,F U F D2 B2 R U' F L2 B' L2 U2 B2 D2 F2 L2 B' U' B,Y,Cariló Open 2022 (2022-12-09~10),333oh R2 A #1
587218001,B2 R2 D' F2 U' L2 B2 D' L R U L2 D2 U B R' U2 L,Y,Svetlye Gory Open 2017 (2017-09-02~03),333oh R1 B #1
2642362001,R L D F2 D' R2 F' D R2 D2 L' F2 R' U2 R' U2 L2 D2 L2,Y,Cavarzere Cube Days 2023 (2023-04-15~16),333 Final A E2
1761862001,R2 B R2 F' L2 U2 F' L' D' L' D R D R' B D F2 U',Y,Richmond Open B 2021 (2021-12-12),333 R2 B #4
4898938038,B' U F L F2 U2 B D F2 L2 U' R2 F2 B2 U F D' L B',Y,Swedish Blind Marathon 2025 (2025-08-02),333mbf Final B #2
630702001,F' B2 D R' B2 L' D2 B2 R2 F B2 D' F2 D L2 U' B2 U2 R2,Y,Villa Open 2017 (2017-10-28~29),333oh R1 D E2
3865129001,U2 L2 R2 D' F2 D2 R2 B2 L2 U' B' R2 F L' R F' L R,Y,Bali Discovery Speedcubing Masters 2024 (2024-06-15~16),333 R2 A E1
903098001,U' R2 U2 F' R L2 U' F2 L D' F U2 L2 F L2 F2 D2 F' D2,Y,Raipur Cube Championship 2018 (2018-10-14),333 R1 A #4
5571248001,R' U' F U2 F2 R2 B2 U B2 R2 U B2 R D2 U L2 F2 D' U2 B' U' R' U' F,Y,Fewest Moves Bogotá XII 2026 (2026-04-25),333fm Final A #2
2513815001,B' D L F2 U2 L2 F2 L2 U' L2 B D R F L R' D2 R2,Y,Amore Open 2023 (2023-02-25~26),333oh R1 A #5
4014483001,L2 B R2 D2 F2 D2 R2 B R' B F L' B' R' D F R2 B2 L2,Y,Blind and Fun Landvetter Summer 2024 (2024-08-18),333 Final B #5
4257213001,R L F L2 D R L F' U D B R2 B L2 F2 D2 B' U2,Y,VIT Cube Challenge A 2024 (2024-11-09),333 Final A #1
4936865001,F R' U2 B' U2 B2 F U2 F U' L U2 L2 B' U R U L,Y,Begastri Open 2025 (2025-08-15~17),333oh R1 A #2
5038900019,F' R' B' U' F' U L F' B' U2 F R2 B U2 B' L' D' R D',Y,Please Be Quiet Auckland 2025 (2025-09-21),333mbf Final A #2
4972903001,L2 B2 F2 D' B2 U' L' U' L2 F' L' U' L' U F' L' F,Y,Gouverneur Summer 2025 (2025-08-23),333 Final B E1
5575063001,B' U2 F U2 F' R2 F R2 L U' B L2 U B U2 L' B U L2,Y,Munich Open 2026 (2026-04-25~26),333 R2 A #5
5207408001,R2 U2 F2 R2 U2 L D L2 F' D2 B D2 B' R2 U B2 L U',Y,Nanchang Winter 2025 (2025-11-23),333 R2 A #3
660546003,U2 R2 B2 L2 F D2 B R2 F R' D F D F D2 R' F' D2 L' F' L B,Y,West Japan Big Cube 2014 (2014-09-13~14),333mbf Final A #2
2531927001,D' L U2 L2 F2 L' B2 F' U' F U' F2 D2 B D' L' F',Y,Iruña Open 2023 (2023-03-04~05),333 R2 C #4
1322791001,R D2 U2 B2 R D2 L R U' B D2 L' B' L U' R U' F2,Y,Ural Autumn 2019 (2019-09-28~29),333 R1 D E2
5426109001,L U L U2 L' U F U2 R' D2 R' L2 B2 R2 F2 U L F2,Y,NZ North Island Championship 2026 (2026-02-27~03-01),333 R2 B #4
5037095001,F' U L2 U2 L' U2 R F2 R U2 B2 F R' F' D L' B2 R' F2,Y,Open Cubata 2025 (2025-09-21),333oh Final C #3
1473539001,U2 L2 F D L' F U R2 U D2 L B2 L' D2 F2 U2 L' U2,Y,Medan 10th Anniversary 2019 (2019-12-21~22),333oh R1 A #2
5134874001,F L2 D2 R U2 R' B2 F2 U2 R2 D B2 F' U2 L' U' F' L2 U',Y,VR Bengaluru Cube Open A 2025 (2025-10-26),333 Final B E1
5437909004,F' R' F' U2 F2 U2 B2 L2 D R2 D' B' D F D2 L' U B2 D' B,Y,Glasgow Blind Evening Spring 2026 (2026-03-10),333mbf Final A #1
661131007,U' L2 R2 D L2 R2 U2 L2 D' B2 D B' L' F L R D' R2 B R2 D' L2,Y,German Nationals 2016 (2016-10-07~09),333mbf Final A #1
661153018,F R2 F2 L2 B D2 F' L2 F L B U' B2 R' U2 F' L R2 F D L' F',Y,Dutch Open 2016 (2016-10-29~30),333mbf Final A #1
661159021,F2 D' L2 R2 D' F2 D' R2 U L2 U2 F R2 U' R' F' D2 B' U2 L' B' L2,Y,Torneo de Speedcubers 2016 (2016-10-29~30),333mbf Final A #2
2522117001,U' B' R2 U2 R2 F2 D2 U F2 R B2 U2 F L' B' U2 F' L2,Y,Hanoi Super Brain Zyo 2023 (2023-02-25~26),333 R1 E E2
1074131001,D2 F' U2 B' D2 R2 B2 L2 F U2 B' U' R U2 B F' R B D2 R' F L' F',Y,Le Barcarès Mental Breakdown 2019 (2019-03-30~31),333bf R1 B #1
661377027,B L2 F2 R2 F' U2 R2 U B' U R2 F' U2 F R2 B R F' L',Y,Nacionales de SpeedCubing 2017 (2017-05-27~29),333mbf Final A #2
661418010,B' R2 F' R2 U2 L2 B2 F' L2 R U' R' B F' L F L' B2 R2 B R,Y,CubingUSA Nationals 2017 (2017-07-07~09),333mbf Final A #2
3784470049,R' B D' R' L2 U F2 D L2 R B' L2 R' D' F' L' B' L',Y,South Bay Weeknight Brain Freeze 3 2024 (2024-05-22),333mbf Final A #2
5677610031,L2 F' L2 D' F2 D2 B2 R2 B2 R2 U R D' L2 R D2 F U2 L' U2 L' F,Y,New York Multimate PBQ V 2026 (2026-05-29~31),333mbf R1 B #1
661486042,D B2 U2 L2 F2 L2 F2 U L2 F2 L' U B' L2 U R F L' F U2 B',Y,SCMU 2017 (2017-09-01~03),333mbf Final A #1
1291405001,F U2 R2 L2 U' F' B L U' D2 L' F' B' R2 F' R2 U2 R2 F',Y,Sandnes Open 2019 (2019-09-07~08),333oh R1 B E2
4096066001,B D R' F2 D' F2 U2 L2 U2 L U' B2 D' F R2 B F2,Y,Oldham County Cubing 2024 (2024-09-08),333 Final A #1
4455092001,R B2 L' B F2 D B2 L2 U2 F2 U B' F2 R2 F2 U R U2,Y,Charlotte Winter 2025 (2025-01-25),333 R1 A #5
671386001,D B2 U' B2 D F2 R2 U2 F R' D U L B D U2 R' U' B,Y,CEFET-MG UAI Bits Open 2017 (2017-12-16~17),333 R2 A #5
4129821001,U B2 L D2 L F2 D2 L B R' B2 L' U' B' U2 R2 U F',Y,Wiltshire September 2024 (2024-09-21~22),333 R1 D #3
3534986042,L' D B2 D B2 D F2 U R' D2 U2 L' F' U' B2 L2 U' F' L,Y,BrizZon Side Open 2024 (2024-02-24~25),333mbf Final B #2
1760393001,R L' U' B D2 B U D R2 B' D2 R2 D2 R' D2 R D2 L B2,Y,Back To Cubing Arequipa 2021 (2021-12-11),333 R2 B #2
4967540011,B L2 F' L2 B D2 B U F2 D U2 R U B F' U R2 B L B',Y,CubingUSA Heartland Championship 2025 (2025-08-22~24),333mbf Final A #1
3605434070,L2 F' R2 U' L2 B2 U2 R' B2 F2 R2 D2 U R F2 U' B' U2 L2 B R',Y,Supermiya PBQ in Tashkent 2024 (2024-03-16~17),333mbf Final A #2
4761900001,B D F2 U' R2 B2 U2 F2 R2 D B' D2 F2 R' D' L' D' L' F,Y,Fun in Muncie 2025 (2025-05-31),333oh R1 A #4
1455547001,D2 U2 L U2 L2 R F2 D2 R' D' L2 U' L D2 F' L2 U' B2 U' R,Y,Negros Speedcubing Open 2019 (2019-12-14~15),333 R2 B #2
693184001,L2 D2 F2 R2 B' D2 F2 L2 D2 U2 L D F' R F2 U2 B2 D U' F2,Y,Pecel Cube Weekend 2018 (2018-01-27~28),333 R1 B #1
5361736006,L2 D' R2 D' R2 B2 U' R2 B2 U' F U R U L' R' F2 R2 F L' F2,Y,Stenay Que le Début 2026 (2026-01-31~02-01),333mbf Final A #1
1362901001,F' D F' U R' D' F2 R2 B R' B2 R' L2 F2 L' D2 R2 D2,Y,Cubing ATMOSphere 2019 (2019-10-19~20),333ft Final A #1
2406592026,B U R F D B R2 F' R U2 R2 B' U2 B' U2 B2 R2 B,Y,Indonesian Championship 2022 (2022-12-16~18),333mbf Final A #1
