# Scramble samples — 123 / fbsquare / W / bin 0
# Population in this bin: 794
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-29
# Columns: id,scramble,bottom_color,competition,round

3004238008,R2 F2 D F2 D' R2 F2 D F2 D R' F R D L B D' B D L' F,W,Rubik's WCA World Championship 2023 (2023-08-12~15),333mbf Final A #2
169900001,L2 B' D' F' R' B2 D' B D' F D2 L2 D2 F2 B U2 R2 F2 L2,W,Moldavian Nationals 2015 (2015-07-25),333oh R1 A #2
3316109001,U R U' B' R2 D2 B' R2 F U2 B U2 L' B U2 L F' L2,W,Don't Fail Kinsale 2023 (2023-12-02~03),333 R2 C #3
3817303001,L B L' D L2 F2 U' L2 D' R2 D B2 F L2 B2 U' L2 F' R,W,Ohio State Summer 2024 (2024-06-01~02),333 R1 A E1
180355001,B2 F2 D' B2 F2 D2 F2 U L F' U' L2 D' U2 B' F2 R' D L',W,Semarang Reuni Yuk 2015 (2015-08-23),333 Final A #5
3413313001,D R2 F2 R2 D' U B2 U F2 L' U2 L D R2 F R D' U2,W,Central Germany 2024 (2024-01-13~14),333 R1 C E2
3276604001,F2 L2 D R' B2 R' U2 L' B2 L' U' B' L' R2 D2 L F2 D2,W,Princeton Fall 2023 (2023-11-18),333 Final A #2
3606396001,R D' R' D2 F' B2 D R B' D' B D2 F D2 B D2 B D2 L',W,Salamandra Cartagena 2024 (2024-03-23),333 R2 B #2
5245532001,L U' F L2 F L U L D F R2 L2 F2 B' D2 L2 U2,W,River Hill Fall 2025 (2025-12-06),333 R2 A E2
3262236001,D2 R D B R2 B D L2 U2 D2 F' U2 B2 U2 F' D2 U' R,W,Madrid Cundinamarca II 2023 (2023-11-13),333 R2 B E2
213170001,D2 R' L' B' U L' U R' D' L B2 D B2 U' R2 D B2 L2 D2,W,Melbourne Cube Days 2015 (2015-11-07~08),333 R1 A #2
5218773001,F D' L2 U R2 U B' L' R' B' D2 L2 R U' L R2,W,Zacatecas Mexican Qualifier 2025 (2025-11-22~23),333 Final B #4
2592027001,U' F2 B2 R' B' D' R' B' D R2 U2 L2 B2 R2 U' L,W,Moksha Cubing 2023 (2023-03-25),333 R1 F E1
5311159001,R D R2 U' B2 R2 B2 D2 R' D2 U' B' L2 R2 U' L' U2 L',W,Cebu New Year Open 2026 (2026-01-03~04),333oh Final B #1
4183906001,B' L2 R2 F2 D2 U L2 U B L2 F R' D' B' F2 D U2 R2,W,Lloydminster Border Battle 2024 (2024-10-12),333 R1 C E2
228895001,L2 B2 L2 B2 U B2 U' L' D' B' L' B L2 D' B L2 B' D2,W,Plenty o' Parity 2015 (2015-12-12~13),333ft Final B #3
233235001,B2 R U R' L2 U2 B2 L F' R2 B2 R2 F2 U2 R U2 R2 U2 L B2,W,Sydney Summer 2015 (2015-12-19),333 R1 B #1
233253001,F' R D L U' D B' R2 F' U2 R U L2 B2 R2 F2 U' F2,W,Sydney Summer 2015 (2015-12-19),333 R1 D #5
238917001,F2 U B2 D' F2 D' L2 D2 R2 F D F L' R2 B L' B,W,Great Indian Cubeathon 2016 (2016-01-08~10),333oh R1 G E1
2122742001,F2 L B U' D2 R' L2 U2 F D U2 B' U2 R2 F2 L2 F B' R2,W,Swisscubing Cup IV 2022 (2022-08-20~21),333 R1 C #4
2843207001,U L2 D' B2 F2 D' L2 F2 D2 L' F2 R2 D' L U L2 R' F' U2,W,West Side Cube Clash 2023 (2023-07-01),333 R1 C E1
5640815001,B' L B' R' L2 B2 U' F B2 R' L2 U2 L F2 R2 U L' U',W,Perth Puzzle Party 2026 (2026-05-16),333oh R1 B #5
5569643065,L' B' R D2 L' R2 B2 D2 L' B' L R U2 L' D' F2 U B2 L2 U,W,Langenstein City Blind Open 2026 (2026-04-18~19),333mbf Final B #1
3672488001,R2 B2 L2 D2 U F2 U' L2 U' F' U' L' F2 L' D' B2 F2 R2,W,RioMar Kennedy Fortaleza 2024 (2024-04-13~14),333 R2 C E1
2520203013,B2 D F2 D2 U2 R2 F2 B U' L U2 R' F2 L F' R' F U2,W,Brussels Blind Open 2023 (2023-02-25~26),333mbf Final A #1
3144104001,U2 L' D2 L U2 F2 L2 D' F2 L' F2 L' B' U' B' F' U B2,W,Palestine Alrowwad 2023 (2023-10-06),333 R1 C #4
4863428001,F2 D L2 U2 R U L' F' R F2 L B2 L' D2 F' B2 L',W,Villanueva Open 2025 (2025-07-12~13),333 R2 A #1
5200782001,R B2 D2 F U2 L F R' U2 F' D F2 L2 D' B2 L2 B2 D2,W,Stockholmsligan Tano - Mbuzi 2025 (2025-11-20),333 Final A #2
1265175001,B2 F2 L2 D2 F2 L' U2 R U' L' U2 R2 B' L B' U2 L F2,W,Kharkiv Open 2019 (2019-08-17~18),333ft Final A #2
882959001,U2 F2 B' R L' F L F' U R U F B R2 F2 B L2 B',W,Canarias Open 2018 (2018-09-15~16),333 R2 A #4
2987013001,R F L F R2 B R U2 B D2 F' R2 F' D2 F2 L',W,Baguio Speedcubing Open 2023 (2023-08-20),333 R1 B #1
4073151001,L2 U' F' U' L2 D B' D2 B' R' D L' U2 L D2 B2 R' F2,W,Romanian Breaking Records 2024 (2024-08-30~09-01),333 R2 A E2
1065389001,F2 U D2 B L' D B2 D2 F2 L' B R2 L F2 U2 R' D2 L' D2,W,Speedsolving Huancayo 2019 (2019-03-24),333 R1 C #2
321398001,R2 D2 B U2 F' L2 U2 B F2 L' D' F' D' B2 R U2 R F R' F2,W,Tagum City Open 2016 (2016-06-25~26),333 R1 A #5
4717616001,L' F D F B2 U2 R' F' R' L2 U2 L2 D' L2 D2 F2 L',W,Kublördag Västerås VIII - 2025 (2025-05-10),333 R2 B #5
1161162001,L2 U2 L2 F' L2 U2 B' D2 R2 B' L D' L R' D' B' F D2 F',W,Nigeria Open 2019 (2019-05-25~26),333 R1 B #3
4460063001,B2 U F2 R' U2 F U' R2 B2 D2 B D2 B' D' L' F,W,DC Open Feb Hyderabad Saturday 2025 (2025-02-01),333 R1 C #4
4797949001,R B U B U D2 L' D R' L2 B2 D2 R2 B L2 D2 B' U2 R2 B' L,W,Perdiendo el Tiempo en Granada 2025 (2025-06-14~15),333bf R1 A E1
357428001,F' R L2 U' R U D2 R' B' L2 U2 D2 B R2 B' D2 B D2 B2,W,Wiscube 2016 (2016-09-03),333 R2 A #3
1960318001,D B2 L2 R2 D B2 D R2 D B2 D' F D' U2 R' B' D F,W,Cube4fun League VI Jasło 2022 (2022-06-04~05),333oh R1 A #2
2504482001,L' D L2 F' D2 L2 F2 L2 F' R2 F' L B' L2 D' F R' U' F2,W,Cyprus Winter Cup 2023 (2023-02-25),333 R1 A #4
378112001,F' B R' D F2 R2 L F' B' L U2 F L2 U2 L2 U2 B2 R2 F' U2,W,Berkeley Summer 2016 (2016-09-17),333 R1 C #3
392153001,D2 L2 U R2 D' L2 B2 U' F2 L D B D' U B' R D' L2 F',W,Marietta Mystery 2016 (2016-11-05),333 R1 D #2
3335576001,R2 B' U L2 B D2 F R2 F' L2 F' L R' B2 F2 D2 U R,W,Phoenix Cubing Open 2023 (2023-12-10),333 R2 A #1
5624117001,R2 B2 R2 B' F L2 F' D' B2 L2 B' D R B' F2 R2 U2 F2,W,Bayonne Atoutcubes Open 2026 (2026-05-08~10),333 R2 D #3
943688001,R2 F2 D2 R2 F2 D' L B2 R D2 B R' B' R D' L' F',W,Bonifacio Memorial 2018 (2018-11-30),333 R1 C #3
4796341001,B' L' B2 D2 R2 U L U F2 R2 B' D2 L2 B D2 B2 L B2 D2,W,Tocancipá II 2025 (2025-06-14),333 R1 A #5
417932001,R2 F2 L2 U R U' R2 L' F R L2 U L2 U R2 L2 B2 L2 D' B2,W,Cubing Complexity 2016 (2016-12-17~18),333 R2 F #3
420864001,D2 B2 U L2 B2 U R2 F2 U B R B R' B D L F L' U',W,GuateMaya Open 2016 (2016-12-21~22),333 Final A #3
4695464001,L2 R2 U L2 R2 D L2 B2 D' R D2 L' D F2 D R' B' D' L2,W,Ghana Open 2025 (2025-05-03),333 Final A #3
4020379035,L U F U2 F2 D' L2 D U' R2 L' B' U L' F D' R B2 L B2,W,Shhicago II 2024 (2024-08-17~18),333mbf Final A #2
447943001,L' F L2 B' D2 L' F2 D' L2 F' U2 R' F2 R2 U2 L' D2 L' D2,W,PSU Winter 2017 (2017-02-18~19),333 Final A E1
2935306001,U' F' U2 L2 U L2 U2 B2 D' R2 F' U F2 R' U2 B2 F' U,W,UFBA II 2023 (2023-07-28~29),333oh Final B #1
1912920001,F' R' U B2 D F2 L2 F2 U' L' R D2 F' L F D F,W,Princeton Spring 2022 (2022-05-07),333oh Final C #2
2726356017,R2 U2 B R' F' R' L B' U' B2 D F2 R2 D2 R2 B2 L F' L2 B,W,PBQ Green Bay 2023 (2023-05-21),333mbf Final A #2
455448001,B2 U2 R' B2 D2 L2 F2 U2 R D2 R' U' F2 U2 L2 U B F' R F,W,Delhi Open 2017 (2017-02-25~26),333 R1 M #5
3965237001,F L' F' R2 F R2 F U2 R2 B' F R' F2 D' R2 D R B L,W,NZ North Island Championship 2024 (2024-07-19~21),333bf R1 A #3
458104001,L2 B2 U' B' D B' R' D2 B2 D L2 U2 D2 R' D2 R2 L' B2,W,Bluegrass Spring 2017 (2017-03-04),333oh Final A #2
2501170001,L' B L2 B2 U2 B2 U2 L F2 D2 U2 F D R B F L' D' B',W,Sant Valentí a Parets 2023 (2023-02-18~19),333 R1 B E2
465264001,F D2 F2 R2 F U' D' R U F B2 L F2 B2 R' D2 F2 R' F2,W,Howland High Spring 2017 (2017-03-11),333 R2 C #1
1534335001,L2 D' L2 U' R2 U R2 F2 L' F2 U L2 D' F2 R F' U2 F' L2,W,CCC Qualification SPB 2020 (2020-02-01~02),333 R1 A #1
475335001,D2 L2 D2 F2 D2 R2 U2 B L2 R2 D' R' D' B2 R U' F D' U,W,P3 Grand Open - March 2017 (2017-03-26),333 R1 F #1
860351001,F2 U2 F B2 D L F D B' D' F2 U2 R' U2 R2 U2 L2 D2 F2,W,GLS Cup IV 2018 (2018-08-18~19),333ft Final B #1
1217510001,L' U D' L2 D L' B' U2 L F2 D' R D2 L2 B2 R2 L,W,West Branch Summer 2019 (2019-07-13),333 R2 A #1
4869017018,R2 F' L' B R2 F L' D B U' R' F2 R B2 R' B2 D2 F2 D B R',W,NZ North Island Championship 2025 (2025-07-11~13),333mbf Final A #1
936037001,R' F2 R B2 D2 R B2 L2 B2 D B' L2 B R F' U2 L F2 R2,W,Nanjing Autumn 2018 (2018-11-17~18),333oh R1 A E1
488807001,D2 B' U2 F L2 B' R2 B R B L B2 F R2 D' U' L U2 R,W,Nanchang Spring 2017 (2017-04-15~16),333oh Final A #1
1682873001,F2 D L' D2 B' U2 D2 F' R2 F2 U2 L2 D2 B' D' L',W,Empire State Summer B 2021 (2021-08-01),333oh R2 B #3
3151078001,L D' L B' R B L2 F D2 R L' U2 R F2 U2 F2 U2 L D,W,UNSA Speedcubing Primavera 2023 (2023-10-07~08),333 R1 K #3
5528193001,R U' F2 U' L2 R2 D2 R2 F' R2 B' D' B2 D2 L D' R F',W,Caminos de Guanajuato - León 2026 (2026-04-12),333 R1 A E2
2292299001,L D2 F2 L' B' L' F2 B2 D2 F2 D R2 D' F2 D' F R' B',W,Cubing Kazakhstan Nationals 2022 (2022-11-04~06),333 R2 A #5
4234582001,U F2 R D B U' B D' F B2 R2 D2 F' U2 F' D2 R' F2,W,Santiago del Estero Cubea V2 2024 (2024-10-26~27),333 R2 B E1
1180736029,U2 L2 U' F2 L2 B2 D2 R2 U2 F' D' B2 R' F D U B L U F2 L B',W,Please Be Quiet Beijing 2019 (2019-06-15),333mbf Final A #1
1190046001,L2 D2 U2 B' U2 L2 B2 L2 R2 D2 F2 R B' F2 U2 L2 F2 U' F U',W,Northern Virginia Summer 2019 (2019-06-22~23),333 R1 C #1
3529844001,D L' F2 L2 U' L2 D L2 F2 D' L B' R U' L D2 U' B2 F',W,Abierto de La Matanza 2024 (2024-02-24),333 Final A #1
5382008001,L2 B U' R2 D2 U2 F2 L F2 R' B2 L' D' L' D R' U B' L,W,Vanderbilt Winter 2026 (2026-02-14),333oh Final A E1
5178345001,B' U' B2 L2 U R2 U2 F2 L2 D2 F D' R2 F R F' U2 L B2,W,Tramsheds VII: Spring Sunday 2025 (2025-11-09),333 R1 D #5
546018001,R U2 F' L U B R L' F R' B' U F2 U' F2 B2 D',W,Latin America Cubing Tour - Guatemala 2017 (2017-07-01~02),333oh R1 A #4
989716001,U2 R' U2 F2 L B2 R' U' R' U2 B' L2 F D2 B2 D' U2 L',W,Oculus Cube Open 2019 (2019-01-19~20),333 R1 H E1
2659884001,R' D' R' D2 R2 B R2 F R U2 B2 F' D2 B R D',W,DC Open April Sunday 2023 (2023-04-23),333 R1 E #4
5580429001,F' R' U L2 F' U2 L2 D2 R' B L F' D R B' U2,W,Midwest Cubing Classic 2026 (2026-04-26),333 Final A #4
560726001,D L2 R2 U' B2 R2 U R2 U L' F' R' U' B F2 D' B2 L2 F' L',W,SSN Cube Open 2017 (2017-07-28~29),333bf Final D #1
2308948001,B' R2 U' F2 D2 R2 L B2 R' F D B2 U F2 B2 D B2 R2,W,Cerrado Open 2022 (2022-11-18~20),333 R2 B E2
571203001,F2 U' F2 D2 B' L' B U F2 L D' R2 U2 L2 U2 B' R2 F2 L2,W,ICC Juniors August 2017 (2017-08-12~13),333 R1 I #5
574303001,F' L2 F R2 F2 U2 F' D2 F' R' F U' F2 U' L' B F U' F2 U2,W,SESC Camaquã 2017 (2017-08-19~20),333 R1 B #4
2532428001,B2 U F2 U R2 U' R2 F2 U2 B R' B D' L2 U' L F L,W,Cubing in the Clouds 2023 (2023-03-04~05),333 R2 B E2
3079525001,D2 L' U2 L R' D2 U2 R D' L2 R2 D B' D R F U2 B D2,W,Cubing with Penguins by Phillip Island 2023 (2023-09-16~17),333 R1 C E2
4164263001,B F L2 B2 L2 D2 B L2 U L' B2 D L2 R2 B2 R U' F2 D,W,Hublife Speedcubing 2024 (2024-09-28~29),333 Final A #4
4618949001,U' R' D' F2 R2 D' L2 R2 U L2 R D R' D2 F' D' F U,W,Moncton 2025 (2025-04-05),333 R2 C E2
606972001,F2 R2 B D2 U2 B R2 F' L2 B R' U' L B' D U F L F' L,W,China's 10th Anniversary Championship 2017 (2017-10-01~02),333oh R1 F #3
608934001,F2 U F2 U L2 D' B2 D2 R2 B2 D B U2 F R D' U2 L U' L U L B2,W,Frikifest 2017 (2017-09-23~24),333bf Final A E2
3547744001,D2 R2 B F' L2 B2 D2 L' B D' R2 F' U2 R' B D' L2 B',W,UMBC Winter 2024 (2024-03-02),333 R1 F #4
609972031,U2 F2 D B2 U2 R2 U' B L D2 R' D2 B' U' R D R B2 F D',W,Hefei Open 2017 (2017-10-05~07),333mbf Final A #1
2933708001,B2 L B R' U B2 U2 B2 L2 D' F2 R2 D2 R' D2 L B',W,Studio 21 Open Saturday 2023 (2023-07-22),333 R1 I E1
3567937001,L2 D2 L2 B2 R2 B2 R2 U2 B' F2 R' F' U' L' F' R2 D' L2 U2 L2,W,Stevenage Newcomers Saturday 2024 (2024-03-09),333 Final C #1
899578001,D' B2 R' B' L B' R2 L2 D L B D' B2 U' R2 D B2 U2 B2,W,Five Rivers Cube Open 2018 (2018-10-06~07),333oh R1 B #3
3364322024,D B' L' U2 L' U R F U2 L' U' B2 L2 F2 U' F2 D F2 R2 D' L B,W,Pittsburgh Be Quiet 2023 (2023-12-16~17),333mbf Final A #1
4754037001,F2 L B' R U' B2 U D' B L' D' F' D2 F' R2 F2 D2 F,W,Open Club El Dado 2025 (2025-05-24),333 R1 A #2
632120006,B2 U2 R2 U2 R2 U2 B' R D L' F D' L F2 D L R B' L,W,SPB Championship 2017 (2017-10-27~29),333mbf Final A #1
5221709001,U' R2 D2 U R2 U L' U' L' F L U F' L U2 F U L' F',W,New Hampshire Championship 2025 (2025-11-22~23),333bf Final A #1
4761838001,R' U2 B2 R' D' R2 U L' F B2 L2 B L2 U2 F' L2 B' L' D',W,Fun in Muncie 2025 (2025-05-31),333 R2 C #5
5366733001,F R U L' F' U2 L2 D2 L U R' B L B F,W,Davis Winter 2026 (2026-02-07),333oh Final A #2
1078066001,U2 B2 D2 L2 B2 L U2 L2 R' U R' D' B' F' R' U' B2 F2 R B,W,SBU Spring 2019 (2019-03-31),333 R1 C #2
660464015,L R2 B2 F2 D2 B2 R' F2 R2 D R2 F2 L B R' B2 U2 R2 U L B2,W,Brasilia Open 2014 (2014-05-17~18),333mbf Final A #2
5320939001,F B U D F D' B L F2 L' U2 B2 U F2 U2 F2 D' F2 U,W,SVNIT Cube Open 2026 (2026-01-10~11),333 Final A E2
660557020,F2 D' R2 D2 U L2 R2 B2 D L2 F' R2 U L B' D' B2 D' F2 L' U' B,W,Basauri Open 2014 (2014-10-04~05),333mbf Final A #2
660600012,R2 D2 B2 F L2 U2 F2 D2 F' R2 D' R' F U2 F U2 L' F2 D2,W,Game Pro Tour 2014 (2014-11-29~30),333mbf Final A #1
5395216001,R' L2 F2 U F B2 D R' B2 R2 U2 F R2 F' U L' B',W,Guará Garage 2026 (2026-02-21),333oh Final B #3
3116855001,U2 F2 U2 B2 F' D2 R2 B' D' R' B' R D' B2 D' F2 R B2 F,W,Billings Speedcubing 2023 (2023-09-30),333oh Final B #5
3094389001,B D2 L D2 R2 U2 B2 U2 F2 L F2 D' F L R F2 U2 L' D',W,Eberstädter Einsteiger-Event 2023 (2023-09-23),333 R1 A #3
1791899001,R2 F D' R' D2 L B2 L' F2 L' R F U2 F R2 U F' U2 F L,W,Zoioff Campinas 2022 (2022-01-22~23),333bf R1 A #2
660794017,F2 R2 U2 R2 U F2 D2 F2 L2 D R2 B F D R B2 F' L2 B' L' B' L',W,Slovakian Open 2015 (2015-08-14~16),333mbf Final A #2
4103659001,R B R' F R2 U2 B2 R D2 R D F' L D' L R2 F,W,10th Anniversary Cervantes 2024 (2024-09-14~15),333 Final A #4
3411375001,R' L2 B L2 B' D2 B R' F' D R2 F' L2 B R' B2 L2,W,Choo Choo Cubing A 2024 (2024-01-13),333 Final A #1
3641569019,B F R2 B2 F U2 B F L F2 U' B R2 U' L' U B2 L' F',W,Pocos Cupos Bogotá VIII 2024 (2024-04-06),333mbf Final A #2
4988456018,L' U2 D F' U' R2 L' U2 F D' L2 F' R2 L2 F' R2 U2 B' U' B' L2,W,Swisscubing Cup Mental Breakdown II 2025 (2025-08-30~31),333mbf Final B #2
1787395001,L' D2 L U2 F' D' R2 B' R F2 U2 R L F2 R D2 F D B',W,Baton Rouge Winter 2022 (2022-01-22),333 Final A #5
5572476001,U F R' B U' B D' F U2 D2 B' D2 B' D2 L2 D' F' L2,W,Jenra Cubing Summer 2026 (2026-04-25),333 R1 A E2
2744532052,L2 U' B' R2 B R2 F' D2 B R' F L2 U' L2 D2 R2 B L B' L,W,SacQuiet Spring 2023 (2023-05-21),333mbf Final A #2
2554056001,R B2 F2 U' L2 U' F2 L2 R B R F2 U2 F D L' D B' L B',W,Vilnius Spring Open 2023 (2023-03-11~12),333bf Final A #1
4431837001,R' B R2 F2 R2 U2 F2 U' L2 R2 B' L2 R' B' U2 L2 U2 F2,W,Alphen Cubing 2025 (2025-01-19),333 Final B E2
662247001,L' F2 L D2 R' F2 R' B R2 B D2 B2 R' D R2 F2 U' F',W,Vestby Open 2017 (2017-12-08),333 R2 A #2
1128072001,L D B U L' U' R U2 F R2 D B2 R2 F2 U2 R' B2 D2,W,Fraser Valley Spring Open 2019 (2019-05-04),333 R2 E #1
4638419001,D F2 D' F' L' R2 F2 U2 L D2 F2 D' B' D2 B R F R2,W,Korum Cube Challenge 2025 (2025-04-05~06),333oh Final A #4
5087854001,D' L2 D' B2 U' F R' U B2 L' D' R' B R F' L F',W,Claret Cubea BA 2025 (2025-10-11),333 R2 A #3
670284001,F D2 B L2 B F2 R2 U2 R F R' F' U' F L B' L' R,W,Italian Championship 2017 (2017-12-16~17),333oh R1 A #2
1429804021,R2 B L2 B' R2 B' F2 L2 U2 L U' B2 D2 B' D B2 F2 L U2 R D',W,Malaysia Cube Championship 2019 (2019-11-22~24),333mbf Final A #1
5194545001,U L2 D F2 U F2 D2 L' B' F R2 B D F2 D' U L,W,Yollotl Tlaxcala 2025 (2025-11-15~16),333 R1 C E1
1570800001,D2 B2 F2 L2 F2 L' U2 L2 R' B' R D' B' L2 U2 B' U2 F2,W,Michigan Cubing Club Alpha 2020 (2020-02-22~23),333 R2 C #2
3777094001,R2 L B2 U2 L B U2 L F' U' R B2 U2 L2 F2 R' B2 L U2 B R',W,Eretum III: Mental Edition 2024 (2024-05-19),333bf R1 A #3
1772929001,U F2 U2 B U' R' U D2 F B L U2 B2 U2 R F2 D2 F' L',W,Cubers Eve Lubartów 2021 (2021-12-18~19),333bf R1 B E1
3878061001,B L' F R2 F2 D' F' L B2 R' B' R2 F B2 D2 F' L2 F L2,W,Manchester June 2024 (2024-06-23),333 R2 A #3
4141226001,U B' D B' L' D' F' U' B' D2 L F2 U2 L' F2 L' B R,W,Sandnes Open 2024 (2024-09-28~29),333 R1 A E1
4359298001,B2 U' B2 U2 B2 R2 F2 U B2 D' B' D2 R' F2 R F R2 U',W,Tartu Open 2024 (2024-12-14),333 Final B #4
4652629001,D2 B2 F U2 L2 F' L2 F' D' F2 D L' D2 B' D L F' L2,W,BQHS Spring Open 2025 (2025-04-13),333 R2 E #4
4864627017,F2 R2 B' F L2 U2 B' L2 D L' F2 D F2 L R2 D B' R2 D B',W,MBLD Madness in Dobřejovice 2025 (2025-07-12),333mbf Final A #2
1341023001,F2 U2 B D2 R2 F' R2 U2 B' U2 L R B' R B' U' F' L B2 L2 U',W,Superior Cubing - Thunder Bay 2019 (2019-10-06),333bf Final A #3
5153438055,R2 F2 D2 L2 U2 D R' B' L2 D F U' L2 U B2 D2 F2 U' B' L,W,Rubik's x TheCubicle CubingUSA All-Stars 2025 (2025-11-01~02),333mbf Final A #1
4503300001,R' D R2 L' F2 R' L2 B' D2 R U2 R2 D2 B2 R' F2 L2,W,Avenida Chile XX 2025 (2025-02-15~16),333 Final A E1
4678636001,B' L' D L' U2 B2 L' U2 D B2 U' L' R' F L' B',W,Martigny Open 2025 (2025-04-26~27),333 R2 A #1
2334045001,D2 B2 D' R2 F2 U F2 R F2 L U2 R F' D2 L2 R2 D' F,W,Oakville Fall B 2022 (2022-11-27),333 R1 D #1
1060895001,R2 B D' R B2 D2 B D R U B2 U2 L2 U' F2 D L2 B2 R2 D,W,IISER Pune Cube Open 2019 (2019-03-17),333 R2 A #4
4205632024,F2 R2 U2 B' L2 D2 B' D2 U' B' R F2 L2 F R' B' D' R' B2 L B2,W,Gouverneur Quick & Quiet 2024 (2024-10-19~20),333mbf Final A #1
5034959001,R L2 U' F' B L2 F2 D L' B2 L' D2 B2 L' F2 U2 F L2,W,Corby Autumn 2025 (2025-09-20~21),333 Final B #5
1889020001,B' L U' B D U F2 U L2 F2 R2 D2 R' D R2 F L2 R U,W,Wonderful Williamstown 2022 (2022-04-23~24),333 R2 C #5
748228001,R2 F R2 B U2 F2 U2 F D' F D2 L F2 U2 F2 L' D' R B',W,La Vall d'Uixó Open 2018 (2018-04-07~08),333oh R1 A #3
749467001,R' U' F L D2 L' U2 F2 L' U2 R' D2 R' D F U2 B' U' L B2 L U R F' R' U' F,W,Nacionales Guatemala 2018 (2018-04-07~08),333fm Final A #2
