# Scramble samples — 123 / fbsquare / O / bin 6
# Population in this bin: 69
# Samples listed: 69 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-14
# Columns: id,scramble,bottom_color,competition,round

1466898001,R2 U' F2 D' B2 D2 B2 U' R2 U2 L' R' U' F' L' D' B U L2 U R',O,Liberty Science Center Open 2019 (2019-12-14),333oh R1 E #3
1549891001,U' L D' F' R' L2 F L2 U2 B U F2 B2 L2 D B2 D B2 L2 U,O,Reno Winter 2020 (2020-02-15),333oh Final A #2
1615066001,U' F2 R D' B2 L2 F' R2 U2 B D2 U2 F' R D' B L' R2 B D,O,Lubelska Liga Speedcubingu III v2 2020 (2020-08-22~23),333 R1 A #5
1795531001,D L' D B R' L2 D2 L' U L' F' B' R2 F2 L2 D2 F' D2 B' L2,O,Back in Bahia 2022 (2022-01-23),333oh Final A E1
1926937030,R B2 D2 L2 D2 L' F2 U2 R D' F2 D2 L2 R' U L2 F D' U B R',O,FSUbers 2.0 2022 (2022-05-21~22),333mbf Final A #1
1940165001,L U2 L2 B2 F2 L D2 R D U B' R' D B2 R F' R' U' B',O,3x3x3 Only Hamilton B 2022 (2022-05-29),333 R1 C E2
2123949001,L2 B L2 F2 D' B2 R2 U' L2 U2 F2 B' D R F L B' F U2,O,Back to School Utah 2022 (2022-08-27),333 R1 D #3
2172917001,R U2 L' U' D2 R' U' B' D' L' U2 R' D2 F2 U2 B2 L' F2 L' D',O,Droitwich Spa Autumn 2022 (2022-09-17~18),333 R1 B #2
2310937001,D F L' D R' F2 B D' F U2 F L2 F D2 R2 F' D2 L2 B L,O,Sweet November İstanbul 2022 (2022-11-19~20),333bf Final A #2
3005655001,D2 B' D R' D2 U2 R' B2 D2 R U2 F2 U' R D2 F R2 D L' R,O,Vardagscubing V: Norrköping 2023 (2023-08-25),333 Final B #1
3094265001,U2 L B' R' U B2 U2 L' F' R' B' U2 R2 F' D2 L2 B2 R2,O,Shin Kong Cube Open 2023 (2023-09-16),333 R1 D #5
3449096001,L2 R2 B2 U R2 D L2 B2 L U R2 F2 U R' D' U' B' R F',O,Desafío Maipú NxN 2024 (2024-01-27),333 Final B E1
3566959001,F L2 U L F2 U2 B2 F2 R2 D2 B' U2 R' U' L F L' F2 L',O,Anyang Haseyo 2024 (2024-03-09),333 R1 C #3
3567915001,D2 L2 F U2 F U2 R2 D2 F' R2 U L2 R' D F' U' B D' F2 U',O,Stevenage Newcomers Saturday 2024 (2024-03-09),333 R1 C E2
3627104001,B' D2 B' R2 U2 B2 R2 B' F' R B2 D' U' R B' U' B' U2 F U',O,Romerike Easter Open 2024 (2024-03-23~24),333 R2 C #4
3735451063,D2 B2 F2 D' B2 D' F2 B L B' F U L2 U' R' D F2 U' L' F,O,BrizZon Side Open II 2024 (2024-05-01~05),333mbf Final B #1
3924358018,L2 U D B R' L' F U2 R F2 L R2 U2 R2 F2 U F2 D F2 L' F2,O,Philippine Championship 2024 (2024-07-05~07),333mbf Final A #1
3933760001,U2 L U' F2 L B2 L R' B2 R' F U2 R' U2 R D' R' B,O,Cube4fun in Biała Podlaska 2024 (2024-07-12~14),333oh Final A #3
3938301001,D R2 U R F2 R' D L' B' D F L2 U2 B2 R2 F2 L F2 R,O,200 Perú 2024 (2024-07-13),333 Final B E2
3998525106,R' F U R2 B R2 D2 B' F' D B' R D' L' F' U' F L2 U2,O,Blind Till Nine in Vietnam 2024 (2024-08-10),333mbf Final A #2
4041049001,R2 U' F' L D B D2 R L2 U2 B' R2 B' L2 U2 B' L2 F2 U' B',O,Slovenian Nationals 2024 (2024-08-23~25),333 R1 A #2
4147222001,L2 U2 L2 R B' F2 U2 B2 R2 F2 L2 U B U2 L' B R' B U,O,Iguatemi Fortaleza V 2024 (2024-09-28~29),333 R2 A #4
4323141001,U B R' L D L2 U2 B2 R2 F' R U F2 U2 D' R2 B2 U B2 U2,O,Don't Fail Kinsale 2024 (2024-11-30~12-01),333 R1 C E2
4378631001,D R F2 D F2 L2 U B2 U' B2 L2 B F' D' L' D2 R' F2 U B',O,The Last Game EC 2024 (2024-12-21),333 R1 C E2
4381995001,L' D2 F R' U' F2 B' U2 D' B R U2 R2 D2 F' U2 R2 F2 D2,O,Viña Christmas 2024 (2024-12-21~22),333 R1 A #1
4479705001,F B2 U' F2 D2 R2 D2 L2 U2 B2 L F D B' R2 B2 R U' L R2,O,Inquivesta Cube Open 2025 (2025-02-09),333 R1 A #1
4531449010,U' R' D2 L2 D2 R2 F2 U R2 F2 D F L D2 R2 F2 U' F' D U L2,O,Only 3x3s in Hyderabad 2025 (2025-03-01~02),333mbf Final A #1
4616105001,U R' F2 L2 U R2 D L2 D L2 B' L D2 L D' U2 L2 R D2,O,Xuzhou Newcomers 2025 (2025-03-30),333 R2 A #2
4725114007,D2 L D' F2 R' B' R F' U' L F' L2 F U2 F' R2 U2 F' U L',O,DFW Quiet Qualifier 2025 (2025-05-17),333mbf Final B #1
4799200011,L2 D U2 F2 U' F2 U' B2 D R' D F R2 F L B' F2 L F' R B R,O,Kansai Odd and BLD 2025 (2025-06-15),333mbf Final A #1
4809800001,B2 R2 U2 L' F2 U2 R U2 F' R2 D' L2 D2 B2 D L R B U',O,Warm Up Vancouver 2025 (2025-06-14~15),333 R1 D #1
4830505001,B D F R B U' L F R2 F2 U2 F2 U' R2 F2 D2 F2 U' D2 R,O,Osan Summer 2025 (2025-06-29),333 R2 C E2
4933601001,F' R2 D B2 U2 L2 B2 U2 L2 U2 L D R F' D B' R2 U L2 B,O,Ashfield Summer NxN 2025 (2025-08-08~09),333 Final A #3
5055242001,U2 B' D2 U2 F2 L' U2 L2 R' U2 L2 B2 D' B' F U L R',O,Vilniaus Ruduo 2025 (2025-09-27~28),333 Final A #2
5232402001,D L' U' R U2 B' U L2 U' R2 D2 B' R2 F R2 U2 L2 D2 L',O,Laguna Speedcubing Open VII 2025 (2025-11-29~30),333 R1 B #5
5283621001,B' L F' D' R2 B R' U' F2 B2 U' B2 U' D' B2 R' U F' L2,O,Uppsala Christmas Special 2025 (2025-12-20),333 R1 A #4
5337118001,D2 U2 F' D2 L2 B' R2 F' D2 F2 D2 U2 R' U L' F' R D' U' R' B R,O,Just Judge Jura 2026 (2026-01-17~18),333bf R1 A E1
5341486005,U' L D2 F2 R2 L' B U R U F' B2 U2 F2 U2 L2 U2 D L' F,O,Porfyrkuben 2026 (2026-01-23~25),333mbf Final A #1
5365492001,R2 U2 B2 U L2 D L2 F2 R2 D2 L2 B U2 L B2 F R' D' B2 R B',O,San Cristóbal 2026 (2026-01-31),333 Final B #3
5392923001,R L B R' U L F L2 D' L' B F2 L2 D' R2 L2 B2 U2 D,O,Guangdong Open - Revival & Rival 2026 (2026-02-06~08),333 Final K #2
5394908001,L2 F' B R U' B L' D F2 R2 B' R2 U2 D2 L2 B' U' R F2,O,We Love Cubing Athens A 2026 (2026-02-14),333 R1 A #3
5413510001,F L2 F D2 R2 F2 U2 L2 R D2 L' U2 F2 D B R U L D2 F,O,Cube4fun Lublin February 2026 (2026-02-28),333oh Final A E2
5508394034,D F2 R' F' L' D2 L' B2 U2 L2 B2 R B2 U L2 U2 F D R2 D2,O,Quiet Down In Pflugerville 2026 (2026-04-05),333mbf Final A #1
5658930001,F D2 F' U' L D F' R2 L' F2 B2 L D2 L' D2 F' R D' F',O,Darkhan Kodomo Cup 2026 (2026-05-23),333 R1 E #5
5668928001,B L' U' B2 L' B2 U2 L' B2 R2 D2 R F R' B2 D L F',O,Kublördag Jönköping XII - 2026 (2026-05-30),333 R2 A E2
