# Scramble samples — 123 / fbsquare / G / bin 6
# Population in this bin: 61
# Samples listed: 61 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-23
# Columns: id,scramble,bottom_color,competition,round

4667489001,R' L' U B' D' F' L' U B2 D B2 R2 L2 D F2 U2 F' L2 F' U2,G,Côte d'Ivoire Cubing 2025 (2025-04-19),333 R1 B E1
4668790069,R' F' D2 R U R2 D' R' U2 B' D2 B L2 F' U2 L2 B' L2 U2 L' F,G,Efficient in Elmsford Spring 2025 (2025-04-20),333mbf Final B #1
4676359003,R2 D U2 F2 R2 D2 B2 L2 U2 F' U B2 D' R D' F L2 U R' B D2,G,Zoioff Campinas 2025 (2025-04-26~27),333mbf Final A #2
4781524001,F R L F D2 B2 U D' B U R2 B2 R2 L2 U2 L D2 F2 U',G,Pulmapelipäivät 2025 (2025-06-06~08),333oh Final A #1
4899604001,D2 B2 L2 F2 D' B2 U2 L' U R2 F' L2 B2 U R F L2 U B,G,Come Back to Tofta 2025 (2025-08-02~03),333 Final A E2
5005145001,F' U' F2 B D' R2 D2 R' B' L R2 B2 U' F2 D2 L2 U' L2 D' F2,G,Rubik's Dutch Nationals 2025 (2025-09-05~07),333 Final A #2
5053818001,U2 R' U B2 U2 F' R B' L' B2 D F2 R2 U2 R2 U2 L2 B D,G,Amor y Amistad Aves María 2025 (2025-09-27~28),333 R2 A E1
5132435008,L2 R2 F2 R2 D2 R2 D' R2 D' L2 B U' L' F R' B D B2 U' L B' L',G,Alexandria Open 2025 (2025-10-24~25),333mbf Final A #1
5265324001,U' R2 F2 U B2 R2 F2 D' R2 D2 R' B' L' F U' R2 D B2 L' B',G,Sainshand Cup 2025 (2025-12-13),333 R1 D #3
5374229054,R' B U' R2 B2 U F' L B' F2 R2 F2 D2 R L2 D2 F2 D2 U' B',G,Glasgow Winter - Scottish Blind Off 2026 (2026-02-07~08),333mbf Final A #2
5503967001,B U D' B R B' L' U' D2 R2 B R' B2 R2 L2 D2 L2 F2,G,Kirkkonummen Kuutionvääntelyt 2026 (2026-04-03~05),333oh R1 A E2
5514914001,U' B2 D' F U2 B2 R2 F' D2 L2 F' R2 L D B' F2 D L R' F,G,Alexandria Spring 2026 (2026-04-10),333bf Final A E2
5586378001,D' B' U F2 L' F' R U' R F2 L' B2 U2 L' U2 D2 F2 L' B',G,Govi-Altai Cup 2026 (2026-04-25),333 R1 F #3
5668786001,B R' L' B' R2 U F' D' B' F2 D2 R F2 U2 L' B2 R F2 L2 U',G,Hungarian All-Rounder 4 2026 (2026-05-30),333 R1 A #4
5735264001,U D' L B' D R U' R2 L2 B2 L B' D2 F' R2 F U2 F R2,G,Shenyang Cubing League 3x3 III 2026 (2026-07-01),333 Final A #3
5740089001,U2 F2 D2 F2 U2 L2 F R2 B R2 U2 R' F2 U' R2 F L' U R2 D' R,G,Slovak Championship 2026 (2026-07-02~05),333oh Final A #5
