# Scramble samples — 223 / block223 / Y / bin 4
# Population in this bin: 66
# Samples listed: 66 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-14
# Columns: id,scramble,bottom_color,competition,round

1346517001,D' R2 D B2 U2 F2 D' L' B' D' R' B' D R F2 U2 R F2,Y,Pau Open Fast'n Cuber 2019 (2019-10-12~13),333oh R1 A #1
1381349001,R2 B2 U' L2 D' B2 R2 U' L U B' L' R D R' U L2 U2 L2,Y,Gobbler Cube Day Fall 2019 (2019-11-02),333oh Final A #1
1404900001,F2 U B U' B' L D' L2 U2 R2 B R2 B2 L2 F2 D L2,Y,Chengdu Winter 2019 (2019-11-09~10),333oh R1 A #5
1462209001,R2 U2 L2 B' U2 B2 F2 U2 L D F2 U' L2 D' U2 F U L2 U' L B,Y,New Zealand Nationals 2019 (2019-12-13~15),333bf R1 B E2
1599261010,L' U2 L' U2 B2 U2 B2 F2 L2 F' D' R' U2 B' F' D L' B' L B' L2,Y,Side 'n Blind Forserum 2020 (2020-03-06~08),333mbf Final B #3
1704997001,U2 B L2 B' L2 U2 B2 U2 L B2 U2 B' D2 R U' F' D' U',Y,Sandnes Open 2021 (2021-10-16~17),333oh R1 A #2
1799655001,B' D2 U L2 D R2 B2 D' F2 L' F' R2 D' R' F R2 F2 U R2,Y,Seminario 2022 (2022-01-29~30),333 R1 B E1
2309495035,D L' U' F2 B' U2 R' D' L R2 U F2 U2 D' R2 B2 D R2 U' B,Y,BrizZon Side Open V 2022 (2022-11-11~13),333mbf Final B #1
2312089001,B F U2 B L2 B2 F2 D2 L2 R' B2 L' D' F2 D2 L' F2 D2 B',Y,Weston-super-Mare Autumn 2022 (2022-11-19~20),333 R1 A #3
2380898001,U2 B' D F' D2 L2 F U2 B2 F' D2 U L R U' R' U R2 F2,Y,Panama Nationals 2022 (2022-12-17~18),333 R1 C #2
2584817001,L2 D2 R' U2 L' U R' U2 L F' U' F D2,Y,Pickering D 2023 (2023-03-26),333 R2 B #2
2655130001,U2 L2 B' D2 B2 D2 L2 F' R2 U' F R U' L D2 F' D R2 B,Y,Swallow Spring 2023 (2023-04-22),333 R1 B #5
2718809001,B' D R2 U' L2 R2 D' U2 R' F R2 D' B' F2 D' F2 R' U',Y,Nikita Kovalchuk Memorial 2023 (2023-05-14),333 R1 B #4
2987761001,B2 L' U2 F2 D2 R U2 R2 B2 U R D' F2 R' U B L B',Y,Araruama Open 2023 (2023-08-19~20),333oh R1 B #4
3093981001,U B' L' B2 D2 U2 R2 F2 R' B2 F2 R B2 U' R' B2 L' U2 B R,Y,Kedah Cube Open 2023 (2023-09-23),333 R1 B #1
3118410032,B2 L' F U2 L2 D B2 U F2 D' F L' F R2 D F' L' D' L2,Y,Australian Nationals 2023 (2023-09-28~10-01),333mbf Final A #1
3126076001,D2 F' D' R2 U2 R' F' D' R' U D' L2 U2 L D2 R F2 R,Y,South Deerfield Side Events 2023 (2023-09-30),333 R1 C #5
3282243001,F' U2 B R2 B2 U2 R2 D F2 R U' F D2 U' F L' U' B',Y,Azerbaijan Nationals 2023 (2023-11-18~19),333 R1 D #1
3282489001,L' B' D2 L' F L2 U' L' D2 B2 R2 B2 L' F2 R' D' L D',Y,Azerbaijan Nationals 2023 (2023-11-18~19),333oh Final B E1
3512487020,L2 D B' D2 B L2 D2 F2 L2 D2 F2 L' B L2 D L' R2 B D2 L' F2,Y,Big N Blind Bangalore Feb 2024 (2024-02-17~18),333mbf Final A #1
3516189003,U B U B2 L2 U2 B L2 R' U2 L U B U L2 B' L2 U',Y,Love Is Blind Lima 2024 (2024-02-18),333mbf Final A #1
3541715001,D L' U2 F2 U2 R' F2 D2 F' D' F' U2 B D F' R2 B2 F',Y,Bora Bora Barra Summer 2024 (2024-02-24~25),333 R1 B #4
3676507001,D2 L2 U' B2 U2 B2 R D2 L F2 R B' R2 D' R D U' B',Y,Thornhill Spring 2024 (2024-04-20),333 R2 A #1
3750476001,D B' R2 L B L2 B' D2 R' U2 B2 L2 D2 L' U2 D2 R D,Y,Rawindra Bhaarathi Cube Open 2024 (2024-05-11~12),333oh R1 A #4
3868980001,L2 U2 B2 R D2 U2 R2 U F2 U' F' R2 D R F R' D',Y,Gem City Donut DNF 2024 (2024-06-16),333 Final A #1
4036164012,R' U2 R L2 D' B' D' B L2 U2 L2 F D2 R2 L B' U2 R2 B' L2,Y,Israel Championship 2024 (2024-08-18~21),333mbf Final A #1
4118884001,D2 F R2 L2 B' U2 D' B' R L' F2 D2 R' D2 R D2 R' F2 B,Y,Shin Kong Cube Open - Taichung 2024 (2024-09-14),333 R1 F #4
4145515001,U' R D L' F' U' L' F' U L2 U2 D2 R' U2 D2 F2 R,Y,Planetário Rio Open 2024 (2024-09-28~29),333oh R1 C #2
4216075001,U' B2 R2 U B' D' R2 U' F2 U2 D2 L2 B2 L' D2 R' F2,Y,Berkeley October Weekday Tricubealon 2024 (2024-10-21),333 Final A E2
4495002001,L2 U F2 U' B2 L2 U B2 U' L2 F2 L' U2 F' U F' U2 R,Y,Cube n' Chill in Chiang Mai 2025 (2025-02-15~16),333 R2 B #1
4721933001,U' R2 U' R U2 F U F U D2 L2 F2 U R2 D' F' D',Y,Connecticut Spring 2025 (2025-05-10),333 R1 B #1
4797982028,L' B' U' F' U' R2 F L2 F D F L2 D2 F' R2 U2 B2 L',Y,Perdiendo el Tiempo en Granada 2025 (2025-06-14~15),333mbf Final A #2
4922615001,D F R2 F' R2 U2 R2 D2 U2 R' U R D' R B R' B2 L' B2 L B2,Y,Cube More in Ardmore 2025 (2025-08-09),333bf Final B E1
4971948001,L F2 D2 F2 B2 R B' L R2 U B2 D B2 U L2 F2 L2 F',Y,Kuala Lumpur Cubing Challenge 2025 (2025-08-23),333 R1 D #5
4989675001,D F2 R2 U2 L2 D2 U F L' R U R F L2 B2 F' L2 B' L',Y,Slovenian Nationals 2025 (2025-08-29~31),333bf R1 A #3
5214129001,B' U2 R' F2 R B R L' B U' L2 U B2 R2 F2 D2 L2,Y,Shin Kong Cube Open - Taichung 2025 (2025-11-22),333 R1 B #1
5297513032,L2 F U2 F' L2 F L2 F D' B D2 U' L2 U' R' D2 B2 D L2 B' L',Y,Please Be Quiet Opole 2025 (2025-12-27),333mbf Final A #1
5456211001,U L' U B2 R2 F2 U L2 B2 U' R' F' U' B2 R' F R' D2,Y,Stockholmsligan 4: Bilar - 2026 (2026-03-19),333 Final A #1
5521052001,D2 R2 D2 R2 B2 D' B2 U' F2 R2 D B' R' D2 B' R2 U' R B2,Y,Algorithms in Archbold 2026 (2026-04-11),333 R1 E #5
5522242001,D2 F2 U B2 L2 D F2 U B2 D L F' D2 L' R F U L D L',Y,Jesuitinas Txantrea Open 2026 (2026-04-11~12),333 Final A E2
5539194001,L2 U2 B2 F2 L2 U' B2 D' R2 L U2 F U' B2 D' F' U2 B' D2,Y,Adelaide Autumn 2026 (2026-04-12),333 R1 A #2
5667662001,L2 F' R L2 F B L U2 D' B2 R2 B2 D B2 D L2 D' R' U,Y,FECAP 2026 (2026-05-23),333 Final A #1
5693041049,F2 L2 F U2 B L2 R2 F2 R2 L U B' R2 F D U F U R2 B' L2,Y,Brilliant Big & Blind Bravo Orlando 2026 (2026-06-06~07),333mbf Final B #1
5712662001,R' U' F R2 U' B2 L2 D' L' F R' L' F2 U' B2 U2 F2 L2 D R2 F2 L2 F R' U' F,Y,FMC Sicily & Ticino 2026 (2026-06-20),333fm R1 A #1
