# Scramble samples — pseudo_pair / pseudo_cross_pseudo_pair / R / bin 8
# Population in this bin: 119
# Samples listed: 119 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-29
# Columns: id,scramble,bottom_color,competition,round

2005849001,F' L' U F2 D U2 F2 L2 R2 D2 L2 F2 L' U L' B R2 F' L2 D,R,Warm Up Stockholm 2022 (2022-07-09~10),333 R3 A #3
2086264001,D2 B R F B' U' D B' U F' B2 D' F2 B2 U' B2 L2 U' L',R,Speedcubing Slovakia 2022 (2022-08-13~14),333oh Final A #3
2260568001,B R' B F2 D F2 R2 D' R2 D2 U' F' D R B' L B2 D U,R,DFW Cubing Fall 2022 (2022-10-23),333 R2 A E2
2282386023,B D2 F2 L2 U2 F' D2 F' D2 R2 U L' D' B L B' D2 B2 F R B R2,R,Cambridge Fall Challenge 2022 (2022-11-05),333mbf Final A #2
2313847001,B U R' F2 B2 R' B F2 L2 B2 D B2 D' L2 U2 F2 D L' D B,R,Bucaramanga Cultural 2022 (2022-11-19),333 R2 A #1
2333918001,R2 U2 B2 L2 R2 D2 R B2 U F L U B D' F2 R F' L2 R2,R,Nexus Winter Open 2022 (2022-11-26),333 Final G #3
2342940001,B D' L2 F' U R' L B' L F' U2 B U2 F D2 R2 F2 U2 F L2,R,Icelandic Nationals 2022 (2022-12-02~04),333 R2 B #4
2371315001,D2 R' F2 R' B2 L U2 L' F2 R D2 U R D B F' U B2 D' L',R,Viña Cubing Fest 2022 (2022-12-10~11),333 R1 D #1
2463859001,D' L' B U' F U2 B' R' F2 D2 F2 R2 D2 L B2 U F' U2 F2,R,CubingZA Cape Cubes Summer 2023 (2023-01-28~29),333 R1 A E2
2484383001,R2 L B U D' L F L U D' L' B2 U' L2 U2 F2 D' R2 D,R,Kensington Summer Sunday 2023 (2023-02-12),333 R1 C #4
2499378056,F' R2 U F L2 F2 B' L' F2 B' D2 F' D2 L2 F' R2 B U' B R,R,Cambridge Winter Challenge 2023 (2023-02-20),333mbf Final A #1
2622551001,U2 R' U2 R' D2 L D2 R' F2 D2 B2 D F D' B' R B' U L' D,R,Abierto de Pascuas 2023 (2023-04-07~08),333oh Final A #4
2647901001,U' F2 D2 B2 R2 U2 L2 U' L2 U' B' R' F2 U2 R U F' D' R',R,Szokolya Open 2023 (2023-04-15~16),333 R1 A #4
2693230001,U2 F2 R2 D2 U2 F' U2 F2 U R' F' D' R' D' L2 B F' L' B',R,Østervang Open 2023 (2023-05-06~07),333 R1 C E2
2702343001,U F2 D2 L2 F D2 L2 F R2 D2 L2 R U L' B' F' L' D2 B D L2 U,R,PBQ NYC Spring 2023 (2023-05-07),333bf R1 B E2
2818759063,D' F2 L2 R2 U B2 L2 F2 R2 F2 U' L' U' L' F' U R D' B R' D,R,Side Events Bangalore 2023 (2023-06-24~25),333mbf Final B #3
2859473001,D F' U F' R2 D R2 B2 D2 F2 U' F2 U2 R' D' B U' L' R2 D,R,OH in a Madison Ballroom 2023 (2023-07-08),333 R1 D E1
2939568001,U' L2 D B' L2 R2 D2 F2 D U L' D' F2 R D' L' F,R,Maru Cube Day 2023 (2023-07-22~23),333 R3 E #4
2953999001,F' R2 D2 L2 U2 R2 F2 R2 F' U2 B2 D U' F L U2 F' L' F',R,German Nationals 2023 (2023-08-04~06),333oh R2 A #3
2999906024,U' R B' U2 F' D' L' F U2 F' L2 F B L2 U2 F2 L2 B' U' B2 L' F,R,Morro Reuter Cubing 2023 (2023-08-19~20),333mbf Final A #2
3004239050,F R' D R U2 L B2 F2 D2 R2 B2 L' B D L' U' F L' F2 L',R,Rubik's WCA World Championship 2023 (2023-08-12~15),333mbf Final A E1
3097077001,B2 D R' D' F' D R' B U' R D2 L2 F2 D' B2 D2 L2 B2 U B2,R,Mountaineer Madness 2023 (2023-09-23),333oh R1 B E2
3109199001,U F R2 F D' F U R' F' B' L F2 D2 R2 U2 R F2 D2 L2,R,Příbram Cube 2023 (2023-09-23~24),333 R2 A E1
3454063001,L' B U F2 U' R2 U F L' F2 R D L2 U' D2 L2 D2 B2,R,Écija Open 2024 (2024-01-27~28),333 R1 E #4
3481391001,B2 L D B2 U2 R' U2 L' U2 B2 R F' D L U B2 F' L' D',R,Cobb Cubes and Clocks 2024 (2024-02-03),333 R1 A #3
3526069001,U2 F R B2 D' L2 D2 B2 F2 R2 F2 D' F' L' U R' F' L2 U,R,Corduff Cubing Saturday 2024 (2024-02-17),333 R2 A E1
3765695001,R U' B' U F U' L2 F L' R2 F2 U' F2 D2 F2 D R2 B U,R,SacCubing XVII 2024 (2024-05-18),333oh R1 B E1
3807759003,L2 F' L2 D' R2 D R2 U L2 F L' F U F D' B' D B',R,Slow and Easy Selangor 2024 (2024-06-01),333mbf Final A #1
3899009038,R B2 R U2 L2 B2 R' U2 F' R2 D L B R B2 D2 B' U' F' L' F',R,Maribor Open 2024 (2024-06-29~30),333mbf Final A #1
3944936001,B' U F' D R U' B2 D L D2 R' F2 D2 L D2 R D2 F2 B U,R,America's School Speedcubing II Huaraz 2024 (2024-07-13),333 R1 I #3
4022355019,F' D' L2 D B2 F2 D' B2 U2 F2 B L U2 R' D F D2 U2 F' U' L2 U2,R,Missouri Championship 2024 (2024-08-16~18),333mbf Final A #1
4038679001,U' F2 R L2 U R2 U' B2 D' U2 B' L F R2 D U2 L U,R,Tramsheds III: August Saturday 2024 (2024-08-24),333oh Final A #3
4231645001,F' D' L U' B D2 R B' L' R2 B2 D2 F' U2 F' L2 D2 F' U',R,Liga SLP Jornada Verde 2024 (2024-10-27),333 R1 A #1
4239224001,F D2 F D2 R F2 R2 F2 R' D2 U2 R D' B' F U F D2 F2,R,Cubing Kazakhstan Nationals 2024 (2024-10-25~27),333oh R2 A #1
4274115001,U' R' B2 L' R2 D' B2 D2 R2 B2 D R2 B' L' B2 F R2 U,R,Basauri Open 2024 (2024-11-09~10),333 R1 E #1
4280185001,D' U L2 U' F2 D F R' D2 U' L R' U2 R F' R2 D2 U,R,Kubing in Kapiti 2024 (2024-11-09),333 R2 A #1
4303136014,B2 D F' B' U F' L' B U2 F' R2 U2 R2 F B' U2 R' F L B2 L B2,R,Silencio en Di Tella 2024 (2024-11-23),333mbf Final A #1
4310084009,R' U2 F' R' F' D2 R2 F L2 F R2 L' D U L' B F' U' L' F',R,Verona Big & Blind 2024 (2024-11-23~24),333mbf Final A #2
4310984001,L F2 B2 D' F U' D B D' R F2 U2 L2 B2 D2 F2 R' U2 D2 L,R,Indiana Championship 2024 (2024-11-22~24),333 R1 C #2
4423962001,R' U' F U' F D' R D2 U2 L2 F' R2 F2 D2 L' F' D' F' R B' F2 R' U' F,R,Finnish FMC Series I 2025 (2025-01-17),333fm Final A #2
4441986001,D' F' B L' U' R U2 F D' L2 B' D2 F D2 L2 U2 R2 F D2 F,R,Franconia Winter 2025 (2025-01-24~25),333 Final B #5
4482956001,U B' R' F2 R2 U L' F D B F2 R B2 R' L F2 U2 L2 D2,R,Chengdu Spring Open 2025 (2025-02-08~09),333 R2 D #3
4486910001,U' L2 F2 B D' F R2 B2 U L' D2 R L2 F2 L U2 D2 F2 U',R,Cube4fun Biała Podlaska Sunday 2025 (2025-02-16),333 R2 A #2
4525780001,L U L2 U2 F U2 L2 B D2 B2 L2 F' D2 B2 D B' U' L' F' D2 B',R,Delacuesta al Cubo VI 2025 (2025-02-22),333 R2 B #5
4545568001,B2 U L' F2 U2 B2 F2 D R2 U' F2 U' B' L' U2 B2 U' F' R,R,Korea Newcomers PM 2025 (2025-03-08),333 R1 D #2
4619566001,B' L U' D' R U D2 R' F2 U2 F R2 U2 F D2 L2 F B2 L2 F2 D,R,Crazy Cubing in Christchurch 2025 (2025-04-05~06),333 R1 A E2
4621909024,L D2 B L' U' D F' B' L' F2 D' R2 B2 U B2 R2 L2 B R' B R,R,Mental Breakdown Landvetter 2025 (2025-04-06),333mbf Final B #1
4635102004,R F' D R' L F' U2 L' U' B R2 L2 U2 F2 R2 D L2 D' L2 R' B,R,Tip of Skåne 2025 (2025-04-12),333mbf Final A #1
4721214001,B2 R2 F2 R' D B' U F D L U' F2 R2 L2 U2 D R2 L2 U,R,CubiKonce 2025 (2025-05-11),333 Final A E1
4733775003,F D R' L D' L U D2 F R2 L2 U2 L2 B2 L' B2 U2 F2 U B,R,QLD Quiet State Championship 2025 (2025-05-17),333mbf Final A #2
4759219019,B U' B L2 U2 L2 U' L2 D F2 L2 D2 L' R2 U F D L2 F L B2,R,Noida Cube Open 2025 (2025-05-24~25),333mbf Final A #1
4799550001,D' R2 F D2 B' L2 D2 B' U2 F' D2 B' D2 R B D L R' F2 U',R,Please No Tips Singapore June 2025 (2025-06-15),333oh R2 B E1
4864628034,F D F2 L2 R2 D2 B2 R2 D L2 U F' D U2 L' B' U2 R2 B2 U' L B2,R,MBLD Madness in Dobřejovice 2025 (2025-07-12),333mbf Final A #3
4938587001,U' B' D' L2 R2 D2 L2 U2 B L2 F R U2 L' D2 R B' U,R,East Cobb Summer 2025 (2025-08-16),333 R1 C E1
4966552001,U F L2 F2 U B L F2 U2 D B' D' F2 D' L2 F2 D F2,R,Cube Factory League Rogów Summer 2025 (2025-08-23~24),333 Final A #4
5019339001,B' L' U2 R D L2 F2 D' F2 R2 B2 L2 D' F D2 B2 R2 U B' D',R,Weston-super-Mare Autumn 2025 (2025-09-13~14),333 R1 D E1
5064350001,B2 L D2 U2 B2 D2 U2 F2 L B R' B2 F' D' B' U' R' F2 R',R,Himalaya School Fusagasugá II 2025 (2025-10-04),333 R1 C #3
5064866001,D R2 F' R' B' L2 U' D' R2 B D' F2 L2 U R2 B2 D2 L2 U,R,Nub Open Trabuco Hills Fall 2025 (2025-10-04),333 R1 C #3
5080294001,U2 L2 B2 F2 D R2 U' B' L' D2 F' L2 D2 U L F D2 U2,R,Wisconsin Championship 2025 (2025-10-04~05),333oh R1 C E1
5105871001,F2 R D2 F' R' U' B' D' F' R2 D R2 F2 B2 R2 D R2 U' F L2 U2,R,Manchester Clock Day 2025 (2025-10-18),333bf R1 B E1
5226299001,B D' R B2 D2 R B2 R' F2 L2 D2 R B D' U' R B2 L' R2 F2,R,Tuparendi Open Quati 2025 (2025-11-29~30),333 R1 C #5
5384065020,U2 B' U2 F' R2 B2 F' R' D B2 D F' R2 D' L' D' U B' D2,R,Bara Multi-Blind i Jönköping 2026 (2026-02-15),333mbf Final B #1
5436930001,B D2 L' D2 R2 D U2 F2 D R2 D B' L2 F R B2 D' R' U',R,Riverlake 2026 (2026-03-06~08),333 R1 B #1
5516015001,B2 D2 L' R' F2 R' U2 L2 U2 F D R B' U2 L2 D' B D2 U B',R,Nova Plaza Facatativá V 2026 (2026-04-11),333 R2 A #2
5555509001,R' U' D' B' L F R2 D R U2 B' U2 L' D2 L' B2 R2 B2 D2 F2,R,Unicentro Tunja V 2026 (2026-04-18),333 Final A E2
5617912001,R' F2 D2 F2 U' R2 D2 B2 U' F2 U' B' D' R' F' D' L' U' L2 F2,R,Reno Spring 2026 (2026-05-09~10),333 R1 B E1
5696010001,U' B2 D' R2 D2 B2 R2 D B2 L2 R2 B' L' D' R2 F2 D U' R' U' B R2,R,Rotterdam Big 'n Brain 2026 (2026-06-13),333bf Final A E1
5721272001,D2 F D R2 B' U2 F D U2 B2 D2 L' B2 U2 R D2 F2 B2 D' F2 L' F,R,Kublördag Landvetter IV: 2026 (2026-06-27),333bf R1 A #2
5724450032,R U2 F2 L R2 B2 D2 F L D U' F U2 R F' L' F' L B',R,Ljubljana Blind & Big 2026 (2026-06-27~28),333mbf Final B #1
