# Scramble samples — pseudo_pair / pseudo_cross_pseudo_pair / ORWY / bin 7
# Population in this bin: 45
# Samples listed: 45 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-23
# Columns: id,scramble,bottom_color,competition,round

2781019029,R2 F2 R2 F2 U' F2 R2 F2 L2 D2 F' L R2 F' D2 B L2 U' B L' F',O,Side N Blind Narre Warren 2023 (2023-06-03~04),333mbf Final A #2
2940049001,D2 L R D2 L' B2 L U' B D F' R' U L' B' R' U2 B2,O,North Highlands Summer 2023 (2023-07-29~30),333 R2 A #2
3408548001,U' F D2 F' L2 F' L2 D2 U2 B2 D' L F R B' L' R2 F2 D2,O,FSUbers 5.0 2024 (2024-01-06~07),333 R1 C #1
3505499001,F2 U' R U' F2 R2 B' L D B U2 F U2 R2 B' L2 U2 L2 B' D',O,Cubing in the Lion's Den 2024 (2024-02-10),333 R2 A #5
3548205001,L' D2 B2 L2 B L2 D2 L2 D2 F R' U2 L' D' U F' D2 L2 B,O,NYU Winter 2024 (2024-03-02),333 R1 A #4
3641108001,D F' U' B D R L' D2 B' L U' D R2 B2 L2 B2 U' D' F',O,Alle Mod Alle i Allerød 2024 (2024-04-06),333 R1 A #3
3965416044,L' D' L' R U2 R B2 U2 R' U2 B2 U' B' F L D R U2 B' D' L B2,O,NZ North Island Championship 2024 (2024-07-19~21),333mbf Final B #1
4038547001,U L' D2 R2 U B2 R2 U' F D U' B R F L2 U L R',O,Tramsheds III: August Saturday 2024 (2024-08-24),333 R1 F #4
4279763001,B L' F2 L2 B2 R2 D' B2 D' L2 B D B L R2 D' B2 F' R B',O,Slow N Steady UMD Fall 2024 (2024-11-09~10),333bf Final A E2
4520744001,F' B2 L D F' U' D' B R' D2 L2 D2 B2 D2 B' D2 L2 D F',O,Hampshire Winter 2025 (2025-02-22~23),333 R1 A #4
4533876010,F U2 R2 B2 L2 U R2 U2 B2 R2 U' B2 F U' R' B' U L F' R' D,O,Glasgow Spring - Scottish Blind Off 2025 (2025-03-01~02),333mbf Final A #2
4545976001,U' L2 F2 L2 U2 L2 F' D2 B' U2 B U2 R' B' D' L U B F' D,O,Oredigger Open CO 2025 (2025-03-08),333 R1 E #4
4583933001,F2 R D' U2 B2 D2 F2 L D2 F2 L2 F U R' B' D F2 R F,O,Start in Veenendaal 2025 (2025-03-22~23),333 R2 C #1
4634477002,D2 R2 B2 L B2 D2 R' U2 R' B2 R' B D2 L' U L2 D' B2 F L B' L',O,Nacionales Chilenas 2025 (2025-02-07~09),333mbf Final A #1
4702435001,R2 F R2 B2 R F2 D2 R D2 U2 B2 U' R' D' B' U' F' U2 L' D2,O,Keep Up Karrinyup 2025 (2025-05-04),333 R2 A #4
4825337001,L B2 R F' B' L U' F' D' F2 L2 B2 D2 F' D2 R2 F D2 F' L2,O,Philippine Championship 2025 (2025-06-19~22),333 R1 C E2
4920844001,F2 L B2 D2 R2 U2 R F2 L' D2 R' F' R B' L2 D' U' L F' U2,O,Cubing in the Ocean County 2025 (2025-08-09),333 Final A #5
5197229001,L2 F R2 D2 B2 L2 D2 F' R' F' U' B' U2 R' D B' R B2 D2 B R2,O,SSN Cube Challenge 2025 (2025-11-15~16),333bf R1 B #2
5321050001,L R2 B' R2 F L2 D2 B2 D2 B2 U B D L' F' U2 R2 D2 L' D2 B R',O,SVNIT Cube Open 2026 (2026-01-10~11),333bf Final A #5
5413496001,F' L' B2 F R2 B U2 B2 F2 R D L U F L F2 L' D',O,Cube4fun Lublin February 2026 (2026-02-28),333oh R1 A E2
5435248001,B R2 B' D' R2 F' B' U B2 R2 B2 U2 B2 L' F2 R L2 F L',O,Gort-a Go Fast 2026 (2026-03-07~08),333 R2 A E2
5463649001,L2 U2 B' D' B2 U' F2 U2 F2 R2 F2 B L F R' B' L U2 L,O,Ružomberok Open 2026 (2026-03-21~22),333 R1 B #3
5553740001,D R2 D2 F' R2 F' L2 D2 L2 B D2 R D' U' L2 R' D' B' D' L,O,LA PRE Cubing Pucallpa 2026 (2026-04-18),333 R2 B E1
