# Scramble samples — pair / xcross_pair / BGORWY / bin 9
# Population in this bin: 997
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-29
# Columns: id,scramble,bottom_color,competition,round

860265001,U' F2 L2 D' L2 D' B2 D' B' L' D2 U' B U2 R' D' F' U2 L,B,GLS Cup IV 2018 (2018-08-18~19),333 R1 A E1
774526001,U2 L F2 L B2 L U2 F2 R U R2 F D' B L2 F2 L D' U',B,Primus Cube Open - May 2018 (2018-05-05~06),333 R1 B #4
5208325001,F2 L2 B2 R F L' B R2 U' R D' F2 D2 F R2 F2 L2 U2 L2,B,Speedy Southport 2025 (2025-11-22~23),333oh R1 C #5
889729001,L2 F L2 D2 B2 R2 U2 R2 B' R2 U R B' L D U R' D U2 B',B,Speedcubes Fest in SPB 2018 (2018-09-29~30),333 R1 F #2
5413403001,F2 R2 U2 F2 D2 U' B2 L2 D R2 F' L B L' D2 U' B2 R' D2 L',B,Cube4fun Lublin February 2026 (2026-02-28),333 R1 A #5
888406001,U B' L B2 D R' D2 R2 F' R' D' B2 U' R2 U' B2 D2 R2 B2 D,B,Jakarta Open 2018 (2018-09-29~30),333 R1 G #4
3336271020,B' L F' U' R2 D2 L' D' R B L B2 R2 L2 D2 B2 D' L2 D' B',B,Shhlow N Shhteady Fall 2023 (2023-12-09),333mbf Final A #1
202383001,F U2 B' F' L2 R2 F U2 L2 D2 L' U B R2 F2 U' L2 B2 F' R',B,Mantova Open 2015 (2015-10-11),333 R2 B #2
2128888001,L D' L2 D2 B2 U2 F2 R D2 U2 B' D R' U' F' L B2 R D,B,French Championship 2022 (2022-08-26~28),333 R1 B #5
5055416001,R2 U2 R B D' L B' U' L2 D2 B2 D' L2 D' R' F U' F,B,Puzzling Pakenham Saturday 2025 (2025-09-27),333 R1 A #5
2751839001,L' B2 L2 D' F2 U2 R2 D U' F2 R B' L D' F' R2 D' L,B,Cajun Cube Clash 2023 (2023-05-27),333 Final A #4
2003371001,L F2 U' R2 D2 B2 L2 D L2 F2 L' D B F' U R' B2 L U' R',B,We are Back Sofia 2022 (2022-07-09),333 R1 C #1
5605939001,F R2 B2 L2 D' L' U F' U2 R2 U2 F' R2 L2 B R2 U' R' F' D L2 U',B,Halkida Spring Open 2026 (2026-05-02~03),333bf Final A #2
2049737001,L U2 F' L U2 L' B2 U2 B2 U' L' B D' R F U L,B,Da Nang Open 2022 (2022-07-24),333oh Final D E1
959878001,L U2 F' U2 B2 D B L U' R' F2 L2 U2 D2 B D2 L2 U2 L2 F',B,Busan Winter 2018 (2018-12-16),333 R1 F #3
5575176001,B U F2 U2 B2 R2 U L2 B2 D F2 L D' F D' B2 U F2 L R B' L',B,Munich Open 2026 (2026-04-25~26),333bf Final A E1
4400998001,B' L2 D2 B U2 B2 F' D2 F2 U F' R D L' R2 B' L2 R' D2,B,Boulder Holiday Bash 2025 (2025-01-04),333 R2 A E1
259046001,B2 R2 L U F' R U B2 D B' L F2 B2 U2 D R2 D2 B2 R2 U',B,MathSoc Open 2016 (2016-02-27~28),333 R1 H #3
275975001,F L2 B2 D2 U2 B' R2 B2 U R B2 F U B L2 D2 R' B2 L,B,Weston Spring 2016 (2016-04-02),333oh Final A #1
888773001,U B' L' D2 L' F L' D' R' U B L2 B2 R2 F L2 B D2 B,B,Oakville Limited Fall 2018 (2018-09-29),333oh R1 B E2
4350913001,D2 L2 F' R F' U B' F2 U R2 L2 U' F2 D' R' D L' D,B,Taiwan Championship 2024 (2024-12-06~08),333 R1 I #5
1358749040,B F2 R2 U2 F' U2 L' B' D2 L2 U' R B' L F2 D' U L B,B,Nordic Championship 2019 (2019-10-17~20),333mbf Final A #1
2100665040,U2 R D' R' U' L2 R2 D' B2 U' F2 D F R' D' L' R B' R F' L2 U,B,SoCal Silent Spectacular 2022 (2022-08-13~14),333mbf Final B #3
970790001,R2 B' L D2 F' D B U F' R2 F2 R U2 L2 B2 L D2 F2 U2 B2,B,CubiKonce 2019 (2019-01-05),333 R2 B E2
1062309001,F2 D F' D2 B' U L' F' L2 F2 R' B2 D' L2 U' F2 B2 D' B2,B,Lower Moreland Winter 2019 (2019-03-16),333 R1 D E2
4796816001,R L2 F B L U2 R B' U' B' D' F2 R' F2 L' F2 R2 D2 L2,B,Beskidy Cubing Day 2025 (2025-06-14),333oh Final A #1
1913259001,D2 F2 U2 L' R U2 F2 L2 R D' R' D2 U2 F U2 B' R D' U' F2,B,Arkadia 2022 (2022-05-07~08),333 R1 A E2
849731001,D2 B2 D F2 D L2 D B2 R2 U F L' R' B' L2 D R' D2 B L,B,LGA Open 2018 (2018-08-11),333 R1 D #5
1688338039,L' F2 B2 D F2 R U B' R2 F2 U2 D F2 U D2 R2 U F2 R U L B2,B,BrizZon Side Open II 2021 (2021-08-21~22),333mbf Final A #2
1050918001,D' F R L D' R U R2 U2 R F L2 D R2 U' B2 L2 B2 R2 U,B,Blue Water Winter 2019 (2019-03-09),333oh R1 A #4
3807056001,U' B L' D2 F2 U R' B2 D F2 D' L2 U' R2 U B2 L' F D L2,B,TCG Space lll Santa Anita 2024 (2024-05-25~26),333 R2 D #5
2351460001,U2 L2 R D2 B2 L2 F' R' D U L' D R2 U R' F' U,B,KSRCT Cube Open 2022 (2022-12-03~04),333oh R2 B #5
308074001,L2 R2 D2 F' D2 F U2 L2 B' L2 B2 D F' D' L U F2 L2 D2 R' D2,B,Metro Speedcubing Open 2016 (2016-05-28~29),333 Final A #4
5443040001,L2 B2 D F' R' U' D R U2 B2 D2 B2 R' L' U2 L' D' B U2,B,La Cacería GT 2026 (2026-03-07),333 R1 F E2
5695124001,F D' R2 B2 U R2 D' B2 R2 U2 B' D2 L' R D U L' B2 F,B,Huanggang Open 2026 (2026-06-07),333oh R1 B #2
2704708001,L2 D2 L U' L D2 L' B2 L2 U2 R D2 R2 F L U' L2 D R F,B,Norwegian Championship 2023 (2023-05-05~07),333 R1 D #5
5455790001,U2 B' L2 B' L2 D2 R2 D2 F2 L2 U' R F R2 B' L R2 U R D,B,Glasgow Favourites Evening VI 2026 (2026-03-17),333oh Final C #5
2918592001,R U' B' L' B R D' F L B U F2 U R2 B2 U2 R2 F2 U F2,B,No Parity Joniškis 2023 (2023-07-22),333 Final A #3
4666172001,R2 D2 L2 B' L2 B' F' L2 R B' U F' R2 D' R B F L U,B,Khuvsgul Cube Day 2025 (2025-04-20),333 R1 J #5
2828170042,U' F' R' L2 B F2 L2 D2 R2 U2 B' L2 R U2 L' U B F' D' L' F2,B,Please Be Quiet Evanston 2023 (2023-06-24~25),333mbf Final B #1
4562429001,U B2 D2 F2 L' R2 F2 L2 R' F L' F2 U' R2 B' U L B2 F2,B,Drop-in Cubing Partille 2025 (2025-03-15~16),333 Final E E2
2681210001,L F B' U2 D' R L2 B R2 B2 R2 F2 R' U2 R F2 D F',B, Ohio State Spring First-Timers C 2023 (2023-05-03),333 R2 B E1
3152343001,B' U L B' D R' B2 R2 D2 B U2 F' D2 F' D2 R' U' B2,B,CubingUSA New England Championship 2023 (2023-10-07~09),333 R1 E #1
2633674001,L' D' R2 U2 B R2 F' D2 F D2 F L' R' U' B2 L U2 L' F' R2 D,B,You Only Need a 3x3 AZ 2023 (2023-04-15),333bf R2 A #3
2870841001,L U' F2 U2 L2 B2 D2 L2 F2 R' B2 L' D R B' U B2 F' L',B,Trondheim Cube Week 2023 (2023-07-04~09),333 R2 A #3
2761732001,F D' F' U2 L2 F' D2 L2 B F R' D2 B' F' R D' L' U' B L B',B,SoCal Please Be Qualified 2023 (2023-05-28),333bf R1 A #1
5519699001,B2 L B' U2 R B2 R2 B2 R F2 D2 L2 D2 L B' D' U B R B F',B,Ishøj NxN Countdown 2026 (2026-04-11~12),333oh Final A E1
4898932049,D2 U2 F' R2 F2 D2 F2 D2 L D2 B R D R F U2 R U L' B' L2,B,Swedish Blind Marathon 2025 (2025-08-02),333mbf R1 B #2
3316086001,R B' R2 B U2 B' D2 B2 U2 F2 L D' R' U R' D L2 B R F',B,Don't Fail Kinsale 2023 (2023-12-02~03),333 R1 D #1
1298687001,F' B U F R' L B' U' F2 L2 F B2 D2 F2 U L2 B2 R2 F2,B,Ridge Cubing Fall 2019 (2019-09-14),333oh R1 B #2
3775332001,D2 B' U R F R2 U2 B' D2 B' L2 F R D' L' B' F2 R D,B,CubeX Summer Open Bangalore 2024 (2024-05-18~19),333oh Final A #1
1697040020,B' D B2 R2 F2 R F2 D2 R2 F2 U2 R D B R' D' F' U B D L,B,Polish Championship 2021 (2021-10-01~03),333mbf Final A #1
4877332001,B R' B L2 F D2 L' U' R' B' D' R2 U2 R2 U R2 D2 B2 F,B,Jordan Nationals 2025 (2025-07-18~19),333 R1 A E1
3591417001,R B U L2 D B2 F2 L2 R2 D2 L' U' F2 R U' L' U B F',B,Vancouver Newcomers Morning 2024 (2024-03-16),333 R1 D E2
4933876001,D2 U2 B' R2 B D2 U2 F2 U L' R B2 L2 F' L2 D' U F' R,B,Visayas Championship 2025 (2025-08-09~10),333 R2 C #5
3031016023,U L' F2 R2 D B2 U R2 F2 D B2 D2 L' D' F' D2 L' R F' R2 B' L,B,Pace Blind 'n Crazy Stockholm 2023 (2023-09-03),333mbf Final B #2
5590756001,D' R' D' R' D2 R' D2 U2 L2 F2 L' U' B F' D2 U' L2 R D',B,Haileybury Astana Open 2026 (2026-04-26),333 R1 D E2
3944022001,D2 F2 D2 U' B2 L2 D' L' U' L R2 B2 U2 R' U' B' F' U' L,B,Ansan Summer 2024 (2024-07-20),333oh R1 A #2
4378249001,D R' L2 U2 R2 L B D2 F2 L2 D' B2 R2 U' D' F D F2 D,B,Gallop in Kentucky Winter 2024 (2024-12-21),333 R2 A #4
1054112001,D' F2 L2 F B L B2 U' B R' U D2 F2 U L2 U' F2 L2 F2 L2 D',B,Pragyan Cube Open 2019 (2019-03-17),333 Final A E1
4280163052,B' L' F' L2 U2 R2 U L2 U2 F2 U2 F' D2 B R F2 D R D2 L' F',B,UCSD Weeknights II 2024 (2024-11-14),333mbf Final A #1
4479705001,F B2 U' F2 D2 R2 D2 L2 U2 B2 L F D B' R2 B2 R U' L R2,B,Inquivesta Cube Open 2025 (2025-02-09),333 R1 A #1
388994001,D R2 U L2 B2 D2 B2 R B F' L D F' R B2 D2 R B,B,Hungarian Open 2016 (2016-10-28~30),333ft Final A #2
390300001,L2 D U B2 F2 L2 U B2 D2 B L' F2 U L2 R F R' D' L' B',B,Annecy Open 2016 (2016-10-29~30),333oh R1 A #1
4791080001,R2 D2 B2 L B2 U2 L' R' F R' B R' B2 U' F' L D R' B2,B,Napule È Mille Culure 2025 (2025-06-08),333 R1 C #2
5066335001,B2 L F U' B U R' B' D R B2 U2 R2 U2 R2 L2 U',B,Puerto Real Camaleón Open 2025 (2025-10-04~05),333 Final A #5
1341656001,R2 D L2 D2 L2 F2 L2 U' R2 B' U2 L' D F D2 F R U' L' F,B,CCC Qualification Kaliningrad 2019 (2019-10-05~06),333 R1 B #2
1245185002,D2 B2 R2 D2 R2 F' U2 B2 R2 F L' F U F' U B R D' B' R2 F' D,B,German Nationals 2019 (2019-08-02~04),333mbf Final A #1
413213001,L2 R2 U2 L2 B2 U' B' R' D F U2 B D L' R2 D2 L2 U',B,Kubo Open 2016 (2016-12-10~11),333 R1 B E1
4566334001,F' R2 L2 F' D R2 B D2 R' F2 L' B2 R' U2 L D F' R' B2,B,Gauss Cubing LP 2025 (2025-03-16),333 R1 A E2
415580001,U' L2 B2 L2 B2 D R2 D U L' F R' D' L U2 L2 R2 U2 B U',B,Quanzhou Open 2016 (2016-12-18),333 R1 A #1
1525284026,R2 B2 D2 R2 B2 D2 L2 D' B2 L2 U R' F' D' B' D2 L' U' R' B' U L2 U,B,Washington Championship 2020 (2020-01-24~26),333mbf Final A #2
425288001,F2 R2 F2 U2 F2 R U2 F2 R2 D2 R' B' D' B' F' D2 R D' L U',B,Shenzhen New Year 2017 (2017-01-01),333oh Final A E2
431666001,B D' R F U D L B R F' U' F2 U2 L' D2 F2 L B2 L' F2 L2,B,Manchester Open 2017 (2017-01-14~15),333 R2 C #4
983671001,R2 D2 F2 D L2 U2 F2 L2 U R2 F R2 B D2 R' D B2 L D2,B,Boston University Winter 2019 (2019-01-12~13),333ft R1 B #2
2474011001,F2 D' L D2 L B2 U2 R' D2 B2 R2 D' R D B D' L' F' U',B,IISER-K Spring Open 2023 (2023-02-04),333 R1 C E2
833627001,D R B' D' B2 U F' D' B' R F B U2 L2 F R2 B2 D2 B' L2 D2,B,SnoCo Summer 2018 (2018-07-20~21),333 R2 B #3
1786417001,D2 U2 B U2 F' D2 B2 R2 F' D2 U B' L' F U' R' D' B' R F2,B,Empire State Winter B 2022 (2022-01-16),333 R1 B E1
3430665001,U' B2 D2 U2 L D2 R D2 R2 D2 B2 U' L' F L R2 B' U B F' U2,B,Żory Open 2024 (2024-01-20~21),333 Final A #5
1692808001,R2 F' L2 U' R' D R' F' L B2 U' D2 R2 U' D R2 L2 D',B,Kyiv Mental Shake-up 2021 (2021-10-02),333bf R1 B #3
468177001,R2 B2 D2 F L2 F L2 B2 D2 L D2 L F2 D2 U L2 R B' F' U',B,Drishti Cube Open 2017 (2017-03-19),333 R1 A E2
2207126001,B' F2 U2 L2 D2 U' F2 R2 U R2 U2 R' D F D R D R U' L',B,Cube4fun League XI Kędzierzyn-Koźle 2022 (2022-09-24~25),333 R1 C #2
4182103001,B D' B U2 B2 D' R2 D' L2 D' B' R U F' L F' D F,B,Ankara October 2024 (2024-10-12~13),333 R2 A E2
3301838001,D2 F' R2 B2 R2 B U2 F' L2 D2 L2 R' U B L F L2 R D L U',B,Hooshinoo Autumn 2023 (2023-12-01),333 R1 B #2
483523001,D' R2 U B2 D2 R2 U' L2 R2 U2 L2 B L' F' L' D B' R2 U' L R',B,Ban Parity Open 2017 (2017-04-08~09),333 R2 C E1
2089573001,B2 L2 F2 L2 U F2 U' B2 L2 U2 B U' F R F' U L' F' U B' L B2,B,Oregon Championship 2022 (2022-08-12~14),333bf R1 A E2
5128690046,R2 U2 L2 F2 L2 R2 D' F2 R B2 D U F2 L B' F' L U2 R D',B,Chevry Miel 2025 (2025-10-25~26),333mbf Final A #1
504857001,R2 D2 R2 D2 U2 B2 U2 B U2 L' R2 D' R' B2 U' F D' B' D B2,B,Minnesota Cube Melt 2017 (2017-05-06~07),333 R1 C #3
5242360001,D R2 B2 L' F2 R2 U2 B2 L2 D2 B2 L' D L' F R D L' B D2,B,Muchea Cube Day 2025 (2025-12-06),333 R1 C E2
731563001,D2 R D2 F2 L' F2 R D2 R2 U' B F' U2 L R U R2 B2 F' R,B,Classic City Closer 2018 (2018-03-25),333 R1 C #5
1292343001,B' R2 B' L2 U2 R2 B2 R2 B' D B' L2 R2 D L' B F' R B' F,B,IndalOpen 2019 (2019-09-07~08),333oh R1 A E1
4100540001,R D' B2 F L2 U' L2 B2 F2 U' B2 D U' R' U B L F' L R',B,Solved Central Alberta 2024 (2024-09-14),333 R1 C #3
923340009,D2 B2 F2 D' F2 L2 F2 D R2 B2 L' F' U' F D R2 U B' R2 F' L B R',B,LA Blind Cube Day 2018 (2018-11-03),333mbf Final A #3
4779650001,D2 B2 R2 D R2 U2 F' D2 B R2 B R' D' U2 B' R F U R',B,Lexington Weeknights I 2025 (2025-06-02),333 Final B #1
4827579001,U' B' D2 R' U' F2 L' B2 D2 L2 D R2 B2 U2 B2 L2 B' D L D,B,Wellington Winter 2025 (2025-06-21),333oh Final A #2
2954196040,L2 U R U' F L' B D2 R D2 B2 R U2 R F2 U' B2 L2 U',B,German Nationals 2023 (2023-08-04~06),333mbf Final A #1
3340210001,U' B' R2 B' D2 L' D' R B' L2 F R2 U L2 B2 L2 D2 R2,B,Cubing by Quinns Beach 2023 (2023-12-16),333 R1 D #5
5571348047,D L2 U' F2 D' B2 L2 D2 B2 U F R U2 L2 D B2 U' F' R2 D' B R,B,Blind League Dobřejovice II: Crownrise 2026 (2026-04-25),333mbf Final B #2
3288199001,D F D2 B' R U' R L' D' F B2 U2 D2 R D2 L U2 R B2 R B2,B,Johor Mini 2023 (2023-11-25~26),333oh R2 B #3
4602012001,L' U' L' B2 L' U B' R' D' L F' L D2 L' U2 L' B2 L2 D2,B,Ruta Cubera: Córdoba Open 2025 (2025-03-29~30),333oh R2 A #2
552502001,R2 D' R2 D2 U L2 F2 L2 U' B2 L R2 F U R' B' L' D' F2 U' F L B2,B,Maru Cube Day 2017 (2017-07-15~16),333bf R1 A #2
4480564001,U F R2 L F2 B2 R' B U' R' B U2 F D2 F U2 D2 F2,B,Don't DNF Sigua 2025 (2025-01-26),333oh Final A #2
1684441001,R F' B' U' R D L U' R U2 R2 B2 R' U2 R' F2 U2 L2 F2 B U,B,NZ North Island Championship 2021 (2021-08-13~15),333oh R1 A #2
4998064001,D' B2 F2 L2 U L2 D L2 F' L' R' B' D F L' D2 B L U,B,Peru Nationals 2025 (2025-08-29~31),333 R1 G #4
4595544045,D F2 D2 U' L2 U F2 U B2 L2 F2 B' L' D2 R F2 U R2 D2 B U2 L2,B,Buckeye Big Brain Ohio State 2025 (2025-03-08~09),333mbf Final B #1
3512336026,F' L D R2 B R U' F' L' D F2 U' D' L2 U' D2 L2 R D B,B,Christchurch Mind Games 2024 (2024-02-17),333mbf Final A #2
2450451001,L' B D2 B2 U' R D F L' B2 R2 D2 L2 D' F2 L2 U F2 D' B',B,Utah Ice Cubing 2023 (2023-01-28),333 R1 C #2
4860055001,F2 D' B' L2 B D2 R2 U2 B2 F' R2 F2 U2 R B F U' L' D2 U,B,Cool Down Szczecin 2025 (2025-07-11~13),333oh Final B #4
923658001,B' U2 R2 F2 D2 U2 F L2 D2 U L R2 D' F U L' R D' F R',B,Italian Championship 2018 (2018-11-02~04),333 R3 B #4
596801001,L2 B' U2 F' D2 L2 F2 U2 R' D' U R2 B L' D2 L2 F D2 B2 U2,B,Copa Inova Minas Fapemig 2017 (2017-09-16~17),333 R2 B #1
599230001,F' U2 L U' D L2 F2 B U' F2 R U2 L2 D2 B2 D B2 D' L2,B,Dutch Nationals 2017 (2017-09-23),333oh Final C #5
5514114001,D2 B2 L R2 B' D2 B U2 R2 U2 F L2 R2 D U2 R' U B' D2 R,B,Bengaluru Cube Fest B 2026 (2026-04-11),333 Final A #3
1663037002,R2 U' R D' L F' U2 D' F2 B2 R2 B2 U B2 D F U2 R' B' D,B,Steady Swanbourne 2021 (2021-06-26),333mbf Final A #1
611253001,L' U' R' D2 B' D' F2 U' D2 F B2 U2 L' D2 L2 D2 F2 R D2 B2,B,Kazakhstan Open 2017 (2017-10-08),333 Final A #1
5005145001,F' U' F2 B D' R2 D2 R' B' L R2 B2 U' F2 D2 L2 U' L2 D' F2,B,Rubik's Dutch Nationals 2025 (2025-09-05~07),333 Final A #2
3715245001,F2 D2 B2 D F2 U F2 U' F2 U' R2 B U L F R' B D2 B L2,B,Ogulin Open 2024 (2024-04-27~28),333 R1 C #1
1234689001,U' R2 D F L' U F R' L2 U' B' U2 L U2 F2 U2 R' D2 R',B,BeCubed Summer 2019 (2019-07-27),333 R2 A #4
5107200001,U2 F R' B L2 B2 U B2 L2 B2 R2 D2 L' B F2 D2 U F2 L',B,UO Fall 2025 (2025-10-18),333 Final A #3
5464862001,B' D2 B2 U2 F2 R2 D2 R2 F' L' D' B' F' U' R F' R2 B U' R,B,Swisscubing Cup II 2026 (2026-03-21~22),333 R2 A #3
649423001,U2 F R2 B U2 F2 R2 B' R2 U2 R' B2 D F' D U F' R D B' R',B,Berkeley Fall 2017 (2017-11-18~19),333 Final A #3
950397001,L' B2 R D2 R' F2 R' U R' D R' B' F2 U' F' L D R2 B R2,B,Melbourne Cube Days 2018 (2018-12-08~09),333bf Final A E1
1837079001,F D' R2 B2 R2 F L2 F R2 F' U2 L B2 D R' U F' U L',B,Osijek Open 2022 (2022-03-19~20),333 R2 B #1
651492001,L' B2 F2 L R' B2 U2 L' D2 U R B U R2 D' F' U B' L F,B,Polish Nationals 2017 (2017-11-17~19),333 R3 B #5
891890021,F U2 R2 U2 B2 D2 F2 L2 U' L' U2 F D B R' D' L D' L' F2 L,B,China Championship 2018 (2018-10-02~04),333mbf Final A #1
1915443001,R' D' B L2 D2 B D2 F' D2 L2 U' L' B F D' R2 B D2 F,B,Starkvegas Spring 2022 (2022-05-14),333 Final B #4
886540001,L D2 B2 L' F2 L2 F2 D2 L U2 L2 D L' F' R2 B R2 U' L B R',B,Belgorod Open 2018 (2018-09-21~23),333 R1 D #3
660501018,D2 R2 U' B2 D2 B2 D F2 U' B2 F2 L B F' R2 U2 R D' R2 U2 B2 D,B,Czech Open 2014 (2014-07-11~13),333mbf Final A #3
660540005,U F2 L2 D F2 D' U2 F2 U' B' D F' R' F L R2 D' U' B' D' B,B,Iutopia Open 2014 (2014-08-30),333mbf Final A #1
2918597001,B L' U' R F2 U' F2 U2 L2 R2 U B2 U B D2 F' U2 B2 U R,B,No Parity Joniškis 2023 (2023-07-22),333 Final B #1
788994001,L2 U' L2 B2 D U L2 U2 L' D B' R' D' L U L F U B',B,Battle for Foothills Limited 2018 (2018-05-26),333 R1 J #2
3124574001,B2 U F2 L2 F2 U' R' F' U' B F2 D2 F2 U' D' L2 B2 D F2 L,B,Waterloo Favourites Fall 2023 (2023-10-01),333 R1 F E2
660883004,B2 D2 L2 F U2 B' U2 B' R2 D' L' U2 B L2 U' F L' R D U' B R,B,Capivara Open 2015 (2015-12-12~13),333mbf Final A #2
835031001,U' R2 B2 D F2 U2 L2 U' R B2 U2 F U2 F2 L U2 R2 B' D2 U' L B',B,WCA European Championship 2018 (2018-07-19~22),333mbf Final A #1
1044140001,L' B' R F2 D' R2 F L D2 R F2 D F2 D' L2 U D2 R2 B2 D2 R2,B,Bay Area Speedcubin' 15 2019 (2019-03-10),333 R2 B #3
1566859001,D' L2 F2 D' B2 L2 B2 U' B2 F2 L D F D2 L2 B U R D' F D2,B,Doncaster Open 2020 (2020-02-22~23),333 R2 A #3
