# Scramble samples — pair / xcross_pair / Y / bin 10
# Population in this bin: 100
# Samples listed: 100 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-23
# Columns: id,scramble,bottom_color,competition,round

1748313001,D' F' U F D2 U2 F2 D2 U2 L2 U2 F D L B U R F U2 R,Y,Stockholm VRG 2021 (2021-11-27~28),333oh R1 A #4
1966139001,D2 B' F2 U F2 D F2 U2 F2 R2 F2 R F L U L' R B' L R',Y,Angers ESEOpen 2022 (2022-06-11~12),333 R1 A E1
2114137001,B D2 R' U2 R' B2 L B2 R' D2 L' F' U2 R2 D' L' R D F U,Y,SacCubing XII 2022 (2022-08-20),333 R2 B #3
2129307033,L' U2 B U2 B' L2 U2 B' L2 D L' B2 F U' B F U' F U B R',Y,French Championship 2022 (2022-08-26~28),333mbf Final B #1
2215060046,R D2 B' D2 U L2 U' B2 R2 F2 L2 D L B2 U' L2 D' R' B' L' F',Y,Australian Nationals 2022 (2022-09-30~10-02),333mbf Final A #1
2338413001,R' D2 R F2 L' D2 F2 R2 F U2 R F2 L D' U B L' U R',Y,Cube4fun in Lublin 2022 (2022-11-27),333 R1 C E1
2367449068,R2 U L2 D2 U' F2 L2 R2 D' B U' B' U L' D2 F' R' U B' L B R',Y,Winter WestSide Events 2022 (2022-12-10~11),333mbf Final A #1
2465533001,D R F2 D2 B2 U2 F R2 U2 F' D' L R2 D2 U' B' L2 B2 F2,Y,LNMIIT Jaipur Cube Open 2023 (2023-01-28~29),333oh R1 B #3
2581472001,B' U' B2 L2 D' U' F2 U L2 B2 L R D' B2 L2 B R' U,Y,Granada Open 2023 (2023-03-25~26),333oh R1 B #1
2702389037,U2 B2 D' F2 L F2 L2 R' F2 L2 R' B R2 D B2 R B L R2 D2,Y,PBQ NYC Spring 2023 (2023-05-07),333mbf Final B #1
2763044026,L B' D' L' D2 L D2 F2 R' U2 B2 R2 D B2 U' B L D2 F D2 L2,Y,Please Be Quiet in Tashkent 2023 (2023-05-27~28),333mbf Final A #1
2785422001,F D' L U2 F U B F2 R2 F2 U2 R2 U L2 B2 D B2 U' L B' D,Y,Titan Blind Open 2023 (2023-06-03),333bf Final A E2
2828173056,B2 L' U2 L R2 D2 R2 U2 B U' L' R' D' F' R2 B2 D' U2 L,Y,Please Be Quiet Evanston 2023 (2023-06-24~25),333mbf Final C #2
2873405001,F2 D2 R' F2 U' B2 D' F2 D2 L2 D' F R D' L' B' L' U F,Y,Michigan 2023 (2023-07-08~09),333 R1 E #3
2935004001,D R' F2 U2 B2 R2 B' R F2 L2 U F' D2 F D2 F' D2 L2 B',Y,Prague NxNxN 2023 (2023-07-29),333 Final B E2
2942227054,R2 B2 R U2 L2 F2 R' F2 L U' B U' B' R' B2 R2 F L' F2 L2 U',Y,CubingUSA Nationals 2023 (2023-07-27~30),333mbf Final A #2
3043153001,R' D2 F' L' F D' L F' D2 F2 D' B2 D' R2 B L F,Y,Pretzel Mania Summer 2023 (2023-09-02~03),333oh Final A #5
3143358001,L B L' U' B2 R2 B2 L' F2 R' B2 L' F2 U' B F D' B U2 L',Y,Gurugram Cube Open 2023 (2023-10-07~08),333 R1 D #2
3181492001,D' R' B L F U' R F B R2 L2 F U2 R2 L2 U2 L2 D' L F2,Y,River Hill Fall 2023 (2023-10-21),333 R2 A #4
3312339014,F R' B' U B2 D' L2 R2 D F2 D L B2 D R U L2 U2 B' D2,Y,UCLA PBQ 2023 (2023-12-02),333mbf Final B #2
3474316001,F2 U2 L2 U2 L2 B' U2 B' F2 D2 U' L D' F' R U' L2 D2 F L,Y,Pocos Cupos Bogotá VI 2024 (2024-02-03),333 R1 B #5
3512487030,D B R' F U' B2 L' B2 D' F' U R2 B2 L2 B2 L2 U R2 U2 F2 D L2,Y,Big N Blind Bangalore Feb 2024 (2024-02-17~18),333mbf Final A #1
3537544001,L2 D' B U2 F' L D' R F2 D2 L B2 L2 U2 L' U2 B2 R' F R,Y,Encanto Soacha 2024 (2024-02-25),333 R1 A #5
3580686058,D2 R B R2 U R2 F2 L2 D2 L2 D B2 F' L' B2 L2 U' R D' B2 L2,Y,Reno Blind & Side Spring 2024 (2024-03-10),333mbf Final A #1
3620816001,L' U2 R F D2 B' F2 R2 U2 R2 U2 F2 U2 D' R' U B' L' F U',Y,Brugge Beginners Open 2024 (2024-03-23~24),333 R2 C #4
3758792015,R2 U R' L F B' R' L2 F D2 F2 B' R2 U2 D2 F' B' U' L B' D2,Y,General Trias Speedcubing Open III 2024 (2024-05-10~12),333mbf Final A #1
3925741001,B R L2 U F2 U2 B2 U2 L2 R' B L' U' L2 R' F2 D F,Y,Clauckland 2024 (2024-07-13),333 R1 C E2
3997222001,B' R D' U' B2 L2 F2 L2 F2 D R' B' U2 L2 D' F L' F R,Y,Maru Cube Day Taiwan 2024 (2024-08-03~04),333 R1 C E2
4024251001,L B R B' L2 F' L2 R2 F2 L2 U2 F L2 D' F2 L R U F2,Y,Samutprakarn Cube Open 2024 (2024-08-17~18),333 R1 A #2
4049707001,F' U R2 D L F' R' U L2 F2 U2 D2 R U2 L D2 B2 R D2 F,Y,Dębica Cubing Summer 2024 (2024-08-24~25),333 R1 D #3
4087619001,D' B' L2 R2 D R2 F2 D L2 D2 U' R2 F2 U R' B2 D F' L' D' B',Y,Ibagué 2024 (2024-09-08),333 R1 A #2
4192752001,B2 U2 R U' D R2 B' R' F' U2 L2 D2 R2 B2 D R2 L2 U',Y,CubeBook Campinas 2024 (2024-10-12),333 R1 B #5
4697604001,L2 B' L F' U2 R D' F' D2 F2 R2 B' U2 F2 R2 F2 R F2 D2,Y,WPI Spring 2025 (2025-05-03),333 R1 B E2
4714300001,F' R D R2 U B2 D2 F2 L2 F2 L2 B U' R' D2 L' B2 D,Y,Kampin Kuutiopäivät 2025 (2025-05-10~11),333oh R1 A #1
4731571001,D' B2 U B2 U2 L' F2 U2 L' R2 F2 L2 B F' R D' B2 R' U,Y,Penticton Lakeside 2025 (2025-05-17~18),333 R1 B #5
4804722001,R F' D2 L2 F' U2 L2 B' D2 F L2 F U' L' D' L' F' D2 L D R',Y,CubingUSA Southeast Championship 2025 (2025-06-13~15),333 R1 B E2
4805728039,B R U' D2 L B R' B2 D B' R2 U' R2 L2 D' L2 U L2 D' B2 L',Y,SM Manila Speedcubing Warm-Up 2025 (2025-06-14),333mbf Final A #1
4841175001,U L B L2 R2 U' F2 L2 U2 R2 U2 F' D2 L U F2 R B D,Y,Toowoomba Twist Off 2025 (2025-06-28),333 Final A E1
4864628032,R2 U' D' R D F L B R2 B U2 F U2 D2 F D2 B R2 D2 U B L2 U,Y,MBLD Madness in Dobřejovice 2025 (2025-07-12),333mbf Final A #3
4900782001,R' D L2 U2 R2 D' F2 U R2 F2 U2 B U2 F' D' L' R B F2 R2 D,Y,Norwegian Championship 2025 (2025-08-01~03),333bf R1 A #2
4938939001,L2 D' L D' R' U' F' R2 U2 L2 U' B2 D F' L' D2,Y,Turkish Nationals 2025 (2025-08-07~10),333 R1 D E1
4939741001,B U L' B2 U' F' B2 R U' L B2 U L2 F2 D2 R2 U' L2 B',Y,Morro Reuter Cubing 2025 (2025-08-16~17),333 R2 A #2
5107786001,R U D L' D B' D F' L' R2 D2 F2 B2 L2 B2 D2 B2 U B',Y,Apollo Bay Cubing 2025 (2025-10-18~19),333oh Final A #3
5134940001,B R L D F2 R2 F D L2 B2 U R2 F2 U2 B2 U2 F D L',Y,VR Bengaluru Cube Open A 2025 (2025-10-26),333oh R1 C #2
5146401001,B L U' R' D2 B R2 F B2 D' L' F2 D R2 D2 B2 R2 U2 L2,Y,LA Twist or Treat 2025 (2025-11-01),333oh R1 B E1
5165042001,U' D2 L' D2 R F2 L2 D2 L F U L' D' F2 D' L D2 B' D',Y,Arizona Favorites 2025 (2025-11-08),333 R1 B #5
5206444001,B' F2 L2 U2 R2 D B2 D L2 D' R2 U' R F' U2 L D' R2 U' R2,Y,Oredigger Fall CO 2025 (2025-11-22),333oh Final B #2
5279940001,R U2 F L' U' F2 L2 D B2 R2 B2 U' L U B L F2 R2 U2,Y,Master Cube Salvador A 2025 (2025-12-12),333 R1 C E1
5305011001,U L D' B2 U2 B2 U2 R B2 R2 U2 F' L R2 U' B F D,Y,Mumbai Winter Open 2025 (2025-12-28),333 R1 B #1
5390711001,D2 B2 L' B2 R U2 L2 D2 B' R' B2 L F D' R2 D R D' B2 L B2,Y,Guangdong Open - Revival & Rival 2026 (2026-02-06~08),333bf R1 B #3
5584894001,B2 R2 F2 U' L2 D U R2 D2 R' B' U B' F2 L' U2 B D' F' L,Y,Trinidad and Tobago Nationals 2026 (2026-04-25),333oh Final B #5
5611548001,F U2 R D B2 L' F' D2 F2 D2 L U B2 U R2 D' L2 D' R2,Y,Dawgs at Denny UW 2026 (2026-05-09),333 R1 E #4
5627320001,F R D2 L F2 L B2 F2 R B2 R2 D B U' F2 R F' D2 L' D2,Y,3x3 in Madison 2026 (2026-05-08~10),333 R2 C #1
5704485001,F2 L U F B2 L' B L U' D R' F R2 L2 B' L2 F B2 L2,Y,Longmont Open 2026 (2026-06-13),333 R1 B #5
5737260001,F D R L2 F U2 R2 L' U' B R L2 U' R2 U' B2 L2 F2 D2 B',Y,Lazarillo Salamanca Open 2026 (2026-07-04~05),333bf Final A #1
5749804001,B' F2 D B2 R2 U F2 D B2 F' U' R' B' D F R F' U' L',Y,Warm Up Lent 2026 (2026-07-10~12),333 R2 C #3
