# Scramble samples — eo / eo_xxxcross / O / bin 14
# Population in this bin: 115
# Samples listed: 115 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-23
# Columns: id,scramble,bottom_color,competition,round

2023589001,B' D2 L' U' L D2 F' D' R' U2 D' R2 B2 U2 R2 D' L2 U',O,Azerbaijan Nationals 2022 (2022-07-17~18),333 R1 B #5
2079050001,R' L B' D' L2 B2 D' L D' B' D' F' L2 B' R2 F L2 B2 L2 B,O,East Brunswick Open 2022 (2022-07-30),333 R1 B #4
2153137018,L D' R2 D' L2 F B R' B' L2 U L2 U R2 F2 B2 U D2 L2,O,NZ North Island Championship 2022 (2022-09-02~04),333mbf Final A #1
2309496012,D R' D2 L' R2 U2 R D2 R' D' L F' U R2 D U' B R' D B' L2,O,BrizZon Side Open V 2022 (2022-11-11~13),333mbf Final B #2
2317254001,B' R' L2 U D' L U B D2 F' U R2 F' R2 F' B2 L2 F' U2,O,River Hill Fall 2022 (2022-11-19),333 Final A #3
2577974001,R' B2 L2 D2 B2 L2 D2 R F2 D2 R' F D2 U B F D R F U',O,Swisscubing Cup II 2023 (2023-03-18~19),333 R1 B #1
2621412001,D B2 L2 D' B2 D2 U' B2 L2 R2 D' L B R2 D' U R' F' U L B,O,Richmond Spring 2023 (2023-04-08),333 R1 D #5
2642515001,L2 U2 L2 D U' R2 F' R' D2 U B2 F2 R F D B L B2,O,Cavarzere Cube Days 2023 (2023-04-15~16),333oh R1 A #3
2656015001,F' U' B' L2 D2 L' D F' R U2 R' D2 R' L' F2 B2 U2 D F,O,Cape Cod 2023 (2023-04-22),333 R2 A E2
2830261016,D' F2 R' F D R U L B' L2 D' R2 F2 U' B2 L2 U2 F2 R B,O,CubingZA National Championship 2023 (2023-06-16~18),333mbf Final B #2
2838577001,U2 R D' L' U2 F' U' F D2 L' F L2 F D2 R2 L2 F2 B' L,O,Autotalo Common 2023 (2023-07-01),333 R1 A E1
2879495001,F2 D R2 U D' B' L U L2 B2 L2 U D2 F2 D F2 B2 R2 D2 B L',O,Armenian Open 2023 (2023-07-13),333 R1 D E1
2923380001,B' D L F2 U' L2 F2 D U2 L2 D U F R2 B' D L' R' D' F2,O,Bangkok Cube Day Rainy 2023 (2023-07-22~23),333 Final A E1
2983291029,L2 B2 F2 D2 B R2 F L2 R' D B2 F D2 B L2 U R D U2 B R,O,Tauranga Open 2023 (2023-08-19~20),333mbf Final A #1
2991445001,F2 L2 B2 L' U D B' R2 F' L R2 F2 U D2 L2 U2 B2 U2,O,Rudny Open 2023 (2023-08-19~20),333 R2 A #3
3172998001,U' B' L' F' U B2 U' B2 L2 D' B2 U' B' D' R F2 U2 R' F' L' F,O,Campeonato Brasileiro 2023 (2023-10-13~15),333bf R1 B E2
3176256001,U2 R' B R' U2 F' U F2 L D R2 U2 R L2 F2 L B2 L' F2 L,O,Butler Blitz 2023 (2023-10-21),333oh R1 A #4
3426214001,R2 D2 L2 B2 D' U2 B2 R2 F' R' F' L2 R' B2 D' L' B2 U F,O,Swisscubing Cup I 2024 (2024-01-13~14),333 R1 A #1
3538260001,L2 R2 U2 L2 B2 D R2 L' D L' F' R D' B' U' L F R' B2,O,Seomara Cube Fest 2024 (2024-02-24~25),333oh R1 C #3
3555397001,U' D R' D' F2 D B' U' L F R2 D2 B' D2 F2 D2 B' U B,O,Cube4fun in Lublin 2024 (2024-03-03),333 R2 B #3
3675729089,R' L D' L2 U' F' L' B2 U' B' R L D2 F2 R' L' D2 R F2 L2 D2,O,Slow N Steady Spring 2024 (2024-04-13~14),333mbf Final A #1
3678457001,L' U2 L' B2 R' B2 F2 R2 D R' F' U L B F2 L U R2 F',O,Fuente Álamo Open 2024 (2024-04-20~21),333 R1 A #4
3735549001,F2 L2 F D2 B' F D2 L U' R F D' U2 F2 U2 R B' U2,O,Southern Utah Summer 2024 (2024-05-04),333 R1 A E1
3735918001,D B2 L' D2 L2 U B2 U F2 D L2 D F' U' L B D L2 B2 F',O,Bigger in Breda 2024 (2024-05-04~05),333 R1 C #1
3784469041,L U' F U R F D L F' L2 F2 R2 F2 L' U2 F2 B' U' B R2,O,South Bay Weeknight Brain Freeze 3 2024 (2024-05-22),333mbf Final A #1
4041781001,R2 D' L2 R2 B2 R2 U' F2 U B U2 R U L2 R B' F2 R' B2,O,Villapinzón al Cubo Open II 2024 (2024-08-25),333oh Final B #1
4044869001,L' B' L F' L' U D' R' F' R U2 L B2 U2 R L B2 U' D2,O,Iglú Open Tijuana 2024 (2024-08-24),333 R2 A #2
4049062001,R' B2 D2 L' B2 L' U2 B2 U2 F' R D' F' D R B' L D' R,O,Telangana Cube Championship 2024 (2024-08-23~25),333 R1 C #4
4089449001,U L D2 U2 B' R2 D2 R2 B2 U2 R D R' D' B' L2 F U' B,O,FSUbers 7.0 2024 (2024-09-07~08),333 Final A E1
4116727001,D' B2 R2 U L' B2 U2 B D L D' U B R F' L2,O,Speedcubing Bucaramanga 2024 (2024-09-15),333 R2 A #5
4121257001,L' F2 D R2 B2 L2 D L F2 U B' F U2 F' D F' L,O,UMBC Fall 2024 (2024-09-21),333oh Final B E1
4181750001,R L2 B' L D2 B' D' L U2 F' B R2 F R2 D2 F2 R2 F2 U' L',O,Ecuador Nationals 2024 (2024-10-10~12),333 R1 A #4
4183510001,U L2 F2 U2 R2 B2 U' B2 R2 L B' L' F L R' D' U' R2 F R,O,Chimehuin al Cubo 2024 (2024-10-12~13),333 R1 B #1
4225140001,B R F2 L2 U L B2 U R2 F R B2 L2 U F2 D2 L2 U' B2,O,Vienna Autumn 2024 (2024-10-19~20),333oh Final C E1
4231813040,L' U F' D2 F2 R2 F U2 L2 F2 R2 F' R' F' D' B' R D2 B U' B R,O,DNFeandont Tijuana 2024 (2024-10-26~27),333mbf Final A #1
4307958009,D2 L2 D L2 B2 D2 L F L R2 B2 F R B2 F2 R' B L2 U',O,Turkish Nationals 2024 (2024-11-14~17),333mbf Final A #1
4404618001,B' U R2 B2 F' L2 B' U2 B L2 D2 L' F2 R' B U B2 L2 R' U',O,Weston-super-Mare Winter 2025 (2025-01-04~05),333 R2 C E1
4438171001,B2 U' L2 F2 L2 R2 D' L2 D2 L2 F U2 B' R D' U' F2 L B2 R B',O,Regreso a Clases Aves María 2025 (2025-01-18~19),333 R2 D #5
4525688001,L2 B R2 D' U2 L2 F2 R2 B' U2 B' U2 F L' R' D U L' U' B',O,MorrOpen 2025 (2025-02-23),333 R2 A #4
4587785001,U2 L B2 F2 L D2 F2 R D U' F2 L' D2 B' F' D R U B',O,Tagum City Open 2025 (2025-03-22~23),333 R1 C #4
4606280001,L' D' F2 L D2 L2 D2 B2 U2 B2 R F' R' B' D' L2 B2 U' L' D',O,South Dakota Playhouse 2025 (2025-03-29),333 Final B #4
4643679001,R2 D F2 U' F2 U2 R2 D R2 F R' D' B L B R' U' F2 D2 F,O,NZ South Island Championship 2025 (2025-04-12~14),333oh R1 B #5
4732547001,R2 D' B2 D' B2 D' B2 L2 R F2 U2 B' R2 U' R' F L B' U',O,Tivat Open 2025 (2025-05-17~18),333 R1 C E1
4765883001,U2 R2 B2 D L2 U2 L2 R2 F2 D2 B D L R2 D2 R2 F D' L2 R,O,Conecta Cubo Goiânia 2025 (2025-05-31~06-01),333 R1 C #3
5008602001,U2 L' D' F2 D F2 U' B2 D2 F2 L' U2 B2 F' U B' D' L' U L' B,O,Champagne Open 2025 (2025-09-06~07),333bf R1 A #2
5134100021,F' L2 U' L2 U2 F L U' R D L' B' R2 B' U2 B L2 B' U2 B' L B2,O,Rocky Mountain Championship 2025 (2025-10-24~26),333mbf Final C #1
5186793038,F' L' D2 L2 U2 B2 D2 F2 L' U' F2 D U2 L2 B' L2 F D B2 L' F',O,Polish Championship 2025 (2025-11-13~16),333mbf Final A #2
5240414034,D' R' D B' D F' R U' F B2 L B2 R2 U B2 R2 U2 D2 L B2,O,Please Be Quiet Dhaka 2025 (2025-12-05),333mbf Final A #1
5245779001,D' L2 F' D2 B L2 B L2 D2 U' B2 R' D' L' U R' B' L R',O,Evanston Fall Favorites B 2025 (2025-12-06),333 R1 C E2
5378084001,U2 B' F2 R2 B2 D' U' B2 D2 U B' L' R' B U B' L2 F' D' U,O,PISKG Premiere Cubing 2026 (2026-02-07~08),333 R1 F E1
5531854001,R2 F L2 B U2 B' L2 B L2 F2 L' U2 R' U R' U2 R2 F D' L' B' L2,O,Nebraska Championship 2026 (2026-04-10~12),333bf R1 B E1
5565793001,U' F' R' B2 U' B U' F' L2 D2 L' B2 D2 L' U2 R2 U2 D2 R D B,O,Ghem Ammò Vöia Da Cubaa 2026 (2026-04-18~19),333bf R1 A #3
5593240001,F B R' D B' U B L' D' F2 L2 D' R2 D R2 D2 B2 U L' U2,O,WPI Spring 2026 (2026-05-02),333 R2 A #2
5665127001,R' U2 L' D F R' U F' R U2 B D B2 U' D2 B2 U2 R2 D,O,Esplanade Cube Open 2026 (2026-05-23~24),333oh R1 A #4
5689884001,D F L U L2 B' U' R' D' R2 B R2 B2 D2 R2 U2 F' D2 F2,O,Tramsheds IX: June Sunday 2026 (2026-06-07),333 R2 C #2
5690440001,U B F' R2 U2 B' R2 U2 B' R2 U' F2 L' B F' U' L' D U,O,Bristol June 2026 (2026-06-06~07),333 R1 A #1
5691861001,L F2 D' L2 U R2 B2 F U B U' B R2 F2 D2 R' B2 U' B' L,O,Swisscubing Cup Mental Breakdown I 2026 (2026-06-06~07),333bf Final A #4
5747349009,F2 R2 F2 L D2 F2 R F U' L' F D' B' D2 L U' R' B L',O,Poznań Mental Breakdown 2026 (2026-07-04~05),333mbf Final A #3
