# Scramble samples — eo / eo_xxxcross / R / bin 14
# Population in this bin: 119
# Samples listed: 119 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-24
# Columns: id,scramble,bottom_color,competition,round

1273355001,B2 L2 F2 L D2 R U2 L R F U' B' U2 B2 U' L R' U B,R,Indiana 2019 (2019-08-16~18),333 R1 A #3
1280951001,B2 L2 B2 R2 U2 F D2 U F' R D2 B' U' F L R' B F',R,Xi'an 10th Anniversary 2019 (2019-08-24~25),333oh R1 C #2
1379658001,D2 F2 U2 B D2 L2 B' U2 B R U F2 D' B' L2 R' U2 B' U,R,Tangerang Open 2019 (2019-10-27),333 R1 C #3
1458520001,F2 R2 U' R2 D' L2 R2 B2 R2 U2 F' L' U2 F' U B U2 R U' L2,R,Santa Claus Cube Race Poland 2019 (2019-12-06~08),333 R1 C #1
1498708001,B2 L2 R2 D B2 L2 D2 L2 B D' L B' F R U2 R2 F' U F U2,R,GLS Gdynia 2020 (2020-01-04~05),333 R1 E #2
1507290033,B2 L2 F2 L2 F2 U B D U' B2 D2 R2 B D' L' R F' U' L2,R,Jakarta Open 2020 (2020-01-11~12),333mbf Final A #1
1670611010,B D2 R D2 L' U2 L R2 F2 D U F' L U' L' B2 L R2 F' L2 U',R,BrizZon Side Open 2021 (2021-07-17~18),333mbf Final A #1
1858657001,R B L2 U' D' R F' U2 L' D R2 U2 B R2 B2 U2 B2 L2 D2 B,R,Slow N Steady Spring 2022 (2022-04-02),333 R1 C E2
1990098079,B' U R L' F D F2 D R U2 R L' U2 L' B2 L' B2 F' D,R,Blind Is Back LA 2022 (2022-06-26),333mbf Final B #2
2058578009,U2 R2 B2 U2 R' B2 L' B2 U' B' F' U' L2 F' L R2 U F' R',R,Tashkent Open 2022 (2022-07-30~31),333mbf Final A #1
2095158001,B' U D2 B2 R2 U2 L2 B' L2 F2 D2 B2 U2 L F R' D U' R2,R,Pittsburgh Summer B 2022 (2022-08-14),333 R1 B #3
2236379017,R2 B2 R U F2 U' B2 F2 U2 R2 D' L' U2 F' D2 U F2 D B R',R,Bishop's Stortford Autumn - British Blind Off 2022 (2022-10-15~16),333mbf R1 B #1
2249155001,U B2 L' D' B R U B F2 L2 D2 L F2 L2 U2 B D' R2,R,Mongolia Championship 2022 (2022-10-15~16),333 R1 K #1
2300554001,D2 F' U R' L' F2 D B' U' L' F' B2 L2 U' R2 D' R2 F2 D',R,Empire State Fall 2022 (2022-11-05~06),333oh Final A #3
2377939001,B2 R B2 L F2 U2 R' U2 D B U F2 U2 R U2 B2 F' U',R,KSF Club Almaty 2022 (2022-12-10~11),333 R1 A #4
2474106001,R2 F2 D' R2 D' B2 U' R2 F2 U B' F' L' D U2 R' F2 L' F' L2,R,IISER-K Spring Open 2023 (2023-02-04),333oh R1 B #1
2520208010,F D F2 R2 B2 F2 U R2 F2 R2 F D' L' U L2 B R' F' U' L,R,Brussels Blind Open 2023 (2023-02-25~26),333mbf Final B #3
2625733001,D2 F D' R2 U F R F D' L B2 D2 B D2 L2 B' U2 R,R,Cubing in the Valley 2023 (2023-04-08),333 R1 C #2
2688670001,L' F L F R' B L F D' R2 D' B2 R2 U B2 U2 R F2 L2,R,Seoul Spring 2023 (2023-05-07),333 R1 L #3
2689086001,L' U L U B U' F D R U2 D2 B2 L2 D2 L2 U2 B' U2 B L2,R,San Marino Nationals 2023 (2023-05-07),333oh Final A #2
2711998001,F D' R2 U2 B2 R2 F U2 B' R2 F' L D R2 U' B' L R' B' F2,R,Oficina Open 2023 (2023-05-06~07),333 R1 A #5
2719894001,F2 R' U' B' D B2 R' B D' F' D' R2 F2 L2 B2 U2 R B2 R,R,Viña Cubing Fest II 2023 (2023-05-14),333 R1 B #3
2744532060,R2 F2 B R D R' U L' D' F' U' L2 D' F2 D B2 D' F2 B2 L2 B',R,SacQuiet Spring 2023 (2023-05-21),333mbf Final A #2
2789750001,R2 F2 U' L B' D2 L2 D' F' D' R2 U B2 U' F2 L2 U R2 D L,R,Cubehenge 2023 (2023-06-11),333oh R1 B #5
2807896003,B2 R' L' B D L' D2 F L B2 L D F2 D L2 D R2 U2 L',R,CubingUSA Mid-Atlantic Championship 2023 (2023-06-17~19),333mbf Final A #1
2934969028,U L2 D' B' L2 F D' R2 D R' U2 D B2 R2 B2 R2 U' R2 L D,R,Giżycko Open 2023 (2023-07-22),333mbf Final A #1
2974878001,D2 F2 D' L2 F2 U' L2 F2 L' R D B U' L R U2 B D2 L,R,San Marcos Open 2023 (2023-08-12~13),333 R1 F E1
3020222001,B' U' B2 U' F2 U' L2 U' B2 U2 B F' U F2 D2 L' F R U R,R,Two Days Return Bogotá 2023 (2023-08-26~27),333 R2 C #1
3058615024,R2 B2 U R' D' F2 R B' L U2 L2 B2 U2 B L2 B' R2 B U' B' L2,R,Danish Championship 2023 (2023-09-08~10),333mbf Final A #1
3181703001,U B2 R U' R2 B2 U2 F' L2 D2 F D' B L U' R2 B' U2 L B2,R,DeKalb Cubing Fall 2023 (2023-10-22),333bf R1 B E1
3205914066,L2 F' R' F' L B D' R U2 F R2 F' B2 D2 B' R2 D R,R,Please Be Quiet in Astana 2023 (2023-10-28~29),333mbf Final B #2
3254374001,D B2 R2 F2 B L F' R' D' F2 L2 U2 L2 F' L2 D2 F2 U2 B D2,R,Cusco Speedcubing 2023 (2023-11-10~11),333oh Final A #4
3271524001,D2 B R2 D2 L' F2 D2 U2 F2 R U2 D F' U' L2 U2 B D' B R',R,Speedy South Perth 2023 (2023-11-19),333 R1 A #3
3316394022,U' R2 D L2 F2 U' R2 U2 L2 B L F D R2 F' R' U2 B U L2 U,R,Shh Seattle 2023 (2023-12-03),333mbf Final A #1
3385296001,F' U2 R U D2 F R2 B R2 F2 L2 D2 B' L F U' F D' U',R,Banilad Year Ender 2023 (2023-12-30),333 Final A #3
3479449001,B L2 F' L2 R2 U2 R2 U2 F2 U' R2 U2 F L D B' R U2 F2,R,Murdoch University Open 2024 (2024-02-03~04),333 R1 F #5
3518430004,D2 B' L' R2 U' B2 L2 U2 F2 U B' L' F2 D L2 U' B R U2 L B2,R,Cube With Retention in Denton 2024 (2024-02-17~18),333mbf R1 B #2
3548931003,R' F D R' U2 R2 U2 F L2 F2 U2 R2 F D R U' R2 D U F L2 U2,R,Mental Breakdown Hoorn 2024 (2024-03-02~03),333mbf Final B #1
3586350001,U' R F2 U2 F U2 L2 F2 R2 F R2 D' R' D' F R2 D2 L D,R,Marawila Cubing Challenge 2024 (2024-03-09~10),333 R1 A #4
3714573001,U R2 F2 R2 D' L2 D' R F2 U' B' D' B' F' U' R2 U2 R',R,Los Reyes del Cubo Chiclayo 2024 (2024-04-28),333 R1 C #5
3744239001,R F2 L U2 L2 R2 U L2 U' F2 U2 R F2 L2 D B L2 R' F' L',R,Countless Cubes Chicagoland A 2024 (2024-05-04),333bf Final B #1
3978268001,B' U R2 B2 U2 B2 U2 F2 U2 L F R2 U B U R D' R' D,R,Ritmo Boyacá Innovo Duitama 2024 (2024-08-03),333 R1 C #1
4004852001,L' F' D F' U' R L B' L F2 D2 F2 U' R2 D' R2 U' F2 R2 B',R,Puzzling at JHS Aug 2024 (2024-08-10~11),333 Final C #4
4180781015,B' D B' U' D2 F' U' L F R2 F L2 F2 D2 L2 B2 L D2 B,R,Bara Multi-Blind i Borås 2024 (2024-10-12),333mbf Final A #2
4181790001,L U2 F D' R' L D U2 B2 L2 D2 R B2 L B2 L F L2 B' U,R,Ecuador Nationals 2024 (2024-10-10~12),333 Final A #2
4192886001,U R2 B2 F2 D' L2 U' B' R' F L2 B' D' R2 B L2 R B' L',R,Salonica Open 2024 (2024-10-12~13),333 R2 B E1
4253314001,F' D F' L2 B2 U2 L2 F2 U2 F' U' R F2 D' L F D B' D,R,Fast in Fayette 2024 (2024-11-02),333 R2 B E2
4270452001,U2 R' U' F2 L2 F2 D' U2 R F' U' L D2 F' D' L' B L2,R,Cubing ATMOSphere 2024 (2024-11-09~10),333oh R1 D #3
4273036001,R2 D U2 L2 B2 D U2 R2 U' L' B R U R' F' R' U2 B' F2,R,Liga SLP Jornada Amarillo 2024 (2024-11-10),333 R1 C E2
4337423001,B2 D2 R' B2 D2 R2 F2 R2 B2 U2 F' R' B2 L B' U' F D L2 R',R,Elyu Sides 2024 (2024-11-30),333 Final B #1
4376268001,D R' B2 R' D2 B2 F2 R F2 R D2 U2 R2 D R F L R' F U B,R,Golden Touch 2024 (2024-10-05),333oh R1 C #1
4398673001,B2 D' U2 B2 L2 B2 F2 D2 F' L' U B2 R2 D' B' F R B D2,R,Michigan Mini 26A 2024 (2024-12-30),333 Final A #5
4404132035,D2 U2 F R2 B D2 R2 F2 L2 B2 R U2 R D L R' U R' D R' B',R,Viens Voir Gesté 2025 (2025-01-04),333mbf Final B #1
4404367001,R' B U L D F' R' B' R B2 L2 B2 U D' L2 U2 D' F2 L2,R,Sleepless in Selangor 2025 (2025-01-04~05),333 R1 B #5
4413637001,F2 R2 U2 L' U' F' R' D' L' D2 B' L U2 R F2 L2 F2 D2 F2 D2,R,Pop Off Princeton 2025 (2025-01-11),333 R2 B E1
4564880001,B U2 B2 R2 U R2 D' B2 L2 D' L U2 F U R D2 F R2 F D',R,Rahn Education Open 2025 (2025-03-15~16),333 R2 B E1
4599118001,U2 B' U D2 L D' F R' L2 B' D2 L2 B' R2 B2 L2 B' U B2,R,Vienna Fasching 2025 (2025-03-22~23),333 R2 A E2
4604152001,F' R2 D' B2 R' U' L2 F' L F D2 F2 L2 B D2 R2 U2 R2 F2 R2 B,R,Let's Go Carlow 2025 (2025-03-29~30),333 R1 D E2
4764158001,U F U2 F U B R2 L' F L U2 F2 D' B2 L2 U D F2 D2 L B R2,R,NSW Side State Championship 2025 (2025-05-31~06-01),333bf R2 B #1
4776825050,R D F2 U R' B R2 D' F' D2 B2 U' L2 D B2 D L2 U' B' L B' L',R,Episode VII - The Blind Awakens Israel 2025 (2025-06-06),333mbf Final A #2
4810885001,F U' B U' D' B2 R' B' R2 L2 B' U2 F L2 F2 R2 L2 B' D2 R',R,Pickering NxNxN Summer 2025 (2025-06-21),333 Final A E2
4829186001,U B2 U' R U2 R F2 D2 R B2 L' B' F' R' D' L U F2,R,U.E. 8 de Septiembre 2025 (2025-06-26~27),333 R1 A #4
4846254001,U L2 D' B2 D R2 F2 U' B R' F U R2 F' L' F' R D L2,R,Ankara June B 2025 (2025-06-29),333 Final A #3
4851459059,L B U D' L' F' U2 F L2 U B2 L' D2 L F2 R2 B2 R' B' L' F2,R,Rubik's WCA World Championship 2025 (2025-07-03~06),333mbf Final A #2
5026245001,U2 R2 F2 D' B2 D2 F2 R2 D R2 B' L' U' L R F L U R' D',R,Fastest Fingers First Pune 2025 (2025-09-14),333 R1 A E1
5046654003,L2 F R' D L2 R2 B2 D F2 D2 B R' D' B L' F U' B R B' L2,R,Ottawa Blindfolded 2025 (2025-09-27),333mbf Final A #1
5062046001,U' B' L' R2 U R2 F2 R2 F2 U F2 U' B2 L2 F' U B' R' F2 D' L,R,PHS Johor Cube Open 2025 (2025-09-28),333oh R1 A #4
5112239001,R' U' F D R2 B' L F' B' D F D' R' U' R2 B R2 B R2 D2 R2 B2 R' U' F,R,FMC Iberian Championship 2025 (2025-10-18),333fm Final A #3
5131867001,F2 L' U F' L2 F R2 F' L2 D2 U2 B2 R2 U R2 D2 B D2 R' D',R,CAU ao Cubo 2025 (2025-10-25~26),333oh Final A #4
5177382001,U' R2 U2 F' R2 D2 F2 D2 F2 L B' R U F' L2 U' B2 U B2,R,Viña Cubing Fest V SC 2025 (2025-11-07~09),333 R1 E #2
5200129001,D2 F' R D2 L2 D2 F2 U F2 R2 B D2 L2 R' B2 D L2 U2 B2,R,MYHM Colombian Nationals Eje Cafetero 2025 (2025-11-15~17),333 R3 A #1
5322177001,R U2 B' L2 D2 B' R2 F' D2 B2 U B D' U2 L B D2 U' L2 B,R,Chanteloup Open 2026 (2026-01-10~11),333 R2 B #5
5328176001,F R2 D2 B U2 B2 F2 U' L D' U2 L' U2 B' D R2 U F' L B',R,Ohio State Winter 2026 (2026-01-17),333bf Final A #5
5418818001,U L2 U D2 L2 R2 F' U2 R2 F2 U2 B F2 R' U L R2 D B L2,R,New Martinsville Newcomers 2026 (2026-02-28),333 R1 C #5
5451958001,U B2 F2 D U F2 D' B D2 L D U2 L' F R2 D' B,R,Berkeley March Weekday 2026 (2026-03-13),333 Final A #1
5565667001,F' U L D B' U' L2 B' L D2 R U2 B2 U2 L2 B R2 B2 U2,R,Ghem Ammò Vöia Da Cubaa 2026 (2026-04-18~19),333 R2 B #3
5569840001,D B2 U F2 D' F2 D' B2 U2 B R' B2 D' B2 U' F L' F2 D',R,Macul Otoño 2026 (2026-04-19),333oh R1 B #1
5668940001,F2 U' B2 L R2 F2 R U2 R2 U2 D L B' D U L' B2 L B',R,Kublördag Jönköping XII - 2026 (2026-05-30),333 Final A #5
