# Scramble samples — f2leo / f2leo_xxcross / B / bin 6
# Population in this bin: 749
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-14
# Columns: id,scramble,bottom_color,competition,round

80188001,F2 D2 B2 R' B U2 R' D' L F' D F2 R2 B' U2 B U2,B,Brain Studio Cube Open 2014 (2014-11-15~16),333 Final A #5
1326405001,D2 L B' L B2 R2 B' D R2 U R B' D2 F' D2 R2 U2 B2 L2 F2,B,Dragon Cubing 2019 (2019-09-28~29),333 R1 B #4
871778001,D' F2 U2 L2 B2 U L2 U2 B' D R2 F' L' D2 R2 U L' U,B,Razorback Fall 2018 (2018-09-08),333 Final A E1
4588752001,R B' R' U2 L' B2 F2 L' R2 F2 L B' U' L2 B U2 F R D,B,Calabria Open 2025 (2025-03-22~23),333 R1 C #3
3257001001,R B2 U B' U2 B U' L U' L2 B2 D F2 B2 R2 D' F2 R' F2,B,Sol & Luna Parte 1 Bogotá 2023 (2023-11-11),333 R2 A #2
3676188021,R2 F2 L2 U2 F' R U L2 D2 R2 B L2 B L2 B D2 B' R' F2 L',B,Kyiv Mental Breakdown April 2024 (2024-04-13~14),333mbf Final A #1
97466001,B2 L D' F' B2 L' U R2 B' D B' D2 B2 L2 B L2 F' U2 B L2,B,Shaastra Cube Open 2015 (2015-01-03~04),333 R1 M #4
4476906001,U2 R2 F D2 B' F R B2 U' L' B2 F2 D2 L B L2 B2,B,Miami Valley Mini 2025 (2025-02-09),333oh R2 B #4
4316275001,L U2 B' R2 D2 R2 U2 B2 R2 L B2 F R2 U2 F2 L U2,B,Lincolnshire Autumn 2024 (2024-11-23~24),333 R2 A #4
2235183001,U L' F' D2 R2 D' R2 D B2 F2 U' F R D2 B L' R2 U' B',B,Marrickville Mini Open AM 2022 (2022-10-16),333 R1 C #3
887218001,D B2 U' R2 F2 L2 B2 U' L U' F D' F2 R2 D U' L' F,B,Kew Forest Open 2018 (2018-09-22),333oh Final A #4
5304313037,U' F2 U R B' U2 B L2 B F2 U' R' D' L R B2 U',B,New York Multimate PBQ III 2025 (2025-12-27~28),333mbf Final A #1
121987001,D2 L2 D2 F2 D2 L' D2 R2 U2 B2 R B R B L' D R2 B L' U R',B,Ceará Open 2015 (2015-03-28~29),333 R1 A #5
5626053001,F' D R2 B' R2 F' D R U F' U2 D R2 B2 U' L2,B,BUBT Cube Open 2026 (2026-05-07~08),333oh R1 A #1
3914204001,R' D' L F2 U F2 U' F' U2 L2 D R2 F2 U R2 F2 U' F' U,B,Quick Solving at Cobham 2024 (2024-07-06~07),333 R2 A E1
4698419001,F2 R2 D' B2 D2 R2 U R' D2 F' U R2 F' U2 L2 B2 L' B',B,Bornholm Open 2025 (2025-05-04),333 R1 B #1
1921512021,D2 L2 B U2 B' D2 B' F2 R2 U2 F' R F2 U' R' U' L2 F U2,B,MSU Quiet Qualifier 2022 (2022-05-14),333mbf Final A #1
3603772001,F' U' L2 R2 F2 D F2 U2 L D F' R2 F L' B2 D' R2 F,B,Andina Speedcubing 2024 (2024-03-15~16),333 Final A #4
4294179001,B2 L F L' F U2 F' U R U2 B2 L2 U' D L2 U' F2 U' F2,B,Berkeley November Weekday Tricubealon 2024 (2024-11-18),333 R1 B #1
151848001,B2 R2 F2 L2 D U B' D' L' U R' B' L' B2 U2 L B' F',B,Texas Two-Day Showdown 2015 (2015-06-13~14),333oh R1 B #3
4475748001,F2 D' L' D F' D' L U L2 F' R2 D2 L' D2 R F2 R2 B2,B,Brazuca al Cubo I 2025 (2025-02-08),333 R2 A #5
1648797001,D R2 F2 R' D2 B2 L F2 D R2 D U' B' D F2 R2 U' R2,B,Altona Algorithms Attempt 2 2021 (2021-04-17~18),333 R1 A #5
2468007002,L2 F' U' R' U D L F' D' B2 L2 U' B2 R2 D' R2 U2 B' D' B R',B,MultiShevat Israel 2023 (2023-02-03),333mbf Final A #1
2255384020,R2 U2 L' D' L2 B2 D' B2 D U2 L' B R2 U' B' R U' B U B R',B,Frejus Open 2022 (2022-10-22~23),333mbf Final A #1
5150064001,U2 L2 U B' R F D R2 F U F2 L' D2 L2 U2 B2 U2 L B2,B,Cube Zone Katowice 2025 (2025-11-02),333oh R1 D #5
4186895001,F2 B' D2 F R2 D' L' D' F2 D2 F2 U L2 U' R2 D L',B,Kuwaiti Nationals 2024 (2024-10-11~12),333 R2 B #4
2679096001,F2 R' D2 B' D F' R2 F2 D' B' F2 D R2 U' L2 F2 L2,B,Give Back RPV 2023 (2023-04-29),333 R1 B E2
5041993001,B2 F2 L D2 R F2 U B2 F2 R2 D' U2 L' R2 U2,B,Hanoi Summer 2025 (2025-09-20~21),333 R2 D #4
3216033001,D' F R U F' D2 L D' F U2 R' D2 R' B2 R' U',B,Sambil Valencia 2023 (2023-10-29),333 R2 B #3
1493569001,F2 R2 D' U' B2 R2 U2 R2 D' F L D' F' R D2 B' L2 D' L' D B R',B,Please Be Quiet Frisco 2020 (2020-01-11~12),333bf Final B #3
4376062001,B2 U2 L2 U F' U F' D' L F2 B2 D R2 D' B2 U' B2 D' F',B,Hverdagscubing XII - Hvidovre 2024 (2024-12-19),333oh Final A E1
4072933001,R' U D2 R2 U2 L B' F2 R2 F2 U' B2 L2 D' B D B,B,2x2 at 2 in Prague 2024 (2024-08-31~09-01),333 Final A #3
4776824005,L2 D2 F L2 B' F' U2 R2 U F' L D2 R' D' F2 R' D L2 B' D2,B,Episode VII - The Blind Awakens Israel 2025 (2025-06-06),333mbf Final A #1
211422001,U2 B2 U2 R F2 L' R2 B2 L' R2 D' R U' B L2 D B2 R' D F,B,Two days in Vitebsk 2015 (2015-10-31~11-01),333 Final A #1
1245323001,R2 F2 L' R' D2 F2 D2 R' U2 B' R F' R U' F U R2 B' U,B,German Nationals 2019 (2019-08-02~04),333ft Final A #3
3844688001,D2 F L2 B' F' L2 F' D F2 U' L U L R' F' D' R' B,B,Trains on Main La Grange 2024 (2024-06-08),333 R1 C E1
3743927001,R' B' U B2 R2 U2 L' F2 D2 R B' L R' F U F2 L F',B,Cubing at Carson 2024 (2024-05-04),333 R1 B E2
4124124001,R U2 L2 D' B2 U' L2 D F2 U' F2 R' F U F R' D2 U' L',B,Cube4fun Wisła Masters 2024 (2024-09-21~22),333 R1 C #4
3901847001,B' R2 B2 R' B2 R' D' F' L2 F2 R2 U2 B D2 B L2 B R2 U,B,CubingUSA Southeast Championship 2024 (2024-06-28~30),333 R1 C E2
230555001,R2 F U2 R2 F2 U2 B2 D L' D U L' U' L' F' L',B,Dallas Winter 2015 (2015-12-12),333 R1 C #1
2147144001,L U F2 D R2 F2 L' U2 L F2 L' D B2 L R' B R F2,B,Maru Cube Day 2022 (2022-09-03~04),333oh R1 A E1
234124001,L' F' D' F' U' D R D2 R2 B2 L2 B R2 B U2 D2 F L2,B,La Paz Open 2015 (2015-12-26),333 R1 D #4
4674880001,F D R U2 L B2 U2 R' F2 R2 F2 D L' F U' L2 U' B,B,Bayankhongor Open 2025 (2025-04-26),333 R1 E E1
4230218001,U2 B' D2 R2 D2 R2 B U2 F L F U' R2 D R2 F U L F',B,Wichita Speedcubing Fall 2024 (2024-10-26),333 R2 B E2
5681245001,D' R2 U L' B2 L D L2 F R2 F R2 F U2 F2 B U' F' D,B,Mada King of Cube 2026 (2026-05-30),333oh Final B #1
3126076001,D2 F' D' R2 U2 R' F' D' R' U D' L2 U2 L D2 R F2 R,B,South Deerfield Side Events 2023 (2023-09-30),333 R1 C #5
2478292021,L U L2 R2 D2 B2 F' L2 B L2 U' F U2 L U L D' L2 B',B,Empire State Winter Warmup 2023 (2023-02-04),333mbf Final A #1
5330594001,F' L' D' B' U B D F' U' L2 F' L2 B' R2 F R2 L2,B,UNSA Speedcubing Spring 2026 (2026-01-17),333 R2 A #5
5424489019,U2 R2 D F2 U' R U' F U F2 R2 L B2 R' D2 B2 D2 L,B,Richardshhhon 2026 (2026-02-28~03-01),333mbf Final B #3
272516001,L2 D2 F' B2 D2 L2 B D2 R' U2 R B2 U2 L D2 F2 L',B,Cilegon Open 2016 (2016-03-26),333 Final A E2
4852154001,D' F L2 F2 D2 F' U2 B U2 F D2 R2 B2 L' U' L2 B2 D' R',B,Paseo Central Winter 2025 (2025-07-05),333 R1 C #2
3916565009,D' R' F L' F L2 F D' L2 U R2 B2 L2 U' L2 U' D2 B' U2 B' L2,B,Sommer uden Sol Lejre 2024 (2024-07-06~07),333mbf Final B #1
327402001,D2 L U2 B2 L2 B2 U2 L2 U' B2 U B L B R' B' D' B F,B,Chongqing Open 2016 (2016-07-16~17),333 Final A #3
2716301001,U D' F' U D F' U B U' R U2 F R2 D2 L2 F' D2 F2,B,Nyköping Side Events 2023 (2023-05-13~14),333oh Final B #3
3597478001,R2 F2 R2 D' F D2 L F U' F' L2 U2 B' D R' U2,B,Popayán 2024 (2024-03-17),333 R1 B E2
2605642001,F2 D2 B2 L2 D2 F2 R F2 L' B2 L B' L' U L' U' F2 L2,B,Minerva Guadalajara 2023 (2023-04-01~02),333oh Final A #2
3749098038,D' L' U2 L' F2 L2 U F R L F2 B2 D2 L2 U2 R2 F' R F' L' F,B,Kensington May Upstairs 2024 (2024-05-11~12),333mbf Final A #1
3406955001,U F D' F D2 L' R' F2 R' B2 R B' U2 L' B2 L2 R2 U',B,UCSD Winter 2024 (2024-01-07),333 R1 F #5
1656522001,B' U' L' B' D2 F2 R2 D' R' B' U2 F2 D2 L2 U2 R2 F U,B,Guilin Open 2021 (2021-05-16),333 R1 H #1
2204503048,D' F2 D' F U' R' D U2 R2 B' R2 U2 B' R2 L2 F B' R B D2 B R2,B,Finnish Championship 2022 (2022-09-24~25),333mbf Final A #1
3145558001,L' B2 U F2 U' L F2 R F' D U2 F' B D2 B' U2 L2 F2 L2,B,Lake Erie Showdown 2023 (2023-10-07),333 R1 C E1
5625068001,U' L' U2 L' F' U2 D2 R F R2 D2 B2 L2 F2 U' L2 B2 D2 F2,B,Cupira Open 2026 (2026-05-09),333 Final A #4
5585044001,F2 D' F2 U F2 U L2 U' B2 F2 R B F2 U2 L R' F R2 U,B,Redhawk Madness OH 2026 (2026-04-26),333oh R1 B E1
4731560001,R B L F2 U2 B2 U L2 U2 R2 D' U2 L' U' B2 U2 B L' F,B,Penticton Lakeside 2025 (2025-05-17~18),333 R1 A #1
1553188001,B2 R2 B' L2 R2 U2 L2 R2 B' R2 D' F D B' L2 D2 L' F' L' F2,B,MathSoc Delhi Open 2020 (2020-02-15~16),333oh R1 D #5
876458001,D2 B2 U2 F2 U' L2 U' B2 D B2 L B L R' D' F L2 F' R D2,B,Ankara Summer 2018 (2018-09-08~09),333 R1 A E2
3240153027,F2 L2 D R2 F B U' B D2 L' D' B2 L F2 L2 U2 F2 R2 B R2,B,Bigs & Blinds El Alto 2023 (2023-11-04),333mbf Final A #1
4146082001,B' D2 B R2 F' R2 F' D F D B L D2 F D2 B F2 R,B,Airdrie NxNs 2024 (2024-09-29),333 R1 G #1
4461786001,B2 L2 D' B2 U F2 L2 D2 B' D' U' R D2 R' B' F' U' R2 F',B,Side Events Bangalore Feb 2025 (2025-02-02),333oh R1 B #3
2120477023,R U D2 F' D2 B F' D2 R2 F2 R F L' D L U2 B' R F L' F2,B,Silence in Tlaxcala 2022 (2022-08-20~21),333mbf Final A #2
400311001,F2 U L2 F2 R2 D2 F2 U2 B2 R B L2 B U2 B2 U2 L' D L B,B,Bratislava Open 2016 (2016-11-19~20),333oh R1 B #5
2663122001,L D F2 D R' F L R2 B2 L2 F2 D2 F U2 F' D2 L2 D,B,Cubing on Par A 2023 (2023-04-22),333 R1 D E2
424141001,B' U2 B2 D2 U2 L2 B D L2 B' L2 F' U L2 B' U' L B',B,Greece Winter Open 2016 (2016-12-28~29),333oh R1 B E2
3205912125,U2 B2 D' R2 D B' D2 R F' R' B2 D2 F2 R F2 R D2 L D2 L',B,Please Be Quiet in Astana 2023 (2023-10-28~29),333mbf Final A #3
5425746001,U2 L2 B2 U' F2 R' D F2 D2 F L2 B' R' B F' D' F,B,Berkeley Favorites 2026 (2026-03-01),333 R1 D #4
4442880001,R2 L2 D' L B2 D2 R' B D' F R' B2 L2 U' F2 U2 R2 U' F2 U2,B,Rottne Winter Cubing 2025 (2025-01-25~26),333 R1 A #1
4285589001,U' B2 L2 F2 U2 B2 U' F2 D' B2 R2 U' L F' D B' U' F2 L',B,Efterårscubing i Hvidovre 2024 (2024-11-16~17),333 R1 D E2
3568508001,R2 D2 L' B2 R' U2 R' U F R' B' U L2 B' F U2 F' R,B,Northampton Newcomers A 2024 (2024-03-09),333 R2 B E2
448869001,R' B2 U' F2 U2 R2 F D' L F L U2 R2 D2 R' U2 R' F2,B,Polyhedra Open 2017 (2017-02-18),333 R1 N #5
3177461001,B' L F2 R' F' L B2 U' B2 D2 L2 F' R2 L2 U2 B' D',B,Tulcan Open 2023 (2023-10-21),333 R1 B #5
2530434001,R2 D F2 D' F2 R' B2 U' D B U F2 U2 L2 B2 D' F2 U2,B,Kirkkonummi Time Trial 2023 (2023-03-03~05),333 R1 C #5
462754001,D2 R2 F2 R2 F' D2 F2 R2 U2 L' B' U L2 U R U F2 L' R',B,New York City Winter 2017 (2017-03-11),333 R1 D #3
1176376001,F' B' R U2 R2 F2 D R D F B U2 F B2 U2 R2 U2 R2 D2 F',B,SESC Gravataí 2019 (2019-06-08~09),333oh R1 C #4
1466623001,B' D2 B U B R2 F2 R' U' R2 B2 U2 B' D2 B D2 B' D2 R2 F2,B,Salvador NxN 2019 (2019-12-15),333ft Final A E1
1113336001,L2 F2 R2 F2 R2 D2 R' D2 B D R B R2 D' U R2 U2 F' R2,B,French Championship 2019 (2019-04-20~22),333 R1 C E1
4858513001,D' B R' U F' R F' U F' U2 F2 B2 D' L2 U B2 D' R2 D,B,Hungarian All-Rounder 7 2025 (2025-07-12),333bf Final A E2
2115878001,L' U L2 D R2 D' F2 U' F2 L2 U2 B' D' B L R' U2 L2,B,Peru Nationals 2022 (2022-08-19~21),333 R2 B #4
1962332001,F' R' L2 D2 B R2 F' L2 B' D2 U' L U' F' L2 R F L D',B,Puzzling Porirua 2022 (2022-06-11),333bf R1 A E2
496090001,F' D2 U2 F' U2 B R' D' L' F2 R' B' D B U2 R F,B,Bukidnon Speedcubing Challenge 2017 (2017-04-22),333oh Final A E1
2061209001,U F U F2 B U2 B U' B2 U' D2 F2 R' F2 U2 F2 L,B,CCPA Open 2022 (2022-07-30),333 R1 B E2
2499598001,U2 F B2 R2 D' B2 L2 D' L2 F2 D R U L U' L' U' L2 F2,B,Lat Krabang Cubing 2023 (2023-02-18~19),333 R1 L E2
503645001,F2 R2 U2 R2 U2 F' R2 B L2 B' F2 U F2 U L' F' U2 R' U' L F',B,Tecla Rubik 2017 (2017-05-06),333 R2 A #5
4475500001,U' B2 U2 R2 F2 R2 F2 L' D2 B2 D L' R2 D' R2 U B' F2,B,Cube Factory League Rogów 2025 (2025-02-08~09),333oh Final A #2
520119001,B U2 B U2 F D2 U2 F2 D2 L2 D' B' R2 D' R B' F2 D2 L D',B,South Omaha Speedsolve 2017 (2017-05-27),333 R1 F #5
1691978001,L D R D2 L2 D' F' B2 U2 R U2 L2 D F2 B2 D' F2 U',B,BC Cubing Comeback A 2021 (2021-09-25),333 R1 B #5
533497001,F B2 R U' D' R2 F' U2 L' D' B2 U2 R' D2 L D2 L' B2 L',B,Sydney Winter 2017 (2017-06-17),333 R2 A E2
2458441001,U B2 F2 D B2 U' B2 L R' B2 D' L B' D L2 F L2 F,B,Adelaide Summer 2023 (2023-01-28~29),333oh Final A #4
5125200001,U2 F' R2 D2 B2 U2 B U R' B' L R2 F' D2 R B' R' U2,B,Berkeley October Weekday 2025 (2025-10-24),333oh Final A #4
2129307051,F' L R2 D' R2 D2 B2 L2 D2 B R D2 B' D' F' R D2 F' D' L' F,B,French Championship 2022 (2022-08-26~28),333mbf Final B #1
3236398001,R2 D2 U2 F2 D2 L2 R D U' L' D R2 B D' B R2 U' R',B,Bay Area Speedcubin' 54 Live - SSF 2023 (2023-11-05),333 R2 D #1
576880001,F U B U2 R' D' F L D2 L' U F2 D B2 D F2 U' L2,B,Swisscubing Cup Final 2017 (2017-08-19~20),333oh R1 B #4
579579001,D2 L2 F' L' D' F' B2 D' L F' U2 L2 B2 U2 B2 U F2 L2 U2 R2,B,Slovakian Open 2017 (2017-08-26~27),333oh R1 A #4
838679001,R' F2 R2 U R F R2 F2 L' F U' D' B2 L2 D' B2 D' B2 R2,B,Wellington Winter 2018 (2018-07-21),333oh Final A E2
608358001,B R B2 D F2 D' F D F L' D2 L D2 R U2 D2 L B2 U2 D2,B,Prague Open 2017 (2017-09-30~10-01),333 R1 D #2
5510437001,D F U R' F2 R B2 L' D' B2 R U2 R2 U2 B2 D2 R B,B,Marietta Monday Mini III 2026 (2026-04-06),333 R1 B #5
614922002,B2 L F2 D2 U2 L' F' L2 U2 B L F2 R2 B F2 U2 L B2,B,Silent Swap Open 2017 (2017-10-07~08),333mbf Final A #2
4897093001,F' D' B2 R2 U' F D2 F U' B U2 B' D2 L2 D2 B,B,Bangalore Mini July 2025 (2025-07-27),333 R1 C #3
1895345001,R2 B2 L2 U2 L2 U2 F' R2 B' L2 R2 D R2 F' L U' B2 L D2 R,B,Oficina Open 2022 (2022-04-23~24),333 R1 B E1
1156961001,D R' F' D F R D2 F R U2 F R2 U2 F' R2 U2 L2 B,B,Myyrmäki Summer Challenge 2019 (2019-05-24~26),333 Final A #3
4702506001,L2 F2 R F' R2 D' L2 U R2 B2 D F2 L' U R2 D' F D2 F,B,Keep Up Karrinyup 2025 (2025-05-04),333oh Final A #5
628272001,R2 U' R2 D B2 U2 F2 U L2 D B L B R' B L2 R2 F2 R,B,Cubing ATMOSphere 2017 (2017-10-28~29),333 R1 C E1
628307001,R2 B F L2 D2 F2 D2 B' L' F' R F' D F R' B' D2 B2,B,Cubing ATMOSphere 2017 (2017-10-28~29),333 R1 H E1
4216577001,B2 L' F' L2 R2 D2 L2 B' L2 R D' F2 U R2 U B' R D,B,Bucharest October Cubing 2024 (2024-10-19),333 Final A E1
1634201001,D' F2 L' U2 B' D B U F' R D' F2 U L2 U' B2 R2 L2 D,B,Nanchang Good Morning 2021 (2021-01-02),333 R1 B #5
637167001,F' U2 L2 D2 U2 F D2 F R2 D B2 U L D2 L U' L',B,Whistler Open 2017 (2017-11-04),333oh Final A #5
1619561001,R' B2 L2 B U L' U' F' R2 F2 R2 B2 L U2 L U R F,B,Ankara Fall 2020 (2020-09-18~20),333 R2 B #3
5616013001,U' L2 B2 R2 U' B2 L2 D' U F R U L' U2 F2 D' F2 D,B,Darmstadt Open 2026 (2026-05-09~10),333 Final A #3
660626027,U2 L R2 B2 F2 D2 R2 B2 R' B' U2 L F U L' R U' B' D F L' F,B,Vitba Winter 2015 (2015-01-05~06),333mbf Final A #2
2722408057,F2 R' F2 R2 U2 F2 L B2 D' R2 F U' B D2 B' U L' F2 L B2,B,Let's Qualify Kuwait 2023 (2023-05-19),333mbf Final D #1
3518928001,L U2 F D R2 B2 D2 R F B2 R F2 D' R2 U' D L2 D,B,Greater Toronto 2024 (2024-02-18),333 R1 A #1
3610239001,L2 B D2 R' F' D' F' D B' R2 F' R2 D2 B U2 B' D2 B',B,Los Aviadores Aragua 2024 (2024-03-23),333 R2 B E2
905190024,F2 U2 B2 L2 B2 R' F2 U2 L D2 F D2 R' F2 L U R2 U B2 F L' F',B,Ukrainian Nationals 2018 (2018-10-12~14),333mbf Final A #1
4485921001,L U' L2 D2 B2 D' L2 D2 R2 B2 U' R' F D' B U' B' D',B,Tokyo Open AM Winter 2025 (2025-02-16),333 R1 E E1
2676354001,L D2 F2 R2 B' U2 F' L2 U2 B' R' B' U2 R2 B L R2,B,Bangkok Cube Day Summer 2023 (2023-04-29~30),333 R1 A #5
5631005020,U' R2 D2 B2 D2 B R D' F2 D2 R B2 L' U2 F2 D2 B2 R U F2 D,B,Toledo Big & Blind 2026 (2026-05-16),333mbf Final A #1
2775069064,U2 R' F' R' L' D B2 R' B' U' F2 U R2 B2 R2 F2 D2 B U2 B' L,B,BrizZon Side Open III 2023 (2023-06-03~04),333mbf Final B #2
2533429046,U' F2 D R' U' D L F D' U2 F R2 B2 L2 D2 F2 B' R2 U2 D B' L2,B,MBLD in a Madison Meeting Room 2023 (2023-03-04~05),333mbf Final A #2
2363729001,F' U' L2 U2 L' B' U D2 R U2 F2 R U2 D2 L' F2 L U,B,El CUBO Tour San Miguel 2022 (2022-12-11),333 R2 A #4
4674819014,F' L B2 D B2 R2 D2 L2 R D L F2 D2 R' D U B L2,B,Please Be Solved Vancouver 2025 (2025-04-26),333mbf Final A #1
5039763001,L' U2 L2 R' U2 L' D2 R' F' L' F D L D' B2 U' L',B,Eyes Open Open - Ōtautahi 2025 (2025-09-20~21),333oh Final A #4
661418086,B U2 B' L2 D2 F' R2 D2 B' L2 D' B' L' D' B D2 L2 F' L B2 D,B,CubingUSA Nationals 2017 (2017-07-07~09),333mbf Final A #2
2871824001,F' U2 L2 B' F2 U2 B L2 F2 R' F' D L' R' B2 U' B' R' F2 R',B,Irish Championship 2023 (2023-07-07~09),333oh R2 A #4
670467001,U2 L2 B' U2 B' R2 U2 B2 L U L2 D' B2 R F' R2,B,Italian Championship 2017 (2017-12-16~17),333 R2 B #3
671830001,F2 D2 R D2 L' B2 R2 D2 B2 D' R F2 R2 U L2 F2 D2,B,Last Cubing Lima 2017 (2017-12-09~10),333 R1 E #2
3677610001,F2 U2 B' U2 L2 F' U2 F2 L2 F L F R' B' U' R U2 B D2,B,Bozeman Cubing 2024 (2024-04-20),333 R2 B #3
676780001,R2 D B2 F2 D R2 D2 U' B2 F L' U' F' L2 U B L2 U R2,B,Kyrgyzstan Open 2017 (2017-12-26),333 R1 F #1
1274048001,U2 B2 R' D2 R B2 U2 R' B' D2 L2 D2 U2 R2 B' U' B U L2 U,B,Bucharest Blind and Stuff 2019 (2019-08-24~25),333bf Final A #3
1084171001,L2 B2 L2 F' R2 U2 F2 U2 F2 U R' F' R U' L R2 U' R2 D2,B,Yancheng Spring 2019 (2019-04-06),333 R1 B E2
958115001,L' U' F R2 B2 R' U2 B D' L' D' B D2 F' L2 D2 R2 L2 F',B,Mega Minnesota Winter 2018 (2018-12-15~16),333 R1 C E1
958167050,R2 F2 U F2 D' R2 U' F2 R2 B2 D2 F' L D' U' R F' L' R U F L2 U',B,Mega Minnesota Winter 2018 (2018-12-15~16),333mbf Final A #1
3879492001,L2 F' U' F B' D F D2 B' U2 L' F' D2 B2 U2 R2 B' U2,B,Celebes Open 2024 (2024-06-22~23),333 R1 B #1
684399001,U2 R U' B U' B' U' L F2 D2 L2 B R2 L2 B' D2 B R2 B',B,PDX Cubing for Causes 2018 (2018-01-13),333oh R1 B #1
5549115001,F R2 U2 F R2 B' F2 D2 U R' F2 U F' R' B F' L' U R,B,Wide Bay Cubing 2026 (2026-04-18~19),333 R1 D #2
3328690001,R2 F2 L' F' U2 B L D2 B' F2 R2 F2 L U2 F2 L' D',B,Spanish Championship 2023 (2023-12-08~10),333oh Final B #2
4640393001,B D2 F' U2 L2 R2 F2 L U2 B' U' L' F R2 F' R2 B' U2,B,Villa Riachuelo al Cubo 2025 (2025-04-13),333 R2 A #2
692241042,B F R2 U2 B' F2 D2 L2 F2 R2 F2 D' U' F' D R2 U L F2 U2 B',B,Please Be Quiet WPI Winter 2018 (2018-01-20),333mbf Final A #3
4251493001,R2 F2 D' L2 U2 F2 U L F D2 R U2 R2 D' B' U' F L',B,Canadian Prairie Championship 2024 (2024-11-02~03),333 Final C E1
704820001,U R D' L' F2 B' L2 F' D R2 L F L2 U2 B2 D2 B2 R2 D2,B,Big Bang Open 2018 (2018-02-10~11),333 R2 C E1
706443001,D2 F2 L2 F D' F R F R' U2 R' D2 B2 U2 R' F2 L F2,B,Cube Challenge Quark 2018 (2018-02-11),333 R1 D #1
880771065,B2 R2 D R2 D L2 D' L2 U' F2 L F L2 U R' D U B' F U F L,B,Berkeley Summer 2018 (2018-09-15~16),333mbf Final B #1
5690428024,F L B2 D2 B' U2 F R2 D2 U2 R2 F R' F R2 U' F' U2 L2 B R,B,Headache in Kode 2026 (2026-06-05~07),333mbf Final B #2
1257895001,F L' U' D2 B2 R' U2 F2 U' B' R2 B2 D2 B2 D' L2 U L2 F2,B,Pre-Nacionales Arequipa 2019 (2019-08-10~11),333 R1 D #3
734827001,D' B2 U' F2 L2 U2 B2 D F U B2 L U' L2 B D2 L2 B' U2,B,Bekubes Open 2018 (2018-03-24~25),333oh Final A E2
5164045001,B2 R2 U R2 U' R2 F2 L' F L' R2 U' B2 R' U2 L F2,B,Sequoia Cubing 2025 (2025-11-01),333 R1 A #3
