# Scramble samples — f2leo / f2leo_xxcross / BGOR / bin 5
# Population in this bin: 245
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color,competition,round

1599259038,F2 R2 B2 D' L2 U' R2 D U2 B' D2 U2 R F' R D B L2 U L2 U',B,Side 'n Blind Forserum 2020,333mbf Final A #3
1599259050,U2 B F D2 B R2 D2 F R2 B' R' D R U' B F2 U2 L R' B' D2 L' F,O,Side 'n Blind Forserum 2020,333mbf Final A #3
1643647026,L2 B2 R U' D2 B2 L' D2 L2 R' F2 U2 B' D2 L B' L' F' D' B R,R,Please Be Quiet Brisbane 2021,333mbf Final A #1
1802837001,D L2 B2 L2 U' L U D F' L2 B2 L D2 R' U2 D2 B2 U2 L B2,G,Dragon Side Open 2022,333bf R1 B #3
1925503001,L' D L' D L F R' U L R2 D R2 U2 L2 F2 R2 U2 F2 R,R,Geffen Spring 2022,333oh R1 A #2
5005575001,B' R2 L2 U2 R' U R L F2 D' L D2 B2 R D2 L,O,Nova Plaza Facatativá 2025,333oh Final A #5
1993766001,L' D' F U F2 L2 D2 R D2 U2 R' D R' B' D B' U2 L2,O,1st Salem Open 2022,333oh Final F E1
2057741018,L F2 D2 L B2 D2 L' F' R' B2 R2 U' B2 L D B2 L D L2 U,G,CubingUSA Southeast Championship 2022,333mbf Final C #1
2101177001,L D2 L F R2 U' L2 U' B' D2 R2 L' U2 F2 L2 U2,O,Rubik's WCA Asian Championship 2022,333 Final A #3
2128500001,F U' F' L' U F' D' L2 F2 D2 B2 U2 L2 U2 R' F2 L D B' R',R,August Bank Holiday Cheltenham 2022,333 R2 B E1
2174714001,L B2 L2 U2 R' U2 F' D2 R U' L2 B2 L' U' B' L',O,Aves Maria Sabaneta 2022,333 Final A #4
2180201001,B D R2 F2 D' L2 F2 D2 L2 B' L B' R2 F R2 U' L R2,O,Hanoi Open 2022,333oh Final E E2
2266902001,F2 D2 F2 U2 B2 R' B' U B R2 F2 B D2 F L2 F' L F',G,Bangkok Cube Fest 2022,333 R1 F #2
2268083001,F' R D2 U2 F2 R D2 R' B' R2 F2 U2 R' F L U2 F,R,Slow N Spooky Open 2022,333 R1 B E1
5529936001,L U2 B D' F2 D B' D F2 D2 L' U2 R2 B2 R2 F' D' L2,B,Richmond Spring 2026,333 R1 C #5
5255046001,F D' L2 U2 R' D2 F2 L B2 L B2 F2 D2 U' L' F' U F R2 F',O,Pucallpa al Cubo 2025,333 R1 B E1
5592181001,L2 F2 D2 R2 U' F2 B' D2 B2 L' D' L R' B2 R F' D2 L2,R,Only 3x3s in Hyderabad May 2026,333bf R1 A #1
2312002001,F2 L2 U2 B D2 R2 U2 F' L2 R D' L2 U' F2 U L' F',O,Talanga Open 2022,333 R1 C #5
2318007001,U2 B2 L' D2 R2 U2 F2 D2 R' B' R' U2 L B R2 U B' F L,O,Butler Blitz 2022,333 R1 E #2
2325976001,R L' F2 D B' D2 F' R F' L2 F2 B' U2 F L2 F D2 R' U2,G,El CUBO Tour Zacamil 2022,333 R2 C #3
2372945023,R' L2 B' L' D2 R' U2 R' U2 B R D2 F2 L U2 L U2 L B2,R,Ota Blind Winter 2022,333mbf Final A #1
2380898001,U2 B' D F' D2 L2 F U2 B2 F' D2 U L R U' R' U R2 F2,G,Panama Nationals 2022,333 R1 C #2
2482476001,F L' D B2 F U B2 D2 U' L2 F' L2 D2 U F D2 U',B,Washtenaw Winter 2023,333 R1 C E1
2585786001,D L2 D2 B2 R' U R' D' L2 B2 D' B2 R2 D2 B2 D',R,Guwahati Spring Cube Open 2023,333oh R1 B #1
2593582001,B U2 B' U' R2 D' L2 F2 U F2 D' U2 L' B' U2 B U' R2,R,Oculus Cube Open 2023,333 R1 H #5
2624051001,L2 U2 R2 B F D2 B' L F U2 B2 U' L B2 U' R' D2 B2,B,Eretum 2: Easter Boogaloo 2023,333 R1 A #4
2626142001,F' R' F B' D F2 B' R' D' B' L D2 L U2 R' F2 R' U2,R,Baztan Open 2023,333oh R1 B E1
2639286015,L2 R B2 F2 U2 R F2 L' B2 U2 B' U B R2 D F L2 B' D L2,O,UNSA Speedcubing Otoño 2023,333mbf Final A #1
2718809001,B' D R2 U' L2 R2 D' U2 R' F R2 D' B' F2 D' F2 R' U',R,Nikita Kovalchuk Memorial 2023,333 R1 B #4
2727996001,L2 R2 B' F' L2 F L2 U F L2 R' U2 L D' F U2 B U2,G,BC Spring Solving A 2023,333 R1 B #4
2782668001,L2 F2 L2 F L2 F' D2 F D' F2 U L' F' D' B' L' R U2,R,Timisoara Cube Days 2023,333oh Final A #5
2794813001,L2 B' D2 B' U2 B U2 F L' U' R B F R' D B' F U F2,B,Warwick Cube Day 2023,333 R1 A E1
2857243001,D2 B2 R2 D2 R B2 L' R2 U F2 L U B' L U2 F' R D' L2,O,Eugene Cubing 2023,333oh Final A #1
2934182001,F2 U D2 L' U L F' U' R2 F R2 F' D2 F' D2 U' L B' L' F',O,Studio 21 Open Sunday 2023,333bf Final B #3
2970286001,U' R2 B' L2 F2 R2 B U2 B2 U' F2 L2 B' R' D' U' F' U',R,Odense Classic Cubing 2023,333 Final B #1
3031013009,U2 L' F2 B' R' D' R' U' L2 U' B2 U D' F2 L2 D F L2 U B R,R,Pace Blind 'n Crazy Stockholm 2023,333mbf Final A #2
3095972001,R' B2 R' F U2 F' R' F2 L' U2 L2 F2 L D2 L2 U2,O,Minnesota Cube Day 2023,333 R2 A E1
3115469035,U2 L U R U' L' B U2 D2 R' D2 F2 U2 D2 B' D2 B' D2 B' L2,B,BMME 3x3 Day 2023,333mbf Final A #1
3118410032,B2 L' F U2 L2 D B2 U F2 D' F L' F R2 D F' L' D' L2,G,Australian Nationals 2023,333mbf Final A #1
3121383001,F2 L2 B' D2 B' D2 F U2 F2 U2 R B U B' U' F2 R2 B2 F,R,Bulldog Fall 2023,333 R2 B #1
3148311001,U B2 L2 U R2 F2 D2 U' L2 B U B' F2 D B R' D2 R' D' L B2,G,Sum of Ranks Granada 2023,333bf Final A #1
3255783001,B U' R B2 D2 F U2 L2 U2 F2 D2 U L' R U B' D,G,Falukorv Open 2023,333 R1 A E2
4843429001,U2 L D2 L F D F' B' R' D2 R2 L D2 F2 L2 D L F',O,Taipei Summer Open 2025,333 R1 H #3
3302919062,B' U2 R2 L' D R2 D' R' U2 B' D2 L2 F2 U2 B' U2 F' L2 B' L2 U2,G,NaticubeBLD 2023,333mbf Final B #1
3359508001,D2 B' R D2 F D2 R2 D2 L2 B' R2 F' D' R B2 D U B',G,Ticino Winter Open 2023,333 R2 B #4
3359670001,F' D R2 U F2 L2 U L2 B2 L F' D' F2 R' F' D F2 R,G,Ticino Winter Open 2023,333oh Final A E1
3381286035,R F' D' F L2 B2 U2 L2 R2 D' L2 U L' U R D' B R D L B2,R,Colombo Cubing Christmas 2023,333mbf Final A #1
3405542001,L2 D' B R' F D2 B2 U' R' B U D' B2 U B2 R2 U L2 U',O,Connecticut Winter 2024,333 R1 B E1
3421698001,L2 B D2 R2 B2 F' U2 F' L B2 U L2 B2 L' F' U R' B R2,G,Tassie Summer 2024,333 R2 A #2
3429317001,L2 D' B' D2 F D2 B' U2 F' R2 F' D2 U' B2 L F R' D2 U,B,Hayange Open 2024,333 R2 B #2
5669975001,R' B' L2 U2 D B2 D F L' F R F2 U2 R L' F2 R',B,ROC the Cube NY 2026,333 Final A E2
3462225001,R D B' D R' B2 D2 R D2 B2 R2 D' R' B D' L B' U',O,DJ Sanghvi Cube Open 2024,333 R1 E #2
3480140001,U2 B' R2 D2 B' F2 D2 F D' B' L R2 U' B' U B L2,R,Daegu Cold Winter 2024,333 R1 K #3
3516189003,U B U B2 L2 U2 B L2 R' U2 L U B U L2 B' L2 U',G,Love Is Blind Lima 2024,333mbf Final A #1
3541715001,D L' U2 F2 U2 R' F2 D2 F' D' F' U2 B D F' R2 B2 F',G,Bora Bora Barra Summer 2024,333 R1 B #4
3568005001,B F2 L D2 F2 D2 F2 R' B R' B F2 D' R D' B2 D2,O,Stevenage Newcomers Saturday 2024,333oh Final B E1
3599761001,U' R2 D2 F D' F' B' L B2 L' B2 D B2 R2 U' D2 L2 D',O,DFW Megacomp 2024,333 R1 C #4
3664527001,U' F2 L' U2 L U F2 R' F' L2 U2 F' L2 F2 L2 D2 F2 D2 F2,B,Fundación de Cuenca Open 2024,333oh R1 B #4
3670889052,R F' B' D B2 D F' B' D2 L' U F2 D F2 U R2 U' D' L2 U2,G,New Jersey Quiet Championship 2024,333mbf Final A #1
3743426001,B U2 B2 L2 D2 F2 D' L2 U L2 R' D F2 D B' D' U' R2,R,Madrid Cundinamarca V 2024,333 Final A #4
3782345001,U2 R F2 D U' B2 D L2 B2 L' U2 L B' D F2 U2 F D,O,Zibo Open 2024,333 R1 E E1
3840437016,F B' L' B' R D2 L R2 F2 D' L2 U D2 F2 D' L2 F D2 R2,G,CubingUSA Heartland Championship 2024,333mbf Final A #1
3868980001,L2 U2 B2 R D2 U2 R2 U F2 U' F' R2 D R F R' D',R,Gem City Donut DNF 2024,333 Final A #1
3875407036,L D2 R F' B2 R2 F R' B' D B2 R2 L B2 L F2 D2 R' B2 L B2,B,Swisscubing Cup Mental Breakdown I 2024,333mbf Final A #2
5306475001,U' F' U F L F' R' B' U B2 U' D2 L2 B2 U2 F2 D' F2 U2,R,Weston-super-Mare Winter 2026,333 R2 B #4
3888175073,D2 R2 F' D2 L2 R D2 F2 L D2 U L' D L' D U' L F' L,G,Hari-Hari Horas 2 2024,333mbf Final B #1
3902472003,F D U2 R2 D L2 B2 L2 D' B' D2 U2 L2 R D U B R' D L2 U,O,CubingUSA Southeast Championship 2024,333mbf Final A #1
3938276001,U2 B2 D' F2 R2 U R2 U R2 L F U2 L' B' F2 U R' U2 L2,O,200 Perú 2024,333 R2 E #3
3938515001,L2 D' B' D' R U R' D' B' D2 L2 B2 L2 B2 D2 R2 F' L' D,B,Delacuesta Returns 2024,333 Final B #5
5451088001,L D2 F2 L2 D' L2 F2 U' B2 F2 L B' F2 D L' D' B2 F' L2 B,R,Opentrópolis CEFET 2026,333bf Final A #3
4014305059,U2 R2 F2 D' R2 U F2 U B' F R D R2 U R B' L2 D' B R2,R,BrizZon Side Open III 2024,333mbf Final B #2
5263281001,B' L2 F' U2 L2 B' L2 B' R B' U2 R2 D' U' B2 U B D2,B,Feral Ricaurte Cundinamarca 2025,333 R2 A #1
4020647001,L U F B R D R B' R' D' B2 L U2 B2 U2 B2 U2 R',G,Davis Summer 2024,333 R2 C E1
5209288001,L' B L D' R2 U2 R U' B' U2 R D2 F2 R' L' B' U,R,mcubes Alleppey Open 2025,333 R1 B #2
4037415001,U R' F L2 F2 L2 U B' U2 D' B2 D2 F2 L2 F2 D' B2 U' B2 F',G,Micentro Funza 2024,333 Final B E1
4038992062,B' D2 F' D2 R' B' U' R2 D B U' F' L D' R2 B' L2,G,Sunday Silence Singapore 2024,333mbf Final A #2
4067278042,L2 F2 R F L' U2 R' U2 R2 U F' U' F U' R' U2 L' F2,O,La La Land 2024,333mbf Final B #1
5358708001,F L2 U2 L2 U2 F2 R F2 D2 R' D L2 F R U F D L' U2,G,Tramsheds VIII: Summer Sides 2026,333oh R1 C #3
4171190030,L' U F' R' F D F D' F' L F2 U2 R F2 L2 U2 R' B2 U2 L' F2,B,Rubik's German Nationals 2024,333mbf Final A #1
4202540001,D2 F L2 B' L2 F D2 B2 L' F2 U2 R' U2 B U B2 U2 F',G,Dolné Orešany Cube Day 2024,333 R1 C #5
5653753001,F2 B' U L D R2 L F' U2 L' D2 F2 R' L2 F2 U2 L D',O,Singapore Double or Nothing Parity Mayhem 2026,333 Final A #3
5134263001,B R2 D2 R2 B L2 D' F L2 D L2 B2 R' F' R' F2 L2 U',O,ʻAiea Liʻi ʻOkakopa 2025,333bf Final B #2
5547713001,B D L2 F B2 L F' U R2 U2 D' L2 U' L2 B' U' B',R,Brockport Bash 2026,333 R2 A E2
4279953001,D F R' F' R2 L2 D' R2 U' F' R2 F2 R2 F R2 F' U,B,Egypt Fall 2024,333 R2 C #5
4325994001,B' L B' R2 U' R2 B D2 R2 U' F2 D F2 D' R2 D L' U,R,Minnesota Championship 2024,333 R2 A E2
4359128001,R B' R2 U2 D' R2 F' D2 F' B2 L2 D' B2 D L2 D' L2 D R',O,Hanoi Winter 2024,333oh R1 B #2
4366646001,F B2 D B' U2 L U D2 R U2 L2 U2 B2 R U2 R' D2 F2 D L,G,Avenida Chile XVIII 2024,333 Final B #5
4473699001,U2 F2 D L2 U' F2 L2 U L2 D B F' L' D' R2 B R B R,B,Singapore Championship 2025,333 R3 A #4
4486197001,B' D2 L2 F U' F2 R U R F2 U R2 U F2 R2 B2 D2 F,G,Cubing Returns Nagpur 2025,333 R1 D #2
4550827001,B2 F2 R2 D' B2 L2 B2 R2 D2 U R D L D' R' F' D B' R2,B,Bergen Spring 2025,333oh R2 B E1
4559718001,B' R2 B U2 R2 B F2 L2 D2 L2 D' B' F2 U' L B2 U' L2 B R,O,Atlanta Algs at AIS 2025,333 Final B #5
4606347001,L2 U2 L2 U R2 D F2 L' F2 L' F' D F2 L B2 R' B' R2,R,South Dakota Playhouse 2025,333oh Final A #2
4650293001,B D' L2 U F D B' L F2 B2 R' U2 R' F2 D R' B,O,Brazos Cubing Spring 2025,333oh R1 B #2
4674893001,U' R D B' R2 B2 R2 B2 D2 U L2 D2 L U' R B U' L B',B,Bayankhongor Open 2025,333 R1 G #5
