# Scramble samples — f2leo / f2leo_xxcross / B / bin 5
# Population in this bin: 49
# Samples listed: 49 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color,competition,round

1170783001,L2 U2 L U2 B2 L F2 R' U2 R D2 F' D F U B2 D' R D,B,Bay Area Speedcubin' 17 2019,333 R1 G #1
1236253001,U F B U2 L' U2 R' B R2 F2 U L2 F2 B2 U2 B2 U R2 B2,B,Dallas Warm Up 2019,333ft Final A #1
1391220001,F' R' F' R D F2 U2 L' B2 R' B2 U2 F2 L2 D2 B,B,Caracolí Open 2019,333oh Final B #3
1599259038,F2 R2 B2 D' L2 U' R2 D U2 B' D2 U2 R F' R D B L2 U L2 U',B,Side 'n Blind Forserum 2020,333mbf Final A #3
2309992001,U L F' D R2 D R' F2 L2 U' R2 L' B2 L' D2 R2 L',B,Buenos Aires Cubea 2022,333 R1 F #3
2482476001,F L' D B2 F U B2 D2 U' L2 F' L2 D2 U F D2 U',B,Washtenaw Winter 2023,333 R1 C E1
2624051001,L2 U2 R2 B F D2 B' L F U2 B2 U' L B2 U' R' D2 B2,B,Eretum 2: Easter Boogaloo 2023,333 R1 A #4
2794813001,L2 B' D2 B' U2 B U2 F L' U' R B F R' D B' F U F2,B,Warwick Cube Day 2023,333 R1 A E1
3115469035,U2 L U R U' L' B U2 D2 R' D2 F2 U2 D2 B' D2 B' D2 B' L2,B,BMME 3x3 Day 2023,333mbf Final A #1
3429317001,L2 D' B' D2 F D2 B' U2 F' R2 F' D2 U' B2 L F R' D2 U,B,Hayange Open 2024,333 R2 B #2
3664527001,U' F2 L' U2 L U F2 R' F' L2 U2 F' L2 F2 L2 D2 F2 D2 F2,B,Fundación de Cuenca Open 2024,333oh R1 B #4
3875407036,L D2 R F' B2 R2 F R' B' D B2 R2 L B2 L F2 D2 R' B2 L B2,B,Swisscubing Cup Mental Breakdown I 2024,333mbf Final A #2
3938515001,L2 D' B' D' R U R' D' B' D2 L2 B2 L2 B2 D2 R2 F' L' D,B,Delacuesta Returns 2024,333 Final B #5
4118884001,D2 F R2 L2 B' U2 D' B' R L' F2 D2 R' D2 R D2 R' F2 B,B,Shin Kong Cube Open - Taichung 2024,333 R1 F #4
4171190030,L' U F' R' F D F D' F' L F2 U2 R F2 L2 U2 R' B2 U2 L' F2,B,Rubik's German Nationals 2024,333mbf Final A #1
4279953001,D F R' F' R2 L2 D' R2 U' F' R2 F2 R2 F R2 F' U,B,Egypt Fall 2024,333 R2 C #5
4473699001,U2 F2 D L2 U' F2 L2 U L2 D B F' L' D' R2 B R B R,B,Singapore Championship 2025,333 R3 A #4
4550827001,B2 F2 R2 D' B2 L2 B2 R2 D2 U R D L D' R' F' D B' R2,B,Bergen Spring 2025,333oh R2 B E1
4674893001,U' R D B' R2 B2 R2 B2 D2 U L2 D2 L U' R B U' L B',B,Bayankhongor Open 2025,333 R1 G #5
4892565001,L' D2 B' U2 B D F L' B2 U2 R' B2 L2 D2 L' F2 B2,B,Cuenca Open 2025,333oh R1 A #2
5117341001,D B2 D' L2 D2 R2 U F' U2 B' F2 R' F' D2 L' U2 R F2,B,Regina Twist 'N Treat 2025,333 R1 A #2
5167573001,F' B2 D' F' R2 D L B2 L U' D2 R F2 R2 U2 B2 R2 L' F2,B,Guangzhou Small Cubes 2025,333 R2 D E1
5225630001,B2 R U F' R2 F2 U2 B' R2 F L2 U' L' D R2 B' D L' D' B' L,B,Hvidovre Open 2025,333bf Final A #1
5263281001,B' L2 F' U2 L2 B' L2 B' R B' U2 R2 D' U' B2 U B D2,B,Feral Ricaurte Cundinamarca 2025,333 R2 A #1
5282949001,D2 R2 B' F R2 F2 L2 U2 R U' R2 F U L D F L,B,Turning in Corning 2025,333 Final A #4
5419667001,R' D R' B F R2 D2 B' U2 B' F' D B R2 D' F' U',B,Open de Gatineau 2026,333oh Final A E1
5466732001,B' U2 R' B D2 U2 B D F' D L' D R' D' R,B,Arkansas Championship 2026,333 R1 B #4
5529936001,L U2 B D' F2 D B' D F2 D2 L' U2 R2 B2 R2 F' D' L2,B,Richmond Spring 2026,333 R1 C #5
5669975001,R' B' L2 U2 D B2 D F L' F R F2 U2 R L' F2 R',B,ROC the Cube NY 2026,333 Final A E2
5692705035,D F2 R' U' F2 D B2 R2 D2 U B D2 R2 B' R2 F2 R B L' F2,B,CubingUSA Great Lakes Championship 2026,333mbf Final A #1
