# Scramble samples — pair / xxcross_pair / W / bin 6
# Population in this bin: 236
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color,competition,round

540356001,F2 U2 L' D F L F2 U2 F2 D' F' B L2 U2 D2 B',W,Latin America Cubing Tour - Chía 2017,333 R2 E #3
540784001,D' F D2 R2 U2 D' L' D' L' F L2 D2 L2 F' U2 F D2 F' D2,W,Byczy Cube Race 2017,333 R1 B #4
555878001,B2 D2 F2 D' L2 B2 D2 U2 B U2 R2 D' F2 R' B R D2 U2 B2,W,Cool Toons Guadalajara 2017,333oh R1 A #4
578167001,F2 U2 L' D2 R' U2 R2 U2 R' U2 F2 D L' B2 L2 B D R2 D',W,Speedcubing ESYA 2017,333 R1 F #3
620442001,L F U' L2 D L' B2 R2 F2 D L D2 R U2 L2 D2,W,Dnepr Skips 2017,333 R1 A #4
635524001,U2 D F' R' U B U' D' L U2 L2 F2 R2 F2 D2 B2 D F2 D' R2,W,Nanjing Autumn 2017,333 R1 D #2
638118001,L2 B2 F2 L D2 F2 D2 R2 U' B2 R D2 B' U2 R F' U2 B' L D,W,Hudson Valley Fall 2017,333bf Final B #2
5684379001,D2 F B2 L2 U L2 B2 D2 L2 U' R2 B R U2 B' F L' B',W,NUS Clock Clash 2026,333oh R1 B #3
660469016,L2 F2 D2 L2 U L2 U F2 L2 R D R B' F' L B' F R' B' U' L B2,W,Oxford Open 2014,333mbf Final A #1
660707002,U' L2 U F2 R2 B2 D2 L2 F2 U F' L D' F D' L D2 R2 F2 D2 B R,W,Mega Rubik 2015,333mbf Final A #1
660929005,B2 U2 R2 U' F2 U L2 B R2 D F' R F L2 B L' B2 L F' L2,W,Mishawaka 3x3 Day 2016,333mbf Final A #1
661369015,R2 B2 U2 B2 R2 B2 D' L B2 D' B2 L2 B D L2 B' D' L D2,W,Wuhan NxN Open 2017,333mbf Final A #2
682432001,D2 F2 L' F D' F R' D' R2 L' U' R2 D2 R2 L' F2 U2 R,W,Tulcan Open 2018,333 R1 B #2
686449001,F2 D U2 B2 D' F2 L B' F D L2 D U R D R' U',W,Melipilla Open 2018,333oh Final A #1
712944001,B D2 B D2 U2 L2 F2 U B2 R' D' R B' L D' F L D,W,Singapore Cube Championship 2018,333oh R1 B #4
726532001,B D2 F2 U2 R2 B' U2 B' L2 D2 F2 L D2 F' L B2 R D L' B' L',W,ASFA Speedcubing 2018,333bf Final A #1
5270349001,D2 L' B2 L2 F' R2 F' L2 B2 R2 F D L D' L2 D2 F' U',W,Bay Area Speedcubin' 68 - Belmont 2025,333 R1 C #4
773186001,D2 L F U' B' R' D' B R' F' L2 F L2 U2 F' U2 R2 F R2 B,W,San Marino Nationals 2018,333 Final A #4
5667542001,R D2 R' D F2 L2 F2 L2 F2 U2 R' B' L D2 R' D' R2,W,Turn It Caracas 2026,333 R1 B E2
795835001,R2 B L' D F' R B' D2 B U F' U R2 L2 D2 B2 L2 D' F2,W,Hastings Open 2018,333oh R1 A E2
838990001,U D L U2 B2 U' R' U F R' U F2 D' R2 U L2 U2 F2,W,Mariupol Open 2018,333 R1 E #4
5337256016,B2 D L' F' B D' L' F' L' F U2 B2 D R2 U L2 U2 L2 U,W,Just Judge Jura 2026,333mbf Final A #1
848134001,B L2 R2 D2 B2 U2 F L F' R F D2 U2 R' U2 L U' B2,W,Blue Cubed 2018,333 R1 C #5
866024001,F2 U2 L' F2 U2 R2 F2 D2 F R2 B R F L D L' U F,W,II Recife Open 2018,333 Final A E2
885102014,B2 D' B2 D2 R' U D2 R2 F2 D R2 F U2 F R2 B2 D2 B',W,Swiss Nationals 2018,333mbf Final B #1
889264001,B2 D2 L F2 U R' U' B' U R U2 L2 U' L2 U B2 L2 U2 L2 U,W,Philippine Championship 2018,333 R1 C E2
889422001,D U' B2 R2 B2 D' F2 L2 D' F' D' R' B F L2 U' L F' L D' L2 U,W,Philippine Championship 2018,333bf R1 B #3
909976033,F2 U' R2 U B2 D R2 B2 U' R' F' L2 R D L2 D B U' L2 B' L2,W,GLS Cup V 2018,333mbf Final A #1
922974001,U' B' L' D2 B' U' B' U R2 F' R D2 F L2 B2 L2 B',W,Nordic Championship 2018,333 Final A #4
935249001,B R2 F2 R2 B2 R2 F' D2 B' U2 L' B' D U B U2 L U' F D B' L2,W,Ticino Open 2018,333bf R1 A E1
5661276001,L2 F2 U' F2 L2 U' L2 F2 R2 B R' U F' L' F2 R D' B' F2,W,Liuzhou Open 2026,333 R2 D E2
943965001,F' R2 F2 D2 R D' F2 R U' L2 U2 F L2 F D2 B L2 F' U2 F2,W,Østerhøj Christmas by Vote 2018,333 R1 B #4
946420001,D2 B D2 F' R2 B' L2 B D' L2 R F2 L' B2 F L2 U B2,W,Rocky Top 2018,333oh R1 B E1
951891001,U2 R' F2 R2 D2 L2 F2 R' D2 B' F' L2 R' F2 L' D' U2 L D2,W,Puget Sound NxNxN 2018,333 R2 B #5
953546001,F' D2 R2 B R2 B' D2 U L B D B' F D' F' U2 L',W,Liberty Science Center Open 2018,333oh R1 D E2
957815001,B' D2 F D2 R2 B2 F D2 U2 L D' F U B2 R' B R U' B L,W,CubingUSA Georgia Championship 2018,333 R1 A E1
969993001,F' U B' U B' U D L B' U' L' D2 R2 F2 B2 R2 F' U2 B,W,Pokhara Cube Open 2019,333ft Final A E1
973474001,B R2 F2 R' F2 D2 R2 L2 B R2 D F2 U2 L2 D2 B' L2 B' R2,W,SacCubing VI 2019,333oh Final A #1
1009748001,R' D F2 U F2 D2 R' U' B' D2 L' B2 D2 R' L2 U2 B2 L2 B2,W,Cool Down Sydney 2019,333 R1 E E2
5641592001,D' R F D2 B' L2 U2 F L2 U2 B L' R D' F' U2 R' B' D',W,Great Peconic Bay 2026,333 R2 A E2
1035840001,R U2 L R2 U2 L' B2 R2 D L' D F' D R2 B U2 R F,W,Los Próceres 2019,333 R1 F #1
1039682001,L2 F2 B' U' B2 R D B U2 B D' F2 L2 D B2 R2 B2 D2,W,Zentralschweiz 2019,333 R1 A E1
1071682001,F2 U L2 U B2 U2 B2 U' L2 U' F' U' B2 U' L' R D L2 U' L D',W,Trinity Valley Open Spring 2019,333bf R1 B #2
5466732001,B' U2 R' B D2 U2 B D F' D L' D R' D' R,W,Arkansas Championship 2026,333 R1 B #4
1089207009,L2 U B2 D' L2 D2 L2 B2 U B F2 L2 B D B R' D U' B' F D',W,Bogor Comeback 2019,333mbf Final A #1
1102219021,D2 R U2 R' B2 F2 R F2 U2 F2 R' D' R' F2 R B' L2 R D B' F2 L B',W,Utah's April Surprise 2019,333mbf Final A #1
1104286011,D' B2 F2 R2 D2 F2 U' B2 D B' L' B' D' B2 L2 F D F2 R2 U' B' L',W,Rocky Point Open 2019,333mbf Final A #2
5216483001,L' U D B2 D2 B R' F' B' L2 U' F2 U2 F2 D' L2 U' B2 R,W,LaFilanda Speedcubing 2025,333 R2 B #3
1177682001,R2 D' U R2 F2 R2 F2 R2 D2 U' L' D U' R' D2 R' D' F' L' F' L2 U,W,Ukrainian Open 2019,333bf Final B #2
1191798003,D' L2 U' F2 D2 U B' L2 B2 F2 D2 U' R U R2 D2 L' U2 L' F,W,Medan Farewell 2019,333mbf Final A #1
1203462001,D' B2 F2 U R2 D2 U L2 B' F2 L F' U2 R F R2 F2 L' D2,W,Shenyang Open 2019,333 R2 B E1
1253790001,L R D2 R2 D2 F2 R B2 D2 B U' B' U' B2 D2 L2 D R' U2,W,Constanta Cube Days 2019,333 R1 C #5
1257113001,R U2 D R U' R D2 B U2 D F R' F2 R' D2 R2 U2 R U2,W,Michigan 2019,333oh R1 B #1
1274947001,B' L' D L2 U2 R' F R' F2 D2 R2 F2 R2 F' D2 R2 U2 B2,W,August Bank Holiday Celebration 2019,333 R2 B #4
1275172017,R' D2 R2 D2 L D2 F2 D2 L B D' L' F D2 R' F2 D2 F R' B' L' F2,W,3x3 Only Minnesota 2019,333mbf Final A #1
1297258001,D2 R2 F2 L B2 R D2 R2 B2 F D B2 U L U' F U2 L' B2,W,Manaus Cubo Plaza Open II 2019,333 Final A #4
1361284001,F2 U L2 B2 D L2 B2 U' L2 B2 L B' D L2 D2 B' L2 B2 R' F D' L B',W,Sarajevo Open 2019,333bf Final B #2
1386827001,R B2 R D2 L F2 R2 B2 U2 F' R D R' F' D2 B' D' B2 F',W,Kubekings Villanueva Open 2019,333 Final A #2
1402933001,R2 D' B2 R2 F2 L2 D2 U2 F2 R' U L2 F2 D R' F L B2 D2 U,W,No Place For DNF Fall 2019,333oh Final A E2
1433758001,D' U2 B2 D L2 U' L2 R2 B2 F' L' D2 U R' U L2 F D U' F,W,Bremium Winter 2019,333oh Final B #3
1485764001,U' D' B U F2 U' L B2 L' F2 B2 U' D' R2 D' B2 D' B2 D2 R2,W,Sariki in Moscow 2020,333oh R1 C E1
5297738001,L2 U2 R' U2 F2 L' B2 R U L2 D F' L2 U' R2 B' R' U,W,Plaza Madero Chía VII 2025,333 Final B #1
1532587001,R2 B2 U' B2 D B2 U B2 U2 L' R U2 B L2 U B2 D2 R D',W,Pingtung Cubing Open 2020,333 R1 D E1
1565602013,U F2 D2 B2 D F2 R D' B2 F R' D2 R F R U2 L U B R',W,Mudd Winter 2020,333mbf Final B #1
1662266001,D2 L2 B2 D F2 R2 B' U R F R B D' L2 U2 R U',W,Tianjin Summer Solstice 2021,333oh R1 B E2
5592170001,L2 F2 B' U F2 B' U L U' D2 F R2 F U2 F' B' D,W,Only 3x3s in Hyderabad May 2026,333 R2 B #4
1723557001,U2 L' D' R' F L' U2 F U R2 D R2 D R2 D2 F2 R2 D2 R2,W,Seraing Open 2021,333oh Final B #5
1772774001,U' F2 D2 R U2 R' F2 L' U2 R' U2 L' U' B L D' L2 U2 R U' L' F',W,Bulldog Holiday Bash 2021,333bf Final A #2
1778613001,R2 U' F2 D R2 D2 F2 R2 B2 D' F D' B2 D' R' D2 U' L B2 D,W,Gem City 2022,333 R1 B #3
1791161001,R2 L B2 R2 B' L B2 L' D F' L' U2 B2 R' L' F',W,Paladiamante Open 2022,333 R1 A E1
1810542001,L' F2 L U' F R' U F U2 B U2 B R2 U2 R2 B2 L2 B D' L2,W,Cape Fear 2022,333 R1 E #3
1821291036,L' D2 R2 F2 R' B2 U2 F2 B L B D B' R2 B D' L' F' R B R',W,Melbourne Mental Mania 2022,333mbf Final A #1
5006397042,D2 B' U L' F2 R' U2 F2 R U2 B2 D2 B' L' F2 L' U2 R' F2 L',W,New York Quiet Championship 2025,333mbf Final B #1
2037404001,D' L2 B2 F2 R B2 R' D2 U2 L D U' B' L2 B2 D F U2 R2,W,Navitas Cube Challenge Kenya 2022,333oh Final A E1
5424485068,D2 R' L2 F U2 B' L2 B F' R2 U R' B F' U' L2 R D2 F D2,W,Richardshhhon 2026,333mbf Final A #2
2073661001,L D2 U2 R' F2 R' B2 R2 F' R2 D' R' B F2 L R B D,W,Sønderjysk Sommercubing 2022,333 R1 C E2
2198244038,B U' D' B2 L B' U B2 D2 F2 L2 U2 L2 B2 U' F2 U' R B,W,Trondheim Mental Breakdown 2022,333mbf Final A #3
2225377001,D B2 L D2 B2 D2 L' R' B' U2 R F' U2 F D' R F2 U2,W,Rockies Rager Fall 2022,333 Final A E1
2235489001,B' D' L B' F' R2 U2 B D2 B U2 D' F L' D' F L2 B,W,Swisscubing Cup V 2022,333oh R1 B #2
2239491001,R2 D2 L2 D B2 D2 B2 U F R2 B' D2 B U' F U2 B' D L' B' L,W,Pucallpa Cubea 2022,333bf Final A E2
2259786037,D R' F2 R2 L' U2 L2 D' R' D2 B2 L B2 R2 L F' L D2 L2,W,CubingUSA Texas Quiet Championship 2022,333mbf Final A #2
2279730049,L' D2 B2 R2 U2 R F2 L2 B R' F2 D L2 D' R' B' F' R F' L B,W,Ayase Autumn A 2022,333mbf Final A #1
4922343001,B D L' R' D2 L' D2 U2 L' R D R2 D' F2 U B' D2 F' L',W,Clemson Cube Catastrophe 2025,333 R2 A #2
2308610029,R' U D F L' F' L R2 F' R2 F2 D2 B U2 F2 R B' L' F' L B,W,Colorado Sensory Shutdown 2022,333mbf Final B #1
5223732001,F D2 L F D2 F2 L2 F R2 F' D L' D2 L' D' B F' R',W,Waterloo Fall 2025,333 R2 C E1
2372744001,L2 D2 F' R2 B D2 F2 R2 B' R2 D2 U2 R' B L D F2 R B L,W,Mental Breakdown Bogotá 2022,333bf R1 A #1
2386807001,U L2 F R2 F L2 D2 B' F U B L2 B D2 R' F2 U2 L',W,Cubing Sunday in SSN 2022,333 R1 F #5
2485840001,B R2 U2 F' U2 B2 F2 U2 F2 L' D2 L' B' F' R2 U' B2 R' B,W,Herrljunga Open 2023,333oh Final A E2
2491053001,F' R' U F B2 R F L2 B' D2 F2 U2 R2 B R2 U2 B' L F,W,Crazy Cubing Centurion 2023,333 R1 C #1
2503429001,F R' L2 U F L' D' B D' B' L' D2 L' B2 U2 D2 R' F2,W,Solo Comeback 2023,333 Final A #3
2550381008,B2 U F2 U2 L2 D2 B' D' U B2 F D B' U F2 L' D2 L,W,Auckland Mind Games 2023,333mbf Final A #1
2582110001,B2 U' F' L D B2 U2 F2 U F2 L2 B' L2 F' L' U F2 R',W,Navet Open 2023,333 R1 C E2
2591372001,U2 B' L' U' R2 D' L2 D B2 D R D' L2 U L2 B2 U,W,Everything in Evanston B 2023,333oh Final B #3
2593034001,R2 B R' U R' F2 U' B U' L2 D' B2 D L' B U,W,Bayonne Atoutcubes Open 2023,333 R1 C #4
2631920001,R2 U' F L U2 L2 B2 R U2 R' U2 F2 U' R2 F2 L' U B D2,W,Colombo Matrix Open 2023,333 R1 B E2
2632154001,R2 D2 R2 D L2 U' B2 D' B L' B' D2 B L' R2,W,Colombo Matrix Open 2023,333oh Final C #5
2639331001,R2 B R' D F' U' F U' R U F2 D R2 U2 D R2 D F2 B',W,Silesian Cubing Pszczyna 2023,333 R2 C #3
2661926001,U' L B' U2 L2 U2 B D2 U R D' R' B2 L R2 F2 R2 D,W,South Jersey Speedsolving 2023,333bf Final A #2
2674623001,L' B' R2 B2 U' L' F' U2 B' R2 U2 F2 U F2 R2 U L',W,Perth Autumn 2023,333 Final A #2
2677182001,R2 U B2 R2 U B2 D2 B2 U' R2 B R' U F' L2 U2 L' F' L',W,BeCubed Spring 2023,333 R1 C #3
5210421001,D2 F2 D R' U' L2 R2 D F2 L2 D2 R' D' B2 F' L2 B U2,W,Kent Fall 2025,333 R2 A #2
2771823001,R' U' F R2 F U D L2 F' L B2 L2 F' L' F2 R D2 F2 B2 L B2 R' U' F,W,Swiss Nationals 2023,333fm Final A #3
2786192001,F2 U B2 U2 F2 L2 R2 U' B2 F' R D2 B' R2 F L U2 R' D2,W,Ankara June 2023,333oh Final A #2
2819443001,L' U B2 R2 D' R2 B2 R2 F' R B2 F R U' B' D F L2,W,Wrocław Cubing Holiday 2023,333oh R1 A #3
2822639018,L2 D' R F' D L' F' R' D' L R2 U2 B D2 F' B' L2 F' U2 L B',W,Jaqueca a Domicilio Lima 2023,333mbf Final A #1
2839668001,L' F2 L' D2 U2 B2 L2 F2 B D2 U' R F U' F' U2 B2 L2 U2,W,Swisscubing Cup IV 2023,333bf Final A E2
2861826001,U2 F' L' F2 U' R2 U2 R2 U2 B2 D B2 U' R U R B' D' B' F2,W,Cubing Returns Munich B 2023,333 R1 C #4
2873759001,U2 L B2 R' D2 B2 R B D' F' U F2 L2 U B' R2 U B2,W,Jay House of Cubes 2023,333 R2 B E2
2873773001,R D R' D2 F' L2 U' L D' L' U2 R D2 F2 U2 R2 D2 R' B2,W,Jay House of Cubes 2023,333 Final B E2
2891123001,B R2 U D' B L D2 R B' R2 F2 D2 L2 B2 L2 D' R2 D2 R',W,Canadian Championship 2023,333oh Final A #5
2960943001,F2 R U' L U2 L' U F L2 F D2 B D2 F' U2 F' R2 D2 R,W,Burgas Open 2023,333 R2 C E2
2999905027,U F2 D' L' F2 L B2 F2 R2 F2 U2 L' F L2 U B' U2 R2 B' L',W,Morro Reuter Cubing 2023,333mbf Final A #1
3027585001,U' L2 F2 U' R2 U F2 R' D2 R B' F2 U L' B D' U,W,Puerto Rico Open 2023,333 Final B #5
3161182001,L2 B F D2 R2 F' R2 B R F U' L2 R D R D' L' F',W,Vancouver Fall Fest 2023,333 R1 B E2
3205887001,R D' F' D2 B' L2 B R2 U2 F' D F L' F2 R' B F D F L B',W,Please Be Quiet in Astana 2023,333bf Final A #1
3212722001,L2 U2 F2 D R2 F2 R2 F2 U2 B2 U B D2 L R B' R2 U2 F2,W,Davis Fall 2023,333 R1 C E2
3237209001,U2 R U2 L' U2 D' F' U2 B2 U' L2 U L2 U R2 D B U2,W,ALL1- Pittsburgh 2023,333oh Final A #1
3261628010,B2 L2 F2 U B2 D2 F2 D' F2 L' U2 R2 U L2 U' B' D L B' L,W,Virginia Championship 2023,333mbf Final A #1
3356753001,D R' U2 D' R' B D' B R D' R2 U B2 D F2 L2 F2 B2 U F2 D',W,Mexican Championship 2023,333bf R1 A #3
3387534001,R L2 F L D2 F R' L B2 U F2 L2 D L2 B2 R2 B2 U' D2,W,Spokane Winter 2023,333 R1 B #4
5195040001,U L2 B2 U2 R2 B2 F' U F U2 L2 B' L D2 L' B F',W,Vienna Autumn 2025,333oh Final A #1
3413911001,D' B R2 F' U2 B U2 F' L U' L' F R2 U' F R B',W,Ottawa 3x3x3 Winter C 2024,333 R1 A E2
3426216001,L D B' L2 U' L2 R2 B2 L2 D' R' D' U R' D' F2 L2 U2,W,Swisscubing Cup I 2024,333 R1 A #3
3443712001,U' L' D2 B' L2 D2 B U2 R2 U2 L' B' D2 U' F' D2 F',W,Melbourne Summer 2024,333 R2 A #2
3451814001,L B' U R' B' R U' F L2 B' L2 B2 U2 B2 U2 B' L F,W,Longjum'Open 2024,333oh R1 A #4
3483589001,D B2 R2 L2 B U' L' D' B D2 F R2 F2 D2 L B D',W,Fall River Cubikon 2024,333 R1 C E1
3555219001,D2 L2 B2 R B2 L U2 L' B L2 D' R' B F2 R2 D2 L2,W,Cube4fun in Warsaw 2024,333 R1 C E2
3594456001,R2 U' R2 D' R2 B2 U' L2 U2 R2 F' D2 F2 L' B' D F' D2 R B' L,W,Bergen Spring 2024,333bf Final A #3
3607343001,R2 D' R2 F2 R' U L U2 B' U' L2 U2 R2 F D2 B' D2 B,W,CubingVic 2024,333 R1 A #4
3608299001,F2 R2 U' F' L B2 D2 L D' F R U2 D2 L U2 R L2 B2,W,Ajax 3x3x3 Newcomers B 2024,333 R1 C #5
5422542014,B2 D2 B D2 B D2 L2 F L' D R F2 L B' L R' B L2 F L' F2,W,BL&D BLD Binningen 2026,333mbf Final B #2
3641569019,B F R2 B2 F U2 B F L F2 U' B R2 U' L' U B2 L' F',W,Pocos Cupos Bogotá VIII 2024,333mbf Final A #2
5624519001,D2 R2 U L2 R2 F2 D2 L2 B' D B D F' L D U' L R',W,Surat Cube Open 2026,333 Final A #1
3662477001,L D' R2 B2 D R2 D2 F2 B' D2 R' D' B2 L' D2 B D' L2,W,Richmond Rumble 2024,333 R2 A #3
5338605001,F2 D2 F2 L2 U' R2 F R' D2 U F2 L' F U2 R2 B2 L2,W,Berkeley January Weekday 2026,333oh R2 C #2
3846872001,F2 D' L F2 D F' L2 U' B2 R' U2 B2 R U2 L' B' R2,W,Budapest Summer 2024,333 R2 A E2
3865443001,U D2 L' U2 L2 D2 F2 L U B' U L' F2 L' B2 D F,W,Wakefield Summer 2024,333 R1 C #3
3901704001,L' B R' F2 U B2 L2 U2 L2 D2 U' L U' F' D2 R' U2 L' F' L' F',W,Lazarillo Open 2024,333bf R2 A E2
3913095001,R2 B' U B' D' B' U L D' L2 B2 U2 R2 D2 L2 F2 R U2,W,Appleby Summer 2024,333 R1 F #4
3998485001,L2 B' R2 F' D2 L2 F' D' B2 L D F2 U2 F2 R2 U2 R F U' B',W,Blind Till Nine in Vietnam 2024,333bf Final A #1
4922202001,D' R B L F2 L B2 D2 R' F2 R2 U B D2 R2 F2 D2 B' L2 U,W,Bucks County Cubing PM 2025,333bf Final A E1
4119613034,U R' B D2 B U R' L F D F L2 B R2 F' D2 R2 F D2 F L2 U',W,Manchester 5BLD Day 2024,333mbf Final B #1
4187099001,U' L2 B2 U D R D B' D B2 D2 L2 D2 R' B2 L B2 F',W,Tarazona de la Mancha Open 2024,333 R1 B #1
4190316001,D B U2 F2 D U B2 U' F2 U' L2 R D' F R' F R2 D L,W,Shin Kong Cube Open - Kaohsiung 2024,333 R1 E #5
4203923001,L2 B' D2 B U2 F' R2 D' F R' B2 L D B D2 R2 U L',W,Macarena Speedcubing Open 2024,333 R1 A E1
4230218001,U2 B' D2 R2 D2 R2 B U2 F L F U' R2 D R2 F U L F',W,Wichita Speedcubing Fall 2024,333 R2 B E2
5008626001,D' L2 D2 F2 D2 R B2 R' B F' D2 L F2 R2 F' L' D' F2,W,Champagne Open 2025,333oh R1 B #4
4325994001,B' L B' R2 U' R2 B D2 R2 U' F2 D F2 D' R2 D L' U,W,Minnesota Championship 2024,333 R2 A E2
5673878001,U R B2 U F2 R2 F' R2 U2 L2 R2 B2 L R2 U B' D' R' U,W,Sydals Open 2026,333 Final A #1
4388624001,D R D B F2 R2 F2 R2 F' D' B L' B' R' B L U',W,Bellevue Squan Fest 2 2024,333 R2 B #3
5237147001,D2 L2 B2 D' L2 U' B2 F' R2 U L F' D F D2 U L2 F2,W,Melbourne Cube Days 2025,333 Final A #4
4438303001,U F B2 D' B2 D R2 D' B2 L2 B2 L' F2 R U L2 B' U L' F,W,Regreso a Clases Aves María 2025,333bf Final B E2
4459333054,D2 F' D2 L B' U' L' D F2 D2 L U2 R' B2 L2 U2 L U2 D',W,Wellington Mind Games 2025,333mbf Final A #2
4459333064,R' L2 F' D' F2 B R D R2 B2 R2 D2 B2 R B2 R D2 L D B L B2,W,Wellington Mind Games 2025,333mbf Final A #2
5485730001,R' L2 D2 R2 F2 L2 U F2 D2 F U2 L' U' F2 L' B R' U B' L2,W,Maxi Mental Delft 2026,333bf R2 A #1
4543067001,F' D F' D' L B2 D' B F2 U D2 L2 U D2 F2 B2 R D',W,Rapid Academy Surabaya Showdown 2025,333oh Final A #1
5687580001,L2 D2 L2 F D2 B' L2 D2 B' D' L2 D L' U' B R2 B' F2 R,W,Tramsheds IX: June Saturday 2026,333 R2 A E2
4552203001,R2 U' L' B L2 D R2 B2 D' U F2 R' B' D2 F D' B2 U',W,Gort-a Go Fast 2025,333 R1 C #2
4554237003,F' U2 F2 R2 D2 F' L2 F L U B2 L2 D B' F' L' R2 F D2 B R2,W,Please Be Quiet Thailand 2025,333mbf Final A #1
4621761001,L2 D' R2 L' D R2 U D B R L2 F2 U' F2 B2 U2 L2 F2,W,Norrland Tour: Kubfors 2025,333oh Final A #4
4624478013,D' B' D2 U2 R B2 R' D2 R2 B2 U2 D B F L2 U' L F2 L2 U',W,Nittedal Mental Breakdown Spring 2025,333mbf Final A #1
5119462001,U R U2 L' B2 U2 B2 F' U2 L' U2 B' R B' D L R',W,NCSU Wolfpack 2025,333 R1 A E1
4682705006,D2 B2 R' F' U F' L F2 U B R2 F' D2 F L2 F2 D F' L B,W,UNSA Speedcubing Otoño 2025,333mbf Final A #1
4696250001,B' U D' L2 U' L' B2 D' R L2 U2 B2 U2 B2 U2 L' D' L2,W,Lake Macquarie Open 2025,333 R1 C E1
4711440001,D2 L' B2 D2 B2 U2 R' U2 B2 U2 R2 F' D R' F L2 B R2,W,Vilnius Spring Open 2025,333 R1 C E2
5284870001,B2 L2 F' L2 B D2 L2 F R2 U' F' L' B L U' R' U F2,W,Madison MistletOH 2025,333oh R1 A #3
4725732067,U' L' F2 L' B2 U2 R D2 L' D' F' D B F' R' B2 R' B2 F' L2 U',W,SacQuiet Spring 2025,333mbf Final B #2
5553772001,R' D F2 L2 B2 U2 F2 D B2 L B' F' D2 U' B U2 L,W,LA PRE Cubing Pucallpa 2026,333 Final A #3
