# Scramble samples — pair / xxcross_pair / OR / bin 6
# Population in this bin: 520
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-06
# Columns: id,scramble,bottom_color,competition,round

2302815001,R' L' U' L2 B U D' L2 B U2 R F R2 U2 L2 B2,O,UNSA Speedcubing Primavera 2022 (2022-11-12),333oh Final A #4
4770673001,L2 B2 D2 B2 D2 R U2 R2 F R U2 R U' R2 D F2 R2 F',O,Cube More in Taylor 2025 (2025-06-01),333 R1 A #5
243326001,R' F U2 R L' U' L B' U R2 F B2 L2 U2 R2 B' U2 F2 U2 R2,O,U.R.A. Rubik Open 2016 (2016-01-16),333 R2 A #1
257431001,D R2 U' R2 B2 D R2 B2 D U' F2 L U F' R B2 L2 D2 F2 R U2,R,Uchi Montevideo 2016 (2016-02-12~14),333oh R2 C #1
1869436001,D2 F' D2 F2 U' F2 D F2 U2 B2 U' F L' B L U B U',R,Cubing Party Xela 2022 (2022-04-10),333 R2 A #1
5670671013,B U2 L R2 D F2 U' L2 B2 D2 U' B2 D2 R B2 F L D F' R2 B' L2,O,Quanzhou Blindfolded 2026 (2026-05-31),333mbf Final A #1
292125001,B2 U2 B2 L D2 R2 F2 U' R2 U2 F2 R' U' F L B' D' R2,O,CCC Spring Open 2016 (2016-04-29~05-01),333oh R1 D #2
3942769001,U F L2 R2 U2 B2 F' D B' L B D' L2 R2 F' L' F,R,Puebla de Zaragoza Open 2024 (2024-07-13~14),333 R1 B E2
316160001,U2 L2 B F' R2 F' L2 U2 F2 D F' L2 R' B' U R2 B R' F',O,SCMU 2016 (2016-06-17~19),333ft Final A #3
4798212001,L2 D2 R2 D B2 R2 D' B2 R2 D' R2 B' U R' D2 U' L2 U B2,O,Penang Mini Cube 2025 (2025-06-14),333 R1 D #5
4241958001,D R B2 L2 U2 R B2 U F' D' R D F D' R D L,R,Kublördag Västerås V - 2024 (2024-11-02),333oh Final A E2
1461469001,B2 F2 U2 B2 R U2 R F2 L R2 D2 U L B' F' L2 D2 L' B,R,TCG Spring 2019 (2019-12-14~15),333oh R1 A #2
3786060001,F2 U' F D' L2 B R2 D' R2 U' L2 D' L2 B2 L2 F2,O,SLS Maj 2024 (2024-05-25),333 R1 A E2
337020001,U R2 F2 U2 R2 D' R' F U' L2 D L2 U' R2 D' R' D,O,Wirewood Open 2016 (2016-07-24),333oh Final A #4
5298491001,F2 B D' L' B L' B2 D L D2 L2 B D2 F' U2 R2 F' U',R,Race the Clock MN 2025 (2025-12-27),333 R1 A #4
342679001,F2 U' F2 R2 D F2 D F2 L' U' B2 R2 B D2 B' F' D' F' L2,R,SSN Cube Open 2016 (2016-08-05~06),333ft Final D #1
2632971001,L2 R2 F2 U2 F D2 F' R B2 R' U F D2 L2 U' L' U2 L,R,Newmarket Favourites 2023 (2023-04-15),333oh Final A #3
5338845004,R B R2 B2 D R2 D R2 D2 U' B' L2 B U' R2 F2 L U' R',R,BlindCon Venteira 2026 (2026-01-24),333mbf Final A #1
379079001,B' D' B U2 D F' L F D B' R2 F2 R2 F2 R' U2 R F2,R,CAVA Open 2016 (2016-10-15),333ft Final A #1
379927001,L' F2 L2 B2 R D2 R' B2 R' F' R2 B' D L B' L U2 L2 R2,R,Cubing ATMOSphere 2016 (2016-10-15~16),333 R1 L #2
391814001,L2 R2 D2 R2 B' L2 B' D R2 B' R2 B' D2 U2 R B2 D2 B L B,R,Melbourne Cube Days 2016 (2016-11-05~06),333bf Final A E2
401846001,F2 D2 F2 R F2 D2 F2 U2 F L F' U B' D2 U L' R D,O,Maharashtra Championship 2016 (2016-11-13),333 R1 A #4
404545001,L2 D2 B' L2 B R2 D' F2 R F2 R2 F2 R' U2 D2 R F2 L,R,Andorra 2016 (2016-11-26),333 Final A #5
410766001,U2 L U2 R' U2 L2 D2 B2 R2 B D L2 D' B L2 D F' U2,R,Urdaneta City Fiesta Open 2016 (2016-12-04),333 Final B #4
5724594001,B' D F' U2 B2 F2 R2 U B2 U' B2 L' U L D' B' U' B,R,VERK XVI 2026 (2026-06-27~28),333oh R1 B E1
426449001,L2 B D2 R2 D2 F' D2 U2 F U L D' L B2 L2 U' R B L B2 L B',O,Dutch Winter 2017 (2017-01-06~07),333bf Final A #2
429728001,L2 U2 F2 D2 F' L2 R2 B' L U' B' R2 U2 B' L2 R' D B' R',O,Cubers East India Open 2017 (2017-01-07~08),333 R1 C E2
2593606001,R' D2 F2 R B2 F2 L2 B2 L' F' L2 F2 L' D2 B2 L' D' F',O,Oculus Cube Open 2023 (2023-03-25~26),333 Final A #1
432366001,B L2 F D2 L2 F L2 F R2 U2 L B' L' F R B' D U' L' D' F',R,RubiKaribe 2017 (2017-01-14~15),333 R1 B #2
5150972001,B D2 R2 B2 L2 R' D2 R' F' D F2 U' B' U' F L2 B' U2,R,Idaho Championship 2025 (2025-11-01~02),333 R1 C #2
2336043016,B2 U F U2 F2 D2 R F' R' L2 B' L2 U2 B2 D2 F,O,Silence in Cebu 2022 (2022-11-26),333mbf Final A #1
1834974001,F U2 R' B' U2 F' U B2 R2 B' D' R2 B2 U2 D' L2 F',O,Cubing Returns Ghaziabad 2022 (2022-03-19),333oh R2 B E2
456182001,R F2 L' F' D2 L B2 R2 B' L U' D2 F L2 D2 B2 U2 B',R,Puget Sound Winter 2017 (2017-02-25),333 R1 C #1
470152001,D2 F2 U2 R' U2 L F2 R' D B F' R' B2 R' F' D2 R' F2 L,O,Cuberussia in MSK 2017 (2017-03-18~19),333 R2 C #4
2536708008,F2 U2 B2 U2 L2 D' F D U2 B U2 R2 F' R' D2 R D L2 U2,O,I Hope It's Solved Calgary 2023 (2023-03-04~05),333mbf Final A #1
3263838001,L F' D' R L2 D2 U2 B2 F' D2 R2 B R' B L' R' U2 B2 U',R,Lyttelton Spring 2023 (2023-11-18),333 R2 B #1
3675729043,B2 F2 R2 B2 D F2 D2 R2 F2 U R' B D' F' L' D2 F' R2 U2 B' L',R,Slow N Steady Spring 2024 (2024-04-13~14),333mbf Final A #1
499548001,U' L2 U2 R2 U' L2 D' R2 F2 L' F L R2 U2 L2 B' L' D' B' L',R,Please Be Quiet UCLA 2017 (2017-04-29~30),333bf R1 B E2
501667001,D2 F2 U2 R2 U2 L2 F D2 L2 F2 L2 R B L D' F L' B' L R' U,R,Dunas Open 2017 (2017-05-05~06),333 R1 B #1
524067001,B2 F2 U2 B2 U2 R2 D' R2 U L' U B D' B R2 U2 B' L' D2,R,City of Joy Open 2017 (2017-06-03~04),333oh R1 C E2
2859541001,R F D2 R2 F' L2 B' F' L2 F' U2 D' B L' F L2 F2 D' B' L2,O,OH in a Madison Ballroom 2023 (2023-07-08),333oh R3 B #4
3512843001,L2 D' L2 U F2 R' D' R' B2 U' F D2 R2 U2 D2 F2 D2,R,Weekend Cubing A Israel 2024 (2024-02-16),333 R1 C E1
551964001,R' F' D2 L2 D R L2 F L F' U' B2 D2 F2 D' L2 D2 R2 D,R,Canadian Open 2017 (2017-07-15~16),333 R1 E #1
1978462001,F R L2 U2 R' B L2 B' D' B2 D2 B' L2 U2 F L2 B' D2 R2,O,Luxembourg Open 2022 (2022-06-18~19),333oh Final A E1
568184001,D2 R' U2 L' F' D2 B2 L' U2 D' L2 B' R2 L2 U2 F' L2 F,R,Borneo Championship 2017 (2017-08-12),333oh Final D #3
584713001,B D F2 R' F' L2 U F' R' B2 R2 L2 B R2 B D2,O,Rain City Cube Competition 2017 (2017-09-02~03),333 R1 F #1
585509001,F2 R2 D B2 R2 D' U2 B2 R2 D U2 L U B' U R2 F2 U2 F' L' F,R,Hendersonville Fall 2017 (2017-09-03),333bf Final B #3
1925503001,L' D L' D L F R' U L R2 D R2 U2 L2 F2 R2 U2 F2 R,R,Geffen Spring 2022 (2022-05-21),333oh R1 A #2
4992989001,B2 L' D2 L' D' F D' F2 U F B2 U' D2 B2 D2 R2 D2,O,Quangang Morning 2025 (2025-08-31),333 Final C #1
609608012,B' D2 B' R2 F2 U2 F R2 F' U2 F' U B2 L D' B R' D' B2 L2 B,O,CET Cubing Paradox 2017 (2017-10-01~02),333mbf Final A #1
617197001,L2 B' L2 F L2 B2 U2 B' D L F U' R2 D2 B' L2 U F2 L',R,XPU Open 2017 (2017-10-14),333 R1 D #2
2585786001,D L2 D2 B2 R' U R' D' L2 B2 D' B2 R2 D2 B2 D',R,Guwahati Spring Cube Open 2023 (2023-03-25),333oh R1 B #1
5297708001,F2 L2 F2 L F2 U2 L' F' D2 R' F' R2 U2 R' D' F R' F2,R,Plaza Madero Chía VII 2025 (2025-12-27),333 R1 B E1
1993766001,L' D' F U F2 L2 D2 R D2 U2 R' D R' B' D B' U2 L2,O,1st Salem Open 2022 (2022-06-26),333oh Final F E1
633563002,U2 F2 L' R2 U2 R' B2 L2 R D' F' L D2 B2 L2 D U R' D2 L',O,Shri Ram Cubing Challenge 2017 (2017-11-04~05),333mbf Final A #1
2120476025,L2 R' U2 F2 L B2 L2 D' U L D L2 D F2 D' B' R2 B' L2 U2,O,Silence in Tlaxcala 2022 (2022-08-20~21),333mbf Final A #1
649348001,R2 D2 L2 B2 D2 B D2 L2 B2 U R B2 F' U L' U R' U B' F,O,Berkeley Fall 2017 (2017-11-18~19),333 R1 N #5
5433188001,U L B' L' B D' R B R' D' F2 U2 F2 U2 R2 U2 F B L2 U2,R,BrizZon Side Open II 2026 (2026-03-07~08),333bf R2 A #2
5413681001,F2 R U2 F2 R' D2 L2 D2 F' D2 R U2 F L2 B' R,R,Kublördag Uppsala IV - 2026 (2026-02-21),333 R2 A E1
655314007,R D2 R F2 R D2 B2 R' D2 L2 U2 B' U2 L' D U L' D' U2 F D' B R,R,APJ BLD Open 2017 (2017-11-25~26),333mbf Final A #2
3432539001,U2 F' L F U2 R' F2 U R' U R2 U' L2 U' L2 U2 B2 F,O,Ulaanbaatar Cubing Challenge Jan 2024 (2024-01-20),333 Final F #2
4284562001,F U2 R F2 D F2 L2 F2 U L2 F2 D F2 L' B' U' L U2 L B,O,Speedy Southport 2024 (2024-11-16~17),333oh R2 B #2
5416933013,D' F' D2 B D2 B2 F' U2 R2 D U L' R D' R' B' L2 D' R2 B R,R,Hämeenlinna 2026 (2026-02-28~03-01),333mbf Final A #2
5498389001,U' R2 D2 F L2 D2 U2 B' R2 B' L' D L2 B D' U2 R F2,R,Yancheng Spring Open 2026 (2026-03-29),333 R1 D E1
4054367001,U' R' B' U' B U R U D B' U' F B L2 U2 B2,O,Cubi Koronel 2024 (2024-08-24~25),333oh Final A E1
1470224001,U B2 D2 B2 F2 L2 D' R2 B2 L' F U' L' U' F2 U2 L F2,R,Cebu Speedcubing Year End 2019 (2019-12-21~22),333 R1 B #3
2639286034,U' B' U2 F2 R2 F2 L2 D U B2 R' B' F2 D2 R2 B' R' F U' L2 U,O,UNSA Speedcubing Otoño 2023 (2023-04-15~16),333mbf Final A #1
2840398001,L B2 D' L2 B U' B' L2 F' D B2 D' B2 U' R2 U2 B2,R,Victorian Open 2023 (2023-07-01~02),333 R1 D #1
661332021,D F2 R2 F2 D' R2 F2 U L' D' L2 F' U2 L' D B F L' U' L B,O,German Open 2017 (2017-04-29~30),333mbf Final A #1
3262915001,B2 R2 U R B2 D U B2 D F2 U2 R' F R F2 D' B D,O,Real Cube II Lima 2023 (2023-11-11~12),333 R1 I #1
662247001,L' F2 L D2 R' F2 R' B R2 B D2 B2 R' D R2 F2 U' F',O,Vestby Open 2017 (2017-12-08),333 R2 A #2
669711001,R' U' F U2 B L2 F R2 D2 F2 U R F2 L' F L2 F R F' D R' F R' U' F,O,New Zealand Nationals 2017 (2017-12-08~10),333fm Final A #2
5023008001,B2 U' R' F2 R F2 R F' U2 B U' L2 U R U R,R,ODU Big Blue Open 2025 (2025-09-13),333 R1 B #3
672310001,F2 L2 F L2 B L2 D2 B L2 D F L U' L B' F R2 F U,R,Rubik Zamora 2017 (2017-12-16~17),333oh R2 A E1
682432001,D2 F2 L' F D' F R' D' R2 L' U' R2 D2 R2 L' F2 U2 R,R,Tulcan Open 2018 (2018-01-06),333 R1 B #2
4589723001,L2 F' D' U F2 U' B2 R2 U2 B' U2 L' B D F R D2 B,R,Slow N Steady UMD Spring 2025 (2025-03-23),333 R1 E E2
693456001,D2 B' L2 D2 R2 F' U2 F2 L' D' B D' B' L R U2 B' D' L',R,Oakville Limited Winter 2018 (2018-01-27),333 R1 C #1
5189633001,B' L' U2 F' U' D F' B' L2 F L2 U2 F' L2 D F U2,R,Rudny Open 2025 (2025-11-14~16),333oh Final B #2
4876780001,R' U B2 F2 U' L2 B2 D F' D' F R2 D2 U F2 L F2 R',O,Stevenage July 2025 (2025-07-19~20),333 R1 B #4
2005674001,F2 R2 D2 F L2 F2 D2 F L2 B2 U' R' U L B' D2 R' F2 L2 D,R,Prienai Open 2022 (2022-07-09),333 R1 A #1
708988001,U2 D' B2 U' F' R U' R' B U B2 L2 U2 R2 F' U2 F' B2 L2,O,Ural Winter 2018 (2018-02-17~18),333 Final A #2
724374001,L2 B' L' D' B2 U2 B U B2 D L2 F U2 B D2 R2 B L2,R,RGIT Cube Open 2018 (2018-03-10),333oh R1 A #4
3515336001,U' D2 R' U' F' L2 F R L' F' L2 B' R2 F2 U2 F2 R' F,O,ODU Big Blue Winter 2024 (2024-02-17),333 R1 C #1
2971802001,U B2 D U2 F2 U' L' F L D B U B2 D B F2 D2,R,Burley Summer 2023 (2023-08-12),333 R2 B #5
2815036001,B' D2 U' B2 L2 U' L2 R2 B U' R D2 R2 B2 D2 L2 B2 D',O,Winchester Weeknights I 2023 (2023-06-21),333oh Final A #4
4522973001,B2 R' L' F' R' B R' D' F' U2 R2 B' R2 F' U2 B R2 B L,O,Flushing Glow Open PM 2025 (2025-02-23),333 R2 A E1
5418691001,R' F2 U F2 D' U' L2 U' F2 U R2 F' R F2 L2 B2 R D R2 B,O,Iowa Winter Cooldown 2026 (2026-02-28),333 R2 B #5
1532151001,L2 F U2 L2 B U2 B' L2 B' D2 R F L2 D2 L' F' L U F D,R,Salzburg Open 2020 (2020-02-01~02),333 R2 B #1
4925239001,F2 U2 R2 U2 L' D2 R2 B2 U' B' R2 F L' D2 U' B2 D U' F2,O,Lawrence Summer 2025 (2025-08-09),333oh R1 C E1
793777001,L2 F2 U L2 D U F' U F R2 D2 U' B' D' L2 U2,R,Slovakian Cube Day 2018 (2018-05-27),333 Final A #2
4146072001,F' D' B2 U' F' R' B2 R B D' R F2 R2 U' D F2 D L2,O,Airdrie NxNs 2024 (2024-09-29),333 R1 E #5
795910001,L2 F2 U' B2 U2 F2 D B2 U B2 L' U L R2 B' U F' U2 R' U',O,Oregon State Favorites 2018 (2018-06-02),333 R1 C #4
3205912125,U2 B2 D' R2 D B' D2 R F' R' B2 D2 F2 R F2 R D2 L D2 L',R,Please Be Quiet in Astana 2023 (2023-10-28~29),333mbf Final A #3
803026001,U2 F2 D2 R' D2 F2 U2 R2 F2 R2 U L2 B2 D2 R' D' F' D2,O,Voronezh Open 2018 (2018-06-10~11),333 R1 B E2
2846568009,U' F2 D F2 U2 B2 D F2 R2 U2 R B D U' B D2 U2 R' D2 B R2,O,Mini Minnesota Summer 2023 (2023-07-01~02),333mbf Final A #1
4772369001,R' U R2 B' R2 F2 R2 D R2 L F2 R U2 B' L' U R2,R,VIC State Championship 2025 (2025-05-31~06-01),333 R1 C E2
814227001,F2 D2 R B2 R2 D2 B2 D2 R B2 F' D' U L2 B2 U' B U' F',R,St. John's Spring Open 2018 (2018-06-23),333oh Final C #1
1462209001,R2 U2 L2 B' U2 B2 F2 U2 L D F2 U' L2 D' U2 F U L2 U' L B,R,New Zealand Nationals 2019 (2019-12-13~15),333bf R1 B E2
821882001,R' D2 F2 L B2 F2 D2 F2 L' B U' B' L U2 B2 L U L',O,Banyumas Open 2018 (2018-07-07~08),333oh Final A #1
4459333002,R' F D2 L' R' U2 L' D2 R' U2 F L' B2 R' U L2 D' B D2 L' F2,O,Wellington Mind Games 2025 (2025-01-26),333mbf Final A #2
4543181001,R' F' D' B2 R2 L' F' U2 B2 R F2 B2 U2 B2 D' B U',O,Luoyang Spring 2025 (2025-03-01),333 R1 D #3
2629052001,D2 L U2 F R2 D2 B R2 D B2 D2 L2 D' L2 F2 D' F2 D B2,O,Stockholmsligan Easter Special: The Toffees - 2023 (2023-04-10),333 R1 A #1
839680001,F' B R2 L2 D' R' U2 F2 U R U B2 D R2 U' R2 D2 R2,R,Beijing Summer 2018 (2018-07-29),333 Final D E1
3186409012,F' L' D' U2 B2 D2 R B2 U2 L2 D2 F' D F' D2 L' U2 L' F',R,Hverdagscubing VIII - Lille Friheden 2023 (2023-10-24),333mbf Final B #1
867266001,D2 R F2 R2 U2 F2 U2 B2 R2 B' U B' F R D' B' D2 L2 R' B D',O,Canada's Best in the West 2018 (2018-08-24~26),333bf R1 D #1
2101177001,L D2 L F R2 U' L2 U' B' D2 R2 L' U2 F2 L2 U2,O,Rubik's WCA Asian Championship 2022 (2022-08-11~14),333 Final A #3
4879980001,F L' R2 F L2 F D2 R2 F2 D2 F L2 U' R U B U' L U B2,O,Sicily Summer 2025 (2025-07-19~20),333oh R1 A #3
5300427001,R L U' R U' F' U' F U' L' U2 B L2 D2 F B2 L2 F L2 U,O,Korean Championship 2025 (2025-12-27~28),333mbf Final A #1
4438842001,D2 R2 D B2 D' F2 U2 R' B U2 R2 B2 U' F2 L' F' D' B',O,UCSD Weeknights III 2025 (2025-01-23),333oh Final A #4
3684440001,L' U L D2 B' R B' R D' L F L2 B2 D2 R2 F2 U2 L2 F2,R,Curicó al Cubo 2024 (2024-04-20),333oh Final A E2
2570149001,F' D' L' B L F' D F' R2 F2 U' R2 D2 L2 U' L2 U F2 D,R,Synocubix 2023 (2023-03-18),333 R1 C #1
901307001,R2 U2 R' B D2 F2 L' U2 B D2 B2 D B2 U L2 D' B2 D2 R2,O,Skottegårdsskolen Open 2018 (2018-10-12~14),333 Final B #2
903400001,F D' R D2 R D B2 R2 B' L' D2 F2 B R2 F2 L2 B L2 B',O,Martelli Open 2018 (2018-10-13~14),333 Final A #5
3248418001,U2 F2 R' D2 L R B2 L' B' R U' B D2 B' F U' L' D U,R,Canisius College Weekend 2023 (2023-11-04~05),333oh R2 A #1
3414876006,B' R D' B U' B2 R2 U F2 D' R2 D2 R2 F B' U2 F2 L B',O,DFW Winter Variation 2024 (2024-01-13~14),333mbf Final B #1
3302918079,L' U D2 B L2 B2 L' B L2 F2 B2 L D2 L' B2 L' U2 D R' D',R,NaticubeBLD 2023 (2023-12-02),333mbf Final A #1
923339039,L U2 R U2 R2 U2 R2 U2 F2 R' D' F U' R' D' B2 L2 B2 L' F L' F,R,LA Blind Cube Day 2018 (2018-11-03),333mbf Final A #2
948268001,U2 R2 U2 B2 L F2 L F2 U2 R F' L R2 F' U2 L' F2 U' F R2 B',R,Americana Open 2018 (2018-12-01~02),333bf Final A E1
5335445022,B' D2 F2 U2 L2 F U2 F L' B F2 U2 B L' U' B' F L2 D' B,O,Tassie Summer 2026 (2026-01-17~18),333mbf Final A #1
3743426001,B U2 B2 L2 D2 F2 D' L2 U L2 R' D F2 D B' D' U' R2,R,Madrid Cundinamarca V 2024 (2024-05-05),333 Final A #4
1885216001,D' R' B2 D2 U2 R2 B' D2 R2 U' B' U B F2 L F U2 F',O,Aficube A 2022 (2022-04-17~18),333 R1 F #5
3810645001,B' L2 B U2 B2 F' R2 F U2 R2 D' B R U B2 F' L D' U,R,3:e Lördagskuben i Västerås 2024 (2024-06-01),333 R1 B #3
987804001,B2 D2 L F2 D2 B2 R' U2 R2 U2 F R2 F' L2 U' B L2 R' D',O,Michigan Cubing Club Alpha 2019 (2019-01-20),333oh R1 B #2
2748452001,F R2 U2 F2 D F2 U2 L2 F' D B D2 R' F' D' B L2 U',R,North Jersey Speedsolving B 2023 (2023-05-21),333 R1 A E2
1015089001,B2 R' F2 R2 B2 D2 L B2 F' L' D2 B' U' B2 D2 F L2 B' L' B',O,Medan Lunar New Year 2019 (2019-02-09~10),333bf Final B E1
5049359001,R B2 F L2 U L2 B2 D L2 F2 L2 R' F' L U' R2 B U2 B2,O,Energy Cube Białołęka 2025 (2025-09-27~28),333oh R1 A E2
4286622001,R2 U2 F2 R2 U2 R2 D B2 L2 R2 U' B R2 D' U' F2 L' U' R' U2,R,Tír Chonaill Cubing 2024 (2024-11-16~17),333 R2 B #5
3299989028,L2 F2 U R B' U R' L' D2 B2 R2 D' L2 U F2 R2 U2 B' L2 B R,R,No Clock in Lužice 2023 (2023-11-25~26),333mbf Final B #2
1640858001,B' L2 F' L2 F2 R2 F' U2 F' D2 R B2 D' L R2 B L R2 B2 R2,O,Shaoxing Morning 2021 (2021-03-27),333 R1 B #5
4759289001,U' L D2 R2 D2 F' U' R' U2 B L2 F' U2 D2 R2 B R2 U2 B' D,R,Cube Factory League Koluszki 2025 (2025-05-24~25),333 Final A E1
1092193001,U D' R B2 D' R' D2 R U' B L U2 D' R2 U' B2 D B2,R,Indian Nationals 2019 (2019-04-11~14),333ft R1 A #2
4652357001,B' R2 B D F2 U' B2 L2 B2 L2 U B L F U2 B F2 R2,O,Shenyang Spring 2025 (2025-04-13),333 R1 D E1
2565891001,B2 L2 B' F' D2 F' D' F D' U B U' F U2 R' D,R,Mölnlycke Open 2023 (2023-03-18~19),333 Final A #4
1111154001,L' U F' R2 U2 B' D' R' B2 D' B D2 L2 B2 R2 U B2 D' L2,O,DFW With A Twist 2019 (2019-04-20~21),333 R1 D #1
1134828001,F2 U2 B2 L D2 R' F2 R F2 R2 D B2 D F R U L2 U' L B,R,Buccaneer Bonanza 2019 (2019-05-11),333bf Final A #3
1140925001,F2 R' B2 R B2 F2 U2 R D2 R B F2 R U' R B' D2 B2 R,R,İzmir Spring 2019 (2019-05-11~12),333 R2 B #2
3028500001,R U' D F L F D B2 L U2 L' B2 R F' R2 D2 R,O,U Cube at UQ Sunday 2023 (2023-09-03),333 R2 A #1
