# Scramble samples — first_layer / first_layer / B / bin 6
# Population in this bin: 231
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-09-11
# Columns: id,scramble,bottom_color,competition,round

5553746001,D' B' U2 D2 L F D R' U' F2 L2 F2 L F2 R U2 F2 D2 R',B,LA PRE Cubing Pucallpa 2026 (2026-04-18),333 R2 C #5
640953001,R2 F2 U2 B2 D' L2 U2 F2 U2 B L F2 U' B U2 F R D' R,B,CubeHub Open 2017 (2017-11-11~12),333 R2 B E2
661052003,L2 R2 F2 U2 L2 D' L2 U F2 D L' U L B2 R' B2 U F',B,Brasileiro 2016 (2016-07-22~24),333mbf Final A #2
661279022,L2 D' B2 F2 D' B2 D' F2 L' B' D R B2 U2 B' D' U' L,B,SNZ Southern 2017 (2017-03-18),333mbf Final A #1
661284017,L2 D' F2 D' L2 D B2 R2 U' R2 U' B' F2 U' L F2 R' B' R2 D' L' F2,B,Cubing Classic 2017 (2017-03-18~19),333mbf Final A #2
661356018,D F2 R2 F2 U2 L2 D R B2 U' F U' L2 U L B R2 D L B2,B,Fresh Cube 2017 (2017-05-13~14),333mbf Final A #3
661402043,D2 B2 R U2 L2 F2 U2 R2 U2 B' D' F' D U' B' F' D2 L U2 L B,B,Beijing Open 2017 (2017-06-24~25),333mbf Final A #1
672093001,L2 F2 D2 B L2 R2 B' F' R2 F' D' L2 F2 R F L' B2 D2 U' B',B,Chouchenn Open 2017 (2017-12-16~17),333 R1 A #3
680767001,F' D2 R' F' L' F' U D B U D R2 D2 F2 D2 L2 F U2 B',B,Happy New Year Cubing Dordrecht 2018 (2018-01-05~06),333oh Final A #4
698528001,B' L2 D F2 R' F2 L' F2 U2 B' D L2 D F2 U' R2 F2 B2 U2 R2 L2,B,Inquivesta Cube Open 2018 (2018-02-03~04),333oh Final B #2
700145001,L' U' R F R F2 L' U' R' F2 L' D2 L' B2 L' D2 L2,B,Howdy Partner 2018 (2018-02-03),333 R1 B #5
750546001,F2 R U F R2 U2 D F' D R F' U2 L2 B U2 D2 F2 L2 B' U2 L2,B,Milan Saturday Open 2018 (2018-04-14),333 R1 A #1
752084001,L' B' R2 U2 R B U2 L' U' B L2 B2 R' F2 U2 B2 R,B,Midcoast Cubing 2018 (2018-04-14),333oh Final A #5
788958001,L2 D' F' U2 F2 B D' L2 D2 R' B' R U2 R U2 D2 F2 R2 U2,B,Battle for Foothills Limited 2018 (2018-05-26),333 R1 E #1
792955001,L2 F2 L2 B' L2 D2 F2 D2 R2 B2 D B' D R2 D F' L U R F,B,Lishui University Open 2018 (2018-06-02~03),333 R1 B #1
805044001,L' U2 F2 L' U2 L F2 R2 D2 R2 B' L' D' R' U' B D2 R' D' L,B,Tangkak Perkasa 2018 (2018-06-14),333 R1 B #3
840308001,F2 U L2 U' F2 U L2 D2 L2 B2 L' U R2 D U2 B D2 F D' L',B,Korean Championship 2018 (2018-07-20~22),333 R1 G E1
842540001,B2 U2 L D2 L' U2 R' F2 L B' D' B' U2 L' R U' R' D2 R',B,VCP Invierno 2018 (2018-07-28),333 R1 A #2
851513001,F2 D' B2 L' B2 R2 L' U2 B U L2 B2 D2 F' B U2 B' R2,B,Dåstrup Sleepover 2018 (2018-08-10~12),333ft R1 A #4
862757001,F' L2 F2 U2 R2 B D2 R2 B' D' L2 U2 L' R F D L2 B U2,B,Qianjiang Summer Open 2018 (2018-08-25~26),333oh R1 C #5
863366001,D2 R2 F R F' R2 D2 L2 D B2 R2 F2 R2 U F2 U,B,August Bank Holiday Competition 2018 (2018-08-25~26),333oh Final A #1
897544001,B2 L2 D2 L2 U2 B2 U2 B' L' F U' B2 L2 R B' R2 F2 D' R',B,Bartebyen 2018 (2018-10-06~07),333 R1 A #1
898390001,B' D2 F' U2 B' D2 B' F' U2 R B2 U' R' F' L' U L' B' F' L,B,Kaohsiung Autumn Open 2018 (2018-10-07),333 R1 F #3
913104001,D' R' U' B' R2 L2 U' L' U R' F' R L2 F2 R' B2 L',B,CMI Autumn Open 2018 (2018-10-27~28),333oh R1 B #2
914498001,U B2 F2 D' F2 L2 D' F' U F D' B' F2 U' R F' D2 F,B,Xi'an Open 2018 (2018-10-27~28),333oh Final A #4
920492001,D' U R2 U F2 D2 U' L' B U2 R B L B L2 B2 U2 F',B,Polish Championship 2018 (2018-10-26~28),333oh R1 C #5
938462001,L U2 D' R L' F' L U2 F R B D2 L2 D L2 F2 B2 U' L2,B,Nepal Open 2018 (2018-11-23~24),333 R2 B #5
940817001,R' B2 U2 L' F2 D2 R D L R2 F' L D' R' D' R' U R,B,Weston-super-Mare Open 2018 (2018-11-24~25),333oh Final B #1
5206568001,D' B2 L2 F R' U L B2 U' D' F2 U2 B2 R2 F2 D2 B U' L',B,Oredigger Fall CO 2025 (2025-11-22),333 R1 E E2
953608001,U F' L U' D F U F R' B D L' F2 L' D2 R U2 D2,B,Liberty Science Center Open 2018 (2018-12-08),333 R2 B E1
966772001,D F2 U' R2 U' F2 D' R2 U R' D2 L B' R' D' U R' D' L2 B2 L,B,Dallas Winter 2018 (2018-12-26),333bf Final A #2
986636001,F2 U' R' D2 F2 R' B' R' D' B' R' U2 F2 B2 U2 L B2 D2,B,Big State Chihuahua 2019 (2019-01-19~20),333oh Final A #2
5791070001,U2 B2 R B2 R2 D2 B2 L' B D' F2 R2 B' R F2 D B2,B,Luzern Sunset Solves 2026 (2026-08-19),333 R1 A #2
1175897001,U2 B2 U2 L' R' F2 R' D2 R B2 D B' U R' B' U2 F' U' F' L' F2,B,High Wycombe Open 2019 (2019-06-08~09),333bf R1 A #1
1177250001,R D2 F2 D2 B2 R2 F2 L' F2 D' F R2 F2 L F U2 F' L B' U L' F',B,Swiss Nationals 2019 (2019-06-08~10),333bf R1 A E2
1192974064,B' D2 R2 B U2 B2 R2 F R B' U' F R' B2 D L2 U2 L' D L',B,CubingUSA Western Championship 2019 (2019-06-22~23),333mbf Final A #1
5667770001,B' L U2 R2 F' L2 D2 F' L2 B2 U' B L U2 L2 R' B' L R',B,Hverdagscubing XXI - Friheden 2026 (2026-05-28),333 R1 A #5
1228111001,D2 F L2 D2 B' U2 L2 F2 R' F2 U' F' U' B D2 B R' U' B,B,II Open Carrancubos 2019 (2019-07-20~21),333 R1 A #2
5175324001,F' L2 F' R' U2 B' D2 L F D2 F2 D L2 U' R2 L B,B,Shin Kong Cube Open - New Taipei 2025 (2025-11-09),333 R1 H #4
1261674001,L2 U' L2 B2 D' B2 F U2 F R U2 B L' U B' F' L2 U,B,GLS Cup III 2019 (2019-08-10~11),333 R1 E E1
5063306001,D' B2 U L B2 D2 R' U2 L' B2 L D2 B2 D' F R' D2 R B,B,Beveren Saturday Open 2025 (2025-09-27),333 R1 B #5
1283525001,F' D2 F2 D2 F D2 B D2 L2 R B' U2 F' U' L' R2 B2 D' R2,B,Hungarian Summer 2019 (2019-08-24~25),333 R2 D #3
1288351001,F L2 D F2 R2 U2 L B D' F' R2 F2 D2 F2 L' D2 B2 R D2 F2 R',B,Denver Back to School 2019 (2019-08-31),333oh Final B E1
1333224043,D2 F2 D2 R2 F' R2 B' R2 B R2 B2 R F R2 D' F R' B' D F2 L' F2,B,Shandong Open 2019 (2019-10-04~05),333mbf Final A #1
1387092001,F2 R F' L' U2 D' L F2 D F2 D L2 U D2 R2 B2 D2,B,Kjeller Open 2019 (2019-11-02~03),333 R2 C #4
1397838001,F2 D' U2 B2 U2 L2 U R2 D B R2 D R F D2 F' U L2 F' D',B,OSU Blind Weekend 2019 (2019-11-08~10),333bf Final B #2
1417836001,U2 R2 D2 U2 R' F2 R' D2 B2 R2 U B' R' D2 B2 R2 U R2 U2 F' L2,B,Tårnby Cube Træf 2019 (2019-11-22~24),333bf R1 B E1
1441007033,F' U2 L2 B U2 F' R2 F2 R D2 B2 F' R' B U2 B' R2 D L2 U2,B,Big 'n Blind Guangzhou 2019 (2019-12-08),333mbf Final A #2
1447428001,F' D2 L' U F L U2 L2 F R L' D2 R2 L U2 R' F2 B2,B,Beijing Winter 2019 (2019-12-07~08),333 R1 G #1
1485094001,R2 U' L2 D F' U2 B2 U R2 B' R F2 D2 L B2 D2 R' U2 B2,B,Lexington Feet Fest 2019 (2019-12-31),333ft R1 A #4
1489964001,U' B2 U R2 F2 D2 R2 F2 D2 F D' F2 D R U' R2 B2 F' U',B,Xi'an New Year 2020 (2020-01-01),333 R1 B #4
1498577001,U F2 B' U2 L2 F L F D B2 U2 F R2 B D2 F R2 D2 B2,B,Elisa Kulma Open 2020 (2020-01-11~12),333oh R1 A #4
4944716001,U2 F2 D' U2 F2 L2 D' U2 L F U B2 L D' L B L' F',B,Cubing Express Buenavista 2025 (2025-08-16~17),333 Final A #5
1552908023,R2 B2 R2 D2 U L2 D R' B2 R' D2 R' B' F' U R' B' F' U' B R,B,Please Be Quiet Toronto Winter 2020 (2020-02-15),333mbf Final A #2
1632259001,F2 D2 B2 F2 D' B2 D F' D F' U B D R F2 R' B2 F',B,Taiwan Championship 2020 (2020-12-18~20),333oh R1 B E1
1659643001,L' U' F R B2 U2 B2 D2 R B2 D2 L2 B' R2 U L2 B2 D' R',B,Bogoroditsk Open 2021 (2021-05-29~30),333oh R1 A E1
1688657001,D2 B L2 F' D2 B' L2 F2 U' B R2 F2 L2 F D F' L' R U',B,Bologna Back from Holidays 2021 (2021-08-28~29),333 R1 E E1
1752243001,L D' F2 R D2 U2 R U2 F2 R D2 F2 R B R' B U L' U2,B,Rocky Top 2021 (2021-12-04~05),333 R1 A #2
1794247026,F' L F2 L2 B2 R D2 F2 B' D B2 R2 U' B R' F2 L',B,Jordan Nationals 2022 (2022-01-28~29),333mbf Final A #2
1822756001,U B' D F2 D L F D' F2 R2 F R2 D B2 U F2 U',B,Let's Try Again Spokane 2022 (2022-03-05),333oh Final A #4
1834487001,F' R2 U L' U2 R F' B' L2 U' B2 R2 D2 B2 U F2 R2 F' U,B,Perth Autumn 2022 (2022-03-19),333oh R1 A #2
1839335001,B2 D2 F L2 F L2 F L' B' D U' B' U' L2 D B',B,PLU NxN 2022 (2022-03-19),333oh Final C E1
1844271001,R F2 R' D L2 B R B' R2 U' R2 D' B2 R2 F2 U R2 U2 D',B,Cubing Khan Shatyr Open 2022 (2022-03-24~25),333oh R2 B E1
2042568001,F2 R2 U F D2 R2 B2 L F L2 F2 D2 B' U2 F R2 B' L',B,Kostelec Summer 2022 (2022-07-23~24),333 R1 A E1
2172920001,B L' U L2 D R2 D L2 U' R2 D2 L2 B2 R U L2 D2 B D2 B' D',B,Droitwich Spa Autumn 2022 (2022-09-17~18),333 R1 B #5
2215118001,F2 D' F2 U L U L2 B L' U2 R2 L' D2 L F2 R2 B2 U2,B,U.R.A. Back to School 2022 (2022-10-01),333 R2 B #1
2217937035,R' D2 U2 R' B2 F2 L D2 L' F' R2 D L2 R2 B' R2 F2 U2 L B',B,Poznań Mental Breakdown 2022 (2022-10-08~09),333mbf Final A #2
2233832001,R' B' D R B' L U B2 R U2 D2 R L F2 D2 R U' R2,B,Kubiat HaGalil B 2022 (2022-10-13),333 R1 A #4
4972175001,R2 D2 F' L2 F' U2 B2 D2 B' F2 R D R' F2 U B' R' B' L,B,Rubik's UK Championship 2025 (2025-08-22~24),333 R1 B #1
2261740064,U' L' B2 U' R' F' U2 R2 U L D' F2 L2 F' R2 L2 F' U2 R2 B R',B,Mini Mental Breakdown San Diego 2022 (2022-10-23),333mbf Final A #2
2280525047,R F B' U' R D L' F B U B F2 R2 D2 L D2 B2 D2 R' D,B,Koalafication Tauranga 2022 (2022-10-29~30),333mbf Final A #2
5306595001,U2 R2 U2 B2 D2 L' D2 U2 R' U2 R B' U F L' B2 D L' D F2 L2 U',B,Weston-super-Mare Winter 2026 (2026-01-03~04),333bf Final A E1
2403399001,U2 R2 F' U B D' R F2 R2 U2 D2 R2 U D L' U' L',B,New York New Year 2023 (2022-12-31~2023-01-01),333 R1 D #2
2431567001,L' R2 U2 B2 R2 B2 U' R B' D' R' U F2 D' F' D F2,B,Frozen Lake Constance 2023 (2023-01-14~15),333 R2 C #2
2489172001,R2 D2 F L2 F2 U2 B' L2 U2 R' U R' B' R' F2 L2 U' F2,B,Athens Winter Open 2023 (2023-02-11~12),333 R1 D E2
2500831001,F' U' L F' U' B2 U2 B L U2 B' L2 F2 R2 F D2 F',B,Ohio State RPAC Cube Clash 2023 (2023-02-18),333 R1 B #3
2502635001,R2 D F2 U2 R2 F2 L2 B2 D2 L' D' L2 R2 B L F2 U2,B,PSKG Premiere Cubing 2023 (2023-02-19),333oh Final A E2
2617178001,R' U' B' D R' B2 U' B2 R' F2 B' D2 L2 U2 R2 B2 R2 D2 B2,B,Tbilisi April Open 2023 (2023-04-02),333 R1 C #2
2627288001,R2 B2 L' F' D' L2 B2 L U2 B D2 L2 D2 B' L2 U2 F2 L2,B,Metro Speedcubing Open 2023 (2023-04-08),333oh R1 B #4
2636345001,D' L' R D2 U2 R2 B2 L' F' L R2 U L' D2 U2 B F R2,B,Daegu Hot Spring 2023 (2023-04-15~16),333 R1 H #4
5433365014,U R' F R2 F2 D2 L F2 D2 U2 L B' U' B' D' F R2 D' B,B,BrizZon Side Open II 2026 (2026-03-07~08),333mbf Final B #2
2655574001,L' F2 R2 F2 U L2 U B2 U2 R B' R' U2 B2 D' L2 F U' L B,B,Šiauliai Open 2023 (2023-04-22),333bf Final A #1
2697646001,L' B' F2 D2 R2 U B2 F2 U' F' D L U' F2 U L2 F' U',B,FargoDome 2023 (2023-05-06~07),333oh R1 A E1
2726335001,R' D2 R' F' U' R2 B2 D2 R2 F2 U L' F D F2 D R2 U2 L2 U2,B,PBQ Green Bay 2023 (2023-05-21),333bf R1 A E1
2761775045,U F2 L D F2 L' B L D2 L D2 F2 U2 R' B2 R' D F2 D2 B R',B,SoCal Please Be Qualified 2023 (2023-05-28),333mbf Final A #1
2801992001,D F' U' R D F2 U2 F' B2 U R2 B2 L D2 L2 U2 R U2 B2,B,Montemurlo Speedcubing 2023 (2023-06-17~18),333 R2 C E1
2841262001,D F2 L2 D2 B' L B' L' F2 L' D' R' F2 R' L B2 R2,B,Perth Time Trial 2023 (2023-07-01~02),333 R2 B E2
2919639001,D F2 D B2 U2 F2 L2 F D' B D F' L2 F' L' D2 R F,B,Agoura Cubing Again 2023 (2023-07-22),333 R1 A E2
2934605001,D2 F D2 F2 R2 B2 L U B F' D' L' D2 B F' D' R',B,Hanoi Summer 2023 (2023-07-22~23),333oh R1 F #5
2966976007,L F U2 R2 D2 L2 B2 D' B2 U R2 F2 D' B' U L' R' U' F2 U L,B,Zoioff Campinas 2023 (2023-08-05~06),333mbf Final A #1
2971786001,B R' D2 L U2 B2 L' R' U2 F R' F' L2 D F2 R' B' R',B,Burley Summer 2023 (2023-08-12),333 R1 B #3
3016031001,F B2 U' L' B D L B2 U' F2 B2 U2 B2 D B2 L' F,B,Springfield Summer Open 2023 (2023-08-26),333oh Final C #5
3185199001,F' L U L2 U2 F U B' U2 F U2 F2 U2 F U2 R U',B,Hong Kong Championship 2023 (2023-10-21~22),333 R2 A #1
5244776001,F' L D2 F2 L D2 F2 R U2 R' B' U R U2 B R2 U' B',B,PärNuti Cubing 2025 (2025-12-06),333 Final B #1
5691562001,F' L' U2 D2 F D R' U' D' F U' L2 D2 L2 F2 U' B2 U D,B,Sofia Summer 2026 (2026-06-06~07),333 R1 C #5
3282243001,F' U2 B R2 B2 U2 R2 D F2 R U' F D2 U' F L' U' B',B,Azerbaijan Nationals 2023 (2023-11-18~19),333 R1 D #1
3298249093,R' D' B2 R2 L' U R2 L2 B' R U2 F B' D2 F2 R2 U2 L2 U2 L B,B,Mountain View Multi Madness 2023 (2023-11-24~27),333mbf R1 B #3
3316090001,U R F2 U' F2 U2 L2 B2 U' R2 B2 F' U' R B L' D' R2,B,Don't Fail Kinsale 2023 (2023-12-02~03),333 R1 D #5
3363712001,U2 B U B2 U2 L' B L F L2 F2 B2 D2 B R2 B' R2 U,B,Wiltshire December 2023 (2023-12-16~17),333 R2 C #3
3373923001,F D2 L2 F2 D2 L' D2 L D2 F L B2 F D' F2 U2 R2,B,Indian Nationals 2023 (2023-12-15~17),333 R1 D #2
3386203001,D L2 R2 D' L2 R2 F2 R2 L' B R F R F2 U L' B2 F U B' L2,B,BrizZon Sylwester Open 2023 (2023-12-30~31),333bf Final A #1
3430055001,R U' R' U L U2 R' B R U2 L' U2 F2 R U2 R' F2 L2 D2,B,Jesuitinas Txantrea Open 2024 (2024-01-20~21),333 R1 D E1
3480780001,B' U B2 U F2 D R2 B2 D2 F2 U F' L R B' U L' B2 L2 B2,B,Pllouvara Open 2024 (2024-02-03~04),333 R2 A E2
3491284001,B2 U' R' B2 U F2 D F2 R2 D' U2 R' B R' F2 D F2 U L',B,Mathsoc Delhi Open 2024 (2024-02-03~04),333 R1 E #2
3542676001,F U2 L2 B' U2 B' D2 B U L2 B L' F2 D2 F L D2 R2 F',B,Flatåsen Open 2024 (2024-02-23~25),333 R2 A E2
3544390005,D2 F' R U' F2 R2 D' L2 U F2 L2 U R2 F' L2 B' D2 L' U2 B L B2,B,Pitic Open 2024 (2024-02-24~25),333mbf Final A #1
3586849001,F U L2 D' R U2 R' U' B2 L2 B R2 U2 F2 L2 F' R2 F L' D,B,Innova Schools Mosquera 2024 (2024-03-10),333 Final A #1
3593204027,L2 F2 L2 U2 B R2 B' U2 F L B D2 R' U' R B' D' U B D,B,Borlänge Open 2024 (2024-03-16~17),333mbf Final A #1
5449034001,D R2 D R2 B U B2 L2 D L B2 U2 F R2 U2,B,River Mall Kyiv 2026 (2026-03-14~15),333 R1 B #5
3649269001,R2 F2 L' U2 R2 F2 R U R2 U2 F' U F D2 L' F2 R,B,Budapest Spring 2024 (2024-04-06~07),333 R1 B #5
3687444001,R' U' F U2 F2 L2 U2 R2 F2 U2 B L2 B2 U F D B L2 D R' D2 L' B R' U' F,B,Half Turns in Hallett Cove 2024 (2024-04-20),333fm Final A #1
3713044001,D' R D2 F2 L' B2 L2 U' L' U2 L2 D' R' B' D L,B,Puerta Victoria 2024 (2024-04-27~28),333 R1 A E1
3780286001,L U' B D2 B' R D' B U' D L' F' R2 D2 F2 R2 F,B,Tramsheds II: May Saturday 2024 (2024-05-18),333 R2 C E2
3802626001,L' D2 B2 R2 D' L F D2 F2 R2 F2 U B2 R2 D F2 L2 U D2 R,B,Missouri Summer Kickoff 2024 (2024-05-26),333 R2 C #4
3811910016,R2 U2 B2 R2 U2 R' D2 R D2 U2 B' D' L2 B2 D2 F L2 D B2 L2 U',B,Pennsylvania Quiet Championship 2024 (2024-06-01),333mbf Final A #1
3835373001,F B U2 R2 F2 R' L2 F B' U F R2 F' B2 D2 B' L2 B,B,Battle of Waterloo 2024 (2024-06-08~09),333oh R1 B E2
3851170001,U' R2 F2 U2 L2 R D2 B2 L' D L' B' D F L F2 D' B,B,Gniezno Open 2024 (2024-06-09),333 R1 D #5
3874573001,L' D F B2 U2 B' U R B' R2 U2 R2 U' L2 D2 R2 B D,B,CubingUSA Rocky Mountain Championship 2024 (2024-06-20~22),333 R1 C E1
3880776001,F' U R2 B L2 D' F U R F' R2 B' D2 F2 D2 F L2 D2 L2 B R,B,Bay Area Speedcubin' 63 - Atherton 2024 (2024-06-22~23),333bf R1 A E2
3888174025,L' F U R U' F R' F' B2 D' B2 U F2 D' F D L' F2,B,Hari-Hari Horas 2 2024 (2024-06-27),333mbf Final A #2
3897339001,B2 L' F2 U F2 U L2 D2 U R2 B' F' R D2 R F' U' F,B,Gdańska Liga Speedcubingu IV 2024 (2024-06-29~30),333 R2 A E1
3906032001,U B' D2 B' L2 R2 F U' R' B' F' L' U F2 L' D' L',B,Dandong Yalu River Open 2024 (2024-06-29),333 Final A #4
3929950001,U' F U F2 L U B' L' U2 L' F B2 D2 F R2 B2 D2 U,B,UTN Ibarra Open 2024 (2024-07-13),333 R1 A #5
3964868001,R L B' R2 U' B2 L B2 U' R2 F' R2 F2 U2 L2 F2 R2 D2,B,Vietnam Championship 2024 (2024-07-19~21),333oh R1 D #4
3992534001,D2 R' B2 F2 L' R' F2 R' B R2 F2 D2 U L2 U L2 B R2,B,A Twisty Day in Araneta 2024 (2024-08-04),333 R1 C #5
5602360001,D F' L D U2 F2 D2 F2 R F2 U2 F D F U2 F D' L2,B,Makati Speedcubing Open VII 2026 (2026-05-02),333 R1 B E2
5775876001,D' R2 U2 L2 B2 L2 U L2 R2 F' R' U' F D L' B2 D2 B2 F,B,Cubetec UEA II Manaus 2026 (2026-08-08),333 R1 A E1
5779171001,R F' B' L F2 R U L U R2 F2 L2 B2 D2 B' L2 D2 B U2,B,Davis Big Summer 2026 (2026-08-08~09),333 R1 D #3
4126119001,D2 B2 L' U2 L2 F2 L2 B2 F' R B2 L B2 D B' F2 L F2,B,McMinnville Cubing Fall 2024 (2024-09-21),333 R1 C #5
4127283001,U F B L B2 R' F' B R U2 R' F2 B2 U2 L' D F' D,B,Silence in Nayarit 2024 (2024-09-21~22),333 R1 C #4
4134643001,D L F2 U2 L D2 F2 R2 F L2 U' B' U2 R2 U' L2 U' B',B,Italian Open 2024 (2024-09-21~22),333 R1 F E2
4182075007,F' L' F' B U' D2 L F B' D U2 F2 L2 U2 R2 L' D2 F2 D2,B,Big N Blind Berwick 2024 (2024-10-12~13),333mbf Final A #1
4186900001,D2 L F D2 F2 D2 F U2 B L2 D2 F2 D' R2 B' D2 R2 U' R' U2,B,Kuwaiti Nationals 2024 (2024-10-11~12),333 Final A #2
4192745001,D' L F U2 R2 U2 B' U F2 R2 F2 R B2 R2 U' B L',B,CubeBook Campinas 2024 (2024-10-12),333 R1 A #5
4214351016,L' B' L2 D L D2 R2 D2 F2 R' B2 U L2 U2 B F' U' F' L' F,B,Valsugana Speedcubing 2024 (2024-10-19~20),333mbf Final A #1
5023707001,U2 B U2 L' D' L2 U2 B2 U' R2 U' F R B' D F' D2 F2 L' F',B,Clásico Tlaxcala 2025 (2025-09-13~14),333bf R1 B #3
4246360001,F2 U' L2 D B2 U' R2 F R B' U D' L2 U R2 L2 F2 U,B,Swoop in and Solve Oxford 2024 (2024-11-03),333 R2 C #5
