# Scramble samples — first_layer / first_layer / G / bin 12
# Population in this bin: 956
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-09-11
# Columns: id,scramble,bottom_color,competition,round

948513001,U2 R2 U2 B' L2 B2 D2 F' D2 F' U R' F D2 L B' F' R F' R U,G,Vladivostok Winter 2018 (2018-12-02),333 R1 F E2
1157660007,U2 B' F' L2 U2 L2 U2 F' L2 B' D2 U F2 L' R D L2 R2 U' R2 F' L B,G,Please Be Solved Vancouver 2019 (2019-05-25~26),333mbf Final B #1
4626885059,L2 R2 D' B2 D' F2 D' L2 R F L' B2 R U' F2 D L U2 B' L B2,G,New York Multimate PBQ 2025 (2025-04-04~06),333mbf Final A #2
1717630001,F' R2 B' L2 R2 D2 L2 B L R' U' L' B' D' U' L' R' B2 D,G,La Massana 2021 (2021-10-30~31),333 R2 B #4
64048001,R2 B2 D2 R2 F2 D2 L F2 D2 R2 U' R' F2 D R2 B U L' F D B' L,G,CCC Autumn Open 2014 (2014-10-04~05),333bf R1 A E2
968218022,D2 F2 L2 D L2 U L2 F2 D F2 R F U' B U2 B F2 R2 U' R' B' L',G,Please Be Quiet Philippines 2018 (2018-12-29~30),333mbf Final A #1
2275970001,B2 R U2 R B2 R' F2 R F2 R' F D' R' D2 U2 L' B U R' D',G,Muggiò Minx Open 2022 (2022-10-29~30),333 R1 B #4
4329314001,R F' R2 B' L2 R2 B2 D L2 R2 B' R D' F' U R2 U F2,G,Michigan Mini 25 2024 (2024-12-02),333 Final A #5
2845086001,L' D2 B' R2 D2 U' L2 D B2 U F2 U B2 L' B U R' D' L',G,Suffolk Summer 2023 (2023-07-01~02),333 Final A #5
2506329031,U2 F2 R2 D2 R' F2 R2 D2 R2 U' L' F L' F' R U L2 B' F2 L B,G,Get a Success in Success 2023 (2023-02-26),333mbf Final A #2
5795763001,U' B' U2 L2 D2 B2 R' F2 D2 B' U' R' F' D' U L2 U2 L',G,Xi'an Open 2026 (2026-08-22),333 R2 B E1
5477148001,L D' F' U2 R U' B R' L B2 D' B' R2 F2 L2 B L2 B,G,Roskilde by Night 2026 (2026-03-28),333oh Final A E2
91746001,B L2 F2 R2 U2 B' D2 F' L' R' D2 B D R2 B' D2 R2 D2 L2,G,Oxford Winter 2014 (2014-12-20~21),333 R1 A #5
1056215001,D2 R F2 L' D2 R' U2 R' D B L' U' R B U2 F' D2 R U2,G,Wolfpack Winter 2019 (2019-03-16),333 R2 A #2
4351227001,L2 U2 B2 L' R' D2 L' B2 D' F L F2 U F2 D B' U2 L R,G,Taiwan Championship 2024 (2024-12-06~08),333oh R1 A E2
4296132001,R2 B2 F D2 L2 B' L2 B L2 F2 R D2 B D' U F2 L2 R D' R2,G,SABA Cube Open Kerala 2024 (2024-11-16~17),333 R2 C E2
3865097001,L2 U' R2 D' F2 U L' R' F2 U' L2 F D L2 F' D2 F',G,Bali Discovery Speedcubing Masters 2024 (2024-06-15~16),333 R1 C #2
4588491001,B2 F2 R2 U R2 D B2 F2 R' F L F2 L F L2 B L B2 D2,G,Iceland Open 2025 (2025-03-21~23),333 R1 C E1
3617076001,D' L B2 L' B2 L2 B2 F2 R' F R' B D2 L2 F2 L D' L U,G,Iguatemi Fortaleza II 2024 (2024-03-23~24),333 R1 F #5
4964823001,D' F' L2 D B2 L2 U' B2 R2 B2 D U2 L' D2 R' D' U2 R' B' L',G,Tramsheds VI: Winter Sunday 2025 (2025-08-24),333 R1 D #2
3807759023,D' F' R2 U L2 R2 D' L2 U2 F2 D B' L' B' L F2 D2 R F2 U' B' L',G,Slow and Easy Selangor 2024 (2024-06-01),333mbf Final A #1
4989542001,F2 D L2 D F2 D2 L2 F2 L' D' F' L' U' B' R F2 L2 B' R',G,Slovenian Nationals 2025 (2025-08-29~31),333 Final A #2
118558001,R2 B2 U B2 L2 U R2 D2 L2 D' U' R' F' U2 B2 R' D B' R2 F D,G,Small CubingItaly 2015 (2015-03-15),333oh R1 A #4
127803001,D2 R2 D2 R2 B2 D2 B' F2 D2 F2 U' L' D' B' R' B' U' B2 R2 U,G,Getafe Open 2015 (2015-04-11~12),333 R2 A #1
3912832001,R2 F2 U2 R2 D B2 U L2 F2 L B2 D L U' B F R' U' B2 R',G,Cubing Plaza Real Alajuela 2024 (2024-06-29),333oh Final A E2
3682557001,F2 R' D' F2 D2 U2 F' R2 B' D2 B2 U2 L D' U2 B R2 U B L2,G,German Open 2024 (2024-04-20~21),333 Final B E2
4848437059,R D2 F2 D2 R2 B2 R2 B R2 F' L' F2 D L R' F U F' D2 U2 L' F',G,Big and Blind Samobor 2025 (2025-07-05~06),333mbf Final B #1
2809245001,R2 U L' B2 L' B2 R2 U2 L D2 B2 R' D L F' U R B' U2 B,G,Poway Summer Cubing 2023 (2023-06-18),333 R2 A #1
3197279001,R2 D2 B' R2 F U2 R2 F2 D2 U' R2 B2 L D R' B' L2 U' L' F,G,TCG Space Santa Anita 2023 (2023-10-21~22),333 R2 G #1
155189001,F U D' R L' D' L2 D' F L B L2 U2 B D2 B R2 F U2 R2,G,SCMU Juhu Open 2015 (2015-06-28),333 R1 Y #2
164518001,B' R2 F' D2 F2 D2 R2 F2 D' B2 L' B2 D R' D2 U B' U2 B',G,Hefei Open 2015 (2015-07-17~19),333oh R1 A #1
165120001,R F B' R U D F2 L U B' L U2 B2 R' L' U2 F2 L D2,G,Czech Open 2015 (2015-07-17~19),333ft Final A #3
4677916001,U F D L' D2 U2 L' F2 L2 R B2 D' R' U' F' L B2 D R,G,Getafe Open 2025 (2025-04-26~27),333 R1 A #1
5607340001,B2 L' R' U2 L2 D2 L' F' R D' R U B2 F' D2 B' D F',G,San Gil Cubing 2026 (2026-05-01),333 Final A #5
2325249001,B2 L D2 B2 R B2 R2 B2 U B' L U' L2 B U' F D' L' U',G,CubingUSA Texas Championship 2022 (2022-11-19~20),333 R2 A #2
3653989001,U2 L2 U2 R2 B' F2 L2 F L2 U B2 R' U' F U' L U' L2 U2 L2 B' L,G,Stockholmsligan 388: Piratens Hämnd - 2024 (2024-04-09),333bf Final A #2
5499947001,D R' F' B2 D' F2 U B2 L2 D' B2 U2 R' F2 R' F2 R2 D' F D2,G,Altos Placeres 2026 (2026-03-28),333 Final B #2
5539948001,D2 B' D2 R2 U2 F R2 F' U2 D' L R' D B' F U R' F2 U2 L',G,NZ South Island Championship 2026 (2026-04-10~12),333 Final K #1
212704001,R2 F2 R2 F' D2 F' R2 F R2 D2 F D' R B2 U' B' F2 U2 L D R2,G,Cubetcha 2015 (2015-10-24),333oh R1 B E1
214201001,L2 R2 D L2 U R2 D L' D2 R' B L B' F D2 R2 B2 L D',G,Chambéry Cube Open 2015 (2015-11-07~08),333oh Final A E1
218625001,F U' B D R D' B D' F2 R B' D' B2 U D2 B2 U2 R2 U' R2,G,Clash Of Cubers Davao 2015 (2015-11-15),333 R2 A #3
816448001,R U2 L2 F2 R' F2 L' B2 L2 U2 B' L2 F2 U' L2 R B2 F D2 F2,G,Vantaa Open 2018 (2018-06-30~07-01),333 R2 A #2
4449385001,F D2 F2 R2 D L2 D' F2 U2 B' D R D B D' L' F D2 R2,G,Ruta Cubera Izcalli Clásico 2025 (2025-01-25~26),333oh R2 B E2
5492552001,F D2 L2 F2 L F D' L2 U' R2 B2 L2 U2 F D2 B2 U2 B L2 D',G,Forgotten O'Clocks SBC 2026 (2026-03-28~29),333oh Final A #5
234668001,D2 R' F2 U2 L2 B2 F2 R' B2 R D2 U B R F' U2 L' D R U' B,G,Cubing Mérida 2015 (2015-12-27~28),333bf Final A #1
931504004,B2 U' L2 B2 U R2 D R2 U2 B' F D L R2 B R F L B' R2 D2,G,Smart Cube Fest 2018 (2018-11-09~11),333mbf Final A #1
4852159001,D2 L' D2 R' B2 F2 L' F2 U2 R2 B2 F' U2 R2 U' R' D' B U,G,Paseo Central Winter 2025 (2025-07-05),333 R1 C E2
1569795001,R' B2 L' D' R F2 D R B R2 D B D2 B2 L2 U2 B2 L2 U2 B,G,PSKG Premiere Cubing 2020 (2020-02-15~16),333 R1 D #4
249865001,L2 D2 L2 U2 B' U2 B2 F R2 F2 R2 U R B2 D R2 D2 L' R',G,Edmonton Open Winter 2016 (2016-01-30~31),333 R2 A E2
1907313001,R' U F' L F2 U R2 U' R2 U2 R2 F2 U' L' D L2 D' L2 B' R,G,Fada Open 2022 (2022-05-07~08),333 R1 B #4
4963334001,D L' F' R2 B2 D2 R2 B R2 B L2 B2 D' U2 B' R2 B R U B' L',G,PUCP Cubing Festival VI 2025 (2025-08-24),333bf Final B #2
3185409001,U2 F' B2 R L2 B' U R' B' D' L B2 U' R2 U F2 D R2 B2 U2 B',G,Hong Kong Championship 2023 (2023-10-21~22),333bf Final A E1
4373953001,R2 U F2 D B2 U' F2 D' L' F' R2 F U B2 U2 L R2 B' R,G,Medellin Explora 2024 (2024-12-14~15),333 R1 E E1
1180738029,F2 D' L2 U' R2 D' B2 F2 L' R' U L B' F2 L2 D2 R' F R U' B R2,G,Please Be Quiet Beijing 2019 (2019-06-15),333mbf Final A #3
2480735001,U' F' R' U2 F2 U2 F2 L B2 F2 L2 B2 R2 U L2 B U2 L F R2,G,CMI Tessellate Cube Open 2023 (2023-02-04~05),333 R1 E E2
291014001,L2 U2 B' U2 L2 D2 L2 U2 B' D F' U' B' D L' B2 F R B',G,Novosibirsk Planetarium Open 2016 (2016-04-30),333 R2 B E2
292062001,D' L U' B D2 B2 R F L2 F2 U D2 L2 D2 B D2 F' R2 F2 L2,G,CCC Spring Open 2016 (2016-04-29~05-01),333 R1 F E2
1908516001,L2 F2 D' B D L2 U' F2 D2 B2 R2 B' U2 L2 R B L' F',G,Madryn al Cubo 2022 (2022-05-08),333oh Final A #3
2474846035,U R F' L U B R F' L' F' B2 R2 L' U2 R' D2 L' F2 R' B2 L2 U,G,Amman Wintertime 2023 (2023-02-03~04),333mbf Final A #1
5652570001,L2 U' B' R' L' U' L F2 B U B2 L2 B2 R' B2 D2 B2 R L,G,Spark Melbourne Autumn Saturday 2026 (2026-05-23),333 R1 C E1
1752314001,R D' L U' F2 L2 D U R2 B2 L' F' D2 B' L' R B' U,G,Rocky Top 2021 (2021-12-04~05),333 R2 C #3
932391001,L U' R D' B R F B U' L B U B2 D F2 B2 R2 U' R2,G,Lower Moreland Fall 2018 (2018-11-10),333 Final A #1
4651354001,L U L' B2 D' B' U R2 F U2 B2 L' B2 L' D2 L' F2 R2,G,Haifa Cubing 2025 (2025-04-15~16),333 R3 D #4
349388001,L' B' R2 L F B2 L2 B2 U2 D' R L2 B2 U2 B2 U D2 R2 U B2,G,Australian Nationals 2016 (2016-08-20~21),333oh Final A #2
1394930001,F' R2 F' B2 R' D F' U' L' B U' D F2 B2 R2 D' L2 B2 R2 U2 R2,G,South Surrey Side Events 2019 (2019-11-02),333bf R1 A #2
356306001,D F2 R2 D' F2 U' R2 U2 R2 U2 B D L' F2 R' U' F' R D B' L,G,Lima Rubik 2016 (2016-08-27~28),333 R1 C E1
361083001,D' F2 U B2 D2 L2 B2 D' B2 F' D B' R' D2 L2 R U R2 D2 L,G,Botosani Rubik Open 2016 (2016-09-10),333 R1 B #2
1999173001,R2 B2 L U' B2 D' R B' L R2 U2 R2 F' R2 B R2 D2 B2 L',G,Hariology Vibes 2022 (2022-07-02~03),333 Final A #3
378538001,U' L2 F L2 F2 R F' B L' U F' U R2 D2 L2 B2 D F2 U',G,TKK Open 2016 (2016-10-16),333 R1 B #5
5006068001,B R2 F2 L2 D B2 L2 R2 U2 R' B2 D2 F' D' L' U' R' F2 U2,G,Oregon Championship 2025 (2025-09-05~07),333 R1 D E2
381836001,D' L2 F' B R2 L U D' L B L D2 L' U2 F2 R2 L' B2 L2,G,ÅF Swedish Cube Open 2016 (2016-10-15~16),333oh R1 A #5
2013411001,D L U' F' R2 B2 D2 F' L' D2 F2 U' B2 D' R2 F2 L2 F L2 B R2,G,Rubik's WCA North American Championship 2022 (2022-07-07~10),333bf R1 D #2
386353001,F' D2 B' U2 F2 L2 B L2 D2 F2 D' R2 B F' D R D F2 U' B,G,Hayward Rubik's Rumble 2016 (2016-10-22),333oh R1 E #3
390794001,B2 L2 B2 L2 D' L2 U' L B' F' U' R' B' U R2 B' L' F2 U',G,Montbéliard Open 2016 (2016-11-01),333oh Final A E1
2828171063,D' L F' L' U2 L B2 L F2 L' U2 D F' L2 R2 D L2 R B L2 U2,G,Please Be Quiet Evanston 2023 (2023-06-24~25),333mbf Final B #2
5677616058,F' U' R2 F2 D2 B2 D2 F L2 B2 R' B2 F D' U' B' L R2 D2 B' L,G,New York Multimate PBQ V 2026 (2026-05-29~31),333mbf Final B #1
4626881057,D2 L2 D2 U2 F' D2 F L2 U2 F L' B F2 R' U R U2 F' D' L2 B R2,G,New York Multimate PBQ 2025 (2025-04-04~06),333mbf R1 B #1
3617719001,F U' B2 L' F U B' L F D F' D2 R2 U B2 U' D F2 B2,G,Empire State Side Events 2024 (2024-03-24),333 R1 A E2
5209256001,F D' F2 D F2 L' B R2 D2 F2 R' U2 L' F2 U2 D2 L U' F' L,G,Please Be Quiet Bergen 2025 (2025-11-22~23),333bf R1 B E1
403362001,F' L2 B L2 D2 L2 D U' L2 R F U R B L2 F2 R',G,Finnish Championship 2016 (2016-11-25~27),333 R1 A E1
4723194001,R' B2 L' D2 L2 B2 L2 F L2 U2 B' D U B' R2 D2 L' B2 L2,G,M5 Summer Open B Bengaluru 2025 (2025-05-11),333 Final A E1
5294424001,R' U' B2 U2 F2 U2 F2 R2 B2 D B' L F D' F R U2 F,G,Mexican Championship 2025 (2025-12-18~21),333oh R2 B #2
413271001,U2 F2 L2 D2 B2 L2 F2 U' B' D F L2 B2 R' F2 R' D R' F2,G,Fuenlabrada Open 2016 (2016-12-10~11),333 R2 D #2
985091033,L' U2 R F2 U2 L' U2 F2 L' F L2 R F' D' B2 D2 B' F2 U L B R',G,The Great British Blind Off 2019 (2019-01-19~20),333mbf Final A #1
3678477001,L' B D U2 R2 D2 F2 U' F2 D' L2 R' U' F' L' R F2 L' B D',G,Fuente Álamo Open 2024 (2024-04-20~21),333 R2 A #3
3518991001,L' D' F' B R2 L F' R2 F2 U R2 U B2 U2 B2 D' R2 L F,G,Greater Toronto 2024 (2024-02-18),333 Final B #1
5274502008,L2 F D2 R2 F R2 F' L2 D2 F R U L U F2 R' U B' F D2 L B',G,New Zealand Nationals 2025 (2025-12-12~14),333mbf Final A #2
5027854001,U L2 F2 U2 L2 B2 D2 R' B2 F2 D' R' F U F R2 F U L R',G,Visé Sunday Open 2025 (2025-09-14),333 R1 A #3
897019001,U2 B U2 R2 D2 B2 D2 L' R' F U' L2 F' L2 F2 L F' R2,G,Australian Nationals 2018 (2018-10-06~07),333 R1 E #2
438556001,L2 B2 D U2 F2 D L2 B2 R2 F' D2 F2 L R' D' B D2 L R U',G,Rubik Soletta Concepción 2017 (2017-01-29),333oh R1 A #3
1221126036,U' B2 D' R2 U2 L2 F2 D B2 F2 D2 B F U' L' B L2 F' U' B2 L',G,WCA World Championship 2019 (2019-07-11~14),333mbf Final A #1
4126123001,L U2 F2 R D2 B2 L' R' D R D B2 F D2 U L' B2 U B,G,McMinnville Cubing Fall 2024 (2024-09-21),333 R2 A #2
2398401001,F U2 B U2 B2 U2 R' D2 R2 F2 L D B L B' D' B2 U',G,Taiwan Championship 2022 (2022-12-16~18),333oh R1 C #4
3445126001,U2 D' L' F D2 L' B U' L' B' L2 U' L2 U F2 U' D' B',G,A New Year in Auckland 2024 (2024-01-20~21),333 R2 B #1
1376464001,U L2 F2 L2 R2 D L2 D2 L2 U' R D2 B2 U' F L' R' U L D',G,Lanzhou Autumn 2019 (2019-10-27),333 Final A #1
494749001,U' F' R2 F' R' U' D' F U F B2 U2 L2 F' D2 F R2 L2 B,G,Baguio Speedcubing Weekend 2017 (2017-04-22~23),333 Final A #2
4111672033,D2 L2 D2 F U2 F' R2 D' U' R' B' L' D' B2 U' L' F' D2 L' B',G,Gesté Une Fois 2024 (2024-09-14~15),333mbf Final B #1
3743419001,B D B2 L2 B2 U' F2 U F2 L2 D R B' D' L' U' R' U2 F,G,Madrid Cundinamarca V 2024 (2024-05-05),333 R2 C #4
4203708001,U2 R F U R' D L2 F L F2 D' F D2 F D2 B' R2 U2 F,G,Garidech Open 2024 (2024-10-19~20),333 R2 B #5
3988647001,F' B2 U2 F2 L' B2 L2 R D2 U2 R' F2 U R F2 D' R B U2 B,G,Lincolnshire Summer 2024 (2024-08-03~04),333 R2 B #4
511880001,F2 L' B2 U2 L2 D2 L' B2 F2 R' F L' F L2 D L D F D U',G,Bay Area Speedcubin' 10 2017 (2017-05-20),333 Final A #1
512793001,D U L2 B2 U' B2 L2 R2 U B2 R F L2 U' F2 U B L R' D U L2 U2,G,National Capital Region 2017 (2017-05-21),333bf Final A E2
4271314007,D' B2 U2 R B U2 R2 D' U2 L2 U R' U' B' F2 U' R' B' D',G,Polish Championship 2024 (2024-11-07~10),333mbf Final A #1
840764001,B2 D' F2 R U2 R2 F U R' B2 L' F B' U2 F D2 F2 L2,G,CubingUSA Nationals 2018 (2018-07-27~29),333ft Final B E1
528057001,L2 U2 L2 F' R2 D2 U2 F R2 D2 B U' L R2 U R F D' B R' F2,G,QUALberta 2017 (2017-06-10),333 R1 D #2
2363722001,F D' R2 U2 B D2 R2 U2 L2 F2 R2 B' F2 D' F R B2 D U' L,G,El CUBO Tour San Miguel 2022 (2022-12-11),333 R1 D #4
4944977001,B R2 U2 F2 R' F2 L2 D2 B2 D L2 B' R' B F2 L' D2 F' U',G,Manaus Plaza Open II 2025 (2025-08-16),333oh R1 A E2
541344001,R2 U' R2 F2 R2 U R2 D2 R2 U' B2 R' F' D' L' R2 B' U2 B' D',G,Slow N Steady Summer 2017 (2017-07-01),333 R2 B E1
542426001,F2 U2 R2 B2 D2 F2 R2 D' L' D F U' R' B D2 R' B2 D R D L2 U,G,Latin America Cubing Tour - Mérida 2017 (2017-07-01),333bf Final A E2
547287001,B F L2 F2 R2 D2 F2 D2 R' F D2 R' D L2 D2 B' F R U' F,G,CubingUSA Nationals 2017 (2017-07-07~09),333oh R1 R E1
549314001,F' U' L' D R' U2 D2 B R' U' L' B2 L2 D2 F2 R U2 D2 L' F2,G,CubingUSA Nationals 2017 (2017-07-07~09),333 R1 Y E1
2173909001,U' D F' B2 R' U2 F2 R2 B L2 U F2 D' F2 D2 B2 L2 B2 U' F,G,Daegu Hot Autumn 2022 (2022-09-17),333 R1 H #2
3860610001,U2 B2 R2 D L2 B2 L2 B2 D F D' U' F' R B D' B2 L U2 R2,G,Blenkir Wanka Cube 2024 (2024-06-08~09),333 R2 E #5
828625001,R D2 L' F2 U2 B2 F2 L D2 B2 R U' R2 B R' F2 L' U' L F L,G,Shamkir Open 2018 (2018-07-15),333 R1 A #5
4800715025,F R L B L F U L' F2 R2 L2 F' U2 F' L' F' D' B R,G,Risbjerg Juni 2025 (2025-06-14~15),333mbf Final B #1
1064019001,U' B2 D2 B2 D B2 D L2 D2 L U' L2 R U' R2 D L' U' B' F',G,Virtual Cubing 2019 (2019-03-23),333 R1 C #2
1820505015,F L' F2 B U L' B R2 F2 U F2 B2 U2 F2 U L2 B L2 B2 L' F2,G,PBQtah Winter 2022 (2022-03-05),333mbf Final A #1
594736001,B2 F L2 D2 B' D2 F L2 D2 U2 F' R D' L B2 U2 F L2 D' F2 U',G,Metal Rubik Core 2017 (2017-09-16),333 R1 C #1
3099190042,B2 R2 F D' L U2 D' R F' R2 D R2 U R2 L2 B2 R2 L D B',G,Newham Autumn - British Blind Off 2023 (2023-09-23~24),333mbf Final B #2
1119671001,U2 B2 U' F2 U' R2 D' R2 B2 D F2 L D2 B L F D U' L2 B' U2,G,Flag City Spring 2019 (2019-04-28),333 R2 A #1
3815607057,F U2 L' F2 L2 B2 F2 R' U2 L' D2 U' R' F' D R' F D' F' L' B',G,Glasgow Summer - Scottish Blind Off 2024 (2024-06-01~02),333mbf Final B #2
2531573001,U2 R2 U2 L2 F' R2 B2 D2 B U2 L R B R' D U B' D' F' L2 U,G,Pllouvara Open 2023 (2023-03-04~05),333bf R1 B #2
4308881001,D F U2 B D2 R2 B U2 F D2 R F' R' B' D R' U2 R2 F2 L,G,A Buffalo Cube Day 2024 (2024-11-23),333 R1 C #4
1090354001,U B2 L D' L' F2 R2 D2 L' U' F' L2 U' F2 U R2 U' R2 U2 R2,G,MLWGS Spring 2019 (2019-04-13),333 Final A #3
3965416002,L' U' L B2 D2 L' R' U2 F2 R' D2 U' B F2 U R' U2 B' D2 B,G,NZ North Island Championship 2024 (2024-07-19~21),333mbf Final B #1
2284734018,D R B U2 F2 D L2 U2 B2 U B2 F' U R2 D L2 B F' D' L2 U2,G,Irish Championship 2022 (2022-11-04~06),333mbf Final A #1
2427821001,L2 B D2 F L2 B U2 L2 F' R2 D2 L' B' F2 D2 R' B2 U' L D,G,Belfast Winter 2023 (2023-01-14~15),333 R2 C #2
4885587001,D' U B2 L2 U2 R2 U' R2 F' U B' R' D2 U B2 D2 L B U2,G,Sandnes Summer Fun 2025 (2025-07-25),333 R2 B #3
1204721001,B2 F' R2 U2 L2 R2 B2 D2 F D B2 L F2 U' R' U2 L2 B2 F,G,Warm Up Canberra 2019 (2019-07-03),333oh R1 B #4
1178793001,D' U' L2 B2 U' L2 D B2 L2 D R' F U F' U2 R' U B R U,G,Murcia 2019 (2019-06-08),333 R2 B E2
3149590001,B2 F' L2 U2 L2 D2 F' L' F D' R D R2 D B2 L' U2 B,G,Balkan Open 2023 (2023-10-07~08),333oh Final A #3
5313654001,D' R' D' L U R2 D2 L2 F2 D' B2 R2 F' U' F' L2 F L2 D2,G,Dvärsätt Open 2026 (2026-01-10~11),333 R1 B #4
3283397001,F' D L' U B2 L2 U R' B' U2 L2 F2 D2 R2 L2 F' L2 B,G,Swoop in Again Oxford 2023 (2023-11-19),333 Final A #5
660511011,L2 D2 U2 B2 R2 F' D2 F2 L2 U2 L2 U R D' L B2 U2 R U2 F U2,G,Croatian Open 2014 (2014-07-19~20),333mbf Final A #1
660656001,R2 B2 D2 L2 D' L2 B2 U L U' B' L' B' F R2 D' L U B L B',G,Montgròs Open 2015 (2015-02-28~03-01),333mbf Final A #2
866017001,R' B2 L' R2 B2 F2 D2 L' F2 L2 R' F' L' U2 R' D' B' L R' B U',G,II Recife Open 2018 (2018-08-25~26),333 R2 B E2
660797027,B2 L' U2 F2 L' B2 D2 R' F2 R F R2 F U' L2 R' B D' U' F L B',G,Semarang Reuni Yuk 2015 (2015-08-23),333mbf Final A #1
4272079001,L' D' F R2 U2 L' U2 L D2 F2 L R2 B' R U' B D' U' R,G,MS ao Cubo 2024 (2024-11-09~10),333 R1 E #2
660944007,B2 D2 L2 R2 B2 D L2 F2 U B' F D' R2 F R B' L2 D R2 U L2 U,G,Kharkiv Special 2016 (2016-03-13),333mbf Final A #2
660986028,U2 L2 D L2 U R2 D' R2 B2 D L' D2 B' L2 F' R' U2 F U F' D' B R,G,Shanghai Songjiang Open 2016 (2016-05-14),333mbf Final A #1
3637519001,F' U2 F2 R F' L2 D R2 F2 D' L' D2 F2 U2 L' B2 U2 L' D',G,French Championship 2024 (2024-03-30~04-01),333oh R1 G E2
3520205001,L' F U2 D2 L' D' R2 F B2 U2 B2 D2 L' U2 R' F2 R2 F2 U,G,Chelles Open 2024 (2024-02-17~18),333oh R1 A E1
5792195001,B' R2 F2 L F2 L B2 L' R' B2 F2 R' B D U B' R2 B R B,G,Singapore Augu-Skewb Day 2026 (2026-08-23),333 R1 A #2
661065002,L2 U' L2 D R2 U' B2 D B2 L2 B2 R D' L2 B2 R F L' U' B2 R' B R2,G,Full Steps in Brest 2016 (2016-08-06~07),333mbf Final A #1
2681615001,F' D' L2 B2 R' D2 R' D2 F2 L D2 U2 F' D2 U2 R' D' F R' B2 D',G,Cubing Kerala Malabar Open 2023 (2023-04-29),333bf Final B #1
4323616001,R2 U F D' F' B' L D2 R2 U F2 U R2 D' R2 B2 U2 D' B L,G,BUAP: Ingenieros Open 2024 (2024-11-30~12-01),333 Final A #2
2704196001,D' L' U F2 B L F2 L B' F2 U' R2 U2 F2 D2 B2 R2 U2 L,G,Macedonia Open 2023 (2023-05-06),333 Final A E1
1355438001,D2 F2 R U2 R B2 R U2 L2 U' L F' R U' F L' U2 B' L',G,Polish Championship 2019 (2019-10-11~13),333oh R2 B E1
4838528001,F' U' B' L' D' L2 D2 U' F2 U R2 B' F U' R' D2 R' F,G,Sanskara Cube Open 2025 (2025-06-28~29),333 R1 G #2
3004237045,B' L' B U2 F U2 F' D2 L2 U2 D F' L' F2 D F2 D' U2 F2 L2 U',G,Rubik's WCA World Championship 2023 (2023-08-12~15),333mbf Final A #1
4358508016,R2 F' D2 B2 D2 F' L2 R2 D' B R' F L' D R F2 D' B' R2 D2,G,Blindmas Landvetter 2024 (2024-12-14),333mbf Final B #1
2780135001,B2 L U2 B' D2 F' L2 F' U2 B2 U2 D R F U R F' L F' U',G,Zaragoza Open 2023 (2023-06-03~04),333 R2 A #4
4087837001,R B2 R2 B2 U2 R' F2 U L2 R F R2 D F2 L' R2 U2 B,G,Apol Open Guayaquil 2024 (2024-09-07),333 R2 A #3
5552956001,B L2 D2 L2 U2 F' D2 F L B2 F2 L U F2 D L R' U B2,G,Breda Open 2026 (2026-04-18~19),333 R2 B #5
814844001,B2 L2 D2 F' U2 B L2 R2 B F' L D' L' F' R2 U2 R U F U,G,Cube Fiesta Surat 2018 (2018-06-24),333 R1 A #5
1028757001,D2 L2 F' D2 B2 R2 F' D2 L2 F' L' B F R D L2 D F' L2 D U',G,Imaginalia Open 2019 (2019-02-16~17),333ft Final A #1
