# Scramble samples — first_layer / first_layer / BGOR / bin 5
# Population in this bin: 80
# Samples listed: 80 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-09-11
# Columns: id,scramble,bottom_color,competition,round

4898111001,R2 U' B2 R' F2 L D B L' U2 D2 F2 L' D2 L B2 R' U2 L',G,Fort Payne Summer 2025 (2025-08-02),333 R2 B #1
5013480001,B' U L U' L2 D B L2 U F2 R2 B2 R F2 R' F2 B',O,Savar Cube Open 2025 (2025-09-06),333oh R1 B E1
5133615001,R2 U' B' D2 F' R2 D2 U2 R2 B R' B2 D' L R' B2 R2 F',B,Rocky Mountain Championship 2025 (2025-10-24~26),333 R1 D #4
5214157001,F D' B L B2 R2 F2 D2 L F2 R' U2 B' R U2 B' R' U2 R',O,Shin Kong Cube Open - Taichung 2025 (2025-11-22),333 R1 F #1
5267926001,L B' U2 B U' L2 R' U' L U' F' R' F R2 B' L',R,UNESP Rio Preto Open 2025 (2025-12-13~14),333bf Final B #1
5304280001,L' F' B D' F R F' U2 B2 U2 F2 R2 U2 L' B2 U2 D' B2 D,B,New York Multimate PBQ III 2025 (2025-12-27~28),333bf R1 B #2
5396488001,B R' B L2 F2 U' B2 U' R2 D' B' L F2 D2 U' B F' U' B R,R,Cube Camp in Jeju 2026 (2026-02-21~22),333bf Final A #1
5424489041,L D F' L2 B2 U R2 L B L2 U2 F2 L D2 L B2 D2 B2 L B,B,Richardshhhon 2026 (2026-02-28~03-01),333mbf Final B #3
5441764001,R D2 U' R2 B2 D' L2 R2 D F' R2 D2 R' U' F R D2 L' R2,R,Xianju NxN 2026 (2026-03-07),333oh Final A #1
5466732001,B' U2 R' B D2 U2 B D F' D L' D R' D' R,B,Arkansas Championship 2026 (2026-03-20~22),333 R1 B #4
5675989001,L' D2 R' F2 R F2 U2 B' F' L2 U' L' R F D2 R B2 D2,B,Franconia Cube Days 2026 (2026-05-30~31),333 R1 B #3
5745448001,B' R' U F2 L2 D2 L2 F2 D' R' D R' B2 L B D' R',G,No Skewba Diving in Greenport 2026 (2026-07-11),333oh Final B #4
5760873001,U2 L' R' B2 L' D2 B2 D2 L' R F' D2 L' U' R2 B D L2 R',O,Caminos de Guanajuato - SJI 2026 (2026-07-25),333 Final A #3
