# Scramble samples — first_layer / first_layer / Y / bin 12
# Population in this bin: 885
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-09-11
# Columns: id,scramble,bottom_color,competition,round

3538268001,F2 D L2 U' B2 D2 U2 R U' F2 L' B2 L R2 B' D' L' F' L,Y,Seomara Cube Fest 2024 (2024-02-24~25),333oh Final A #4
204855001,R' D2 L2 B2 R' D2 R' D2 R2 D' U B2 L B' F' R' F L2 U' L2,Y,Irvine Fall 2015 (2015-10-11),333 Final A #3
4923512001,D R' D2 L2 B U2 R2 F' R2 F2 L' F D' F' L' U' L R' F,Y,Cube4fun Lublin Holidays 2025 (2025-08-10),333 R1 A E1
3062591001,D' L F D U L2 U R2 F2 D L2 R2 F' L U F' R B R U2,Y,Comodoro Cubea 2023 (2023-09-09~10),333 Final A #4
1601858001,D2 F' U2 F' L2 B L2 R2 B2 U R D F' D' U' B2 U L' F2 L2 U',Y,Minnesota Cube Days 2020 (2020-03-07~08),333bf R1 B #2
2834687001,F' B' R2 L F R2 F2 D R U B U2 B' L2 B' U2 F' R2 L2,Y,Centauros Returns 2023 (2023-06-24~25),333oh R1 A #1
2306744001,F' U' R2 F U2 L2 B' R2 B' F2 D2 R D2 R U' R2 F' D2 B L,Y,Circle City Supercharged 2022 (2022-11-19),333 Final A #2
2980218001,D R2 U' L2 U2 L2 R2 B2 F L2 R' B D' F2 D R2 B2 D2 R,Y,Hyderabad Cube Open 2023 (2023-08-11~13),333 R1 D #1
5055242001,U2 B' D2 U2 F2 L' U2 L2 R' U2 L2 B2 D' B' F U L R',Y,Vilniaus Ruduo 2025 (2025-09-27~28),333 Final A #2
3503800001,U2 B L2 D2 L' F2 R2 D2 B2 R' U2 L D' R2 U' F D' U B' R2,Y,Ecuador Cubing 2024 (2024-02-10~11),333 Final A #1
253477001,D2 F B R2 L2 U2 R B U F R' U2 F R2 U2 F' U2 D2 R2,Y,Cube Challenge Quark 2016 (2016-02-06~07),333 Final A #4
254736001,D2 L' D F2 L B R' D2 F D' B' U L2 U2 B2 D L2 U' L2 B2,Y,Molina Open 2016 (2016-02-13~14),333oh Final A E1
1785278001,F2 D' B2 R2 B2 F2 U' F2 D2 B D' B D L D2 R B' F2 D2 L',Y,Taiwan Open 2022 (2022-01-14~16),333 R1 A #4
1748605001,D2 L R2 D2 B L2 B D2 U2 B' D2 L B' D' F U L R D' B2 L' F',Y,Vestkyst Cubing 2021 (2021-12-03~05),333bf R1 A #1
265975001,U2 L2 D B2 L2 U2 R2 B L U' B' F2 D2 R2 D U R' F,Y,All is Well 2016 (2016-03-12),333 R1 C E2
3301412001,B R2 F U2 F' U2 R2 U2 F D' U' L' B R' D' U' L F' U',Y,Hampton Park Summer Saturday 2023 (2023-12-02),333 R1 C #3
4325743001,F2 D R' U2 R' B2 L D2 F2 L B' L R' B2 F D2 R2,Y,CubUai UFMG Open 2024 (2024-11-30~12-01),333 R2 A #5
1957146001,F2 D2 F2 U' F2 D R2 U F2 B' L' F' D R' U B L' R' B2 U2 B,Y,Sézanne Open 2022 (2022-06-04~05),333bf Final A #1
1862879001,D2 F R D L2 U' F2 L2 R2 U2 R2 B F' D2 B' R' U2 F' D2 L' F',Y,BrizZon Side Open II 2022 (2022-04-02~03),333mbf Final A #1
285343001,F' D F2 D' L' D' R F' L2 D2 R2 U2 L' D2 R2 B2 R',Y,ODU Big Blue Spring 2016 (2016-04-23),333oh Final A #1
4602341001,R2 D L2 U F2 U2 L2 U' R B F' L' D' L D2 U B' D2,Y,Silesian Cubing Mysłowice 2025 (2025-03-29~30),333oh R1 B #4
1690483043,R' D B D' F2 B R2 U' D2 R' D L2 F2 U' L2 U2 L2 U' F2 L2 B R,Y,Szansa Cubing Open Warsaw 2021 (2021-09-11~12),333mbf Final A #1
5692979001,F L2 F2 R B2 R' U2 B2 L U2 D F D' B R' D' L' B' R2 U B,Y,Brilliant Big & Blind Bravo Orlando 2026 (2026-06-06~07),333bf R1 B #5
1618909001,D L' D2 L2 R B' F2 D2 F2 U2 R2 L U R' D2 B2 D2 B,Y,Sandnes Open 2020 (2020-09-19~20),333 R2 A #2
848019001,F2 U D B R L D2 B' R F D R U2 R U2 F2 L D2 F2 L,Y,Blue Cubed 2018 (2018-08-05),333oh Final C E2
2656552001,R F2 B2 D2 B' R' U' B L2 B2 R2 F' L2 U2 F D2 B L2 D B,Y,Panthers Cube Day 2023 (2023-04-22),333 R2 A E1
5037579001,F2 L B R U2 L2 U' F2 D F L B2 R2 D' L2 U' L2 D',Y,Kyiv Side Events Autumn 2025 (2025-09-20~21),333oh R1 B #5
4139793001,R' U R2 B2 F2 U2 L2 U L2 B2 R' D2 B F2 U' R' D' L2 B F,Y,Oamaru Open 2024 (2024-09-28~29),333oh Final B #2
2316373001,R B L2 F' U2 B' L2 F U2 F' L2 B2 D B' R' U2 L' D L U',Y,Gijzegem Open 2022 (2022-11-19~20),333 Final A #5
5024376001,B' L' B' U2 F2 D2 B2 D B' U2 F2 U2 L' F2 U2 L' F,Y,Sardinia Open 2025 (2025-09-13~14),333 R1 C E1
4878124001,R2 F U2 B D2 U2 B' U B' F L2 U2 B2 D F2 R D' L U,Y,Missouri Championship 2025 (2025-07-18~20),333 R2 D #1
2062026001,R' D' L2 U F2 L2 U2 B2 D' B2 L2 U R D F' R D' L' B U',Y,KCT Matrix Cube Open 2022 (2022-07-31),333 R1 C #5
5405304035,L2 U' R2 B F2 R2 U' R2 F2 L2 U2 F2 D F' L' R B L2 R2 D' L2 U',Y,Cork Spring 2026 (2026-02-21~22),333mbf Final A #1
360281001,B R2 F2 B U2 D' L F' B' U' B2 D2 R B2 R D2 F2 U2 B2 R B2,Y,Kharkiv Cube Day 2016 (2016-08-27),333 Final A #4
1958260001,B' L2 D R L F R B U2 B' D2 L2 F U2 R2 B2 D2 R2 D F2,Y,UPP Poznań Cubing 2022 (2022-05-28~29),333 R1 A #1
393563001,L2 D2 R2 F2 D2 F R2 B2 D2 U' B' D' B L D' B' F' R2 D R2,Y,UK Championship 2016 (2016-11-04~06),333oh R1 B #5
396956001,L2 D2 B2 U F2 L2 B2 U' B' L' D2 B' D B2 F' D R' D L2 D2 L' F',Y,Basauri Open 2016 (2016-11-12~13),333bf Final A E2
5750887001,F' D F' L U' F2 U' F2 U R2 U2 R' D' B' L F2 U2 B L B2,Y,GAN New Zealand Nationals 2026 (2026-07-10~12),333bf R1 A E1
1817050001,U' F D2 L2 U2 R2 B' D2 F' U F2 R' D F L R' F' D,Y,Palmerston North 2022 (2022-02-19),333oh Final A E2
408622001,R2 D U R2 B2 R2 D F2 L2 D2 B L R2 D' B' U' R B' F D2,Y,Athens Winter 2016 (2016-12-04),333 R1 D #5
5335692001,D F2 L2 D' U2 F2 R F D2 B2 R B U' L U' F D2 U',Y,Georgia Championship 2026 (2026-01-17~18),333 R3 A #2
4892490001,F D' R2 B2 R F2 D2 R F2 L B2 L U' R D' B2 F' R2,Y,Cuenca Open 2025 (2025-07-26~27),333 Final A #4
4119097001,B' R2 B R' D' F' R' B' U F2 B2 L' U2 L' U2 R F2 U2 L2,Y,Kedah Cube Open 2024 (2024-09-21),333 Final B E2
1573539001,B R2 F' D2 F L2 D2 L2 B2 L F U2 B2 D' U L' B2 L' B,Y,Babylon Winter 2020 (2020-02-29),333 R1 B E2
4219022001,D' L2 F L2 D2 R U' L' U' L' F2 B2 R U2 R' D2 F' R,Y,Brazos Cubing Fall 2024 (2024-10-20),333 R2 B #1
3848618001,D' F U B' R' L U' B2 D' B U' F2 U R2 D B2 U R2 B2,Y,Vienna Summer 2024 (2024-06-08~09),333oh Final A #1
4008396001,U2 R' D B2 U' B L2 F U2 R2 D2 F2 D L B' R U2 R2 F',Y,Hanoi COP Open 2024 (2024-08-11),333 R1 B E1
3361275024,U' D2 B2 D' L F' R' U B' U L' R2 U2 B2 U B2 U' F2 L2 B2 L2,Y,Shenyang Open 2023 (2023-12-17),333mbf Final A #1
455713001,R2 B2 U' F2 D B2 U2 F2 U F2 U' L' F2 U R' F' U B' F2 R' U2,Y,Alzira mueve las piezas 2017 (2017-02-25~26),333 Final A #1
1230579001,U D' B' U2 R L' F' L2 B R2 B2 U' B2 D F2 U' L2 F2 L2 U',Y,Project Będzin 2019 (2019-07-20),333oh R1 A #4
936047001,L2 B2 L' F2 D2 R B' U' D' R2 B' U2 R U2 F2 D2 R2 U2 D2 R,Y,Nanjing Autumn 2018 (2018-11-17~18),333oh Final A #2
5196864001,U2 R2 D2 R' F2 R D2 L D2 U2 F' R2 D R B' D2 F2 R' U F2,Y,Belfast Autumn 2025 (2025-11-15~16),333 R1 A E1
2892557001,D B R' F2 L B2 R2 U2 B2 D2 B D2 U' R' B2 F2 U F2 R,Y,FLIP Open 2023 (2023-07-14~16),333oh R1 C E1
1154912018,B2 L2 U2 L2 U L2 R2 B2 U' B2 U' F U' L2 F2 L D' F2 R2 F' U2 B' L2,Y,Koalafication Palmy 2019 (2019-05-25~26),333mbf Final A #1
3563466001,U F' L2 U2 R F' U R2 B' U2 B' L2 B2 R2 B' L' F' D',Y,Swisscubing Cup II 2024 (2024-03-02~03),333 R1 D E2
1462042001,F2 B' R D L D F B' R' D B2 R2 F D2 B U2 B' R2 D2 R2 L2,Y,New Zealand Nationals 2019 (2019-12-13~15),333 R2 B E1
494303001,D2 B R' D F' L F2 L B U' R B2 U2 L' U2 L' U2 B2 D2 L',Y,Aventura Cúbica IV 2017 (2017-04-22~23),333oh R2 A E1
5765830001,R2 D' F D' U R2 U B2 D' U B' R2 B' U' B L2 R F' L',Y,Hawaii Championship 2026 (2026-07-24~26),333bf R1 A #5
4276256001,D L B' L2 D R D2 F' U' D2 F2 D2 B L2 F2 U2 F U2 F' U2,Y,Colombian Nationals Avenida Chile 2024 (2024-11-09~11),333 R1 B #2
513745001,R2 D2 L2 D' U' R2 D U' R B' F L' D U' R2 B' L2 F2 U',Y,Belgium Summer Open 2017 (2017-05-20~21),333 R2 A E1
517082001,R U2 D' R' B' R' U F L' U2 R2 U' L2 D R2 D R2 D2 F2 B2,Y,Zhuhai Open 2017 (2017-05-29~30),333 R1 C #2
3223968001,U' L F L2 B D2 B D2 F D2 L2 D' L U R' F' D F2 U,Y,Aberdeen Autumn 2023 (2023-11-04),333 R1 A #2
2324349001,R2 B' F2 L2 R2 F' D2 B2 L U' F2 L2 F' U R B2 U L D',Y,Franconia Winter 2022 (2022-11-26~27),333oh R1 A #3
526266001,B R' U' B' U R2 L2 B U' F B2 R2 F2 U' B2 D' B2 R2 L2,Y,Queen City 2017 (2017-06-03),333 R1 D #5
529688001,D B2 R2 B2 D F2 R2 U L' U' L2 F L2 D2 L F2 U' B' R D' B R',Y,Latin America Cubing Tour - Santiago 2017 (2017-06-10~11),333bf Final A #1
2982591001,F2 U' D' L2 B' L' B' D2 L B' L D2 L' U2 R L U2 F2 U2,Y,Rocky Jerusalem 2023 (2023-08-17~18),333 R1 C #1
538412001,R' F' R2 L2 U F' R D' R' B' U F2 U B2 R2 U D L2,Y,National Cubing Region Open 2017 (2017-06-23~25),333 R1 E #3
1518797001,U' F2 R2 D2 F2 D' R2 D' U' L2 F' D' F2 U2 L F R B' F L2 D2,Y,Summer Kube Boulevard Vila Velha 2020 (2020-01-18~19),333 R2 D E2
4088167001,B' D2 L2 F2 U B2 L' B2 U2 R2 D R2 L2 U2 B2 R U2 F U,Y,Svealandsmästerskapet 2024 (2024-09-06~08),333oh Final A #1
1907649001,F B2 R B2 L' F2 R' D2 R D' R' U' L B U2 L B2 F L2,Y,Moose On The Loose Cubikon 2022 (2022-05-07),333oh Final C #4
803709003,L2 D2 B2 L F2 L2 D2 B2 L U2 R' F U' L B F2 D' U F' R,Y,Indian Nationals 2018 (2018-05-25~27),333mbf Final A #1
979802001,R' F U' L D' B L2 U R2 L' F2 U2 R2 D B2 U R2 U' R2 U2 B2,Y,Acarajé Open 2019 (2019-01-15~17),333ft R1 B #2
2600327020,F U D L2 B L D2 L' U B2 U' F2 R2 U D2 L2 F D2 L' B R',Y,Please Be Quiet Brisbane 2023 (2023-04-01~02),333mbf Final A #1
1996092001,R' F R2 B2 D' R2 B2 U' B2 L2 R U L' D' R2 B2 U R F',Y,Ankara Summer 2022 (2022-06-25~26),333 R1 C #2
3983161014,L F R' U2 R2 L F' D' R2 F L2 F2 D2 F2 L' U2 D2 L U2 R2 B' L2,Y,Cubing with the Kilkenny Cats Saturday 2024 (2024-08-03),333mbf Final A #1
4153767029,L2 U2 L' U B' D B D2 R F2 U2 R2 U2 B2 R2 U2 L B L' D L,Y,New Zealand Cubing Decathlon 2024 (2024-09-28~29),333mbf Final B #1
574439001,D2 F2 U2 B L2 U2 L2 R2 U2 F D' F' L U' R' B2 D' B F L2,Y,Michigan 2017 (2017-08-19~20),333oh R1 B E2
576035001,F2 L2 U2 F2 R2 U F2 U' R U R2 B R2 B' D R U2 B R2 U',Y,Masdos Returns 2017 (2017-08-19~20),333 Final A E2
2446131016,R2 D L' U2 B' L2 R2 B2 F' R2 U2 F' R2 D R' F U2 L2 B2 R2 B' L',Y,UNIVR Open 2023 (2023-01-21~22),333mbf Final B #1
4897476001,U B' L F' B' R' F2 R2 F U R B2 D2 L' F2 B2 R F2 U2,Y,Yeruham Cubing 2025 (2025-07-31),333 R1 D E1
1364327005,L2 D2 B2 D2 B2 D L2 U2 B2 F D' R' U2 L2 U' B D2 F U' B' D2,Y,Paris Open 2019 (2019-10-19~20),333mbf Final A #1
1503603001,B2 L U' D' R B2 R U F' B' D L F2 R L2 D2 F2 R2 U2,Y,Guildford Open 2020 (2020-01-18~19),333 R3 A #2
598949001,F' D2 B2 L2 F2 L2 U2 B R2 F' U' R D B2 U' B' L D2 F L U,Y,Malang Kuy 2017 (2017-09-16~17),333 R2 B #1
2850688012,R2 F' R2 B2 U2 B2 D2 L U2 L D2 U' L2 R' B2 L F U B2,Y,CubingUSA Western Championship 2023 (2023-06-30~07-02),333mbf Final A #1
2254840001,F' R B' L' U' L2 F R2 B L2 D2 B2 R2 U' F2 B2 R2 U F',Y,Westfries Open 2022 (2022-10-22~23),333 R1 A #3
2037407001,F2 U2 B2 F2 L2 U B2 F2 R2 B L' U2 F' R' U L D' L2 B,Y,Navitas Cube Challenge Kenya 2022 (2022-07-16),333oh Final B #2
1262537001,L2 U2 R2 B2 F2 D' F2 D2 B2 L B' D' F2 L' F R D' U2 B' U2,Y,Vantaa Back to School 2019 (2019-08-17~18),333 R2 A E2
2256123001,U2 D F2 B' U F L F D' R B R2 U2 F2 R2 L2 U B2 D',Y,Rochester Fall 2022 (2022-10-22~23),333 R1 E E1
4585517001,R2 F2 D U F2 D R2 B2 F2 L B F L U2 F R2 F' R D',Y,Great Peconic Bay 2025 (2025-03-22),333 R2 A E2
3212207001,F' U2 R' B U F' B' D L' R2 F2 U2 F' R2 U2 R2 B2 D2 F2,Y,Ventanal de la Sierra Open 2023 (2023-10-28~29),333 Final A #2
2875643035,D L B U2 F2 L F2 L D2 B2 L U R B L' D' F' R' U B R',Y,Amman FMC 2023 (2023-07-06),333mbf Final B #1
1146343001,D2 B2 D' F2 D' R2 B2 U' L2 U' F' R' D' B' F2 R U2 L' U2,Y,Fecap Open 2019 (2019-05-18),333 R1 A #4
2218606001,F' L D2 R B L' U' F' R L D2 R' B2 U2 B2 D2 R2 B2 U,Y,Massy Palais'Open B 2022 (2022-10-08~09),333oh R1 D #3
4533981003,D F L' U2 L2 F2 U2 R2 F' R2 U2 F' U' B' U B' D B' L D,Y,CFL Goes Sideways Rogów 2025 (2025-02-22~23),333mbf Final A #2
632960001,R U' D' L U2 B U2 B2 R' B' D2 L D2 R2 L F2 U2 D2 R2 B2,Y,II CUBIFMA 2017 (2017-10-27~29),333 R1 B #5
2559500001,F' R D' B2 U2 L2 U R2 U R2 D' L' B2 F' L' R2 U2 B D',Y,Yong Jun KL Speedcubing 2023 (2023-03-10~12),333 R3 A #3
3791974003,B2 R2 F D2 B' F' R2 B L2 F' D R U' L B' L F D' L2 B' D2,Y,Big and Blind Samobor 2024 (2024-05-25~26),333mbf Final B #2
2292136001,F2 D2 F2 R D2 L2 R D2 R' U' L U2 R' B L R D' L' U F',Y,Cubing At Pan American School of Bahia 2022 (2022-11-05~06),333oh R1 B #3
660598012,B2 R' U2 R2 U2 L2 B2 R B2 F2 U' R B R' F L2 D' L' B' D R' B' L2,Y,Michigan Mystery 2014 (2014-11-22~23),333mbf Final A #1
3659153001,L2 F2 L' D2 R' U2 L F2 B R' B F' D2 L2 D' F' L B' U,Y,Ho Chi Minh Spring 2024 (2024-04-06~07),333 R1 I #3
660831027,D F2 D2 F2 L2 U L2 B2 U R2 D' B' R F L R2 B' U L' F U' L2 U',Y,China Championship 2015 (2015-10-02~04),333mbf Final A #1
5721512023,B' D' F B L' U' D' L2 D' B' L2 U' F2 D' R2 L2 D2 L2 F2 D',Y,Blind League Dobřejovice III: Brightscript 2026 (2026-06-27),333mbf Final A #2
1763700001,F2 D2 F2 R2 D U' F' D' R B D' U2 L' R' U' R2 D,Y,December Series:  Kensington 2021 (2021-12-19),333 Final A #4
1944527001,B' R2 U' B2 L' F2 R D2 F U' R2 F2 B2 U2 F2 B2 U2 R' D2,Y,Montevideo Open 2022 (2022-05-29),333 Final B #1
928266001,B2 L D2 R D' B R D L D' R2 D2 L2 F2 D R2 F2 U2 R2,Y,BCM Arya Cubing Challenge 2018 (2018-11-11),333 R1 B #2
3837661026,R D2 R' F' U2 B' R2 F L2 U2 L' U2 R D' F' R2 B F2 L B2,Y,Caloocan Cube Craze 2024 (2024-06-09),333mbf Final A #1
5782774001,R2 F R' L2 D' L2 B2 D F2 D2 F2 U B F D' F2 U2 R' U B',Y,Avenida Chile XXXVI 2026 (2026-08-09),333 R2 B E1
2431290001,L D B' L2 D' B2 L B2 U' B' U D' F2 D B2 D2 R2 F2 B2,Y,Dontrien Open 2023 (2023-01-14~15),333 R2 B #3
1239811021,B2 D' L2 R2 B2 D2 L2 U B2 L' F' R2 F2 D F2 R B' L U F2 L',Y,China Championship 2019 (2019-07-26~28),333mbf Final A #1
1094885001,D' R' L B U' L' D2 R D L' F D L2 U D B2 U2 D' R2,Y,CubeIowa 2019 (2019-04-13),333oh R1 A #5
915146001,D2 F2 U2 L2 B2 F2 D' R2 U' B2 F' R' D' L' U2 B' D2 L D2 B',Y,Cubing Kazakhstan Nationals 2018 (2018-10-27~28),333oh Final B E1
4698611001,F L2 D' R' U' D2 L D2 R2 F' R2 F2 U2 R2 B2 D2 R2 D' F' U,Y,Northern Kentucky 2025 (2025-05-03),333 R1 E E1
1747242001,B R2 U2 B R2 U2 B' L2 F' R' B' L' U2 R B2 U' B L2,Y,CubingUSA Western Championship 2021 (2021-11-26~28),333 R1 D E2
3812868001,D2 L2 F2 U2 L' R2 B2 R' U R2 U' B F U R F' L2 U2,Y,Siedlce Open 2024 (2024-05-31~06-02),333oh R2 B #4
1583228001,R2 D' B U B2 U F R' F' L' B' L2 F R2 B2 L2 U2 B R2 U2 R2,Y,Tyumen Cube Fest 2020 (2020-02-29~03-01),333 R1 C #1
5464261001,L D2 R2 U' L2 B R F L U' F2 U2 L2 F2 D2 L2 F U2 D2,Y,Crewe Spring 2026 (2026-03-21~22),333 Final A #5
5149858001,B2 L' F2 R2 F2 U2 D B L2 U' F2 B2 R2 U' B2 U2 B2 D' B',Y,Furesø 3x3 Frenzy 2025 (2025-11-01~02),333 R1 B #3
1473396001,R' D F2 L B' R D F2 U' R2 F L2 F' U2 F D2 F D2 B L2,Y,Medan 10th Anniversary 2019 (2019-12-21~22),333 Final B #4
671999001,U R2 U B2 R2 F R' L F2 B D' B2 R F2 U2 B2 L U2 R',Y,Sydney Championship 2017 (2017-12-16~17),333 R2 C #2
672598001,D R2 U B2 R2 U F2 U' F2 U' B2 R D2 B2 R' U' F2 L R2 F' U,Y,Rubik Zamora 2017 (2017-12-16~17),333 R2 B #3
672616001,D L D' L2 D F2 R F B U' L2 F2 D L2 D' L2 D L2 B2,Y,Liberty Science Center Open 2017 (2017-12-16),333oh R1 A #1
2962716023,D2 L F2 L U2 F2 R2 B2 L R D' B' L' U' B U L' F' R' U' L2,Y,Please Be Quiet Kentucky 2023 (2023-08-05),333mbf Final A #1
674521001,D B2 D F R' L2 B R' U B2 D2 L B2 L' F2 R2 D2 L' D2,Y,Iligan Open 2017 (2017-12-22),333 R2 B #4
975196001,B D2 F2 L2 B L2 F D2 B R2 D' R' U B' R2 U' B U2 R U B R',Y,Oklahoma Open 2019 (2019-01-12),333bf Final A E2
