# Scramble samples — first_layer / first_layer / OR / bin 6
# Population in this bin: 458
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-09-11
# Columns: id,scramble,bottom_color,competition,round

287665001,R F2 R2 F R' U2 L2 F' U R D B L2 B U2 R2 F' D2 R2,O,BSU Cubing Days 2016 (2016-04-23~24),333 R1 A #2
5283684003,L' B2 R2 F2 R2 D U F2 U' L2 R2 F L' F' U B D2 L D2 L2 U,O,Uppsala Christmas Special 2025 (2025-12-20),333mbf Final A #2
2983292021,L' F2 D' U' R2 U F2 L2 B R' B' L R2 F U L2 B' L2,O,Tauranga Open 2023 (2023-08-19~20),333mbf Final B #1
3995628001,F2 B' R' F B2 U L' B2 U F2 R2 B2 R' U2 B2 L2 F2 D2 R,O,CubingUSA Western Championship 2024 (2024-08-02~04),333 R1 F #2
321926001,U2 L2 D2 B2 L2 B' D2 F L R' F D R F R D F' R' F,R,Metro Cubing Fest 2016 (2016-06-25~26),333 R2 B #4
340610001,L2 F2 U2 R F2 L D2 L' B2 L' D B' D2 F L D' R B' L U' L',O,Hamilton Winter 2016 (2016-07-31),333bf Final A #2
341003001,R2 F2 D F2 R2 D' U2 F2 L' B' F' L2 U' B2 L' B' F U' L2,R,Jinhua Open 2016 (2016-08-06~07),333 R2 A #1
3081682001,D2 F D' F2 D2 F2 R2 L' B2 L R2 F2 D2 R F' R2,R,Kericho Open 2023 (2023-09-16),333 Final D E1
351973001,F2 L R D2 F2 D2 B2 U2 L D2 B' R' B R2 D' U L D',O,Alicante Open 2016 (2016-08-20),333ft Final A E1
356364001,D2 L' B2 U2 R2 D2 F2 L U2 R B' L' U' R' D L2 R2 B U2,O,Lima Rubik 2016 (2016-08-27~28),333 R2 E #1
369119001,U2 L2 D2 U L2 B2 U R2 F2 D' F D2 B2 L D U2 L2 R' D,O,Krivbass Open 2016 (2016-09-24~25),333oh R1 B #1
4646227001,B' R D' F2 U2 R2 D R B' L F' L D2 R2 U2 B,R,Caloocan Speedcubing Open 2025 (2025-04-13),333 R1 A E1
2855219001,F R' F' U' B2 D U2 L2 B2 D2 F2 B' D2 B' L' B2 F2 R F',O,Cubing Returns Munich A 2023 (2023-07-08),333 Final B E1
2569833001,L B' U' F' L2 B' D2 U2 R2 F' D2 R' B' R2 B2 L2 F' L2,R,Big Tunas 2023 (2023-03-18~19),333bf Final A #2
396431001,L' D2 F R B2 U F2 U2 F' L' B' L2 B2 D F2 L2 D B2 D2,O,Open Cidade da Criança 2016 (2016-11-12~13),333 R2 B #1
4595266001,D2 F U' B2 R D2 F B D L F2 L2 F' R2 B U2 B' R',R,Uppsalaligan 3: Slim - 2025 (2025-03-25),333 R1 B #5
2624107001,F2 D2 U R2 D' F2 D' F2 L' F2 D L' F L' F' D2 U L' B,O,Eretum 2: Easter Boogaloo 2023 (2023-04-08),333 Final B #4
3687442001,F D2 F B D L F2 B U' D2 F R2 F B' L2 D2 L2 U L',O,Half Turns in Hallett Cove 2024 (2024-04-20),333 Final A E1
4745920001,L D' F' R F2 D2 L U B L' D2 L' F2 D2 F2 L2 F' D2,R,Illasi al Cubo 2025 (2025-05-17~18),333 R1 A E1
442484001,D2 B' R2 F2 U2 B L2 U2 F2 D2 L' B R F2 U R2 U' F2 D B' L B',O,Mental Breakdown Germany 2017 (2017-02-11~12),333bf R2 A #3
5113628001,R' U' L B F2 D2 R' D2 B2 L2 U2 R F' U' F' D' B' U L',O,Cubetcha MN 2025 (2025-10-18~19),333 Final A E2
3938276001,U2 B2 D' F2 R2 U R2 U R2 L F U2 L' B' F2 U R' U2 L2,O,200 Perú 2024 (2024-07-13),333 R2 E #3
453497001,D2 B D2 B R2 B2 F' R2 B U2 B U' L F2 R2 D2 R2 B L2 B',R,Iran Open 2017 (2017-02-16~17),333 R2 B #4
457322001,U2 R' U2 L' U2 B2 R2 F2 R2 D' R' D2 F L' U F R' D B',O,For The Love Of Cubing 2017 (2017-02-11),333 R1 A #3
5703760001,B L' R2 B2 L2 F' U2 B2 U2 L' B F R U L2 D' U' R,R,GAN Southern Championship 2026 (2026-06-11~14),333 R1 D #3
501588001,F2 L2 D F2 L2 D2 F2 D' L2 F2 L2 B' U2 F R2 F2 L' D B2 L2 F2,O,Dunas Open 2017 (2017-05-05~06),333oh R1 B #3
2615952001,L2 D R' F' L' U L' B' R2 F B D2 R2 F2 U L B U',O,Kubiat HaNegev B 2023 (2023-04-03),333 R1 C #1
3844140001,L' U2 F U2 R' D2 B2 L' R2 D2 U2 B U' R' B U' R B D2,O,Desafío Rubik's 50 Años Bogotá 2024 (2024-06-08),333 R1 C #3
3295249001,B' R2 B2 R' F2 R' D2 B2 F' L B2 U2 F' L D2 U' R' D2,R,QUT Qube Challenge Saturday 2023 (2023-11-25),333 R2 A E2
5244334001,R2 U2 L2 F U2 B' R2 D2 B' U' B' U2 B' F' L' F D' R' F',R,Pakje Open in Lent 2025 (2025-12-06),333 R2 B #5
4280309042,L' U2 L' U' B' L' U2 F R F D2 B2 R' B2 L D2 L F2 L',R,Keep Christchurch Qualified 2024 (2024-11-16),333mbf Final A #1
4638252001,F R2 D2 R2 U' R2 D B2 D F2 D B F U L B' L' U R2,O,Korum Cube Challenge 2025 (2025-04-05~06),333 R1 E #4
590012001,L F' L' U' D2 B2 L D2 F2 D L' B2 D2 F' R2 F,O,Howland High Fall 2017 (2017-09-09),333 R2 C #3
606122001,D2 L2 F' U2 F2 D2 R2 B2 F' D R U R' D' B2 D R2 D2 B,R,FIGHT Peru 2017 (2017-09-30),333 R1 A #2
3417775001,R D' B2 L2 D R' B D R D2 F2 B2 L2 D' B2 R',O,Stevenage January 2024 (2024-01-13~14),333 R3 A #4
625427001,D2 R' F' L F2 L' D' R2 B2 U' F' R2 D2 F2 D2 F' L2 D2 B,R,Rubikku Champ 2017 (2017-10-21~22),333oh Final B E1
2663346001,L D2 F L2 D2 U2 F' D2 F2 R2 F D' R' U2 F2 U R2 U' B2,O,Cubing on Par B 2023 (2023-04-23),333 R2 C #2
2441008001,D F2 D' R2 U2 B2 U' L2 U L D' L' B2 R' D2 F' R U2,O,Stevenage January 2023 (2023-01-21~22),333 R1 A #3
3555078001,B2 U R2 F B R B' R' B2 L' U2 F2 U2 R B2 U2 L' U2 F2,O,Peñablanca Open 2024 (2024-03-02),333 R2 B E1
3325253001,D2 F U' R2 D2 B D' R' B L' R2 U' R2 U D L2 F2 B2 L2,O,New Zealand Nationals 2023 (2023-12-08~10),333bf R1 C #2
660445004,U F2 U2 R2 F2 U' R2 U' B2 R2 B R U L D2 B F2 U R F2 D B R,R,Berkeley Spring 2014 (2014-04-19),333mbf Final A #1
2486866001,U L2 D' U2 B F2 U2 F2 R2 D2 U F' U R2 D' B2 L' B,R,Cambridge Side Events Winter 2023 (2023-02-11~12),333oh R1 A E2
660521018,F2 U2 B2 L B2 R B2 L2 F2 U2 L D L' B U' L R F R B R',R,US Nationals 2014 (2014-08-01~03),333mbf Final A #1
660596018,L2 U R2 D' L2 U L D2 U' R U L F' L2 F2 L U' L' F2,R,Respighi Open 2014 (2014-11-22),333mbf Final A #2
660677040,F2 D2 L2 D R2 D' B' F R D F' R' B2 R2 U' B D L2 U',O,Polish Open 2015 (2015-03-27~29),333mbf Final A #3
2795408001,D2 R' F2 L2 F L2 B L' F' D' L' B2 D2 B2 R D2 B2 R,O,Claws Up Summer 2023 (2023-06-17),333 R1 B #4
660821015,B2 L2 R' U2 F2 R B2 F2 L2 B' U L R2 B' L F2 U F' L D2 L' F2,R,Japan Open 2015 (2015-09-21~22),333mbf Final A #2
660851016,D2 R2 D2 F L2 R2 D2 B F' D2 F' L' U2 B U' R B L2 R2 U' L2 U',O,Two days in Vitebsk 2015 (2015-10-31~11-01),333mbf Final A #1
2657565001,B R D2 B2 D' F2 D F U' D' B2 R2 F' D2 L2 F' R2 F2,O,ODU Big Blue Spring 2023 (2023-04-22),333 R2 A E1
5583469028,F L2 D2 F U' B2 L U' D' F' R2 B R2 U2 B' D' B2 L2 U2,O,CubingUSA Southeast Championship 2026 (2026-04-25~26),333mbf Final A #1
661113106,R2 U2 B2 L2 B U2 R2 U2 B2 L2 U' R' F2 U2 L' F' L B F L' B',R,Champagne Open 2016 (2016-09-10~11),333mbf Final A #1
4648880001,B D2 B2 D2 U2 L2 F L' D2 L' R2 D' F2 U R D' F U2,O,Birmingham Spring 2025 (2025-04-12~13),333oh R1 B #3
661166021,D B2 D' R2 D2 R2 D2 L' F2 L' D' B L F D2 U B' L',O,Melbourne Cube Days 2016 (2016-11-05~06),333mbf Final A #2
661342008,D U L2 B2 L2 D' L F D' B2 U2 F L2 B' F R' F L B' L',O,Meguro 2017 (2017-05-05),333mbf Final A #3
661373008,B2 U2 L2 U L2 F2 U B2 U' B R' U B2 D2 F U B L' D U B R2,O,Swedish Championship 2017 (2017-05-26~28),333mbf Final A #2
3493156001,R F2 U2 R2 F2 U2 R2 B U2 B' U R' U2 B2 U2 F2 R2 U' R2,O,Hiroshima Winter 2024 (2024-02-10),333 R1 D E2
5268040012,L2 D2 F2 U' L2 D' B2 U R' F2 R2 F' R F R' B2 R D2 U' L2,R,UNESP Rio Preto Open 2025 (2025-12-13~14),333mbf Final B #1
3411352001,U F' L U' L U2 B' U' D R L2 F D2 B2 D2 F' R2 F,R,Choo Choo Cubing A 2024 (2024-01-13),333 R1 D E1
668785001,R L2 U2 F' U2 R U' R2 U B' U2 F2 R2 D2 F2 U D',R,Batam Rainy Speedcubing 2017 (2017-12-16~17),333oh Final A #4
2128748001,D2 F D2 L2 F' U2 F R2 F D' B D F R D' B2 D' R' U2,R,Poznań Summer Side Open 2022 (2022-08-27~28),333 R1 A E1
3157145001,R' B R2 D' L' B' U2 B' L D2 F2 B R2 L2 F' D2 F' B' U2 B R,R,The Big Cube Melbourne 2023 (2023-10-14),333bf R1 B E1
2308948001,B' R2 U' F2 D2 R2 L B2 R' F D B2 U F2 B2 D B2 R2,R,Cerrado Open 2022 (2022-11-18~20),333 R2 B E2
2471981001,D F' U2 R2 F R2 B2 R2 F2 D2 L2 D' L' B F D2 F2 R' D2,O,Wolfpack Winter 2023 (2023-02-05),333 R1 A #3
4595299001,D' R2 D2 U2 B2 F2 R U2 B2 L2 F2 D R2 U' B R2 D' F' D,R,Uppsalaligan 3: Slim - 2025 (2025-03-25),333oh Final B #3
738648001,D2 L' F2 L2 B2 R' D2 U2 R2 B U' B' U2 L' B' D2 L' F2,O,Lviv Spring Days 2018 (2018-03-24~25),333ft Final A #4
5610175001,L' F' R2 B R' F U F2 R' F2 R U2 R' D2 R2 B2 R B2,R,Marista Glória Open 2026 (2026-05-09),333 Final B E1
4282164001,F2 L2 F D' B' U' R' F L' B2 R2 D2 R2 U' F2 L2 D B,O,Fall Bozeman 2024 (2024-11-16),333 R1 B #2
5749496001,U L F' U' L U2 R' F' L2 F2 U D L2 U2 B' L F,R,FLIP Open 2026 (2026-07-11~12),333oh Final A #3
800862001,L R' D2 L' R2 F2 U L R2 B' D R' B' L2 U2 B2 L,R,Omiya Bigs 2018 (2018-06-10),333 R1 B #5
5335171001,D L2 D2 L2 F' R U' L R2 F D2 F2 B' L2 F2 R2 L2 U',R,Tassie Summer 2026 (2026-01-17~18),333 R2 C E2
3462310001,R F2 U2 F' R2 F' U2 B U2 F2 U2 R2 D B' D2 B R' U B' L',O,DJ Sanghvi Cube Open 2024 (2024-01-28),333oh Final C #3
834086001,U' L D B R2 L' U' B' R F' D' F' U2 F' U2 F2 R2,O,Shenzhen Open 2018 (2018-07-21~22),333 R1 B #1
841750046,R2 F' R2 F R2 B L2 B U2 F' D2 L U' L' B' F2 L' F2 U' B,O,CubingUSA Nationals 2018 (2018-07-27~29),333mbf Final F #1
2109271040,F U' F B2 R2 D2 B2 U R B' D2 B2 L U2 F2 L2 F2 U' L' F2,O,Mental Breakdown Minnesota 2022 (2022-08-21),333mbf Final A #1
2623100001,D2 B R2 B2 F' U2 F' U2 R2 D2 U' F' L' R U2 F' D2 U B' F' L2 U2,O,JAM PBQ I 2023 (2023-04-08),333bf R1 A #2
855877001,L' D2 U2 L2 U2 R' B2 L D B R F2 R F' U L2 U2 R2 D2 L',R,Villavicencio Open II 2018 (2018-08-18~19),333bf Final A E1
2758654001,F B U' R' D' B L B' R2 B U D2 R2 U' L2 U R2 D2,O,Kent Spring 2023 (2023-05-27),333 R1 A #3
2317851001,L' U F R L D F' D2 F2 L2 B2 R B2 R' D2 R B U' L2,R,Cubeando Ando Cojedes 2022 (2022-11-20),333 R2 B #2
891013001,U2 R D2 R2 U2 L F2 R' D2 B2 F2 D' R F U' B' L2 F' L R2 F' L B,R,Bodocó Open 2018 (2018-09-29~30),333bf Final A E2
2884618001,F2 L2 F2 R2 D2 L2 D R2 U' L2 B' U2 F' D U' R D' R' F2 U',R,UTN Ibarra Open 2023 (2023-07-15),333 Final A #1
898118001,B U' F2 R2 F L2 U' L U' R2 B2 L' D2 F2 B2 L F2 R',R,Sicily Open 2018 (2018-10-06~07),333 R2 C #2
905128001,F2 L2 B2 U2 L' F2 R2 D2 L R2 U' L2 U L R B2 D2 B' U' R2,O,Ukrainian Nationals 2018 (2018-10-12~14),333ft Final A #3
909808001,U2 D L' B' D L' B2 U R U B2 D R2 U' R2 D F2 R2 D' L2,O,GLS Cup V 2018 (2018-10-20~21),333 R1 D E1
5340146001,B D B2 D2 U2 F2 R U2 R' F2 L U R D2 L2 F R' U2,R,Fort Lee Winter 2026 (2026-01-24),333 R1 C #4
4431742001,D B' L U2 L U2 F2 U2 L2 D2 L R D' L B' U' F' L' F',R,Bolivia Cubing Tour - SCZ 2025 (2025-01-19),333oh Final B #3
911369001,F2 R' B2 L' B' R2 F2 D2 L U R2 D' F2 B2 L2 U F2 B2,R,New York City Fall 2018 (2018-10-21),333 R1 C #3
919786001,U D L2 U' R' U2 L2 B R2 F' B2 D' R2 F2 L2 F2 R2 U,R,Zonhoven Autumn Open 2018 (2018-10-27~28),333oh Final A #2
934604001,L2 U L2 U' B U R2 D B2 R F2 U' D L2 D' B2 D L2 U,O,Fargo Fall 2018 (2018-11-17~18),333 R1 C E1
3361105001,L2 U' L2 B2 D2 R2 U' F2 D F2 B' D' F' L' F2 D' R' D B R,O,Shenyang Open 2023 (2023-12-17),333 R1 C E1
2623438001,U' L B R' F2 U R2 U B2 D B R B2 L' U2 L R2,O,Tokyo Challenge IV 2023 (2023-04-09),333 Final B #3
3087442001,U' F L2 F' L2 U2 F L2 B' R2 L F' D R2 F2 U' F' U B2,R,San Juan III 2023 (2023-09-16),333 R1 A #2
1028054001,L2 D2 F2 L2 D U2 B2 U2 L' B' D2 B D L F2 D2 B' L2 F,O,Derby City Open 2019 (2019-02-16),333 R1 D E2
1035983001,R D' R2 D' L2 B' U2 R' B' R U B2 L U2 F2 R F2 L',O,Cult A Way Cube Open 2019 (2019-03-03),333 Final A #1
1046935001,D2 F2 D2 R D2 L' R2 F2 D2 R D2 U B' L R2 D' R' B' U2 F2 R',O,Huehue Open 2019 (2019-03-09~10),333oh R1 B #5
1073157001,D F U2 R2 U D2 B R U2 B' L B2 L2 U' F2 R2 D' B2 D',O,Ibagué Open 2019 (2019-03-31),333 R1 D #2
1074146006,L2 R2 D R2 B2 U' B2 D U2 R2 F2 R' B U' L R U2 B R' F R D',O,Le Barcarès Mental Breakdown 2019 (2019-03-30~31),333mbf Final A #1
1078510001,U2 F' U2 F R2 D2 F D2 L' D L2 D U2 L2 R F D U' L',R,Rocky Mountain Spring 2019 (2019-03-30),333 R1 F #3
3233132145,U2 D' R U L' B D L R2 D F2 D' F2 L2 U D2 R2 B R' B' L',R,Cubing Kazakhstan Nationals 2023 (2023-11-03~05),333mbf Final A #1
1135120001,F2 R2 F L2 D2 F2 U2 F R2 F2 L D L2 U' R' F L' U L D,O,Valborg Cubing 2019 (2019-05-03~05),333 R1 C #2
1149082001,B' D2 L B2 D R L F D' F2 R2 F' D2 R2 F' U2 R2 B' R2 F,O,Arnold Classic Africa 2019 (2019-05-17~19),333oh R1 A #3
5286272001,L2 F' U' R2 D' B2 U L2 B2 D' B2 U2 R2 F R' U2 B L' R' B',O,Tocancipá III 2025 (2025-12-20),333 Final A #4
4572105022,U' L2 B R' B2 L R D2 R' F2 L U' R2 U B L U' B2 L' F2,R,Megaminx on the Madison Isthmus 2025 (2025-03-15~16),333mbf Final A #1
2410197001,B2 U2 F2 D2 L2 B2 R2 F2 U R B U' F2 U L2 R B2 F' L2,R,Cubing For Water Winter 2023 (2023-01-07),333oh R1 B E1
5761184001,L U2 R2 B2 D2 B2 D F2 R D' L' D B L B2 R' U2 L D,O,Cubing Returns Nagpur 2026 (2026-07-25~26),333 R1 B #1
1205628001,U2 F2 R' D2 R2 F2 U2 R2 U R' B' L' B' D B' U R' B,O,Cubing Semey Open 2019 (2019-06-28~30),333oh R1 A #2
5753356001,F' D' F U2 R2 U F' D2 B' R B2 D2 L' U2 B2 L2 F,R,UNSA Speedcubing Otoño 2026 (2026-07-18~19),333 Final B E1
4457560001,D2 F L B2 L2 D L2 F2 D R2 F2 D' U2 R D U2 L2 R2 B U,R,Saideira das Férias Araruama 2025 (2025-01-31),333oh Final A #2
1217536001,D F U' L2 U L F2 U F B' R2 D B2 L2 U R2 F2 U',R,West Branch Summer 2019 (2019-07-13),333 Final A E1
4173137001,D' B2 R2 F2 D2 R2 U2 B' D2 R2 F2 L' D' B2 F2 L B U B,O,Spark Melbourne Spring Saturday 2024 (2024-10-05),333 R1 C #5
5710305001,L2 F R' F D2 R2 D F R D2 F2 R F2 R' F2 L' F' L2,O,Wakefield Summer 2026 (2026-06-20~21),333 Final A #5
5702914021,U' R' F2 D' R2 D2 F2 L2 U' L2 F' R2 D L' F2 U' B D2 B R',R,WCA South American Championship 2026 (2026-06-12~15),333mbf Final A #1
3788678001,D2 R' B2 R2 D2 B2 R' F2 L2 U B' L D2 R' F2 L B2,O,Ishøj Introduktion 2024 (2024-05-25~26),333 Final A #5
2176228001,U' B' L2 B2 U B2 U B U F2 D R2 B2 U R' D' F2,R,Delhi Big Cube Open 2022 (2022-09-17~18),333 Final A E1
1254657001,U2 L2 R2 B2 L2 F L' B' L2 F' D R2 B' F2 R2,R,Sens Open 2019 (2019-08-10~11),333 R1 B #3
4004497001,D2 R2 B2 L B2 L' F2 L F U2 F' R2 D' U' R' F' D F2,R,Stevenage August 2024 (2024-08-10~11),333oh R1 B #2
5602168001,L2 D2 F' R' D2 L' B U' B2 U R2 B2 U' B2 D2 L' B2 R F',O,MilaNxNesas en La MataNxNza 2026 (2026-05-02~03),333 R2 B #3
1298071001,R2 U2 L' F2 L R2 B2 D2 R2 B2 U F L F D F2 D2 R F D,O,Slow N Steady Summer 2019 (2019-09-14),333oh R1 B #2
1299969001,R2 U' R' F2 D' B D B' R L' F2 U B2 D' F2 L2 F2 D,R,Dream One Cube Open 2019 (2019-09-15),333 R1 E E1
5047751001,L D2 R2 F2 L2 U L2 F2 B' D L2 F U F' L' F D,R,Sej Sejere Sejs 2025 (2025-09-27~28),333 R1 A #1
1350638001,B L' B2 U' F' D L' B D L' U2 R2 U' L2 D B2 D L2 D',R,Novosibirsk Tech Library 2019 (2019-10-11~12),333 R1 A E2
5485774011,L B2 D L B R2 U' R' D2 F D2 F2 U2 F B' U' L D' B R2,R,Maxi Mental Delft 2026 (2026-03-28~29),333mbf Final A #1
1386665001,U F2 D' L2 B2 U' L2 U' L2 F R' F2 L' F' R B' R' B R' U2 L,R,Japan Championship 2019 (2019-11-02~04),333bf R1 B E2
1387870001,D2 F2 U' B' D L D F R' U2 R2 D2 F B2 L2 U2 B U2 B L2,O,Every Event Éire 2019 (2019-11-02~03),333 R1 A #5
5059291001,L U D2 R' U2 F2 L R D2 B R' B F R U B2 U' L,R,Twist 'n Turn Hyd Open 2025 (2025-09-26~27),333oh R1 C #4
1427846001,B' L2 F2 L B D2 F2 D2 B2 U F' U2 B' D2 B R2 B2 R2,R,Kite Autumn 2019 (2019-11-29),333oh R1 B #4
1429806055,L B2 L' U2 L' B2 F2 D2 L' R' F' U L2 B' R D' L2 U L B,R,Malaysia Cube Championship 2019 (2019-11-22~24),333mbf Final A #3
1461913001,U2 B2 U' B2 D B2 L2 D R U' L2 D' F' L B L B' U2 R',R,Grossmont Fall 2019 (2019-12-14),333 R2 B #3
5091251001,B' L2 F D2 F2 U2 R2 U2 R2 L' B L' F' D2 B2 D F2 U F',R,Lawton OKtoberfest 2025 (2025-10-11),333 R2 A #1
3862593001,D L2 F2 B' D2 F U' F U2 B2 R2 F2 L2 U F2 D' B2 R U',O,Unifranz SCZ 2024 (2024-06-15),333 R1 A #3
1475911001,L R2 F2 L B2 F2 L R' B U L' F U2 F R2 U L' U B',O,Harbin Open 2019 (2019-12-22),333 R1 A #3
3032003001,B2 R' F B' R' D' B' U' L2 U L U2 L F2 U2 L2 D2 R' U2,O,Szczecin Summer 2023 (2023-08-26~27),333 R2 B #1
5690428010,F D R2 U2 B L2 F2 R2 B' L B' L2 D' L2 R D L',R,Headache in Kode 2026 (2026-06-05~07),333mbf Final B #2
1500820001,L2 D2 F2 U' R2 U2 B2 U' F2 D B' R' B' D' B2 R2 D' U' L B,R,Bay Area Speedcubin' 23 2020 (2020-01-12),333 R1 A #2
5585135001,U F2 U' B2 L2 D F2 L2 F2 D R' D' U2 R2 U2 F U' L' B' F,R,ACA 11th Anniversary Baku 2026 (2026-04-25~26),333 Final A E1
4025800001,L2 F D' B2 U L' D L2 B R F2 B2 R2 D' B2 L2 U R2 F2,R,İstanbul Small A 2024 (2024-08-17),333 R1 B #5
3257875001,L B2 D2 L2 U2 L D2 U2 B2 R U' L F2 U' F2 R' F U B',O,Ice Cube Tijuana Open 2023 (2023-11-11),333oh R1 A #4
