# Scramble samples — daisy / daisy / ORWY / bin 0
# Population in this bin: 661
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-08-06
# Columns: id,scramble,bottom_color,competition,round

761482001,U L2 F2 U B2 R2 U' L2 U' B R B' R U2 R D' R' U2 R',R,Vilnius Open 2018 (2018-04-21~22),333 R2 B E2
1540742001,D' R2 F2 L2 R2 D' F2 D' R2 F U2 R' B2 L D' F2 L2 R' B2,W,DSF Generalforsamlingen 2020 (2020-02-09),333oh Final B #3
4776824008,F2 D2 B2 U' R' L F' L D B' L2 D' R2 D F2 L2 B D,R,Episode VII - The Blind Awakens Israel 2025 (2025-06-06),333mbf Final A #1
2296352001,U L' B' R' F2 D' F2 L B2 D R2 D' R2 D2 F2 U B L,O,Spokane Fall 2022 (2022-11-05),333 R1 A E2
1598376001,R2 B2 U' D2 F D2 R L' U B' R2 F2 B2 R' U2 R' F2 R L2 B2,R,CUDES Cali 2020 (2020-03-07~08),333 R1 A #5
5738616001,F2 L2 B2 R' D' R2 B' R L U2 B2 R2 D2 F2 R D2 B D',Y,Gniezno Open 2026 (2026-07-04~05),333 R1 D E1
4942521041,U2 L' D2 R' D2 B2 R B2 U R B2 R F R2 D' L' B2 R2 B R',W,Rubik's Irish Championship 2025 (2025-08-15~17),333mbf Final A #1
4763708001,D2 L2 F2 U2 R U2 F2 U2 D' L' D2 B2 R' D B U2 R2 F,O,Cubing Heat Raipur 2025 (2025-05-31~06-01),333oh R1 B E2
2325958001,L U R2 D' B L2 U' D2 L' U F2 R2 L2 D' L2 D' R2 L2 U,W,El CUBO Tour Zacamil 2022 (2022-11-26~27),333 R1 D E1
1335976001,F2 L D2 U2 F2 L B2 R D' F' R2 D2 F' U2 L B L' F2,Y,Mudd Fall 2019 (2019-10-05),333 R2 C #4
2036757001,U' R2 D2 F2 L' R B2 R' U2 L U L2 F L2 U F' D2 F L2,Y,La Tablaza Open 2022 (2022-07-16~17),333oh Final A E2
5669943001,U2 L2 D' F D2 L2 D F' L U F2 D' R2 U' R2 F2 R2 U2 B2,W,ROC the Cube NY 2026 (2026-05-30),333 R1 A #3
4326893001,U2 F2 D' R2 F2 L2 D2 R D' R2 D2 L' B' U' B' L R' F2,R,Melbourne Cube Days 2024 (2024-11-30~12-01),333oh Final A #1
3722105001,F L F' U' D2 B2 L2 B' U2 F' R' D B2 F2 D' L' B,O,Luzon Championship 2024 (2024-04-27~28),333 R2 A #2
5238699001,D' L U B U R2 F' R2 B' F2 L' U2 R B2 R L2 F2 U2 D2,Y,Costa Rica Nationals 2025 (2025-11-29~30),333 R2 B #5
878617001,B2 R2 D2 F2 L2 R' U2 R F2 D' R D2 R F' D2 B R' B2 F2 L2 B' L',R,Tohoku 2018 (2018-09-15),333bf Final A E1
1776149001,D' R' L2 B2 D' B2 D R2 L D2 B' F2 U' B' L' R2 U,W,Windy City New Year 2022 (2021-12-31~2022-01-01),333oh Final A #3
4018091001,F' L D L2 D F2 R' F L2 U' R2 U L2 U2 R2 L2 F,R,Córdoba Cubea 2024 (2024-08-17~18),333oh Final A E1
5046087001,D F D' F' B' U R D' R' F B U R2 U' R2 U F2 B2 L2,Y,Great North Woods 2025 (2025-09-27),333 Final B #1
1876157001,B' D' F' D R2 B R F B2 R2 B2 U' L2 U' L2 F,R,Kirkkonummen Kuutionvääntelyt 2022 (2022-04-15~17),333oh R2 B #4
4610989001,B2 L' U2 R2 U2 B2 D F R L F' D' B2 L2 U2 B2 R2 D,O,Ulaanbaatar Spring 2025 (2025-03-29),333 Final A #2
5653591001,B U L' F2 U L2 U' F2 U L' U2 D2 F L2 B' D2 B2 L',R,Hobart Autumn 2026 (2026-05-24),333 R1 D #3
923343029,U2 L D2 R2 B2 U2 B2 D2 R B2 D L' U F R' D2 B' U' L U2 F2 L' F2,Y,LA Blind Cube Day 2018 (2018-11-03),333mbf Final B #3
4615342001,U' R' B' L2 F D2 F L2 U2 L2 U2 F U R' U' R' F' R B,R,Plaza Center Cube Lima V 2025 (2025-03-29~30),333oh R1 B E2
938665001,U' R2 B L2 B' U2 R U' L' U F U2 R F2 D2 B2 D2 R' D2,O,Chengdu Winter Open 2018 (2018-11-24~25),333 R1 G E2
4572292001,L2 D' F D R B2 R' L2 F' B2 L2 F' U2 B2 D2 R2 U2 L' B2,O,Ohio State Weekend of Madness 2025 (2025-03-15~16),333oh R1 B #5
949864014,F D2 F' D2 L2 R2 F' U2 F' R' D' B2 R' D' F' D' R' F2 D' F' L' F',R,Cluj-Napoca Big Blind 2018 (2018-12-08),333mbf Final A #3
