# Scramble samples — daisy / daisy / OR / bin 0
# Population in this bin: 316
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-08-06
# Columns: id,scramble,bottom_color,competition,round

725961001,B D' F2 R' L' B' R2 F2 D R B' R F2 R D2 B2 R2 D2,R,Etec Poá 2018 (2018-03-17),333 R1 D E2
4863792008,R' D2 R D2 F2 L' R' B2 D2 R' F2 B D2 U' L2 F2 D2 R' D F' L' F,R,Ropaži Mental Breakdown 2025 (2025-07-12~13),333mbf Final A #2
740041001,L D2 L2 B2 U2 F2 R2 B L2 U' L' B' U R' B2 R' U2 L',R,French Championship 2018 (2018-03-31~04-02),333 R2 B E2
4652740001,B R U L2 D L2 D' L2 F2 D2 U B2 R U2 B D2 U L' F L2,R,BQHS Spring Open 2025 (2025-04-13),333oh R1 D #3
761482001,U L2 F2 U B2 R2 U' L2 U' B R B' R U2 R D' R' U2 R',R,Vilnius Open 2018 (2018-04-21~22),333 R2 B E2
4620689001,U R D F2 B R' U' F2 L2 U2 R2 L2 B L2 D' L F2 R,O,Cube Against Cancer Buffalo 2025 (2025-04-05),333 R1 A #3
5428350024,B D' R B R2 U2 B' L' F2 D2 R2 B2 U L2 U F' R2 U' B' L2,R,Tokyo BLD Winter 2026 (2026-03-07),333mbf R1 B #1
786435015,U2 B2 D2 U2 R' U2 F2 L2 R2 F2 D' L' R2 U2 F2 L2 B D2 B2 R2 B' L',R,YJ Fest 2018 (2018-05-18~20),333mbf Final A #2
790467001,U D R2 F2 B2 R D' L B R U D B2 R2 F2 U2 L2 D2 F2,O,I Torneio de Cubo do Praia 2018 (2018-05-26~27),333 R1 C #4
805125001,U F2 L B' D' L D' F' U R2 U2 D2 R F2 R2 L' U2 R' F2,R,Rally In The Valley 2018 (2018-06-16),333oh Final A E2
4680310001,D2 L2 F R' F2 L B2 L R2 B2 F' R' F' U R' F2 U,O,Cubing at the Peak AZ 2025 (2025-04-27),333 R2 A #3
854769001,F2 D' B2 R2 D' B2 D R' U L2 U L F' R' D' L R2 D' U L',O,Brno Open 2018 (2018-08-11~12),333bf Final A E2
5733574036,F' R2 B F L2 R2 F2 L' D U' L U' F D B2 F2 L2 B',R,CF Goes Sideways VI Brzeziny 2026 (2026-06-27~28),333mbf Final B #2
4509331001,B' F2 R2 D R2 B2 U' R2 D' U R F R2 U2 L D2 F2 D' B2,O,Al Bireh 2025 (2025-02-20~21),333 R1 D E1
878617001,B2 R2 D2 F2 L2 R' U2 R F2 D' R D2 R F' D2 B R' B2 F2 L2 B' L',R,Tohoku 2018 (2018-09-15),333bf Final A E1
882255011,U' B2 D R2 U' R2 F2 U' L2 F2 U B' D' L B' F2 L D U B2 U2 L' F,O,Anaheim Fall 2018 (2018-09-15~16),333mbf Final A #2
882257025,D2 F' U2 L2 B' L2 B2 R2 D2 F' R2 U F2 U' L F L U2 B L2,O,Anaheim Fall 2018 (2018-09-15~16),333mbf Final B #2
883998001,F' R2 D2 F' U2 F R2 U2 B2 F' R' F' D' F' R' B' R' U2 L' B2,O,DFW Cubing Fiesta September 2018 (2018-09-22),333 R2 A #4
4090287044,R' D' R F U' L B2 D R F' U2 R2 U2 L2 F R2 F2 D2 B' D',R,Titan Big N' Blind 2024 (2024-09-07~08),333mbf Final A #1
938665001,U' R2 B L2 B' U2 R U' L' U F U2 R F2 D2 B2 D2 R' D2,O,Chengdu Winter Open 2018 (2018-11-24~25),333 R1 G E2
943237001,D U2 L2 F2 D F2 R2 U' L U2 L U' B2 R2 D B' L B2 R',O,Malaysia Cube Championship 2018 (2018-11-23~25),333 R2 C #5
5005701001,R' B2 F U2 F2 U' L2 U' F2 D' R2 L' U2 F2 L' B R2 D2 U2,O,Davis County Showdown 2025 (2025-09-06),333oh R1 A #5
970794001,D2 R' D2 L' B2 L2 R F2 D2 F' L' B F U' F2 U L' B F U2,O,CubiKonce 2019 (2019-01-05),333 Final A #4
981039001,R2 U2 B2 U' F2 R2 F2 D2 U' L B' L' B L2 F R' D2 R2 B2,O,Nairobi Cube Challenge 2019 (2019-01-12),333 R2 A #2
1009836001,U2 L' B' R D2 B2 R U' R2 U F2 L2 B2 D2 R2 F2 R' B2 L,O,Vinnytsia Open 2019 (2019-02-09),333 Final A #3
1035439004,L2 D' L2 B2 L2 B2 D2 U' B' U' R' F' D B U F' D L' B' R D,R,Myyrmäki Spring Challenge 2019 (2019-03-01~03),333mbf Final A #1
5705076001,L F2 L' B2 R B2 D2 R F' D2 B2 L2 B2 R2 U' R U2 F2 U',R,Hefei Cubing League 3x3 III 2026 (2026-06-17),333 Final A #5
4871720029,F2 L B' F D2 B L2 B L2 R2 F' D B' R' B' F2 D' R2 U L2 U,O,CubingUSA New England Quiet Championship 2025 (2025-07-19),333mbf Final B #2
1064797001,U2 R B2 R F2 R2 D2 U' L B2 D R2 F L' F2 D' B2 U,O,GDSY Open 2019 (2019-03-23~24),333oh R1 B #1
3913070001,R' L2 D B2 L2 U' L2 F2 L U' R2 F2 R F L F' L2 B2,O,Appleby Summer 2024 (2024-07-06),333 R1 B E2
1106216001,D U2 R2 F2 D' L2 F2 D' B2 L2 F D2 L2 B L' U2 F' R U' F',O,Upstate Cubing 2019 (2019-04-13),333 Final A #2
1110452001,L2 R2 D2 F L2 U2 F' U2 B' L B2 L B F U R2 U F L2,R,Kansai Open 2019 (2019-04-20~21),333 R1 E E1
5531686001,F2 L2 F' U2 L2 F U B2 U' B' U' R' U' B2 F' U R2,R,Nebraska Championship 2026 (2026-04-10~12),333 R2 B #1
5128711001,U F D' R2 F2 L' B2 F2 R2 B D F L U L2 D2 U2,R,Gdańska Liga Speedcubingu V 2025 (2025-10-25~26),333 R1 C E2
1127734001,F2 L R2 B2 L' B2 U2 R B2 F U L' F2 U L D R B2 R U,O,All is Well Tainan 2019 (2019-05-05),333 R1 D E2
4386041001,U2 B2 D2 R' F2 L' F2 L U2 L F' D2 B2 L2 R B' L2 U L U L2 U,O,Wrap It Up Barrie 2024 (2024-12-28),333bf R1 A E2
4182075040,L U L B2 D2 B2 F' R2 B' D2 F' R2 L D2 B U B2 D2 F' L' F',O,Big N Blind Berwick 2024 (2024-10-12~13),333mbf Final A #1
1171675001,U2 L B2 L2 R B2 R2 U2 F U L2 D2 B' R F2 D B U2,O,Polish Speedcubing Tour Nowa Słupia 2019 (2019-06-01~02),333oh R1 A E1
1180738033,L2 B2 L B2 U2 R' B2 L F2 R2 D2 B U2 L B U F' R' F R' B R',O,Please Be Quiet Beijing 2019 (2019-06-15),333mbf Final A #3
1223597001,L' F2 U2 L' F2 D2 F2 L B2 F2 L' U F L' B' R' B' L F,R,Battle for Toledo 2019 (2019-07-13),333 R1 B #2
3940096001,R2 D U2 R2 B' R2 U2 R2 F2 R F2 L B' L' B' U' R2 B2,R,Vigevano Squared 2024 (2024-07-13~14),333 Final A #4
1250919001,R' L' D2 F' L2 D R' U2 D' B R2 B2 R' L B2 U2 L2 U2 L',R,CubingUSA Nationals 2019 (2019-08-01~04),333oh R2 B E2
1295387001,U' R2 D' L2 U2 F2 U L2 F2 U' B2 F' U2 B2 L' F2 U2 L' U R' U2,R,City Centre Sharjah Open 2019 (2019-09-13~14),333 R2 C #5
1297999001,L U R2 U' B R' D R' D L2 U' L2 F' B L2 F' R2 F D2,O,Slow N Steady Summer 2019 (2019-09-14),333 R1 A E2
1301478001,R2 F' D2 B L2 U2 B L2 F R' D2 U2 R D' R2 U2 L B' D,O,Knights Cubing Open 2019 (2019-09-20~21),333oh R1 B #1
4663040001,L B2 L2 B2 U2 R B2 R2 D L D' F R' D L F' L2 U2 L B2,R,Bangalore Cube Open 2025 (2025-04-18~20),333bf R2 A #3
1350229001,U' L2 D2 L2 U R2 U' F2 U' R D2 L F' R U L D' U R2,O,Franconia Fall 2019 (2019-10-12~13),333 R2 B #4
1363678001,L' D2 L2 F2 R B2 R' D' L' D B2 D R2 F2 L2 B U2 B',R,Cape Town Spring 2019 (2019-10-20),333oh Final B #5
1370579001,F L D' R2 F B2 R2 U2 B' R L' U2 F' L2 D2 L2 U2 F',O,Moncton Open 2019 (2019-10-26),333 R1 A E2
1397931018,U' R2 F2 U2 L2 B2 D B2 D2 L2 B2 F R' F' D2 R' U F L2 F' L2 U,O,OSU Blind Weekend 2019 (2019-11-08~10),333mbf Final A #3
1407098024,U2 R2 U2 B2 D L2 F2 L2 F2 U2 L' B D2 B L D' B' D' U2 B' L',R,Mini Minnesota Fall 2019 (2019-11-16~17),333mbf Final A #2
1432017001,R2 U' L' F' D2 B' U R' F' D' B2 D2 R2 D' R2 B2 R2 D2 B2 R2,O,Xiamen Winter 2019 (2019-12-01),333 R1 B #1
4459831001,U2 L' B2 L2 D2 R B' D2 R2 U B R B L2 D F2 D',R,Silent Club Bogotá 2025 (2025-02-01),333bf Final A #2
4485598001,R' F' U2 L2 U' F2 D F2 U2 B2 R2 U' F' D2 B2 L2 D' L' B' L',O,GA Cubers Please Banana Quiet 2025 (2025-02-15),333bf Final A E1
1508305001,L R2 F2 D2 R2 U2 R U2 B U L' R' D2 U' L B U R2 B',R,UCSD Winter 2020 (2020-01-18),333oh R1 D #2
1515705001,L2 B2 D2 L' D2 F2 R2 B2 F2 L' U' L2 F2 R' B F R' B F' D,R,Alberta 5th Anniversary 2020 (2020-01-18~19),333bf R2 E E1
1593824001,D2 F2 D2 F' L2 U2 B' R B' L2 D2 U F R' U F2 D2 B2,O,Don't DNF Dublin 2020 (2020-03-07),333 R1 C #3
4432353001,B' L2 B2 R L B D' L2 B' R U2 L2 D2 F2 L2 D' B2 R2 D',R,Plaza Madero Chía III 2025 (2025-01-19),333 R2 E #5
1636553001,R2 U2 F2 U R U' R F U' L2 B2 U' B2 R2 D2 L2 U' B2 L,O,Brisbane Is Back On 2021 (2021-01-16~17),333 R1 A #2
1647977001,L D B2 U2 B' R B' L' F2 D' B D2 F' L2 D2 B U2 F2 R2,R,Hangzhou Open PM 2021 (2021-04-18),333oh R1 A #5
3836621001,D2 L2 D' B2 D' F2 D' F2 R2 F2 U B D2 R' B U L F D R',R,Capelle Cubing 2024 (2024-06-09),333 R2 C #2
1687944001,B2 L' R B2 D2 L2 D2 U2 B R2 D' R D2 L R2 U' L2 D',R,Horse City 2021 (2021-08-21~22),333oh Final A #1
4982825001,F D2 B F U2 R2 B D F R2 D' L' B' L2 R B' R D,O,Ōtepoti Big Cubes 2025 (2025-08-30~31),333 R1 B #1
1732134001,U2 L2 U2 F2 U2 L' D2 F' U' B2 L' U B U' R U L2 F,R,Cocha Cubing 2021 (2021-11-13),333 R2 B #5
1787486001,B R2 D' U2 R2 D' F2 L2 B2 L' U L2 U2 F L' B2 R F',R,Baton Rouge Winter 2022 (2022-01-22),333oh Final A #4
5370861001,D' L D2 U2 R F2 R' D2 R' B2 U' R D' F2 D B D2 L' B' L2,O,Cubing in the Cape Q1 2026 (2026-02-08),333bf Final B #3
1793919001,B2 U' L2 F L B2 R F2 L' D2 R2 B' R2 D2 R' F D F2,R,Jordan Nationals 2022 (2022-01-28~29),333 R2 A #4
1826241001,U' L2 U F U2 B R2 D2 F D2 B' U' F R D2 L U F' U2,R,Florida Spring A 2022 (2022-03-12),333 Final A #1
1876157001,B' D' F' D R2 B R F B2 R2 B2 U' L2 U' L2 F,R,Kirkkonummen Kuutionvääntelyt 2022 (2022-04-15~17),333oh R2 B #4
4898932004,D2 R B2 R B2 R2 F2 U2 R' F' D' L' F2 R' F2 L2 D L2 R2 B',R,Swedish Blind Marathon 2025 (2025-08-02),333mbf R1 B #2
3722105001,F L F' U' D2 B2 L2 B' U2 F' R' D B2 F2 D' L' B,O,Luzon Championship 2024 (2024-04-27~28),333 R2 A #2
4523762001,F U L2 D' L2 F2 D2 L2 B L B R U' B R D2 B F,O,Paradise Park Bangkok NxNxN 2025 (2025-02-22~23),333 R1 F #5
2101494003,R B D' B D L' F2 U' B D R2 B2 U F2 U2 R2 F2 R D' B R',O,Rubik's WCA Asian Championship 2022 (2022-08-11~14),333mbf Final A #1
3982145001,R B R' L2 B' U2 R2 F U2 B2 L U' L2 U' R' F2 L' R,O,Zvornik Summer 2024 (2024-08-03~04),333oh Final A #1
2125009001,D R B2 D' U2 L2 D' F2 R2 B2 L B2 L B R D2 B R' U2,O,Gulf of Finland 2022 (2022-08-27~28),333 Final A #4
2190462001,R' D L2 U2 F' R L U2 R2 B' U2 F2 R2 L2 F' L2 B2 D' F' L',R,G'été Open 2022 (2022-09-24~25),333 R1 D #5
5705090001,B U2 L B2 U2 R U2 F2 L' B2 R2 F2 U' R' F' U' R U2 B,O,Rockfort City Cubing Challenge 2026 (2026-06-13~14),333 R1 B #5
2236376038,U R2 U R2 B R2 U2 R' L' D' R L2 B2 U2 L B2 L U' B' L,R,Bishop's Stortford Autumn - British Blind Off 2022 (2022-10-15~16),333mbf R1 A #1
2244315001,U2 B2 L2 D2 L' D2 R' U2 L' U2 B D' F D R B2 D F' D',R,Speedcube Baja Open 2022 (2022-10-15~16),333 R1 D #5
2250154001,B2 L U2 L F2 R2 U2 L' D2 B' D R F2 L2 B D B' D' R,O,Summit Big Cube Showdown 2022 (2022-10-15),333 Final A #2
2259396001,L' R2 U2 F2 D2 B' L2 U2 B R F' L' D' L' B2 D2 F L' R,O,Cubing Rising Stars Olesno 2022 (2022-10-22~23),333oh R2 B #4
5660795001,L2 U B2 L2 B2 U F' R' B' F2 R2 D2 B' F' R' D2 R,R,Puzzling Parramatta 2026 (2026-05-23~24),333 Final A #1
2269597036,R U2 B2 D2 B2 D' R' D F2 R2 U' B2 R2 D L D2 B U2 B R,O,Kewbz UK Championship 2022 (2022-10-28~30),333mbf Final A #1
4572292001,L2 D' F D R B2 R' L2 F' B2 L2 F' U2 B2 D2 R2 U2 L' B2,O,Ohio State Weekend of Madness 2025 (2025-03-15~16),333oh R1 B #5
5634807001,L' F L2 F2 R2 D' L2 D' U' F2 R' B2 U' B2 F' U2 L' D' L,O,Wuppertaler Würfel Wochenende 2026 (2026-05-16~17),333 R1 B #3
2312014001,L2 F' R' D2 F2 D B2 D R2 B2 D2 L B2 R D2 F D2 L2 D2,R,Talanga Open 2022 (2022-11-13),333 Final B #3
2317834001,U' F D B2 L2 D2 L2 D' B2 D2 R' F2 R D' B2 U L D' B,R,Cubeando Ando Cojedes 2022 (2022-11-20),333 R1 A E1
2341311001,R2 B' D2 L' U R L' U' F2 U' D2 R2 U2 D R' B' U F2,R,2x2 in a Madison Lodge 2022 (2022-12-03),333 R1 C E1
3770031040,B D2 R2 B' U L2 U2 B2 U R2 F2 D2 R F2 L2 B2 U' L' F',R,Quiet Seattle Spring 2024 (2024-05-18),333mbf Final A #1
4358347001,F2 L' R' U2 L' D2 B2 R2 B F D R D R B U2 L2 B' L',O,Singapore NxNxN 2024 (2024-12-15),333bf R1 B E1
2372380001,L2 D2 R2 D2 B2 R B2 U2 R F2 U L' R' B F' L' B2 F2 R2,O,Cube With Intention in Denton 2022 (2022-12-17),333 R1 D E1
2393467001,B2 U2 R2 D' R2 D' L2 U' F' L2 B2 R' D2 F2 L B' U' L' F,R,Ankara December 2022 (2022-12-17~18),333 R2 B #3
5673869001,R' F2 L2 D2 U F2 R2 F2 L2 R' B D2 B L D B2 D2 L2,O,Sydals Open 2026 (2026-05-30~31),333 R1 B E1
3670042001,L U' F2 D2 B2 R2 B2 R2 D L' R' F2 U F' L D2 R U' B2,R,Hungarian All-Rounder 2: Second Chance 2024 (2024-04-14),333 Final B E1
2449917007,F' U2 D2 R2 U2 F R B2 L U L2 U' L2 U2 B2 L2 B2 F L2,R,BrizZon Side Open 2023 (2023-01-21~22),333mbf Final A #2
2520205012,F' L2 U2 R2 F L2 R2 F2 R' B L U' L' B F' U2 R' B' L',O,Brussels Blind Open 2023 (2023-02-25~26),333mbf Final A #3
4597569001,R' U R2 B D B R' B2 D2 B2 U B2 D F2 D' R2 U F L',O,Saraswati College Cube Open 2025 (2025-03-29),333oh Final A E1
5094098021,L' U F L R2 U2 B' D2 F U2 B' R2 D' U2 L2 B' D' F' L,O,Rhein-Neckar Complete Breakdown 2025 (2025-10-09~12),333mbf Final A #1
2582089034,F L B2 U R2 U R2 B2 U' L' B' L' R D U' B R' F2 U' L B,O,Aarhus Spring 2023 (2023-03-25~26),333mbf Final A #1
4657533001,R' F' D2 F U2 B2 R2 U2 F' R' D R' F2 L2 B D B' D B,O,UIUC Side Events Spring 2025 (2025-04-19),333bf Final B #2
2615520001,F' L2 F L2 D2 R2 B' R2 B' F2 L' R' U' B2 F R2 B2 U2 L D2 L2 U',O,Rahn Education Leipzig 2023 (2023-04-01~02),333bf R1 A E2
2687429001,U D' B2 U L' B' D' L' B2 L2 U R2 D B2 U' B L' D2,O,CubingTR 10 Years 2023 (2023-04-29~30),333oh R1 B #4
2701648001,D2 L2 F' L U2 F U2 F2 R2 D' R' D2 L2 D2 B2 R' F2 L' U2,O,DFW Spring Warmup 2023 (2023-05-06),333 R1 B #3
2745620001,L2 B2 R2 U F2 D2 F2 R' F D2 L B2 F D R' B2 R' D2,O,BC Spring Solving B 2023 (2023-05-22),333 R1 E #3
5653591001,B U L' F2 U L2 U' F2 U L' U2 D2 F L2 B' D2 B2 L',R,Hobart Autumn 2026 (2026-05-24),333 R1 D #3
3662626001,R' U' F L' D F' L F2 U B' U' F2 L2 F2 R2 U2 D' F2 D' R2 U R2 B R' U' F,R,Poznań Mental Breakdown 2024 (2024-04-06~07),333fm R1 A #3
4870341001,R' U L F2 R2 U' F2 U B2 R2 D F D' R' F' U' B2 D U,R,Rubik's CLuBB de Boulogne-Billancourt 2025 (2025-07-19),333oh Final A #3
2972556001,U2 L' B D' L2 D F2 B' D' R U2 R2 D' B2 U2 B2 L2,R,Morocco Comeback 2023 (2023-08-12~13),333oh R1 A #4
3908395001,U2 L' U2 L B2 R' U2 R2 U2 F2 L' B D U2 B2 D2 R' B2 F U2 B',O,Swisscubing Cup IV 2024 (2024-06-29~30),333bf Final A E2
3006494001,D2 R B' R2 U' F2 L2 F2 D' B2 D B' F2 R U F2 U' R,R,Lisle Summer 2023 (2023-08-26),333 R1 C #2
3024798015,F D2 F' R2 B F2 U2 R2 U2 R B U2 L' F R' D R2 F' D2 L B2,R,Singapore Silent September 2023 (2023-09-02),333mbf Final A #1
5721588001,B' F2 D2 L F2 U2 B2 L2 F2 L' U L2 U' B' L' U' B2 L' F',O,Cayro Toledo Open 2026 (2026-06-27),333oh Final A E1
4603817001,R2 D' B2 U2 L R D2 F2 L' U2 F2 D' L' F' L U2 L2 D2 U2,R,Happy Crew CO 2025 (2025-03-29),333oh Final A E2
