# Scramble samples — daisy / daisy / BGORWY / bin 0
# Population in this bin: 960
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-08-06
# Columns: id,scramble,bottom_color,competition,round

2120213001,F L' U' F2 D F2 L' R2 U2 B2 U' R2 F2 B D' L,W,CubingUSA Great Lakes Championship 2022 (2022-08-19~21),333oh Final A #4
172224001,R2 B U R2 L2 F' U2 F L F2 U B2 L2 F2 U' L2 F2,Y,US Nationals 2015 (2015-07-31~08-02),333oh R1 M #2
4126410001,D R' U' R2 L' B2 R F' U' F D2 R2 B2 R2 D' R2 U D L',Y,Schnelle Solves Siegen 2024 (2024-09-21~22),333oh R1 A E2
2269264001,F' R2 U2 L F2 L2 R U2 R' F U B2 L2 B2 R' D L2 R F2 L B',W,Kewbz UK Championship 2022 (2022-10-28~30),333bf R1 B #3
3900354001,R U' L D2 U2 R' D2 R U2 R' F2 L2 D2 F R F D' B R B,Y,Oklahoma Championship 2024 (2024-06-29~30),333oh R1 A #4
4618953001,F L2 B' R2 F L2 D2 F U2 B2 U' B' U' F L' F L' B' D',G,Moncton 2025 (2025-04-05),333 Final A #4
5690429050,D F' L' B2 D2 B2 L2 F2 L' R2 D' L F U' B' U B2 R U L B,G,Headache in Kode 2026 (2026-06-05~07),333mbf Final B #3
2520205012,F' L2 U2 R2 F L2 R2 F2 R' B L U' L' B F' U2 R' B' L',O,Brussels Blind Open 2023 (2023-02-25~26),333mbf Final A #3
195341001,L B2 L' B2 R2 D2 L F2 R' B' D2 L B2 U' R' B F2 D2 B',O,Australian Nationals 2015 (2015-10-03~04),333oh R1 A #3
4760540001,F L D2 B2 U' F2 R2 F2 D' B2 D L' D2 B2 U2 L' F L2 B,W,Kanto Spring 2025 (2025-05-31),333oh Final A #1
3424241001,F R2 B L2 U L2 F2 L2 D2 R2 D F2 U R' D B2 D' B2 F,R,Pinoy Big Cubes Open 2024 (2024-01-14),333 Final B #2
871053001,L' F L F' R B2 D R' D L B L2 B2 R D2 L F2 L' U2,W,Winnipeg Open 2018 (2018-09-02),333 R2 B #1
907464001,L2 B2 U F2 R2 U' R2 D2 L2 B' L' B L2 U2 R2 D L' D2 R,O,ODU Big Blue Fall 2018 (2018-10-20),333 R2 B #3
2296352001,U L' B' R' F2 D' F2 L B2 D R2 D' R2 D2 F2 U B L,O,Spokane Fall 2022 (2022-11-05),333 R1 A E2
1483639001,L2 B2 D R2 F2 D' F2 R B L2 D' R2 B F2 D' F' U2 R2,W,Ivanovo Cuber Cup 2019 (2019-12-28~29),333oh R1 A E1
5284418001,U D2 B D L' B D' L' U F2 U2 L2 F' D2 R2 F D2 F2,R,Cubing in Oud IJsselmuiden 2025 (2025-12-20),333 R1 C E1
2594909001,R B R' L2 U L2 D F2 R2 D' F2 U' F' U L2 R' F2 D2 L,B,Stockholmsligan 6: Red Devils - 2023 (2023-03-29),333 Final B #3
5587936001,U F' D2 R F2 R' B2 F2 R' B2 U2 R2 D' L B' D2 B2 R D' R2,G,Deqing Small & Special 2026 (2026-04-26),333 R1 F #5
2722034001,D2 L2 D2 L2 F' L2 B' D2 U F2 U' B' F D' L' F2 D L R2,Y,Auckland Autumn 2023 (2023-05-13~14),333 R2 B #5
840314001,B2 D2 L R D2 L U2 F2 R2 B2 U B2 R2 U' L' B' F' L' D' F',B,Korean Championship 2018 (2018-07-20~22),333 R1 H #5
235103001,R' U' L2 B' U2 R' U R D' B2 R2 F R2 F L2 U2 L2 B' D2,B,Brain Studio Winter Open 2015 (2015-12-25~27),333oh R2 D #4
235376001,D2 B2 D' R2 B2 D B2 F2 U F D L' D2 U B2 D' F2 R2 B' D' B R,G,Brain Studio Winter Open 2015 (2015-12-25~27),333bf R1 D #3
3908395001,U2 L' U2 L B2 R' U2 R2 U2 F2 L' B D U2 B2 D2 R' B2 F U2 B',O,Swisscubing Cup IV 2024 (2024-06-29~30),333bf Final A E2
248646001,L B2 R2 D F' L2 F D R D F2 L D2 L' F2 B2 L2 B2 L',O,Slow N Steady Winter 2016 (2016-01-30),333 R1 O #3
252598001,L2 D2 F' D2 B' L2 D2 F2 U B' L2 B' F D R U' B2 U2,Y,SCMU Open 2016 (2016-02-06~07),333 R2 B #3
1024051001,F2 L2 D B2 U B2 R2 D' B2 L B' D R U2 R B' L F' L' D B' L',Y,I Hope It's Solved Edmonton 2019 (2019-02-16~17),333bf R1 A #3
3150703001,F2 U' R F' U' F R' D' F L F2 D2 R' B2 D2 R2 B2 L,Y,Sorg'Open 2023 (2023-10-07~08),333 R1 B E1
4432353001,B' L2 B2 R L B D' L2 B' R U2 L2 D2 F2 L2 D' B2 R2 D',R,Plaza Madero Chía III 2025 (2025-01-19),333 R2 E #5
949864014,F D2 F' D2 L2 R2 F' U2 F' R' D' B2 R' D' F' D' R' F2 D' F' L' F',R,Cluj-Napoca Big Blind 2018 (2018-12-08),333mbf Final A #3
1117613023,R2 B' D2 B' U2 B' F D2 B D R2 B2 R D F L B' U2 R2 F' D',O,Tullinge Basement Blind 2019 (2019-04-27),333mbf Final B #1
5463639025,B L' D' R2 L D R' D' F' U2 F2 R2 L2 U2 B' D2 R2 U2 R' U L' F2,O,Jonsered Open 2026 (2026-03-21~22),333mbf Final A #1
4229689001,U2 R B2 U R2 D' B2 R2 B2 L2 R' F' R F2 D U R' D,G,CAU ao Cubo 2024 (2024-10-26~27),333oh R1 B E2
2576737001,L B' D B2 U' L2 D' U' B2 U' L' D B D F2 U2 L2 R2,G,Hiroshima Spring 2023 (2023-03-25),333 R1 A E2
288136001,F2 R F2 R2 U2 R' B2 D2 L' B2 U L' D L2 D' F' L2 F L R',W,Maringá Open 2016 (2016-04-23~24),333oh R1 A #1
289456001,F2 U L2 D U2 F2 U R2 U2 F2 R U B2 R B' U' L B R2 U',O,Severna Park Spring 2016 (2016-04-30),333 R2 D E1
5653591001,B U L' F2 U L2 U' F2 U L' U2 D2 F L2 B' D2 B2 L',R,Hobart Autumn 2026 (2026-05-24),333 R1 D #3
867324001,R D2 R U' F' U2 R U' F2 L D2 L' D2 R' B2 L F2 L,R,Bratislava Mental Breakdown 2018 (2018-08-18~19),333 R1 B E2
2919811001,F U' F R2 D2 F2 L R2 U2 L' F' L' D' L' U2 B2 D2 B',W,Stevenage July 2023 (2023-07-22~23),333 R1 B #3
4779311001,D2 F' D2 L2 U L U D L U2 B2 R2 F U2 F2 R2 F' R2 B,Y,Saratoga Spring-s 2025 (2025-06-07),333 Final A #3
302773001,U2 L2 B2 R2 U' R2 B2 D' B D' U B F2 R D2 L' D2 U R2,W,Minnesota Cube Melt 2016 (2016-05-21),333 R1 A #3
3880805001,D2 F2 D' U2 R2 D U B D L' B2 D B2 L' R B2 L D' R,Y,Bay Area Speedcubin' 63 - Atherton 2024 (2024-06-22~23),333oh R1 C #5
3509271001,F2 R2 D U' R2 B2 U F' U L F2 L2 D' U2 L' B D2 B U' B' L2,R,Hurlubiks Cube Mouscron 2024 (2024-02-10~11),333bf Final A #1
1876157001,B' D' F' D R2 B R F B2 R2 B2 U' L2 U' L2 F,R,Kirkkonummen Kuutionvääntelyt 2022 (2022-04-15~17),333oh R2 B #4
315743001,F' R2 U' D2 B L D2 R L' U' F' U2 B' R2 B D2 F' L2 U2 B2,W,SCMU 2016 (2016-06-17~19),333oh Final A #2
1052750001,B2 L2 F' L2 R2 F U2 F D B2 F' L2 F2 L' D L' F' R2 B',Y,Oklahoma Spring 2019 (2019-03-16),333 R2 B #2
4524706001,B' U R2 F D2 R2 B' L2 B' U2 B2 U' F' U2 L D B D' L,B,Spark Melbourne February 2025 (2025-02-22~23),333 R1 C #2
2393467001,B2 U2 R2 D' R2 D' L2 U' F' L2 B2 R' D2 F2 L B' U' L' F,R,Ankara December 2022 (2022-12-17~18),333 R2 B #3
2100665062,L2 B' D B2 L2 U' R D' F2 L' F2 B L2 B' D2 R2 U2 D L' F',O,SoCal Silent Spectacular 2022 (2022-08-13~14),333mbf Final B #3
327424001,F R2 B2 D2 F R2 F2 D2 F2 U' L' R2 D2 F U F L U2 F,Y,Chongqing Open 2016 (2016-07-16~17),333ft Final A E1
5055212001,L2 B' L2 B2 U2 F2 D' R2 B2 L2 U L' B' U B2 U' R2 F,O,Vilniaus Ruduo 2025 (2025-09-27~28),333 R1 B E2
958745001,L2 U' R2 B2 F2 D' F2 D' B2 F2 U' F' U2 R B' D' F' L R B' U',G,10º do Rio Grande do Norte 2018 (2018-12-15~16),333 R1 D E2
348454001,R2 D R2 B' U D2 B2 D R U B2 L2 B D2 B' R2 U2 R2 B',Y,Michigan 2016 (2016-08-13~14),333oh R1 B E1
1482727001,B2 R' F2 R2 B2 F2 U2 R U2 L' F2 U' L' U' R D2 F D' L',W,Selangor Cube Open 2019 (2019-12-27~29),333 R1 E #1
1459939001,U2 D B2 R2 U2 L U2 D B' U R' D2 B U2 F' D2 R2 B,W,Tirol Open 2019 (2019-12-14~15),333 R1 C E2
364726001,U B2 D2 L2 B2 U2 R2 D L' B' R D' L2 F D R U B' D',R,Praxis Open 2016 (2016-09-24),333oh Final C #3
5434771001,D' R B' D2 F2 U2 B' L2 D2 R2 D' R' F' U' R' F2 U' L B2,Y,Marietta the Gathering 2026 (2026-03-07),333 R1 G #4
3001619001,R U2 L U2 B' U2 B' F' D2 L' B' U R2 D2 L' U L2,W,La Tienda Cubera Fest 2023 (2023-08-19~20),333 R1 G E1
3997965001,B2 D' F2 U2 B' R2 F2 D2 F L2 B' U2 R' B' F U2 L B' F2 U,B,San Mateo Speedcubing Open 2024 (2024-08-03~04),333 R1 C E2
3006396001,D' R F2 B L U L U2 F R2 F U2 B' R2 F2 L U2 B2 D',O,Ajax 3x3x3 Afternoon 2023 (2023-08-26),333 Final A #4
388634001,B D2 F2 R2 L D2 F D R L B' L2 D2 F' B' D2 R2 F2 L2,O,Dutch Open 2016 (2016-10-29~30),333 R1 A #3
1990030003,U F U' B L' D B' U2 L2 D' R2 U' L2 U F2 L2 R' F' U' L2 U2,G,Rome Mental Breakdown 2022 (2022-06-25~26),333mbf Final A #2
4607988001,L2 F R' D U L2 B2 F2 D B' U' F' D2 U2 L' F L,B,Lomas de Zamora 2025 (2025-03-30),333 Final A #2
4567013001,U' L' F D' L' U F2 L' B' U2 B' R2 B U2 F2 R' F D,Y,Baja Spring 2025 (2025-03-14~16),333oh R2 B E1
3481812001,F R2 F B' L U2 F R' F' U R2 D2 L2 D2 L' D2 R U2 L',O,Rhein-Neckar Physical Breakdown 2024 (2024-02-03~04),333oh R1 A #5
410322001,L2 D L2 D2 B2 U' L2 B2 F2 U' B R U' L2 U' F2 D L' R' D',Y,New Zealand Nationals 2016 (2016-12-03~04),333oh Final A E1
1223882001,U' L2 B2 U2 D' R' B D' B2 D' R D2 F2 R D2 B2 R' U2 L,B,Jakarta Open 2019 (2019-07-13~14),333 R1 B #3
1129292001,R' U2 L' B2 L2 R' U2 L2 U' R' D U R D' F' U' L2 F,W,Etna Open 2019 (2019-05-04~05),333 R2 A E2
717411001,R' U' F U' R2 U' B2 D' F2 U R F L2 B U2 L' D2 R2 F2 R2 U2 R' U' F,G,Desafio de Verão 2018 (2018-03-04),333fm Final A #2
5237092001,U2 L2 D2 U' L2 F2 D2 U2 F R B F' D2 B2 R' B' U2 L' B',R,Melbourne Cube Days 2025 (2025-11-29~30),333 R1 F #5
431721001,F2 D2 U2 F U2 B' U2 R2 B' R2 D F' L2 F2 R D2 F2 L' B' U B' L2,G,Generalforsamlingen 2017 (2017-01-14),333bf Final A #3
433447001,B2 L D2 L2 R' U2 R F2 R' U2 B L2 B L' F R' D2 U' L' U,O,6 Sides of Silesia 2017 (2017-01-14),333 R2 A E1
1393026001,F2 L2 D2 L2 F2 D' R2 U B D' B' F2 R' D' B' R2 D' F' D',Y,TJHSST Fall 2019 (2019-11-09),333 R1 C #5
2788610001,D' R2 F2 R2 D2 B2 F2 L2 D U' L D B' D2 U' B2 L2 U L',B,Nhood Xperience Sant Boi 2023 (2023-06-10~11),333 R2 C #3
3213119001,D2 R2 U F2 D' U2 F2 B' U B2 F2 R2 D2 L' F L D' B,R,Ticino Open 2023 (2023-10-28~29),333 R1 C E1
1822675001,D' R B2 R U2 R' D2 R U2 L B U L' B F D2 F L' R2,B,Let's Try Again Spokane 2022 (2022-03-05),333 R1 B #1
5665008001,R' D L' B2 U B' L F U2 R' D2 R2 U' L2 B2 U' D2 F2 L2,B,Esplanade Cube Open 2026 (2026-05-23~24),333 R2 A #4
2573767001,F' L2 F' U' F' U F' B' R U2 F D2 F2 D2 L2 U2 B U L,G,Hverdagscubing V - Hvidovre Marts 2023 (2023-03-21),333oh R1 B #4
442812001,U2 L' U' L2 B2 L F L2 B2 R' F' U2 D F2 U2 B2 D R2,R,First Ecuador Open 2017 (2017-02-11),333 R1 G #1
2481515001,L' F2 D B' L' F D L2 F' D2 B2 L2 B D2 F U2 R2 B L B',G,Olsztyn Squared 2023 (2023-02-11),333 R1 C #4
4680310001,D2 L2 F R' F2 L B2 L R2 B2 F' R' F' U R' F2 U,O,Cubing at the Peak AZ 2025 (2025-04-27),333 R2 A #3
459277001,U2 R D2 L' B2 R' D2 L' F2 R U L' U2 R2 D U2 B L2 D' B2 D',Y,Inquivesta Cube Open 2017 (2017-03-04~05),333bf Final A #3
4937619001,U2 F2 B' D F2 R2 L D L' D2 L2 D2 F L2 D2 F' R2 F U' L' F',Y,BrizZon Side Open IV 2025 (2025-08-15~17),333bf R1 D E1
471312001,B L' U2 L F' R B R' B' L2 F2 D' L2 F2 U B2 U' B2,G,SCMU ICT Open 2017 (2017-03-18~19),333oh R1 E #2
4714584001,B' R B2 R2 D2 L2 U' L2 R2 U F2 R2 B F D' L' D2 U' B2 U,G,Crewe Spring 2025 (2025-05-10~11),333 Final A #5
1474339015,B2 R2 B2 U' B2 L2 D2 F2 U B' L' D' R' F' D2 L2 B U B2 F L2 U2,O,Florida Winter Break 2019 (2019-12-21~22),333mbf Final A #2
5085871001,B L2 F2 B' D2 R L2 B U L2 B2 D L2 U D2 B2 U' R B2,O,Graz Open 2025 (2025-10-04~05),333 R1 B E2
1687944001,B2 L' R B2 D2 L2 D2 U2 B R2 D' R D2 L R2 U' L2 D',R,Horse City 2021 (2021-08-21~22),333oh Final A #1
4992203001,R2 D2 L' R2 F2 L' R B2 U2 D' R U R' U R F' U L D2,Y,CubingUSA Mid-Atlantic Championship 2025 (2025-08-30~09-01),333 R1 F #3
4243192013,L R D2 L' B2 L' R U B L F U' L B U2 F' U2 R B R2,O,Furesø Efterårscubing 2024 (2024-11-03),333mbf Final A #1
2100931001,D' B' F2 R B2 R2 D2 R D2 L U2 D' R F L D R F R',Y,Abierto del Mirador 2022 (2022-08-13~14),333 Final A #1
5128711001,U F D' R2 F2 L' B2 F2 R2 B D F L U L2 D2 U2,R,Gdańska Liga Speedcubingu V 2025 (2025-10-25~26),333 R1 C E2
543733001,R' D' L F' R F' L' U L U B2 R2 B2 U2 L' B2 U2,W,Lexington Summer 2017 (2017-07-01~02),333oh R1 A #4
546106001,R2 L D' B' R2 B R' U2 D' L' B R' D2 R' F2 U2 R U2 R2,O,Latin America Cubing Tour - Guatemala 2017 (2017-07-01~02),333 Final A #1
5320076001,R2 D2 R2 B' D' U' L2 U F2 L2 B2 L' B R2 D2 L2 F2 L,G,Winter in Bishkek 2026 (2026-01-09~10),333 R2 A E1
549251001,U2 R2 D' U R2 U' L2 F2 R' D2 B F L' B' L D F2 R F',W,CubingUSA Nationals 2017 (2017-07-07~09),333 R1 P E1
3301415001,B' R2 B2 D2 L2 D R2 U L2 F2 L2 B2 R' D B' R2 U2 B' L2 D,R,Hampton Park Summer Saturday 2023 (2023-12-02),333 R1 C E1
3736126001,R U B2 D2 B2 F2 L2 B D2 F2 L B' R2 B U R2 D' U,B,Wendlinger Würfelwochenende 2024 (2024-05-04~05),333 R1 A E2
2536708033,F2 L2 B2 D' U2 R2 D L2 R' D F2 L2 F' D' F U R' F2 D2 L',Y,I Hope It's Solved Calgary 2023 (2023-03-04~05),333mbf Final A #1
4000071045,D' L' U2 R2 D' F2 L2 U2 L2 U F2 L2 F' D2 U2 L2 F' U' F L' F',Y,CubingUSA New England Quiet Championship 2024 (2024-08-10),333mbf Final A #2
4357118001,U' D F2 B L D' F2 U L R2 B' U2 R2 F' R2 D2 F2 D2 F B2 D' B' L',Y,PBQtah 7 2024 (2024-12-14),333bf Final A E2
3331191001,B2 R2 F U' R2 B D' L R2 F B D2 F' B U2 R2 B' D2 R F,G,Manhattan Mini D 2023 (2023-12-10),333 R1 D #1
4898932004,D2 R B2 R B2 R2 F2 U2 R' F' D' L' F2 R' F2 L2 D L2 R2 B',R,Swedish Blind Marathon 2025 (2025-08-02),333mbf R1 B #2
575661001,B2 D2 F R2 B U2 R2 U2 L2 F2 R' F2 D' B R D' R2 U2 F' R',G,Udmurtia Open 2017 (2017-08-12~13),333 R2 B E1
2969671001,L2 B2 R2 U2 B2 R2 B U2 F2 U B L2 F D' L F2 U L U',G,Turkish Nationals 2023 (2023-08-10~13),333oh Final A #4
586563001,L F' R L2 F D' R' L' F D' R2 D2 L B2 R' U2 B2 L D2 R',O,SCMU 2017 (2017-09-01~03),333 R1 S E1
600797001,D' L2 B2 D U' R2 U' F L2 B' D2 R D' F D U L2 D U2,B,Cobb Cubes 2017 (2017-09-24),333ft Final A #2
5569805001,B' U' F2 U2 D R' B' R2 B2 R2 U' L2 U F2 U B2 R' B' R,G,Macul Otoño 2026 (2026-04-19),333 Final A #1
1135100013,B2 R' D2 L U2 B2 F2 L2 R' B F2 L F L F' U L' F' L B' L',W,Valborg Cubing 2019 (2019-05-03~05),333mbf Final A #1
3437814001,L' D2 L2 R2 B U2 B' F L' D2 U' F L2 B R U R D,B,Nimble Hands in Noblesville 2024 (2024-01-21),333 R2 C #2
616255001,D2 B2 U' L2 D2 L2 U F2 D B' F2 L' B2 F' D L' D U2 R' D',G,Suisse Toy Fast Fingers 2017 (2017-10-14~15),333oh Final A E2
4592278001,L2 F2 L B2 U2 F2 D2 U2 R' F2 B' D' U2 L2 D F2 U' F L' B' L,R,Brugge Beginners Open 2025 (2025-03-22~23),333bf Final B #2
621061001,L' R' B2 D2 B2 D2 R F2 R2 F' D' L U B2 U B D B U2 F L' F,Y,Gessate Open 2017 (2017-10-21),333bf R1 A #3
4749129001,D2 B' L B2 L' R' F2 U2 F2 R' D U2 B' D' L2 D B,G,Daejeon Spring 2025 (2025-05-25),333 R1 F #2
1346020001,L2 F' D2 F2 U2 L2 U2 R2 F' L R U' L' U' F2 R' B R',R,Curicó al Cubo 2019 (2019-10-12),333 R2 A E1
5738616001,F2 L2 B2 R' D' R2 B' R L U2 B2 R2 D2 F2 R D2 B D',Y,Gniezno Open 2026 (2026-07-04~05),333 R1 D E1
5600148003,U2 F L B U2 F' D R2 B' R2 U2 F' D2 F' U2 F' R' F' R' B' L2,B,DFW Quiet Qualifier 2026 (2026-05-03),333mbf Final A #1
3222827001,D2 F2 R2 D U' L2 D' R' F2 D' R B L2 F2 U L' B2 L2,W,Cotacachi Open 2023 (2023-11-03~04),333 R1 B E2
2818924001,B R L2 D2 F2 D2 U2 B R2 L F2 R2 D B' D2 B2 D' B2 L B2,Y,Odsherred Sommercubing 2023 (2023-06-24~25),333bf R1 B #3
5422556001,U2 L' F2 D2 L F2 L R D2 B U2 L' B D U2 B2 R2 D2,R,SRMAP Cube Clash Feb 2026 (2026-02-27~28),333 R1 B E2
714265001,B2 D U F2 R2 U' F2 D' R2 F2 L2 R' F D2 R2 B U R' B2,G,Berkeley Winter 2018 (2018-02-24~25),333 R1 G #5
5660795001,L2 U B2 L2 B2 U F' R' B' F2 R2 D2 B' F' R' D2 R,R,Puzzling Parramatta 2026 (2026-05-23~24),333 Final A #1
5769100001,B2 L' R2 D2 U2 B2 F R2 B F' R2 U2 D F L2 B2 U2 B' L',W,Elmsford Extravaganza II 2026 (2026-07-28),333oh Final B #5
657393001,U2 D' L2 B U2 F R' F' B L B2 L2 B2 U' D2 R2 D F2 U L2 B2,R,DLS Grudzień 2017 (2017-12-02),333 R2 B #2
3789702040,U2 L2 R U2 L2 B2 D2 F2 B R B' D U L' F' D2 L B2 D' L' F,Y,Washtenaw Qualifiers 2024 (2024-05-24~26),333mbf Final A #1
1835835001,F U F2 U2 B F2 R2 F U2 F2 R2 U' R D R' B U2 F2 U2,Y,Cube4fun League II Kluczbork 2022 (2022-03-12~13),333 R1 C #3
660550007,U' B2 D2 R2 D' U2 L2 B2 F2 U R' D' F2 U' L' U' F' L2 D' R2 B' L,W,Dvina One-Handed Edition 2014 (2014-09-27~28),333mbf Final A #1
5583172001,B' D2 B2 R U R2 B L U L U2 F2 D F2 D2 F2 U2 R2 D2,G,CubingUSA Southeast Championship 2026 (2026-04-25~26),333 R2 B #3
1636553001,R2 U2 F2 U R U' R F U' L2 B2 U' B2 R2 D2 L2 U' B2 L,O,Brisbane Is Back On 2021 (2021-01-16~17),333 R1 A #2
5266728001,R' F' R2 F D2 B R2 F L2 B F D' L2 R2 B' F2 U R2 F2 L',B,Götalandsmästerskapet 2025 (2025-12-13~14),333oh R1 A #2
3664640001,R' F U D2 R' U' F U R' D2 F2 R2 B2 U F2 B2 U B2 D2 L' F2,O,Nittedal Mental Breakdown 2024 (2024-04-13~14),333bf R2 B E1
3597944002,U2 L2 U2 R2 U' B2 L2 B2 L U L' D F D L R2 U B' L' B,B,UCSD Please Be Qualified 2024 (2024-03-17),333mbf Final A #1
4200258001,U2 L D' B U2 F2 R2 D L2 F' R' D2 L2 U R2 D F2 R2 D,W,Mashujaa Mega Open 2024 (2024-10-19),333 Final A #2
2818250001,U B D' F' U' B D B' U2 F2 B' U2 F D2 B U',B,Adelaide Winter Saturday 2023 (2023-06-24),333 R1 C #1
4125167001,F R2 U2 R B2 U2 B2 U2 L B2 D L D F2 U B' U L2 U',R,Chalmers Open 2024 (2024-09-21~22),333oh R1 A E1
3315094001,R2 U2 R2 B D2 L2 B2 U' B2 D' R' B2 D2 U' F L2 D' F',O,Nub Open Mission Viejo 2023 (2023-12-03),333 R1 E #4
