# Scramble samples — f2leo / f2leo_cross / BGWY / bin 8
# Population in this bin: 142
# Samples listed: 142 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-24
# Columns: id,scramble,bottom_color,competition,round

1038844001,R' D2 B2 R' B2 L' U2 L' R' D L2 B' D B2 R U' F R2 D' B,B,Polish Speedcubing Tour Mielec 2019 (2019-03-02~03),333oh R1 A #2
1044748030,U2 L' U2 F2 R' D2 F2 L2 R B2 R B' U L' F' D B L B2 R B' L,B,CubingUSA Oregon Championship 2019 (2019-03-08~10),333mbf Final A #1
1052540001,F2 D L2 U' R2 D2 F2 D R B' R2 U2 F L2 D' R2 B U' L B',B,Madiun Happy Cubing 2019 (2019-03-10),333bf Final A #3
1068649001,U2 F U2 R L2 F2 U F D' B L U' B2 U' F2 U2 R2 D B2,B,Dąbrowa Górnicza Spring 2019 (2019-03-24),333ft Final A #5
1108365049,R2 D2 U2 R2 B L2 B2 D' B2 L' D' F U2 R F U' F2 R' F2 D2,B,Shanghai Memory Nightmare 2019 (2019-04-20~21),333mbf Final A #2
1239843001,B2 L F2 U2 L' R2 U2 F2 U2 F D L' U F2 U2 L B' L2 F' R D',B,Planeta do Saber 2.0 2019 (2019-07-27~28),333bf R1 A #3
1243665047,R2 F2 D2 U L2 D' R2 B2 R2 U' B' L' R U' F' R2 D' F R2 D' F2 L B2,B,Massachusetts Championship 2019 (2019-07-26~28),333mbf Final A #1
1348845001,L2 U2 L' B2 L' B2 F2 L' R2 B2 R2 D' R2 B' R F' U' L' D2 B' D2,B,Yakima Side Events 2019 (2019-10-12),333 R2 B E1
1352268001,D2 B2 L U2 L2 U2 R' D2 R' B2 R2 B' L' F D L' U' R B' U',B,Belgorod Open 2019 (2019-10-12~13),333 R1 E #4
1353179001,U2 R2 F' U2 F2 D2 U2 B' U R' D' L2 U' B R2 F R F' L,B,KubeKids Vila Velha 2019 (2019-10-12~13),333 R2 A #2
1411389001,D2 R2 B D2 B2 R2 B' R2 U2 F R' B L2 R2 D' U L B' D2 U,B,SnoCo Fall 2019 (2019-11-16),333 R2 B E1
1434556001,D F U D2 R D F' D2 L' B L2 U' F2 D' R2 D R2 B2 D2 L2,B,Melbourne Cube Days 2019 (2019-11-30~12-01),333oh R1 B E2
1477222001,F2 D2 F' D2 F2 L2 D2 R2 F2 U2 F' U L F D2 B' D' L' D2 L' D',B,Wiscube 2019 (2019-12-21~22),333ft Final A E2
1552248001,U2 L' F' R' D' F' U' F B L U R2 B2 R2 L2 U' F2 U' R2 D',B,Campeonato Baiano 2020 (2020-02-14~16),333 R1 A #3
1552910006,R2 U2 R2 D B2 D' B2 R2 D F2 L2 B' F2 U' L R' D B U2 L R2 B' L',B,Please Be Quiet Toronto Winter 2020 (2020-02-15),333mbf Final B #2
1557123001,L2 F R2 F' R2 D2 F2 R2 U2 R2 F' D' L B2 D2 B' F' U' L D' B,B,Cubing Peoria 2020 (2020-02-16),333 R1 A #4
1626290001,R2 F' R' U' B2 L' F' U R2 D L2 F' R2 D2 B' R2 B D' L' F',B,Turn Around Tassie 2020 (2020-12-12~13),333bf Final B #3
1692634001,R B D' B2 U F2 D' F2 U' B2 D' L2 F2 U' L U R' B D' U',B,September Speedcubing Tour Warszawa 2021 (2021-09-25),333 R1 E #2
1792143001,L' U B2 D' F2 L2 U' R2 F2 U L2 D2 B' R' U' F' L D B' F2 U',B,Popping Off Pukekohe B 2022 (2022-01-22),333 R1 B #4
1806936047,L U B' L D L2 F2 U' B2 R2 D U2 B' L D2 U2 B2 D' F L' F2,B,PoliMi Mental Breakdown 2022 (2022-02-12~13),333mbf Final A #2
1953974003,B2 R2 U2 L U2 B2 U2 B2 R2 U' L U' F L U R D U2 F D2,B,Almadar International School 2022 (2022-05-27~28),333mbf Final A #2
2101495037,B2 D2 R B2 R' D2 L R2 B2 U' F R2 D U L' F D' F L U2 L' F',B,Rubik's WCA Asian Championship 2022 (2022-08-11~14),333mbf Final A #2
2441418001,B U2 F U' L' B U2 L2 B' U2 L2 U2 L' D' R F L U F,B,Berkeley Winter B 2023 (2023-01-22),333 R1 E E1
2451889001,R' D B2 D B2 L2 B2 F2 D2 U L U R2 B' D B R' B' F' U',B,Sormet Jäässä Järvenpäässä 2023 (2023-01-28~29),333 R1 B E1
2693565001,U' F2 L' F2 D B' U L' B F2 U2 B2 U' R2 L2 D2 F2 B',B,Luanda Open 2023 (2023-05-07),333 Final B #2
2696362001,R U L2 D R2 B2 R2 U2 B2 U2 F' L U' B' R F2 R2 U' F,B,AlphaCubing B 2023 (2023-05-07),333 R1 C #2
2751794001,R U F2 L' F B' D R L2 B L2 D F2 U R2 U F2 D2 L2 B2 D',B,Cajun Cube Clash 2023 (2023-05-27),333 R1 B #1
2775067013,U L B R2 U2 B2 D2 F L2 F L' F U B2 F D L R2 U L' F2,B,BrizZon Side Open III 2023 (2023-06-03~04),333mbf Final A #2
2800516018,B U R' D' B' L2 U R L D2 R L' D2 B2 R D2 B2 D' B U2 L' F',B,Jāņi Kārķos 2023 (2023-06-17),333mbf Final A #1
2830119001,D2 L2 B2 L' D' L B R' L D B2 R2 B2 U' R2 L2 B L2,B,CubingZA National Championship 2023 (2023-06-16~18),333oh R1 C #5
2955509001,D2 B2 R2 D U R2 U' F' U2 R B' L D' L2 F R' B2 D' R2 D',B,Szokolya Mental Breakdown 2023 (2023-08-05~06),333bf Final B E2
3002491001,U2 L2 F' L2 R2 B2 U2 F' D2 U2 F D2 L R2 F' D B' R U L,B,Rubik's WCA World Championship 2023 (2023-08-12~15),333 R1 Z #4
3061118001,U' F U2 L R2 D L2 F2 D' R2 U' B2 F2 L D2 B' F' U L' D2,B,Wiltshire Autumn 2023 (2023-09-09~10),333 R2 C E1
3104479001,F' D R' U B2 F2 L2 R2 U2 L2 D' R' U2 B' F D' R' D2 R2 F2,B,Irvine Fall 2023 (2023-09-24),333 R2 A #3
3137760001,R2 B2 L2 B2 U2 L2 U2 R2 D R2 D' L' R' U' R2 B D' F L' B U,B,Plaza Center Cube Lima II 2023 (2023-09-30~10-01),333oh R1 B #3
3145055001,U2 F2 R D B U L' B' L' F' D2 R2 F2 L2 F B2 U' L',B,Hvidovre Fall 2023 (2023-10-08),333oh R1 C E1
3146972001,D R' D R B R' L U' R2 F2 R2 F' L2 F2 U2 B2 U R F L B',B,Polish Championship 2023 (2023-10-06~08),333bf Final A #2
3225652013,R' F' U2 R B2 D2 R' D2 R F2 U2 F' D U2 B' R U' L D2 U2 L B2,B,Stockholm Mental Meltdown 2023 (2023-11-05),333mbf Final B #1
3298247047,R2 U' R2 U2 R' B U' D' R L' F' R2 F U2 D2 B R2 F D L B,B,Mountain View Multi Madness 2023 (2023-11-24~27),333mbf R1 B #1
3298249070,F2 R2 B' R F2 B2 U B D F' R B2 R2 U2 R2 D' B2 U2 L2 D' L' F',B,Mountain View Multi Madness 2023 (2023-11-24~27),333mbf R1 B #3
3300741001,B R' U2 F2 R B2 R2 D2 B2 D' F L U' B U F2 U' L' R,B,Holandés Cubing 2023 (2023-11-26),333 R1 I #3
3320014001,L2 F2 U B2 L2 D U' R2 F L' B' U' F R' D2 L2 B D U,B,Jacksonville Winter 2023 (2023-12-03),333 R2 B #4
3390014001,R2 B' F2 L2 D2 B2 F2 U B2 D L2 D2 L F' U L R' D' F' L',B,Minnesota Meetup III Tuesday 2024 (2024-01-02),333 Final A #3
3464624001,F U D' F2 R' F' B' D U2 L' F2 L2 F2 B2 D2 L F2 B2 L' U,B,Osório Guri Cubing 2024 (2024-01-26~28),333oh Final A #4
3519291014,U2 F2 L F R2 L' U L' D R' F R2 U2 F2 R2 B2 L D2 L' B2 L,B,3BLD on a Madison MoNona 2024 (2024-02-17~18),333mbf Final A #1
3567792001,B' U' F' D' R' B' U2 B2 R2 U2 F' L2 B U2 D2 L' U2,B,SLS Marzec 2024 (2024-03-09),333 R1 B #3
3590986012,L F B2 R B2 L' D2 L F2 D2 L U F2 L B R' D' U F' U' L2 U,B,No Peeking Calgary 2024 (2024-03-16),333mbf Final C #1
3681534001,R B U' D R B U F' R U2 R F2 D2 B2 R U' B U2,B,Middle Georgia Speedsolving 2024 (2024-04-20),333 R1 C #1
3731425001,F' R' F2 R2 B2 D L2 D' U2 R2 D' B' U L' R' B' D U2 B D',B,Cavite Speedcubing Open VII 2024 (2024-05-01),333oh Final B #5
3746093001,R D F D2 F2 D' L2 F2 L2 U2 F' D' U2 L' B2 U' B R D',B,Minxville Indiana 2024 (2024-05-04),333 R1 B #5
3800326001,D B2 D' R2 D' F2 D L2 U B2 U2 F R' U' L' F' D' B R' D2 L2,B,Avenida Chile XI 2024 (2024-05-26),333 R1 A #3
3912398001,F L R2 D R2 U F2 D' R2 B2 U2 L2 F L R2 B' R2 B2 F2 U',B,Michigan Championship 2024 (2024-06-29~30),333 R1 E E2
4055891001,D2 L' F2 D' L D2 L' B2 D2 R2 U2 L2 B' U F' D' B' L2 B' L',B,Kārķi Open 2024 (2024-08-23~25),333bf R1 B E1
4057447001,U L2 D B2 F2 U' R2 U2 F2 D B' R2 B2 D R F' L' B' D R,B,Welcome to Bishkek 2024 (2024-08-23~25),333 R1 A E2
4116400012,R2 U B L U' R2 B R' U L2 D R2 F2 U' L2 B2 R2 D2 R D2,B,Swisscubing Cup Mental Breakdown II 2024 (2024-09-14~15),333mbf Final B #1
4122882001,U' F' R' B D L U R F D' B2 L F2 U2 F2 U2 R' L' D2 L,B,High Five Bloomsburg 2024 (2024-09-21),333oh R2 B E2
4180777019,D L2 D2 U2 F2 L B2 R2 B D' R2 D2 F D R' U' F L,B,Bara Multi-Blind i Borås 2024 (2024-10-12),333mbf R1 B #1
4189156001,D' R2 B' R' L' U F D L2 D' F R U2 L' U2 L U2 B2 R',B,Thailand Championship 2024 (2024-10-11~13),333 R1 A E2
4195161001,L' D R D2 B D' B F2 D2 B2 L2 U' F2 D F2 D' B' D B2,B,Cyprus Nationals 2024 (2024-10-12~13),333oh R1 B E2
4243020001,U' R2 U B2 F2 U' F2 R2 D B' R2 D2 F L' U B' D' U2 B2 R,B,Spooky Turn 'N Solve Valenzuela 2024 (2024-11-03),333 R2 B #1
4262327001,D' L F B' R U' D L' U2 D2 L2 D2 F' L2 B' U2 L2 F' D R,B,Rubik's WCA Asian Championship 2024 (2024-11-01~04),333 R1 R #3
4308696001,R' D' B2 L D' F2 L F' B2 L B' F2 U2 B2 R2 B2 L2 D R2 U2,B,Flushing Open PM 2024 (2024-11-24),333oh Final B #5
4332272001,D B' L' U' L2 D' R U R2 L2 U' R2 U2 D L2 B R2 D2 L,B,Berkeley December Weekday Tricubealon 2024 (2024-12-04),333 R2 B E1
4352027001,B F2 L2 F2 U' F2 D2 B2 U B' D U F' L' U B' R D B2 L,B,50th Anniversary in Indonesia 2024 (2024-12-07),333bf Final B E2
4369089001,D' R D2 R' U2 R U2 F L' B R U R2 B2 D' B' R2 B' L',B,Canet d'en Berenguer Open 2024 (2024-12-14~15),333bf R1 B E2
4398752001,R' F D B2 R' F' L' R2 F2 B2 U' B2 D' B2 L2 F L B D2,B,Michigan Mini 26B 2024 (2024-12-30),333 Final A E2
4417435001,U' B L' B2 D2 R2 B2 L2 B2 D2 L' U2 B U' R D R2 F2 L2 U2,B,Chongqing New Year 2025 (2025-01-12),333 R1 E #3
4470404001,U D2 R F D L B' U' B' R2 D2 R U2 F2 L' F2 U2 B,B,Brisbane Summer 2025 (2025-02-01~02),333 R3 A #1
4531380001,F2 L U' F' B' R' D' L' B' R U D L2 U B2 R2 B2 U D2 F2,B,Only 3x3s in Hyderabad 2025 (2025-03-01~02),333 R2 A #1
4583045059,F U2 B L2 F' L2 F2 R2 B' L2 U' B' R2 B2 L R' F' R2 D' F2 L2 U',B,Big Side & Blind Olsztyn 2025 (2025-03-22~23),333mbf Final B #1
4610937001,F2 D' R' D2 L2 F2 R2 D B2 D R2 D2 U2 B' F' U' R F' L' F',B,Ulaanbaatar Spring 2025 (2025-03-29),333 R1 B E1
4661340001,D' L2 B2 R2 D2 F2 U R2 D' L' R' F' D' L U L' U2 R2 F,B,Carmen Cube Clash Ohio State 2025 (2025-04-20),333 R1 B E2
4684874001,D' B F2 D' B2 D R2 D F2 R U2 F U L' R B' R2 F2,B,Mini Mental Milano III 2025 (2025-04-27),333bf R1 A #2
4711142001,L F2 D2 B2 U2 R D2 R' D2 U2 R2 U2 F' D B' L U R D F2 R2,B,Puzzling Papatoetoe 2025 (2025-05-10),333 Final A #3
4725113004,U F' R U2 R2 F2 U' F2 D U2 F' L R2 D2 R2 B2 U' F2 U B' L,B,DFW Quiet Qualifier 2025 (2025-05-17),333mbf Final A #2
4759219020,D' F' B U R2 L D' R' D2 R' B2 L2 F2 D2 B2 L' F L2 B' L B',B,Noida Cube Open 2025 (2025-05-24~25),333mbf Final A #1
4801365001,D U B2 D' U' L2 D' F R' D2 L U' F L D L' B L2,B,Dosson al Cubo 2025 (2025-06-14~15),333oh Final A #1
4805775041,D2 U2 B' D2 L2 U2 F' U2 R' B' U' L U2 B' D' F2 U2 B' U B' L',B,New York Multimate PBQ II 2025 (2025-06-13~15),333mbf R1 A #1
4805785026,L2 F' L' B D2 F2 L2 D' F2 U' F2 D2 L R' U2 L2 B R' D B R2,B,New York Multimate PBQ II 2025 (2025-06-13~15),333mbf Final B #1
4845574001,L2 D2 B' F' L2 D2 B' L D B F R F' L' B2 R' F D' R',B,Coping in July Singapore 2025 (2025-07-06),333oh R2 A #1
4852159001,D2 L' D2 R' B2 F2 L' F2 U2 R2 B2 F' U2 R2 U' R' D' B U,B,Paseo Central Winter 2025 (2025-07-05),333 R1 C E2
4854842001,B2 U2 F' D2 F2 L2 F L2 B' D U' R B' L' F R2 B' D2 B L2,B,Hawaiian Island Tour - Waimea 2025 (2025-07-10),333 R1 A E2
4867186001,U2 L' B R2 D2 B' D2 L2 B R2 F U L2 B' U' B L R' D' B',B,Speedcube Manía Coacalco 2025 (2025-07-12~13),333 R1 B E2
5107646070,L2 F2 U2 L2 U B2 D' L2 D' L' F' D R2 B' D L2 D R U' B2 L' F,B,Please Be Quiet Reno 2025 (2025-10-18),333mbf Final A #1
5117379001,L' D F' B U' L B L2 B' D' L2 D F2 L2 U2 F2 R' B2,B,Regina Twist 'N Treat 2025 (2025-10-18),333 Final B #5
5144935001,D L2 F' U R B' U' D' L2 U2 F B D2 F U2 B2 R' D2 L,B,Pampanga Speedcubing Open 2025 (2025-10-25),333 R1 A #5
5150408001,B' D2 R L' D' F U' L F L2 B' U' R2 U F2 D R2 U' R2,B,Brasília Spring 2025 (2025-11-01~02),333 R2 B #3
5190887034,L B2 U2 L' D2 L2 R B2 U L' R' B D' L' F' U' F2 D2 B' L2 U,B,Campeonato do Cerrado ABRACM 2025 (2025-11-14~16),333mbf Final A #2
5229573001,F' R' F2 L2 U' B2 D B2 D2 U' R2 F2 R B2 U2 F' U' L' D B',B,Innovo Duitama III 2025 (2025-11-29),333 R1 B #2
5284476001,B R2 L U2 D B U' F R D2 B2 R2 F' U2 B' D2 R2 F D2 B,B,Cubing in Oud IJsselmuiden 2025 (2025-12-20),333bf Final A #1
5341486042,R U D' L' F L U2 B' L' U2 F2 U2 R2 B2 R' F2 U2 R2 U' F',B,Porfyrkuben 2026 (2026-01-23~25),333mbf Final A #1
5366647001,F' L' D L' F R2 B' D2 L2 B2 L2 B D' L' B R' D2 B' D,B,Davis Winter 2026 (2026-02-07),333 R2 B E2
5401832001,F D' L B' L2 F R' B' L2 B2 U L2 D R2 F2 U F2 L' B' D,B,III Samuel Asafe Vila Velha 2026 (2026-02-21~22),333 R2 B #5
5425090001,D' F D R2 F2 U B2 F2 U' L' B' R D F L2 U2 R',B,Ruta Cubera: Lalín Open 2026 (2026-02-28),333 Final A E2
5430604001,R2 F B2 L2 U' B2 R' D' B' D2 F' L2 U2 L2 U2 F2 R' U' F',B,Sogndal Spring 2026 (2026-03-07~08),333 Final B #5
5434196001,L B' U' F U2 D R2 L U R2 D2 B L2 B' U2 B2 U2 F U2 L,B,NGT Mosquera 2026 (2026-03-07),333 R1 A #5
5481380001,B2 R' U' L2 B' L F U R F D' F D2 R2 F2 B' U2 B2 L2,B,Orange City Twist and Triumph Nagpur 2026 (2026-03-29),333 Final B E2
5594038001,U' B' D U2 R2 F2 D' B2 D2 B' L F' R' U' B R2 F2 R' D2,B,Belmont Spring 2026 (2026-05-02),333 R1 A #2
5608484001,L2 B2 D' L2 U L2 B2 D' L2 U L' F L2 D B R' U' F L' D2,B,555 - Puebla 2026 (2026-05-01~03),333oh Final B E1
5666023001,B2 D U2 R2 U2 L2 F2 U' B U L D' R' F' R2 U2 R2 B,B,West Coast Cubing Western Championship 2026 (2026-05-23~25),333 R3 A #4
5667382001,B2 D U2 R2 U2 L2 F2 U' B U L D' R' F' R2 U2 R2 B,B,West Coast Cubing Western Championship 2026 (2026-05-23~25),333 Final M #4
5677617045,B2 L2 R2 D2 B2 F2 D L2 B2 F' D2 U' R B' L' R2 U' B' R2 D',B,New York Multimate PBQ V 2026 (2026-05-29~31),333mbf Final B #2
5705111001,D2 U2 R2 B' D2 F' L2 D2 B F' D' U' L' B R F U' L R D2,B,Rockfort City Cubing Challenge 2026 (2026-06-13~14),333 R1 E #5
