# Scramble samples — eo / eo_cross / OR / bin 9
# Population in this bin: 128
# Samples listed: 128 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-23
# Columns: id,scramble,bottom_color,competition,round

521617001,D2 R2 U2 B L2 U2 F' D2 U2 F D' R U' F D' B L2 D' R' U',O,Villa Nueva Open 2017 (2017-05-27~28),333 R1 E #5
537792001,L2 D' R2 B2 D' R2 F2 U2 L2 D' B F R' U' L D U2 B L',O,Michigan Cubing Club Gamma 2017 (2017-06-25),333 Final A E2
575063001,U' B2 R2 B U L U' D F' R D F R2 F R2 B' U2 L2 U2 B',O,Nisei Week 2017 (2017-08-19),333 R1 C #5
618114001,F' U' L2 F' D L D2 B' L F' L2 D' F2 U2 R2 F2 L2 D B2 D,O,Santa Fe Cubing Spring 2017 (2017-10-15),333 R1 B E2
634731001,B U2 F L2 B2 U2 F' D2 B U' B F D2 R' D L' B D2 U' L',O,Kjeller Open 2017 (2017-11-04~05),333 Final A #1
658386001,D B' U' D F' R' B D' F2 D' F2 D2 B2 R2 U2 L' D2 L' F2 L,O,Ugine Jeu et Jouet 2017 (2017-12-02~03),333 R1 A #1
660848019,F L2 U2 B2 R2 U2 F' R2 D2 U B' U2 R' U R2 B' L' B2 D' U2 L' F,O,Finnish Championship 2015 (2015-10-23~25),333mbf Final A #2
747692001,L2 B' U' R2 F' R' L2 U L F2 U2 B D2 F' R2 D2 L2 U2 F' U2,O,UTB Open 2018 (2018-04-08),333 R1 C #1
752904031,L2 R2 B L2 R2 B' D2 U2 L F2 D' L2 F' L2 U2 L2 R D F' U2 L' F2,O,CubingUSA Southeast Championship 2018 (2018-04-13~15),333mbf Final B #1
823630001,R' L2 D L' B U R2 F D2 L' B' U R2 L2 U R2 D F2 U2 B2 D2,O,Varsha Ritu Cube Open 2018 (2018-07-08),333 R1 D #2
853920001,U2 R U F' B R D L' F' D2 F' B2 L2 D2 L2 U' D' B2 U',O,Mexican Championship 2018 (2018-08-10~12),333oh R1 D #4
857362002,B L2 B2 U2 B' D2 L2 R2 U F2 L' U' L D' F D U2 F' L B R,O,Uzbekistan Open 2018 (2018-08-18~19),333mbf Final A #1
859067001,L2 F L2 D2 B2 U2 B U2 F2 L2 F2 L U L B R D F' R U B,O,Los Ángeles Invierno 2018 (2018-08-18),333 R1 D #3
884568025,D2 B2 U2 B2 U B2 L2 D' R2 B2 U' F' L' B' U2 R2 U B R' D2 L2 D,O,Cube Factory Częstochowa 2018 (2018-09-15~16),333mbf Final A #1
908316001,L2 R2 D' L2 U L2 B2 U' R2 D' F R B' F' L U F D R F',O,WIT Open 2018 (2018-10-21),333 Final A E2
971844001,D' B2 R2 U R2 U' B2 D2 R2 B2 L2 R D2 B' D' U' F L B R D2,O,UBC Open 2019 (2019-01-05),333 R1 J E2
1006526001,R' U2 L F2 L2 B2 U2 R2 U L2 D' F' D R D B' R U R2,O,Capivara Sunrise 2019 (2019-02-02~03),333 R2 A E1
1085767001,U' F2 R' F L' B' U D' F' U2 D2 R' U2 L U2 D2 L2 B2 L' U2,O,Copa Lamatepec 2019 (2019-04-06),333 R2 B #1
1132458001,B2 F2 U' R2 D' U' F2 L F' R B' D' U' L' B2 F' D2 R',O,BarbeCubing Spring 2019 (2019-05-04),333oh R1 B #2
1166193001,F U' R B' L' F U' D L2 D2 R F' D2 F L2 D2 F2 R2 B' R2,O,Swedish Championship 2019 (2019-05-30~06-02),333 R1 A E2
1252188001,D F2 R2 B2 U' F2 L2 R2 D R' U' F D' U' B D2 B' D' R,O,Puget Sound Summer 2019 (2019-08-10),333oh R1 C E2
1292600001,U2 R2 F' U2 B U2 L2 U2 R2 F D R2 U' R2 D2 B' L' U F' R,O,Slovakian Open 2019 (2019-09-07~08),333 R2 B #1
1328804001,D2 L D2 F2 L' R2 D2 U2 R' D' L2 B' L2 D R D' L U F R2,O,Santa Barbara Fall 2019 (2019-09-28),333oh R1 A E2
1334954001,B2 R2 D R2 D2 R2 U2 L F L' R2 B F R2 D B2 R D2 B,O,Oklahoma Fall 2019 (2019-10-05),333 R2 A #4
1389148001,R2 F2 D L2 U R2 D' L2 U2 R2 D2 F' L2 B R2 U' B2 L D' R' B',O,Munich Open 2019 (2019-11-02~03),333 R2 D #4
1397821002,D' U2 B2 R2 D2 U' R2 U2 F' U' L' U2 B2 U' L2 B U R D F' D2,O,Berkeley Fall 2019 (2019-11-10),333mbf Final A #1
1418363001,U2 B D2 R2 D2 L2 B R2 U2 B' D' L F2 L' R' U2 B U L D' F',O,Fargo Fall 2019 (2019-11-23~24),333oh Final A E2
1420607001,D B2 R2 U B2 D2 L U L' R B' R2 U L B' U L2 D,O,Weston-super-Mare Open 2019 (2019-11-23~24),333 R2 C #3
1502142001,U F U' D2 B' D F R L F' B2 U' F2 L2 U' F2 D2 B2 U F2 R2,O,Jharkhand Cube Open 2020 (2020-01-19),333 R1 A E2
1515657001,U2 F2 D F2 R2 U' B2 U L2 R F U' L B' L' D2 L2 U L D' U2 L B2,O,Alberta 5th Anniversary 2020 (2020-01-18~19),333bf R1 B #1
1542140030,R2 D' L2 D2 L2 B2 U F2 D' R2 U' L F R' F2 D2 F2 U2 B' D U' B R,O,Tchê Aquieta 2020 (2020-02-09),333mbf Final B #1
1546402001,F' D2 F' D2 R2 B R2 F2 U2 B' D' L B R' F R U' L R D',O,Glorioso San Carlos 2020 (2020-02-15),333 Final B #5
1705969001,F' L2 D B2 U B2 D B2 U' B2 F' R B F R2 U' L D' R' B,O,Chile Comeback - Chillán Open 2021 (2021-10-23),333oh R1 C #1
1725765001,B L' B R2 F D' F2 U' R B' L2 U' F2 R2 U D2 R2 D F,O,Pikes Peak Returns B 2021 (2021-11-14),333oh Final A #3
1731298001,F U' D B L D2 F' D2 R' U' L2 U' R2 F2 L2 F2 U' R2 D2 R2,O,Nacionales Fénix Colombia 2021 (2021-11-13~15),333 R1 A E2
1732134001,U2 L2 U2 F2 U2 L' D2 F' U' B2 L' U B U' R U L2 F,O,Cocha Cubing 2021 (2021-11-13),333 R2 B #5
1817412001,F' B2 U2 L2 F2 D' B2 U2 B2 R2 D L F U L R B D' R B L B,O,Roskilde by Night 2022 (2022-02-26~27),333bf R2 A #2
1827172043,D' B2 R2 D L2 B2 L2 D2 B' R D2 B D L D' L2 B D L2 B',O,Florida Big & Blind & Time 2022 (2022-03-13),333mbf Final A #1
1828199009,B' L U' F L2 R2 D' B2 D' B2 L' F2 D L U' R2 D2 F' L B2,O,Kidderminster - British Blind Off 2022 (2022-03-12~13),333mbf Final A #2
1837527001,F L' F2 L' B2 D' F2 L2 F2 D2 L2 F2 U2 B' U F' L' R B R,O,Cal Poly SLO Spring 2022 (2022-03-19),333 Final A #2
1905040001,B' L2 F R F2 D L2 F2 L2 F2 U' R F' U2 L R D F',O,Oshawa Favourites 2022 (2022-05-07),333 R1 D #5
1922867041,F2 D' L' U D' R U2 F B' R U2 F2 R U2 L2 F2 R' U F2 L2 U2,O,Hive Blind 2022 (2022-05-21),333mbf Final A #2
1992775001,D B2 U B2 D2 B2 L2 U R2 B' U2 L R D' B L' R2 U' R F',O,Brisbane's 20 in 21 in 2022 (2022-06-25~26),333 R1 B #1
2002167001,B' F2 R2 U' R2 U2 L2 D F2 D B2 F U2 B L U' R' B F' R',O,Romagna Open 2022 (2022-07-02~03),333 R2 A #3
2316746023,F2 D' L' B' D' F' U R' D F R2 U D2 R2 D' F2 B2 D L',O,Thanksgiving PBQ Tour - Saratoga Springs 2022 (2022-11-23),333mbf Final B #1
2338141001,R2 B U2 F L2 D2 U2 B' F' R' U' L B D2 F D R' U' F,O,Ho Chi Minh Open 2022 (2022-11-26~27),333 R1 I #4
2376734001,L2 B' R2 U2 B U2 F' L2 U2 R F2 D U2 B' U' L D2 R' B' D,O,Rubik's WCA Oceanic Championship 2022 (2022-12-15~18),333oh R1 C E2
2398094001,F B2 U B R' D2 B2 D' L F2 U2 F' U2 R2 F D2 F2 D2 F R,O,Taiwan Championship 2022 (2022-12-16~18),333 R1 D #2
2399398001,L U F R B2 D2 B2 L2 U' F L' U' R2 L2 U F2 U2 L2 U' L2 U,O,Vardagscubing II - Hive A 2022 (2022-12-26),333mbf Final A #1
2419473001,U' L' D' B L' F D2 L' D2 F2 D B2 D' R2 U' L2 U' F2 L F2,O,Chula Vista Winter 2023 (2023-01-14),333oh R1 B #4
2505173001,U B R' D' L' D2 B2 F2 L D2 F2 R' B' R' D' R D' R' F',O,Indiana Finally Returns 2023 (2023-02-25),333 R2 C #3
2599580023,F2 D L2 R2 U2 B F2 L2 F' L' U R F2 D' L' D2 F' L D',O,UIUC Spring 2023 (2023-04-01),333mbf Final A #1
2637688025,B D' B2 L' F' B R U F2 R2 B2 L' U2 B2 R' U2 L U2 B D B' L,O,Roskilde by Night 2023 (2023-04-15~16),333mbf Final A #1
2696360001,R2 B2 L B R' F D' B U B' L F L2 B' U2 F B U2 L2,O,AlphaCubing B 2023 (2023-05-07),333 R1 B E2
2749792008,L' F2 L2 F2 D' F2 R2 D U2 B2 F R B U2 L U' R' D B' L,O,Nacionales Colombia 2023 (2023-05-20~22),333mbf Final A #2
2801002001,R2 F2 D' R2 U2 B2 R2 D' F2 D L' F L' B' F2 U L' R' D' R2 F,O,Ciu Open 2023 (2023-06-17~18),333 R1 A #2
2821421001,U' R F' L' F R2 D2 F2 R2 D' L2 B U R F' L U' L2,O,Taiwan Cubing Challenge 2023 (2023-06-18),333 R2 D #1
3011741001,F R2 D' F B D2 R' F' U' L' D' L2 U2 R2 D' F2 D' F2 B',O,Newark's On Track 2023 (2023-08-26),333 R1 A #2
3205708001,R' B2 U B' L2 R2 U2 F2 U F L' F D R2 B' L R2,O,Suncheon Fall 2023 (2023-10-29),333 R2 E E2
3221131001,D' F R D' F2 L2 D' L D2 B F2 U2 B2 D' F2 D F2 L2 B2 L2,O,Kőbánya Cube Day 2023 (2023-11-04),333 R1 C E1
3276581001,B2 U2 R2 B R2 B U2 L2 R2 B D F2 L' U B' R2 U2 R D',O,Princeton Fall 2023 (2023-11-18),333 R1 C E2
3693704001,B' L2 U' R' L2 F' B D R2 F2 U2 D2 R' D2 L' U' F L2,O,CFL Brzeziny Spring Open 2024 (2024-04-13~14),333 R1 A #4
3817234001,B L F' R' B2 F2 L2 D' F2 R2 D2 B2 U' L F R2 F' D' R' U,O,San Jose del Monte Cube Open II 2024 (2024-06-01),333oh Final A E2
3827834001,L R B2 U2 L' U2 F2 R F2 U' F L B U' R U2 R2 D' R2 U',O,Rio Cubolympics 2024 (2024-05-30~06-02),333 R1 A #5
3828324038,L2 F' U R2 U2 B2 F2 R2 D2 R D2 B2 L' U2 B L' F U' R D' R2 B,O,Rio Cubolympics 2024 (2024-05-30~06-02),333mbf Final A #2
3895054001,U' F B2 L U D' R F L' B' D2 R2 F' R2 B U2 B' R' D',O,Bangalore Cube Fest C 2024 (2024-06-30),333oh R1 C #1
3924716001,R U F L' F2 L' R F2 L' B2 R U B L D F' R D B2,O,Green Summer 2024 (2024-07-06),333 R1 C E2
3953990001,R' U' F U' B2 U R' F' U2 F2 L2 D2 F2 D L2 B F L D2 L R2 D R' U' F,O,Warm Up Portugalete 2024 (2024-07-19~21),333fm Final A #1
3985682010,B' R F' B' R L D B L2 B2 R2 D L2 F2 D' F2 U2 F2 R2 L D,O,Moroccan Nationals 2024 (2024-08-03~04),333mbf Final A #2
4004852001,L' F' D F' U' R L B' L F2 D2 F2 U' R2 D' R2 U' F2 R2 B',O,Puzzling at JHS Aug 2024 (2024-08-10~11),333 Final C #4
4020379013,B U' L2 B2 R' U B L2 D2 R2 L2 D R2 D' F2 D2 R' F' L2,O,Shhicago II 2024 (2024-08-17~18),333mbf Final A #2
4073141001,D' F L' U B' R' D L2 F2 U' B2 U' F2 U2 B' L2 F' R2,O,Romanian Breaking Records 2024 (2024-08-30~09-01),333 R1 D #4
4224789001,D' U2 B R2 F L2 F' D2 L2 B2 R' B D2 B2 L' D' U F L2 F' L',O,Nimble Newborough 2024 (2024-10-26~27),333bf R1 B E1
4280293024,U' B2 D' L2 F2 U L D' F D' U L D2 U L B R F' L',O,Kubing in Kapiti 2024 (2024-11-09),333mbf Final A #1
4303529001,F D F' B2 U2 L' B2 L' F2 R2 F2 R' U' B' U' L' U' F2 D2,O,Couve Cubing Fall 2024 (2024-11-23),333 R2 B #2
4335284001,U L' D' B R' U2 L U R2 U2 R2 B2 D' R2 B2 D' B U L F',O,Flushing Glow AM 2024 (2024-12-07),333 Final A E1
4348603001,U L2 F2 R2 U L2 R2 D' B2 F' R2 B D L' R B' R2 D2,O,Denver Dash 2024 (2024-12-09),333 R1 A #5
4380350001,B L' D' F R2 D2 R2 D2 B2 R2 F D2 L' R' F D B D' R2 D,O,Clash of Cubers: Celebes Speedcubing Masters 2024 (2024-12-14~15),333 R1 A E2
4450476001,B' U2 F L2 F R2 F' U2 B' D F U F2 U R B L F2 D,O,Sicily Winter 2025 (2025-01-25~26),333 R1 B #4
4456508001,L2 R' U2 R F2 L' R' U2 B D' L R B D2 U' F2 R B' R2,O,Luzon Championship 2025 (2025-01-25~26),333 R1 B #4
4554821001,B2 L2 D' R' B2 D2 U2 R B2 R F2 D2 L F U B' R D F D',O,Cyprus Cubing League I 2025 (2025-03-08),333 R1 B E2
4583908001,U2 R2 U' B2 D2 U F2 R2 D F' R' B D' F2 L' B' R2 F2 D' U,O,Start in Veenendaal 2025 (2025-03-22~23),333 R1 C #4
4676626001,B2 D B R' D F R2 L F' L2 D' B2 D' B2 L2 U F2 L2 R' F,O,Hvidovre No Means 2025 (2025-04-26~27),333oh Final A E1
4725113004,U F' R U2 R2 F2 U' F2 D U2 F' L R2 D2 R2 B2 U' F2 U B' L,O,DFW Quiet Qualifier 2025 (2025-05-17),333mbf Final A #2
4812820063,U D' F R U2 L2 D R' L' D B2 U2 F2 R2 D B2 D B D' B' L,O,CF Goes Sideways Brzeziny II 2025 (2025-06-21~22),333mbf Final A #2
4922623001,D2 B F R2 B' R2 U2 L2 B' D L U' B' R F' D L' R2 D2,O,Cube More in Ardmore 2025 (2025-08-09),333oh R1 A E2
5000231001,U2 B' U L2 B D' F' L B' U2 R2 U' D L2 B2 L2 U F2 U2 R,O,Desafío Rubik's Bogotá 2025 (2025-09-06),333 R1 A #1
5030845001,R' U' F D2 B U2 L2 F2 R2 B' F2 D2 R U F L2 B' L U' F' U' R D R' U' F,O,Regionales Santander 2025 (2025-09-13~14),333fm Final A #1
5107675001,L' U' D F' R2 F2 L F2 D' L2 B2 L2 U2 B' D2 R2 F D,O,Apollo Bay Cubing 2025 (2025-10-18~19),333 R2 A #5
5125143001,D2 B R U B L' D L F2 R F L2 U F2 R2 F2 L2 D2 B2,O,Berkeley October Weekday 2025 (2025-10-24),333 R1 B #4
5218724005,D2 R' D' F2 U' L' F2 L' U2 B' D' L2 U B2 D' R2 F2 B2 R2 B' L',O,Zacatecas Mexican Qualifier 2025 (2025-11-22~23),333mbf Final A #1
5259630024,D2 F2 U2 L B2 F2 L U2 L2 U B' D' R D2 F' L U' B2 D R B,O,Spanish Championship 2025 (2025-12-06~08),333mbf Final A #2
5346204001,B2 L2 F L2 B' D2 R2 D R' U' L F D' F2 R2 U' F2 L2 R2,O,Istres Open 2026 (2026-01-24~25),333 R2 C E1
5354113001,B' L2 D F' U R U L' D F2 R2 L2 U' R2 B2 R2 D' F R2,O,Otsu Biwako Winter 2026 (2026-02-01),333oh R1 A #1
5372919001,F' D2 F' D' R2 D2 U' F2 R2 D R' D' U' B' L' U' L' R',O,Lopes Up AZ 2026 (2026-02-08),333 Final A #5
5459724001,B' D2 L2 F' B' U L U2 F' B U' R' L U2 L2 F2 R F2,O,Singapore Pyraminx March 2026 (2026-03-22),333oh R1 B E2
5478515001,L2 D2 L R2 F2 L2 F L2 D2 F' U2 L2 U' L R D B' F U',O,Potsdam Puzzling 2026 (2026-03-28),333 R1 A #3
5486109035,F L R2 F2 D B2 D' B2 U2 B2 F2 R' D B U' L B' D L' F L B',O,Budapest Open 2026 (2026-03-28~29),333mbf Final A #1
5598519001,F L D' F U F' R' B' R2 U' L2 D2 F2 R2 D F2 R2 F L',O,All Rounders Katowice I 2026 (2026-05-01~03),333 R2 C #5
5607109001,F2 R2 B2 L2 D' L2 U2 R' F U' B2 L U2 B2 R D B F D,O,Zhongshan Open 2026 (2026-05-02),333 R1 G #5
5611389001,L D F R2 D R B U R2 F2 D2 F2 B' R2 F' D2 B' R' F U',O,Derwood Cubing Derby Spring 2026 (2026-05-09),333 R2 C E1
5624143001,B U2 L2 U2 R B2 L' D2 B2 L' F2 U' R2 D' L2 F L B U' R',O,Bayonne Atoutcubes Open 2026 (2026-05-08~10),333 Final A #1
5634516001,U' L' B2 L2 F B2 D B' F2 D2 F2 B2 L' U2 L B2 U' R F L2,O,Tomelloso Open 2026 (2026-05-16~17),333bf R1 A E1
5638238001,B' R' U2 R2 U' B2 F2 D U2 B2 D F' D L2 B' D2 L F2 R' D,O,Desafío Cubero Alta Gracia 2026 (2026-05-16~17),333 Final A #2
5676131001,R U' B' L R2 D' U2 R2 F2 D B2 D2 B2 F' L R2 D2 F U F',O,Franconia Cube Days 2026 (2026-05-30~31),333 Final C #4
5692503001,R' D2 L B2 F2 L U2 R' U' L' B F D F L R' F' D' L,O,CubingUSA Great Lakes Championship 2026 (2026-06-05~07),333oh R1 C #5
5723008001,B' D U' B2 L2 R2 U R2 U B' U2 L2 R2 B' U2 L B2 R F',O,Défi à l'Alliance Française El Salvador 2026 (2026-06-27),333 R1 A #4
5752094001,F2 U' L2 U F2 U' F2 U' B2 R2 B U' F2 U R' U L F' D' U2,O,Nanchang Summer 2026 (2026-07-18),333oh R1 B #3
