# Scramble samples — eo / eo_cross / O / bin 3
# Population in this bin: 187
# Samples listed: 187 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color,competition,round

2349426001,D2 L2 F2 R2 U2 B D2 B' F' U L' B2 R' U R' B F L' U2,O,TCG Power Up 2022,333 R2 B #2
2366636001,R D2 L2 F2 D2 B2 R U2 R2 F' L' U2 B2 L B R U F2,O,Archena 24 Horas 2022,333 R2 B #5
2411879001,B2 R F2 L' B2 F2 D2 L' D L' R2 B2 U' B2 D L' U B,O,Cebu New Year Open 2023,333 R2 A #2
2449918051,L' F2 B' R' L F2 L B' U F2 R F2 L' F2 R' D2 L' U2 D2 L2 U2,O,BrizZon Side Open 2023,333mbf Final B #1
2450435007,D2 F R' F2 R2 B2 D2 L B' R2 B F2 L F R F R' B R,O,Mentallinn 2023,333mbf Final A #1
2455687001,L U' R U B' D L' B' R' D' F2 B L2 B' R2 B L2 F2,O,Diablo Cubing Oruro 2023,333 R1 E #4
2542964001,U R L' D R2 D' F2 L D' F2 R2 U2 R U2 R2 F2 R' F,O,Virginia Beach Spring 2023,333 R2 B #5
2544236019,B' R' F2 D2 B2 L' U2 L B' U B2 R2 U2 R2 D2 B2 L2 D L2 U,O,Gesté Mentalement Là 2023,333mbf Final B #1
2567591001,U' L' R' D2 R2 U2 F2 U2 L' B2 R U F2 U L U' B2 D',O,Huancayo Summer 2023,333 R2 A #3
2568294001,D2 U2 F2 L U2 R2 F L' F D2 R' U2 B' F R' F',O,Di Tella Open 2023,333 R1 C E2
2576030001,D2 R B D2 R L2 F' U2 B' R2 D' L2 U2 B' U2 B',O,Arkansolve 2023,333 R2 C #1
2619965001,F B D F R2 U2 D' B D' F2 R2 U R2 L2 F2 B2 U2 F2,O,Colégio Asther Open 2023,333 R1 C #2
2641896001,B' L2 U' R2 F2 R' B L' U L' R U2 B' D' F2,O,Getafe Continúa 2023,333 R2 C E1
2720332001,R' F2 R L2 D' R L' B2 U L' R2 F2 U L2 U R2 U L2,O,Cube4fun in Lublin 2023,333 R1 A #4
2722416001,L2 U' R2 B2 U F2 D2 L2 F2 L' B L F U2 B F' U' R2,O,Michigan Mini 5 2023,333 R1 A E2
2769231001,B2 R2 D' L2 B2 D L2 U B2 U2 R F2 L' U2 L' B2 U' B L',O,Nexus Summer Open Bangalore Sunday 2023,333oh Final A #5
2781019032,D F' U L2 D F' U D2 R2 F' R2 U2 R2 F' R' F R B' D',O,Side N Blind Narre Warren 2023,333mbf Final A #2
2786266001,R' F2 R2 D2 B L2 D2 L2 F U2 D' F' L R2 U L' D2 B U' B R',O,BLDepok 2023,333bf Final A #3
2818792001,B2 U2 R2 B' F R2 B D B' L D B L' B2 F' D2 U2 R',O,Just 3x3: Old Shanghai Edition 2023,333 R1 E #5
2872582001,D2 U2 F2 U2 L' B2 R2 F2 L' F2 U2 B' L2 U F2 U R' B',O,Pre-Nacionales UP 2023,333 Final A #4
2898513015,R2 B2 U' R2 D2 L2 U' F2 U B' U' B' F' D' U R' U R2 B',O,Nod Don Denver 2023,333mbf Final B #1
2944657001,U2 F' U' F' D R2 U' R2 F' D2 R2 D R2 D' F2 R2 L2 U' B R2,O,Big Blind Bucharest 2023,333bf R1 A #1
2953527001,R' D2 R B2 U2 D' R2 U R B2 R F2 U2 L2 B2 D F2,O,Air Capital Cubing Summer 2023,333 R1 C #1
3018045001,L D2 F' R F2 L' B2 D2 R2 B2 R D' L2 D2 B R2 U2 B D,O,Let's Cube Laguna 2023,333 R1 E E2
3034902001,U F' D2 R' F2 L' B2 U2 R B2 L U' R D B2 D L' B2 D,O,Cubing Around Metrotown 2023,333 Final A #2
3201033001,R2 F L2 B R2 L' F' R2 F R2 B2 L D2 F2 B2 R U2,O,100 Years Republic İstanbul 2023,333 R1 B E1
3256048023,D F L2 B' R' D2 F R2 F2 R' F2 D2 B2 R2 B' U2 B D2 B' L',O,Falukorv Open 2023,333mbf Final B #1
3442863001,R' D2 B2 U' L2 D' F2 B' L2 U' F L2 B' F2 D' R2,O,Oskemen Open 2024,333 R1 A #4
3486847001,U2 R' B U2 L U F2 R U' R2 U2 L' D2 B2 D2 L F2 U2,O,Gem City First in Flight 2024,333oh R2 B E2
3495826001,F2 R2 D' U' L2 B2 L2 U' R2 L' B' R2 D2 R B2 F D2 F L2,O,Monterrey Bogotá VII 2024,333oh Final A #5
3514117002,R F R B D2 L2 F2 U2 B R B' R2 F D2 F2 U2 D2 F' L',O,Clock Masters Opole 2024,333mbf Final A #1
3587147001,F2 U D2 L' D2 L' F2 R' F' U D B2 U F2 D F2 R2 U2,O,Colatina Agil Open 2024,333 R1 B #3
3589357001,U R2 F D U2 B2 F2 R2 B U' F' L' U2 F D' B2 R',O,Hauketo Hurtigkubing 2024,333 R2 B E1
3622758045,U2 R F' U R' L2 B U2 D' B U' B2 D' R2 U L2 U2 F2 U' B' L,O,Silent Korea Spring 2024,333mbf Final A #1
3640730001,U2 R2 B D2 L2 D2 R2 U2 B L F2 L' U' B' R' B' L2 R,O,Bangalore Newcomers 2024,333oh R2 B #2
3664990001,L2 F B2 D2 R2 D' F2 U2 F2 U2 B D' R F2 R2 B R D2 F L2 U',O,Rare Events Athens 2024,333bf Final A #3
3675592001,R B' L' U D L B2 U L2 D2 F' L2 F2 U2 L D R2,O,Slow N Steady Spring 2024,333 Final B #2
3729892001,D' U2 R' B2 D2 L2 B2 L2 U' B2 U' R U L2 U L2 F,O,Capital Cubing in Canberra Saturday 2024,333 R1 A #5
3734883001,R' F' R' F' U' R2 U' F2 D' R2 U' L D2 B2 R2 B2 L' B',O,Cubing Mada 2024,333 R1 B #1
3759368001,U R' F2 U' D2 R2 U2 B2 R2 B' R2 B D F2 D' B R' B' L2,O,Salem Summer Open 2024,333oh R1 C #3
3833770001,D L2 R2 D2 F2 U F2 L2 U2 R' U R D U' L2 F',O,West Coast 3: Trollhättan 2024,333 R2 B #5
3888176027,R D2 R D2 R' B2 L' B2 L2 F2 U B2 L' F' D2 U2 L2 D2 B' L2 U2,O,Hari-Hari Horas 2 2024,333mbf Final B #2
3889367001,U D' R' U2 R U2 R2 U' D2 B R2 U2 F U2 L2 F' U2 L2 B',O,Bucharest Cubing June 2024,333 Final A E2
3920789001,U' R' B' D' B2 U2 R2 B2 D2 R2 U2 R' D' F D2 F2 D2 R' U2,O,Katano Milky Way 2024,333 R1 J #5
4008435001,U R2 B2 U F' D' F' U2 R' F' U B2 L2 U2 B2 U R2 U B2 U',O,Hanoi COP Open 2024,333 R1 H #3
4029572001,R2 F' U2 R' D' L2 B2 D2 U' B2 L2 U R B' U' B' F' R U,O,Bündner Open 2024,333 R1 A #1
4078779001,B2 R' B2 R2 U B2 U' R' D2 F U2 D2 F U2 F2 R2 B2 R2 F,O,Pretzel Mania Summer 2024,333 R1 F #1
4089534001,B2 L' B' U' L2 D F' L2 B R D F2 U2 L2 D' F2 U R2 U' L,O,FSUbers 7.0 2024,333bf R1 A E2
4122341001,D' U' F2 D' L2 D L' R U B2 D' L2 R' D2 B2 U' R',O,II Teresina Bright Cube 2024,333 R2 A E2
4122809001,F2 L2 U2 R2 D2 U2 R B2 F2 D2 U' L' B2 U R2 D2 U' L',O,High Five Bloomsburg 2024,333 R1 C #4
4139608001,B2 L U2 L' U2 L D2 L B R2 B2 D2 F D2 L U2,O,Oamaru Open 2024,333 R2 A #5
4180785042,L B2 R2 L U' F' B U2 L2 D' R2 B2 U2 B2 L2 D F2 D L B L' F',O,Bara Multi-Blind i Borås 2024,333mbf Final B #3
4250459065,U2 B2 R' U2 B2 L' R' D2 L F2 B' D2 B2 R D2 F' L' U2 L B,O,Hungarian Open 2024,333mbf Final A #1
4282484001,F2 L' D L D B2 U' L D B2 U' B2 U2 R2 F2 R2 D2 F,O,Be Placid in Lake Placid 2024,333 Final B #2
4311410011,B' D2 L2 B' L2 F U2 B F D B2 D2 B L U L2 B2 U' F2 L B',O,Indiana Championship 2024,333mbf Final B #1
4439612001,F' R' U2 F2 R D2 F2 D2 B R' B' R F U2 L' R' U,O,Hungarian All-Rounder 1: Avengers 2025,333 Final A #2
4471268035,R' B2 L' F U D L B2 D B2 R2 L2 U2 B2 D2 B R2 B' U2 B',O,DFW Mega Mental Breakdown 2025,333mbf Final A #2
4486321001,B2 D2 L2 D L2 F2 U' R' B2 D L' U F2 D L' R' D2 B,O,NxNs at Finprov 2025,333 R1 B E2
4500066001,F' U2 B L2 F U2 F' R' B2 L2 U2 R' D B' D R2 B' F',O,Chelles Open 2025,333 R2 B #3
4516617001,R2 B2 R' F' L2 B2 R D2 B U2 R2 U2 F2 D2 B2 D B2 R2 B2,O,5 Valles Mexicali 2025,333 R1 B #1
4527829001,D F R' F2 B D L2 D B' U D F R2 B U2 R2 D2 F2,O,İstanbul February Weekend 2025,333 R1 B #5
4583569001,R B L2 D B2 L2 B' R2 U2 F2 U2 D2 F U B' D,O,Sydals Open 2025,333oh Final A #4
4673146017,F2 D2 U2 L F2 R U2 L' U2 R D2 B2 F D' B' L' B2 L U' B' L2,O,French Championship 2025,333mbf Final A #2
4681432001,D2 B2 D2 B2 R2 U' F2 D' R F2 R' F D2 F R2 D' U2 B F',O,YJ Suankularb Open 2025,333oh R1 E #5
4711418006,R2 L' D2 F' B' U' L' F2 B' R2 F2 D2 B U2 B2 R D L2 D B,O,Tokyo BLD Spring 2025,333mbf Final A #1
4712666001,U R F' R' F R B' U L2 D2 F2 R2 D2 F' L2 B L,O,Spring Bozeman 2025,333oh Final A E1
4718192001,F2 L' D2 L2 U2 R U' R2 U2 R' U' R' U' L' F L D,O,Monte Grande Cubea 2025,333oh R1 B E1
4725510012,D R B2 U' R' L2 U' B2 D F2 L F2 B2 U' D2 F2 D2 L2 U,O,PBQtah 8 2025,333mbf Final A #1
4799859001,R2 L F U' L' F' L2 F2 D2 F2 B2 R F2 U2 D2 L' D2 L B D' L2 U',O,Damásio Open 2025,333bf Final A E1
4941856001,R' U' F R U R2 B2 D2 R2 F2 U2 R U2 R F L' F2 R2 B2 R U' R' U' F,O,FMC Bukit Jalil 2025,333fm Final A #2
5026285001,L B F2 D' L2 U F2 L2 D2 B2 L' F' R' D' U R B2 U,O,Fastest Fingers First Pune 2025,333 Final B #4
5031638001,U' F2 U' B' R' F' U' F U2 B2 L F2 R' F2 U2 F2 U2 R D2 L2,O,PS Levels UD Bogotá 2025,333 R1 D E1
5032495001,B2 L2 U' R L2 B' D B D2 B L2 F2 B2 U2 B2 U R' F2,O,Middle Georgia Mega Mania 2025,333 Final A #4
5041993001,B2 F2 L D2 R F2 U B2 F2 R2 D' U2 L' R2 U2,O,Hanoi Summer 2025,333 R2 D #4
5053102001,B L U2 L' F' L U D2 L F R2 L2 D2 F2 R2 L2 B' U2 D2,O,Solved Central Alberta 2025,333 R1 C #4
5091876001,B2 D2 F2 U2 R' D2 R' U2 B L2 B R2 B2 U',O,Cincinnati Cube Challenge 2025,333 Final A #3
5136615029,D' R2 D' L B2 D' F2 R2 L D B L2 D2 L2 F B' L2 B' R2 B' L',O,New Zealand Cubing Decathlon 2025,333mbf Final A #1
5227601010,U2 R U2 F2 D B2 D B2 R2 F2 R2 B L B2 D2 F2 R2 B D',O,Kyiv Blind Side Autumn 2025,333mbf Final A #1
5253203001,B' R' L' F2 D2 R' D' L F L2 F L2 F' R2 U2 L2 U2 B R2,O,Cubeando en Navidad Caracas 2025,333 R1 A E1
5288642001,R B L' B U2 F2 B R' L' B' L B2 U2 F2 U' D' F2,O,Bengal Cube Open 2025,333oh R1 A #5
5297405027,L2 U B2 L2 F2 U F U L2 F' U B L' B D' F U' F' L2 U,O,Taiwan Championship 2025,333mbf Final A #1
5328265052,D2 U2 R2 D2 L' U2 L' U2 R2 F2 R2 F' L' B2 U2 R B R2 B' L,O,Riverside PBQ 2026,333mbf Final A #1
5342757001,R' U' F U2 F' R2 F' U2 R2 U2 F2 L2 R' F' R' U R2 F U' L2 R2 U R' U' F,O,PBQ Ropaži 2026,333fm Final A #2
5395453001,R' B2 L U2 L' R' B2 R' B R2 F2 U L D F2 D B2 L F',O,Pocos Cupos Bogotá XXII 2026,333oh R2 A #3
5422468001,B' R2 D2 B2 U2 F2 L2 F' D2 F U B2 L2 U' F R U2 R2 B' F2 L',O,BL&D BLD Binningen 2026,333bf R1 A #2
5445776001,F L2 D2 B' L2 F' D2 L2 D2 R' U' B' F' R B' F' R2 F',O,Braunschweig Open 2026,333oh R1 C E1
5446662001,F L D' L U' F2 U' B' R' B2 L' D2 R L2 F L' B2,O,Southern Oregon Game Expo 2026,333 R2 B #3
5460689001,B2 L2 F' R B2 F2 R B2 L2 R D2 U' L U F2 D2 R B' U',O,URJC Open 2026,333oh Final C #5
5492764033,U2 F R F L' F' R2 F' R' F' R2 D' B2 R2 D B2 U' B2 F' L' F,O,New York Multimate PBQ IV 2026,333mbf R1 B #3
5539376001,R D L2 F D' R2 F U2 F2 U D2 F2 R2 U L2 F2 L2,O,NZ South Island Championship 2026,333 R2 C #2
5548669008,B' U2 D L U2 F' R2 D' R D' F2 L2 F2 B2 U2 L' D2 R B' L,O,North Sydney No Seeing 2026,333mbf Final A #1
5556435001,L' B2 L' U' R' U R B2 L2 U2 R2 U F2 U2 B' U' R2,O,New Providence Spring AM 2026,333oh Final A #5
5679789001,L B R F2 B D2 R' B U2 B2 R2 B2 R2 D2 B2 R' B',O,The Last Frontier Spring 2026,333 R1 A #1
