# Scramble samples — std / cross / BGORWY / bin 1
# Population in this bin: 598
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-06
# Columns: id,scramble,bottom_color,competition,round

385440001,U2 B2 U' L2 D' F2 L2 U' B2 F2 R2 B U2 B2 L' F' U' L2 B' F U' L B',Y,Amalthea SCMU Open 2016 (2016-10-23),333bf Final F E1
3523375001,D L' R' D2 L U2 R' D2 R D2 R F D F' L F U2 L' D2,G,SAM Center Open 2024 (2024-02-18),333 Final F E1
385748001,L R2 D2 F2 L U2 B2 F2 U R2 F L' B2 F D F2 D2 B,Y,Amalthea SCMU Open 2016 (2016-10-23),333 Final D #1
4519133001,F' R2 F2 L' F2 L F2 R' U2 B' L' U' L R2 F2 D' R U',O,Pitic Open 2025 (2025-02-22~23),333 R2 A #2
394156001,U2 B D2 R2 F2 L2 B D2 F' D2 R D U2 B2 L2 U' B' D R2 B2,W,U.R.A. Back to School 2016 (2016-11-05~06),333 R2 B #5
404523001,L2 R2 D2 B' L2 U2 B' L U B U' B U B' D B2 L2 U',W,Andorra 2016 (2016-11-26),333 R1 C #4
4783870001,R2 L F U' R B2 R2 L F D2 B2 D2 R2 L D2 L' U2 B2 R' D,R,SAJ Águas da Prata 2025 (2025-06-07~08),333oh Final A E1
410558001,D B2 L2 U' B2 D' B2 L2 B' R B D U' F L2 U L2 U2 B2,B,Shaker Fall 2016 (2016-12-10),333 R2 A #4
429812001,D2 L' U2 R' U B2 D R2 L' D B' D2 L2 D R2 L2 B2 D L2,Y,Cubers East India Open 2017 (2017-01-07~08),333 R1 O E2
2347338001,R2 D R F2 U2 L' F2 R' F2 D2 L' R2 B' L2 D U2 L' F' R,B,Rocky Top 2022 (2022-12-03~04),333oh R1 B #5
440340001,D' F' B' U2 R L2 F B' D' L2 F U L2 D2 F2 U' B2 L2 D2,G,Montreal Open Winter 2017 (2017-02-04),333 R1 A #2
459781001,F2 L2 D U2 L2 B2 L2 B' R2 D' B L' D U' B D' B2 U',B,Šiauliai-Tilžė Open 2017 (2017-03-04~05),333oh Final A #1
2505464001,U2 L B2 L' U R U' B R2 L2 B2 U2 D' F2 D' R2 F2 D' F',W,Canton Cube Day 2023 (2023-02-25),333 R1 B #3
5044590001,L2 B2 U2 R2 B' R2 B2 D' L' R' D' L B R' D F' R' B,W,Bucharest Cubing September 2025 (2025-09-20),333oh R1 B #2
470747001,L2 D B2 U' B2 U' F2 D' R' B F D L D U2 F D U2 R F,R,Orange Tech 2017 (2017-03-18~19),333oh Final A #3
5033358001,D B L' U B2 D' U' R2 U' R2 B2 R B2 R' D B' L U',Y,SEK-Alborán Almerimar Open 2025 (2025-09-20~21),333 R1 B #3
1965608001,B L U2 F' L' D2 B2 L D R2 D2 R D2 B2 R' F2 R2 U' L' F',R,UBC Side Events 2022 (2022-06-11),333mbf Final A #1
4101442001,U B2 R L' B2 R' B' F2 U L2 D R2 U' F2 D' L2 F2 U,G,Gaithersburg Back to School 2024 (2024-09-14),333 R2 B E1
501108001,B R2 F' L2 F2 D2 B F2 L2 D' L D2 U' B2 D' B U B F,Y,KKR Open 2017 (2017-04-29),333 R1 B #2
502541001,U' B' L' B R2 F L2 U L' F2 U' R2 U2 B2 L2 U' B2 D,R,Tlaxcala Open Clásico 2017 (2017-05-06~07),333oh R1 C #5
5575506001,F L' D2 R' F2 L U' R' D' U R2 F' R' U' B2,W,Drammen Open 2026 (2026-04-18~19),333oh R1 A E2
4353510085,U2 R2 B2 U2 F2 U2 B R2 B' L2 F' L2 U L D2 R D L' D2 L2 U2 L2 U',W,Bogotá No Duerme 2024 (2024-12-13~14),333mbf Final A #1
1802843001,U L' B2 L R D2 R F2 R2 F' R2 D' B' L' F' U' B2 D' B R2,Y,Dragon Side Open 2022 (2022-02-12~13),333bf R1 C E1
538766001,F2 R2 F' U2 F R2 F2 R2 U2 R2 F L R2 B' U' R2 B D' L' F,W,GLS Cup III 2017 (2017-06-24~25),333 R1 A #4
2769428001,F2 U B' U' L' F L' U2 L2 F' D2 R2 D' L2 D' F2 U R2 B2,B,Singapore AMK CC Cubing A 2023 (2023-06-03),333 R1 F E1
539835001,L2 F2 D L2 R2 U' B2 R2 U R D F2 L2 D2 L' F' R2 F D' B' L' F2,O,6.25 Bay Area 2017 (2017-06-24~25),333bf R2 A #1
3640753001,U B L' R' D2 R' B2 R2 D2 F2 R' D L' B' F L2 B U' R2,R,Beachside Auckland 2024 (2024-04-06),333 R1 A #4
5281213001,L2 U2 R F D2 F2 B R' F R' F2 B2 U' F2 U' R2 B2 D2 B2 L2,G,Kublördag Jönköping IX - 2025 (2025-12-20),333mbf Final A #1
2844779001,R2 D2 U2 R2 U2 B2 R2 F2 R' B2 F' L' F' D R2 D R' U2,O,Eretum III: WC Warmup 2023 (2023-06-30~07-02),333 R2 C #3
3964829001,U' R2 D F2 R2 D' L2 R' B' L2 R' D' R2 U' R B' L' R' B2 L2 U',G,Vietnam Championship 2024 (2024-07-19~21),333bf R1 A E1
3604053001,D2 U2 R' D2 B2 U2 B2 F' D2 F' R B2 D2 F2 R' U2 R',Y,Laguna Speedcubing Open III 2024 (2024-03-17),333oh Final B E2
5486109007,R' D2 L B2 L2 D2 F' U' R2 F L D B L D' B R B' L',W,Budapest Open 2026 (2026-03-28~29),333mbf Final A #1
1418497016,B2 D' F2 R2 U2 L2 R2 U' R2 D R D' U L' F' U2 R' U' B' R2 U' L' F,R,Fargo Fall 2019 (2019-11-23~24),333mbf Final A #1
580632001,B' R2 B L2 R2 U2 B D2 F2 L' D' B' F2 L2 D R2 U F' D',O,Ural Open 2017 (2017-08-25~27),333 R1 A #5
3854028001,B' L2 F U2 B' F2 U2 B' R D' B2 D' L2 U2 F U2 F' U B2,O,Vännäs & Friends 2024 (2024-06-14~16),333 Final A E2
592960001,R2 F2 D' B2 U R2 D L2 R' F' L2 U2 L' B2 F U' R2 U2 F',G,Monnem City Cubing 2017 (2017-09-16~17),333oh Final A E2
593172001,R2 D' B2 D2 R2 B2 L2 U F2 L R U L2 R2 F2 D F' U2 R,Y,Monnem City Cubing 2017 (2017-09-16~17),333 Final A E1
600950001,B2 L B R' F2 L U L2 B2 U' R U2 L' U2 D2 L B2 L,R,VIT Rubik's Cube Challenge 2017 (2017-09-22~24),333 R1 G #2
607876001,L F2 U2 R D2 L2 U2 R U' B L F' L B U2 R2 B L2 B',G,Feevale NH Open 2017 (2017-09-29~30),333 Final B #4
1562149001,B' U2 R2 B R2 F U2 R2 F' U' F R F2 U2 B2 U' B L' U2 F' L2,R,Frankfurt Cube Days 2020 (2020-02-22~23),333bf Final B #3
2074756001,F B L B U' R2 F2 L' U' R2 U' R2 L2 D' R2 D' L2 U2,G,George Washington LP 2022 (2022-08-06~07),333oh R1 B #4
3916775001,D F2 U B2 F2 U' B2 L U' R2 B U2 B L' D' U2 B' R,O,Stevenage July 2024 (2024-07-06~07),333 R1 D E2
5006395026,D' U2 R2 U2 B2 D' F2 B R' B2 L' U' R U2 R2 F U2 F U' L2 U,W,New York Quiet Championship 2025 (2025-09-06~07),333mbf Final A #2
630475001,R B2 U2 B2 F2 R2 F2 U2 L R2 U' L U' B' D R D' B2 R' F2,O,Villa Open 2017 (2017-10-28~29),333 R2 A E2
3216171001,B L2 D2 F' D2 B' R2 U2 R2 F2 R2 L' B U2 R U L' B2 F,O,VIII CUBIFMA 2023 (2023-10-26~27),333 Final B #1
5237403001,D2 L F2 U' F2 L2 U' R2 D' F' L' B2 L' D L' F2 D' F,W,Hangzhou Winter 2025 (2025-11-29),333 R1 F #3
5005130001,L2 F2 D' R2 D U' F2 U' B' R' D2 U B' U' R2 U' L2 U2 R',W,Rubik's Dutch Nationals 2025 (2025-09-05~07),333 R3 A #1
3662139001,D2 B2 F2 D' F2 R2 U' B' D' R2 B2 L D U R' D' R' B F,R,Costa de la Luz Open 2024 (2024-04-13~14),333 R2 B #2
5454936001,F' R' B2 R' U2 R' D2 U2 L R2 F2 U' L' D B' D U' B2 U2,G,St. John's Winter 2026 (2026-03-15),333 R2 A #1
4317684001,D F' D2 B2 L D2 F R F U2 F' B' D2 F' D B R,W,IALA Open 2024 (2024-11-24),333 R1 D #4
4130924001,R' B' U R' U2 R' U2 B2 R' D2 R D2 R D R U2 B2 F D',R,MarsdeNxN 2024 (2024-09-21~22),333 R1 D #5
659885001,R' B2 L B2 D2 R' F2 L2 D' R D2 F2 U R2 F' U' F D B2,B,Natal Open 2017 (2017-12-01~02),333oh Final A #4
5372607001,D2 B R2 B2 U2 B' R2 F2 R2 F L' F' U2 R2 B D2 U' B R',B,DFW Favorites 2026 (2026-02-07),333 Final A #1
2532428001,B2 U F2 U R2 U' R2 F2 U2 B R' B D' L2 U' L F L,O,Cubing in the Clouds 2023 (2023-03-04~05),333 R2 B E2
5265818001,U' F' R' U L2 U' R2 D' L2 U2 L2 U' B R2 D F' R2 F L,O,Noida Winter Cube Open 2025 (2025-12-14),333 R1 C E1
1659660001,L2 B2 R2 L' D R2 D2 R' B R B2 R2 B' L2 B U2 R2 U2 L2,G,Bogoroditsk Open 2021 (2021-05-29~30),333oh R1 D #2
661016003,B2 R2 D2 R F2 D2 L' R' B2 F' R' D2 F' L2 U' F2 R' U2 B' L2 B',B,Oficina Open 2016 (2016-06-18~19),333mbf Final A #1
1810261001,B2 U' R' U F' B U R B' D R2 D R2 B2 L2 B2 U B2 D,R,Kaohsiung Winter Open 2022 (2022-02-12~13),333 Final A E1
661386003,F2 L2 R2 U' F2 U' B2 D' B2 D B D B' U R D2 R U2 L2 U',Y,QUALberta 2017 (2017-06-10),333mbf Final A #1
5178810001,L' B R2 B2 D B2 D R2 U L2 D' L2 B' D2 L2 D' L' B2 L,R,Saint Mike's Cube Fest VT 2025 (2025-11-08),333 Final A #1
1552674001,F2 L' D2 L F2 R' U2 L2 B D' L D R2 B' D2 U2 L2 F' R2,W,Cebu Open 2020 (2020-02-15~16),333 R1 B #5
1552974048,L2 U2 B2 F D2 F' D2 R' B2 L2 U' L F' D U L' U2 L2 D,R,Kiev Super Blind 2020 (2020-02-15~16),333mbf Final A #1
667663001,U B2 L' B2 L2 D2 R' U F' L U2 B2 R2 D2 L2 B' R2 F L2,Y,Capivara 2017 (2017-12-09~10),333 R1 B #1
4785366001,F R2 U2 F2 U' R2 D2 F D2 L F' D' L' F R F U',O,Hong Kong Cube Day 2025 (2025-06-07),333 R2 B #2
678466001,R' L B' L' U' L B' R2 D F' L' B2 L2 U2 R2 U2 D' L2 D,Y,Kyushu Open 2017 (2017-12-30),333 R1 C #3
5730147001,D2 F' D2 L2 U D' R U' R2 B2 L F2 D2 L2 U2 R' U2 R' B U',R,Hampshire Summer 2026 (2026-06-27~28),333 R2 B E1
686869001,U2 R D F' D' R2 B2 D F L2 D2 B2 D2 B2 L' B2 D2 R L2 U2,B,VI QB'er 2018 (2018-01-13~14),333 R1 C E2
2529117001,B R' D R2 F2 U2 B2 D U R2 U' F L B2 L2 F2 D B2 F' L' F',O,Hong Kong Cube Day 2023 (2023-03-04),333bf Final A #3
4596661001,F2 R B' R2 D' B2 D' R2 F L2 F2 U2 F D2 U B' U' R',G,CubeCo Coastal Cubing KZN 2025 (2025-03-21~22),333 Final B #2
2713260001,B2 R2 U' F2 D R2 D' L2 U B2 R U2 F D' L U2 R U' F2,Y,Cubing Comes To Shillong 2023 (2023-05-06),333 R1 C #4
4454766001,B2 F2 D2 L2 U B2 U' R2 F' D2 U' R B F2 L' F D F R,W,Ropaži Winter 2025 (2025-01-25~26),333oh Final B #5
4405365001,B2 R' D2 B2 R' D2 L' F2 B R' F U' L2 F2 U2 L R2 B2,R,Imagination Station A 2025 (2025-01-04),333 R2 A #4
4542723001,B2 U R2 B2 L2 F2 U' R' B L D U F L B U' R B,W,Trondheim Play 2025 (2025-03-03~04),333oh Final B E2
726277001,D2 U2 B2 U2 F' D2 F R U' B' F' D' R2 F' L2 D' R' U',G,Riga Special 2018 (2018-03-17),333 R1 C #5
3172485001,R U L' D L' D L2 B' R2 U L2 F D2 F2 D2 F' D2 L2,G,Salonica Autumn Open 2023 (2023-10-14~15),333 R2 D #4
4872934001,D L' B D2 B2 F R2 F' U2 L2 U2 F' D' F2 R2 F' L D' F',G,Eat Sleep Cube Repeat Leersum 2025 (2025-07-19~20),333oh Final B #1
737394001,U B2 D R2 B2 R2 D' B2 R2 U' R U' R2 D L B' L' U2 R U',O,Tlaxcala Sunshine 2018 (2018-03-30~04-01),333oh Final A #4
4579073001,D' B D2 F2 U2 F2 R2 U F2 R2 U2 B2 L' B' U B2 L' R2,G,Alabama Crimson Cubing Spring 2025 (2025-03-22),333oh Final C #5
747381001,L2 F2 D' L2 D' U2 B2 R2 B2 L2 B R' F D B' F' D2 L2 U' F2,B,Xi'an Cherry Blossom 2018 (2018-04-06~07),333 R1 C E1
2894040001,B2 L2 U2 F' D2 B F2 D2 R2 D2 R2 L F R' F L' D' L' R F',R,Lebrija 2023 (2023-07-16),333 R1 A #5
3150199001,D L D2 R' U2 L F2 D2 R' U B2 U L2 U2 B U L' D' R2,O,Prague Pyraminxing 2023 (2023-10-07~08),333 R1 C #1
759808001,B2 D' B2 D R2 U' R2 B L2 R F' R' B' D L U L2 D2 U',R,Puget Sound Spring 2018 (2018-04-21),333 R2 B #1
4588101001,D2 L2 B L' U' B2 D' F2 R2 U F2 D2 F D' F L2 R' U2 B,Y,Ponte Tresamateurs 2025 (2025-03-22),333 R1 A #3
1638781001,U L' R' B2 R' F2 D2 R2 D2 B D F D' B U2 L' F U2,Y,Showground Showdown 2021 (2021-01-30~31),333 R1 C #5
781796001,D2 L D2 B2 D2 B2 L2 U2 L' B' U R B2 U' L F2 L R' F',O,Shanghai Love in ECNU 2018 (2018-05-19~20),333 R1 D #1
5426595001,F2 R U2 R2 F2 U2 L B2 R B2 L2 D F' R2 F' L R U2 L2,G,NZ North Island Championship 2026 (2026-02-27~03-01),333 Final H #3
5263442001,R F D F' L' F2 L2 B' U B D2 R' L2 F2 B2 U2 L' B2 L,W,Nova Plaza Facatativá III 2025 (2025-12-13),333 R1 A #1
5037901001,L' U R2 F2 D F' L' U2 F R2 L2 F2 L2 D' L2 U' F2 U' D2 B2 U,R,Edinburgh Autumn 2025 (2025-09-20~21),333oh Final B E2
4501537001,U D2 B U' D2 B' D' L' U2 F2 D' L2 F2 L2 F2 U B2 U L2,G,Campos do Jordão Open 2025 (2025-02-15~16),333 R1 B #5
2352421001,D' B2 R B2 D2 B2 L2 F2 L2 D B2 D B L2 R' D' R' F' R,G,BCM Arya Cubing Challenge 2022 (2022-12-04),333oh R1 D E2
4968942001,U2 F D B' L' B2 D2 F2 R2 U' L B' F R2 B D B',O,Cubing in Terredise 2025 (2025-08-23),333 R2 B E2
824872001,D B2 F2 U R2 B2 D F2 U' R2 U' B F2 L' F2 R' U2 L' R F L',B,Bolivia Nationals 2018 (2018-07-05~07),333bf Final A E1
2081834001,D' F2 R U2 R B2 F2 L2 U2 F2 B' L' R B D' U B2,O,Real Cube 2022 (2022-08-06~07),333 Final B #5
4634815001,B' U B R' U R F2 B2 L D2 B' L2 B' R2 U2 R2 U2 L' F2,G,Gliwice Open 2025 (2025-04-12),333bf Final A #3
834062010,D2 L2 F2 D R2 F2 U B2 L2 D' R' D2 R F2 R B' U' F2 R F2 L' F2,G,Shenzhen Open 2018 (2018-07-21~22),333mbf Final A #1
5435669001,L2 F2 U' L2 F2 R2 U' L' B2 R2 B' U' B2 F' D2 U B L2 U',G,Bern Cubing Festival 2026 (2026-03-08),333 Final C #1
5523826001,U' B' D2 L R2 B2 R2 D2 F2 R' U' L2 B2 R B' F2 R B2,R,Avenida Chile XXXIII 2026 (2026-04-12),333 R1 B #2
842206001,R' D B' R' L B' L2 U L2 U' L' D L2 U D2 B2 R2 U',O,CubingUSA Nationals 2018 (2018-07-27~29),333 R1 M E2
5592800012,B2 R F L2 U2 F2 U2 R2 F2 L2 F' R' U R' D2 F' D F2 D',Y,Brizzon Side Open III 2026 (2026-05-01~03),333mbf Final B #2
4589834001,U2 L2 B2 U R2 B2 D2 R B' D' F2 U2 F2 R' U L2 R F',B,Slow N Steady UMD Spring 2025 (2025-03-23),333oh R1 C E1
848704001,D R2 U2 B2 U2 F2 L2 U F' D F2 D' B2 U' R' F2 R U,B,Project Radom 2018 (2018-08-04~05),333 R1 A #5
2672236051,F' U R' L' B' R' U D' R D F' R' D2 R' F2 R' D2 F2 D',R,Sheffield Spring - British Blind Off 2023 (2023-04-29~30),333mbf Final A #1
2893993001,B2 L' B' D' R2 U F2 U' F2 R2 U L B2 U' L R2 F2 L,R,Delacuesta Open 2023 (2023-07-15),333oh R1 B E2
856920001,B2 D2 F D2 B' F' D2 U2 R2 D' B' R' F2 D2 L' U B2 F2 D R,O,CubeHub 2.0 Open 2018 (2018-08-18~19),333 R1 D #1
3074937001,U' F' R' U' F' L2 B D F D2 F2 U2 F2 R2 U2 L2 B D2 F2 R2,O,Staunton Speedsolving 2023 (2023-09-16),333 R1 B #2
4626884007,R' B' L' D2 B' U' R F L2 U L' B2 L' D2 R F2 L' D2 L2 D,B,New York Multimate PBQ 2025 (2025-04-04~06),333mbf Final A #1
4137532001,R D L2 B2 L2 R2 U2 L2 F' U2 R F' D2 F L2 D' L2 B,G,Arizona Autumn 2024 (2024-09-28),333 R2 A #1
3167340001,F' B2 D' L2 D L' F L' R2 F2 R2 B' D2 B' L' F2 U,Y,Chengdu Flash Cube Open 2023 (2023-10-15),333 R1 J #2
1420000001,U' B R2 L F L' F D R2 F R2 D2 F2 D2 R2 B' L2 F',R,Baden-Württemberg Open 2019 (2019-11-23~24),333 Final B E1
3320488001,D2 B' R' L' D B L' F D2 B' D2 F L2 F L2 B' R2 F' L2 D L' F',O,Velitas Bogotá 2023 (2023-12-08),333bf R1 A #2
2845932001,F D' R2 L' F2 R' U D' R L2 D2 F2 D2 F2 R2 B' D2 F L2,R,Lyon Last Layer Open 2023 (2023-07-01~02),333 R1 C #3
932035001,B' D2 F' L' D' B2 D F2 R2 L F' U2 L2 D2 F2 D2 F2 L2 F2,G,Project Jastrzębie-Zdrój 2018 (2018-11-17),333 R2 A E2
2329697001,D2 L2 D2 F2 U2 R2 U2 L' D' F2 L U' R2 B2 F' L' F U',Y,Tuam Open Saturday 2022 (2022-11-26),333 R1 A #5
4843398001,F' L B2 R' B' L D2 L' F2 U D2 L' B2 L' F2 B2 R' D2 R2,G,Taipei Summer Open 2025 (2025-06-28~29),333 R1 C E2
