# Scramble samples — std / cross / W / bin 1
# Population in this bin: 87
# Samples listed: 87 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-18
# Columns: id,scramble,bottom_color,competition,round

383553001,B2 D2 L2 F2 L2 R2 U L2 F D' R' B2 U B F2 L B L2 U',W,Tathva Cube Open 2016 (2016-10-22~23),333oh R2 B #4
394156001,U2 B D2 R2 F2 L2 B D2 F' D2 R D U2 B2 L2 U' B' D R2 B2,W,U.R.A. Back to School 2016 (2016-11-05~06),333 R2 B #5
404523001,L2 R2 D2 B' L2 U2 B' L U B U' B U B' D B2 L2 U',W,Andorra 2016 (2016-11-26),333 R1 C #4
461835001,F2 R2 B2 L' U2 F2 R D2 R2 F U' L2 D' F R' U' F' U B' F',W,SSL 1 Jönköping 2017 (2017-03-04~05),333 R1 B #2
495590001,R2 U' R2 B2 U' L2 R2 U2 F2 U L F2 L' B D B2 L2 U B,W,L.P. 3600 Rubik 2017 (2017-04-22),333oh Final B #5
507454001,B D2 B' L2 F' D2 U2 R2 F2 U2 R' U2 B' R F' D' L2 F D2 B2 L' F',W,Kaunas Open 2017 (2017-05-06~07),333bf Final A E2
537336001,F B2 U' L' F' B2 D' F' D B2 U' F B U2 R2 L2 F' U2,W,Beijing Open 2017 (2017-06-24~25),333 R1 B #5
538766001,F2 R2 F' U2 F R2 F2 R2 U2 R2 F L R2 B' U' R2 B D' L' F,W,GLS Cup III 2017 (2017-06-24~25),333 R1 A #4
539173001,D2 F' R2 F U2 F U2 L2 R2 D' L D L' U R U R2 U2 B' L',W,Irish Championship 2017 (2017-06-24~25),333 R1 C #3
631360001,D' L' B2 L' D' B L2 D2 B R D R L D2 R D2 R2 D2,W,ChicaGhosts 2017 (2017-10-28),333 R2 D #1
652082001,U2 F2 U2 B' D2 U2 F U2 B L2 D' B U' L' F L2 D' L' U2 B,W,Alicante Open 2017 (2017-11-25~26),333 R2 A E1
661402023,R2 B2 F2 D B2 F2 D L2 U' R B' U2 F2 D2 R D' R B L2 B2 L2 U2,W,Beijing Open 2017 (2017-06-24~25),333mbf Final A #1
731137026,B R2 F' L2 D2 L2 B' R2 F' U2 F' L' B' D' B F2 R2 F L' B' L2,W,Please Be As Quiet As A Cat 2018 (2018-03-24),333mbf Final A #1
831550034,D2 R2 B2 U2 L U2 L R U' R' D R D' L' F D B2 F2 L2 U,W,Delhi Monsoon Open 2018 (2018-07-22),333mbf Final A #1
908860001,R2 F' B U R2 U2 B R L2 D2 R2 B2 D2 B2 U L2 U' F2 L2,W,Schoolmark Open 2018 (2018-10-20~21),333 Final A E2
954121001,L' B D2 F U2 B2 U2 D' L' F2 L2 U2 D2 F' D2 F' B' U2 L2,W,Wenzhou Open 2018 (2018-12-15),333 R1 E #1
1080746001,F2 B' U L D' R2 F2 U' B' D' B L2 B' L2 F2 D2 F R2 D2,W,Koalafication Brisbane 2019 (2019-04-06~07),333 R2 A E2
1125495001,D F D L' D F B2 R B' U B' U2 L U2 R D2 R' D2 F2,W,Guiyang Open 2019 (2019-05-01~02),333 R1 A #4
1180736048,U' L2 R2 D2 F2 D' B2 L' U' L2 R' F U2 F D F' L2 B U2 L' F',W,Please Be Quiet Beijing 2019 (2019-06-15),333mbf Final A #1
1226618019,L2 R2 B R2 U2 F' U2 B U' L2 R' D R U' F U' B R2 D2 B R2,W,PBQtah Sandy Summer 2019 (2019-07-20),333mbf Final B #1
1291038010,D2 R2 B' D2 F' D2 U2 B2 D2 R' D F2 U B' D R D' B R' U2 B' L',W,Big n Blind in Bangalore 2019 (2019-08-31~09-02),333mbf Final C #3
1323236001,R' B D' F L2 F B L' B' R F2 D2 F2 U2 F2 L' F2 L B2 L2,W,Fortitude Sydney 2019 (2019-09-28~29),333 R2 D #3
1415888001,L2 U2 F' L2 U2 L2 D2 F L2 B2 U2 L B' L' R B' R' D B F,W,Ezhou Open 2019 (2019-11-23~24),333oh R2 A #3
1552674001,F2 L' D2 L F2 R' U2 L2 B D' L D R2 B' D2 U2 L2 F' R2,W,Cebu Open 2020 (2020-02-15~16),333 R1 B #5
1603110001,F2 R D2 R' B2 L2 R' U' R2 F U2 R D F R' B2 F L2,W,Cubopía Open 2020 (2020-03-07),333 R2 B E1
1817194001,D2 L2 D' L2 D' B2 U R2 F U' L B' L' D' B D F' R' U',W,TCG Summer Arequipa 2022 (2022-02-26),333 Final A #4
2041467001,R2 U2 D F D2 B2 U D2 L F2 U' F2 U L2 B2 L2 B2 D' R2,W,Cubing Returns Delhi 2022 (2022-07-23~24),333 R2 B #1
2069087001,R2 F2 L2 D2 R2 B D2 F' L2 F2 D' L D B U2 B' R2 B U',W,Fortaleza Open 2022 (2022-07-30),333 R1 B #2
2505464001,U2 L B2 L' U R U' B R2 L2 B2 U2 D' F2 D' R2 F2 D' F',W,Canton Cube Day 2023 (2023-02-25),333 R1 B #3
2837813001,L U2 L R2 B' R2 U2 F' D2 F D2 R2 B' U' B2 F' U2 R B' L',W,Ukrainian Open 2023 (2023-06-24~25),333 R2 B #3
3151446038,F D F2 L2 B R L2 D L2 U' R D2 F U2 F2 D2 F R2 B' L',W,UCSD Extravaganza PBQ 2023 (2023-10-08),333mbf Final B #1
3233134001,U2 L2 F U' R2 U2 B' F2 D' F2 B2 U B2 L2 D B2 D' B,W,i.Cube Open 2023 (2023-11-04),333 R1 A #2
3262890001,U2 D' F U2 R D' L R2 U2 D' R2 U2 D' R' B2 L B',W,Real Cube II Lima 2023 (2023-11-11~12),333 R1 E #4
3299988012,R2 F' L2 F' R2 U2 L2 B D2 F U2 L' U2 B D' L B2 D B' R2 B' L',W,No Clock in Lužice 2023 (2023-11-25~26),333mbf Final B #1
3623622001,R' B U2 B R2 B2 D2 R2 F D' F' D F2 L D2 F L F2 R,W,Baztan Open 2024 (2024-03-28~30),333oh Final A #4
3626045001,F2 R2 B R U2 D R2 F' U' F' B2 D2 R B2 L F2 R' L,W,Eretum II: Easter Edition 2024 (2024-03-30),333oh R1 A E2
3732927001,F2 L2 D2 F2 D2 F' U2 B' D2 U2 L2 U' L' R2 B U B' D' L U2,W,Ottawa Spring 2024 (2024-05-04),333 R1 A #4
3896154001,U F' L U' F2 D2 B2 R U2 R2 B D' R2 F2 U' F U2,W,It's Sarzana O'Clock 2024 (2024-06-29~30),333 R2 C #4
4230218001,U2 B' D2 R2 D2 R2 B U2 F L F U' R2 D R2 F U L F',W,Wichita Speedcubing Fall 2024 (2024-10-26),333 R2 B E2
4240642001,L B' L D' L U2 R2 F' D' R2 B' D2 R2 U2 F2 L2 F2 D2 L2,W,Nayarit Open 2024 (2024-10-26~27),333 Final A #5
4251106001,U2 B' F2 L2 U' F2 L2 F2 U2 R2 F2 D B' R2 U R' B' D R' U,W,Rubik's UK Championship 2024 (2024-11-01~03),333oh Final A #3
4317684001,D F' D2 B2 L D2 F R F U2 F' B' D2 F' D B R,W,IALA Open 2024 (2024-11-24),333 R1 D #4
4353510085,U2 R2 B2 U2 F2 U2 B R2 B' L2 F' L2 U L D2 R D L' D2 L2 U2 L2 U',W,Bogotá No Duerme 2024 (2024-12-13~14),333mbf Final A #1
4354990001,F' R2 U2 L2 R2 F U2 R2 B' D R B D B' U2 L' U2 F2 R',W,Bristol Winter Open 2024 (2024-12-14),333 R1 A #4
4417372001,D2 F R2 L D F2 D B R' U2 F U2 L2 U2 F R2 U2 F2 R,W,Ottawa Mini Winter C 2025 (2025-01-11),333 R2 A E1
4454766001,B2 F2 D2 L2 U B2 U' R2 F' D2 U' R B F2 L' F D F R,W,Ropaži Winter 2025 (2025-01-25~26),333oh Final B #5
4467026016,U F R2 D R2 U F2 D U B2 R' B' F2 U2 B' F2 L2 D R B',W,Parets Open 2025 (2025-02-01~02),333mbf Final A #1
4471267013,D' R2 F' R U2 B2 R2 F' D' R B F2 D' F2 U' D' L2 D' F2 D',W,DFW Mega Mental Breakdown 2025 (2025-02-01~02),333mbf Final A #1
4486510001,F' R' F U2 F2 D2 B U2 L2 U R F L2 D U' B U2 R',W,Franconia Spring 2025 (2025-02-14~15),333 Final B #1
4514389001,F2 D2 L D2 R2 B2 L' R2 F' R B2 R F2 U L' U L2 B U,W,Aarhus Winter 2025 (2025-02-22~23),333oh Final B #5
4524260001,F' R' L2 D2 F L2 D2 B' D2 F' U L2 B2 U2 R B' F2 L' D',W,See Georgia: Cloudland Canyon B 2025 (2025-02-23),333bf Final B #2
4542723001,B2 U R2 B2 L2 F2 U' R' B L D U F L B U' R B,W,Trondheim Play 2025 (2025-03-03~04),333oh Final B E2
4634477014,R2 B' U2 R2 B U2 B' F2 U2 B D2 U' L U' F U' R2 B R U' L B',W,Nacionales Chilenas 2025 (2025-02-07~09),333mbf Final A #1
4656240001,D2 F2 U' B2 F2 U B' R2 U L' D L F' L2 R2 U2 R,W,Tocancipá 2025 (2025-04-19),333 R2 A E1
4692595001,L2 B R2 D2 B' F2 R2 U2 L F2 D2 B2 U F2 U R U2 R2,W,The Battle of Lexington Semiquincentennial 2025 (2025-04-26~27),333 R1 B #2
4844589001,U2 R' D' R F' R2 F D2 L' B2 D2 L' D2 F2 D2 R' B2,W,Aníbal ao Cubo 2025 (2025-07-05),333 Final A #4
4850862001,B' U2 R' B' U2 F2 R2 U2 F' L2 F L2 D' L2 U2 L' D F' R2,W,Rubik's WCA World Championship 2025 (2025-07-03~06),333oh R1 L #3
4942867001,D' F L B' U2 F' D R' D F2 B2 U' L2 D' L2 D R2 B' R',W,Back to Kostelec 2025 (2025-08-16~17),333 Final A #3
5005130001,L2 F2 D' R2 D U' F2 U' B' R' D2 U B' U' R2 U' L2 U2 R',W,Rubik's Dutch Nationals 2025 (2025-09-05~07),333 R3 A #1
5006395026,D' U2 R2 U2 B2 D' F2 B R' B2 L' U' R U2 R2 F U2 F U' L2 U,W,New York Quiet Championship 2025 (2025-09-06~07),333mbf Final A #2
5044590001,L2 B2 U2 R2 B' R2 B2 D' L' R' D' L B R' D F' R' B,W,Bucharest Cubing September 2025 (2025-09-20),333oh R1 B #2
5086006001,R' D' L' D' F2 D' U2 B2 F2 L2 D2 U' F U F R' U2 F2 R,W,Graz Open 2025 (2025-10-04~05),333oh R1 A #3
5119153001,R F2 U' F2 U L2 R2 B2 F R' F U B D F2 D2 B' R,W,Please Don't Flip Katipunan 2025 (2025-10-19),333 R1 C #5
5161638001,L F2 U2 B' D2 F2 R2 U2 L2 B' D' L2 B' R D2 R' F L2 D',W,Cubing Comicfest Cali II 2025 (2025-11-01~02),333oh Final A #5
5237403001,D2 L F2 U' F2 L2 U' R2 D' F' L' B2 L' D L' F2 D' F,W,Hangzhou Winter 2025 (2025-11-29),333 R1 F #3
5263442001,R F D F' L' F2 L2 B' U B D2 R' L2 F2 B2 U2 L' B2 L,W,Nova Plaza Facatativá III 2025 (2025-12-13),333 R1 A #1
5424434001,B' L2 F2 U B' R' U D2 B2 L2 U2 R' D2 F2 B2 L F' R2 U2 B,W,Richardshhhon 2026 (2026-02-28~03-01),333bf R2 A #5
5428350030,D' L2 U2 B2 L2 B' F2 R2 D2 R' U' R D2 F2 L2 D' U2 F L' D',W,Tokyo BLD Winter 2026 (2026-03-07),333mbf R1 B #1
5453935049,D' R' U2 R F2 D2 R' D2 F2 L' D' R2 B' L D B U' B U L',W,SCU III: FMC Triple-Scoop 2026 (2026-03-14~15),333mbf Final A #2
5486109007,R' D2 L B2 L2 D2 F' U' R2 F L D B L D' B R B' L',W,Budapest Open 2026 (2026-03-28~29),333mbf Final A #1
5569300001,B' F2 L U2 L D2 F2 L U' R2 F D2 L R' F2 L' R' B2,W,Twist and Turn Ghent 2026 (2026-04-18~19),333oh Final B #5
5575506001,F L' D2 R' F2 L U' R' D' U R2 F' R' U' B2,W,Drammen Open 2026 (2026-04-18~19),333oh R1 A E2
5626260001,U L2 B R2 D B2 R' L2 D2 R2 F' U2 L2 B' R F2 D' F L2 U,W,PSS Side Day Gdańsk 2026 (2026-05-09),333bf R1 C E1
