# Scramble samples — std / cross / R / bin 8
# Population in this bin: 667
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color,competition,round

3303291001,R U' L' U2 B2 R U2 R D2 B2 D2 R2 D R U' B' D F' U,R,UBC Big & Blind 2023,333oh Final A #5
4250823001,R' F2 U2 L2 R' D2 L' U2 B' L R F2 D U F U B' F2 U',R,Rubik's UK Championship 2024,333 R1 H E2
321100001,L2 B2 D R2 F2 L2 R2 D2 R2 D B' R2 U2 R2 D F' D2 R D F2,R,SESC Gravataí 2016,333 R2 A #2
5660426001,B U2 B' U2 L2 D2 R2 B L2 U2 R F' D2 U' F U' L D' R U,R,UPV Open 2026,333 R2 B #4
4545568001,B2 U L' F2 U2 B2 F2 D R2 U' F2 U' B' L' U2 B2 U' F' R,R,Korea Newcomers PM 2025,333 R1 D #2
334032001,R' D2 L' U D' R' B D2 F L U' F2 U2 B' L2 F' D2 L2 D2 L2,R,Westlake Open 2016,333 R2 B #4
1443289001,R U' D F L B' D' F2 U' F' L D2 F2 U2 L U2 B2 L2 B2 U2,R,SSL Final Stockholm 2019,333 R2 A E2
4025788024,L U' R2 B' L' F U F R D2 B2 R D2 R' B2 L F2 U2 D F' L2 U2,R,Big n' Blind Caloocan 2024,333mbf Final A #1
1457723001,L2 U2 B2 D R2 U2 L2 D' B2 L D U R B' F' U' L B2 F2 R2,R,Bolivia Nationals 2019,333 R2 A #4
4840316001,B' L' U2 R2 D2 B2 R' F2 D2 R' B U R F2 U2 F' D U2 B2,R,Abruzzo al Cubo 2025,333 R1 A E2
346503001,U2 R2 F' U2 R2 F2 D2 L' U L' D L' B' R F' U L R2,R,Discovery Place 2016,333 R2 D #1
3373924001,B' U' R B2 F2 R2 U2 R' F2 L' B' F' L' D F2 U R' D' B',R,Indian Nationals 2023,333 R1 D #3
4169244001,L2 B D2 B' U2 B2 U F R' L B' L2 F2 U2 F2 U' B2 D',R,Puerto Real Camaleón Open 2024,333 R1 E E2
2776228001,U B' D' R2 F2 U2 F2 L' B' D R' U2 F' D2 R2 D2 L2 F2 B U2,R,Pays de Bray Open 2023,333 R1 A E1
4130273001,F2 L' U' L2 B D' L U2 F U2 D2 F L2 D2 B' R2 L2 F D,R,Ocean State Cubikon 2024,333 R1 D #4
369494001,F' D2 F2 R2 U2 B U2 B2 L D2 R2 B R' U F' R B2 R2 U,R,Palmerston North 2016,333 R2 B #3
398342001,F2 R B2 L' D2 B2 R2 D2 B2 R' U2 F' D' L R' U L2 B F' U L',R,Cité des Jeux 2016,333 R1 B #1
3552589001,L2 D2 F2 L' U B' U2 D F' L' F2 U F2 B2 U2 R2 D2 L2,R,Wichita Family ArtVenture 2024,333 R2 A #5
425962001,F2 R' B2 U2 L' F2 R2 D2 R D2 F L R' B D' U' B' U2 R B,R,Shaastra Cube Open 2017,333oh R1 F #2
4896995001,F2 L U2 L' B2 D2 R U2 R D F R' U' L2 U2 F L2 U L',R,Khuvsgul Lake Open 2025,333oh Final B #3
429866001,R2 U2 B R2 U2 R2 U2 B2 R2 B R' F2 R' U F2 L2 F U2 R D',R,Cubers East India Open 2017,333 R2 H #5
429993001,D B2 L2 D U F2 U R2 D' B' U2 F' U' B D' L' B' D U' R,R,Clifton Winter 2017,333 R2 A E1
4100722001,R B2 F2 U B2 U L2 B2 F2 U B' F R F' R' D R2 F' U',R,Roma ar Cubbo 2024,333 R1 C #3
4993091001,B2 U2 F' R2 U2 F2 D2 B R2 B R' B2 L U F' L B U R U,R,Frenštátský Cube Together 2025,333 R2 A #5
5352800001,R2 F L2 F2 L2 U2 B F L U B' L F2 D' R' F2 U2 B' R2,R,Pickering NxNxN Winter 2026,333 R1 C E1
4221318028,U L F2 L' B2 L2 U2 B2 L U' L F2 D B L2 R2 F' D' R B' L2,R,Brisbane Mega Blind 2024,333mbf Final A #1
444026001,R2 D B2 D2 R2 F2 U' F2 U R2 U2 F' L' R' D' U B L2 D F U,R,Aventura Cúbica III 2017,333oh R1 A E2
3496469001,U F' L2 R2 F2 U' F2 L2 D F' L B2 U B' R' F L' R',R,Battle of Alberta 2024,333 Final A #4
3205769001,R2 F2 R' U' B R2 U' R2 F D2 R2 B2 R2 D R2 B2 D R2 F',R,Ibagué 2023,333 R2 B #2
455422001,U F' R2 B2 U L' F D' F2 R' L B2 D2 F2 U F2 B2 U2 D,R,Delhi Open 2017,333 R1 I E2
5311008001,B' D U2 F2 D' F2 R2 B2 U B' L2 U F2 U R' B' U2 R' D',R,Cebu New Year Open 2026,333 R1 G #4
1111558001,D2 L2 R2 F2 D' R2 D2 U' L' F' L' D2 L2 U' B' F' U2 R',R,Rose City 2019,333 R1 D #1
481873001,L2 R2 B2 D L2 D2 U' L2 D B L D' R' F R2 B' D R2 D B2 L' F2,R,Wiler Würfelfest 2017,333bf Final A E2
2992901001,R2 U2 F' D2 U2 F2 D2 F2 R D2 U' F' U B2 U2 F2 D L F,R,Washtenaw Slow Summer 2023,333 R1 C E1
484060001,L B2 L2 B2 R' B2 R2 U2 R' D R2 B2 L B L2 D U B' R2 B2,R,U.R.A. Easter Open 2017,333 Final A E1
1787512001,L R2 U2 R' U2 F2 L' B2 F2 D2 F2 D R B' D' F U' L' D2,R,Baton Rouge Winter 2022,333oh Final E #2
4472022001,B2 U D R2 B' U2 L U' F2 R' B2 U2 D R2 F2 D F',R,Fitchburg Fingertricks 2025,333 R1 A #2
1447391001,U' B2 D2 U R2 B2 L2 F2 R2 D2 B' R' D' L2 R D F' D' L2 F',R,Beijing Winter 2019,333 R1 A E1
5660644001,L2 U' R2 D' B2 D' F2 U B F' D F R2 U2 B2 L D U' L2,R,Ileseum Cube Open 2026,333 Final A #5
4938587001,U' B' D' L2 R2 D2 L2 U2 B L2 F R U2 L' D2 R B' U,R,East Cobb Summer 2025,333 R1 C E1
1278802001,F2 D' B2 R2 B2 U F2 R2 U R U R D B' R F U' B' L U',R,Tajikistan Open 2019,333oh Final B E2
5312158001,U R2 D2 R2 U' F2 D' F2 U2 B2 R2 U' B F' R' D' F2 R D L2,R,Scrambled Cubes Legnica 2026,333 R2 B E2
510420001,R' F2 R L2 B' U' F' D B R' F2 B R2 D2 R2 U2 F R2 F2,R,Big Cube Bash 2017,333 R1 A #1
3838465001,U' F2 L U R2 D' R U B' D R2 D2 L2 B2 L2 F' R2 U2 D2,R,Stevenage June 2024,333oh Final B #5
5097618001,L U2 R' F2 D F2 L2 D' R2 F2 D F' U R U2 B R2 F2 U,R,New York Championship 2025,333 R1 D #5
1187847007,U2 R2 B2 R B2 R B2 L2 U2 R F' L2 U' L D R D F2 L' B2 L' F,R,Forgotten O'Clocks SBC 2019,333mbf Final C #2
5690187001,F U2 R2 D B' L F2 L2 F' U' R2 B D2 B D2 B R2 L2 F' D2 L B2,R,Napule È Mille Culure 2026,333bf Final B E2
1727676001,R' U' F R F2 L' B2 R' B2 R' B2 L2 B' D R2 F R' B2 L' D' B2 L' U R' U' F,R,Norwegian Championship 2021,333fm Final A #1
4282186001,U2 D' F U' R' D' R U B2 U D2 R2 U2 R2 B' L F' U',R,Fall Bozeman 2024,333 R2 B #3
543690001,U2 L2 F' L2 D2 F U2 B' D2 U2 B2 D' F' L' B2 R U' R2 U' B D2,R,Lexington Summer 2017,333 R3 B #3
4979838001,R2 D' F2 D2 R' U2 B2 L' F2 L2 R' U2 R' F L2 U L' B R D2 F,R,Israel Championship 2025,333 R1 C E1
5602346026,L2 U B R' D L2 U B2 F2 D' R2 F2 B' L F U' L F R2 B,R,MilaNxNesas en La MataNxNza 2026,333mbf Final A #1
1472244009,F2 L2 B2 R2 F' D2 B2 F' D' F2 L U' R B' U' F R2 U' F2 L B,R,Taiwan Championship 2019,333mbf Final A #1
5691924044,F2 D U2 F D2 F' D2 R2 B U2 F' U B' L B2 F2 U' B' U2 L,R,Swisscubing Cup Mental Breakdown I 2026,333mbf Final A #2
1837497001,D2 F R2 U F2 D2 U F2 D' F2 L' U' F' D L' F U' B U,R,Cal Poly SLO Spring 2022,333 R1 B E2
1673002001,R2 U' L B L2 B2 L2 U2 B D2 F2 R' U' L2 U B D U F',R,WA State Championship 2021,333oh R1 C #4
2270386001,U' L2 U2 L2 B' L2 B' D2 F' L R' D' R B2 U L B' D B2,R,Swedish Championship 2022,333 R3 B #4
2818759063,D' F2 L2 R2 U B2 L2 F2 R2 F2 U' L' U' L' F' U R D' B R' D,R,Side Events Bangalore 2023,333mbf Final B #3
4885180001,F2 L2 F2 L2 U' R2 D L2 R2 D B L D R B D2 R' F' R2 F2,R,PUCP Cubing Festival V 2025,333oh R1 B #4
1578523017,R2 U2 F R2 B R2 F L2 D2 F2 R2 D' R' D' L' R' F2 R2 D' F' U L' F',R,PBQtah Sandy Winter 2020,333mbf Final A #1
1255360002,F2 D' L2 D' U' F2 D' F2 R2 B2 L B2 F' U B D2 L' U2 R2 F2 U B R',R,Jönköping Side Events 2019,333mbf Final A #2
2055835001,U' F' U2 L2 B2 D2 F' U2 R2 B' L2 D2 L B' R B D' F' D' B',R,Bangkok Cube Day Rainy 2022,333 R1 D #1
3464775019,R2 D2 L2 D2 B2 D2 L B2 R' D2 F' D2 R' F2 D L2 R B' F2 D B' L,R,Please Don't DNF Kuwait 2024,333mbf Final A #2
3562309001,L' F U2 L' D2 F2 L R' U2 B L' D' U' B L R2 D,R,Penn Cube Day Spring 2024,333 R1 D #4
3905443001,U' F2 D L B2 D' R' B' R2 F2 D2 L2 U' D' L2 B2 L2 D R2 F2,R,Wakefield MA Summer 2024,333 Final A E1
1205836001,L2 U L2 R2 F2 U' R2 U R2 B2 R U2 F' U2 F L2 U' B' L' F U' L2,R,Banyumas Open 2019,333mbf Final A #1
660624019,U2 L2 B2 R2 F2 D' F2 D F2 L' D U F L U' B2 D2 B L R D',R,Shaastra Cube Open 2015,333mbf Final A #1
660669017,D L2 U B2 F2 D' R2 D2 L2 U' L' F' R' U F L2 B U' R2 F' D',R,Indian Open Rubik's Cube 2015,333mbf Final A #1
5346010001,D2 L D2 R' B2 R' D2 L B2 F2 L U' B2 F' R U2 B' U' L' R',R,Battle for Belgrade 2026,333bf Final B #1
4276691079,L2 F' R B2 U L' D F R L2 F U2 D2 R2 D2 F' B' L2 B2 L B',R,Colombian Nationals Avenida Chile 2024,333mbf Final A #2
660978004,B2 R2 F2 L2 U B2 F2 D U B2 U' F' D2 U' B' D L' U2 B' R D2 B' L',R,CCC Spring Open 2016,333mbf Final A #1
4619566001,B' L U' D' R U D2 R' F2 U2 F R2 U2 F D2 L2 F B2 L2 F2 D,R,Crazy Cubing in Christchurch 2025,333 R1 A E2
661013016,L B2 F2 L2 F2 R' D2 L B2 L' B' U R U2 F D' F U' F R B R',R,Mental Breakdown 2016,333mbf Final A #1
5516015001,B2 D2 L' R' F2 R' U2 L2 U2 F D R B' U2 L2 D' B D2 U B',R,Nova Plaza Facatativá V 2026,333 R2 A #2
661091023,R2 B2 R2 D R2 U F2 L2 R' F U R D F2 D2 B' R U F U2 L2 U,R,KJSCE Mumbai Open 2016,333mbf Final A #3
661196008,L2 R2 B L2 B2 F' U2 B2 R2 U' L2 F' R' B' F2 R2 B D' B2 U B R,R,Big 'n Blind 2016,333mbf Final A #1
4282572001,B' U F2 U2 L' U' F' U' F2 L2 U' F2 U' F2 D F L2 B',R,Albuquerque Cubefest 2024,333 R1 D #2
3526069001,U2 F R B2 D' L2 D2 B2 F2 R2 F2 D' F' L' U R' F' L2 U,R,Corduff Cubing Saturday 2024,333 R2 A E1
3518092001,L2 B2 D2 B2 D R2 F2 U F2 L F R D' F2 L F2 U R F,R,Eastside Side Events 2024,333oh R1 C #2
1092818001,U2 B2 U2 F2 R2 B2 L2 D R2 F L R U R2 D' L D2 R' U2 F',R,Coupe de l'AFS 2019,333oh Final B #4
4531561001,D' L F2 U2 B L2 U2 F D2 B2 D2 R2 F' L B U L' F' R' F2 D' L2 U,R,Big and Blind March Singapore 2025,333bf R1 B E1
4205634059,L2 D2 R B' D2 B L2 D2 U2 F' R2 U R' U2 R' F' R' D' B' L' F,R,Gouverneur Quick & Quiet 2024,333mbf Final B #1
1605604001,L' B2 R2 U2 F2 D2 R U2 L' B' U' L R D L' B F D' L2,R,Iceland Open 2020,333 R1 A #5
1368395001,D R2 F2 D' U2 F2 D R2 U' B2 R' F D' B F2 R' F' L2 R2 D,R,Santa Marta Open 2019,333 R1 D E2
5162126001,R D' R2 U' L B' D' F U' R D R2 U2 L2 F2 L' B2 U2,R,Penn Cube Day Fall 2025,333 R2 B #1
5064350001,B2 L D2 U2 B2 D2 U2 F2 L B R' B2 F' D' B' U' R' F2 R',R,Himalaya School Fusagasugá II 2025,333 R1 C #3
4364314001,L' D2 L' B2 F2 R U2 L2 D2 R2 F' U L' F2 R F2 D F D2,R,Turn 'N Solve Marikina 2024,333 R1 B #5
5172120001,L2 F' U' F2 U2 L' R2 B2 U2 L R2 D L2 D2 L' B' D' R B,R,Calvià Open 2025,333oh Final B #5
1240221001,D2 F2 U2 F2 L2 B2 R B2 R' F U R B R' D' F' U L2 U2 R,R,Copa Inframundo HN 2019,333 R1 A #3
5625790001,F2 U' L' F2 R' U2 L' B2 L2 F2 B D' L2 F' U' B L' R F',R,Chinchiná Open 2026,333 R1 B E2
4276691041,B2 L2 B D2 B' L2 D2 L2 B' F L' B2 U L D F' U' L B' R2 D2 L B,R,Colombian Nationals Avenida Chile 2024,333mbf Final A #2
3654061001,R2 L U D2 R F' B2 D2 L' U F U' R2 U F2 U D2 B2 D2 B2,R,Newcomers Costa Rica 2024,333 R1 D #1
2268958001,R D2 L2 D2 B F2 L2 B2 R2 D' L2 B' U L F' R' U' L' R',R,Kewbz UK Championship 2022,333 R1 A #5
1228464001,U D L B R B' R D' F2 L' B2 R2 D2 F D2 L2 F' R2 D2 F,R,Speedcubing Academy Xelajú 2019,333 R1 B #4
741694001,L2 U2 L F' R' L2 B' D' F' U' F' L2 D2 F D2 F D2 B L2,R,Spring Cube In Minsk 2018,333oh R2 A #4
746579001,L2 R2 U2 R2 F R2 B' L2 B' F' L R U F2 L' U' F L2 R' D2,R,Faria Brito Open 2018,333 R2 A #5
4805785001,F D' L R2 U2 R2 F2 U2 F' L2 R2 F2 D F L' F R B' R B2 D2,R,New York Multimate PBQ II 2025,333mbf Final B #1
755289001,L U2 F2 U2 L2 R' D2 R2 D B F2 U2 F U' F2 L D' L F,R,Cerritos Open 2018,333 R1 G E2
1141904001,D L B R U2 D' F' U' F' B L' D' R2 U L2 B2 L2 U2 B2,R,IT Puebla 2019,333 R2 B E1
4949371001,R' L D2 R2 F L2 F' D F L B U' D2 B2 L2 U',R,Korea Open 2025,333 R3 C #4
3141073001,U' R' F' L2 D2 R2 D2 F L2 F D B U' F' L2 D R D2 R2,R,Pavlodar Open 2023,333oh Final B #1
5654436001,F D2 R' B2 R' D2 L D2 U2 F' R U L' U2 F2 U F' U' R2,R,Spark Melbourne Autumn Sunday 2026,333 R1 A E1
4591669001,L D2 F D B2 L U' L2 F R2 U2 D2 R' F2 R2 U2 L' D2 R' D2,R,Shri Ram Cubing Challenge 2025,333 R1 A E1
5453934088,B2 L2 B U' R B2 R U2 B2 D2 F2 R F' D' L' B U L F D,R,SCU III: FMC Triple-Scoop 2026,333mbf Final A #1
1119700001,B2 D2 L F2 R' B2 R2 B2 D' F' D2 R' F2 D' L2 D F D B' L',R,Flag City Spring 2019,333bf R1 A #2
5523079001,D F D' B D F2 L U' R L2 B2 R L2 D2 R2 B D' R',R,Itajai ao Cubo 2026,333 R1 A #4
3004239050,F R' D R U2 L B2 F2 D2 R2 B2 L' B D L' U' F L' F2 L',R,Rubik's WCA World Championship 2023,333mbf Final A E1
5342785041,L' F U B' R' D F2 U L2 D' B D2 L2 D F2 U' R2 B2 L2 B,R,PBQ Ropaži 2026,333mbf Final A #3
804443001,B' L F D' L U' F R' U2 R L2 F2 U B2 D B2 U' F2 D2 R2,R,Indian Nationals 2018,333 R1 R #5
807120001,F2 U' L2 U' L2 B2 U2 B2 U' L' U F' R D' U2 F R2 B2 U L,R,Lier Open 2018,333 R2 B E1
2342940001,B D' L2 F' U R' L B' L F' U2 B U2 F D2 R2 F2 U2 F L2,R,Icelandic Nationals 2022,333 R2 B #4
823649001,B2 L' B U D F R' U L' B L F2 L2 F2 B2 D' R2 U L2 D',R,Varsha Ritu Cube Open 2018,333 R1 F E2
832305005,D2 F L2 F' D2 F' D2 U2 B' R D U' F D' L2 U' F2 L' D L2 B' L',R,Campeonato Brasileiro 2018,333mbf Final C #2
835033022,B2 D2 B2 D' F2 R2 B2 U2 F2 R F2 L F' D L U F R D R2 D2,R,WCA European Championship 2018,333mbf Final A #3
1732104001,R2 B D' U2 L2 D R2 B2 D2 U' B D R F' R' B2 L' U2 B2,R,Cocha Cubing 2021,333 R1 B #3
2287567081,U F D U F2 U2 B2 R2 D' L2 B2 U' F' L F2 R2 B U R' D2 B' L2,R,Tashkent All Events 2022,333mbf Final A #1
859508001,R' U2 B' R2 D B R2 F2 U' F R F' B L2 U2 B R2 D2 B,R,Shenyang Summer 2018,333 R1 E #5
2086264001,D2 B R F B' U' D B' U F' B2 D' F2 B2 U' B2 L2 U' L',R,Speedcubing Slovakia 2022,333oh Final A #3
4486910001,U' L2 F2 B D' F R2 B2 U L' D2 R L2 F2 L U2 D2 F2 U',R,Cube4fun Biała Podlaska Sunday 2025,333 R2 A #2
3152373001,L B2 R2 F2 R' U2 L2 B U' R' B D F U' R D B2 U,R,CubingUSA New England Championship 2023,333 R3 A #3
1363047001,L U' R' F' U B D' B2 R' F' R2 B2 U2 R2 U B2 D' B2 D2 L2,R,Winnipeg Open 2019,333 Final B E2
894170009,L2 F' L2 B R2 B R2 B2 L U' F' L2 B' L F2 R2 D' R' U F' L2 U',R,Hungarian Open 2018,333mbf Final A #1
912485001,U2 R' B2 L2 R' B2 U2 B2 U2 R' D F L U B' D2 L F' U2 F2,R,Flag City Fall 2018,333 R1 F E2
912655011,L' F2 D2 R U2 R2 F2 L' D2 B F' U F' D' B F D' L R' D L' F',R,Flag City Fall 2018,333mbf Final A #1
912965001,L2 D2 B' U F D R2 F L B2 U2 D F2 R2 D F2 D' R2 L2,R,Shantou Open 2018,333oh Final A #2
915484001,F R2 B D2 B U2 L2 U L' D R B D2 U2 R F' L D',R,Lipecun Blind 2018,333 R1 A #3
5559462001,B' R2 D B U B2 L2 B R' U2 R2 D B2 R2 B2 D' F2 R' F,R,BQHS Spring Open 2026,333 R2 F #1
929125001,F2 L F2 L2 B2 R' B2 R D' U F' U2 R D' B L' F' R D,R,Hangzhou Open 2018,333 R2 C #5
948941001,L F' U2 R' U' D2 F2 D2 R' B' L F2 L D2 L B2 U2 F2 R',R,Bengaluru Winter Open 2018,333 R1 F #5
949863016,U2 B2 F2 L' U2 L B2 F2 L' R' F' L R2 D R U B U' L' D2 L2 U',R,Cluj-Napoca Big Blind 2018,333mbf Final A #2
950607001,D2 L2 D B2 U' L2 U' L U' F' D' L F U2 F' R' U R',R,Melbourne Cube Days 2018,333 R2 B E2
2850688059,D2 B' U2 L R' D2 L U2 L F2 B' D2 F2 U' L B R2 D L2 D2,R,CubingUSA Western Championship 2023,333mbf Final A #1
3063705001,R2 D2 R' B2 R' B2 F2 L' D R2 B' L' U2 L R' F R2 D' L',R,Music City Speedsolving Fall 2023,333oh R1 B #3
5162554001,D U' B2 L2 B2 R2 U R2 B2 D2 L D R' U' B' R2 D2 U F' U2 L' F',R,Zottegem Open 2025,333bf Final A E2
3371312001,B2 U R2 U2 B2 D' B2 D F2 U' L' D2 U' B U' B F L' R F2,R,Stockholmsligan Final: Spökboll - 2023,333 Final B #3
960602001,B2 U L2 D2 F2 L2 U2 R2 U2 L' D2 F' R' F L B D U' B2,R,Metropolitano Monterrey 2018,333 Final A #1
966193001,B2 F2 R' U2 L' D2 L B2 R2 B U' B' F U L' R D L F D,R,Mudanjiang Open 2018,333oh R1 B E2
978092001,U R' U L' B' D F' U' R' L U B2 U' B2 R2 D' R2 U' L2 D R2,R,TCG Deluxe 2019,333 R1 G E2
984895001,R2 F' R' U' F B2 L B' R F2 D' R2 U B2 D F2 B2 D' R2 D,R,Poções 2019,333ft Final A #4
993535001,L U R2 F' U F2 B2 R D B L' U2 L2 U F2 R2 F2 D2 F2 U',R,Getafe Vuelve 2019,333 R1 D #5
3868792001,R' D2 U2 R F2 D2 L' D2 B2 R F D F' R D' F' D B L' R2,R,Jāņi Kārķos 2024,333 R1 B #3
