# Scramble samples — eo / eo_xcross / ORWY / bin 4
# Population in this bin: 223
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-29
# Columns: id,scramble,bottom_color,competition,round

330239001,F2 R' U' F U B2 L2 B2 R2 L U' B2 L2 B' D2 B D2 R2 F,Y,Iran Nationals 2016 (2016-07-22),333 R1 F E2
387446001,U' F U F' D' F2 R' L U' D R' U' F2 U D2 R2 L2 U' B2,Y,WLS Jesień 2016 (2016-10-23),333 Final A #5
389846001,F2 D2 R2 U2 R' F2 R2 B2 D L' D' R2 D' R D' U L,R,Torneo de Speedcubers 2016 (2016-10-29~30),333 R1 B E2
438104001,R' D2 R2 U2 B2 L R2 B2 F U2 F R2 B' F2 L' U2 R,O,Wirewood 3 2017 (2017-01-29),333oh R1 B #2
511700001,L B U' B' U R2 D2 L' B U2 B2 L F2 R2 F2 B2 U2 R' B2 D2,O,Danish Open 2017 (2017-05-19~21),333 R2 B #3
5508802001,U2 F B2 R' F' U2 R' U2 L2 U2 D2 B' R2 F2 U2 L2 U2 F L' F,R,No Peeking Calgary 2026 (2026-04-04~05),333bf R1 C #4
578356001,B' R2 D2 L2 U2 F' R' F2 D' L F D F2 L' R F' L2,Y,Sherwood Park Open Summer 2017 (2017-08-26),333oh Final B #5
584713001,B D F2 R' F' L2 U F' R' B2 R2 L2 B R2 B D2,W,Rain City Cube Competition 2017 (2017-09-02~03),333 R1 F #1
660652003,R2 U2 F2 D R2 D L2 R2 U2 F D2 L' R F L2 U2 L' F2 R' U' L2 U',R,Dvina 3.0 2015 (2015-02-28~03-01),333mbf Final A #1
660707002,U' L2 U F2 R2 B2 D2 L2 F2 U F' L D' F D' L D2 R2 F2 D2 B R,O,Mega Rubik 2015 (2015-05-02~03),333mbf Final A #1
660819023,L U2 B2 R' D2 R2 D2 B2 R F2 L2 F L F2 U2 L2 D' R2 B' F2 L B',O,Warsaw Cube Masters 2015 (2015-09-19~20),333mbf Final A #1
660851016,D2 R2 D2 F L2 R2 D2 B F' D2 F' L' U2 B U' R B L2 R2 U' L2 U',W,Two days in Vitebsk 2015 (2015-10-31~11-01),333mbf Final A #1
661450038,B2 L R2 D2 L U2 B2 L' F2 R' U2 B L2 F D2 F D B U' F2 L2 U2,O,Heartland Championships 2017 (2017-08-05~06),333mbf Final A #1
5477003001,F U' R2 F' R B' L2 F' R' U2 F2 D2 B2 R2 F2 B' U2 L,Y,Wiler Newcomer 2026 (2026-03-28),333 R1 A #2
711308021,R2 U' R2 D F2 L2 U' L D' B2 F D B2 L2 B2 F D L U2 L B',W,Cube Factory League Luty 2018 (2018-02-17~18),333mbf Final A #1
724374001,L2 B' L' D' B2 U2 B U B2 D L2 F U2 B D2 R2 B L2,R,RGIT Cube Open 2018 (2018-03-10),333oh R1 A #4
731272001,U2 F2 R B2 R2 B2 U2 F2 L' U F' L' F2 D2 B2 L' B R2 D2,R,Hubei University Shahu Spring 2018 (2018-03-25),333 R1 A #4
758484001,B' R2 F' D2 L2 U2 B R2 B R2 F' D' B U2 R' F R F' U2 B',W,SNZ Southern 2018 (2018-04-21),333bf Final B #2
759034001,R2 B2 D U F2 D' B R' F2 L B D' L' R2 B2 F R B' L,R,Oakridge Cube Open - April 2018 (2018-04-14~15),333bf Final A #3
761774001,F2 R' U2 L' D2 U2 R' F2 L2 B' F2 R2 F2 D F' L' F D,Y,New York City Spring 2018 (2018-04-21),333 R1 A #2
774795001,D L2 D L2 D F2 D' B2 L2 U' B' D2 L2 F' L2 U2 F D L F,Y,Glorioso San Carlos 2018 (2018-05-05),333 Final B #3
802346001,B2 U F L D F' B2 D R L2 D2 B' R2 U2 F U2 F L2 F2,O,Roma3 Al Cubo 2018 (2018-06-09),333 R1 A #2
823372023,F2 L' R2 D2 B2 L' B2 F2 D2 B U2 R2 U2 R U F2 L2 U' F2 D' L' F2,R,Chachya Open Rotary Edition 2018 (2018-06-30~07-01),333mbf Final A #1
823527001,R B2 U2 R' B2 R' D2 U2 L2 U2 F' L F U2 F' L' D U2,O,Northern Azerbaijan Decathlon 2018 (2018-07-08),333 R1 C #4
823679001,U' B' U2 L B2 U2 F' D2 L2 F U F2 U F2 U2 B2 L2 U2 D,R,Varsha Ritu Cube Open 2018 (2018-07-08),333 R2 D #2
824584001,L2 U2 L F2 L2 D2 L U' L2 F2 R' B2 F2 L' U2 B2 D' B,R,Phoenix Cube Championship 2018 (2018-07-07~08),333oh Final A E1
830275001,F2 B2 L2 U' B2 D R B R' U F2 U B2 R2 D' L2 U L2 D2,Y,West Coast Cubing Tour - Los Angeles 2018 (2018-07-11),333 R1 F E2
844916001,L2 D2 B' F2 L2 U2 B U B' D F' D' U' R2 U' B',Y,Longyan Open 2018 (2018-08-05),333 Final A #2
848134001,B L2 R2 D2 B2 U2 F L F' R F D2 U2 R' U2 L U' B2,R,Blue Cubed 2018 (2018-08-05),333 R1 C #5
848346001,R' B2 U2 L R F2 L B2 L' B2 D B U' B' L2 U' B' D',Y,Back to İzmir 2018 (2018-08-03~05),333 R1 C #1
894615001,D' B' D F B' U F2 U2 B R2 U2 R2 F D2 R2 L2,Y,Hiroshima 2018 (2018-10-07),333 Final A #1
919850001,B2 R D2 B2 L R2 B2 R2 U' L2 U L F2 L2 D2 U' L2 D,O,Zonhoven Autumn Open 2018 (2018-10-27~28),333 R2 D #2
5665247001,U' L D B2 U L' B' L' U2 F2 U2 B2 R2 F2 R B2 D2 R2 U,R,Hangzhou Open 2026 (2026-05-23),333 R1 B #5
975756001,U2 R2 D B2 D L2 R2 U F2 L2 U' L' U2 R D L2 D2 R' U F',R,Almaty Winter Cube 2019 (2019-01-12~13),333oh R1 A #4
977239001,F2 L' F2 R2 B2 F2 D2 R' F2 U2 L F' D2 U2 R U' B2 F2 L2 R',O,KSF Atyrau City 2019 (2019-01-12~13),333 R1 B #4
979369001,L F' R2 U2 B' D' F' B2 D L' D2 L2 D2 B' D2 R2 F2 R2 F2,R,Cube Ala-Eh IV 2019 (2019-01-13),333 R1 C #3
1009750001,R2 U' F' B2 R2 U F2 L D' F' U R2 F2 B2 U R2 D F2 D2,Y,Cool Down Sydney 2019 (2019-02-10),333 R1 F #2
1015333005,B2 R B2 D2 U2 L' F2 R2 U R' D B' F' R D F' U B' D L' F,O,Medan Lunar New Year 2019 (2019-02-09~10),333mbf Final A #3
1019084001,R2 U2 R' F2 D2 L U2 R2 F2 U' R U L2 F' R' B2 R D' L,W,Saraswati Open 2019 (2019-02-10),333oh Final C #1
1022167001,U' L2 D R2 B2 D2 R2 D' F2 U2 F D' F' L2 U2 R U R U,O,Bay Area Speedcubin' 14 2019 (2019-02-16),333 R1 E #1
1026588001,B2 U' R2 F2 U' R2 F D' U2 B2 U F2 L2 D F D2 F',R,KSF Ust-Kamenogorsk City 2019 (2019-02-16~17),333oh R1 B E1
1040953009,B2 U B2 D' B2 D' R2 B2 F2 D2 B D F2 L' D' F2 U' L2 F U2 L2 U,Y,PBQ Berkeley Spring 2019 (2019-03-09),333mbf Final A #2
1067551001,L2 U2 B' U2 L2 B2 U2 R2 F' D L' F L2 F2 L' D2 B' D' R2,Y,Astrakhan Spring Open 2019 (2019-03-23~24),333 R1 A #4
1097296001,U2 F2 D' B2 U R2 U2 F2 R2 U' L B' L F2 D2 R2 U' R' F2,R,Euskadi Open Portugalete 2019 (2019-04-13~14),333ft Final A E1
1140907001,D2 F2 U' R2 B2 R2 B2 D R D R D' U F R2 B2 U' R' U,O,İzmir Spring 2019 (2019-05-11~12),333 R1 B #5
1140925001,F2 R' B2 R B2 F2 U2 R D2 R B F2 R U' R B' D2 B2 R,R,İzmir Spring 2019 (2019-05-11~12),333 R2 B #2
1141163001,F2 L2 R' D2 B2 U2 F2 R' B2 U' R' U R2 U R' D2 F2 L,O,Guwahati Summer Open 2019 (2019-05-11~12),333oh R1 C #5
5365904001,B' U' D' L2 B2 R' U' R' D' R2 U2 R2 F2 R2 B D2 B' L2,R,Cubestuff Centurion Q1 2026 (2026-01-31~02-01),333oh R1 A #4
5006394029,R L2 D2 F R2 B2 D2 R2 B L2 U2 L' F L2 U' R D' U L' R' B' L,R,New York Quiet Championship 2025 (2025-09-06~07),333mbf Final A #1
1168305057,L2 U2 B U2 L2 B L2 B D R D B' L2 F2 D' B F' R' D L,R,CubingUSA Southern Championship 2019 (2019-06-01~02),333mbf Final A #1
1226617010,U2 L R2 D2 L F2 R2 D2 U' L' D2 U' B2 D' L2 R B2 U2 L B2,W,PBQtah Sandy Summer 2019 (2019-07-20),333mbf Final A #1
5150006001,L' D B2 R F2 L2 D' F2 D' L' U2 L' B2 R' U2 B2 L2 U2,R,Cube Zone Katowice 2025 (2025-11-02),333 Final A #3
1240600001,R2 U' B R F2 L2 F2 B' R' U2 B2 U2 L2 U2 F U2 D2 L2,O,Ecuador Nationals 2019 (2019-07-27~28),333 R1 A #5
1248363001,F B L B' R' D2 B' L' B U2 F2 L' D2 L' U2 B2 L D2,R,Horse City 2019 (2019-08-03~04),333 R2 B #3
1349793004,F2 L2 U' F2 R2 D' R2 B U' R' F R' F' U' R' B' R B U2 B R',O,345 Cube Day Allen 2019 (2019-10-13),333mbf Final A #3
1372783001,D2 F2 R2 D2 R F2 U2 R2 U R D' B2 D L U' B2 D2,R,UK Championship 2019 (2019-10-25~27),333 R1 B E1
1404900001,F2 U B U' B' L D' L2 U2 R2 B R2 B2 L2 F2 D L2,Y,Chengdu Winter 2019 (2019-11-09~10),333oh R1 A #5
4933863001,L2 F2 R B2 U2 R B2 L U' L' D2 F' D' F R2 D F2 L2,Y,Visayas Championship 2025 (2025-08-09~10),333 R2 A E1
1515717001,D2 R F D2 R' B2 R D' F' B2 R' D2 B2 R' F2 U2 L U2 L B2,W,Alberta 5th Anniversary 2020 (2020-01-18~19),333oh R1 A #1
5020771001,R F' R D2 L' F' B2 R2 D L2 D' R2 B2 U F' L,O,Criciúma Open 2025 (2025-09-13~14),333 R2 A #5
5591406001,U F2 U' R2 D2 R2 U2 F2 B R2 U F' D2 U' R2 B' F',W,Bull City Big Cubes NC 2026 (2026-05-02),333 R2 A E2
1622481001,F' D2 F L F' B' R2 D B' F2 R2 B2 R2 D2 L' D2 R' D2 F' L,R,Welcome Back Wellington 2020 (2020-10-24~25),333bf Final A #2
1644788001,L' B2 U2 L2 R2 F' U2 F' L2 R' D2 F L' D2 F' D2 L' B2,O,Xi'an Cherry Blossom PM 2021 (2021-04-11),333 R1 A #5
1651068001,D2 L' B2 L B2 L2 U2 R' U2 R' D' L D' L' B2 D' R2 F L2,O,SPB Muffin Mini 2021 (2021-05-02),333 R1 B E2
1740278001,L B2 D R2 D' B2 U' R2 D B2 R' D U' L2 D' U F2,R,Ramli Mall Bahrain Open 2021 (2021-11-27),333 R1 B #5
1780944001,F2 R2 B2 F2 U' B2 D L2 U B U' R' F R' B D2 F' U2 F',R,Icelandic Nationals 2021 (2021-12-28~30),333 R2 A #5
1806936066,R D B2 R D2 B2 U2 R2 B2 L2 B2 U L' U' B' L' F' L B L' F',O,PoliMi Mental Breakdown 2022 (2022-02-12~13),333mbf Final A #2
1821291036,L' D2 R2 F2 R' B2 U2 F2 B L B D B' R2 B D' L' F' R B R',W,Melbourne Mental Mania 2022 (2022-03-05~06),333mbf Final A #1
1908915001,U2 F' L2 B2 L' B2 L B2 L2 F' U R' D F2 D2 F2 D,R,Rose City First-Timers B 2022 (2022-05-08),333 R2 B E1
1913474001,B L D R' D2 B' R F' B2 U2 B' R2 L2 B2 D2 R2 D' B U,Y,Arkadia 2022 (2022-05-07~08),333oh Final B #5
1914482001,R D' B2 R F2 U R' D' R2 F2 U' B2 U D L2 U' R' F L,O,R&Cubers La Paz 2022 (2022-05-07~08),333oh R1 C #3
1919599001,D2 F' R2 B2 F2 R' B2 L' U2 L2 D2 B' U R' U' B L' D',O,Hyderabad Summer Open 2022 (2022-05-15),333oh R1 D E2
1930694001,R' U' F D' L2 U2 L D' R2 B R' D F2 R2 L2 U R2 D2 R2 D' F' R' U' F,Y,Utah's California Gull Extravaganza 2022 (2022-05-20~21),333fm Final A #2
2013460001,B' R2 B' D B2 R U' B' D' R2 D2 F2 D2 F2 L2 D2 L2 F' R2,O,Rubik's WCA North American Championship 2022 (2022-07-07~10),333oh R1 E #5
2043513017,U2 L' B' U F2 R2 D' F2 U2 R2 D F' U B2 L' U' L B L,Y,Mallorca Open 2022 (2022-07-23~24),333mbf Final A #1
2046930043,U D' F D' R' B U F2 B2 R' U F2 U2 R2 U L2 B2 U2 L2 B' L,Y,Rubik's WCA South American Championship 2022 (2022-07-22~24),333mbf Final C #1
2077610001,L2 F' D' R' B2 L' D2 R D2 L2 U B2 R D' B2 D U' R,R,Archena Open 2022 (2022-08-05~07),333 R2 C E1
2085389001,F B' U B U' F' U2 R' F R' U' F2 D F2 R2 D' L2 D2,R,BeCubed Summer 2022 (2022-08-06),333 R1 B #2
2153137021,R L D F D F2 U' R' U2 R2 U2 B2 R2 L' B2 L U',W,NZ North Island Championship 2022 (2022-09-02~04),333mbf Final A #1
5392369001,L2 R B2 D2 F' L2 F' L2 F' D2 F2 L' B' F' U' B L' D2 B' L',W,Melbourne Summer 2026 (2026-01-24~26),333bf R1 C #4
2206557001,U2 L D2 U2 F' L2 B2 U2 R D' L F' R B' U2 L2,Y,Tres en Línea Bogotá 2022 (2022-09-24~25),333 R2 A E2
2209751001,B2 D' L2 F2 L B2 U' L' U2 B2 R U2 D2 F2 L' F2 L,O,Cubing Returns To Colombo 2022 (2022-09-24~25),333 Final A E1
2209757001,D L' F2 R' D2 R U F2 L' U D2 L2 D' B2 U F2,W,Cubing Returns To Colombo 2022 (2022-09-24~25),333 Final B #5
2236203001,F U' R F2 L2 F2 R D2 R' D2 F' D2 U2 F L F2 L F2,Y,Lake Cubing Szczecinek 2022 (2022-10-15~16),333oh R1 A #1
2261741080,B' L F' B D2 B L' F2 R D B2 D' R2 U2 F2 L' F L',Y,Mini Mental Breakdown San Diego 2022 (2022-10-23),333mbf Final B #1
2268083001,F' R D2 U2 F2 R D2 R' B' R2 F2 U2 R' F L U2 F,R,Slow N Spooky Open 2022 (2022-10-29~30),333 R1 B E1
2365686001,B' D2 L2 D2 R2 F' U' B' D' B2 F' L D2 F' L' D2 L',R,Mongolian Open 2022 (2022-12-11),333 R1 J #3
2387456001,D F2 U2 B2 D F2 L2 R2 D R U F2 U B2 L D' F2 L' B',O,Sunmarke Dubai Open 2022 (2022-12-16~17),333 R1 C #3
2398392001,F2 L R2 B2 D2 L' D2 L D2 U2 R' D' R' D' F2 L2,Y,Taiwan Championship 2022 (2022-12-16~18),333oh R1 B #2
2533429046,U' F2 D R' U' D L F D' U2 F R2 B2 L2 D2 F2 B' R2 U2 D B' L2,W,MBLD in a Madison Meeting Room 2023 (2023-03-04~05),333mbf Final A #2
2581859001,U2 F2 U F' D2 F L2 B' F2 D' U' L2 B R' B2 D2 F',Y,Aarhus Spring 2023 (2023-03-25~26),333 R2 A #5
2584817001,L2 D2 R' U2 L' U R' U2 L F' U' F D2,Y,Pickering D 2023 (2023-03-26),333 R2 B #2
2693270001,U2 F2 U' L2 D2 F2 U' R2 B2 F2 U' L' D R U2 R2 F2 U',R,Østervang Open 2023 (2023-05-06~07),333 Final B #5
2751347001,B' L U2 B R2 D2 B U2 B D2 U2 B' R F' R2 U' L' F L,R,FECAP Open 2023 (2023-05-27),333 R1 G E1
2763555001,R2 U' F' B L2 U2 B' U L2 U' D2 F2 D F2 R F' R D,W,Solved Central Alberta 2023 (2023-05-27),333 R2 C #3
2767739003,R' U' F' U2 F2 R2 B' D F' U2 D2 L' B2 U2 R U2 L F2 L B R,R,Gem City Airplane Mode II 2023 (2023-06-01),333mbf Final A #1
2791369034,L B2 R2 L F2 R2 B L F L2 U2 R2 L2 U L2 U2 F' U' L2,R,Ohio State Summer Solving 2023 (2023-06-10~11),333mbf Final A #1
2815229001,R U F2 L' U R2 U' L B2 L2 U2 B' U2 F L2 F U2 F,O,Bulldog Spring 2023 (2023-06-17),333oh R1 C #1
2815289001,L2 U2 B U B' U L2 B2 R2 F R2 U2 L' U2 F2 L' B2,Y,Anand Cube Open 2023 (2023-06-18),333 R1 D #5
2851203001,R2 D2 L' U' B2 D2 B2 F2 R2 U' R2 D R' F' U' B2 R2 B' R,O,Parla Open 2023 (2023-07-01~02),333oh Final B #4
2853699001,B' R2 F' R2 U2 B' U2 R2 D' F' R U L2 D' F' U' F' R',O,Auckland Mid-Year Madness 2023 (2023-07-01~02),333 R3 B E1
2859551001,D F2 R2 D' B2 U' R2 F2 B U' R' U' R2 F L' D L' F L2,R,OH in a Madison Ballroom 2023 (2023-07-08),333oh Final A E2
2871483001,L' U D2 F' D2 B' U2 B' R2 U L B R' U2 R2 B' R2 U2,O,Sens Open 2023 (2023-07-08~09),333oh R1 B #2
2894785001,L' F' L' F2 L D2 R2 B2 R' F2 U2 D F R F' R2 D2 F' L B2,O,Feltre: WC Warmup 2023 (2023-07-15~16),333bf R2 A #3
5066421001,B2 R2 B R2 U2 F D2 R2 F' L2 U2 D' R2 D2 F U R2 D2 B D,Y,Puerto Real Camaleón Open 2025 (2025-10-04~05),333bf Final B #2
2910188001,U L U L2 D R2 B2 D2 B2 L' D L' D2 L D' F,R,Israel Championship 2023 (2023-07-17~20),333 R3 A #4
2918661001,U R2 U2 F' U2 B F' R2 B' D2 F R2 U L U L B' R2 U2,R,No Parity Joniškis 2023 (2023-07-22),333oh Final A #5
2918760001,L' D R2 U2 R' D' R' U2 R U' R2 F2 R2 U2 F D',W,Aldeilla FMC Open 2023 (2023-07-22~23),333 R2 A E1
2944708001,L2 B D2 R U F2 U D2 L F2 R2 U2 L' F2 L' F' L B',O,Piera Open 2023 (2023-07-29~30),333 R1 D #3
2953527001,R' D2 R B2 U2 D' R2 U R B2 R F2 U2 L2 B2 D F2,W,Air Capital Cubing Summer 2023 (2023-08-05),333 R1 C #1
2970286001,U' R2 B' L2 F2 R2 B U2 B2 U' F2 L2 B' R' D' U' F' U',R,Odense Classic Cubing 2023 (2023-08-12~13),333 Final B #1
3071208001,F' D F2 D L F D2 L' D2 B R2 L2 B L2 F2 B' R2,W,Visé Sunday Open 2023 (2023-09-10),333oh Final A #4
3073275001,L' B2 L U2 D L B2 L' U' R2 F2 U2 R2 D' B2 U',Y,Cranbourne Spring Sunday 2023 (2023-09-10),333 R1 C #5
3089021001,U B2 U2 R' D2 B2 D2 B2 R' F' D F2 U' L2 B D B,W,Avenida Chile III 2023 (2023-09-17),333 R2 B E1
3095972001,R' B2 R' F U2 F' R' F2 L' U2 L2 F2 L D2 L2 U2,O,Minnesota Cube Day 2023 (2023-09-23),333 R2 A E1
3115843001,D L2 D' L2 U B2 U R2 B2 L2 B2 D2 F' L' F' R2 B L',W,SSN Cube Sunday 2023 (2023-09-24),333 R1 D E1
3124330001,R' U2 F2 D2 F2 R2 D U2 R2 D L U L' U2 L U' R U,W,Imaginaire Quebec 2023 (2023-09-30~10-01),333 R2 A #1
3167340001,F' B2 D' L2 D L' F L' R2 F2 R2 B' D2 B' L' F2 U,Y,Chengdu Flash Cube Open 2023 (2023-10-15),333 R1 J #2
3182669001,B U F D2 B' R' D2 B2 R F' R2 F D2 F2 L2 U2 F' L',Y,Three Rounds Aventura 2023 (2023-10-21~22),333 R2 A #5
3195592012,L D' B' R2 U2 R' B2 U' L2 U R2 D' F2 D L B D B2 L2 U2,R,CubingUSA Great Lakes Championship 2023 (2023-10-20~22),333mbf Final A #1
3209525001,B' L' D F' R' F' L U' B L2 D L2 U B2 U R2 U' R',O,Afraid in Airdrie 2023 (2023-10-29),333 R2 D #3
3238706049,F' D' F' L2 F' D2 R' B R2 F' D2 B L2 U2 F L' B D2 L B,R,Uzbekistan Nationals 2023 (2023-11-03~05),333mbf Final A #1
3254269001,D F U' B2 U' B2 D R2 U2 R2 F' D R' D2 F U' F R2,R,Cusco Speedcubing 2023 (2023-11-10~11),333 Final B E2
3263986001,U2 F2 U2 L B2 L' U2 L' R2 U R B2 F2 U' B2 L' D2 R',R,Lyttelton Spring 2023 (2023-11-18),333oh Final A #2
3268100001,D' L' U2 B2 U F2 R2 F2 R' F' D' R2 U2 L D2 B L',W,Cubing in Palem 2023 (2023-11-12),333 R1 D E1
3273552001,R L' D F2 R' L' U' D2 L2 B D2 F2 B U' L' B' R,Y,Albacete Open 2023 (2023-11-18~19),333oh R1 B #3
3280312001,F D' F2 B' R2 U' B' R' D2 R' B2 L2 U2 R F2 R' D B,Y,Dasmariñas Speedcubing Open II 2023 (2023-11-19),333 R1 A #2
3289648001,R2 U L2 D' B2 D' L2 D' R2 U2 R' F2 U L' U2 L2 D B2,R,Madrid Norte Open 2023 (2023-11-25~26),333 R2 C #3
3300924004,D F' L R2 D2 R2 F' D2 B2 L2 F R' F2 L2 R2 D' R' D' B',Y,Hilliard Hippocampus XI 2023 (2023-11-30),333mbf Final A #1
3342470043,R2 D' R F2 R' D2 B2 L2 F U2 B' R' B2 F L2 B D' L,W,Big N Blind Berwick 2023 (2023-12-16~17),333mbf Final A #1
3451494001,L D2 B' L' B' D2 R F L B R2 U F2 R2 D' F2 R2 U,Y,Folkets Kub Alvesta 2024 (2024-01-27~28),333oh Final B E1
3534477001,L D' B' D L' U' D' F U L U' F2 D' L2 D F2 L,W,Ice Cubing Szczecinek 2024 (2024-02-17~18),333 R1 A #1
3566383001,U2 F' R' D2 F2 D2 R' F2 R2 F U2 B2 L B2 U' B F2 L2,Y,Los Árboles Eventos 2024 (2024-03-03),333 R1 B #1
3576666001,F' B' D L F' D B' L' U' F R2 U2 F' U2 L2 F B D2 B' R2,R,Plaza Center Cube Lima IV 2024 (2024-03-02~03),333oh R2 C E1
5553778001,U' R U2 R2 U' B2 D B2 F2 L' F D L U B U B' U',W,LA PRE Cubing Pucallpa 2026 (2026-04-18),333 Final B #2
3594698001,R2 B L2 B2 R2 U2 F L2 F' R B L2 B2 L2 B L' U2,R,Delta County Cubing 2024 (2024-03-16),333 Final A #2
3677133001,L2 B F L2 R2 U2 B R2 F L2 U2 R2 D F2 L U2 F2 D B,W,San Miguel de Ibarra Open 2024 (2024-04-20),333oh Final B #2
5300427031,L2 B R' F' R' D' B' U' R D F2 B2 D2 F2 D2 R U2 D2 B' L2 U,W,Korean Championship 2025 (2025-12-27~28),333mbf Final A #1
3836409001,U B2 U F2 R2 D L2 U R2 F L R2 U' L' U' R2 B2 L2 R' B,O,Colorado Mountain Tour - Frisco 2024 (2024-06-09),333bf Final A E2
3893935001,B2 L2 B R2 B' U2 L' D B2 R' D2 F D F R D' F',Y,Oslo Open 2024 (2024-06-21~23),333 R2 A E2
3897619001,U' B' D2 L2 B' R' L2 B R U' D R2 F R2 U2 F' B2,W,Cecil Singapore Playoffs 2024 (2024-06-30),333oh R2 A E1
3916943001,B2 D' B2 D2 U2 F' D2 R2 B' R2 U' R' F2 U2 L2 U B2 F,O,Stevenage July 2024 (2024-07-06~07),333oh R1 C E2
3944301001,U' L2 D R' D2 F2 D B2 F2 D2 L' U' L2 R2 F2 L' D',O,The Big Cube Melbourne 2024 (2024-07-20),333 R2 B #1
4020383005,D2 U2 B2 D' U2 R' D2 U L' D2 R' D' U L F U,Y,Shhicago II 2024 (2024-08-17~18),333mbf Final B #3
4020680001,L2 D' F' D R' F2 R2 D R' U' B2 U D2 R2 L2 D' R2 B2 F D2,Y,Davis Summer 2024 (2024-08-17),333bf Final A E1
4067278042,L2 F2 R F L' U2 R' U2 R2 U F' U' F U' R' U2 L' F2,Y,La La Land 2024 (2024-08-31~09-01),333mbf Final B #1
