# Scramble samples — eo / eo_xcross / BG / bin 4
# Population in this bin: 105
# Samples listed: 105 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-06
# Columns: id,scramble,bottom_color,competition,round

1142358001,R2 F U' R2 U F U' R2 U L2 B L2 U2 R2 F2 L2 F2,B,Cochabamba Open 2019 (2019-05-12),333 R1 C E2
1172827001,L2 B2 L2 F2 U2 B2 U2 R B L' F2 L' B2 L' D2 L2 B R',G,Breda Open 2019 (2019-06-08~09),333 R1 B #4
1236793001,F2 U2 F2 U2 F U2 L2 F' U F U' R2 B' L2 B' F2,B,SSN Cube Open 2019 (2019-07-27~28),333 R1 D #5
1307755001,D2 L R' D2 B2 L' D2 F2 D2 B R2 D2 F' U2 R2 D2 L B,G,Grecia Open 2019 (2019-09-21),333 Final A E2
1372783001,D2 F2 R2 D2 R F2 U2 R2 U R D' B2 D L U' B2 D2,G,UK Championship 2019 (2019-10-25~27),333 R1 B E1
1462209001,R2 U2 L2 B' U2 B2 F2 U2 L D F2 U' L2 D' U2 F U L2 U' L B,G,New Zealand Nationals 2019 (2019-12-13~15),333bf R1 B E2
1520329001,U F U2 B2 U2 B' D R2 F U' F' R2 F L2 B' U2 F2,G,Regreso a Clases Bogotá 2020 (2020-01-18~19),333 R1 C #5
1524854001,B' L2 U2 R2 D2 B R2 F2 R2 F' U F' L' R F' R2 B' U2 L',B,Washington Championship 2020 (2020-01-24~26),333 R1 B #4
1628627001,R' B2 R' U2 L F2 R U' R U' R2 F2 L' B2 U' L' U',G,South Perth Summer 2020 (2020-12-19),333 R1 E #4
1673019001,B2 L2 B' U2 L2 B' U2 B R D' B2 L2 B2 F' R' D L2 U B,G,WA State Championship 2021 (2021-07-17~18),333oh Final A E2
1728229001,F2 U R L' F' L F' D B' R2 L D2 B2 L' F2 R' B2 U' B,G,BrizZon Side Open III 2021 (2021-11-12~14),333bf R2 B #1
1826406001,R2 F' D2 L' R2 F2 R' B2 R' D2 R2 B' U2 R D' R' D' F,B,Florida Spring B 2022 (2022-03-12),333oh R1 B #5
1915210001,U R' F2 D2 R2 U2 R2 B D2 B' R' D L2 D2 L2 B' F2 U B' L,G,GamMa Spring 2022 (2022-05-14~15),333bf R1 A #3
1933444001,F R2 U2 F2 U2 F L2 B' R2 D2 L2 R U' L' U2 B R U',B,Colorado Cubing Weekend 2022 (2022-05-21~22),333 R1 B E2
2046930043,U D' F D' R' B U F2 B2 R' U F2 U2 R2 U L2 B2 U2 L2 B' L,B,Rubik's WCA South American Championship 2022 (2022-07-22~24),333mbf Final C #1
2101177001,L D2 L F R2 U' L2 U' B' D2 R2 L' U2 F2 L2 U2,B,Rubik's WCA Asian Championship 2022 (2022-08-11~14),333 Final A #3
2255425001,U' F' L2 B L U2 D R2 B U2 B2 L2 U' F2 D' F2 R2 L2 U2,G,Darmstadt Dodecahedron Days 2022 (2022-10-22~23),333 R2 B E1
2269598036,F2 U L B2 U' F2 B2 D' L2 D2 L2 U2 F2 L D L' U L B,B,Kewbz UK Championship 2022 (2022-10-28~30),333mbf Final A #2
2365686001,B' D2 L2 D2 R2 F' U' B' D' B2 F' L D2 F' L' D2 L',B,Mongolian Open 2022 (2022-12-11),333 R1 J #3
2533429046,U' F2 D R' U' D L F D' U2 F R2 B2 L2 D2 F2 B' R2 U2 D B' L2,B,MBLD in a Madison Meeting Room 2023 (2023-03-04~05),333mbf Final A #2
2566443001,U2 D' F' U2 D' B D2 B' D' B2 D2 R2 F2 D2 F U2 B L2,G,Bolton Spring 2023 (2023-03-18~19),333 R1 A #1
2568701015,D' R' D2 L B2 R' F2 D2 U L R2 D' R U F U2 L' U2 L' F2,B,Di Tella Open 2023 (2023-03-18~19),333mbf Final B #1
2769534001,B U L2 F U2 B' D2 R2 F' R2 B U2 R' F2 D' F2 R2 D2 R',G,Singapore AMK CC Cubing A 2023 (2023-06-03),333oh R1 A E2
2800364001,D2 F' R2 D2 B2 D U2 R2 F2 B' D' F' D F D2 R2 B2,G,Jāņi Kārķos 2023 (2023-06-17),333 R1 A #4
2807651001,D2 F2 U2 B' U2 L2 F2 R' F2 L' B2 R' B' L D2 U2 F2,G,CubingUSA Mid-Atlantic Championship 2023 (2023-06-17~19),333oh R2 B E2
2987013001,R F L F R2 B R U2 B D2 F' R2 F' D2 F2 L',G,Baguio Speedcubing Open 2023 (2023-08-20),333 R1 B #1
3030632001,U B' L2 D2 F' D2 L2 U' B' R2 F D F U B D,G,Puzzling at the Shopping Centre Plaza in Salo 2023 (2023-09-02~03),333 R2 A #4
3071208001,F' D F2 D L F D2 L' D2 B R2 L2 B L2 F2 B' R2,G,Visé Sunday Open 2023 (2023-09-10),333oh Final A #4
3172485001,R U L' D L' D L2 B' R2 U L2 F D2 F2 D2 F' D2 L2,G,Salonica Autumn Open 2023 (2023-10-14~15),333 R2 D #4
3186408024,B2 L D' B L' B' L F U2 L' U2 F2 D F2 L2 B2 D2 R2 F2 L B,G,Hverdagscubing VIII - Lille Friheden 2023 (2023-10-24),333mbf Final A #1
3195026001,U F L' B F2 D' F2 R2 D' L2 B R2 F R U' R F2,G,CubingUSA Great Lakes Championship 2023 (2023-10-20~22),333 R2 C #1
3245955001,R2 F2 D' R' F2 D2 F2 R2 D F2 R2 U' R U R' B' R2 U L,B,Romanian National Championship 2023 (2023-11-02~05),333 R2 A #3
3327767001,R' U' F R U2 B2 L2 B D' B2 U' F D2 R U R2 F2 U' D2 L2 D' R' U' F,G,Farum Meet the Cats 2023 (2023-12-10),333fm R1 A #3
3375405001,F' D2 B' L2 F' U2 R' F2 B L F2 L2 F L2 D2 B2 U2,G,100. Yıl MBA Cube Weekend 2023 (2023-12-16~17),333 Final A #5
3462299001,D L' U' F2 D B2 U F2 U2 F2 R' U' B' D B2 F L' B,G,DJ Sanghvi Cube Open 2024 (2024-01-28),333oh Final A E1
3495120001,F' R B2 R' D2 R2 B2 D2 R D2 F' L2 D F' L' D2 R,B,Tamil Nadu Cube Open 2024 (2024-02-04),333 Final B #3
3514117002,R F R B D2 L2 F2 U2 B R B' R2 F D2 F2 U2 D2 F' L',G,Clock Masters Opole 2024 (2024-02-17~18),333mbf Final A #1
3588708008,F' U2 F2 D' F2 L2 R2 U2 L2 B2 U2 F R F' L R2 U R U L' F2,B,Manchester MBLD Day 2024 (2024-03-16),333mbf Final B #2
3657156001,B' L2 R2 D2 B L2 B' D2 B' R B L' R2 D' B' D B' L2 B2,G,Sheridan Stampede 2024 (2024-04-06),333oh R1 B #4
3745280001,R2 L D2 B2 R2 U' R U' F' L' F2 U2 D2 F' D2 B' U2 B U2,B,Countless Cubes Chicagoland B 2024 (2024-05-05),333 Final A #1
4020647001,L U F B R D R B' R' D' B2 L U2 B2 U2 B2 U2 R',G,Davis Summer 2024 (2024-08-17),333 R2 C E1
4118884001,D2 F R2 L2 B' U2 D' B' R L' F2 D2 R' D2 R D2 R' F2 B,B,Shin Kong Cube Open - Taichung 2024 (2024-09-14),333 R1 F #4
4139608001,B2 L U2 L' U2 L D2 L B R2 B2 D2 F D2 L U2,G,Oamaru Open 2024 (2024-09-28~29),333 R2 A #5
4185127024,B R B2 D2 F2 R F2 L D2 R2 F2 L' F U2 F D2 L' D2 B,G,Taboão Bigs & Blinds 2024 (2024-10-13),333mbf Final C #1
4207621001,F' B2 R F R2 L2 B2 D B2 D L2 B L2 U2 B D2 B2 R2 D,B,Cubetcha MN 2024 (2024-10-19),333 R1 B #3
4357133003,L2 U B2 U L2 U R' F D2 F' B2 U2 R F2 U2 L F2 R2 B2 L' F',G,PBQtah 7 2024 (2024-12-14),333mbf Final B #1
4407535001,F2 R2 U2 L2 U2 F2 D2 R' F' D' R2 U F2 R2 B U B L',G,Solving in Savannah 2025 (2025-01-04),333oh R1 B #1
4459333040,L' D' B' L2 D2 F L' U' L' F B2 R' F2 R2 L U2 L' B2 D2 L2,G,Wellington Mind Games 2025 (2025-01-26),333mbf Final A #2
4509788001,U' B' L2 D' U' L2 U F' L B L' B' F D2 U R',G,LA PRE Pucallpa Speedcubing 2025 (2025-02-22),333 R2 D #2
4529473001,R B2 R2 D' U2 R2 B2 U2 R U R2 D R2 B' U L2,G,Gigiri Cubing Open PM 2025 (2025-03-01),333 R1 D E2
4595542010,U' B U' F2 D2 U' R2 D2 R2 L F U L' B' F L2 F L,G,Buckeye Big Brain Ohio State 2025 (2025-03-08~09),333mbf Final A #1
4759221001,F2 D L' B U L D B L' B U2 B2 R2 D2 B D2 U,B,Cube Factory League Koluszki 2025 (2025-05-24~25),333 R1 A #1
4776825028,B' D F' R U2 B' U' R' L' B D' R' F2 B2 R F2 R' F2 D2 B' L',G,Episode VII - The Blind Awakens Israel 2025 (2025-06-06),333mbf Final A #2
4933863001,L2 F2 R B2 U2 R B2 L U' L' D2 F' D' F R2 D F2 L2,B,Visayas Championship 2025 (2025-08-09~10),333 R2 A E1
5276813001,B2 D2 R F2 U2 L2 F2 L B' R2 B L' R' D2 U' L2 R' U,G,Shin Kong Cube Open - Kaohsiung 2025 (2025-12-14),333 R2 C #4
5284580001,D2 R2 D2 B2 R U2 L U2 L' B R2 B2 R B F2 L2 U2,G,Freezing Fryslân 2025 (2025-12-21),333 Final B #2
5311833001,B' R D2 B' D2 L2 R2 F' U2 R2 B2 D2 L' D2 B2 D' R D2 L,G,Zigzag Zambia Cubing 2026 (2026-01-03),333bf Final B #4
5416353001,D2 U2 L2 R2 F2 L R' B' D2 L' U2 R2 F L F R F,B,Good Solves in Gibson Park 2026 (2026-03-01),333 R1 C #5
5516180001,L' U2 L2 U2 F R2 B' U2 B R U2 R' B F2 L' F D,G,Marble City Cubing NY 2026 (2026-04-11),333 Final B #1
5539376001,R D L2 F D' R2 F U2 F2 U D2 F2 R2 U L2 F2 L2,B,NZ South Island Championship 2026 (2026-04-10~12),333 R2 C #2
5553778001,U' R U2 R2 U' B2 D B2 F2 L' F D L U B U B' U',B,LA PRE Cubing Pucallpa 2026 (2026-04-18),333 Final B #2
5562312001,F' D2 B' D2 B2 U2 R B U2 R' F' L F' R F' L2 U L2 U2,B,Berkeley Pre-Cal Day 2026 (2026-04-17),333bf Final A #5
5569643029,D R2 F2 R2 B2 D' U' F2 L2 B D' B R2 F2 U2 F2 D2 B',B,Langenstein City Blind Open 2026 (2026-04-18~19),333mbf Final B #1
5645811001,F' D F2 U2 F' U F D U2 F' D2 F2 D2 R' B2,B,Las Palmas Ahome 2026 (2026-05-16~17),333oh Final A #3
5693421001,D F' U2 B' D2 F' U2 R' U2 B2 F2 U2 R' B D' L2 R' B' L2,G,Burnaby Cubes Big & Small 2026 (2026-06-07),333bf Final A E2
5700996020,B2 U' B2 F2 L2 D U' R D' B' F2 L' R' D U' F' U' F D,B,Redhawk Slow Summer OH 2026 (2026-06-13~14),333mbf Final A #1
5708060001,U2 B2 R2 D' F' L2 D' B D2 B2 U2 F' L2 D2 B U2 L' B' R2,B,Agoura Summer 2026 (2026-06-20),333 R1 B #2
5728205001,U' L2 B2 U B2 U' B' D2 F D2 U B' F U B' L2 F2,G,Warm Up Carolina Pride 2026 (2026-06-27~28),333oh R1 B #5
