# Scramble samples — eoline / eoline / BG / bin 1
# Population in this bin: 174
# Samples listed: 174 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-23
# Columns: id,scramble,bottom_color,competition,round

870386001,D2 L' F' R2 L U2 F2 L F U2 F L2 F D2 L2 F2 R2,G,Music City Speedsolving 2018 (2018-08-31~09-01),333 R2 A #2
880772021,F' R2 F L2 B L2 B' L2 F2 L2 U' F U L U R' U R U L' F',B,Berkeley Summer 2018 (2018-09-15~16),333mbf Final C #1
897025001,B2 F2 R2 D U2 R2 F2 U F U B2 D F2 D U' B2 U' B',B,Australian Nationals 2018 (2018-10-06~07),333 R1 F #1
920151001,L' B L F' L' B R2 B L' B L2 F D2 B D2 R2 D2,G,Polish Championship 2018 (2018-10-26~28),333 R1 D #4
929586001,L2 F2 D2 B' R2 U2 B U2 B2 R2 B' D' R2 D L' R2 U2 B2 D B2 D2,B,Luxembourg Open 2018 (2018-11-10~11),333bf Final B #1
942556001,R' B2 U2 R' F2 R B2 L R D2 B' L' R B L2 F2 L' U',G,Cariri Open 2018 (2018-11-24~25),333 Final A E1
942757001,D2 U' R2 D B2 R2 F2 D2 B2 F' U' R' D R2 B' D' U' R' B2 L2 D,G,Latvian Open 2018 (2018-11-23~25),333bf Final B E2
948951001,B U2 L2 R2 B' D2 U2 B2 D2 F' L B2 F' L' R2 F L2 F R',G,Bengaluru Winter Open 2018 (2018-12-01~02),333 R1 H #1
953271001,L B' R F2 B R U2 L' F' R2 U2 B2 D2 F U2 D2 L2 D2,G,Swisscubing Cup Final 2018 (2018-12-08~09),333 R1 B E2
1015333005,B2 R B2 D2 U2 L' F2 R2 U R' D B' F' R D F' U B' D L' F,G,Medan Lunar New Year 2019 (2019-02-09~10),333mbf Final A #3
1015427001,B D B' D2 R' D B' D2 R U' D' R2 U' R2 L2 D' R2 B2 R2,B,Sergach Winter 2019 (2019-02-09~10),333oh Final A #3
1081245001,D2 F2 R2 B2 R' B2 D2 B' D2 L R B L R' B R F2,B,Atomic Cubing Spring 2019 (2019-04-06),333oh R1 A #1
1165270001,B' D2 B U2 R2 F' R2 F R2 B2 U' F2 D' B' U B' R2 F2,B,Yakima Valley Cubing Spring 2019 (2019-06-01),333 Final A #1
1241158001,D' L2 U2 L2 R2 U' F U2 B' L2 B D F2 U F' D' F',B,Telšiai Open 2019 (2019-07-27~28),333oh R1 A E1
1305072001,B' R2 B R2 D2 F' R2 F D2 F' D' F' D L2 R2 F D B' R,G,Singapore MentalMatrix Open 2019 (2019-09-21),333oh R1 A #2
1341754001,D' L2 U B2 D' F2 D2 R2 F2 U B' F L2 U' R2 B' D' U2 B U' B,B,CCC Qualification Kaliningrad 2019 (2019-10-05~06),333bf Final B E1
1349798065,D L2 F2 D2 B2 D' L2 B2 R2 U2 F' U' L' B' R2 U2 B' L F2 D2 L B,B,345 Cube Day Allen 2019 (2019-10-13),333mbf Final C #2
1409719001,B2 U2 B2 U2 F L2 F' U' L2 U' L2 F2 L' R2 D' L' D' B,B,Kaohsiung Autumn Open 2019 (2019-11-16~17),333 Final A #4
1434606001,L' U2 F2 L2 D2 U2 L D2 L2 U' B' D F R2 F' D B,B,Lion's Cup 2019 (2019-11-30),333 R1 B #4
1488835001,U2 R' L D2 F2 B R F' R2 F' R2 D2 B2 L2 F' D2 B2,B,Perth Puzzle Party 2020 (2020-01-04~05),333oh R1 A #4
1636600001,F D' F2 U B' U2 B L2 D' R2 B2 D' F2 U' D2 L2 F2,G,Brisbane Is Back On 2021 (2021-01-16~17),333 R1 G E2
1643649001,D' B2 U' B' U2 F2 L2 F2 U2 R2 D' F' D R2 B' F U2 L,B,Solving in Sale 2021 (2021-04-10~11),333 R1 A #1
1716690031,R F2 U' B2 D F2 D U' F' L' B L B' F L' U2 L' D' L,B,Italian Championship 2021 (2021-10-30~11-01),333mbf Final A #1
1796552001,B2 U2 B U2 R2 B' F L' B R2 D2 U2 R2 U2 F L',B,Wakefield Open 2022 (2022-01-29~30),333 R1 G E2
1818416001,D2 L' B' D2 R L2 F2 R B D2 L2 B L2 F' R2 D2 B2 L2 U',B,Cube4fun League Koło 2022 (2022-02-26~27),333 R1 A E2
1833526001,U B U' L2 B2 D2 F' U2 B U2 D' F2 D' B R2 F U,B,Kubiat Esther 2022 (2022-03-16~17),333 R2 B #4
1863449001,R2 U2 R2 U2 B' R2 B' L2 B2 D2 R' B' R F2 R F' L2,G,Romerike Easter Open 2022 (2022-04-09~10),333oh Final A #3
1906635001,U2 B2 L2 U' L2 U2 F2 D' F' L2 B' L2 F' U B' U L2,G,SPQR Open 2022 (2022-05-07~08),333 R2 A #2
1949626062,U2 B D B2 L2 F B U' B D' U2 R2 F' R2 F' D2 R2,B,CubingUSA Northeast Championship 2022 (2022-05-27~30),333mbf Final A #2
2217939004,F2 R U L F' R B2 L U' D' B L2 D2 B R2 F' D2 F L2 B' L',B,Poznań Mental Breakdown 2022 (2022-10-08~09),333mbf Final B #2
2261742062,L' D' L2 F' R2 F' L' B' R2 F2 B2 D' F2 D' B2 D L2 U F2 L2 U2,G,Mini Mental Breakdown San Diego 2022 (2022-10-23),333mbf Final B #2
2269598036,F2 U L B2 U' F2 B2 D' L2 D2 L2 U2 F2 L D L' U L B,B,Kewbz UK Championship 2022 (2022-10-28~30),333mbf Final A #2
2292007001,L' U2 R2 F2 L' F2 L' F U2 L' U2 F' R2 U2 B2 L' B,B,Cubing At Pan American School of Bahia 2022 (2022-11-05~06),333 Final A E2
2372945023,R' L2 B' L' D2 R' U2 R' U2 B R D2 F2 L U2 L U2 L B2,B,Ota Blind Winter 2022 (2022-12-18),333mbf Final A #1
2379673001,U2 F D2 L' B' D2 L' U2 L F' B2 U2 R2 B2 L' U2 R,B,Novi Sad Winter 2022 (2022-12-17~18),333 R1 B #2
2429675001,L F2 B2 R B U2 B' R B2 U2 B2 U2 R F2 R2 D2 L' F D,B,Partage Open 2023 (2023-01-14~15),333 R1 B #3
2542554001,D2 F L D2 L2 R2 B' U2 B F2 L' B L' B2 L2 R' D2,G,Turnin' in Termonfeckin Saturday 2023 (2023-03-11),333 Final A #2
2566443001,U2 D' F' U2 D' B D2 B' D' B2 D2 R2 F2 D2 F U2 B L2,G,Bolton Spring 2023 (2023-03-18~19),333 R1 A #1
2576477001,F B' R2 U' D2 F U F2 U B D2 R2 U2 L2 F B2 U2,G,Martorell Open 2023 (2023-03-18~19),333oh Final A #4
2591707001,U2 B2 L2 B2 R2 U' F' D2 U2 L2 D' B D2 B2 D' B D2,B,Luzon Championship 2023 (2023-03-25~26),333oh Final A #1
2595908001,L' B' R2 U2 B2 R2 F' U2 B' F' L' B2 F L' F R' B' U2,G,Lets Cube Sigua 2023 (2023-03-26),333 R1 A #2
2608863001,F B' R2 F' D2 R2 B' R' U2 R2 U2 B2 L U2 R' D,B,San Juan II 2023 (2023-04-02),333oh Final A #2
2613402001,D L' B U' B' D' R2 L' U R B2 U2 L2 U2 L2 F2 L' U,G,Nebraska Heartland Warmup 2023 (2023-03-31~04-02),333 R1 C #3
2674262001,D B' R D' R' D' B2 R' B' R2 B2 U D B2 D' R B2,G,Berisso al Cubo 2023 (2023-04-29~30),333oh R1 C #3
2737854001,R2 B2 U2 L2 D2 B' R2 F' R B L2 R U2 R2 F U2 R',G,Hessen Open 2023 (2023-05-20~21),333oh Final A #5
2822662001,D2 L2 D2 F' B U2 B L F' L' D2 L B2 R' L D2 B2,B,Cubing in Glendale 2023 (2023-06-25),333 R1 D #1
2846983001,U2 L2 U2 F' U2 F L2 B U B L2 D' F' D L2 R2 B R',G,Valenzuela Cubing Open 2023 (2023-07-02),333 R2 C E1
2917422001,B U B' U B' F' R2 F U2 B D B2 D' B U F' R2,G,Willimiehen Kuutiopäivät 2023 (2023-07-22~23),333 Final B #2
2944657001,U2 F' U' F' D R2 U' R2 F' D2 R2 D R2 D' F2 R2 L2 U' B R2,B,Big Blind Bucharest 2023 (2023-07-29~30),333bf R1 A #1
2970531025,U2 B F2 R2 B U2 L D2 B F' D2 U2 R' U2 R2 U2 B R,B,Odense Classic Cubing 2023 (2023-08-12~13),333mbf Final A #1
3018312001,B' R B R' D U' B2 D' U F2 L' B R' F' R F' L,B,Rubik's WCA World Championship 2023 (2023-08-12~15),333 R2 D #3
3076074022,B L' B' R' L2 F U' B' D2 R' U2 B2 R2 L2 U2 F' U2 R2 F' B' L B',B,Szansa Cubing Open Warsaw 2023 (2023-09-16~17),333mbf Final B #1
3099187049,D R L' B R2 U' F' B2 D L2 U B2 R2 D2 F2 B2 U' B R,B,Newham Autumn - British Blind Off 2023 (2023-09-23~24),333mbf Final A #2
3104770001,F' D2 R2 U D2 L2 B' F2 L2 F2 D' B2 L2 U2 F' D2 R2,B,Chattogram Cube Open 2023 (2023-09-22~23),333oh R1 B #3
3163072001,U2 B' U D2 B R2 F U2 L2 R2 B L2 D B2 D2 B D' U' R',G,Vaudesincourt Farmer Big Cubes 2023 (2023-10-14~15),333 Final A #2
3186409004,B D B2 R2 U2 R2 F2 D F2 U2 F D F' R2 D' R2 B R',B,Hverdagscubing VIII - Lille Friheden 2023 (2023-10-24),333mbf Final B #1
3201033001,R2 F L2 B R2 L' F' R2 F R2 B2 L D2 F2 B2 R U2,G,100 Years Republic İstanbul 2023 (2023-10-28~29),333 R1 B E1
3219269001,F2 B' L2 D B' D2 F' D' L2 B2 R2 F2 U2 D' R2 L2 B2 R2 B,B,Ukrainian Nationals 2023 (2023-10-27~29),333 Final A E2
3238706024,F2 R' F2 U2 R2 U2 R' D2 R' D2 B2 F U2 L2 F2 L' B L B R,B,Uzbekistan Nationals 2023 (2023-11-03~05),333mbf Final A #1
3328690001,R2 F2 L' F' U2 B L D2 B' F2 R2 F2 L U2 F2 L' D',B,Spanish Championship 2023 (2023-12-08~10),333oh Final B #2
3375599001,L2 D' B U' B U B2 L2 D B R2 U' D2 B2 U B2,G,Paraguay Nationals 2023 (2023-12-17),333 R1 B E1
3390798001,F U' F' L2 B' L2 U2 L2 U2 B2 U' F' D2 F U B' L,B,Seoul Open 2024 (2024-01-06),333 R1 H #3
3406270001,B' U2 L2 B U2 B L2 F L F U2 B' L2 R' F2 L B,G,Mega Cube Masters Bogotá 2024 (2024-01-08),333oh Final A #3
3452161025,U2 R' U B2 U' R' F B' U' R F2 L2 B2 D R2 D2 R2 B2 L B',B,PBQ Ropaži 2024 (2024-01-27),333mbf Final A #1
3579747001,L2 F D2 U2 B' D2 F' R2 B' U L2 F L2 U B F U' L,B,Bulldog Winter 2024 (2024-03-09),333 R1 C #2
3604053001,D2 U2 R' D2 B2 U2 B2 F' D2 F' R B2 D2 F2 R' U2 R',G,Laguna Speedcubing Open III 2024 (2024-03-17),333oh Final B E2
3605433130,B2 U2 R2 L B R' L' U2 B L2 B2 R B2 L' F2 D2 B' L' F2,G,Supermiya PBQ in Tashkent 2024 (2024-03-16~17),333mbf Final A #1
3626767054,F2 L2 U2 L2 U2 B R2 D L' B' F' D L U' F' R' D2 L B2,B,TahimiKubing in MultiLupa 2024 (2024-03-31),333mbf Final A #1
3626768046,U R2 F2 L2 F D2 U2 B2 R2 U2 L' U L B2 F D2 R' B R2 D2,G,TahimiKubing in MultiLupa 2024 (2024-03-31),333mbf Final A #2
3629185001,L F2 D' U2 F R2 F2 R2 D2 F' R2 F R' U L' U2 L2 B2 R2,B,Manchester Spring 2024 (2024-03-29~31),333 R2 C #4
3678491001,U2 R2 L F2 B2 R D2 F' U2 D2 L' F2 R' U2 R2 L,B,Fuente Álamo Open 2024 (2024-04-20~21),333 Final A #3
3746421001,R' U' F R B2 D2 B R D L2 U R D2 F2 D' F2 L2 U' R2 D' R2 D2 R' U' F,G,BF Vienna Day 2024 (2024-05-04),333fm Final A #3
3789704027,R D2 B F2 L2 U2 R2 D2 L F2 D' U B' L B' D L D',G,Washtenaw Qualifiers 2024 (2024-05-24~26),333mbf Final B #1
3868720001,B2 L2 U' R2 D' U R2 F' D' R2 D R2 D2 F D2 U2 L',G,Lexington Weeknights I 2024 (2024-06-17),333 Final A #1
3897333001,L' R2 U2 L' D2 R' U2 L' F2 R' F' R' F' D2 F' L2 R' B',B,Gdańska Liga Speedcubingu IV 2024 (2024-06-29~30),333 R1 E E2
3936311001,R2 U' L' U' R' F2 L B2 R' F2 U L B2 L F' U F,G,Minnesota Warm Up 2024 (2024-07-13~14),333oh Final B #2
3938046001,U' B U2 R2 B' D2 L2 B' F' D F D' R2 F D U' L2 R',B,Varna Open 2024 (2024-07-13),333 R2 C #4
3991472001,R F2 R' D2 L' B2 D2 R B L B R2 F' L F' L2 R2 B2,B,Slovak Nationals 2024 (2024-08-02~04),333 R3 B E2
4002301001,D F2 L2 F2 L2 U' B U B' U2 B R' B' L2 B R' B R',G,Ontario Championship 2024 (2024-08-09~11),333 R1 C #4
4020788001,R2 B2 D2 R2 F R2 B2 L2 D R2 F' D L2 F' U2 F2 D2 L',G,En Lille Søndag i Ishøj 2024 (2024-08-18),333 R2 A #4
4128984001,L2 B D2 L D2 B' R B D2 B2 R' L' D2 R' F2 U2 F',B,Barberton Mini 2 2024 (2024-09-16),333oh Final B #3
4152799001,U L2 D' B2 L2 B' D2 F D2 U' B2 U2 B' F D' U2 B,G,Side Events in Nyack 2024 (2024-09-28~29),333oh R1 D #4
4212237010,F' U B2 L2 R U2 B2 R B2 R B' R2 B2 U' B2 F' D2 B L',B,Cambridge Autumn - British Blind Off 2024 (2024-10-19~20),333mbf Final A #2
4284674001,L2 F' U2 B' F' L2 D2 L2 B U2 L F2 L' B U2 R B,G,Miami Skewbed 2024 (2024-11-16),333 R1 C #2
4285571001,B2 D' F U D' L2 B D F2 B2 D F2 R2 F2 D R2 F,B,Efterårscubing i Hvidovre 2024 (2024-11-16~17),333 R1 B #3
4289625001,B' D2 L F2 R' U2 R F2 L' B' R F' R' F R U2 R U,B,Campeonato Brasileiro de Cubo Mágico 2024 (2024-11-15~17),333 R2 B #4
4291553001,L2 U' D2 F2 U2 R U2 R' B2 L' F L' B2 F D F U' F',B,Robinson Latkrabang Open 2024 (2024-11-16~17),333oh R1 A #4
4340425001,B' D2 U2 B L2 B' D2 B U2 B2 L2 R D2 L2 F R D2 L D',G,Na'Guara Metropolis Lara 2024 (2024-12-07),333 R1 D #4
4378726001,R2 U' B2 F2 L2 B2 U' R2 D' R2 L' U B R2 B' U',B,The Last Game EC 2024 (2024-12-21),333oh Final A #4
4398473001,L2 F' L2 R2 F D2 L2 B F2 D2 R F' L' F' L U2 R F L,G,Just Cube and Go Pangasinan 2024 (2024-12-28),333 R1 A #1
4446287001,D2 U2 R2 B' U2 L2 B2 F R2 F L U2 F2 L' B2 U2 L U,B,The Heart of Texas 2025 (2025-01-26),333oh Final A #4
4469689001,R' F2 D2 R2 U2 L B2 L' B2 L F L' R2 F L' U' B' D2,G,Fall River Cubikon 2025 (2025-02-02),333oh R1 A #2
4517068001,R2 B2 R2 D2 F' L2 D2 B' D2 R' B2 L' F L R' D2 R' U2,G,Chill Cubing in Chilliwack 2025 (2025-02-22),333 R1 D #3
4529473001,R B2 R2 D' U2 R2 B2 U2 R U R2 D R2 B' U L2,G,Gigiri Cubing Open PM 2025 (2025-03-01),333 R1 D E2
4576603001,R2 B' L2 D R B' U2 B' F2 R2 U B2 R2 U' B2 L2 U2 F2 R2 D' L',G,Chernivtsi Open 2025 (2025-03-15~16),333bf R1 B #1
4621935001,F2 D U' B2 D' R2 D L2 F U B2 D' F D' R2 D2 L,G,Energy Cube Konin 2025 (2025-04-05~06),333 R1 D #5
4626879012,R B2 R F2 R2 D2 R2 D B' L2 D B2 D2 U B L D' L' F,B,New York Multimate PBQ 2025 (2025-04-04~06),333mbf R1 A #2
4646230001,R' D' R2 B2 U2 L' D2 F' D F' D2 R' L' D2 L' U2 L,B,Caloocan Speedcubing Open 2025 (2025-04-13),333 R1 B #2
4707261001,B' U2 B L F2 U2 L2 U2 L U2 B D2 U2 R' D2 B2 R2,G,Flatåsen Open 2025 (2025-05-03~04),333oh R2 B E1
4707618001,R2 F2 D B F U2 R2 F R2 B U2 R' D' L2 F L' R2 F',B,American Dream NJ 2025 (2025-05-04),333 R2 B E1
4734487001,L2 D2 B L2 B2 U2 L2 D2 F D F' D' U' B D' B U L,B,Grove City Weeknight Trios 2025 (2025-05-22),333 R1 C #5
4798521035,D2 U F' D2 B2 L2 F D B F' R2 D' R2 F D2 R' U' L2 U,G,VIC Side State Championship 2025 (2025-06-14~15),333mbf Final A #1
4805776034,U' L2 D L2 B2 U' F2 D' U' B' L2 D R2 D' B' F U L',B,New York Multimate PBQ II 2025 (2025-06-13~15),333mbf R1 A #2
4839439031,D2 F2 D L2 R2 B2 L2 D2 U' F' L2 D U L B' D L D' F L2 B,B,Taipei Summer Be Quiet 2025 (2025-06-27),333mbf Final A #1
4909508020,F' L2 D2 U2 R' B2 U2 R' B2 F U F L2 R' B F L2 F2 R2 B,G,Moroccan Championship 2025 (2025-08-02~03),333mbf Final A #2
4933863001,L2 F2 R B2 U2 R B2 L U' L' D2 F' D' F R2 D F2 L2,B,Visayas Championship 2025 (2025-08-09~10),333 R2 A E1
4941856001,R' U' F R U R2 B2 D2 R2 F2 U2 R U2 R F L' F2 R2 B2 R U' R' U' F,B,FMC Bukit Jalil 2025 (2025-08-16~17),333fm Final A #2
4949726001,U B' L' B2 L D2 R2 U F' B2 R' F2 R2 U2 L2 U2 F2 R' B' L',B,Korea Open 2025 (2025-08-15~17),333bf R1 C E2
4955656001,B L B2 L' B2 R2 D2 U2 L' D2 R U' L2 U' B L' B2 U L',G,Cubing Kazakhstan Nationals 2025 (2025-08-15~17),333 R1 B #4
4998314001,R' U' F L B D F' L U2 L' R2 F U2 F B U2 R2 B' L' U2 F D' R' U' F,B,Peru Nationals 2025 (2025-08-29~31),333fm Final A #2
5007203001,L' F2 D2 R U2 R' D2 F L' B' U2 L' F L B R F2,B,Road to Nats Maracay 2025 (2025-09-06),333 R1 B E2
5025555001,L2 U' L2 R2 B2 U' L2 U' L2 F D2 B2 D2 F' D2 L R2,G,The Heart of Texas Fall 2025 (2025-09-14),333 R1 B #1
5066294001,D2 F D F2 U2 B2 F2 L2 U' L2 U' B2 F D' U F2 D' B,B,Puerto Real Camaleón Open 2025 (2025-10-04~05),333 R1 C E1
5213944001,F2 D2 L2 U2 L2 U F' U L2 U' R2 B2 D' B R' U2 L2,B,Dreht's Eich in Ergolding 2025 (2025-11-22~23),333 R2 A #3
5217038036,B2 R2 U2 L2 B U2 F2 L2 F2 R B R B F' L D2 L2 U2,B,Rizal Raise a Silence 2025 (2025-11-23),333mbf Final A #1
5242739001,R' U2 R' U2 D2 F' D2 L U2 F L2 B' D2 F' U2 F' U',B,Cubestuff Q4 Zwartkop 2025 (2025-11-29~30),333 R1 B #3
5283686004,F2 R2 D' B2 D B' D F2 D' F L2 B2 F D F' U' L2 U',G,Uppsala Christmas Special 2025 (2025-12-20),333mbf Final B #2
5311422001,B L2 R2 F L2 U2 B2 U R2 F U B F D2 U' R2 F,G,Almaty New Year 2026 (2026-01-03~04),333 R2 A #5
5371194001,B R2 B2 L' R' F2 L F2 U2 R2 D2 F' R' F2 R D2 R U',G,Simi Mini A 2026 (2026-02-07),333 R1 A E2
5416353001,D2 U2 L2 R2 F2 L R' B' D2 L' U2 R2 F L F R F,B,Good Solves in Gibson Park 2026 (2026-03-01),333 R1 C #5
5453936057,L B2 L D2 R' F2 R' B L2 R' U L2 D F' R2 F U' F2 D,B,SCU III: FMC Triple-Scoop 2026 (2026-03-14~15),333mbf Final B #1
5511331001,B2 U2 F R2 F' L2 R2 B2 D2 R F' L2 F' L U2 L F' D2,G,French Championship 2026 (2026-04-04~06),333 R1 E #3
5515724001,D2 R' L2 B2 L2 U' L2 U2 B2 D R2 F D' L2 U L2 U R,G,Cube in Luanda 2026 (2026-04-11),333 Final B E2
5569643029,D R2 F2 R2 B2 D' U' F2 L2 B D' B R2 F2 U2 F2 D2 B',B,Langenstein City Blind Open 2026 (2026-04-18~19),333mbf Final B #1
