# Scramble samples — eoline / eoline / WY / bin 1
# Population in this bin: 160
# Samples listed: 160 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-15
# Columns: id,scramble,bottom_color,competition,round

473815001,F2 R D R' U2 R' D L' U2 F2 R2 B2 D B2 U D L2 F2,W,ZUA Open 2017 (2017-03-25~26),333 R1 D #3
537405001,R2 D' B2 R2 F2 L2 D2 L2 U B2 R D' F2 D2 F' D' L D L2,Y,Beijing Open 2017 (2017-06-24~25),333bf Final A #3
562143001,L2 B2 L2 D F2 D2 U R2 U' F U L2 R2 U2 B U' F2 D' L,Y,Korean Championship 2017 (2017-07-28~30),333 R2 E #3
591716001,U L2 F2 D2 L2 U2 R2 F D' U B' F2 D F L2 B2 U' F,W,Kaohsiung Autumn Open 2017 (2017-09-10),333 R2 B #5
608090001,B2 D2 U2 L F2 R2 D2 R F2 R U' F2 U2 R2 F2 U L' U2 F',Y,Melgar Summer 2017 (2017-09-30~10-01),333oh Final B #1
650148001,U2 L2 B' L2 F' R2 F2 U B' R2 B U' F R2 U B R,Y,Longhorn Cube Day 2017 (2017-11-18),333 R2 B E1
660710025,L F2 L2 D2 L U2 F2 L2 B2 F2 U F2 L' R' F2 U' L' R2 D2 L B,Y,Nacionales Aquarela SpeedCubing 2015 (2015-05-16~18),333mbf Final A #1
660727037,D' B2 R2 B2 R2 D' B2 F2 D L2 R' F2 U R' U B2 L' F2 L2 U',W,Finnish Open 2015 (2015-06-13~14),333mbf Final A #1
660814006,R2 F2 U2 F' D2 F2 D2 R2 F U F U B R2 U F2 L',Y,Dnepr Skips 2015 (2015-09-19~20),333mbf Final A #1
660987006,F2 R2 F2 L' B2 L' D2 L D2 U B2 L F2 R' D' R2 B' L' F2 L B2,W,Big CubingItaly 2016 (2016-05-14~15),333mbf Final A #1
661131017,L2 U2 F2 D2 F2 R' B2 R2 B2 U2 L2 B D' L B' R2 F2 L2 R U L,W,German Nationals 2016 (2016-10-07~09),333mbf Final A #1
661490010,B' L2 B D2 B F L2 D2 U2 B' U' B R2 U' L2 U2 L D2 F2 L B2 L2 U2,W,Visayas Championship 2017 (2017-09-02~03),333mbf Final A #1
671017040,L2 B2 U2 R2 D2 U2 F2 L U2 L B R2 U' L B2 U B2 F2 L2 D2 L2 U,Y,Skillcon 2017 (2017-12-16~17),333mbf Final A #1
671830001,F2 D2 R D2 L' B2 R2 D2 B2 D' R F2 R2 U L2 F2 D2,W,Last Cubing Lima 2017 (2017-12-09~10),333 R1 E #2
704566024,U B2 U2 B2 L2 U' L2 B2 U L' U2 F U F2 L U L D' B' L' F2,W,Big Bang Open 2018 (2018-02-10~11),333mbf Final A #1
739671001,D' B U' D' F2 B' U2 B' D' B2 R2 L2 U2 R2 B2 R2 D B2 U,W,Happy Autumn MDQ 2018 (2018-03-30~31),333 Final A #5
780950001,D2 U2 F' D2 F' L2 F' L2 B L B2 L R2 D' R' D2 R2 U2,Y,SPB Island 2018 (2018-05-12~13),333ft Final A #5
786434010,U2 B2 R D2 R' D2 U2 R' U2 R' U L' U' L' B2 U' B2 L2,Y,YJ Fest 2018 (2018-05-18~20),333mbf Final A #1
809372001,L' U2 B2 D2 B2 R2 F2 R B' D2 U' R2 B L' D' U2 F U2 L' B' L',Y,CubingUSA Western Championship 2018 (2018-06-15~17),333bf R1 C E2
822699005,R2 U2 L' D2 R' B2 L D L' F2 U2 R' D B2 L' B' F2 L2 U',W,Mental Breakdown Minnesota 2018 (2018-07-07~08),333mbf Final A #2
845757001,F' D' F' U' B D2 F' B U' F2 D2 R' L' B2 U2 B2 D2 R',Y,Ningxia Open 2018 (2018-08-05),333 R2 B #3
882255014,L2 U2 L2 B' F2 U2 R2 U' B2 D' F' D F' L2 U F' L2 U L2 U',W,Anaheim Fall 2018 (2018-09-15~16),333mbf Final A #2
924672001,D R2 D' U2 F2 U2 F' U2 L2 D2 U L2 B2 F D' L2 B2,Y,TJHSST Fall 2018 (2018-11-03),333 Final A #1
948390001,F2 U F2 U B' U R2 U2 F2 U2 R' D2 B2 L D2 R2 F2,Y,Indianapolis Fall 2018 (2018-12-01),333 R1 B #3
968118001,D2 R' B2 L2 F2 U2 L' R F D2 U R U R' D2 L' U' R' F' L' F,Y,Sumatra Open 2018 (2018-12-29~30),333bf Final C #1
978384001,D F2 U F2 L2 B2 U' R2 U L2 B2 L' U R' U' B2 L F2 D',W,Ajax Winter 2019 (2019-01-12),333oh Final A E1
1036509001,D B2 R2 U' R2 D2 B2 U' F2 D B2 L U R' U F2 D2 R' F,W,Xianyang Open 2019 (2019-03-03),333 R1 D #2
1040956042,R' B2 R U2 L' U2 B2 D2 L2 U' B U R D2 B L' F2 D' F L2 U2,Y,PBQ Berkeley Spring 2019 (2019-03-09),333mbf Final C #1
1047786001,B2 R2 F2 R2 D2 F D2 F2 U B D2 B' D U' B2 F D' U,W,Alborz Green Cup 2019 (2019-03-07~08),333oh Final A #4
1080765001,R2 F' B2 U F2 U L2 D2 L2 B' U2 D2 L2 F' L2 U2 B',W,Koalafication Brisbane 2019 (2019-04-06~07),333 Final A #5
1088947021,D2 B2 D' R2 U R2 U' F2 U L R' B' D' B R2 F2 L2 R U L' F2,Y,Les Franqueses Open 2019 (2019-04-06~07),333mbf Final A #1
1131675001,R2 D F2 D2 F2 L2 D2 B U' B' L2 B D2 B' U' F2 U L,W,Ulaanbaatar Spring 2019 (2019-05-05),333 R1 C E2
1154912030,F2 L' F2 L' D2 L2 F2 U2 R B2 F2 U' L F D B2 L2 B2 F2 D2 L2 U,W,Koalafication Palmy 2019 (2019-05-25~26),333mbf Final A #1
1176032001,R2 U' B2 D R2 U L2 U' L D' L' R B2 L R2 U',Y,High Wycombe Open 2019 (2019-06-08~09),333 R2 B #2
1176561001,B2 R2 U2 B2 R' B2 D2 B2 D2 F' L R' D' L D' F' D2 L2 D2,W,SESC Gravataí 2019 (2019-06-08~09),333 R1 D E1
1200691001,B' R2 U2 F' U2 R2 U2 B U2 F U B U B U' B2 F2 R2,Y,Jacksonville 2019 (2019-06-29),333 R2 A #5
1236793001,F2 U2 F2 U2 F U2 L2 F' U F U' R2 B' L2 B' F2,Y,SSN Cube Open 2019 (2019-07-27~28),333 R1 D #5
1286207034,L2 U L2 U R2 F2 L2 R2 D L2 D R' U L2 U' L' U F' U2 B F' L2,W,Cubing in Cill Chainnigh 2019 (2019-08-31~09-01),333mbf Final A #1
1306022001,R2 U' R2 B2 R2 U' R U2 R' D L U2 R' F2 D2 F2 U2,W,Tassin-la-Demi-Cube Open 2019 (2019-09-21~22),333oh R2 A #1
1309997001,R' F2 R2 U2 F2 L' F2 U2 F2 U' L B2 L' B2 L B',Y,Monnem City Cubing 2019 (2019-09-21~22),333 Final A E1
1341754001,D' L2 U B2 D' F2 D2 R2 F2 U B' F L2 U' R2 B' D' U2 B U' B,Y,CCC Qualification Kaliningrad 2019 (2019-10-05~06),333bf Final B E1
1371720001,L2 R2 D' L2 U L2 U L2 B2 F D' U2 B2 U B2 R2 F U2 L,Y,CCC Qualification Tyumen 2019 (2019-10-26~27),333oh Final A #1
1372783001,D2 F2 R2 D2 R F2 U2 R2 U R D' B2 D L U' B2 D2,Y,UK Championship 2019 (2019-10-25~27),333 R1 B E1
1410216001,D F D' F D F' B U' D2 F2 L2 B' D2 L2 B2 D2 F R2,Y,Cubes Masters Zhytomyr 2019 (2019-11-16~17),333 R2 A #2
1411068001,L' F2 L' U' F2 R' B2 R L U' L2 B2 L2 D2 R2 D L2 U',Y,Festival Cubero Blind 2019 (2019-11-16),333 R2 A E2
1421356001,D' R2 U' F2 D R2 U' L2 B2 L' B F2 R B L2 R B U' F' L' F2,Y,I Hope It's Solved Edmonton 2 2019 (2019-11-23~24),333bf R1 C #1
1435927001,B2 D U' B2 U R2 U2 L2 R' D F2 L' D2 B L' D' B2 R' F2,Y,Nacionales El Salvador 2019 (2019-11-30~12-01),333 R1 B #5
1447386001,F2 D B2 U2 R2 D R2 F R2 U B' D L2 D2 B' D' R2 U2,Y,Beijing Winter 2019 (2019-12-07~08),333 R1 A #1
1592183001,F2 D' L2 U2 B2 L2 U2 B2 U L2 B R2 D B2 U B' R2 D' R',Y,Santo Domingo Winter 2020 (2020-02-29~03-01),333 R1 A E1
1627903001,U' R2 F2 U2 R' D2 L2 R F2 R' B2 F2 U' R' D2 L' B2 R' B,Y,New Zealand Nationals 2020 (2020-12-11~13),333 R1 B #4
1635410001,L U' R' U L D2 F2 B2 L F2 D2 B2 U' D F2 R2 U2 R2,Y,York Cube Day 2021 (2021-01-10),333 R1 C #3
1718017001,B U F2 D' R2 D L2 D' B2 D B' L2 U2 L D2 B2 D2 B2,Y,German Mini Open A 2021 (2021-11-06),333oh R1 D #5
1754809001,L2 D' U' B2 R2 F2 R2 D' B2 R' D' R2 D L B2 D2 F',Y,Cubetcha A 2021 (2021-12-04),333 R2 A E2
1761597001,B2 U' R' L B2 R' D' R2 D2 F2 U R2 B2 U' F2 R2 D',W,Richmond Open A 2021 (2021-12-11),333oh R1 B E1
1789301008,U B U2 F U' F D F U B2 L2 U2 F2 U' B2 L2 F L2,W,Melbourne Summer 2022 (2022-01-21~23),333mbf Final A #1
1806936066,R D B2 R D2 B2 U2 R2 B2 L2 B2 U L' U' B' L' F' L B L' F',W,PoliMi Mental Breakdown 2022 (2022-02-12~13),333mbf Final A #2
1864672001,B2 L' U2 L R B2 D2 U' R2 U' L2 R' U' B2 U' F',W,Saint John's Spring 2022 (2022-04-09),333 R2 A E2
2107434001,R B2 L' U2 F2 R' D2 U' R' D B2 U' B2 R' B2 D' F',Y,German Nationals 2022 (2022-08-19~21),333 R1 H E2
2140747001,D2 L2 B2 D B D' F2 B2 U' F L2 B2 U L2 D2 F2,W,Gbg Summer Cubing 2022 (2022-09-03~04),333oh R2 A #4
2158151001,D' B D B' U2 R2 F' D R2 B L2 F' U2 B2 U2 L2 D',Y,Gdańsk Open 2022 (2022-09-10~11),333 R1 E E1
2269598036,F2 U L B2 U' F2 B2 D' L2 D2 L2 U2 F2 L D L' U L B,Y,Kewbz UK Championship 2022 (2022-10-28~30),333mbf Final A #2
2367450024,R D' B2 D' F2 L' B2 R' U L' R2 U L2 F2 L2 F2 U' B2 L,Y,Winter WestSide Events 2022 (2022-12-10~11),333mbf Final A #2
2529052001,R2 U' L F2 D' L F2 U2 F2 R' B2 L' D2 L D F',Y,Hong Kong Cube Day 2023 (2023-03-04),333 R1 G #1
2530878001,R U R U L' B2 U L' U2 R2 B2 D B2 D R2 L2,W,Edinburgh Spring 2023 (2023-03-04~05),333 Final A #5
2566443001,U2 D' F' U2 D' B D2 B' D' B2 D2 R2 F2 D2 F U2 B L2,W,Bolton Spring 2023 (2023-03-18~19),333 R1 A #1
2593206001,L2 U' F2 D' L2 F2 D2 F2 U L' R' D' U' L D' R2 D,Y,Bayonne Atoutcubes Open 2023 (2023-03-25~26),333oh Final A E2
2674623001,L' B' R2 B2 U' L' F' U2 B' R2 U2 F2 U F2 R2 U L',W,Perth Autumn 2023 (2023-04-29~30),333 Final A #2
2763690001,D2 R2 D B D2 B' D B' U' D' F2 B2 R2 D' F2 U L',W,Solved Central Alberta 2023 (2023-05-27),333oh Final B E1
2800364001,D2 F' R2 D2 B2 D U2 R2 F2 B' D' F' D F D2 R2 B2,W,Jāņi Kārķos 2023 (2023-06-17),333 R1 A #4
2815228001,U R2 U F U' B2 D' R' F2 D F2 R2 F B U2 B2 D2 L2,Y,Bulldog Spring 2023 (2023-06-17),333oh R1 B E2
3008732001,F' U2 B' D' L2 F' R F2 R' B' F2 R D2 R' D2 L2 U2,W,Pingtung Summer Open 2023 (2023-08-26~27),333 R2 E E2
3024193001,B2 D' B2 L' U R2 F2 U' F2 L F U2 D2 F' L2 B2 D2,Y,Berkeley Summer 2023 (2023-08-26),333 R2 A #3
3050324001,U L B2 L U' F2 L D' L' U D2 F2 U2 D' B2 U,W,Tokai Open 2023 (2023-09-09),333 R2 B #1
3186409004,B D B2 R2 U2 R2 F2 D F2 U2 F D F' R2 D' R2 B R',Y,Hverdagscubing VIII - Lille Friheden 2023 (2023-10-24),333mbf Final B #1
3250022001,D2 F' U F2 U' F2 R2 U2 L' U R' F2 R2 F U F L',Y,Melbourne Cube Days 2023 (2023-11-11~12),333 R1 C #1
3297597001,D L2 F L2 B' U2 B' L2 D2 L2 R2 U' L' D2 B2 F2 R F' L2,W,Hefei Winter Open 2023 (2023-11-25),333 R1 A #5
3298254089,L2 F2 D2 F' L2 D' F2 R2 F' D' B2 U2 L2 U2 L2 B' L2 B' L2,Y,Mountain View Multi Madness 2023 (2023-11-24~27),333mbf R2 A #3
3311631001,D R D' L' D B2 R' D' F2 R2 D L2 D' F2 U B2 L2 F2,Y,Mildura Madness 2023 (2023-12-02~03),333 R1 A #5
3323248001,F U B R2 U L2 U' B R2 D2 R2 D F2 U R2 B D,W,Río Cuarto al Cubo 2023 (2023-12-08~09),333oh Final B #4
3333145001,R' U' F U2 L D F' R2 D' L U F2 L2 D' B2 U F2 U2 F2 U L2 F D R' U' F,W,Rhein-Neckar Mental Breakdown 2023 (2023-12-09~10),333fm R1 A #3
3339889001,L U' R2 D2 B2 R' B2 U2 F2 D L' U R D2 B2 D L,W,CubingZA Cape Cubes Challenge 2023 (2023-12-09~10),333 R2 C #2
3371369006,D L2 D' R2 L2 F' D F' R2 D2 L2 D2 B2 D2 B U2 R',Y,Hilliard Hippocampus XII 2023 (2023-12-21),333mbf Final A #1
3414021005,F2 L F2 D' B2 D R2 B2 D U2 B2 L' U2 R' F2 U R B2 L',Y,Pour Gesté J'ai Gâteau 2024 (2024-01-13~14),333mbf Final A #1
3604060001,L2 F' U2 B' R2 B F2 U' L2 F U2 F2 L D U2 F' U2 B',W,Laguna Speedcubing Open III 2024 (2024-03-17),333oh Final C E2
3614058001,F' D' R2 B' R F D' B' F2 R2 U' F2 R2 B2 D2 L D R2,W,Clayton State Cubing 2024 (2024-03-23~24),333 Final B E1
3629197001,R2 U2 L2 U L2 B2 R' D2 L U' L2 D2 U R2 U L U2,Y,Manchester Spring 2024 (2024-03-29~31),333 Final B #2
3667943001,U' L' D2 B2 F2 R' U2 L2 R' U2 F' L' B2 L' R2 B' D' U2,Y,Cubing in HD 2024 (2024-04-13~14),333 R2 A #1
3735236001,U' R2 F U B U2 F L2 D2 L2 B2 D' B2 D B' L B R2 B',W,BrizZon Side Open II 2024 (2024-05-01~05),333bf Final A E2
3735543003,D F2 U R' U' B2 U D' L B2 L2 U' B2 R2 U F2 D L B,Y,Aarhus Diverse 2024 (2024-05-05),333mbf Final A #1
3776070001,U F L F' B2 U L' U2 F2 U2 F2 D' R2 U' D' B2 F' L D,W,50 Años Cubeando Aves María 2024 (2024-05-18~19),333oh R1 B #1
3884155001,L B2 F2 L' B2 L' B2 L' D2 R D L' D U' L' D' R2 U2 F2,W,Douvrin Open 2024 (2024-06-22~23),333oh R1 C #5
3938046001,U' B U2 R2 B' D2 L2 B' F' D F D' R2 F D U' L2 R',W,Varna Open 2024 (2024-07-13),333 R2 C #4
3993691001,F2 U F2 R2 U F2 U' L2 F' U2 L2 F B2 D2 R2 B' D,W,Tacoma Summer 2024 (2024-08-03),333 R2 C #2
4080011001,F2 D2 L2 U2 R' D2 B2 L' R' U2 F R' D R2 B' U B2 D',Y,Gøy på Landet 2024 (2024-09-07),333 Final C #1
4089661001,R' U' F U2 F2 B' D' F' B2 R D2 R' U' F U2 R2 L2 F' B' L2 D2 R' U' F,W,Quiet Seattle Summer 2024 (2024-09-08),333fm Final A #1
4239465001,R B2 L R2 D2 L' D R2 B2 F2 U' F2 D2 L' D B',W,WonderLand Education West Lafayette Fall 2024 (2024-10-26),333 R2 A #3
4252161001,U B2 D' R2 B2 D2 F2 D2 L2 F2 L B2 U L2 F' D2 U R B2 L2 D',Y,5BLD in a Madison Fall 2024 (2024-11-02~03),333bf Final B #2
4290756039,D' L B' F L2 B D2 B2 U B2 R U R D2 U2 F2 U2 L' F,Y,Ottawa Blindfolded 2024 (2024-11-16),333mbf Final A #2
4299567001,U' R' D F2 R' D2 B2 L D L U2 R2 D B2 R2 B2 D' L2 U2,W,Olsztyn Squared 2024 (2024-11-16),333bf Final A #1
4344416001,L2 F2 D2 U' F2 U' B2 L2 D2 U' B2 F' U L2 R2 B D' R',W,Flushing Glow PM 2024 (2024-12-07),333 Final A E2
4415633019,D B U F' L' D2 L F U2 D2 B2 L2 B' R2 B' L' F2 L F2 L,W,Crewe FMC Day 2025 (2025-01-12),333mbf Final B #1
4521554001,L2 B D2 U2 B L2 U2 F L2 F' U' F2 R2 U L2 B F L2,Y,PUCP Cubing Festival IV 2025 (2025-02-22~23),333 R2 F #1
4616076001,D2 L2 U2 R2 F' R2 B D F L2 F2 D2 B2 D' R2 F D' R2,Y,Xuzhou Newcomers 2025 (2025-03-30),333 R1 E #1
4630858001,F2 U2 D2 L D L2 U R' F2 D R2 F2 R2 L2 D' F2 U2 B',W,Virginia Always Open Spring 2025 (2025-04-06),333 R1 E #1
4630861001,F U2 B F2 R2 D2 F' R2 F' L2 D B2 F' D2 U' B2 U2 F',W,Virginia Always Open Spring 2025 (2025-04-06),333 R1 E #4
4667431001,L' U' R B2 D' F2 R2 D R' U F2 R2 D F2 L2 U L' F',Y,Deqing Spring 2025 (2025-04-19),333oh R1 D #4
4713509001,U2 L' D B2 F2 U R2 U' R2 U2 F2 R' F2 L' D2 U' F L' B2 L,W,Gdańska Liga Speedcubingu III 2025 (2025-05-09~11),333bf R1 B #3
4715625001,F R2 U B' D' B2 U' R2 L2 B2 R2 F' U2 L2 B D2 B2 L,Y,German Open 2025 (2025-05-10~11),333bf Final B E2
4891178001,D2 F U L2 R2 F2 L2 U' B2 D U' B F2 L' R2 U' R2 U,Y,Wiltshire Summer 2025 (2025-07-26~27),333 R1 D E2
4898934002,F2 R2 F2 U2 L U' B2 L U' R B2 R' L B2 R2 U L2 U2,W,Swedish Blind Marathon 2025 (2025-08-02),333mbf Final A #1
5023773001,B2 R' D R B2 U R' U' F2 D R2 U' L2 B2 D2 F2 B',W,Katano Summer 2025 (2025-09-15),333 R1 B #5
5201174001,B' D F2 D' F2 L2 U' B' U' R' B' R2 F2 L2 D' F' R2,W,Drury Summer 2025 (2025-11-15),333oh R1 A #3
5218646001,U2 D' R2 U' B2 L' D2 R L2 U R D2 L' D2 F2 B2 R,W,Beijing Only 3x3 2025 (2025-11-23),333oh R1 A #2
5222091001,R' F2 L2 D2 U B2 D2 L' R' U2 L U F2 U L2 U,Y,Desafío Rubik's Guatemala 2025 (2025-11-22),333 R1 G #2
5243611001,L2 F' L2 B' R2 B U F' D2 F' U2 R2 U' B2 U L2 D2,Y,Uberlândia Open 2025 (2025-11-29~30),333 Final B E1
5254123001,U2 R F2 R' D2 R2 B2 R U2 F' R F' L' D2 R' D F' U,W,Plaza Madero Chía VI 2025 (2025-12-07),333 Final B #3
5304313071,B2 F R2 U2 B F' D2 F R2 U B' F2 D R2 B2 D U' B',W,New York Multimate PBQ III 2025 (2025-12-27~28),333mbf Final A #1
5327232001,B2 R' D L2 D' R' L U' L2 U F2 U2 L2 U B2 U R2 F,Y,Manchester Favourites II 2026 (2026-01-17),333 Final B #3
5328114001,B D' F2 B U D' B' D F2 U' F' B U2 R2 L2 B,W,Ohio State Winter 2026 (2026-01-17),333 Final A #3
5369462001,R' F R2 F' L2 R2 U2 B2 L2 D' F D2 U2 L' F U' L2 R2,Y,DSF Generalforsamlingen 2026 (2026-02-07~08),333oh R1 A E1
5428352027,U' B U F' R B2 D' U' F2 D' R2 U2 L' D F L2 U R2 B2 D2,Y,Tokyo BLD Winter 2026 (2026-03-07),333mbf Final A #1
5428598032,D2 B2 D2 R2 B2 R B2 F2 U2 B2 R U L2 D2 B' L2 F L B' U2 L' F,W,Zoioff Campinas 2026 (2026-03-07),333mbf Final A #1
5430200035,F2 R2 B2 R2 U' B2 L2 D R2 F' D B U' F L2 D2 B' L2,W,Blind Madrid 2026 (2026-03-07),333mbf Final B #1
5433205001,F2 U' B2 U L2 F2 R D2 B2 U' L2 R' U L2 R F2 U L',W,BrizZon Side Open II 2026 (2026-03-07~08),333bf R2 C #5
5511581001,L B' L2 R2 F D2 B F L2 R2 U2 R2 D L2 F' L F L' F L' F,Y,French Championship 2026 (2026-04-04~06),333bf R1 C #2
5552865001,R L' B' U2 L F2 B R B' R2 U2 F2 U' R2 U' L2 D2 R2 D2 B' L2,Y,Minerbe Open 2026 (2026-04-18~19),333bf Final A #5
5606061001,D R2 B' R2 D2 F' D F' R2 L2 U' D R2 D' F2 B2 R2,W,Speedcubing Huánuco 2026 (2026-05-03),333 R1 E #5
5610247001,B L2 F R2 U F' R2 L2 D' F2 B' R2 B U2 F U2,W,Puzzles in Pittsford 2026 (2026-05-09),333 R1 A E1
5630571001,B2 U' D' L2 U' F' U D2 F' U' B' D2 F R2 F2 B L2 U,Y,3x3x3 un Nekas Cits Rīgā 2026 (2026-05-16),333bf R1 B #5
5677611018,D2 R2 L2 U R B2 U R' L' D B' L' F2 R D2 R U2 L',W,New York Multimate PBQ V 2026 (2026-05-29~31),333mbf R1 B #2
5697793001,D' B2 U2 L D2 R' U2 F2 R' U2 R2 B' R' D' B' D2 F2 U2 B D' L' F2,W,Valdepeñas Open 2026 (2026-06-13~14),333bf R1 A E2
5700997050,D' F' B2 U' D' R2 U' B' R2 D2 B' D2 L2 B2 R2 B L2 U',W,Redhawk Slow Summer OH 2026 (2026-06-13~14),333mbf Final B #1
5710536001,D' B2 U2 L D2 R' U2 F2 R' U2 R2 B' R' D' B' D2 F2 U2 B D' L' F2,W,Valdepeñas Open 2026 (2026-06-13~14),333bf R1 A E2
5716877022,U2 D2 R2 L' F' L2 D B U B D2 F B2 R2 F L2 U B' D,Y,Maine Open 2026 (2026-06-19~20),333mbf Final A #1
