# Scramble samples — eoline / eoline / B / bin 1
# Population in this bin: 98
# Samples listed: 98 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-23
# Columns: id,scramble,bottom_color,competition,round

354567001,B' R2 F' L2 U2 F2 L2 U2 B' R2 D2 L' U2 B' R2 B2 F' R B2 U,B,KJSCE Mumbai Open 2016 (2016-08-27~28),333oh R1 C E1
397306001,R' B' R2 F' U D2 F2 B2 U F R2 D2 R D2 R' U2 L F2 R2,B,GeniusCube 2016 (2016-11-05~07),333oh R1 F E1
422751001,F R2 F2 D L2 B D F' U2 B2 D2 F2 U' B2 D F2 U' R2 U,B,Rubik's Cube Mumbai Open 2016 (2016-12-23~24),333oh Final A #4
438104001,R' D2 R2 U2 B2 L R2 B2 F U2 F R2 B' F2 L' U2 R,B,Wirewood 3 2017 (2017-01-29),333oh R1 B #2
507525001,B2 F' D2 F' L2 U2 R2 D2 B R' D2 F' R' F L2 R2 D2 F2 D,B,Kaunas Open 2017 (2017-05-06~07),333oh R1 A #3
655488001,B' R2 U2 F2 L2 R2 U2 B D2 R' B' D2 B U2 F' L B' R' B2,B,APJ BLD Open 2017 (2017-11-25~26),333oh R1 B E1
661146001,L2 R2 B' D2 B' R2 B2 L2 U F2 L2 F' R F R' D2 B L B2,B,Porto Alegre Open 2016 (2016-10-15~16),333mbf Final A #2
661417330,D2 B2 U F2 L2 U R2 B F2 D B' L2 R F U2 F D' B2 D' L' F,B,CubingUSA Nationals 2017 (2017-07-07~09),333mbf Final A #1
661446004,L2 F2 L F2 L B2 D2 R' U2 R' D2 F' L2 R B2 F2 U R' B R B',B,SESC Santos 2017 (2017-07-28~30),333mbf Final A #3
664776015,R2 U2 F2 D2 R2 F2 R' U2 B2 L F' L2 R F' D' R2 B' D F2 D' B R2,B,Big 'n Blind 2017 (2017-12-10),333mbf Final A #2
712893029,D2 B2 D F2 D' F2 U' F' D B2 U F' D' R2 U2 L D R2 D',B,Singapore Cube Championship 2018 (2018-02-24~25),333mbf Final A #2
741693001,U2 F2 L B2 D' B L2 D' L2 U2 B' D2 R2 D2 B' U2 B' R2 U2,B,Spring Cube In Minsk 2018 (2018-03-30~04-01),333oh R2 A #3
809952001,B2 U2 B' R2 D2 U2 B U2 L F2 R D2 U2 F2 R F' L2 B2,B,Project Warszawa 2018 (2018-06-16),333 Final A E2
880772021,F' R2 F L2 B L2 B' L2 F2 L2 U' F U L U R' U R U L' F',B,Berkeley Summer 2018 (2018-09-15~16),333mbf Final C #1
897025001,B2 F2 R2 D U2 R2 F2 U F U B2 D F2 D U' B2 U' B',B,Australian Nationals 2018 (2018-10-06~07),333 R1 F #1
929586001,L2 F2 D2 B' R2 U2 B U2 B2 R2 B' D' R2 D L' R2 U2 B2 D B2 D2,B,Luxembourg Open 2018 (2018-11-10~11),333bf Final B #1
1015427001,B D B' D2 R' D B' D2 R U' D' R2 U' R2 L2 D' R2 B2 R2,B,Sergach Winter 2019 (2019-02-09~10),333oh Final A #3
1081245001,D2 F2 R2 B2 R' B2 D2 B' D2 L R B L R' B R F2,B,Atomic Cubing Spring 2019 (2019-04-06),333oh R1 A #1
1165270001,B' D2 B U2 R2 F' R2 F R2 B2 U' F2 D' B' U B' R2 F2,B,Yakima Valley Cubing Spring 2019 (2019-06-01),333 Final A #1
1241158001,D' L2 U2 L2 R2 U' F U2 B' L2 B D F2 U F' D' F',B,Telšiai Open 2019 (2019-07-27~28),333oh R1 A E1
1341754001,D' L2 U B2 D' F2 D2 R2 F2 U B' F L2 U' R2 B' D' U2 B U' B,B,CCC Qualification Kaliningrad 2019 (2019-10-05~06),333bf Final B E1
1349798065,D L2 F2 D2 B2 D' L2 B2 R2 U2 F' U' L' B' R2 U2 B' L F2 D2 L B,B,345 Cube Day Allen 2019 (2019-10-13),333mbf Final C #2
1409719001,B2 U2 B2 U2 F L2 F' U' L2 U' L2 F2 L' R2 D' L' D' B,B,Kaohsiung Autumn Open 2019 (2019-11-16~17),333 Final A #4
1434606001,L' U2 F2 L2 D2 U2 L D2 L2 U' B' D F R2 F' D B,B,Lion's Cup 2019 (2019-11-30),333 R1 B #4
1488835001,U2 R' L D2 F2 B R F' R2 F' R2 D2 B2 L2 F' D2 B2,B,Perth Puzzle Party 2020 (2020-01-04~05),333oh R1 A #4
1643649001,D' B2 U' B' U2 F2 L2 F2 U2 R2 D' F' D R2 B' F U2 L,B,Solving in Sale 2021 (2021-04-10~11),333 R1 A #1
1716690031,R F2 U' B2 D F2 D U' F' L' B L B' F L' U2 L' D' L,B,Italian Championship 2021 (2021-10-30~11-01),333mbf Final A #1
1796552001,B2 U2 B U2 R2 B' F L' B R2 D2 U2 R2 U2 F L',B,Wakefield Open 2022 (2022-01-29~30),333 R1 G E2
1818416001,D2 L' B' D2 R L2 F2 R B D2 L2 B L2 F' R2 D2 B2 L2 U',B,Cube4fun League Koło 2022 (2022-02-26~27),333 R1 A E2
1833526001,U B U' L2 B2 D2 F' U2 B U2 D' F2 D' B R2 F U,B,Kubiat Esther 2022 (2022-03-16~17),333 R2 B #4
1949626062,U2 B D B2 L2 F B U' B D' U2 R2 F' R2 F' D2 R2,B,CubingUSA Northeast Championship 2022 (2022-05-27~30),333mbf Final A #2
2217939004,F2 R U L F' R B2 L U' D' B L2 D2 B R2 F' D2 F L2 B' L',B,Poznań Mental Breakdown 2022 (2022-10-08~09),333mbf Final B #2
2269598036,F2 U L B2 U' F2 B2 D' L2 D2 L2 U2 F2 L D L' U L B,B,Kewbz UK Championship 2022 (2022-10-28~30),333mbf Final A #2
2292007001,L' U2 R2 F2 L' F2 L' F U2 L' U2 F' R2 U2 B2 L' B,B,Cubing At Pan American School of Bahia 2022 (2022-11-05~06),333 Final A E2
2372945023,R' L2 B' L' D2 R' U2 R' U2 B R D2 F2 L U2 L U2 L B2,B,Ota Blind Winter 2022 (2022-12-18),333mbf Final A #1
2379673001,U2 F D2 L' B' D2 L' U2 L F' B2 U2 R2 B2 L' U2 R,B,Novi Sad Winter 2022 (2022-12-17~18),333 R1 B #2
2429675001,L F2 B2 R B U2 B' R B2 U2 B2 U2 R F2 R2 D2 L' F D,B,Partage Open 2023 (2023-01-14~15),333 R1 B #3
2591707001,U2 B2 L2 B2 R2 U' F' D2 U2 L2 D' B D2 B2 D' B D2,B,Luzon Championship 2023 (2023-03-25~26),333oh Final A #1
2608863001,F B' R2 F' D2 R2 B' R' U2 R2 U2 B2 L U2 R' D,B,San Juan II 2023 (2023-04-02),333oh Final A #2
2822662001,D2 L2 D2 F' B U2 B L F' L' D2 L B2 R' L D2 B2,B,Cubing in Glendale 2023 (2023-06-25),333 R1 D #1
2944657001,U2 F' U' F' D R2 U' R2 F' D2 R2 D R2 D' F2 R2 L2 U' B R2,B,Big Blind Bucharest 2023 (2023-07-29~30),333bf R1 A #1
2970531025,U2 B F2 R2 B U2 L D2 B F' D2 U2 R' U2 R2 U2 B R,B,Odense Classic Cubing 2023 (2023-08-12~13),333mbf Final A #1
3018312001,B' R B R' D U' B2 D' U F2 L' B R' F' R F' L,B,Rubik's WCA World Championship 2023 (2023-08-12~15),333 R2 D #3
3076074022,B L' B' R' L2 F U' B' D2 R' U2 B2 R2 L2 U2 F' U2 R2 F' B' L B',B,Szansa Cubing Open Warsaw 2023 (2023-09-16~17),333mbf Final B #1
3099187049,D R L' B R2 U' F' B2 D L2 U B2 R2 D2 F2 B2 U' B R,B,Newham Autumn - British Blind Off 2023 (2023-09-23~24),333mbf Final A #2
3104770001,F' D2 R2 U D2 L2 B' F2 L2 F2 D' B2 L2 U2 F' D2 R2,B,Chattogram Cube Open 2023 (2023-09-22~23),333oh R1 B #3
3186409004,B D B2 R2 U2 R2 F2 D F2 U2 F D F' R2 D' R2 B R',B,Hverdagscubing VIII - Lille Friheden 2023 (2023-10-24),333mbf Final B #1
3219269001,F2 B' L2 D B' D2 F' D' L2 B2 R2 F2 U2 D' R2 L2 B2 R2 B,B,Ukrainian Nationals 2023 (2023-10-27~29),333 Final A E2
3238706024,F2 R' F2 U2 R2 U2 R' D2 R' D2 B2 F U2 L2 F2 L' B L B R,B,Uzbekistan Nationals 2023 (2023-11-03~05),333mbf Final A #1
3328690001,R2 F2 L' F' U2 B L D2 B' F2 R2 F2 L U2 F2 L' D',B,Spanish Championship 2023 (2023-12-08~10),333oh Final B #2
3390798001,F U' F' L2 B' L2 U2 L2 U2 B2 U' F' D2 F U B' L,B,Seoul Open 2024 (2024-01-06),333 R1 H #3
3452161025,U2 R' U B2 U' R' F B' U' R F2 L2 B2 D R2 D2 R2 B2 L B',B,PBQ Ropaži 2024 (2024-01-27),333mbf Final A #1
3579747001,L2 F D2 U2 B' D2 F' R2 B' U L2 F L2 U B F U' L,B,Bulldog Winter 2024 (2024-03-09),333 R1 C #2
3626767054,F2 L2 U2 L2 U2 B R2 D L' B' F' D L U' F' R' D2 L B2,B,TahimiKubing in MultiLupa 2024 (2024-03-31),333mbf Final A #1
3629185001,L F2 D' U2 F R2 F2 R2 D2 F' R2 F R' U L' U2 L2 B2 R2,B,Manchester Spring 2024 (2024-03-29~31),333 R2 C #4
3678491001,U2 R2 L F2 B2 R D2 F' U2 D2 L' F2 R' U2 R2 L,B,Fuente Álamo Open 2024 (2024-04-20~21),333 Final A #3
3897333001,L' R2 U2 L' D2 R' U2 L' F2 R' F' R' F' D2 F' L2 R' B',B,Gdańska Liga Speedcubingu IV 2024 (2024-06-29~30),333 R1 E E2
3938046001,U' B U2 R2 B' D2 L2 B' F' D F D' R2 F D U' L2 R',B,Varna Open 2024 (2024-07-13),333 R2 C #4
3991472001,R F2 R' D2 L' B2 D2 R B L B R2 F' L F' L2 R2 B2,B,Slovak Nationals 2024 (2024-08-02~04),333 R3 B E2
4128984001,L2 B D2 L D2 B' R B D2 B2 R' L' D2 R' F2 U2 F',B,Barberton Mini 2 2024 (2024-09-16),333oh Final B #3
4212237010,F' U B2 L2 R U2 B2 R B2 R B' R2 B2 U' B2 F' D2 B L',B,Cambridge Autumn - British Blind Off 2024 (2024-10-19~20),333mbf Final A #2
4285571001,B2 D' F U D' L2 B D F2 B2 D F2 R2 F2 D R2 F,B,Efterårscubing i Hvidovre 2024 (2024-11-16~17),333 R1 B #3
4289625001,B' D2 L F2 R' U2 R F2 L' B' R F' R' F R U2 R U,B,Campeonato Brasileiro de Cubo Mágico 2024 (2024-11-15~17),333 R2 B #4
4291553001,L2 U' D2 F2 U2 R U2 R' B2 L' F L' B2 F D F U' F',B,Robinson Latkrabang Open 2024 (2024-11-16~17),333oh R1 A #4
4378726001,R2 U' B2 F2 L2 B2 U' R2 D' R2 L' U B R2 B' U',B,The Last Game EC 2024 (2024-12-21),333oh Final A #4
4446287001,D2 U2 R2 B' U2 L2 B2 F R2 F L U2 F2 L' B2 U2 L U,B,The Heart of Texas 2025 (2025-01-26),333oh Final A #4
4626879012,R B2 R F2 R2 D2 R2 D B' L2 D B2 D2 U B L D' L' F,B,New York Multimate PBQ 2025 (2025-04-04~06),333mbf R1 A #2
4646230001,R' D' R2 B2 U2 L' D2 F' D F' D2 R' L' D2 L' U2 L,B,Caloocan Speedcubing Open 2025 (2025-04-13),333 R1 B #2
4707618001,R2 F2 D B F U2 R2 F R2 B U2 R' D' L2 F L' R2 F',B,American Dream NJ 2025 (2025-05-04),333 R2 B E1
4734487001,L2 D2 B L2 B2 U2 L2 D2 F D F' D' U' B D' B U L,B,Grove City Weeknight Trios 2025 (2025-05-22),333 R1 C #5
4805776034,U' L2 D L2 B2 U' F2 D' U' B' L2 D R2 D' B' F U L',B,New York Multimate PBQ II 2025 (2025-06-13~15),333mbf R1 A #2
4839439031,D2 F2 D L2 R2 B2 L2 D2 U' F' L2 D U L B' D L D' F L2 B,B,Taipei Summer Be Quiet 2025 (2025-06-27),333mbf Final A #1
4933863001,L2 F2 R B2 U2 R B2 L U' L' D2 F' D' F R2 D F2 L2,B,Visayas Championship 2025 (2025-08-09~10),333 R2 A E1
4941856001,R' U' F R U R2 B2 D2 R2 F2 U2 R U2 R F L' F2 R2 B2 R U' R' U' F,B,FMC Bukit Jalil 2025 (2025-08-16~17),333fm Final A #2
4949726001,U B' L' B2 L D2 R2 U F' B2 R' F2 R2 U2 L2 U2 F2 R' B' L',B,Korea Open 2025 (2025-08-15~17),333bf R1 C E2
4998314001,R' U' F L B D F' L U2 L' R2 F U2 F B U2 R2 B' L' U2 F D' R' U' F,B,Peru Nationals 2025 (2025-08-29~31),333fm Final A #2
5007203001,L' F2 D2 R U2 R' D2 F L' B' U2 L' F L B R F2,B,Road to Nats Maracay 2025 (2025-09-06),333 R1 B E2
5066294001,D2 F D F2 U2 B2 F2 L2 U' L2 U' B2 F D' U F2 D' B,B,Puerto Real Camaleón Open 2025 (2025-10-04~05),333 R1 C E1
5213944001,F2 D2 L2 U2 L2 U F' U L2 U' R2 B2 D' B R' U2 L2,B,Dreht's Eich in Ergolding 2025 (2025-11-22~23),333 R2 A #3
5217038036,B2 R2 U2 L2 B U2 F2 L2 F2 R B R B F' L D2 L2 U2,B,Rizal Raise a Silence 2025 (2025-11-23),333mbf Final A #1
5242739001,R' U2 R' U2 D2 F' D2 L U2 F L2 B' D2 F' U2 F' U',B,Cubestuff Q4 Zwartkop 2025 (2025-11-29~30),333 R1 B #3
5416353001,D2 U2 L2 R2 F2 L R' B' D2 L' U2 R2 F L F R F,B,Good Solves in Gibson Park 2026 (2026-03-01),333 R1 C #5
5453936057,L B2 L D2 R' F2 R' B L2 R' U L2 D F' R2 F U' F2 D,B,SCU III: FMC Triple-Scoop 2026 (2026-03-14~15),333mbf Final B #1
5569643029,D R2 F2 R2 B2 D' U' F2 L2 B D' B R2 F2 U2 F2 D2 B',B,Langenstein City Blind Open 2026 (2026-04-18~19),333mbf Final B #1
5572043001,U2 R2 D L2 U B2 D L2 R2 U' F' R2 U L2 D2 U B2 L2 R',B,National Trail Open OH 2026 (2026-04-25),333 R1 B #4
5624916001,L U2 R' D2 U2 R' F2 R' B' R' B2 R' F' L2 B R2 U',B,Cubing at Vivira B 2026 (2026-05-10),333oh R1 D E1
