# Scramble samples — eoline / eoline / O / bin 8
# Population in this bin: 70
# Samples listed: 70 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-15
# Columns: id,scramble,bottom_color,competition,round

5136183001,U' B L2 U2 R U2 F2 R D2 B2 D2 R' B' L U' F' R D2 B U,O,GAN Odd-yssey Ortigas 2025 (2025-10-25),333 R1 C E1
5218567001,F2 D' F U2 R B2 U2 R2 D2 L2 B2 D' F2 L' U F' R' D2 B' D2,O,Beijing Only 3x3 2025 (2025-11-23),333 R2 A #2
5285865007,L' B2 D' R2 U' L U2 D2 R2 B' L U2 F2 B' R2 D2 F' L2 U2 F2 L' F2,O,Please Be Quiet Hefei 2025 (2025-12-21),333mbf Final A #1
5351177049,U' R' L2 F2 R2 F2 U2 L2 R2 B' L2 U2 L U2 F D U' R' F U L2 U,O,Wellington Mind Games 2026 (2026-01-31),333mbf Final A #1
5360298001,F' U2 B2 F' L2 F R2 D2 B2 D B' L' B' L2 U B' L R' U',O,Gurizão em Osório 2026 (2026-01-30~02-01),333 R2 A #1
5424232001,L U' F' R D' F B' L F' L U2 R2 U2 B2 D B2 R2 D2 F2 L2,O,XMUM Cube Open 2026 (2026-02-28~03-01),333oh R1 C E1
5439145001,B L' D2 B2 D2 F2 D' L2 U L2 F2 L2 D2 F2 R B U F' R U,O,PUCP Cubing Festival IX 2026 (2026-03-07~08),333 R1 C #4
5523467001,L' B R F L2 D R U' F R2 F D R2 D' R2 U2 L2 U2 R2,O,Cube Against Cancer Minnesota 2026 (2026-04-11),333oh R1 C E2
5568152001,F U B L' B2 D R2 U2 F2 D2 F2 U F L U F' D' R' F2,O,Split Open 2026 (2026-04-18~19),333 Final A #5
5598519001,F L D' F U F' R' B' R2 U' L2 D2 F2 R2 D F2 R2 F L',O,All Rounders Katowice I 2026 (2026-05-01~03),333 R2 C #5
