# Scramble samples — pair / xxxcross_pair / B / bin 8
# Population in this bin: 102
# Samples listed: 102 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color,competition,round

2499598001,U2 F B2 R2 D' B2 L2 D' L2 F2 D R U L U' L' U' L2 F2,B,Lat Krabang Cubing 2023,333 R1 L E2
2500839001,F2 R2 F2 D2 R B2 F2 R2 D L D2 U2 B' R2 B U2 F' U,B,Ohio State RPAC Cube Clash 2023,333 R1 C #4
2536911001,D R' B2 D2 F B2 R2 D R F L' B2 L' U2 L' D2 F2 L B2,B,Bulgarian Aniversary 2023,333oh Final B #3
2567610001,U2 F' R2 F2 U' F L F R D2 L D2 R' U2 F2 L F2 U2 R,B,Huancayo Summer 2023,333 Final A #1
2604708001,U F2 U D B L' D F B2 L2 U' L2 F2 D2 L2 F U,B,Cube Against Cancer Texas 2023,333 R1 C #1
2635295001,L' F' D' L2 U' R2 B2 U R2 D2 F2 L U F R U R2 U2,B,Carquef'Open 2023,333 R2 B #2
2843212001,D' F2 L' D2 B2 U B D U2 B D2 F2 R2 U2 R2 U2 F R2 F2 D',B,West Side Cube Clash 2023,333 R1 D #4
2861504001,R' D B2 D2 F2 R' U2 L' R2 D2 L2 U2 B' U B2 L2 B2 D' F2,B,Bristol Summer 2023,333 Final A #4
2928777001,R' D R' D2 F2 L F L' F B' U' D' L2 B2 U' F2 U B,B,Partage Open II 2023,333 R1 A #5
2979253001,R2 U2 F2 D F2 D L2 B2 U2 R B' F L D' F' R' D' F L,B,Nacionales El Salvador 2023,333 R1 A #4
3212702001,F' L B D L B2 R' U2 R2 U2 B2 U2 B2 U' R' U2 R D' L' B,B,Davis Fall 2023,333 R1 A #1
3212976001,R' F2 L2 D2 R2 B' L2 R B2 R' F U F2 R U' L B,B,Salem Spooktacular 2023,333 R1 D #3
3254190001,R2 F D' U2 L2 U2 R' D2 F2 U2 F' R' B' F' L F L2,B,Cusco Speedcubing 2023,333 R1 I #5
3268100001,D' L' U2 B2 U F2 R2 F2 R' F' D' R2 U2 L D2 B L',B,Cubing in Palem 2023,333 R1 D E1
3329794010,U' B D' R2 D2 L2 R F2 L R' B' L' F' R B2 L' B R B R',B,5x5 on Madison Ice 2023,333mbf Final A #1
3339270001,D' L2 B R2 D' B2 R2 F2 L2 R2 D2 F' R D' F R' F L2,B,TCG Selva Cubica 2023,333 R2 E #5
3468768024,L' D2 B' U' F' B2 R2 B' D2 B' U' F2 U B2 U D F2 D',B,CMI Tessellate Cube Open 2024,333mbf Final A #1
3623845001,U2 F U2 L2 B L2 F2 U2 L' F' D2 B' U B2 L F' U2 B D2,B,Gramedia Cube Open Jakarta 2024,333 R2 A #3
3662956001,F2 R2 B' R2 D F2 R' U F' B2 R2 F2 U F2 R2 D2 L2 F2 D B2 D',B,UCD Cube Days 2024,333 R1 C #4
3715494001,R2 D2 L D2 L' U2 L R2 U2 F' D' U2 F U2 L D' R2 D2,B,Dubai Open 2024,333 R1 E E1
3751825001,B' U L2 F2 U F2 R2 D F2 D F2 U' R F' D2 L' U R B,B,Swisscubing Cup III 2024,333 R1 B #3
3770005001,D R2 U B2 D' R' L2 B D2 R2 B2 L' B2 U2 R' D' F2 L' F2,B,Quiet Seattle Spring 2024,333bf R1 A #3
3799330001,F' U' B L F' R U2 F' D F2 U F B2 U2 R2 F2 B',B,New Jersey Championship 2024,333 R2 B #2
3807972001,D R' U' B2 U L2 D' U L2 F2 D' F' D2 B' U' L R' D U',B,Kiama Winter 2024,333oh R1 A #3
3996158017,F U2 F U2 F' U2 R B2 R D B D B' L2 B' L2 D B' L,B,CubingUSA Western Championship 2024,333mbf Final C #1
4151708001,B' R2 U2 F' L2 U L' B D' F' U' F2 U L2 B' D2,B,Rubik's WCA African Championship 2024,333oh R1 C E1
4238932001,F' U B' R D L U L B' R2 U D2 B2 D2 L2 B2 D L2 U' L2,B,Dolphin Cup ISP 2024,333oh Final A #4
4423819001,B D' B2 D2 L' D R' F D R D2 R' U2 R D2 L' U2 R' U',B,Cubing in Ružinov: January 2025,333 Final A #2
4427853064,D' F2 L' B' D2 U' R2 B2 D' U B R B D U F' D F L,B,SacQuiet Winter 2025,333mbf Final A #1
4436017001,R2 U2 B' R B R2 F' R B' R2 F B' R2 L2 D2,B,Starting Viña 2025,333oh R1 B #3
4476427001,F R' F2 L2 U' B2 D' R2 D R2 U R' U R' U2 B U' B' D',B,Empire State Winter 2025,333 R1 B #1
4487382001,R' F' L' D' F2 R F2 L' R' B2 U' F2 R F2 L B2 R,B,Sandnes Winter 2025,333 Final A E2
4520789001,F R2 D2 F2 L F2 L2 R U2 R2 B' U' F2 R' F U' L' R2 D,B,Hampshire Winter 2025,333 R2 C E2
4531874025,L2 F2 L2 B D2 F R2 L D R2 D2 U2 F' D2 R' U L' F R B,B,5BLD Masters Opole 2025,333mbf Final A #1
4561864001,F2 R F2 D2 F2 L U2 L2 F2 L' U2 B L' R U' R' D' B' L2,B,Ateneo Pi Day Plus 1 2025,333 R1 E #4
4618627001,R U2 B U B R' B2 L D' L F2 B2 R2 U2 R U2 D2 F2 R2,B,Edén Bogotá II 2025,333 Final A E2
4623374001,U R' D2 R2 D L2 U2 F2 D' U2 L R' U' B L2 B D2,B,Kirkkonummen Kuutionvääntelyt 2025,333 R1 B #4
4631618001,U F2 U F' U2 L2 B' R U2 B D R2 F U2 L2 D2 L2,B,Davis Spring 2025,333 R2 B #4
4659976058,B' D2 B' D2 F2 R2 F' D' L' R' F2 L R' U R U F2 U2 L,B,CF Goes Sideways Brzeziny 2025,333mbf Final B #2
4728157001,B2 F' L2 F L2 R2 F D2 B U F' U2 R D' B2 U' F D2 F2 R',B,Energy Cube Tomaszów Mazowiecki 2025,333 R2 A #2
4793053001,D F L' U L U2 R2 U2 B2 L' D L U2 R U2 B R',B,Stevenage June 2025,333 R2 A E2
4898928030,D F' B2 R2 B2 F2 D' F2 R2 U R2 U2 L' F U B F' D F' L B,B,Swedish Blind Marathon 2025,333mbf R1 A #1
4992287001,U2 R2 L D' B2 D B R2 U2 F R' U' F2 U L2 U' R2,B,CubingUSA Mid-Atlantic Championship 2025,333 Final A #3
5092080006,D F' R D2 R U' F' U2 D' B2 R2 D' L2 B2 R2 F2 U B2 R' B R,B,PBQ in Tashkent 2025,333mbf Final A #1
5257817001,F' B U' B R D2 B' U L2 B' R2 U L2 B2 U2 R2 D' F',B,Portugal Championship 2025,333 R1 B #4
5305334001,L2 D2 F L' D' L' U F2 B2 L' U2 R D2 F2 L D2 R D2 U' B' L2,B,Georgia Quiet Championship 2026,333bf R1 B E1
5310982001,U R2 F2 U' L2 D' B' R B' L U' L2 U' R U R2 D',B,Cebu New Year Open 2026,333 R1 C E1
5412599001,R' U F' L U2 R2 D2 B2 F2 L B' L' B U2 L D2 B' F',B,Burnaby Winter 2026,333 R2 A #4
5424488019,B' R D2 R' B2 L' F2 D' B2 D' F D F U2 B2 L' B L' F2,B,Richardshhhon 2026,333mbf Final B #2
5439229001,U2 L2 F2 U' F2 L2 U2 L2 D B2 F D F D R' U' B L D,B,PUCP Cubing Festival IX 2026,333 R2 B #4
5556479001,U' B F2 D2 R2 U L2 D U' B2 R' U2 R U' B' R' U B' D2,B,New Providence Spring PM 2026,333 R2 B E2
5619357001,D2 L2 D2 B D2 B F' U' B2 L' B' D' R2 F L' R' D F',B,Bravo BKK Cube Open 2026,333oh R1 C E1
5631005020,U' R2 D2 B2 D2 B R D' F2 D2 R B2 L' U2 F2 D2 B2 R U F2 D,B,Toledo Big & Blind 2026,333mbf Final A #1
5692978001,R' D' F2 L2 D2 B F2 R2 F L2 U' L2 B' R2 B2 R' F L U B R2,B,Brilliant Big & Blind Bravo Orlando 2026,333bf R1 B #4
