# Scramble samples — pair / xxxcross_pair / OR / bin 8
# Population in this bin: 224
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-14
# Columns: id,scramble,bottom_color,competition,round

329717001,B2 D R B U F' D' R' U R D2 R2 U2 D2 F B2 L2 F2 D2 F2,R,Campeonato Nacional Perubik 2016 (2016-07-16~17),333 R1 E #5
5099154001,U' B2 D F2 R' F2 D F R2 B U2 F2 B' D2 F U2 D L2 D2 B,R,Thailand Championship 2025 (2025-10-11~13),333bf R1 B #1
353754001,F D R2 D' B' L' B2 L D2 B D2 R2 L2 F2 B' D2 R2 B D2,O,Slovakian Open 2016 (2016-08-27~28),333oh Final A E2
357501001,R F2 L2 F' U' B D2 R D L D' B2 L2 U2 B2 U2 F' B2 L2 B',R,CVDB Open 2016 (2016-09-03),333oh Final B E1
410766001,U2 L U2 R' U2 L2 D2 B2 R2 B D L2 D' B L2 D F' U2,R,Urdaneta City Fiesta Open 2016 (2016-12-04),333 Final B #4
414890001,D2 R U2 B2 R F2 D2 R2 F2 U2 F' D R D R U L2 F' L',O,Kaohsiung Winter Open 2016 (2016-12-17~18),333 R1 A #4
437568001,B' L' B' R2 U' B U' D2 F R2 F' B2 U' R2 L2 B2 D' L2 D2,O,Frankfurt Cube Days 2017 (2017-01-28~29),333 Final B E2
442645001,R2 D' B2 D R2 B2 D' U' R2 U2 F U B' F L' B2 L' U R2,R,Rubi-Xtreme Piatra Neamt 2017 (2017-02-11),333 R1 A E2
453820001,R L2 D2 L' D' F L' U2 L U' B' D2 L F2 L U2 F2 L U2,O,Cuberussia in SPB 2017 (2017-02-25~26),333 R1 F E1
5688166001,L' B L' U F U R2 F2 U' R' B R2 L B2 L U2 D2 R2,R,LCCC Cubing Summer 2026 (2026-06-06),333 R2 A #3
495726001,F' L2 R2 F D2 F U2 L U2 L U' R2 U' L U2 R' F' L',R,Arnold Classic South America 2017 (2017-04-21),333 R1 G #3
532115001,F2 B' D' R L2 U2 L2 F D' L2 F2 R' D2 L B2 R B2 L2 D2,O,Foon Yew Open 2017 (2017-06-11),333 R2 C E2
573409001,R2 B2 F D2 B2 D2 U' F' R' U2 R D U2 F D' F R2,R,Shantou Open 2017 (2017-08-20),333 R1 B E1
590697001,F D B' R L U L2 B U2 R' D R2 U2 L2 U L2 F2 U' F2 B2,R, Raipur Cube Challenge 2017 (2017-09-10),333oh Final A #1
5227474001,B2 D B' U2 B2 L2 U' L' D R2 F2 R U2 L U2 D2 F2 R B,R,Kyiv Blind Side Autumn 2025 (2025-11-29~30),333 R1 C E2
613267001,D2 F' R2 U2 B2 D2 F R2 B2 U' F' L U' F' R D' F' D' R2,R,NIT Trichy Open 2017 (2017-10-07~08),333 Final B E2
655653001,L2 B' L2 B U2 F2 D2 U2 B' R2 D' R B L' U2 B' D F' U2 L',O,Nancy Open 2017 (2017-11-25~26),333 R2 B #2
660590026,D2 L2 B2 D2 B L2 F2 U' R2 U B' F D R' F' D' B' U2 B',O,Rebild Open 2014 (2014-11-08~09),333mbf Final A #3
5478522001,B2 U B2 L2 U2 L2 B' L2 U2 F2 U' B' R B L F L2 U',R,Potsdam Puzzling 2026 (2026-03-28),333 R1 B #3
661436024,L2 D2 B L2 B' D2 F' D2 F L2 R D F' D' B R' B R F R' B',R,Swiss Open 2017 (2017-07-21~23),333mbf Final A #2
5214129001,B' U2 R' F2 R B R L' B U' L2 U B2 R2 F2 D2 L2,R,Shin Kong Cube Open - Taichung 2025 (2025-11-22),333 R1 B #1
662860001,B2 U2 B' D2 U2 L2 B D F L B R' D F U R' U F,O,SSL Final Borås 2017 (2017-12-02~03),333oh Final A E1
669435001,R B2 D' B2 R' D B' U' L' U D F2 R' F2 D2 L' F2 L2 F2,O,CFL Santa Claus Cube Race 2017 (2017-12-16~17),333 R2 C #1
702588001,L2 U2 L2 F L2 U2 B F2 U R' U2 F2 U2 R2 F' U2 L R2,O,CMI Tessellate Cube Open 2018 (2018-02-03~04),333oh R1 F #1
735915027,B F2 R2 D2 B D2 F L2 D' L' D' F' D U' F2 D' L' F R' B' L2 U2,O,More Than One Cube 2018 (2018-03-31~04-01),333mbf Final B #1
740861042,F2 D2 B2 D' L2 B2 D' F2 U2 R B2 D' R2 D2 F' L U L2 U' L2 U',O,CFCTC Open 2018 (2018-03-31~04-01),333mbf Final A #1
754876001,R2 D2 B' L2 B F' U2 B D2 U2 L' B' D2 L' D R F2 L R2 U',O,Novosibirsk Planetarium Open 2018 (2018-04-14~15),333 Final B #1
762713001,U D2 R2 D2 F U' D' L' B D2 R L2 B2 U B2 U' F2 B2 R2,O,Novokuznetsk Open 2018 (2018-04-15),333 R1 A #2
774788001,B2 R2 D' R2 D L2 U2 R2 F2 D U2 F U2 R B' U' F' D2 B L,O,Glorioso San Carlos 2018 (2018-05-05),333 Final A #3
778991001,R2 B2 D' B' D' F2 L' B D' L2 F2 D' L2 U D F2 B2,R,Lower Moreland Spring 2018 (2018-05-12),333 R1 A E1
781801001,R2 F' B2 D' R' B' D2 R' L D R U2 F2 L' F2 U2 D2 L D2,R,Shanghai Love in ECNU 2018 (2018-05-19~20),333 R1 D E1
791717001,D F2 D' L2 U L' U2 R F R L' F' R2 B U2 F L2,O,GhanaTantra 2018 (2018-06-02),333 R2 A E2
802340001,R2 D B2 L2 U2 R2 D F2 R2 F' L' R2 U' B2 U' L' R2 F2 U2 B' L B2,O,Roma3 Al Cubo 2018 (2018-06-09),333bf Final B #2
808468001,D' F' U R2 U2 R' F' U F L' F2 U D B2 U' L2,O,El Escorial Open 2018 (2018-06-16~17),333 R2 B E1
842712001,L' F2 L' F2 L' U2 L B2 L2 U R2 F' L' D2 F R U2 L U',O,VCP Invierno 2018 (2018-07-28),333oh Final C #1
858189001,L U2 B2 U B2 L B2 R' B U' R2 D F2 U F2 B2 U2 D' L2 D,O,Pueblo Open 2018 (2018-08-18),333 Final A #4
859918001,D B' R' D R' B2 L2 F2 U R U2 B2 L2 U' R2 L2 D,O,Warm Up Sydney 2018 (2018-08-19),333 R1 F #3
901881019,B2 U2 B2 D2 L2 F2 D R2 F2 U' L' B' L' B' U' B' R2 D F2 L' F' L2,O,Dutch Open 2018 (2018-10-13~14),333mbf Final A #1
925697001,L2 F' D2 B2 L2 D2 B' U2 R2 U2 L B U R D2 U R' D L,R,Unikl MFI Open 2018 (2018-11-03~04),333 R2 C #1
952585001,U F2 L2 D F2 D' B2 U F U F D' B2 R' F2 D' F' U2 L' U,O,Pittsburgh Open 2018 (2018-12-08~09),333 R2 B #2
955115001,F2 U' B2 D L2 R2 B2 D F D2 B2 D2 U2 B' R' F' D' R,O,Polish Open 2018 (2018-12-08~09),333ft Final B #1
967588001,D' U2 B2 R2 B2 F2 U F2 U' F U' R U B2 D' L2 R2 B F2 L B' L',R,Paraguay Nationals 2018 (2018-12-21~22),333bf Final A #2
1006216001,D2 U2 L2 R F2 D2 F2 U2 F U B' L U' R U2 L B2 U2,R,Polish Speedcubing Tour Biłgoraj 2019 (2019-02-02~03),333ft Final A #2
1028964017,L2 R2 B' U2 B2 U2 L2 F U2 F D' B U' L F U2 L B' U F2 D2,O,CFL Goes Sideways 2019 (2019-02-16~17),333mbf Final A #1
1040952003,B2 D2 L2 F L2 F' L2 U2 F' R F' L' D' U2 B L' D' F' U2 L' F,O,PBQ Berkeley Spring 2019 (2019-03-09),333mbf Final A #1
1040957029,D2 F2 D2 F D2 L2 B U2 L2 U2 L' U' F' D' F2 U' L R D F2 L2 U,O,PBQ Berkeley Spring 2019 (2019-03-09),333mbf Final C #2
1043047001,U F' R2 B R D B L2 D' F' D F2 U' R2 U' L2 D F2 D2,O,Binghamton Winter 2019 (2019-03-03),333 R1 C #3
1044099001,R2 D2 F L2 B2 R2 B' U2 F2 U2 R F2 L D2 R B' F2 U R' B',O,Bay Area Speedcubin' 15 2019 (2019-03-10),333 R1 B #4
1095253001,L D2 R L2 F R U' B' U' D' B2 U2 B D2 L2 F L2 D2,R,Changsha Spring Open 2019 (2019-04-14),333oh R1 B #1
1101162001,D2 B2 U2 L R' U2 L2 D2 U' B D' F2 L B L F D' R D2,R,Israel Championship 2019 (2019-04-14~15),333oh Final A #3
1111500025,F L2 U2 L2 R2 B2 F' D2 B' R2 F' L' U L' D2 U B U B R2 B' L2,O,YJ Petersburg Special 2019 (2019-04-20~21),333mbf Final A #2
1117595001,B' U2 B2 D2 R2 B2 R2 U2 B' L2 F' L D2 B2 U' B U2 F' R,O,Tullinge Basement Blind 2019 (2019-04-27),333ft Final A #2
5038173001,D L' D L2 U2 D B U L2 F' U R2 U' F2 R2 U' L2 D2 R' B,O,Desafio Nipo-Brasileiro BH 2025 (2025-09-20~21),333bf Final B #1
1169459025,R' U2 R2 D2 L2 F2 L2 B2 U2 F L' F' R D2 U' F2 D' L B L B,R,Metro Speedcubing Open 2019 (2019-06-01~02),333mbf Final A #1
1194381001,U L2 U L2 U' F2 L2 F2 U B2 F' D' R B2 U' L B' R2 B',R,Bulldog Qualifier 2019 (2019-06-22~23),333 R1 B #4
1197012001,D' R U' F U B' R2 U2 F' U2 L2 D' F2 R2 F2 R2 B2 U2 R2,O,YJ Kazan 2019 (2019-06-22~23),333ft Final B #1
1286257001,D L2 D' L2 U R2 B2 R' B R B L R2 F2 D L2 D L',R,Cubing in Cill Chainnigh 2019 (2019-08-31~09-01),333 R2 C #1
5472449001,F' D2 F' U B' D' L F B2 U2 R U2 L2 U2 R2 U' B L',R,GAN Negros Speedcubing Open 2026 (2026-03-21~22),333 Final A E2
1307091001,U2 L2 D' L2 U' L2 B2 U L B' L2 D U L2 B' F L2 D L',R,Damas ao Cubo 2019 (2019-09-21),333 R2 B #4
1307437001,B2 D R2 B2 D' R2 U' F L' R2 F R2 B U F' L2 B2 R U',R,Puget Sound Fall 2019 (2019-09-21),333 R2 C #4
1313899001,L2 F' D R' L F U2 L U2 D F B2 U F2 R2 D R2 U',O,Resticker Utah 2019 (2019-09-21),333ft Final A #1
1346517001,D' R2 D B2 U2 F2 D' L' B' D' R' B' D R F2 U2 R F2,O,Pau Open Fast'n Cuber 2019 (2019-10-12~13),333oh R1 A #1
1349793037,B2 R' D2 R' U2 L' B2 D2 L U2 F R D' F U R2 B' D2 L' F2 L B2,O,345 Cube Day Allen 2019 (2019-10-13),333mbf Final A #3
1373895001,B L' D2 B2 D2 R' F R' L' B2 R2 B2 D' L2 F2 B2 D' F2 U2,O,Marikina City Open II 2019 (2019-10-26~27),333 Final A #4
1432257053,F2 D' F2 D B2 U' L2 U' L2 B D2 B2 D R' B R F R2 D B R2,O,Please Be Quiet WPI Fall 2019 (2019-11-23),333mbf Final A #1
1474339001,F2 D' U' R2 D U2 F' D' B2 F' R F' D' L R F D U' B R',R,Florida Winter Break 2019 (2019-12-21~22),333mbf Final A #2
1475121001,L F R L2 F' U' B L2 U2 L' D2 F' D2 L2 B U2,O,Taiyuan Winter 2019 (2019-12-22),333 Final A #5
1543130001,U' B U L D' R' L' B' D' B2 L2 U2 F2 R F2 L' U2 B2 L' D2,R,Pitic Open 2020 (2020-02-07~09),333 R1 A #5
1607854001,B U' F2 R' U F2 U' B D L D2 F' D2 R2 U2 F2 D2 F R2,O,SPB Muffin 2020 (2020-03-14~15),333 R2 A #5
1634676001,U' L2 D2 U R2 U2 B2 F' L U F2 L' F2 L U R,O,A New Year in Auckland 2021 (2021-01-08~09),333 Final A E1
1661955001,F' L' D2 F2 R F2 U2 F2 D F2 R' B2 L U' L F',R,Wuhan Open 2021 (2021-06-05),333 R2 A #2
1877016001,F R' F2 L B U2 D F2 B U2 B R2 D2 L2 F2 D L' B' R B R2,O,Baztan Open 2022 (2022-04-15~16),333bf R1 B E2
1897727001,F U' L D' R U B' U' F R2 L2 D2 R2 F2 L2 U B,O,German Mini Open B 2022 (2022-05-01),333 R1 A #3
1938404001,B2 L B2 L2 F R2 F R2 F2 R D F2 D2 R D2 B' F2 D',O,Lake Constance Cubing 2022 (2022-05-21~22),333oh Final A #2
1941252001,B2 U' F2 U' R2 D F2 B' R F D B2 L2 B' D2 F D',R,CK Cubing Party 2022 (2022-05-29),333 R1 A E2
1967967001,D' F2 L2 D2 R2 F2 U2 B U2 D' R2 D R2 B R' F' R F2 D,O,Franconia Mini Open B 2022 (2022-06-12),333 R1 B #2
2001658001,L B' D L2 U' F2 R2 D B2 F R2 B' D' L2 D' L R2 B2,R,Ibarra UTN Open 2022 (2022-07-02),333 R1 F #3
2049579001,B2 L D2 U2 R2 D2 R' F U2 F2 R' D U' L' B2 L' U' R2,O,Da Nang Open 2022 (2022-07-24),333 Final B #2
2051938001,B U2 L2 F U2 F R2 B2 R2 F' U L R2 F' L F L2 B,R,Inland Empire Summer 2022 (2022-07-30),333 R1 B E2
5645041001,R' B2 R D2 L U2 B' R U' B2 U F2 R' D2 L2 D2 U',O,Instituto Apontar Rio 2026 (2026-05-16),333 R1 B #5
2122767001,U' R U2 F2 U D R' U' L2 B U2 F D2 F' B' U2 R',O,Swisscubing Cup IV 2022 (2022-08-20~21),333 Final A #1
2224816001,R' F R' B2 L' F R' D F D' R2 U' R2 D' L2 U2 B2 R2 F2,O,Mt. Prospect Open 2022 (2022-10-08),333 R1 B #5
2240292001,F2 L' B2 R' F2 D2 F2 U2 B' L2 F L R2 F' D F2 L' D L2,R,Santiago UV Open 2022 (2022-10-15~16),333bf Final B #1
5292388001,U2 F' U' D L2 B' D R B' R' D' R2 U B2 D R2 U' F2 U2,O,MYHM Bolivia Nationals 2025 (2025-12-20~22),333oh R1 A #5
2305483001,F' U F' U2 B' L2 F D2 U2 L2 U B' L' U2 B2 D2 L2 F2,R,Minerva Open 2022 (2022-11-12),333oh R2 B #1
2312001001,L F' D' L' F U' F2 L F' R B2 U2 R2 U' R2 U' B2 U2,R,Talanga Open 2022 (2022-11-13),333 R1 C #4
2313460001,F' R' U' R B U' L2 F' B2 D R2 D2 R2 D L2 B,O,Grande Prairie Open 2022 (2022-11-19),333oh Final A #3
2320100001,R2 F2 L D2 L2 U' F2 D2 R2 B2 L2 F' U' R2 D' B' F R2 B,R,Dragon Cubing 2022 (2022-11-19~20),333oh Final B E2
2336043016,B2 U F U2 F2 D2 R F' R' L2 B' L2 U2 B2 D2 F,O,Silence in Cebu 2022 (2022-11-26),333mbf Final A #1
2345425001,U2 F R2 B' L2 F' D2 L2 R2 F2 R2 D' F2 R' D' B2 R2 F U B',R,Navidad Aves María 2022 (2022-12-03~04),333 R1 A #3
2372946041,R2 F' L' F' D' L2 U' F2 R' B2 U F2 D' B2 R2 F2 D' F2 B L B',R,Ota Blind Winter 2022 (2022-12-18),333mbf Final B #1
2378159001,F2 D2 F D2 F2 L2 U2 L2 B U F D R B2 R' F D2 B2 F,O,KSF Club Almaty 2022 (2022-12-10~11),333oh R1 C #5
2505073001,F B' D' F2 R U' B R2 F' L F2 R2 L2 U' F2 B2 U2 L2 D F2,O,Northampton Winter A 2023 (2023-02-25),333oh Final B #1
2508521001,U L2 D2 L' B L2 D2 R' U F2 B2 L2 U2 D F2 L' F2 R,O,Goodbye Winter Ankara 2023 (2023-02-25~26),333oh R1 A #1
2529602001,U R F2 L' U2 R' B2 R U2 F U F D F2 L U2 F D2 F2 L2 U',O,Lužice Open 2023 (2023-03-04~05),333bf Final A #1
2582089007,F2 L2 D2 B' L2 F2 L2 F' D' L' R' F2 U' L' U L2 U R' U2 B,O,Aarhus Spring 2023 (2023-03-25~26),333mbf Final A #1
2619205001,R2 B D2 B2 U2 R2 B L2 B2 D2 L' R B' R' B2 D B F2 U2,O,DNFools Boulevard 2023 (2023-04-01~02),333 R2 A #3
2629198001,L2 D' L B F U2 F' D2 B L2 R' B R' F2 D2 U2 L F' L' F',R,Stockholmsligan Easter Special: The Toffees - 2023 (2023-04-10),333bf R1 A E2
5624825001,D2 B R B2 R2 U B2 L2 D' F2 D2 L2 B R2 F2 L U2 L2 F2,R,Cubing at Vivira B 2026 (2026-05-10),333 R1 C E1
2666479001,F' R' D L D2 B2 L F2 R' F2 L B2 U B U' R D2 U' R',R,Twisters in Tulsa 2023 (2023-04-23),333 R2 B #5
5237940001,U F2 U B F U2 B' D2 B' D2 F' R' U2 F' D R2 D' F,O,Taoyuan Airport Cube Day 2025 (2025-11-29~30),333 R2 B #1
2719519001,U2 F2 L' U2 R U2 L' U2 R2 U B U F2 L' R' D' F' D2 B R,R,Silentia 2 - BLD 2023 (2023-05-14),333bf Final B #3
2748347001,B2 L2 U2 F B L D' L2 D2 R2 L2 B R2 F' D2 B' L B',R,Kanazawa Challenge Spring AM 2023 (2023-05-27),333 Final A E1
2755524012,F' U F2 B U2 F' U' D L U' R2 B2 U L2 D L2 F' L2 D',O,Jaqueca Di Tella 2023 (2023-05-27~28),333mbf Final A #1
2818757052,R B U R' L' U F' U2 R U2 B2 R L B2 R' B2 U2 L' U' L' F',R,Side Events Bangalore 2023 (2023-06-24~25),333mbf Final B #1
2980143001,R' B L2 R2 F D2 B' R2 B U' B' U2 L U' B2 U2 F' U B,O,SnoCo Has Too Much 3x3 2023 (2023-08-12),333 Final B #4
3115470026,D R U' R' F2 R2 D L D L' B R2 L2 D2 F' L2 B L2 D,O,BMME 3x3 Day 2023 (2023-09-23),333mbf Final B #1
3128748001,F U2 B D' R' U2 F2 D2 F R F2 U2 B2 D2 L2 B2 L' D2,R,Cubing for Yuval 2023 (2023-10-01~02),333 R2 C E2
3155054001,L U' F U' F R2 F' R L' B R' B2 U2 D' B2 D' B2,O,Cochabamba Feria al Cubo 2023 (2023-10-08),333 R2 D E1
5355832028,U2 D' F U2 F2 B2 U B' D' L R2 F2 D' L2 U' D' R2 B2 U2 L2 U,O,Mini Mental Milano VIII 2026 (2026-02-01),333mbf Final A #2
3183922001,R D2 B2 R2 F2 R' F2 R2 U2 R' F2 R D U2 F' U R,R,Chanteloup Open 2023 (2023-10-21~22),333 R1 C #2
3240211001,B R2 D2 L2 D2 B' L' B D' L2 B' L2 D2 B D2 B R' D,R,Basauri Open 2023 (2023-11-03~05),333 Final A #2
3295598001,D' R D L2 D2 L2 F2 L2 B2 R2 D B F2 L2 F D2 R' U,R,Poznań Autumn 2023 (2023-11-25~26),333 Final A E1
3323543001,D B2 L' B' U' L' D' F U2 L2 D2 R2 U2 B R2 L' D2 L2 D,R,UIUC Fall 2023 (2023-12-09),333 R1 A #5
3465220001,U' D2 F U2 F2 U2 L2 R2 B' D B' L2 B2 R' D F' R F2 U' L2 U',O,DC Winter Open 2024 (2024-01-27~28),333bf Final A E2
3498789001,D' F2 R2 U' R2 D' F2 L' F U L' U' R' B' D' L2 B D U,O,mcubes Twist Gala 2024 (2024-02-11),333 R2 B #4
3501847001,U F D2 L D' L2 F2 R2 B2 D2 R' B' U2 F2 R2 U2 F R2 U2,O,Elite in Eagan 2024 (2024-02-11),333 R1 A #1
3512843001,L2 D' L2 U F2 R' D' R' B2 U' F D2 R2 U2 D2 F2 D2,R,Weekend Cubing A Israel 2024 (2024-02-16),333 R1 C E1
5369128001,U2 B U2 L' B L2 B U F U' D2 B2 U B2 R2 F',O,Sandnes Winter 2026 (2026-02-07~08),333 Final B E2
3581509001,D' F2 R' F U2 L D' R2 D2 R B2 L' D2 F2 D' F2 U' R,O,Northampton Newcomers D 2024 (2024-03-10),333 R2 B #3
3594876001,L' F R U2 F' B L B R' U' F2 D' F2 U B2 D2 R2 D,O,Geel Beginners Saturday 2024 (2024-03-16),333 R1 B #2
3600278001,D' F R2 B U' F B2 U R' B2 R F2 U2 F2 B2 R U2 R',R,Nouveaux Venus à Montréal B 2024 (2024-03-17),333 R1 A #5
3645743001,D2 F2 L' D2 R2 B2 R' U2 D L B2 R2 U L B2 D' B U2,O,Side Events Bangalore April 2024 (2024-04-06~07),333oh Final B #1
3662647059,U' R F D' B' R U F U2 R2 D R2 U2 B2 D' B2 U2 F' U2 B' L2,O,Poznań Mental Breakdown 2024 (2024-04-06~07),333mbf Final A #3
3705415001,D' R2 U' L2 D U2 L' F D' F' L U2 R' D2 U' L' D' B',O,DFW Quiet Qualifier 2024 (2024-04-27),333bf Final B #3
3722131001,L' R D2 F2 L D2 L' B' F' U F L R' F' R2 B' F U,R,Luzon Championship 2024 (2024-04-27~28),333 Final A E2
3732421001,D F' R' U B R2 D R2 U2 F2 U' F2 R' U2 B2 R2 D2 L2,R,Cubicle Day Oxford 2024 (2024-04-28),333 Final A E2
5292952001,D B' D2 F2 D2 F U2 L2 R' D U L F L R D' L2 D L' F',O,Nacionales El Salvador 2025 (2025-12-19~21),333bf Final A E2
3749098038,D' L' U2 L' F2 L2 U F R L F2 B2 D2 L2 U2 R2 F' R F' L' F,O,Kensington May Upstairs 2024 (2024-05-11~12),333mbf Final A #1
3756624001,F2 L2 U2 F2 L' D2 R B2 R' U2 B' U R U F2 U2 L' F' L,R,Robinson Latkrabang Cubing 2024 (2024-05-11~12),333oh R1 A E1
3772089058,U' F2 L2 D F2 U2 B2 F2 U' B2 U2 B' R B2 U' R' D L' D2 U2 L2 U',O,SacQuiet Spring 2024 (2024-05-19),333mbf Final A #2
3782345001,U2 R F2 D U' B2 D L2 B2 L' U2 L B' D F2 U2 F D,O,Zibo Open 2024 (2024-05-19),333 R1 E E1
3806985001,F D' R U D' R' D R' U2 R B2 L' F2 R D2 R U2 F U2,O,TCG Space lll Santa Anita 2024 (2024-05-25~26),333 R1 C #4
3864231001,U L2 D' R2 D' U2 R2 U' L' D' B2 D L' D' F' R' B' R,O,L'Eliana Open 2024 (2024-06-15~16),333 Final A #4
3868980001,L2 U2 B2 R D2 U2 R2 U F2 U' F' R2 D R F R' D',R,Gem City Donut DNF 2024 (2024-06-16),333 Final A #1
3927268001,U' L2 D' L2 F2 D F2 U L B' L U' R' B' F2 D' R' U L,O,Get Ready Grove City 2024 (2024-07-13),333oh R1 A #2
3939204001,L F2 R U2 R' F2 L F2 U' F' R' D R2 U R' F' L R',R,Warm Up Wommelgem 2024 (2024-07-13~14),333 R2 B E1
4014483001,L2 B R2 D2 F2 D2 R2 B R' B F L' B' R' D F R2 B2 L2,R,Blind and Fun Landvetter Summer 2024 (2024-08-18),333 Final B #5
4073507014,U2 B2 U2 L2 D' F' B2 D L F2 L' B2 L B2 R B2 L F' L' F,O,Romanian Breaking Records 2024 (2024-08-30~09-01),333mbf Final A #1
4093458001,D L R2 D' L2 U L2 R2 D' L2 F' U B2 U2 B' U' R F' U',R,Aliso Niguel Summer 2024 (2024-09-08),333oh R1 A #2
4222888001,L F2 B D R' F2 L F' U B2 R U2 D2 F2 R' D2 R' D F,O,Tarija Speed Fest 2024 (2024-10-19~20),333 R1 C E2
4234778001,F' D' B D R2 F' B' R2 D2 B2 U2 R' D2 B2 L' B L2,R,Turn 'N Solve Bulacan 2024 (2024-10-26),333 R1 B #1
4241322001,B2 U' R B2 U F' U' D' B2 D F' L2 B2 L2 D2 B' D2 B L2 D',O,Newmarket Side Events 2024 (2024-11-02),333bf R1 B E2
5677239027,U B D B2 R U' R F L' U2 L' D2 L' F2 R U' F' D' B R2,O,Lets Go Back to Carlow 2026 (2026-05-30~31),333mbf Final A #1
4252247001,R B L' D B2 L' F R D B U2 B2 D2 L2 D' L2 F2 D,O,Unley Spring 2024 (2024-11-02),333 R1 B #2
5748770001,F' R U L' B2 R F2 L D2 R' D' L D L2 F' D' R,R,Australian Nationals 2026 (2026-07-09~12),333oh Final A #1
4309347001,F' D2 R2 U' B2 R2 B2 D' B2 U' R2 L D' U L F U L R2,O,Maitland Spring 2024 (2024-11-23),333 R1 A #5
4311529001,R' U' F U' D' R D2 F2 R F' U B' R2 F B D2 L2 F2 R2 F R' F R' U' F,O,East Bay Big and Blind 2024 (2024-11-24),333fm Final A #2
4329316001,B' L2 U B U2 B' R' D B2 R B2 U2 L F2 R' B2 D2 U R,O,Michigan Mini 25 2024 (2024-12-02),333 Final A E2
5338850001,L2 B' D R F2 R' D' R D2 R U2 D2 R' B2 R2 B R2,R,Franconia Winter 2026 (2026-01-23~24),333 R1 A #4
4340443001,R2 F2 U2 D' B R B' L' F U2 R2 D2 R2 B' R2 D2 B2 D' B,O,Na'Guara Metropolis Lara 2024 (2024-12-07),333 R2 B #1
