# Scramble samples — pair / xxxcross_pair / ORWY / bin 8
# Population in this bin: 463
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color,competition,round

269466001,F2 D2 B2 D R2 D2 U' B' U R' B2 L2 R U' L2 D' L2 R,R,Grudziądz Open 2016,333oh R1 B #3
314367001,D' L2 U2 R2 U' F2 L2 U2 B' L' U L2 D2 U2 F U' B' L' U',W,Strasbourg Open 2016,333 R2 B #2
317276001,U2 B2 D' L2 R2 D' L2 B' U' L' B' U2 L2 D' B2 L B' D R',O,Gothenburg Cube Open 2016,333 R2 A #4
2049579001,B2 L D2 U2 R2 D2 R' F U2 F2 R' D U' L' B2 L' U' R2,O,Da Nang Open 2022,333 Final B #2
2980143001,R' B L2 R2 F D2 B' R2 B U' B' U2 L U' B2 U2 F' U B,O,SnoCo Has Too Much 3x3 2023,333 Final B #4
352547001,L2 F2 L2 F' R2 B U2 B R2 B F' L' B' D' R' U' B2 F2 L B2,W,Moldavian Nationals Summer 2016,333 R1 A #3
5384062008,B2 D2 R2 F2 U B2 U' L2 D' R F R2 B L' B2 F2 L2 B D2 L',Y,Bara Multi-Blind i Jönköping 2026,333mbf Final A #1
4413237001,R F2 U' R' F2 U2 B2 R' F2 U2 D' B' L' D2 F' R' U' B,W,Gem City Ohio Showdown 2025,333 Final A #1
5061924001,R2 D2 B2 U2 B2 U2 F' U2 R B R2 D' L2 D L' R' B R',Y,PHS Johor Cube Open 2025,333 R2 B #1
361276001,R F2 R' B2 D2 L' B2 L' D2 L2 D R D' R2 U2 B' L2 R F' U,W,New York City Summer 2016,333 R1 A #5
3115470026,D R U' R' F2 R2 D L D L' B R2 L2 D2 F' L2 B L2 D,O,BMME 3x3 Day 2023,333mbf Final B #1
4798434001,D R U' B2 D' F2 D L2 D2 U2 B2 R' D U2 F U2 R' D' U2 L2 U,O,VIC Side State Championship 2025,333bf R1 A #1
400794001,D L2 B R2 B U2 L U2 L2 B' R2 U2 F' U2 L2 F' R2 U2,W,Hangzhou Autumn 2016,333 R2 A #5
3273973001,D2 B' L F U' B2 R' B2 U2 D' F2 L2 U' D' L U B',Y,Rhein-Neckar Autumn 2023,333 R2 C #1
3645743001,D2 F2 L' D2 R2 B2 R' U2 D L B2 R2 U L B2 D' B U2,O,Side Events Bangalore April 2024,333oh Final B #1
4309347001,F' D2 R2 U' B2 R2 B2 D' B2 U' R2 L D' U L F U L R2,O,Maitland Spring 2024,333 R1 A #5
429957001,B' F2 L2 D2 L2 U2 F' L2 F D2 R' F' L2 B R' F2 D L2 U' R,W,Clifton Winter 2017,333 R1 A #5
430297001,R2 U2 B' U2 F U2 R2 U2 L2 F2 R D' F2 L F U' B' R D F2,W,Chișinău Winter 2017,333 R2 B E2
5347562001,R2 L F2 R' D F' R2 F' U' L' F R2 B2 D' R2 D' F2 R2 U2,R,Viña Summer 2026,333 Final A #1
438421001,L2 U2 R' F2 U2 R U2 R2 D' F L D' F2 D2 F' R' F' R2 B2,Y,Turkish Winter Cup 2017,333oh R1 A #1
4057629001,L' U' B2 U2 L' B' D' L' D L D2 B2 L2 U2 D2 F' U2 L2,Y,Welcome to Bishkek 2024,333oh R1 A #5
3295598001,D' R D L2 D2 L2 F2 L2 B2 R2 D B F2 L2 F D2 R' U,R,Poznań Autumn 2023,333 Final A E1
2449917009,U B R' L' F' R2 U L U' D2 R F2 U2 F2 R' L2 D2 L B R,Y,BrizZon Side Open 2023,333mbf Final A #2
463000001,L2 U2 R2 U R2 D' L2 D B2 U B2 F D' B L' U' L' R2 F R2,R,Anaadyanta Cube Open 2017,333 R1 F #1
463523001,R' B2 U2 R D2 R F2 L2 B F R F' L' B2 D R2 U R F',Y,Music City Speedsolving 2017,333 R1 C #2
468525001,F2 D2 L' D2 L' B2 F2 L2 D2 U R' U B F2 L' F L B2 D' L2 U2,W,Unionville Open Spring 2017,333bf Final A #2
4344510001,L B2 U2 R2 B R2 F' R2 F U B2 L2 F2 U2 L2 F2 R' F2 U,W,Manantial Cubing Pucallpa 2024,333 R2 C #3
495726001,F' L2 R2 F D2 F U2 L U2 L U' R2 U' L U2 R' F' L',R,Arnold Classic South America 2017,333 R1 G #3
4889075001,F2 U L' F B U2 D' B2 D R F2 U2 R2 D R2 B2 L2 F2 D B R',O,Virginia Quiet Championship 2025,333bf R1 B E1
532115001,F2 B' D' R L2 U2 L2 F D' L2 F2 R' D2 L B2 R B2 L2 D2,O,Foon Yew Open 2017,333 R2 C E2
4626881032,U2 R' F B2 L2 D2 B2 D' L2 D2 B U' B2 U R2 F' D2 F' L2 U,Y,New York Multimate PBQ 2025,333mbf R1 B #1
3756624001,F2 L2 U2 F2 L' D2 R B2 R' U2 B' U R U F2 U2 L' F' L,R,Robinson Latkrabang Cubing 2024,333oh R1 A E1
542645001,U' B2 U B2 R2 F2 U2 L2 R2 D' B' L F' L' R2 F L2 F L2,W,Eger Open 2017,333 R1 B #2
562345001,F2 B2 R D B R' U2 B' U F R2 D2 F' B2 D2 F' D2,Y,Tambov Summer 2017,333 R1 A #3
5384388001,F2 U2 R2 F2 D R2 U' B2 F2 L' F R F L' D2 U B2 F2,W,Cœur de Cube Charantonnay 2026,333oh Final A E1
4214135001,R2 D' L' B D F2 R' F2 R2 D2 F2 U2 R2 U' R2 U' B' U2 R',Y,Valsugana Speedcubing 2024,333 R1 C #4
4955873001,L2 D U2 R2 F2 R2 B U2 F' L2 R' B' D2 B2 D' R' B R2 F',R,Cubing Kazakhstan Nationals 2025,333oh R1 A #1
590697001,F D B' R L U L2 B U2 R' D R2 U2 L2 U L2 F2 U' F2 B2,R, Raipur Cube Challenge 2017,333oh Final A #1
4992989001,B2 L' D2 L' D' F D' F2 U F B2 U' D2 B2 D2 R2 D2,O,Quangang Morning 2025,333 Final C #1
609972036,R2 D2 B2 D U2 L2 D L2 B2 U2 B D2 R' D' U' B2 L B U2 L D,W,Hefei Open 2017,333mbf Final A #1
4017929001,B' U2 B2 F D2 B' L2 D2 R U' L B2 R' D' R' F' U2 L' U,W,Córdoba Cubea 2024,333 R1 B E2
4825928054,R B F2 D U2 L2 D' B2 F' L2 B' L U2 B' L R' D B L2 U2,O,Philippine Championship 2025,333mbf Final A #1
655653001,L2 B' L2 B U2 F2 D2 U2 B' R2 D' R B L' U2 B' D F' U2 L',O,Nancy Open 2017,333 R2 B #2
3592447001,D2 R2 D' L2 U2 F2 R F2 U2 F' R2 F L2 F D B' F2,W,Charente Open 2024,333 R1 C #3
660588009,R2 U2 B F2 D2 L2 F R2 B' D' F2 L' D R2 B' D B2 F' U2 F L2 U2,Y,Rebild Open 2014,333mbf Final A #1
2312001001,L F' D' L' F U' F2 L F' R B2 U2 R2 U' R2 U' B2 U2,R,Talanga Open 2022,333 R1 C #4
660838040,U B2 D F2 U B2 L2 U' B' F R F' L2 B' U' R2 B2 D R' U' B' L',O,Spanish Championship 2015,333mbf Final A #1
661184008,L' U2 B2 U2 L' U2 F2 L R2 B' U2 R' U L D2 L2 B' F' R B',W,Brasília Spring 2016,333mbf Final A #2
3183922001,R D2 B2 R2 F2 R' F2 R2 U2 R' F2 R D U2 F' U R,R,Chanteloup Open 2023,333 R1 C #2
662538001,D R2 U2 L2 F2 D L2 U L D2 F D F U R' U2 L2 D R' B' L2,R,Malabar Winter Cube Open 2017,333bf Final A E2
662798001,D2 F U2 B D2 F' R2 F2 D2 L2 B2 R' B U L2 U' L R2 F' U2 F' L' F2,W,Cebu Speedcubing Year End 2017,333bf Final A #3
662860001,B2 U2 B' D2 U2 L2 B D F L B R' D F U R' U F,O,SSL Final Borås 2017,333oh Final A E1
3629184001,D2 R2 D' F2 U2 L' U2 B2 L' D2 R' U2 F R' U2 F' D' B' R',W,Manchester Spring 2024,333 R2 C #3
678611031,B2 D U' F2 L2 U F L' D B' F L' B2 F D' R2 U L2 U',W,Bheja Fry Year End Open 2017,333mbf Final B #1
4093458001,D L R2 D' L2 U L2 R2 D' L2 F' U B2 U2 B' U' R F' U',R,Aliso Niguel Summer 2024,333oh R1 A #2
726756012,R2 F D2 F D2 R2 F' U2 F L2 U' F' D' L F' U L U' R B' D2 L B,W,Brilliant Big & Blind Blast 2018,333mbf Final A #2
730649001,U B2 U F2 D' U' B2 F2 L F' U' F2 U' L D B D2 B2,Y,Bacau Easter Open 2018,333 R1 D E1
735915002,U2 L2 F' D2 U2 F2 L2 R B' L2 R2 U' R F2 U2 L2 D2 B L2 U,Y,More Than One Cube 2018,333mbf Final B #1
4308288001,U B2 D' L B2 L F2 D2 B2 R' U2 B U' L2 B2 D' U' F D' L' F',R,Winnipeg Big & Blind 2024,333bf Final A E1
3732954001,R D' B R2 U' R F R D2 F2 L' D2 F2 R' L B2 D' F' U,R,Ottawa Spring 2024,333 R1 E #3
4509788001,U' B' L2 D' U' L2 U F' L B L' B' F D2 U R',W,LA PRE Pucallpa Speedcubing 2025,333 R2 D #2
5645041001,R' B2 R D2 L U2 B' R U' B2 U F2 R' D2 L2 D2 U',O,Instituto Apontar Rio 2026,333 R1 B #5
2320100001,R2 F2 L D2 L2 U' F2 D2 R2 B2 L2 F' U' R2 D' B' F R2 B,R,Dragon Cubing 2022,333oh Final B E2
762713001,U D2 R2 D2 F U' D' L' B D2 R L2 B2 U B2 U' F2 B2 R2,O,Novokuznetsk Open 2018,333 R1 A #2
2378159001,F2 D2 F D2 F2 L2 U2 L2 B U F D R B2 R' F D2 B2 F,O,KSF Club Almaty 2022,333oh R1 C #5
4279660001,U' F R2 B' D2 F D2 F2 L F' R2 F2 R2 U' F U R' B',Y,Slow N Steady UMD Fall 2024,333 R1 D #1
767185001,F' U2 F L2 R2 F' R2 B2 D2 F' L' B2 L D2 B R' D' U R' F' L' F2,W,CubingUSA Southern Championship 2018,333bf R1 C E2
5019340001,D2 B' F' U2 R2 B' D' B L2 B F' D B2 L D2 R2 D2,R,Weston-super-Mare Autumn 2025,333 R1 D E2
4725332001,U' D2 L' F' R' D L2 U R2 B2 R' L2 B2 R2 F2 D2 B' U2 R2,Y,North Battleford Cube Day 2025,333 R1 A #1
2345425001,U2 F R2 B' L2 F' D2 L2 R2 F2 R2 D' F2 R' D' B2 R2 F U B',R,Navidad Aves María 2022,333 R1 A #3
4466731001,U R' D2 B L2 F' B' L R2 D' L2 U' F2 D2 B2 D' R2 F L2,W,Parets Open 2025,333 R1 C #4
791717001,D F2 D' L2 U L' U2 R F R L' F' R2 B U2 F L2,O,GhanaTantra 2018,333 R2 A E2
5533315001,D2 F2 D U2 F2 U' F2 R D2 L2 R' F' R' U' R D F R',Y,Desafio Aves María Sabaneta 2026,333 Final A #3
3501847001,U F D2 L D' L2 F2 R2 B2 D2 R' B' U2 F2 R2 U2 F R2 U2,O,Elite in Eagan 2024,333 R1 A #1
2001658001,L B' D L2 U' F2 R2 D B2 F R2 B' D' L2 D' L R2 B2,R,Ibarra UTN Open 2022,333 R1 F #3
5299102001,L U' L' D2 B2 R' B2 L D2 R D' L U2 R2 D2 F D U B,Y,Que la Inocencia te BAlga 2025,333 Final A E2
4378280001,D2 B U' F2 R' D2 L D L2 F2 L2 D2 F2 D' L2 U2 R',W,Gallop in Kentucky Winter 2024,333 Final B E2
5034299006,B' L2 D' F2 L' F D2 L' D2 B R' B2 D2 F2 U L2 U' R2 U2 L' F,O,Boards & Cubes Venteira - Multi Madness 2025,333mbf Final A #2
4020053017,D2 F' R2 B' L F2 B' R B' L' U2 B2 D L2 F2 B2 U L2 D',W,Morro Reuter Cubing 2024,333mbf Final A #1
859918001,D B' R' D R' B2 L2 F2 U R U2 B2 L2 U' R2 L2 D,O,Warm Up Sydney 2018,333 R1 F #3
863258003,B U2 R2 D2 U2 F' R2 B2 R2 F R' U' L' F U2 R' B U B R' B' L',W,August Bank Holiday Competition 2018,333mbf Final A #1
3590421001,F U R D2 L D2 L B D B2 U2 D2 R2 B2 L' D2 L' F,Y,Nýliðamót Kubbafélagsins 2024,333 R2 C E2
3610209001,F R F B R' U B' U' F L2 B' L2 F' U2 D2 R F L2,Y,Los Aviadores Aragua 2024,333 R1 A #5
3840270001,R2 B2 D' B D' B U2 R2 F D B2 L2 B2 D' F',W,CubingUSA Heartland Championship 2024,333oh Final A #5
908833001,U F2 U2 F2 U B2 L2 D2 F R2 B L B F' L2 F' D R U',W,Schoolmark Open 2018,333 R2 A #1
912013001,F R2 B' U2 B2 F' L2 F2 U B F L2 D' R D' U2 B D2 B2,W,Toulon Open 2018,333oh R1 B E1
2280247001,U' F U2 R' B2 R' D2 R B2 D2 U' B2 F' R' F2 U2 B D' F',R,IISER Pune Cube Open 2022,333 R1 F #2
5677615033,D' R2 U2 B L2 F L2 F2 D2 F D2 U F U2 F' L' F U2 L,W,New York Multimate PBQ V 2026,333mbf Final A #3
2715807001,U R' D2 B' L2 B2 L2 B' U2 F' L2 U L' B L' B2 D2,O,Cebu Summer Open 2023,333oh Final A #1
2629198001,L2 D' L B F U2 F' D2 B L2 R' B R' F2 D2 U2 L F' L' F',R,Stockholmsligan Easter Special: The Toffees - 2023,333bf R1 A E2
967588001,D' U2 B2 R2 B2 F2 U F2 U' F U' R U B2 D' L2 R2 B F2 L B' L',R,Paraguay Nationals 2018,333bf Final A #2
5447042001,R' D' L' U2 R D2 U2 R' F2 L' R F L2 U2 R F' U L' B,O,Stevenage March 2026,333 R1 A #4
2321156001,R2 U' L2 B R D' F2 R2 D L B D2 R2 U2 D2 B' U2 F B,W,Northside Spring Sunday 2022,333 R1 E #3
3328635001,R B2 U2 R' F2 U2 F2 U2 R U L' F2 L' F' U F2 L' D B R',Y,Spanish Championship 2023,333bf R1 A #2
1020491001,D2 R' U2 B2 L B2 L' R2 F' R' D2 B R2 U F L2 R' D,W,Bremium Cubing 2019,333 R2 C #2
3512487020,L2 D B' D2 B L2 D2 F2 L2 D2 F2 L' B L2 D L' R2 B D2 L' F2,Y,Big N Blind Bangalore Feb 2024,333mbf Final A #1
1040919001,L' U2 F2 D2 R F2 L2 U2 R F' L2 D' F' R U' B R2 U R2,W,Hobart Open 2019,333oh R1 C E1
1040952003,B2 D2 L2 F L2 F' L2 U2 F' R F' L' D' U2 B L' D' F' U2 L' F,O,PBQ Berkeley Spring 2019,333mbf Final A #1
1040957029,D2 F2 D2 F D2 L2 B U2 L2 U2 L' U' F' D' F2 U' L R D F2 L2 U,O,PBQ Berkeley Spring 2019,333mbf Final C #2
1043047001,U F' R2 B R D B L2 D' F' D F2 U' R2 U' L2 D F2 D2,O,Binghamton Winter 2019,333 R1 C #3
1044099001,R2 D2 F L2 B2 R2 B' U2 F2 U2 R F2 L D2 R B' F2 U R' B',O,Bay Area Speedcubin' 15 2019,333 R1 B #4
3864205001,R' F' B' U' L2 U R U2 R2 U R2 L2 B2 R2 L U2 F U,Y,L'Eliana Open 2024,333 R1 D E1
1080139001,B2 D2 B' F R2 F' D L2 B2 R' B2 F L B' U2 L F',W,Anyang Open 2019,333 R1 F #1
1089207009,L2 U B2 D' L2 D2 L2 B2 U B F2 L2 B D B R' D U' B' F D',W,Bogor Comeback 2019,333mbf Final A #1
1095253001,L D2 R L2 F R U' B' U' D' B2 U2 B D2 L2 F L2 D2,R,Changsha Spring Open 2019,333oh R1 B #1
1098075001,F' L' D' R D2 F2 L B2 R L2 U2 F B R2 U2 B' D2 F',W,Cork Open 2019,333 R1 B E2
5478522001,B2 U B2 L2 U2 L2 B' L2 U2 F2 U' B' R B L F L2 U',R,Potsdam Puzzling 2026,333 R1 B #3
5489750001,U2 L2 D' B2 U' L2 R2 U B2 F' D' F R2 U' R U2 B2 L',W,Kopli NxN Rampage 2026,333 R1 A #2
5177561001,R' B2 L2 R' U2 L' B2 U2 B2 R2 D' R B F' L2 B2 U' F R,W,Viña Cubing Fest V SC 2025,333oh R1 B #5
1111500025,F L2 U2 L2 R2 B2 F' D2 B' R2 F' L' U L' D2 U B U B R2 B' L2,O,YJ Petersburg Special 2019,333mbf Final A #2
1117595001,B' U2 B2 D2 R2 B2 R2 U2 B' L2 F' L D2 B2 U' B U2 F' R,O,Tullinge Basement Blind 2019,333ft Final A #2
3749098038,D' L' U2 L' F2 L2 U F R L F2 B2 D2 L2 U2 R2 F' R F' L' F,O,Kensington May Upstairs 2024,333mbf Final A #1
2944684025,R2 D2 L2 B2 U2 B' R' L F R L2 F2 U D2 F2 D2 R2 U2 B,Y,Big Blind Bucharest 2023,333mbf Final A #3
3065118001,L B U2 R' D2 R' F' L U' R' L2 U2 R' B2 L2 B',Y,Simple Sydney Sunday 2023,333 R1 E #4
2666479001,F' R' D L D2 B2 L F2 R' F2 L B2 U B U' R D2 U' R',R,Twisters in Tulsa 2023,333 R2 B #5
2121879001,U F R' U2 L' B2 L U2 L' B2 L B L' D' L2 B' R2 U' R2,Y,Edmonton Summer Twist 2022,333 R1 L #3
1192759001,F' U' B' L F' D' B2 R' U2 R B U2 F D2 F' U2 F' D2 F2,Y,CubingUSA Western Championship 2019,333 R1 C #2
2191665001,U' D2 R F' L U F U' F' U' D2 B2 R2 B2 R2 D2 B2 U2,Y,Dutch Autumn 2022,333 R1 C #4
1197012001,D' R U' F U B' R2 U2 F' U2 L2 D' F2 R2 F2 R2 B2 U2 R2,O,YJ Kazan 2019,333ft Final B #1
5615993001,D L' U' L2 D B2 D' B2 D B2 U2 R' D' B R D' B2 F2 L2,W,Darmstadt Open 2026,333 R2 A #4
4020383005,D2 U2 B2 D' U2 R' D2 U L' D2 R' D' U L F U,Y,Shhicago II 2024,333mbf Final B #3
4571276001,D2 B F' U2 F D2 L2 D2 B' U2 L D' B' L B U2 F2 R' D',W,Muggiò Spring 2025,333 R2 C #5
1221329001,R F2 R B2 F2 D2 R' B2 D2 L2 U' L' U2 B' D R2 D R F2,W,WCA World Championship 2019,333oh R1 D E1
3312337064,R2 B2 F2 R2 D' U R B2 D R B2 L' D F' U' R U F' D',Y,UCLA PBQ 2023,333mbf Final A #2
1239485001,F' U' F2 L' D' B R2 B' R D F2 D2 F2 B' R2 L2 U2 F,Y,China Championship 2019,333oh R1 F #5
1286257001,D L2 D' L2 U R2 B2 R' B R B L R2 F2 D L2 D L',R,Cubing in Cill Chainnigh 2019,333 R2 C #1
4243236001,U D2 F2 L2 U2 L D2 B2 D2 B2 F' L' R D R2 F' D2 F2 L',Y,Bremium Cubing 2024,333 R2 B #1
1305466001,F R2 U2 B' L2 U2 R2 D2 R2 U' L2 B R B D' R F2 R',W,Estonian Open 2019,333oh R1 A E1
1307091001,U2 L2 D' L2 U' L2 B2 U L B' L2 D U L2 B' F L2 D L',R,Damas ao Cubo 2019,333 R2 B #4
2582089007,F2 L2 D2 B' L2 F2 L2 F' D' L' R' F2 U' L' U L2 U R' U2 B,O,Aarhus Spring 2023,333mbf Final A #1
1313899001,L2 F' D R' L F U2 L U2 D F B2 U F2 R2 D R2 U',O,Resticker Utah 2019,333ft Final A #1
1322797001,R2 U' L2 R2 D R2 F2 L' F' D R D2 L F2 D L B2 U',Y,Ural Autumn 2019,333 R1 E E1
3005259001,R B2 L' D2 L B2 L' F2 R F' U L B' F2 R B2 R B' U,Y,Taman Anggrek Speedcubing 2023,333 R2 C E1
1349793037,B2 R' D2 R' U2 L' B2 D2 L U2 F R D' F U R2 B' D2 L' F2 L B2,O,345 Cube Day Allen 2019,333mbf Final A #3
1373895001,B L' D2 B2 D2 R' F R' L' B2 R2 B2 D' L2 F2 B2 D' F2 U2,O,Marikina City Open II 2019,333 Final A #4
1387247001,R D R' L D B' D2 F2 U2 B2 L U2 R2 U' D R2 F2,W,Kjeller Open 2019,333oh R2 B E1
1394029001,F L' U' L' B U2 F U' F L' F2 L2 D2 F R2 F2 U2 F L2,Y,City of Joy Open 2019,333oh R1 B #2
2755524012,F' U F2 B U2 F' U' D L U' R2 B2 U L2 D L2 F' L2 D',O,Jaqueca Di Tella 2023,333mbf Final A #1
1432257053,F2 D' F2 D B2 U' L2 U' L2 B D2 B2 D R' B R F R2 D B R2,O,Please Be Quiet WPI Fall 2019,333mbf Final A #1
1444219001,B' D2 R2 B L2 B F R2 D2 R B' U2 F' R B2 F L F2,Y,QueTalca Open 2019,333oh R1 C #3
1444896001,R2 B' F2 L2 B R2 U2 F' L' B2 D' B U2 F2 D2 B U B' L',Y,Frankivsk Open 2019,333 R2 B #1
1447010001,F' D2 L2 F D2 R2 B2 F D R D L' D B2 U F' L' D' F',W,Pittsburgh Fall 2019,333oh Final A #1
4454898018,D L2 B' U' R2 U' B2 R2 U' F2 L' D2 F R2 D' B R' B2 D' B R,R,Ropaži Winter 2025,333mbf Final A #1
4379363001,F2 L D F2 D L2 D' U B D L' D' F' L D' F U,O,Kenya Nationals 2024,333 R2 A E1
1475121001,L F R L2 F' U' B L2 U2 L' D2 F' D2 L2 B U2,O,Taiyuan Winter 2019,333 Final A #5
4540561001,R' B U2 L2 B2 U2 B R2 F2 R' D L' U' F2 D' U' F' L' B,W, Ruta Cubera Queretaro NxN 2025,333 R1 B E2
2051938001,B U2 L2 F U2 F R2 B2 R2 F' U L R2 F' L F L2 B,R,Inland Empire Summer 2022,333 R1 B E2
2529602001,U R F2 L' U2 R' B2 R U2 F U F D F2 L U2 F D2 F2 L2 U',O,Lužice Open 2023,333bf Final A #1
3498789001,D' F2 R2 U' R2 D' F2 L' F U L' U' R' B' D' L2 B D U,O,mcubes Twist Gala 2024,333 R2 B #4
3868980001,L2 U2 B2 R D2 U2 R2 U F2 U' F' R2 D R F R' D',R,Gem City Donut DNF 2024,333 Final A #1
2100234001,D2 R' U2 R B2 D' B2 D' R2 L D2 R D2 F2 R B2 F U2,O,Korean Championship 2022,333 R1 D #1
5369128001,U2 B U2 L' B L2 B U F U' D2 B2 U B2 R2 F',O,Sandnes Winter 2026,333 Final B E2
1643647026,L2 B2 R U' D2 B2 L' D2 L2 R' F2 U2 B' D2 L B' L' F' D' B R,W,Please Be Quiet Brisbane 2021,333mbf Final A #1
2305483001,F' U F' U2 B' L2 F D2 U2 L2 U B' L' U2 B2 D2 L2 F2,R,Minerva Open 2022,333oh R2 B #1
4474225001,F L' R' B2 D2 L' D2 R2 U2 R' D B D F D2 U2 F2 U',W,Tramsheds IV: Summer Sunday 2025,333 R1 B #2
2240292001,F2 L' B2 R' F2 D2 F2 U2 B' L2 F L R2 F' D F2 L' D L2,R,Santiago UV Open 2022,333bf Final B #1
1810530001,L2 U2 B2 L' B2 U2 L' U B2 L' D' F2 L' F U2 R2 F',W,Cape Fear 2022,333 R1 C #5
3155054001,L U' F U' F R2 F' R L' B R' B2 U2 D' B2 D' B2,O,Cochabamba Feria al Cubo 2023,333 R2 D E1
4346204001,L U2 B2 R' B2 D2 R' D2 R2 F2 B L2 U2 B R' U' F2 D' U',R,Varaždin Open 2024,333 R1 C E2
