# Scramble samples — pair / xxxcross_pair / BGORWY / bin 8
# Population in this bin: 686
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-06
# Columns: id,scramble,bottom_color,competition,round

791717001,D F2 D' L2 U L' U2 R F R L' F' R2 B U2 F L2,O,GhanaTantra 2018 (2018-06-02),333 R2 A E2
3594876001,L' F R U2 F' B L B R' U' F2 D' F2 U B2 D2 R2 D,O,Geel Beginners Saturday 2024 (2024-03-16),333 R1 B #2
3512487020,L2 D B' D2 B L2 D2 F2 L2 D2 F2 L' B L2 D L' R2 B D2 L' F2,Y,Big N Blind Bangalore Feb 2024 (2024-02-17~18),333mbf Final A #1
4093458001,D L R2 D' L2 U L2 R2 D' L2 F' U B2 U2 B' U' R F' U',R,Aliso Niguel Summer 2024 (2024-09-08),333oh R1 A #2
5384062008,B2 D2 R2 F2 U B2 U' L2 D' R F R2 B L' B2 F2 L2 B D2 L',Y,Bara Multi-Blind i Jönköping 2026 (2026-02-15),333mbf Final A #1
5665997001,R2 B2 D2 F2 U F2 U' F' R' F D2 L' R U2 B' R' F U,G,West Coast Cubing Western Championship 2026 (2026-05-23~25),333 R1 F E1
2090947001,R U2 B R' U2 F' R' L F2 L2 F U2 F U2 F' U' R2,Y,Melbourne Trilogy Sunday 2022 (2022-08-14),333 R2 B #2
817023001,U' B2 U R2 U' L2 F2 D' F2 L2 U R' B' D' L R D' B' U2 R2,Y,Central Arkansas Summer 2018 (2018-06-30),333 R1 A #3
1310237001,B U2 B2 R2 D2 B2 L2 F' D F' L B2 R2 B' D R2 D R2 U,G,Ayase Autumn 2019 (2019-09-21~22),333 R1 D E1
4374338001,B2 D2 R' B L F' U2 L R2 D2 L2 B2 R2 B2 D R2 D' R',Y,Master Cube Salvador A 2024 (2024-12-13),333 Final B E2
3740972001,R' U R' B' D2 L2 R2 B U2 F' D' U F2 U L D' L D2,Y,Korum Cube Challenge 2024 (2024-05-03~05),333 R3 C #4
842540001,B2 U2 L D2 L' U2 R' F2 L B' D' B' U2 L' R U' R' D2 R',B,VCP Invierno 2018 (2018-07-28),333 R1 A #2
842712001,L' F2 L' F2 L' U2 L B2 L2 U R2 F' L' D2 F R U2 L U',O,VCP Invierno 2018 (2018-07-28),333oh Final C #1
858189001,L U2 B2 U B2 L B2 R' B U' R2 D F2 U F2 B2 U2 D' L2 D,O,Pueblo Open 2018 (2018-08-18),333 Final A #4
