# Scramble samples — pair / xxxcross_pair / Y / bin 8
# Population in this bin: 115
# Samples listed: 115 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-24
# Columns: id,scramble,bottom_color,competition,round

3328635001,R B2 U2 R' F2 U2 F2 U2 R U L' F2 L' F' U F2 L' D B R',Y,Spanish Championship 2023 (2023-12-08~10),333bf R1 A #2
3462050001,R' B' D2 L2 D B2 R F' B2 R2 D R2 U' B2 R2 D R2 D2 R,Y,Prescott Cubing Winter 2024 (2024-01-27),333 R1 D #2
3501831001,D R2 U' L2 R2 U' B2 R' F' R F' D2 F2 U B2 R F2,Y,Rubí Guanajuato 2024 (2024-02-10~11),333oh R1 C E1
3512487020,L2 D B' D2 B L2 D2 F2 L2 D2 F2 L' B L2 D L' R2 B D2 L' F2,Y,Big N Blind Bangalore Feb 2024 (2024-02-17~18),333mbf Final A #1
3579914001,R L' D2 B2 R2 B' U R2 U2 B D2 F B2 R2 D2 F' L F2,Y,Unicentro Pereira 2024 (2024-03-10),333 R2 A #1
3590421001,F U R D2 L D2 L B D B2 U2 D2 R2 B2 L' D2 L' F,Y,Nýliðamót Kubbafélagsins 2024 (2024-03-16),333 R2 C E2
3596672001,R L' D' F2 U F D' F' L2 D R2 U' B2 U D' F',Y,Lyttelton Newcomer Rumble 2024 (2024-03-17),333 R1 C #2
3610209001,F R F B R' U B' U' F L2 B' L2 F' U2 D2 R F L2,Y,Los Aviadores Aragua 2024 (2024-03-23),333 R1 A #5
3740972001,R' U R' B' D2 L2 R2 B U2 F' D' U F2 U L D' L D2,Y,Korum Cube Challenge 2024 (2024-05-03~05),333 R3 C #4
3864205001,R' F' B' U' L2 U R U2 R2 U R2 L2 B2 R2 L U2 F U,Y,L'Eliana Open 2024 (2024-06-15~16),333 R1 D E1
3870148001,L2 U' F' R' B L2 B2 F' L2 U2 R2 F' D' R2 D R D U2 R2,Y,Athens Summer Break B 2024 (2024-06-16),333 R1 A E1
3871987001,U' L R2 U2 L2 F' R2 F2 U2 B' R2 F D2 R B2 D L D F',Y,Johor Cube Open 2024 (2024-06-22),333 R2 F #4
3945709001,B2 R' U2 L2 B2 R D' F2 U R2 D B D2 R' D R' B,Y,Mahavira Delhi Cube Open Sunday 2024 (2024-07-21),333 R1 B E2
4020383005,D2 U2 B2 D' U2 R' D2 U L' D2 R' D' U L F U,Y,Shhicago II 2024 (2024-08-17~18),333mbf Final B #3
4037292001,F2 R U B' R2 L' D2 L F2 U' D2 L2 F2 D2 R2 F2 D2 B U2,Y,Hotel Forum Open 2024 (2024-08-24),333oh Final B #2
4057629001,L' U' B2 U2 L' B' D' L' D L D2 B2 L2 U2 D2 F' U2 L2,Y,Welcome to Bishkek 2024 (2024-08-23~25),333oh R1 A #5
4214135001,R2 D' L' B D F2 R' F2 R2 D2 F2 U2 R2 U' R2 U' B' U2 R',Y,Valsugana Speedcubing 2024 (2024-10-19~20),333 R1 C #4
4243236001,U D2 F2 L2 U2 L D2 B2 D2 B2 F' L' R D R2 F' D2 F2 L',Y,Bremium Cubing 2024 (2024-11-02~03),333 R2 B #1
4279660001,U' F R2 B' D2 F D2 F2 L F' R2 F2 R2 U' F U R' B',Y,Slow N Steady UMD Fall 2024 (2024-11-09~10),333 R1 D #1
4374338001,B2 D2 R' B L F' U2 L R2 D2 L2 B2 R2 B2 D R2 D' R',Y,Master Cube Salvador A 2024 (2024-12-13),333 Final B E2
4396012001,U R B' U2 R2 L B' D' L' U R2 U2 L' B2 L2 F2 U2 R,Y,Barpeta Winter Cube Open 2024 (2024-12-29),333oh Final B #2
4440920001,D2 L D2 U2 B2 L B2 F2 U2 B D' L2 D R B' D2 B U' F L B',Y,Return of the Ville KY 2025 (2025-01-25),333bf Final A #2
4459333069,B L2 D2 R F2 U2 L B2 R2 B2 D' L B U' B' F2 U B' D2 B' L,Y,Wellington Mind Games 2025 (2025-01-26),333mbf Final A #2
4626881032,U2 R' F B2 L2 D2 B2 D' L2 D2 B U' B2 U R2 F' D2 F' L2 U,Y,New York Multimate PBQ 2025 (2025-04-04~06),333mbf R1 B #1
4668462001,F2 U2 F2 R2 D2 L U2 B U F' U2 R2 U2 L2 U2 F2 B R2,Y,Cubing Comes to Madurai 2025 (2025-04-20),333 R1 A #3
4693415001,R' D2 B2 R2 D' F2 U F2 U R D2 U2 L' U F' D' B' L',Y,NSW State Championship 2025 (2025-04-26~27),333 R2 A E1
4725332001,U' D2 L' F' R' D L2 U R2 B2 R' L2 B2 R2 F2 D2 B' U2 R2,Y,North Battleford Cube Day 2025 (2025-05-17),333 R1 A #1
4753965001,U2 R U L U2 L' D2 U2 R' B2 R2 U2 F' U2 L R2 B' F' L',Y,Algs in Ankeny 2025 (2025-05-24),333oh Final B E2
4763691001,L2 U2 B L2 F' U2 R2 D B L' F' D2 L2 R' D F2 R B2 L B,Y,Cubing Heat Raipur 2025 (2025-05-31~06-01),333bf Final B #2
4789632001,U' L B' D2 F R2 D2 R2 F2 U2 D' B' D B' L' B2 D' U,Y,Kansas Championship 2025 (2025-06-06~08),333oh Final A #1
4847749001,F U' R' U2 R F2 U2 R' U2 B U2 F U2 B R' D2 F U,Y,Jawa Timur Open 2025 (2025-07-05~06),333 R1 B #1
4919336001,B' R B D B2 U' F2 D B2 U R' U' R F' R2 B' L U',Y,Singapore Independence Day 2025 (2025-08-09),333 R1 B E2
4922615001,D F R2 F' R2 U2 R2 D2 U2 R' U R D' R B R' B2 L' B2 L B2,Y,Cube More in Ardmore 2025 (2025-08-09),333bf Final B E1
5061924001,R2 D2 B2 U2 B2 U2 F' U2 R B R2 D' L2 D L' R' B R',Y,PHS Johor Cube Open 2025 (2025-09-28),333 R2 B #1
5098930001,R F' U' F U2 B' R' F B2 U2 L2 U' R2 F2 L2 F2 L2 F2 D',Y,Thailand Championship 2025 (2025-10-11~13),333 R2 A #4
5273541001,R2 U2 B2 R2 B' F L2 U2 F L2 D' R D' R2 F L D L U,Y,Legazpi City Speedcubing Open 2025 (2025-12-14),333oh R1 A #5
5299102001,L U' L' D2 B2 R' B2 L D2 R D' L U2 R2 D2 F D U B,Y,Que la Inocencia te BAlga 2025 (2025-12-28),333 Final A E2
5320191001,U L2 D2 U2 F' D2 L2 U2 R2 L' D' F' U2 B2 L2 R2 B D,Y,Winter in Bishkek 2026 (2026-01-09~10),333oh R1 A #3
5322292001,U' B' R2 B R2 F' D2 B F2 U B R D' U F' D2 F2 D,Y,Chanteloup Open 2026 (2026-01-10~11),333oh R1 B #1
5384062008,B2 D2 R2 F2 U B2 U' L2 D' R F R2 B L' B2 F2 L2 B D2 L',Y,Bara Multi-Blind i Jönköping 2026 (2026-02-15),333mbf Final A #1
5426598001,L2 U' L2 D' L2 D2 R' U2 R F2 U2 L U F L2 F' U2 L' U,Y,NZ North Island Championship 2026 (2026-02-27~03-01),333 Final I #2
5456211001,U L' U B2 R2 F2 U L2 B2 U' R' F' U' B2 R' F R' D2,Y,Stockholmsligan 4: Bilar - 2026 (2026-03-19),333 Final A #1
5458554001,R U R2 U' L2 B2 L2 F2 U' L F' U L2 R2 F' D' B2 U' F,Y,Middle Georgia March Madness 2026 (2026-03-21),333 Final A #2
5533315001,D2 F2 D U2 F2 U' F2 R D2 L2 R' F' R' U' R D F R',Y,Desafio Aves María Sabaneta 2026 (2026-04-12),333 Final A #3
5548184001,D2 B' D2 F2 D2 R2 F' U' R' D L B' R2 B U L2 D' F,Y,Solving in Sale 2026 (2026-04-17~19),333 R1 B #2
5599613028,L U B D2 B F R2 B L' D F' R' D2 F2 D U' F L' F,Y,Campeonato Mineiro 2026 (2026-05-01~03),333mbf Final A #2
5690390001,R2 B2 F2 L' F2 U2 B2 U' B' U' B R F' L' F D U F L' F,Y,Headache in Kode 2026 (2026-06-05~07),333bf Final A #4
