# Scramble samples — pair / xxxcross_pair / R / bin 14
# Population in this bin: 116
# Samples listed: 116 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-06
# Columns: id,scramble,bottom_color,competition,round

3928381001,F' R2 U2 R2 U2 B' D2 R2 F2 R U' L2 B2 D' L' R2 B U L R',R,Calicut Cubing Conquest 2024 (2024-07-06~07),333oh Final A #2
4000072067,F2 U' F' D R2 F2 D2 F U2 R2 F2 U2 B U B' L' F' U' R B L' F,R,CubingUSA New England Quiet Championship 2024 (2024-08-10),333mbf Final B #1
4036175001,L2 D' R' F2 R2 U R2 D2 B2 U' L2 F L' B U' R2 B2 D2 U2,R,Hsinchu Summer Open 2024 (2024-08-17),333 R1 B #4
4079446001,L2 U R2 F2 R2 D' B2 D' F' D L B F' L' B L2 D2 L2 U2,R,Texcoco Open X 2024 (2024-09-07),333oh Final A E2
4097296001,D L U' R' F U' B' U2 F2 D L2 D' R2 U' F2 D2 R2 D' B',R,Y-Perms Near the Y-Bridge Zanesville 2024 (2024-09-14),333 R2 A #4
4118126001,D2 L B U' R' L' B' L' B2 R' U2 D2 B2 D2 L U R',R,New York Championship 2024 (2024-09-14~15),333oh Final A #3
4122632011,L B' L' U2 L U2 F' D L' F2 D2 F2 L F2 B2 U2 L' D2 B D B R2,R,Do You Remember San Diego 2024 (2024-09-21),333mbf Final B #2
4173157001,F U2 B' U2 R' B U F' D' L' U' D' F2 U' D' F2 B2 R2,R,Spark Melbourne Spring Saturday 2024 (2024-10-05),333 R2 A #4
4180781015,B' D B' U' D2 F' U' L F R2 F L2 F2 D2 L2 B2 L D2 B,R,Bara Multi-Blind i Borås 2024 (2024-10-12),333mbf Final A #2
4200883001,F' R' B' R' L D B U' D' R' D' R U2 L B2 L' F2 L' D2 L2,R,Washtenaw Fall 2024 (2024-10-19),333oh Final B #5
4201118001,F D B' D2 B2 D' F' L' D' R B' R' L' U2 D2 R D2 F2 R2,R,Snake River Speedsolving 2024 (2024-10-19),333 R1 A #2
4307796001,R2 B R2 F2 D2 F2 U2 R F2 U2 F' L U F D R' U2 L' U',R,Turkish Nationals 2024 (2024-11-14~17),333oh R1 A #5
4353314023,L B2 D B2 D' R2 B2 F2 U' F2 B' U2 L' U R' B L D' B2 F L' F,R,Please Be Quiet Johor 2024 (2024-12-14),333mbf Final A #1
4400527001,D' L' U2 F2 B' D2 B D' B' L U' F2 U' B2 R2 U R2 D L2 B' L',R,Don't DNF Dublin 2025 (2025-01-04),333bf R2 A E2
4436089001,U' R' F D2 L' B U' F2 U2 F D' B L2 F2 B D2 F' B',R,Bangkok Cube Festival 2025 (2025-01-18~19),333 R1 B #5
4468940001,R' F' B2 R' D2 L2 R' F2 U2 R B2 F L' U' L R' U' L D',R,CETis 156 Broncos 2025 (2025-02-01~02),333oh R2 A E1
4471720001,F2 U' D2 R2 B' R2 D R' L2 U' L2 B2 L2 D2 B L2 F R2 L2,R,VERK II 2025 (2025-02-08),333oh R1 B #4
4514755001,L D2 L D2 L F2 R F2 D B L2 R' F2 L' D R D2 B F,R,Charente Open 2025 (2025-02-15~16),333 R2 A #2
4523061001,F R2 F2 L' U2 B2 R' U2 L' U2 B D' L F R D2 L U' B2 F2,R,Imus Speedcubing Open II 2025 (2025-02-22~23),333 R2 A #3
4581105001,L' F B2 R' U2 L R U2 F2 U2 L' R' D R' F U' L U2 R' B,R,Ruta Cubera: Fuentes de Andalucía Open 2025 (2025-03-22~23),333 R1 C E1
4628273001,F' L B' R' D2 L F2 D B' U' F L2 U2 F' B D2 F' R2 F,R,Leuven Open 2025 (2025-04-05),333 R2 B #3
4730867001,R D B L' U D2 F U2 L2 U2 R' U2 F2 R' U2 F2 D2 F' U2 R',R,St. Louis Spring 2025 (2025-05-17),333 R2 C #5
4909522001,U2 L' F' D F2 L2 D F2 D' F2 R2 F2 U2 L' D' U2 L' B2 D B,R,Pune Unscrambled 2025 (2025-08-02~03),333 R1 B E2
4924182001,L F2 D B L F2 R' L2 D B D2 F2 R2 F' D2 B2 L2 D2 U L2,R,Cernay-lès-Reims 2025 (2025-08-09~10),333 Final A E1
4958225001,L' U2 L' U2 F2 L2 B2 L U2 B2 R B' L' F D R' U' B2 D2 L2,R,Nairobi NxN Cubes 2025 (2025-08-23),333oh Final A #4
4962944001,B' U2 R2 F' R2 F' L2 F R2 L' F2 L' U2 B' D' F U B' R',R,II Cubo de Barro ES 2025 (2025-08-23~24),333oh Final B #3
4999589001,L' D' L2 U2 B F' D2 B F2 U2 L' U' F D B' L2 F D' B',R,Cubing in Venteira 2025 (2025-09-06),333 Final A #3
5066780001,B2 D2 R D' F' U' B F2 L' D2 R2 U2 B2 R' B2 R2 U2 F2 L2 F,R,IISER Pune October Heat 2025 (2025-10-05),333 R1 B #2
5078276001,B2 F2 L2 D F2 U F2 L2 U F2 R2 F L B2 L2 D B' U R2 B2,R,Howick Spring 2025 (2025-10-04~05),333 R1 B E1
5106525018,R' D L2 D2 B2 R2 B2 L' R2 B2 U2 D R2 F L B U B2 F2 L D2,R,Cehegín Mental Breakdown 2025 (2025-10-18),333mbf Final A #2
5267505015,L2 F D2 R L' D B' U' R2 U' R2 B2 R2 D' B2 U D L U F2 L B,R,Greek Nationals 2025 (2025-12-05~07),333mbf Final A #1
5310525001,B' R B2 D2 R' F2 U2 L2 B2 F D' R2 D' F2 U' B2 L' D L2,R,Cubes Tranchés à Québec AM 2026 (2026-01-03),333 R1 A #4
5392130001,B' U F' R2 D2 R2 U2 R2 B' F R D B L2 F' U B2 R D' U' B',R,Love is Blind UMBC 2026 (2026-02-15),333bf Final A #3
5423869001,D' R2 F U R2 U B2 L2 U2 B2 U F2 U' R' B2 R2 U B' F L D,R,Moura Lacerda Open 2026 (2026-02-28~03-01),333bf Final B E1
5450244001,R B' R2 L U F' L' F2 D B' L' D2 F2 U' L2 F2 U' B2 U',R,UFMS Space Rubik 2026 (2026-03-14~15),333oh R1 A #3
5520378001,L2 B' D2 U2 F' U2 B' F U2 F R' F U' L D' B' F' L D' B2 L' F,R,Olsztyn Spring Open 2026 (2026-04-11~12),333bf Final A #3
5635505048,B L' F' R2 F' R L2 F D' B' R' D L2 U F2 D2 L2 D B2 D' L B',R,Zagreb Cubing Series I. 2026 (2026-05-17),333mbf Final A #2
5691260001,D' R2 B2 U F2 D F2 U' F' U2 L B2 D' U' B D' F2 U' F R B' L2,R,Calgary Please Be Quiet 2026 (2026-06-06),333bf R1 C #5
