# Scramble samples — first_layer / first_face / R / bin 3
# Population in this bin: 57
# Samples listed: 57 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-09-11
# Columns: id,scramble,bottom_color,competition,round

4272616001,L' F2 U' B R2 F2 U2 F' D2 L' B R' U2 B D L' U',R,Cubing and Books Caracas 2024 (2024-11-10),333 Final B #5
4532594018,D' B2 D' U2 B2 D2 L2 R' F' R B2 R2 B D U B' L2 U' L B',R,Side n' Blind Nové Mesto 2025 (2025-03-01~02),333mbf Final A #1
4543784001,L D' B' F2 L2 F2 U2 L U2 R' D2 B2 F U' R F2 L2 U2 L' B' L2,R,Al-Madar Open 2025 (2025-02-07~08),333bf Final A #1
4625595035,B' U L2 B2 L2 F2 D2 F2 D' L2 D' R B' L B' D B' F' D' B D2,R,Virginia Quiet Open Spring 2025 (2025-04-05),333mbf Final A #1
4696027001,L' U2 L D2 U2 L' R2 B2 U' L D B' F2 R2 U2 R' D R B2,R,Chimehuin al Cubo 2025 (2025-05-03),333oh Final A #1
5037491001,L' F' R2 L2 U2 B U' R L2 B' U2 L2 D' B2 L2 U L2 U2,R,Kyiv Side Events Autumn 2025 (2025-09-20~21),333 R1 B #4
5037743001,B2 R F2 L2 R2 U' B2 L2 D' B2 U' B2 R U' F' L' U2 R' D2,R,Edinburgh Autumn 2025 (2025-09-20~21),333 R2 A #1
5068648001,D' B R2 U2 L U' R' D' R U2 F2 L2 B2 U' B2 U' B2 L' F,R,Marginea Cubing 2025 (2025-10-04),333 R2 B #5
5238544001,U L' D L D' B2 U2 B2 F2 U' B2 F R U2 L' B' F U2,R,Marino Madness 2025 (2025-11-30),333 R1 D E2
5304313009,L D F2 D F' L2 U R' F' D2 B' D2 B' D' L2 D L' F',R,New York Multimate PBQ III 2025 (2025-12-27~28),333mbf Final A #1
5333554001,B' U' L' B2 R' F2 D2 L' D2 U2 B L2 B U2 B U L2 R',R,The Bahamas Cube Challenge 2026 (2026-01-17),333 R1 B E1
5498824001,L F2 B L2 B' R' F' D L B' R2 D2 R2 B2 L2 B' D2 F2 U2 B R',R,Williamsburg Open Spring 2026 (2026-03-28),333bf R1 A #1
5533005001,F2 L' F2 R2 B2 L B2 R2 F2 D' F' R F U' F' R B2 R B,R,Leeds Spring 2026 (2026-04-11~12),333 R1 B #5
5708576001,R D2 L' F2 R' U2 R B D' U' B' U2 R' B2 L B2 F U L,R,SCU IV: Don't Be Blinded by the Solstice 2026 (2026-06-20),333bf Final A #4
5758047001,R' U' F D L B U2 B2 L2 R U2 F2 L F2 R2 U' L2 R' B D R2 F' R' U' F,R,Cubing in the Cape Q3 2026 (2026-07-18~19),333fm Final A #3
