# Scramble samples — first_layer / first_face / OR / bin 3
# Population in this bin: 112
# Samples listed: 112 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-09-11
# Columns: id,scramble,bottom_color,competition,round

660707002,U' L2 U F2 R2 B2 D2 L2 F2 U F' L D' F D' L D2 R2 F2 D2 B R,O,Mega Rubik 2015 (2015-05-02~03),333mbf Final A #1
660892025,F2 D F2 D' B2 U' L2 B2 U2 R' U' B F D2 R2 B L' F2 R2 U2 L2 U,O,Moscow Christmas Open 2016 (2016-01-08~09),333mbf Final A #1
661067036,U2 F2 U2 L2 B2 U' B2 U L2 U2 R F2 R2 F' D2 R F' U' R2 D' U' L B2,O,Game Pro Tour 2016 (2016-08-13~14),333mbf Final A #1
661264019,D2 F2 U2 F2 U2 F2 R' D2 L' U2 L D' F2 R U' F2 L' D2 B' R2 F' L',R,Alzira mueve las piezas 2017 (2017-02-25~26),333mbf Final A #1
740669001,U B2 U2 F2 R2 D' B2 D' R2 U' L' F U' B2 D' U L' B2 U' F2,O,CFCTC Open 2018 (2018-03-31~04-01),333 R1 B #3
866905001,U B2 R2 B2 D F2 D L2 U2 L2 F R U' B2 U' L B' U2 L2 B,R,Canada's Best in the West 2018 (2018-08-24~26),333oh R1 F #3
880671001,L2 B2 R2 U' R2 F2 U B2 F2 R2 U2 R F D L F R' D F D2 F2,R,Berkeley Summer 2018 (2018-09-15~16),333 R1 E E2
910783001,D2 B L2 B L2 F' U2 B' L2 U2 B L' U2 R' F' U2 L D R,R,Fall Foliage Cubing 2018 (2018-10-20),333 R1 D #2
954331001,B R2 B U2 F2 L2 D2 F D2 F' D' B2 R' F' R U' B R' U2 F2 L2,R,Nacionales Argentinas 2018 (2018-12-08~09),333mbf Final D #1
1040786001,R U2 D R B' R2 F2 B L' U D F2 L2 U' F2 D B2 D2 R2 F2,O,Hobart Open 2019 (2019-03-09),333 R1 A #4
1087853001,B2 D L2 R2 D B2 L2 D' B2 D B' D2 R U2 F' L' F2 D' U,O,Weihai Open 2019 (2019-04-06~07),333 R2 B #2
1090396001,L2 R B2 F2 D2 F2 R F2 L' R F D' B D2 L2 D' F' D U2 F,O,Solving in Sale 2019 (2019-04-13~14),333 R1 B #3
1166775001,L2 U2 B2 F2 L F2 D2 R2 D2 L D2 U L' B F2 R B' D2 U2 L2,R,Swedish Championship 2019 (2019-05-30~06-02),333ft R1 C #5
1208572001,U2 B' L' F' B' L2 F' B2 L F2 D R2 F L2 F' B2 R2 L2 U2,O,YJ Fest Moscow 2019 (2019-06-28~30),333 R1 B #2
1217843001,D2 B2 F D2 F R2 F' R2 B2 D' L F' L2 R2 D R F' R2 D' F,O,Malabon City Cube Open 2019 (2019-07-14),333 R1 C E2
1233914001,F2 D2 L2 D' B2 U' B2 U R2 D' R' F' U2 R' D R' B D,R,City of Lakes Open 2019 (2019-07-27),333oh Final A #5
1280545001,L2 U2 D2 R' D2 F' R' L F L2 B2 R2 U' R2 U' L2 U F2 D2 B2,O,Xi'an 10th Anniversary 2019 (2019-08-24~25),333 R1 L #2
1299955001,R2 B' L' B2 D2 B L' U2 B U2 L2 B2 D' F2 B2 D2 R2 U B2 U,R,Dream One Cube Open 2019 (2019-09-15),333 R1 C E1
1376634001,U R' D' L F2 D L F' D2 L' F' D2 F L2 F L2 F' D2,R,I Itapê Open 2019 (2019-10-26),333 R1 A #3
1459662001,L' B2 L' F2 R' D2 B2 U L2 D2 B2 L D F U2 R U' R2,R,Nacionales Argentinas 2019 (2019-12-07~08),333 R2 B #2
1462228001,U2 L2 R2 B2 U B2 D' U' F2 D' L' R2 B R B' L2 B' R B2,R,New Zealand Nationals 2019 (2019-12-13~15),333oh R1 B E1
1578523039,D2 F' D2 B U2 L2 D2 L2 B2 R F L' U L D2 B' R2 B2 L2 F' D,R,PBQtah Sandy Winter 2020 (2020-02-29),333mbf Final A #1
1910985001,D2 B' F2 D2 R2 B2 R2 B' L' R' D2 F L2 B2 D L' F D B2,O,A Bruin Cube Day 2022 (2022-05-08),333 R1 F E1
2018573057,D' L' B' D U2 R' B2 F2 D2 R U2 B' L' F U R' D2 U' B' L,O,Rubik's WCA European Championship 2022 (2022-07-14~17),333mbf Final B #1
2091979001,F' L2 D R B2 R2 F' D L2 U' F2 B2 U2 L' F2 L2 U2 R B2,R,Pingtung Summer Open 2022 (2022-08-13),333 R1 B E2
2174659001,F2 L' U R2 B' L2 B L2 D F' D R2 L2 U' R2 B2 D B L,R,Cubeando en El Cubo Z 2022 (2022-09-18),333bf Final A #3
2292000001,D L R2 D B2 L2 U' L2 D' F2 L2 F2 D B L' D' L' D2 F2 D',O,Cubing At Pan American School of Bahia 2022 (2022-11-05~06),333 R2 B E2
2450519001,B L2 R2 U2 F D2 U2 L2 F2 U2 R' F' L' R2 D' R U L B',O,Utah Ice Cubing 2023 (2023-01-28),333oh R1 A E1
2474733001,B2 U' R2 L U2 B R' U R2 F' L2 F' L2 U2 D2 F' R2 B2 U2 B' L2,R,Amman Wintertime 2023 (2023-02-03~04),333bf Final A E2
2499549001,U' D2 B2 R2 B2 L' U2 R B' L' B2 U2 B2 D B2 D L2 D B2,R,Lat Krabang Cubing 2023 (2023-02-18~19),333 R1 E E2
2697485001,U2 L' U2 R' D2 L R2 U2 L F2 U' F' U B2 F' D' B L R',R,FargoDome 2023 (2023-05-06~07),333 R2 A #2
2775067031,R' B2 D' L' B' R F B L' B' L D2 B2 U2 D2 R' L' U L B',R,BrizZon Side Open III 2023 (2023-06-03~04),333mbf Final A #2
2937828001,L2 B L2 F' R' F' B' D2 R2 U2 L2 D R2 D B2 R2 D B D,O,Bangalore Cube Open July 2023 (2023-07-29~30),333 R2 B E2
2954196026,D F' U L' U2 L D2 F2 R2 B2 R B2 D' R' D2 U' B' D L' B' L',R,German Nationals 2023 (2023-08-04~06),333mbf Final A #1
3023321001,F' L' F2 L R2 U' B2 F2 R2 D' F2 B R B' L2 F R' B',O,Mysore Cube Open 2023 (2023-08-26~27),333 R2 B #2
3031137001,F2 R' F' D2 B L2 B' U2 F L2 D' L2 B2 F' U' F L D' F',O,Ski Valley Solving 2023 (2023-09-02),333oh Final B #5
3071833001,R' L2 F' D' B2 U2 R B R2 U2 B2 D2 F' R2 B U2 B L2,R,Saskatchewan Open 2023 (2023-09-09),333 R2 A #1
3145412001,L F2 R2 F L' U2 F2 L' U' D2 F2 R' U2 R' B2 L2 U2 L',O,Somerset September 2023 (2023-09-30),333 Final A E1
3161175001,F' D2 B' U L2 D' U' F2 L2 R2 U' B2 F U B L2 R B' L' R2,O,Vancouver Fall Fest 2023 (2023-10-14~15),333 R1 A E2
3207720001,D' F' D2 R' U' B' D R' D' F2 L2 F2 U2 F R2 L2 F U2 B2 U2 L2 U',O,BrizZon Side Open V 2023 (2023-10-28~29),333bf Final A #2
3261829001,B R2 D2 B' U2 R2 U2 B2 U2 F' U L D2 F' L2 F' D B2 D2,O,Swiss Science Open 2023 (2023-11-11~12),333 R1 A #2
3332467001,B' U2 B D2 R2 F' L2 U2 B D' L' D2 F2 D' U' L' F' R U,O,Navidad Explora Medellín 2023 (2023-12-08~10),333oh R2 A #1
3373946001,D2 U2 R2 U2 L' B2 L' R2 B' D2 U2 L U L2 D R' F D2 B2,O,Indian Nationals 2023 (2023-12-15~17),333 R2 B #4
3379743001,R' F2 R2 F2 R' D2 F2 L F2 U2 D F2 U L' R' F' L2 D2 U' F2 D,R,Pyra Xmas Delacuesta 2023 (2023-12-23),333bf Final A E2
3406563001,U2 L2 B2 D' B2 U' L2 F2 U R' F2 U2 F' R2 B' L U2 F2 D2 B' L2,R,Gem City Airplane Mode V 2024 (2024-01-08),333bf Final B #1
3588689001,R' L F' D' B2 D L' F' U' D' L2 F2 R2 L2 U' F R D' L' F,R,Manchester MBLD Day 2024 (2024-03-16),333bf R2 B E2
3714902038,F2 U' F' U' L' B L2 U2 D2 B2 R2 U2 D' L2 B2 F R' B R,R,Please Be Quiet Brisbane 2024 (2024-04-27~28),333mbf Final A #2
3716537001,U' R' B2 U' R F2 D F2 U' L2 B' D2 B' L2 B D2 B R2,R,Mother Earth's Charter Spring 2024 (2024-04-27),333 R1 I #2
3802174001,R' F2 D' B R2 U2 B' F' U2 F' D2 L' F R2 D F2 U F L',O,Sunway Velocity Mall Open 2024 (2024-05-25~27),333oh R2 C E1
4036164001,L' D' B2 R L2 B R2 F' R2 F2 L2 D R' F' D L2 R2 D2 B',O,Israel Championship 2024 (2024-08-18~21),333mbf Final A #1
4041464060,U F U2 L D2 L B2 R F2 D2 L F U F2 D F2 R2 B2 R' B' L,O,Slovenian Nationals 2024 (2024-08-23~25),333mbf Final A #1
4071927001,L2 R2 F R2 F2 U2 F' L2 U2 F' R' F' D2 U' L' F2 R' F' R2 B,R,Desafío Rubik's 50 Años Panamá 2024 (2024-08-31),333 R1 D #2
4092829001,D R' F R2 L2 B U L2 D L U2 D2 R' B2 R' F2 B2 U2 B2,O,Capiz Cube Craze 2024 (2024-09-08),333oh Final B #5
4099139001,D2 F2 D2 U' L2 B2 U' R D2 F' U2 F' L U B' R2 B2 R,O,Ambato Open 2024 (2024-09-14),333 Final B #5
4110347001,R' U2 R2 D' R2 B2 D B2 D B D' B' U2 F R' D2 L B,R,West Coast 4: Göteborg 2024 (2024-09-14~15),333 R1 A E1
4115603034,F2 L2 B2 L F2 R F2 R' D L' D2 R' U R' B D U2 B L',O,Only Cubes in Wellington 2024 (2024-09-14~15),333mbf Final A #1
4130899001,L F2 B R2 F B U B L2 B' D2 B2 L2 B' L2 R F L2 B,O,MarsdeNxN 2024 (2024-09-21~22),333 R1 A #1
4179547001,D2 F' U2 B' L2 F' U2 B' R2 F L B' D' U F' L2 F' L2 U' B',R,Zottegem Sunday Open 2024 (2024-10-06),333 R1 B #1
4180774050,U' L' F' R2 F2 U2 L U2 L' B2 L' R' D B' F2 D B R2 B2 D,R,Bara Multi-Blind i Borås 2024 (2024-10-12),333mbf R1 A #1
4180822038,L F D F' U' D' R' L B' L B F2 U' F2 R2 U D2 R2 U B2 L' F,O,Glasgow Autumn - Scottish Blind Off 2024 (2024-10-12),333mbf Final A #2
4183937001,D B2 D2 B' R' B2 U F' B L F L U2 R2 D2 R2 D2 L',R,Lloydminster Border Battle 2024 (2024-10-12),333 R2 B #3
4211924001,F U L2 F2 D F2 R U' L B' R2 F2 D2 L2 F D2 B L2 F2,R,Hampshire Autumn 2024 (2024-10-19~20),333 R1 C #1
4224224001,F2 R' F2 L' R2 B2 F U' F U' L D' F2 L2 D2 B' U' L B2,O,Utah Valley Open 2024 (2024-10-26),333bf Final A E1
4272616001,L' F2 U' B R2 F2 U2 F' D2 L' B R' U2 B D L' U',R,Cubing and Books Caracas 2024 (2024-11-10),333 Final B #5
4382879001,U' L' B2 D2 L2 F2 U2 R' F' L2 D' B F D2 F' R B' D2,O,Franconia Christmas A 2024 (2024-12-20~22),333 R1 A #1
4532594018,D' B2 D' U2 B2 D2 L2 R' F' R B2 R2 B D U B' L2 U' L B',R,Side n' Blind Nové Mesto 2025 (2025-03-01~02),333mbf Final A #1
4543784001,L D' B' F2 L2 F2 U2 L U2 R' D2 B2 F U' R F2 L2 U2 L' B' L2,R,Al-Madar Open 2025 (2025-02-07~08),333bf Final A #1
4583044033,L D L' B2 D2 L2 B' R2 B' U2 R' B R2 F2 D2 R' F L' F2,O,Big Side & Blind Olsztyn 2025 (2025-03-22~23),333mbf Final A #1
4621117001,B2 R B2 R D2 B2 L F2 R B D' F2 L2 F2 U' L B2 L R,O,Mallorca Open 2025 (2025-04-05~06),333 R2 B #1
4625595035,B' U L2 B2 L2 F2 D2 F2 D' L2 D' R B' L B' D B' F' D' B D2,R,Virginia Quiet Open Spring 2025 (2025-04-05),333mbf Final A #1
4696027001,L' U2 L D2 U2 L' R2 B2 U' L D B' F2 R2 U2 R' D R B2,R,Chimehuin al Cubo 2025 (2025-05-03),333oh Final A #1
4898938038,B' U F L F2 U2 B D F2 L2 U' R2 F2 B2 U F D' L B',O,Swedish Blind Marathon 2025 (2025-08-02),333mbf Final B #2
5005451020,B' R2 F2 R2 D2 R2 B R U2 R' F2 R D R D2 L2 U2 B' L2,O,Rubik's Dutch Nationals 2025 (2025-09-05~07),333mbf Final A #1
5037491001,L' F' R2 L2 U2 B U' R L2 B' U2 L2 D' B2 L2 U L2 U2,R,Kyiv Side Events Autumn 2025 (2025-09-20~21),333 R1 B #4
5037743001,B2 R F2 L2 R2 U' B2 L2 D' B2 U' B2 R U' F' L' U2 R' D2,R,Edinburgh Autumn 2025 (2025-09-20~21),333 R2 A #1
5068648001,D' B R2 U2 L U' R' D' R U2 F2 L2 B2 U' B2 U' B2 L' F,R,Marginea Cubing 2025 (2025-10-04),333 R2 B #5
5133592001,B' D2 U2 R2 F L2 B' R2 F' L' U' L U' B2 D2 R' F D2,O,Rocky Mountain Championship 2025 (2025-10-24~26),333 R1 A #2
5177690001,U' R B2 L' D2 B' R' F2 L2 D F2 L2 U2 R' D2 F2 R2 L' F2,O,Weihai Open 2025 (2025-11-09),333 R1 B #4
5238544001,U L' D L D' B2 U2 B2 F2 U' B2 F R U2 L' B' F U2,R,Marino Madness 2025 (2025-11-30),333 R1 D E2
5304313009,L D F2 D F' L2 U R' F' D2 B' D2 B' D' L2 D L' F',R,New York Multimate PBQ III 2025 (2025-12-27~28),333mbf Final A #1
5333554001,B' U' L' B2 R' F2 D2 L' D2 U2 B L2 B U2 B U L2 R',R,The Bahamas Cube Challenge 2026 (2026-01-17),333 R1 B E1
5372912001,U F' B2 D B2 R2 D R2 U2 R2 U F U B F2 R' D L' F',O,Lopes Up AZ 2026 (2026-02-08),333 R2 B #5
5498824001,L F2 B L2 B' R' F' D L B' R2 D2 R2 B2 L2 B' D2 F2 U2 B R',R,Williamsburg Open Spring 2026 (2026-03-28),333bf R1 A #1
5533005001,F2 L' F2 R2 B2 L B2 R2 F2 D' F' R F U' F' R B2 R B,R,Leeds Spring 2026 (2026-04-11~12),333 R1 B #5
5554541001,U R F L2 R2 F' D2 B' R2 B' D' R2 B D2 B' D B U,O,Seomara Cube Fest 2026 (2026-04-18~19),333oh R1 C #3
5563993001,L2 U' B2 L2 D2 B2 F2 U' R' B' U' R' U2 B D U F R' B,O,Duper Super Davis Spring 2026 (2026-04-19),333 R1 C E2
5599612009,B U R2 D F2 U' R2 U B2 L F' U2 B D R' F U L D B R,O,Campeonato Mineiro 2026 (2026-05-01~03),333mbf Final A #1
5708576001,R D2 L' F2 R' U2 R B D' U' B' U2 R' B2 L B2 F U L,R,SCU IV: Don't Be Blinded by the Solstice 2026 (2026-06-20),333bf Final A #4
5758047001,R' U' F D L B U2 B2 L2 R U2 F2 L F2 R2 U' L2 R' B D R2 F' R' U' F,R,Cubing in the Cape Q3 2026 (2026-07-18~19),333fm Final A #3
