# Scramble samples — first_layer / first_face / BGOR / bin 3
# Population in this bin: 219
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-09-11
# Columns: id,scramble,bottom_color,competition,round

5675989001,L' D2 R' F2 R F2 U2 B' F' L2 U' L' R F D2 R B2 D2,B,Franconia Cube Days 2026 (2026-05-30~31),333 R1 B #3
660702005,R2 D' R2 U R2 D' B2 D' R2 B L2 D L D2 L' R U' B U' R2 B',G,BSTU Open 2015 (2015-05-02~03),333mbf Final A #2
660707002,U' L2 U F2 R2 B2 D2 L2 F2 U F' L D' F D' L D2 R2 F2 D2 B R,O,Mega Rubik 2015 (2015-05-02~03),333mbf Final A #1
660892025,F2 D F2 D' B2 U' L2 B2 U2 R' U' B F D2 R2 B L' F2 R2 U2 L2 U,O,Moscow Christmas Open 2016 (2016-01-08~09),333mbf Final A #1
661067036,U2 F2 U2 L2 B2 U' B2 U L2 U2 R F2 R2 F' D2 R F' U' R2 D' U' L B2,O,Game Pro Tour 2016 (2016-08-13~14),333mbf Final A #1
661168003,B2 U F2 D2 R2 F2 U2 L2 R2 F R' U2 R F2 L D' B2 F' D' U' B' L,G,Phillips Exeter Cube Day 2016 (2016-11-05~06),333mbf Final A #1
661264019,D2 F2 U2 F2 U2 F2 R' D2 L' U2 L D' F2 R U' F2 L' D2 B' R2 F' L',R,Alzira mueve las piezas 2017 (2017-02-25~26),333mbf Final A #1
661320022,B2 U2 B2 R B2 R B2 F R' U2 F D' F D' F2 L2 D2 B',G,Please Be Quiet WPI 2017 (2017-04-22),333mbf Final A #3
678580001,F2 D2 R U2 R U2 R2 D2 B2 L' F2 U' B R B F2 U L' B R' B' L',B,Bheja Fry Year End Open 2017 (2017-12-30~31),333bf R1 A #3
740669001,U B2 U2 F2 R2 D' B2 D' R2 U' L' F U' B2 D' U L' B2 U' F2,O,CFCTC Open 2018 (2018-03-31~04-01),333 R1 B #3
846513001,R2 D2 B' F2 D2 U2 L2 B' F2 L2 U B' U2 B F2 U B2 R B D',B,Franconia Open 2018 (2018-08-04~05),333 Final A E1
849624001,U' B2 L2 D B2 L2 U' B R2 F' D' R D B D F' D L' U L' F,B,LGA Open 2018 (2018-08-11),333bf Final B #1
860046001,L2 F' D2 B L2 R2 U2 L2 F' D L' R2 U2 L B2 F' D U,G,Speedsolving Junín 2018 (2018-08-18~19),333 R1 E #4
861801001,B2 D' L2 D' F2 L2 U2 B2 U F' U2 B2 U' L2 D' L2 F2 L B' U2,B,SESC Camaquã 2018 (2018-08-18~19),333ft Final A #4
864880001,L2 B2 R' B R U' F' U' D2 L' B D2 L2 U B2 U2 D2 R2 D',G,Cube Mahotsav 2018 (2018-08-25~26),333ft Final A #1
866444001,L2 F2 R2 F2 D U' F2 U B2 U' L' D2 B' R' D R' D F U B2,G,Kursk Open 2018 (2018-08-25~26),333oh R1 A #4
866625001,U2 L B' U' F D2 L2 U D2 F D R2 F2 D' F2 U2 B2 D',B,Canada's Best in the West 2018 (2018-08-24~26),333 R1 D #3
5613314001,L B F' R2 D2 F2 R2 F' R' B' L' B D' F' D R2 D2 F' L',B,Früehligswürfelä z'Rootchrüüz 2026 (2026-05-09),333bf R1 A E1
873432001,L2 B D2 B U2 R2 B2 L2 R' U' F L2 D' F L B2 L F L',B,Skywalk 2018 (2018-09-09),333 R1 B #5
880671001,L2 B2 R2 U' R2 F2 U B2 F2 R2 U2 R F D L F R' D F D2 F2,R,Berkeley Summer 2018 (2018-09-15~16),333 R1 E E2
893889001,F' D2 U2 B R2 F2 D2 L2 D B' R' U F U2 R D B U,B,DA-IICT Open 2018 (2018-10-06),333 R1 A E2
908598001,U F' U' L2 U2 L2 B2 R B' L B2 D2 L D2 L U2 D2 L D2,B,Bay Area Speedcubin' 12 2018 (2018-10-21),333oh R1 A #3
910783001,D2 B L2 B L2 F' U2 B' L2 U2 B L' U2 R' F' U2 L D R,R,Fall Foliage Cubing 2018 (2018-10-20),333 R1 D #2
914498001,U B2 F2 D' F2 L2 D' F' U F D' B' F2 U' R F' D2 F,B,Xi'an Open 2018 (2018-10-27~28),333oh Final A #4
922654036,F2 L U2 L F2 R D2 U2 L2 D B2 F' L R U2 B U L' U L' B R,G,Nordic Championship 2018 (2018-11-02~04),333mbf Final A #3
954331001,B R2 B U2 F2 L2 D2 F D2 F' D' B2 R' F' R U' B R' U2 F2 L2,R,Nacionales Argentinas 2018 (2018-12-08~09),333mbf Final D #1
5563993001,L2 U' B2 L2 D2 B2 F2 U' R' B' U' R' U2 B D U F R' B,O,Duper Super Davis Spring 2026 (2026-04-19),333 R1 C E2
1054266001,D' L2 U2 L2 B2 U' F2 L2 U R2 F' D' L2 U' R U F2 L R F2,G,Mauritius Open 2019 (2019-03-17),333 R1 C E1
1069060001,D2 L' B2 F2 L2 D2 R U2 B2 F2 R2 F U2 R D' B2 R' B2 D,G,Mezhdurechensk Open 2019 (2019-03-30),333 Final A #2
1087853001,B2 D L2 R2 D B2 L2 D' B2 D B' D2 R U2 F' L' F2 D' U,O,Weihai Open 2019 (2019-04-06~07),333 R2 B #2
1090396001,L2 R B2 F2 D2 F2 R F2 L' R F D' B D2 L2 D' F' D U2 F,O,Solving in Sale 2019 (2019-04-13~14),333 R1 B #3
1117694001,B2 U' B2 D' F2 D L2 F2 D2 B L' B2 F' D2 R B' D R2 F2 U' L' F,B,Cube for Cambodia 2019 (2019-04-28),333bf Final A E1
1138861001,L' U2 F2 L' R2 U2 R B2 L D' F2 R' U' B' F2 U' B2 U F',G,Zhytomyr Cube Battle 2019 (2019-05-10~11),333oh Final A E2
1166775001,L2 U2 B2 F2 L F2 D2 R2 D2 L D2 U L' B F2 R B' D2 U2 L2,R,Swedish Championship 2019 (2019-05-30~06-02),333ft R1 C #5
1208572001,U2 B' L' F' B' L2 F' B2 L F2 D R2 F L2 F' B2 R2 L2 U2,O,YJ Fest Moscow 2019 (2019-06-28~30),333 R1 B #2
1217843001,D2 B2 F D2 F R2 F' R2 B2 D' L F' L2 R2 D R F' R2 D' F,O,Malabon City Cube Open 2019 (2019-07-14),333 R1 C E2
1233914001,F2 D2 L2 D' B2 U' B2 U R2 D' R' F' U2 R' D R' B D,R,City of Lakes Open 2019 (2019-07-27),333oh Final A #5
1235531001,B2 R F' L' B' L' F' L2 F L' D L2 U2 D' R2 B2 D R2 L2 U',G,Sherwood Park Summer 2019 (2019-07-27),333oh R1 D #4
1280545001,L2 U2 D2 R' D2 F' R' L F L2 B2 R2 U' R2 U' L2 U F2 D2 B2,O,Xi'an 10th Anniversary 2019 (2019-08-24~25),333 R1 L #2
1299955001,R2 B' L' B2 D2 B L' U2 B U2 L2 B2 D' F2 B2 D2 R2 U B2 U,R,Dream One Cube Open 2019 (2019-09-15),333 R1 C E1
1368952001,L2 U2 B' R2 F L2 D2 B F L2 F' D' L R' U2 B F2 R' B R2 D',B,Zhongshan NxN Speedcubing 2019 (2019-10-27),333oh R1 A #5
1376634001,U R' D' L F2 D L F' D2 L' F' D2 F L2 F L2 F' D2,R,I Itapê Open 2019 (2019-10-26),333 R1 A #3
1408024001,R2 U2 F' D2 F' L2 B' F2 L2 D2 U2 R F2 U2 F U F D B2 L',B,GLS Cup IV 2019 (2019-11-09~10),333oh Final A E1
1459662001,L' B2 L' F2 R' D2 B2 U L2 D2 B2 L D F U2 R U' R2,R,Nacionales Argentinas 2019 (2019-12-07~08),333 R2 B #2
1462228001,U2 L2 R2 B2 U B2 D' U' F2 D' L' R2 B R B' L2 B' R B2,R,New Zealand Nationals 2019 (2019-12-13~15),333oh R1 B E1
5629827001,B L2 U2 F2 D2 F2 U2 R' B L' B D B L' R F D2,G,Cubing in Westerly RI 2026 (2026-05-09~10),333oh Final A #4
1578523053,B D2 B' F2 U2 F' L2 D2 L2 B D B R' D' B' F D' F2 U2 R' B R,B,PBQtah Sandy Winter 2020 (2020-02-29),333mbf Final A #1
1761318001,B2 U2 R2 U' R2 F2 U' F2 L' B D L2 F U B' D2 L2 R D',G,New Beginning Santa Cruz 2021 (2021-12-10~11),333 R2 A E1
1792353006,R D F B' D B' L D2 B' L' U' R2 L2 B2 U F2 U' F2 D' B R2,G,Wellington Mind Games 2022 (2022-01-29),333mbf Final A #2
1827063014,D' B2 D' L2 U F2 R B2 F L B R F' R F2 L2 D F D',B,Cambridge Challenge 2022 (2022-03-13),333mbf Final A #2
1889254049,D R B U2 L2 D2 L2 U2 B R2 F D B' D' U2 B2 F' L R D2,G,Wonderful Williamstown 2022 (2022-04-23~24),333mbf Final A #1
1906424001,F B U2 R B' L2 D R2 L2 U2 B U2 R2 B R2 F' U' R U',G,Bursa Open 2022 (2022-05-07~08),333 R1 A E2
1910985001,D2 B' F2 D2 R2 B2 R2 B' L' R' D2 F L2 B2 D L' F D B2,O,A Bruin Cube Day 2022 (2022-05-08),333 R1 F E1
1913578001,D2 U' F2 U R2 D' L2 R2 U' R2 L F2 L F' U' B' U B L,G,AssoKappa Meets Speedcubing 2022 (2022-05-14),333 R2 B #4
2018573057,D' L' B' D U2 R' B2 F2 D2 R U2 B' L' F U R' D2 U' B' L,O,Rubik's WCA European Championship 2022 (2022-07-14~17),333mbf Final B #1
2051930001,L2 F U' L' B' R U F R2 U R2 F2 U2 B2 D L' F2 L2,B,Inland Empire Summer 2022 (2022-07-30),333 R1 A E1
2091979001,F' L2 D R B2 R2 F' D L2 U' F2 B2 U2 L' F2 L2 U2 R B2,R,Pingtung Summer Open 2022 (2022-08-13),333 R1 B E2
2112944017,L U2 B2 L' D R2 B2 U' F D2 L' U' F2 D L2 U2 D2 B R2,B,BrizZon Side Open IV 2022 (2022-08-13~15),333mbf Final B #1
2132396001,U2 B' R' L2 U R2 F2 D2 R2 D2 U' B2 F' U B U2 R2 U L R',B,Villa al Cubo Open 2022 (2022-08-27~28),333oh Final A E2
2174659001,F2 L' U R2 B' L2 B L2 D F' D R2 L2 U' R2 B2 D B L,R,Cubeando en El Cubo Z 2022 (2022-09-18),333bf Final A #3
5761175001,U F U R2 D B2 D R2 D U B2 R2 L F2 L' D' F L' D',G,Cubing Returns Nagpur 2026 (2026-07-25~26),333 R2 A #1
5758047001,R' U' F D L B U2 B2 L2 R U2 F2 L F2 R2 U' L2 R' B D R2 F' R' U' F,R,Cubing in the Cape Q3 2026 (2026-07-18~19),333fm Final A #3
2450519001,B L2 R2 U2 F D2 U2 L2 F2 U2 R' F' L' R2 D' R U L B',O,Utah Ice Cubing 2023 (2023-01-28),333oh R1 A E1
2474733001,B2 U' R2 L U2 B R' U R2 F' L2 F' L2 U2 D2 F' R2 B2 U2 B' L2,R,Amman Wintertime 2023 (2023-02-03~04),333bf Final A E2
2499549001,U' D2 B2 R2 B2 L' U2 R B' L' B2 U2 B2 D B2 D L2 D B2,R,Lat Krabang Cubing 2023 (2023-02-18~19),333 R1 E E2
2628500001,F' B' D B L F2 L' F L' U F2 D2 B2 D R2 U F2 B2 D R',G,Empire State Spring 2023 (2023-04-08~09),333 R1 C E2
2697485001,U2 L' U2 R' D2 L R2 U2 L F2 U' F' U B2 F' D' B L R',R,FargoDome 2023 (2023-05-06~07),333 R2 A #2
2775067031,R' B2 D' L' B' R F B L' B' L D2 B2 U2 D2 R' L' U L B',R,BrizZon Side Open III 2023 (2023-06-03~04),333mbf Final A #2
2853699001,B' R2 F' R2 U2 B' U2 R2 D' F' R U L2 D' F' U' F' R',B,Auckland Mid-Year Madness 2023 (2023-07-01~02),333 R3 B E1
2854286001,R' B F D2 R2 U2 R2 F L2 F' U' B' F2 R' D2 B2 R2 B' U2,B,Las Acacias al Cubo Open 2023 (2023-07-01),333 R1 A #5
2861266001,F' R' B2 U B2 U2 R' F' L2 B' D2 B' D2 F2 L2 U' B' R,B,Hvidovre Sommer 2023 (2023-07-08~09),333oh R1 B #4
2937828001,L2 B L2 F' R' F' B' D2 R2 U2 L2 D R2 D B2 R2 D B D,O,Bangalore Cube Open July 2023 (2023-07-29~30),333 R2 B E2
5554541001,U R F L2 R2 F' D2 B' R2 B' D' R2 B D2 B' D B U,O,Seomara Cube Fest 2026 (2026-04-18~19),333oh R1 C #3
5501210001,F' L F D F' D' F L' B' D2 R F' R2 F B2 U2 F L2,B,North Sound Spring 2026 (2026-04-04),333 R2 A #5
3023321001,F' L' F2 L R2 U' B2 F2 R2 D' F2 B R B' L2 F R' B',O,Mysore Cube Open 2023 (2023-08-26~27),333 R2 B #2
3031137001,F2 R' F' D2 B L2 B' U2 F L2 D' L2 B2 F' U' F L D' F',O,Ski Valley Solving 2023 (2023-09-02),333oh Final B #5
3071833001,R' L2 F' D' B2 U2 R B R2 U2 B2 D2 F' R2 B U2 B L2,R,Saskatchewan Open 2023 (2023-09-09),333 R2 A #1
3096694001,U L' B2 L2 F2 D2 U2 R2 D' U' B2 L' D B D2 U L2 B D' B2 L',B,Big n Blind Bangalore September 2023 (2023-09-23~24),333bf Final A E2
3145412001,L F2 R2 F L' U2 F2 L' U' D2 F2 R' U2 R' B2 L2 U2 L',O,Somerset September 2023 (2023-09-30),333 Final A E1
3151444003,L' F' D R2 U' R' L2 U' F B R2 L2 B L2 F B2 D' B U L2 U,B,UCSD Extravaganza PBQ 2023 (2023-10-08),333mbf Final A #1
3161175001,F' D2 B' U L2 D' U' F2 L2 R2 U' B2 F U B L2 R B' L' R2,O,Vancouver Fall Fest 2023 (2023-10-14~15),333 R1 A E2
3172739001,R2 F2 L2 B R2 B D2 B2 R2 D2 B L2 U' F' D2 R2 B' L' D2,G,Half Turns Hataitai 2023 (2023-10-07),333 Final B #5
3207720001,D' F' D2 R' U' B' D R' D' F2 L2 F2 U2 F R2 L2 F U2 B2 U2 L2 U',O,BrizZon Side Open V 2023 (2023-10-28~29),333bf Final A #2
3261829001,B R2 D2 B' U2 R2 U2 B2 U2 F' U L D2 F' L2 F' D B2 D2,O,Swiss Science Open 2023 (2023-11-11~12),333 R1 A #2
3298254015,R2 F2 L2 U' F2 L2 R2 U2 F' R' D2 U' R2 F' U2 F' L2 B2 D2 L B',B,Mountain View Multi Madness 2023 (2023-11-24~27),333mbf R2 A #3
5776788001,L' U L2 B2 U' B2 D' B2 D L' F' D B U2 L' B L2 D',G,Cube Factory League Brzeziny 2026 (2026-08-08~09),333oh R1 A #2
3339885001,F' R2 U2 B' R U R' D2 F' U2 B2 L2 F' R2 L' F U2,G,CubingZA Cape Cubes Challenge 2023 (2023-12-09~10),333 R2 B #5
3373946001,D2 U2 R2 U2 L' B2 L' R2 B' D2 U2 L U L2 D R' F D2 B2,O,Indian Nationals 2023 (2023-12-15~17),333 R2 B #4
3379743001,R' F2 R2 F2 R' D2 F2 L F2 U2 D F2 U L' R' F' L2 D2 U' F2 D,R,Pyra Xmas Delacuesta 2023 (2023-12-23),333bf Final A E2
3385959001,F U2 R2 U2 B R2 U2 F U2 D B2 L B2 U' B' U L' B2,B,Happy Holidays Colorado 2023 (2023-12-30),333 R1 A E1
3406563001,U2 L2 B2 D' B2 U' L2 F2 U R' F2 U2 F' R2 B' L U2 F2 D2 B' L2,R,Gem City Airplane Mode V 2024 (2024-01-08),333bf Final B #1
3436881001,U' R B' U2 R2 B U2 L2 U2 L2 F2 L B L2 D2 U' L2,G,Big N Blind Bangalore Jan 2024 (2024-01-20~21),333 R2 C #3
3514787001,D2 B' R F2 R D2 R2 U2 R' D2 U' L D2 F' R2 U' L' D2,B,Hampshire Winter 2024 (2024-02-17~18),333oh R1 B #3
3527048001,L' F2 L' D' B' R' U F B2 R2 D2 R' U2 F2 D2 F2 R F2 B',B,Shri Ram Cubing Challenge 2024 (2024-02-17~18),333 R1 A #1
3543305001,L F R D R' F B2 D' L U F2 R2 L2 D' L2 U' B2 U' B2,B,Uppsalaligan 2: Leap - 2024 (2024-02-29),333oh Final B #2
3555860001,F2 U L2 B2 U2 L2 U2 R B2 D F' D2 B' R2 F' D U R2,B,Manduria: Back to Apulia 2024 (2024-03-02~03),333 R1 A #4
5800056001,F L2 U' D2 L' B L B' R D R U2 D' R2 B2 U2 D F2 U',G,Fuzhou Summer 2026 (2026-08-23),333 R2 A #5
3576096001,R D' B2 D2 B' U2 B' R2 F U L2 U2 L U2 L B L' R2,B,Tallinn Spring 2024 (2024-03-09~10),333 R2 B E2
3588689001,R' L F' D' B2 D L' F' U' D' L2 F2 R2 L2 U' F R D' L' F,R,Manchester MBLD Day 2024 (2024-03-16),333bf R2 B E2
3621783001,B' U' F D' F2 D R2 F2 D' U2 B2 U' L B D2 R' D' U R,B,Elyu Cube Clash 2024 (2024-03-28),333 R2 B #3
3644028001,U' R2 B2 U F U' D' B' U2 B' D2 B2 R D2 L2 D2 B2 D2 F2 L' F',B,Wide Bay Cubing 2024 (2024-04-06~07),333bf R1 B #1
3677875001,F R' U L' B L2 D2 L2 B' L' D2 B2 U2 R D2 F,G,Chico Spring 2024 (2024-04-20),333oh R1 B E1
3708627001,B' U B U2 D' L2 D B' R2 F2 U2 F2 D2 L D2 L' F' U',B,PSKG Premiere Cubing 2024 (2024-04-27~28),333 R2 B #4
3709151001,L D2 B U2 F2 U2 F D2 B L' B2 F U' R D2 U' R B' U2,B,Cherry on Top Colorado PM 2024 (2024-04-27),333 R1 B E2
5498824001,L F2 B L2 B' R' F' D L B' R2 D2 R2 B2 L2 B' D2 F2 U2 B R',R,Williamsburg Open Spring 2026 (2026-03-28),333bf R1 A #1
5556458001,D2 U' F2 U F2 L2 B2 D' B' L U2 R2 U2 L F2 R' F' R' U,G,New Providence Spring PM 2026 (2026-04-18),333 R1 B E2
3786370001,F B2 U2 B2 F2 R F2 L R2 D L' U' B2 U L F' D B R',G,Westview Cubing Favorites 2024 (2024-05-25),333 Final A #4
5533005001,F2 L' F2 R2 B2 L B2 R2 F2 D' F' R F U' F' R B2 R B,R,Leeds Spring 2026 (2026-04-11~12),333 R1 B #5
3846209001,U2 F2 L2 F2 U' B2 D2 U2 R2 U' F2 B' R' F2 L2 D' F D L F,B,Colorado Mountain Tour - Glenwood Springs 2024 (2024-06-11),333 R1 B #2
3947441007,D' L2 B' L2 B2 U2 L2 B2 D F2 U' R F L F2 L' D2 B' L',B,Kuwait Side Events 2024 (2024-07-19),333mbf Final A #1
3954202001,U D2 F U' L' F2 R2 L B F2 R' U2 L' U2 L B2 L D2 L',B,Avenida Chile XIII 2024 (2024-07-21),333 R1 B #4
4036164001,L' D' B2 R L2 B R2 F' R2 F2 L2 D R' F' D L2 R2 D2 B',O,Israel Championship 2024 (2024-08-18~21),333mbf Final A #1
4041464060,U F U2 L D2 L B2 R F2 D2 L F U F2 D F2 R2 B2 R' B' L,O,Slovenian Nationals 2024 (2024-08-23~25),333mbf Final A #1
4071927001,L2 R2 F R2 F2 U2 F' L2 U2 F' R' F' D2 U' L' F2 R' F' R2 B,R,Desafío Rubik's 50 Años Panamá 2024 (2024-08-31),333 R1 D #2
4092829001,D R' F R2 L2 B U L2 D L U2 D2 R' B2 R' F2 B2 U2 B2,O,Capiz Cube Craze 2024 (2024-09-08),333oh Final B #5
4099139001,D2 F2 D2 U' L2 B2 U' R D2 F' U2 F' L U B' R2 B2 R,O,Ambato Open 2024 (2024-09-14),333 Final B #5
4110347001,R' U2 R2 D' R2 B2 D B2 D B D' B' U2 F R' D2 L B,R,West Coast 4: Göteborg 2024 (2024-09-14~15),333 R1 A E1
4115603034,F2 L2 B2 L F2 R F2 R' D L' D2 R' U R' B D U2 B L',O,Only Cubes in Wellington 2024 (2024-09-14~15),333mbf Final A #1
5741081021,U F L' B' D R B L' D' B2 R' U2 F2 R U2 B2 R' L2 B' L' F',G,Saucisse Vergèze et Légumes Sans Peau au PBQ 2026 (2026-07-04~05),333mbf Final B #1
4179547001,D2 F' U2 B' L2 F' U2 B' R2 F L B' D' U F' L2 F' L2 U' B',R,Zottegem Sunday Open 2024 (2024-10-06),333 R1 B #1
4180774050,U' L' F' R2 F2 U2 L U2 L' B2 L' R' D B' F2 D B R2 B2 D,R,Bara Multi-Blind i Borås 2024 (2024-10-12),333mbf R1 A #1
4180822038,L F D F' U' D' R' L B' L B F2 U' F2 R2 U D2 R2 U B2 L' F,O,Glasgow Autumn - Scottish Blind Off 2024 (2024-10-12),333mbf Final A #2
4183937001,D B2 D2 B' R' B2 U F' B L F L U2 R2 D2 R2 D2 L',R,Lloydminster Border Battle 2024 (2024-10-12),333 R2 B #3
4192869001,F' B L2 U' B' L2 U R B2 U2 R' L2 B2 D2 B D R F',B,Salonica Open 2024 (2024-10-12~13),333 R1 E #3
4211924001,F U L2 F2 D F2 R U' L B' R2 F2 D2 L2 F D2 B L2 F2,R,Hampshire Autumn 2024 (2024-10-19~20),333 R1 C #1
4224224001,F2 R' F2 L' R2 B2 F U' F U' L D' F2 L2 D2 B' U' L B2,O,Utah Valley Open 2024 (2024-10-26),333bf Final A E1
5642825001,D2 F2 B' D R2 U F2 R' U' R L F2 R2 B2 D' R2 D B2,G,Hamoye Jinju 2026 (2026-05-16~17),333 R1 A #1
4243223001,R F' R' D2 R2 B L B2 R2 D' B2 D2 B U2 F' R2 B,B,Bremium Cubing 2024 (2024-11-02~03),333 R1 E #2
4243397001,R2 L F' B' D F' U2 L2 B' D2 L2 D2 B2 D2 B2 R D2 L F2 L' F',B,Bremium Cubing 2024 (2024-11-02~03),333bf R1 B E1
4272616001,L' F2 U' B R2 F2 U2 F' D2 L' B R' U2 B D L' U',R,Cubing and Books Caracas 2024 (2024-11-10),333 Final B #5
4276692055,U2 F' R L2 D2 R' L' U F2 R2 U2 D B2 U B2 F D B L B',G,Colombian Nationals Avenida Chile 2024 (2024-11-09~11),333mbf Final B #1
