# Scramble samples — eo / eo_xxcross / BG / bin 6
# Population in this bin: 227
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color,competition,round

853729006,L' F2 D2 U2 L' D2 L R2 F' D F L2 R' F' U F' L B2 F L2 U,B,Mexican Championship 2018,333mbf Final A #1
868528001,B2 L2 U L2 U B2 L2 R' F2 L F' R' B U2 F' R' B2 D U',G,4th Guwahati Open 2018,333 R1 F E2
873284001,L B U2 F B2 L' D2 L2 F' L2 B2 L B2 U2 R L2 U2 F2,B,Zhytomyr Open 2018,333 R1 B #4
882959001,U2 F2 B' R L' F L F' U R U F B R2 F2 B L2 B',G,Canarias Open 2018,333 R2 A #4
888951001,B2 D2 B U L U F U' D' R D' B2 D F2 U' R2 U' F2 L2 B2 R2,B,Santa Cruz Spring Open 2018,333 R1 A #5
897025001,B2 F2 R2 D U2 R2 F2 U F U B2 D F2 D U' B2 U' B',G,Australian Nationals 2018,333 R1 F #1
898107001,F' R2 U2 B D B' D' R2 L2 D2 B' R2 F R2 L2 F' L2 U2,G,Sicily Open 2018,333 R2 A #5
898961030,B2 U2 L U2 R D2 L' B' R F L' U2 F L F L2 F R' B,G,Paris Open 2018,333mbf Final A #1
932534021,B2 L2 U2 B U2 B U2 L' R U2 B U B2 U R D2 B' R2 D',G,CFL Sieradz 2018,333mbf Final A #1
937668001,U2 R2 D' B2 U B2 D' B U2 F D2 F L2 D',G,Taipei Winter Open 2018,333 R1 G #2
5112008001,D R2 U2 F' B2 R F L' U B L2 D L2 D R2 U' L2 D2 F2,B,SuNxNter Speedcubing 2025,333 R2 C #4
5273457001,D2 U2 B' R2 B2 D2 F U B2 F U2 R2 D' L F' U2 F L,G,Legazpi City Speedcubing Open 2025,333 Final A #3
970944001,U F R B' D' F2 R F' R B2 R2 F' R2 L2 F' R2 F' R2 B2 D2,B,Fortaleza Open 2019,333oh R1 B E2
1014708001,U R2 U' L2 U B2 D2 F2 L2 F R2 F' R2 D2 F L U2,B,West Branch 2019,333 R1 A E2
5616013001,U' L2 B2 R2 U' B2 L2 D' U F R U L' U2 F2 D' F2 D,B,Darmstadt Open 2026,333 Final A #3
1022646001,F2 L U2 L2 F2 L U2 R2 U2 R' F' U2 R' F' R2 B2 L' F' U',B,Annuntia Open 2019,333oh Final B #1
1028250001,D2 F' D2 B' D2 F L2 D2 B2 D B' U B2 D2 L' R U B2,G,Idéale Nabeul Open 2019,333 Final A #4
1028965004,B2 F2 D B2 R2 D U2 F2 U B' D U B' R B2 L2 D2 F' L' F2 L B',G,CFL Goes Sideways 2019,333mbf Final A #2
1037511001,L2 D' F2 R D B' L' U2 L F' U L2 U2 R2 D2 B2 R2 L2,B,Voronezh Open 2019,333oh R1 A #1
5392036001,U' R2 D2 L2 B R B D R2 L2 U F2 U2 B2 R' F2 D B',B,UMBC Winter 2026,333oh Final C E2
1073606001,D2 R D2 R2 F2 R' D2 R2 D2 F' D' R U' R' D2 R B D R',B,Szczytno Open 2019,333 R2 B E1
1076087012,U2 R B2 U2 B2 L2 B2 R D2 R F' L2 R' U' R' F' R U2 R B L' F2,G,Norwegian Championship 2019,333mbf Final A #1
5569643029,D R2 F2 R2 B2 D' U' F2 L2 B D' B R2 F2 U2 F2 D2 B',G,Langenstein City Blind Open 2026,333mbf Final B #1
1111348001,D B2 D U R2 D R' U2 R' F2 D' L B F L2 B' L2,G,Sina International 2019,333 R1 A #1
1113336001,L2 F2 R2 F2 R2 D2 R' D2 B D R B R2 D' U R2 U2 F' R2,B,French Championship 2019,333 R1 C E1
1116420001,F2 B2 R F U R2 D2 F U B2 U R2 F' U2 F R2 L2 B,B,Idaho Megacomp 2019,333 R1 C E2
1134352040,R2 U' L2 D L2 B2 L2 D' R2 D R' U R' B U B2 L' R' F R2 D' B' L,G,Casal Catalunya Baires Open 2019,333mbf Final A #1
1140925001,F2 R' B2 R B2 F2 U2 R D2 R B F2 R U' R B' D2 B2 R,G,İzmir Spring 2019,333 R2 B #2
1169525001,D' L2 D U' L2 F2 U B2 U R' D2 R2 F D F' R2 B' U,G,Metro Speedcubing Open 2019,333 R1 A #4
1200599001,F L2 U2 B2 R2 B' D2 L2 F' R' U2 F2 D L2 D L B2 L2,G,Jacksonville 2019,333oh R1 A #4
1210136009,B2 R2 B2 U2 L R B2 L' F2 D F' D' R D L' B' U F' D2 L2 B R',B,Visayas Championship 2019,333mbf Final A #1
1245323001,R2 F2 L' R' D2 F2 D2 R' U2 B' R F' R U' F U R2 B' U,B,German Nationals 2019,333ft Final A #3
1247180030,D L2 U F2 D' L2 B2 R' B2 R' B R2 U' R' U' B' D2 F' U' L',B,Canadian Championship 2019,333mbf Final A #1
1249130001,D2 B R2 D' F2 R U2 R2 L B' R L' U2 L' B2 R F2,G,Dongguan Summer 2019,333 R2 B #1
1303550001,R2 B2 D2 L' F2 R U2 L2 D2 U2 F2 D B' U' L R2 D B2 R' D2,G,Speedcubing Paphos 2019,333 Final B #1
1334250001,B2 L2 B' L' D2 R D' L' D' R' L2 B D2 R2 F' L2 B' U2,G,Road to IC - Montecatini 2019,333 R2 A #3
1345994001,F D2 L D2 R2 B2 U F2 D2 R' D2 F2 D2 R2 B L2 B' R2 F' D2 R2,B,Curicó al Cubo 2019,333 R1 A #1
1370900001,L2 U2 R2 D2 R2 F U2 L2 R B2 U2 L' B' U' R' B' D2 U2,B,Cubeland Arequipa Speedsolving 2019,333 R2 D #4
5632277001,U2 F' L2 B2 R2 U2 F L2 F U B' U' B2 R U B F2 D' R2,B,Westerns Warmup Riverside B 2026,333 Final A #3
1404726001,B U' B2 U L D L' U2 L F2 D F2 U' D2 L2 U' D',G,Chengdu Winter 2019,333 R1 B E1
1404900001,F2 U B U' B' L D' L2 U2 R2 B R2 B2 L2 F2 D L2,B,Chengdu Winter 2019,333oh R1 A #5
1408956051,R2 F2 U2 L F2 L' D2 U' F' R' D L' D2 U B D B2 U' B' L',B,Thailand Championship 2019,333mbf Final A #1
1458690001,U R2 L D2 L2 U' R' U2 R' U' D2 F2 L U2 B2 U2 R2,B,Santa Claus Cube Race Poland 2019,333oh R1 B E2
1462209001,R2 U2 L2 B' U2 B2 F2 U2 L D F2 U' L2 D' U2 F U L2 U' L B,G,New Zealand Nationals 2019,333bf R1 B E2
1469533001,B' D2 B2 U2 F' R L2 B2 L' B U2 B2 L D2 F2 R2 B2 R2,B,New Year in PSU 2019,333 R2 A E1
1474074001,B2 L U B' U D2 R' L' B' U B D R2 U' R2 L2 F2 L2 F2,B,Florida Winter Break 2019,333 R1 D #2
1515722001,B' L2 F U2 F' L2 B' U2 L2 U2 L B' D' U' B D2 R U' R',G,Alberta 5th Anniversary 2020,333oh R1 A E1
1581137001,B' D2 B R' L2 F' R2 U2 B2 R' U D' L2 U' B2 D' L2 D' B2,B,A Romper Tu PB Lima 2020,333 R2 C #1
1599260023,L2 D B2 D F2 U R2 F2 R2 F R D U2 B2 L' F2 U' L F D2 L B,G,Side 'n Blind Forserum 2020,333mbf Final B #1
1646207001,F2 L B2 R B2 U2 R2 F D' F2 R D' L2 U' R2 B' D2 L' F2,G,NZ South Island Championship 2021,333bf R1 A #1
1651068001,D2 L' B2 L B2 L2 U2 R' U2 R' D' L D' L' B2 D' R2 F L2,B,SPB Muffin Mini 2021,333 R1 B E2
1689817001,B2 D R' D' F2 L2 F2 R' D' F' D' U2 R' U2 F2 R' B2 U2 L2 U',G,September Speedcubing Tour Naprawa 2021,333bf Final B #1
1822766001,D' U' B2 D2 U' L2 F' D U' F U F D2 B' U' F2 L',G,Let's Try Again Spokane 2022,333oh Final B E2
1868634001,F L2 D B2 D U' B2 D R2 U2 B F U B' U2 B R B D,B,Cubing Returns Raipur 2022,333 R1 A #3
1869436001,D2 F' D2 F2 U' F2 D F2 U2 B2 U' F L' B L U B U',G,Cubing Party Xela 2022,333 R2 A #1
2046926039,L' U2 R U' R D2 L' F' L2 D2 F U2 B2 L2 U2 B2 U R' B R',G,Rubik's WCA South American Championship 2022,333mbf Final A #1
5687965001,D' B D B' U2 L U' D' R2 B2 R2 B D2 L2 F' R',G,RVA Spring 2026,333 Final A E2
2092783001,U L F L U L' U L B2 U' L2 U' B2 D B2 U R2 D F2,B,DFW Cubing Summer 2022,333 R1 B E2
5164045001,B2 R2 U R2 U' R2 F2 L' F L' R2 U' B2 R' U2 L F2,B,Sequoia Cubing 2025,333 R1 A #3
2180201001,B D R2 F2 D' L2 F2 D2 L2 B' L B' R2 F R2 U' L R2,G,Hanoi Open 2022,333oh Final E E2
2235082001,R' B2 L2 U2 R2 D' U' L2 B2 F' U' F' D B2 R' D2 L2 F',B,Fecap Open 2022,333 R1 A E2
2268098001,F L' F2 L' B2 D' F R U2 R' B L2 D2 F L2 U2 B2,B,Slow N Spooky Open 2022,333 R2 A E2
2281941001,L2 D L2 D R2 B' L B D B2 D' F2 L2 F2 R2 B',B,Ayase Autumn B 2022,333 R2 B E2
2367112001,U' B2 R B2 R2 D B2 D2 R2 D' F2 D F' D U B2 R2 F' D',B,Texarkana Winter 2022,333 R1 B #2
2372473001,U' B2 D L2 D' U2 R B D R' B' U2 B2 U L B2 L',G,Cube With Intention in Denton 2022,333bf R1 B #1
2372945023,R' L2 B' L' D2 R' U2 R' U2 B R D2 F2 L U2 L U2 L B2,B,Ota Blind Winter 2022,333mbf Final A #1
2425463001,B R2 D2 F L F L B F2 L2 F2 D' B2 U D L2 B' D2,G,DSK Cube Open 2023,333oh R1 B #3
2430554001,D B L B2 D2 R2 L U' B2 D' B2 L2 B2 R2 B L D' F',G,Richmond Favourites 2023,333 R2 A E1
2487530001,L B' F2 L2 D2 B2 R D2 R D2 B2 R' B U' R2 U' B2 F L2 U,G,Regreso a Clases Bogotá 2023,333 R1 B E2
2533429046,U' F2 D R' U' D L F D' U2 F R2 B2 L2 D2 F2 B' R2 U2 D B' L2,B,MBLD in a Madison Meeting Room 2023,333mbf Final A #2
2573324001,D2 F' L2 D B2 U' B2 F2 D' U2 L2 R' D2 B' D U2 F D' L2,G,Kendeda Kubing B 2023,333oh R1 A #2
2676354001,L D2 F2 R2 B' U2 F' L2 U2 B' R' B' U2 R2 B L R2,B,Bangkok Cube Day Summer 2023,333 R1 A #5
2693365001,L' F B2 D B2 D' L2 D B2 F2 D L D2 B2 R U B L,B,Østervang Open 2023,333bf R1 B E1
2722406003,D' F2 B' U F U2 B' U' R' F' B2 L2 U2 R2 L2 B' U2 B L' F',B,Let's Qualify Kuwait 2023,333mbf Final C #1
2744532020,L D R B R2 B D2 U2 F D2 F R2 L' D2 B D2 L' B2 U2 L B,G,SacQuiet Spring 2023,333mbf Final A #2
2765055001,L' F R2 F L F' R L' U' R2 F2 U2 L2 D' B2 D2 L2 F,B,Minnesota Cube Melt 2023,333oh R1 D #5
2828169047,F U2 L2 F' R2 B' F2 R D L' U B' D2 B' D2 R2 B' U L,B,Please Be Quiet Evanston 2023,333mbf Final A #2
2854370001,L2 D2 F' L2 U2 B' L2 D2 F D' F' L2 U' L2 D2 U R F2 L2,G,Las Acacias al Cubo Open 2023,333oh R1 A #2
2894139001,F2 B L U B R U D R F2 B' R2 U2 B L2 U2 F R2 U2 D2 L2 U,G,Lebrija 2023,333bf Final B #1
2987013001,R F L F R2 B R U2 B D2 F' R2 F' D2 F2 L',G,Baguio Speedcubing Open 2023,333 R1 B #1
3003456001,D B R2 U F2 R' B R2 B2 R2 B2 U' B2 R2 L2 U' F2 U2 B L2 U',B,Rubik's WCA World Championship 2023,333bf R1 I #1
3005406001,B' F2 L U2 R B2 F2 U2 L U' L2 U2 R D2 U L2 B D',B,Taman Anggrek Speedcubing 2023,333oh Final A #4
3030632001,U B' L2 D2 F' D2 L2 U' B' R2 F D F U B D,G,Puzzling at the Shopping Centre Plaza in Salo 2023,333 R2 A #4
3048081001,R2 D2 F2 L2 U2 F' D2 F2 L B U' F D L2 F L2 D F,G,Sandnes Open 2023,333 R1 B #4
3061342001,B2 U' B2 L2 F2 R2 D2 F' L R2 B' R2 U2 R' F' U2 L2 F,G,Cerrado Open 2023,333 R1 B #4
3081803001,B' L D' B2 D' F U2 R2 U2 L2 U B2 R2 U F2 L2 D' B,G,Oxente Open 2023,333oh Final A #1
3082150001,U B2 L2 R2 D2 R' F2 L R B' D2 F' D L U2 L2 R',G,NCR Favourites 2023,333 Final A #2
3092328001,B L' B' L2 B F' R2 D2 U2 R B L2 F' L B F D F,G,Cube4fun Siedlce Autumn 2023,333 R1 C E2
5430200035,F2 R2 B2 R2 U' B2 L2 D R2 F' D B U' F L2 D2 B' L2,B,Blind Madrid 2026,333mbf Final B #1
3177461001,B' L F2 R' F' L B2 U' B2 D2 L2 F' R2 L2 U2 B' D',B,Tulcan Open 2023,333 R1 B #5
3179939001,D' R2 B' R2 F L2 B' F D B2 D R U' R D2 R2 D L,G,Roskilde For Alle 2023,333 Final B #2
3205912166,L' U' F' L2 R' D2 R D2 U2 R2 B F' L B R B D2 L B,G,Please Be Quiet in Astana 2023,333mbf Final A #3
3246354002,D2 R' L B' U' L F2 L2 U' R' F2 B2 R2 B' D2 B R2 L2 B2 D2,G,Romanian National Championship 2023,333mbf Final A #2
3278556001,R2 D2 R' F' U2 L' B' D' R2 D2 R B2 R L' B R D2,G,Berkeley Fall 2023,333oh R1 D #1
3289751001,B' R2 F R2 U R B' U' R' D2 F2 R F2 U2 R U2 R' B2 L B,B,Madrid Norte Open 2023,333bf Final A E2
5126406001,L' D B' U' F2 R2 U2 L F2 R' F' R' F' L' B2 D2 F2,G,Hvidovre Liga III 2025,333 Final B #5
3328690001,R2 F2 L' F' U2 B L D2 B' F2 R2 F2 L U2 F2 L' D',B,Spanish Championship 2023,333oh Final B #2
3345749031,D' R' L2 U' L B U2 L' D' B R F2 R' F2 R' F2 D2 B R,G,Taiwan Championship 2023,333mbf Final A #1
3487118001,B2 L2 B2 D' B2 L2 R2 B R B' L2 R B2 R' D R B U2,G,USC Cubing 2024,333 R1 D #5
5558688001,U' F2 L2 D2 B D2 F' U2 L2 B' U2 R2 D B2 F2 L U' B',G,Cube Against Cancer - Orange County 2026,333 R1 C #4
5559661001,D L U2 R2 U' R F' L' U B2 L' U2 B' U2 F' R2 D2 B',G,BQHS Spring Open 2026,333oh Final A #4
3613091001,D2 B D B R D2 R2 D' B U' D B2 L2 D L2 F,G,Mololoa Open 2024,333 R1 B #2
3663229025,D2 B2 U2 R2 D B2 L2 U F2 U R2 F' U B R' B L2 D' L' B L2 B R',G,UCD Cube Days 2024,333mbf Final A #1
3699885001,B L B2 U2 B2 D2 U' L2 D R' F' R' D B' U' R B' U',G,Divino Open Itu 2024,333 R1 E #3
5402041001,U2 L D2 F2 B' R2 D' B' L' F U2 B2 U L2 U2 R2 U F2,G,Unicentro Tunja lV 2026,333 R1 B #5
3750990001,D' L2 U F2 U R2 B2 U2 F' L' F2 D2 B' F' D2 F R2 U' F',B,GLS III 2024,333 R2 B E1
3762748001,L' D' F2 R B2 R F2 L' D' L D B' F' D2 R2 D' R2,G,Kensington May Saturday 2024,333 R1 E #1
3786060001,F2 U' F D' L2 B R2 D' R2 U' L2 D' L2 B2 L2 F2,G,SLS Maj 2024,333 R1 A E2
3830423001,R2 U' B' F2 L' B2 D2 R' D2 U2 F D U R U2 B' D B2,G,Singapore 50 and Counting 2024,333 R1 D #1
3837082003,D2 B' U2 L' D2 R' D' L2 U' B' F2 D' L2 B2 D' F2 U R2 D' L' F',G,Prague June 2024,333mbf Final A #1
3840270001,R2 B2 D' B D' B U2 R2 F D B2 L2 B2 D' F',B,CubingUSA Heartland Championship 2024,333oh Final A #5
5209137001,L2 F U2 B U F' U' B' U' D2 R B2 D2 F' B D2 F,G,Olsztyn Open 2025,333oh Final A #2
3910726014,R' L2 B U2 L2 B L2 F' L B2 U2 R U' L D2 L' B' R B' L',G,CubingUSA Northwest Championship 2024,333mbf Final B #1
3915176001,R2 F2 R' U' L F2 B' U' B2 L' D2 R D2 B2 U2 D2 L' U2 L2,G,Side Events Bangalore July 2024,333oh R1 C E2
3938276001,U2 B2 D' F2 R2 U R2 U R2 L F U2 L' B' F2 U R' U2 L2,G,200 Perú 2024,333 R2 E #3
4036568001,D2 B2 F2 D' B2 F2 L2 U B2 U' B2 R2 F R F2 U2 R2 B',G,Yumbo Univalle 2024,333 R2 A #3
5449788001,B' L B2 L2 B L D R2 U' B L2 U R2 F2 L2,G,The Heart of Texas Spring 2026,333 R2 A #5
4100549001,F' R F2 R' F U L' B D L2 B D2 F B2 U2 B' R,B,Solved Central Alberta 2024,333 R1 D #5
4139608001,B2 L U2 L' U2 L D2 L B R2 B2 D2 F D2 L U2,G,Oamaru Open 2024,333 R2 A #5
4146082001,B' D2 B R2 F' R2 F' D F D B L D2 F D2 B F2 R,B,Airdrie NxNs 2024,333 R1 G #1
4186895001,F2 B' D2 F R2 D' L' D' F2 D2 F2 U L2 U' R2 D L',B,Kuwaiti Nationals 2024,333 R2 B #4
4210510001,L R2 B2 F2 D2 F2 U' F2 U2 R2 D B D R' B2 F' L B' D',G,Vancouver Southlands Sprint 2024,333 R1 E E1
4252236040,D2 R D2 R' B2 R2 U' F2 U' F2 U' R2 F2 B' D2 L' U2 B D L2 B' L',G,5BLD in a Madison Fall 2024,333mbf Final A #1
4252238015,F L' D L F' D' F' D L2 F2 B' R2 U2 F2 R2 B' D2 B' L',B,5BLD in a Madison Fall 2024,333mbf Final B #1
4276691065,L' F2 U L2 D2 U' F2 D' L' F D F2 L' D L F R2 B' D,B,Colombian Nationals Avenida Chile 2024,333mbf Final A #2
4279476001,U2 F R2 D' L2 B2 L2 R2 D L2 B D' B D' U R F L' R,B,Delhi Cube Challenge 2024,333oh Final A #3
4284414001,L2 U2 R' B2 L F2 L' D2 L' B L2 R2 F' L' R D' R U,B,Speedy Southport 2024,333 R1 A #2
4294179001,B2 L F L' F U2 F' U R U2 B2 L2 U' D L2 U' F2 U' F2,B,Berkeley November Weekday Tricubealon 2024,333 R1 B #1
4316275001,L U2 B' R2 D2 R2 U2 B2 R2 L B2 F R2 U2 F2 L U2,B,Lincolnshire Autumn 2024,333 R2 A #4
4327846001,U2 L2 B2 R' B' R2 B' L' U2 F2 R' U2 B2 R' B2 R2 F2 D R,G,Spanish Championship 2024,333oh Final A E2
4367726001,U' F2 U' R' D F2 L F' U L' U2 B2 L' D2 L2 U2 L' F2 L2,G,Bulgarian Nationals 2024,333oh Final A #3
5355244030,U2 L2 B' U2 L2 B' F' U' F R2 D B' U2 B' L D R2 D' L',G,BrizZon Side Open 2026,333mbf Final A #2
4445856001,B' U F2 U D' L U L' D2 L2 B' D2 B' R2 D2 F' U2 B2 L,G,Albany Summer Solving 2025,333 R1 C #5
4450191001,R2 F' U F U2 B2 U2 B2 R2 U2 B' R2 U R2 B2 L' B' U' R2,G,Eretum I 2025,333 R2 C #4
4468412001,F2 R2 D2 L' D2 B2 R' D2 F2 L U2 D B L2 D2 B' D2 B2,B,Cubing on the Plains at Auburn 2025,333 R1 E #4
4528030001,R F' L' D' F' D' F2 R' D' L' R2 U F2 L2 U' F2 R2 D2,B,Amrita Newcomers Twistathon 2025,333 R1 H #3
4531874020,F R D' U' F2 R2 D U B D2 F' U B L2 B' U' F D2,B,5BLD Masters Opole 2025,333mbf Final A #1
4603899001,L' D' R2 U' B2 R2 B R2 B U2 B' D2 U F' D' F L F2 D',G,Dåstrup Diverse 2025,333 R2 A #5
4624479003,U' L2 B2 D U2 R2 F2 D' U2 B' R' U' F L F2 D2 U B' U L B,G,Nittedal Mental Breakdown Spring 2025,333mbf Final A #2
4626879012,R B2 R F2 R2 D2 R2 D B' L2 D B2 D2 U B L D' L' F,B,New York Multimate PBQ 2025,333mbf R1 A #2
4629228001,U' B' D2 B2 L' R' F2 L D2 U2 B2 F2 U' F' L D' F',B,Cubeando en el Tolón 2025,333oh Final B #2
4674819014,F' L B2 D B2 R2 D2 L2 R D L F2 D2 R' D U B L2,B,Please Be Solved Vancouver 2025,333mbf Final A #1
4717616001,L' F D F B2 U2 R' F' R' L2 U2 L2 D' L2 D2 F2 L',B,Kublördag Västerås VIII - 2025,333 R2 B #5
4724247020,B2 R2 F2 R2 F L2 F D2 F2 L B L U2 B U F2 D2 B' L2 U2,B,KoprCube Blind 2025,333mbf Final A #1
5225630001,B2 R U F' R2 F2 U2 B' R2 F L2 U' L' D R2 B' D L' D' B' L,B,Hvidovre Open 2025,333bf Final A #1
4874509007,F2 U2 L2 U2 L B2 L2 U L' D' R D' U2 B D B U L D2,B,BrizZon Side Open III 2025,333mbf Final B #2
