# Scramble samples — eo / eo_xxcross / R / bin 6
# Population in this bin: 104
# Samples listed: 104 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-18
# Columns: id,scramble,bottom_color,competition,round

869903001,U2 B2 R2 D2 F' L2 R2 B' U L2 B R' F' L F2 D' L2 U B',R,Pekalongan Open 2018 (2018-09-01~02),333 Final A E1
925697001,L2 F' D2 B2 L2 D2 B' U2 R2 U2 L B U R D2 U R' D L,R,Unikl MFI Open 2018 (2018-11-03~04),333 R2 C #1
932397001,R2 D2 F' R2 F' L2 U2 B D2 U2 B R' B U' R2 U2 B' L2 D' F',R,Lower Moreland Fall 2018 (2018-11-10),333 Final A E2
970602001,U2 R2 F2 L' F2 U2 R U2 B2 F L B2 F2 D U2 R2 F2 L2 R' U,R,Happy New Year Cubing Nijmegen 2019 (2019-01-05),333 Final A #1
976938001,U B2 U' B U' L2 D2 R' U' R F L2 U2 B' R2 U2 B U2,R,Northside Cube Day 2019 (2019-01-12),333oh R1 B #5
1088046001,R2 F2 R' L' D' L' F2 R2 F2 L' D2 F2 U2 D B2 D' L2,R,Oruro al Cubo 2019 (2019-04-07),333 R1 C E1
1194381001,U L2 U L2 U' F2 L2 F2 U B2 F' D' R B2 U' L B' R2 B',R,Bulldog Qualifier 2019 (2019-06-22~23),333 R1 B #4
1226617011,B2 R2 B' R2 B' U2 B2 R B F' L2 U2 B2 U' B L B' L2 U' B' L2,R,PBQtah Sandy Summer 2019 (2019-07-20),333mbf Final A #1
1245323001,R2 F2 L' R' D2 F2 D2 R' U2 B' R F' R U' F U R2 B' U,R,German Nationals 2019 (2019-08-02~04),333ft Final A #3
1293639002,L F2 L' F2 R2 B2 F2 U2 B2 F' D F D' B D U F' U L D',R,Box Hill Big Blind Bonanza 2019 (2019-09-14),333mbf Final A #3
1345994001,F D2 L D2 R2 B2 U F2 D2 R' D2 F2 D2 R2 B L2 B' R2 F' D2 R2,R,Curicó al Cubo 2019 (2019-10-12),333 R1 A #1
1374091001,R2 U B2 L2 D' L2 F2 D' F2 U L' B' F2 D F2 L R2 F2 D U2 B R',R,Marikina City Open II 2019 (2019-10-26~27),333bf Final B E2
1392155012,L' D2 R' D2 F2 D2 L' U L U2 R' U F' D2 U' B R2 D' L2 U2,R,Roble Cubing Open 2019 (2019-11-01~03),333mbf Final A #1
1445257001,L2 D U2 B2 D L2 U' B' L B' F2 R D2 L2 B' D' L B,R,Ugine Jeu et Jouet 2019 (2019-12-07~08),333 Final A #3
1574062001,R L2 F R U2 L2 U B2 D2 L' U' F2 D2 L2 U2 L2 D,R,Lubelska Liga Speedcubingu II 2020 (2020-02-22~23),333 R1 C #3
1688962001,U' R2 B2 U2 F2 D' U2 F U' B2 D B2 U L2 F U' R2,R,Szczytno Open 2021 (2021-08-28),333 R1 F E2
1780944001,F2 R2 B2 F2 U' B2 D L2 U B U' R' F R' B D2 F' U2 F',R,Icelandic Nationals 2021 (2021-12-28~30),333 R2 A #5
1864686001,R' U2 D2 B' D2 R U L2 U' L R2 D2 R2 D' L2 D L2 U,R,Saint John's Spring 2022 (2022-04-09),333 R2 C E2
1869436001,D2 F' D2 F2 U' F2 D F2 U2 B2 U' F L' B L U B U',R,Cubing Party Xela 2022 (2022-04-10),333 R2 A #1
2007470003,U F2 D2 R2 U' R2 B2 U B2 D' L U R U2 L2 D' B R U2 L' F',R,Parla Open 2022 (2022-07-09~10),333mbf Final A #1
2156434001,F D2 B' L B' R B2 D' F' D L' D2 F L2 F' B R2 F',R,Apollo Bay Cubing 2022 (2022-09-10~11),333 R1 C #4
2159291001,B L D2 R B' R D2 L' F U' B' D2 R2 B2 R2 F D2,R,AOpen in Rome 2022 (2022-09-10~11),333 R1 A E2
2365686001,B' D2 L2 D2 R2 F' U' B' D' B2 F' L D2 F' L' D2 L',R,Mongolian Open 2022 (2022-12-11),333 R1 J #3
2510409050,D L2 D L' B' R2 B R F2 U2 D2 R2 U2 L' F2 D2 L' B R B',R,Please Be Quiet Daegu 2023 (2023-02-25),333mbf Final A #1
2551147046,R B' D' R2 U B2 F2 U2 R2 D' F' D2 R' F2 R U2 B U' B,R,Bishop's Stortford Spring - British Blind Off 2023 (2023-03-11~12),333mbf Final A #2
2570149001,F' D' L' B L F' D F' R2 F2 U' R2 D2 L2 U' L2 U F2 D,R,Synocubix 2023 (2023-03-18),333 R1 C #1
2878030001,L2 U' L2 U2 F2 R2 F' L B F2 U2 B' L' B2 U2 L2,R,Bolivia Nationals 2023 (2023-07-07~09),333oh R1 B #1
2910188001,U L U L2 D R2 B2 D2 B2 L' D L' D2 L D' F,R,Israel Championship 2023 (2023-07-17~20),333 R3 A #4
3095972001,R' B2 R' F U2 F' R' F2 L' U2 L2 F2 L D2 L2 U2,R,Minnesota Cube Day 2023 (2023-09-23),333 R2 A E1
3179939001,D' R2 B' R2 F L2 B' F D B2 D R U' R D2 R2 D L,R,Roskilde For Alle 2023 (2023-10-20~22),333 Final B #2
3189812001,R' L2 U2 B2 U2 F' D2 L2 U2 R2 B R2 L B' F2 R' U2 F2 D',R,Hungarian Open 2023 (2023-10-20~22),333 R1 B E1
3248418001,U2 F2 R' D2 L R B2 L' B' R U' B D2 B' F U' L' D U,R,Canisius College Weekend 2023 (2023-11-04~05),333oh R2 A #1
3298247079,U R2 D' B2 D F2 D L2 F2 U' F L' U' L R' U2 F U2 R2 B',R,Mountain View Multi Madness 2023 (2023-11-24~27),333mbf R1 B #1
3380818001,D B' L2 D2 L2 B2 U2 R2 B F' L F' R F D2 R' U2 B' R2,R,Colombo Cubing Christmas 2023 (2023-12-23~25),333 R1 C #5
3464607001,L F2 B2 L F' U2 L D' U2 L B2 R D2 F2 B2 L' B2 R' U,R,Osório Guri Cubing 2024 (2024-01-26~28),333oh R1 B #1
3492724001,U2 L B F' U2 F2 D2 B' D' L2 R2 B2 U' R2 B U2 R',R,HCHS Winter Open 2024 (2024-02-03),333 R1 B #2
3512843001,L2 D' L2 U F2 R' D' R' B2 U' F D2 R2 U2 D2 F2 D2,R,Weekend Cubing A Israel 2024 (2024-02-16),333 R1 C E1
3520111001,L' D2 L U D L' D R' U2 D2 R U2 B2 D2 R U',R,Chelles Open 2024 (2024-02-17~18),333 R2 B #2
3595376030,F2 L2 B F2 D2 U2 L2 B U' F' L D' R B' L2 U' R B U' B' L2,R,Primer Aldeilla: Mental Breakdown Open 2024 (2024-03-16~17),333mbf Final A #2
3677681001,B U L2 U' F2 L2 R2 U' L' B2 R2 D R B F2 U' F' U,R,Bozeman Cubing 2024 (2024-04-20),333oh R1 A #4
3729241001,R2 U' B2 R2 D' R2 B2 L2 B2 D' L' R D2 F L' D2 L F2 L',R,Trondheim Spring 2024 (2024-04-27~28),333oh Final B #5
3906681001,B U D2 F' B2 U R' L' F D' R2 U2 L' B2 R' D2 B2 R U',R,Unicentro Pereira II 2024 (2024-06-29),333 R1 A E2
3921203001,U F2 U' L' U F2 L' F' R' F' R F' D' L2 U,R,Iguatemi Fortaleza IV 2024 (2024-07-06~07),333oh R1 B #1
3935520001,U' B2 L2 D2 U' L2 D' F2 L B2 R' D U' F2 L D' U',R,Edén Bogotá 2024 (2024-07-13),333 R2 C #4
4014305059,U2 R2 F2 D' R2 U F2 U B' F R D R2 U R B' L2 D' B R2,R,BrizZon Side Open III 2024 (2024-08-15~18),333mbf Final B #2
4020383005,D2 U2 B2 D' U2 R' D2 U L' D2 R' D' U L F U,R,Shhicago II 2024 (2024-08-17~18),333mbf Final B #3
4086301001,R2 U' L2 D' R2 B2 U' L U L B2 L2 B' D2 U' L' U,R,Danish Championship 2024 (2024-09-06~08),333 R1 C #1
4091398001,F2 B' L2 B L' F' L F B2 U2 F2 B2 U' L2 R B2 D',R,Salta al Cubo V2 2024 (2024-09-07~08),333oh R1 B E2
4210568001,F2 R' D L2 F' L' D' L' B2 L2 F2 R B2 R B2 R' F2 B L2,R,Vancouver Southlands Sprint 2024 (2024-10-19~20),333 R3 C #1
4229671001,L D2 U2 B2 L' F2 U2 L F2 R' D B' F2 L2 D2 L' D' L D' U2 L,R,CAU ao Cubo 2024 (2024-10-26~27),333bf Final B #1
4359259013,L2 U' F2 U R2 B2 R2 D2 L R B' R U2 B D B R' B2 U' B R',R,Please Be Quiet Kuala Lumpur 2024 (2024-12-14),333mbf Final A #1
4381056012,F2 L U2 B2 F2 R2 U2 D' L U' R2 D2 B2 U' R' D',R,Bengal Cube Open 2024 (2024-12-20~22),333mbf Final A #1
4384422001,U' L2 B D2 L' U2 L' U' B U B' U2 D2 R B2 R' D2,R,Yancheng Open 2024 (2024-12-21),333oh R1 A #1
4427853005,D' F' D2 B2 D F U F L2 B U2 R2 D2 F2 L2 F D2 R U L2 U2,R,SacQuiet Winter 2025 (2025-01-18),333mbf Final A #1
4475864001,L F' L2 U2 F2 R2 B2 U2 L' B2 R2 B D F2 R2 B U2 F2,R,Hvidovre NxN 2025 (2025-02-08~09),333 Final B #2
4615524001,F2 R F2 U2 F2 R' F2 D' F D2 F' U R2 D2 U2 R2 U',R,Kristiansand Open 2025 (2025-03-29~30),333 R2 A E2
4813422001,R' U' F R' F' U L' D' U2 B2 D2 R2 F2 L2 U F' U' R B D2 B' R' U' F,R,Mini Mental Milano V 2025 (2025-06-22),333fm R1 A #3
4846930001,B2 D R' F L2 F2 L2 R2 D2 F' L' U L2 D2 R2 B D U,R,Di Tella Despega 2025 (2025-07-06),333 Final A #1
4864630001,D2 L2 R2 B' F2 L2 D2 R' B D' F' D' B U2 R B U L2 B R,R,MBLD Madness in Dobřejovice 2025 (2025-07-12),333mbf Final B #2
4892565001,L' D2 B' U2 B D F L' B2 U2 R' B2 L2 D2 L' F2 B2,R,Cuenca Open 2025 (2025-07-26~27),333oh R1 A #2
4933863001,L2 F2 R B2 U2 R B2 L U' L' D2 F' D' F R2 D F2 L2,R,Visayas Championship 2025 (2025-08-09~10),333 R2 A E1
5024252001,D' L2 B2 D' L2 D' B2 D L2 D U2 R' F2 L F2 D2 U' R',R,León Open 2025 (2025-09-13~14),333oh R1 C #1
5066320001,B2 R U2 L2 F' D2 L2 B' R2 D2 F2 R F2 R2 D B F L' R,R,Puerto Real Camaleón Open 2025 (2025-10-04~05),333 R2 B #4
5115139001,B2 L2 B2 F' D2 R2 B' R B2 F U2 B' R' D2 F U' B' U L,R,SpeedCube Baja Open 2025 (2025-10-17~19),333bf Final A #2
5164045001,B2 R2 U R2 U' R2 F2 L' F L' R2 U' B2 R' U2 L F2,R,Sequoia Cubing 2025 (2025-11-01),333 R1 A #3
5349091014,L D' L2 U2 B D2 R2 D2 L2 B2 F' R' D' L' R2 D F2 U' L' F2,R,Casagiove Winter 2026 (2026-01-24~25),333mbf Final A #1
5413681001,F2 R U2 F2 R' D2 L2 D2 F' D2 R U2 F L2 B' R,R,Kublördag Uppsala IV - 2026 (2026-02-21),333 R2 A E1
5416933013,D' F' D2 B D2 B2 F' U2 R2 D U L' R D' R' B' L2 D' R2 B R,R,Hämeenlinna 2026 (2026-02-28~03-01),333mbf Final A #2
5422542014,B2 D2 B D2 B D2 L2 F L' D R F2 L B' L R' B L2 F L' F2,R,BL&D BLD Binningen 2026 (2026-02-28),333mbf Final B #2
5466732001,B' U2 R' B D2 U2 B D F' D L' D R' D' R,R,Arkansas Championship 2026 (2026-03-20~22),333 R1 B #4
5498389001,U' R2 D2 F L2 D2 U2 B' R2 B' L' D L2 B D' U2 R F2,R,Yancheng Spring Open 2026 (2026-03-29),333 R1 D E1
5556536001,U2 B2 L2 R D2 B2 L2 R2 U2 F D' L2 D2 F U' L D R' D',R,CBA Open Tarija 2026 (2026-04-18),333 R1 A #1
5574024001,B' D' B' R D F U D2 B2 R2 L U2 R' B2 U2 F L' U2,R,Trondheim Spring 2026 (2026-04-25),333 Final A #4
5579565001,D R2 F2 U' F2 R2 D2 L D2 F U F U' B F' U' L2,R,GLS Gdańsk III 2026 (2026-04-25~26),333 R2 B #1
5596414001,F D' R2 B R2 D2 F2 L2 F L2 D' R B' R' U R B L F2,R,Oregon State Spring 2026 (2026-05-02),333 R2 A E2
5631005027,F' D2 B' F2 D2 U2 F' L R B2 L' F2 L' B L R F',R,Toledo Big & Blind 2026 (2026-05-16),333mbf Final A #1
5677616009,B L2 F2 D R2 D2 L2 D' F' D2 F2 R2 B' L R2 U L D2 L B,R,New York Multimate PBQ V 2026 (2026-05-29~31),333mbf Final B #1
