# Scramble samples — dr / dr / BGORWY / bin 11
# Population in this bin: 205
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-14
# Columns: id,scramble,bottom_color,competition,round

1308031001,R2 F' D2 B2 L2 F U2 F2 L2 D' R B2 U' L D' L' F D2 L2 R',B,Florida Fall Fest 2019 (2019-09-21~22),333oh R1 A #2
1353692001,U2 L2 R' D2 R F2 R2 B2 L' F L R B' D2 F D' F' U F' R',B,Brooklyn Fall 2019 (2019-10-12),333 R2 C #2
1365681001,R2 F U2 F' U2 B2 R2 F2 R2 F U F2 R D' R2 F2 L' B' D R F2,B,Dnepr Puzzles Fest 2019 (2019-10-19~20),333 R2 D #2
1368431001,F2 D L2 B2 U' R2 U' R2 D2 B U' R U2 F' R2 U' L F' U R,B,Santa Marta Open 2019 (2019-10-19),333oh Final A #1
1447578001,F2 D2 B2 U2 F2 U' R B2 R D' L' F' R' U' L2 F' D2 B,B,Beijing Winter 2019 (2019-12-07~08),333oh R1 A #4
1456914001,U2 F2 L2 B2 U R2 U2 L2 F' L' U' L' B' D' F2 L D F' L' U',B,GA Cubers Feet Fest 2019 (2019-12-14),333ft R1 A #3
1491788020,R2 D2 L U2 R B2 U2 L' F2 R' B2 U' L2 B' D B2 F R F L2 D' L' F',B,UBC Open 2020 (2020-01-04~05),333mbf Final A #1
1529200001,L' F' U' D R D' F2 L' B' L2 D' B2 D B2 R2 U F2 B2 L2 U',B,West LA Winter 2020 (2020-01-25),333 R2 A E1
1575000001,F' D2 F R2 D2 F2 R2 B' U2 F' L B' D' F2 L2 U F L2 U' L R,B,Budapest Open 2020 (2020-02-22~23),333 R1 C #1
1607869001,U' F' B' R' D F' B U2 D2 R' F2 R2 B2 D2 L2 D F2 U2 D' R2,B,SPB Muffin 2020 (2020-03-14~15),333 Final A E1
1688355001,B2 D' R F' B2 L' D2 L U2 F2 L2 U2 R D B' R2 B L B2 D',B,Osijek Re-Open 2021 (2021-08-28~29),333 R1 C #1
1734682001,U B' U2 B2 F2 U' L2 D2 B2 U F' R' U L' B' L F2 U2 R',B,Novi Sad Autumn 2021 (2021-11-20~21),333oh Final A #3
1756108001,U' F2 D2 B2 L2 B' R2 U2 L2 U2 B' L2 R' D2 U' L D B R2 F R,B,AUA Open 2021 (2021-12-10),333 R2 D #4
2000351001,U' B2 U2 B2 R F B D R' U R F2 R' F2 B2 R B2 L' U2 R2,B,Don't DNF Dublin 2022 (2022-07-02~03),333 Final A #2
2018019001,B R D2 F' U L2 D F2 L2 U2 R2 F2 R' U F L B2 L' U,B,Rubik's WCA European Championship 2022 (2022-07-14~17),333 R2 B #1
2019194001,F R B2 L2 R F2 D2 R2 B2 D2 L' D L' B U' R' F' D' L' B,B,Cubing for Charity Colorado 2022 (2022-07-16),333 Final A #1
2051233001,L2 U' F R L' U' R2 U B' L D2 B U2 D2 L2 B2 D2 F' L2 D' B,B,Surabaya Open 2022 (2022-07-23),333bf Final B E2
2123924033,D2 F R2 D2 F' R F L2 F L B2 D' R2 U' D' B2 R2 B2 F' L2 U',B,Sides Bahia 2022 (2022-08-27),333mbf Final A #1
2142155001,F U' D2 B' U2 B' D2 F2 D2 R2 B' F U F L' B R F U' L',B,Requínoa Open 2022 (2022-09-03),333oh R1 B #4
2153137045,F' B' D' R' F2 L' D B2 D2 L U2 R U2 R' F2 R D2 B' L2 U' B,B,NZ North Island Championship 2022 (2022-09-02~04),333mbf Final A #1
2165745001,F' B2 D2 U2 R2 F2 R' U2 L2 U2 D' B' U R' F2 R2 U' L2 F' D2 L B,B,Amherst Open 2022 (2022-09-10~11),333bf R1 B #1
2177185001,B' R L2 D' U2 R2 D B2 R2 F2 L2 B' R B2 F2 D' L R' U F,B,Cube4fun League X Rzeszów 2022 (2022-09-17~18),333 R2 A #4
2264837001,U L' R2 U2 B2 D2 B L2 U2 R2 B D' R2 B2 D F L' F2 U',B,Slow N Steady Fall 2022 (2022-10-29),333 R1 A E1
2313987001,U B R2 F B' R' B R2 U' F2 U2 R2 F2 L2 U' L2 D2 R D L,B,Duitama Open 2022 (2022-11-20),333 R1 B #1
2338904001,U' F2 B D' F' U2 L' B2 L2 U D' L2 D2 L2 B' R D2 F' L' F',B,Vardagscubing I - Uppsala 2022 (2022-11-28),333bf Final B #2
2418567005,F' D2 R U' F2 D' B L2 B2 D L2 U F2 D' R2 D L2 D L U2 L2 U',B,Hilliard Hippocampus 2023 (2023-01-12),333mbf Final B #1
2425678001,D2 B2 U' B2 D F2 U' R2 D' U2 B' L2 D R U' B L' D R2 B U B',B,Buckeye Big Brain 2023 (2023-01-14~15),333bf Final B #3
2426085001,L2 B' L2 B2 L2 R2 D2 R2 F D F' U' L D U' B L' R' U2 F,B,Poções 2023 (2023-01-14~15),333oh Final A #3
2525678001,B' D' R' U B D F2 R' L D B' F2 U2 F2 U B2 U' D R2,B,Bayou Big Cubes 2023 (2023-03-04),333 R1 D #1
2530840001,U2 R2 B R' L F L U' F2 D B2 U D F2 B' D L2 U2,B,Edinburgh Spring 2023 (2023-03-04~05),333 R1 D #2
2599563001,R2 F L2 R2 B' L2 D2 B' F2 D L R' U2 F D' U2 R U L' F2,B,UIUC Spring 2023 (2023-04-01),333oh Final A #5
2605491001,D2 F' B' R B U L B D' F2 D L2 D' L2 B2 D F2 D' R B2,B,Minerva Guadalajara 2023 (2023-04-01~02),333 R1 B E2
2636299001,L F L2 F L2 F2 U R' L' F D2 L2 F' U2 R2 F R2 D F',B,Daegu Hot Spring 2023 (2023-04-15~16),333 R1 A E2
2672392001,B2 D' B2 L2 D' R2 B2 R2 B R' D' B' F' L' B R2 U B2 F',B,Colorado Waffle Jostle 2023 (2023-04-29),333oh Final A #2
5682250001,F R B2 L' U' R' D B' R2 B2 L2 D' B2 D B2 R2 L2 D L D,B,Georgetown Favorite Event Day 2026 (2026-05-31),333oh Final B #2
2714625001,R2 F2 D2 B' L2 U2 F' D2 U L R' U2 L' F' R' D' R B' L',B,Never Stop Turning AZ 2023 (2023-05-13),333 R1 E E1
2749791030,U D2 F R' B' U' F2 U R2 D R B' U2 D2 B2 R2 L2 D2 R2 B' L' F',B,Nacionales Colombia 2023 (2023-05-20~22),333mbf Final A #1
2750223001,F2 L U2 F2 L2 D F2 U2 L2 D' L2 U' B2 R2 F U2 B2 L R' B D',B,El CUBO Tour Santa Ana 2023 (2023-05-21),333 Final A #4
2781019029,R2 F2 R2 F2 U' F2 R2 F2 L2 D2 F' L R2 F' D2 B L2 U' B L' F',B,Side N Blind Narre Warren 2023 (2023-06-03~04),333mbf Final A #2
2890900001,F' L' U R L2 F' L2 R2 F D2 B' D2 R2 F U B F D B U2 R2,B,Canadian Championship 2023 (2023-07-13~16),333 Final A #5
3011737027,D' F L B U' L2 F' L2 B2 U2 L2 F2 L' U2 L F2 R B' L2 U L' F2,B,Silent Brasília 2023 (2023-08-26~27),333mbf Final A #1
3071862001,L' F2 D' F B2 U R2 U' L2 B2 D' L2 R U' L B F' D',B,Saskatchewan Open 2023 (2023-09-09),333 Final A #2
3114385001,U' L2 F R2 B2 U2 R2 F L' B' R F2 U' B2 F2 R F U2,B,Cube4fun Wisła Masters 2023 (2023-09-23~24),333 R1 A #2
3116735001,R F2 U' R2 B R2 D' F R' B2 R2 D F2 U2 R2 B2 L2 F2 U B2,B,Billings Speedcubing 2023 (2023-09-30),333 R1 C #5
3118181001,D L' U' R B D F L F R F' L2 B L2 U2 R2 B2 R2 B2 D2,B,Australian Nationals 2023 (2023-09-28~10-01),333oh R2 A E1
3128768001,D L D' L2 D B' R' F' B' L' U2 B2 R2 U' F2 R2 U R2 D2 R2,B,Cubing for Yuval 2023 (2023-10-01~02),333 R3 B E1
3133181001,F2 L2 F2 D2 F' R2 F2 D2 U L' U2 L' F' U' R D2 B U2 B,B,Primavera Paceña 2023 (2023-09-30),333 R1 D #3
3149382001,R2 U B U2 B2 U2 L' U2 L' F2 L' R' U' R' B' U2 L' B2 D2 B,B,Balkan Open 2023 (2023-10-07~08),333 R1 B E2
3163263001,D F R2 B2 R' F2 R2 D2 L R' F' L' R U L' U2 L' D F',B,Beskid Cubing 2023 (2023-10-14~15),333 R1 D #3
3274483001,R U B' L' D F U F' R2 B L2 D2 L2 U2 B2 D2 F2 R F' D,B,Don't NxN Tlaxcala 2023 (2023-11-18~19),333 R1 D #4
3277351001,D F' R2 F2 R' B2 L D2 B2 F2 L' F2 L R' U B' D F D2 R U' L B2,B,Chongqing Open 2023 (2023-11-18),333bf Final A #1
3283425001,D' L B2 F2 D2 L2 U R2 D R2 D' B F' U' F2 R D' B2 L B,B,Swoop in Again Oxford 2023 (2023-11-19),333oh Final A #5
3393107001,D2 F' D R B2 L2 B2 F2 U' L2 F2 D U R F U R D B' L',B,Autotalo Anime Adventure I 2024 (2024-01-06~07),333oh R2 A #3
3437787001,F D2 L2 U R2 U F2 D U B2 R U2 F' D2 L F U2 L F' R,B,Nimble Hands in Noblesville 2024 (2024-01-21),333 R1 B #3
3510680001,L D' B U L D' F' L B R2 F2 L U2 R D2 B2 L2 B2 R2 D,B,Vienna Fasching 2024 (2024-02-10~11),333 R1 C E2
3518427012,U' R2 U F2 L' U' L2 B' R L2 D2 F D2 F2 U2 F R2 U2 B D B' L,B,Cube With Retention in Denton 2024 (2024-02-17~18),333mbf R1 A #2
3545287013,U B' R' U2 B2 U' R B' F2 D2 L2 U2 L B2 L' F2 L2 D B2 L',B,Grizz Leap 2024 (2024-02-29),333mbf Final B #1
3579842001,R F' U' L2 B D2 R2 B L2 D2 R2 B R U' B L2 D' B R' D,B,Bulldog Winter 2024 (2024-03-09),333oh R1 B E1
3629503006,F' D' L2 U2 B2 L2 F2 L2 F2 R D2 F2 D L B L' R' D' R2 D,B,Manchester Spring 2024 (2024-03-29~31),333mbf Final A #1
3645156001,F2 U2 R U' F2 B R F' L U' L2 F2 U2 D R2 F2 B2 D2 F2 L',B,Try Cubing Hobart 2024 (2024-04-06),333 R1 D E1
3657339001,U2 F2 B R B2 L2 U D B L2 B' R2 F2 U2 B U2 L' F D2,B,Beginner's SampaLuck 2024 (2024-04-09),333oh R1 B #5
3736819001,D F' R' D2 F L' F2 R' D' F' L2 F' D2 L2 B2 D2 F R2 U2 L,B,Mexicali Rose 2024 (2024-05-04~05),333 Final A E2
3759354001,B2 U L2 D' B2 R2 D2 B2 R U2 B U' R2 F U2 F L' B' F2,B,Salem Summer Open 2024 (2024-05-11~12),333oh R1 A #3
3765920001,B' L2 F' R F U2 R2 U2 B' U2 L2 B' D L2 R' F' D' L F',B,Turning in Townsville 2024 (2024-05-18~19),333oh R1 B #2
3786217001,F' U' F D2 L' U L2 B D R U2 D' R2 L2 F2 R2 U B2 U',B,South Deerfield Clock Fest 2024 (2024-05-25),333 R2 A #3
3795002001,D2 F' U2 F' L2 D2 R2 D2 B2 L' F U' B D' R' B U2 B2 L R',B,Tutuli 2024 (2024-05-25~26),333 R1 A #3
3923905001,L U L R2 U2 R U2 F2 L B2 D2 R B D2 L B R2 D' F R B',B,Philippine Championship 2024 (2024-07-05~07),333 R3 B #5
3947626001,B D R' L2 F2 D' U B2 D2 U' B' R D F L' U L U' L',B,Autotalo Anime Adventure VIII 2024 (2024-07-20~21),333oh R1 A #5
3965416022,F2 L2 U R' B' D R' F' L2 B R2 F2 L2 U2 F R2 B2 D2 B U' L' F',B,NZ North Island Championship 2024 (2024-07-19~21),333mbf Final B #1
4020379033,R2 B2 U L2 F D2 L F' D R D2 F L2 F U2 F L2 F2 U B R',B,Shhicago II 2024 (2024-08-17~18),333mbf Final A #2
4109321001,B U' D2 B F' D2 B' L2 F2 R2 L U' R B U F' D L R',B,Příbram Cube 2024 (2024-09-15),333 Final A E2
4134661001,R F' U' B' D' L F2 B' R' U' F2 U F2 U' B2 U' R2 U' D' B2,B,Italian Open 2024 (2024-09-21~22),333 R2 C #4
4172486001,B L' B2 R2 B2 U F2 U B2 L2 U R B2 F D R B' D' L B2,B,Galerías Bogotá II 2024 (2024-10-06),333 R1 B #1
4200570001,D F2 R' U2 F' U L' B U L2 F2 L2 F' U2 B' R2 F' L2 B' U',B,Kitchener Mini Afternoon 2024 (2024-10-19),333 R2 C #3
4205632017,R' U D2 F2 D2 B' D2 U2 R2 U2 F' R' D U' R B2 L F' D2 B,B,Gouverneur Quick & Quiet 2024 (2024-10-19~20),333mbf Final A #1
4269492001,D R' U2 F' L' D' B' R L F2 L2 F L2 D2 F' B D2 F' R U',B,Malta Open 2024 (2024-11-09),333 R1 A #3
4270436001,U' L2 D' L2 U' L2 U2 F' R' F' L' D2 U F L' B' D' R2 B',B,Cubing ATMOSphere 2024 (2024-11-09~10),333oh R1 B #1
4276691060,L2 D B2 D R F2 R' B2 U2 B2 L R' B2 F' L D' U' F' U R' B,B,Colombian Nationals Avenida Chile 2024 (2024-11-09~11),333mbf Final A #2
4339193001,B D B2 U' F2 D F2 U' F' U2 L2 U L R D L R2 B2 L',B,River Hill Fall 2024 (2024-12-07),333oh Final A #3
4358508024,B R F U D F2 L' U B2 U' F' B D2 B L2 D2 F R D',B,Blindmas Landvetter 2024 (2024-12-14),333mbf Final B #1
4433307007,R D F' U' F2 R' B L' U F' R2 B2 U2 D2 R2 L B2 R' U L',B,UCSD Big and Blind 2025 (2025-01-19),333mbf Final A #2
4466166001,F2 D2 L2 U' B2 D' F2 L2 B' D2 B' L U2 R F D' L' D B,B,VERK I 2025 (2025-02-02),333oh Final A #3
4472048001,L' D' R2 D2 B' L2 F L2 F' U2 B R' F2 L R2 B D L2 U2,B,Fitchburg Fingertricks 2025 (2025-02-08),333 R1 D E2
4549508001,F' B2 R' L D F' U B2 U2 R2 B2 L U2 F2 L2 D' F D' F',B,Spring Cubing in Stafsinge 2025 (2025-03-08~09),333 R2 A #5
4561404001,F U R2 D' B2 F2 R B2 L2 B2 R' F2 L B F2 U' F' R' D2 F,B,Oulu 2025 (2025-03-15~16),333oh Final B E2
4564885001,U R B' L2 U B' L' F' R2 U' R2 B2 D' F2 U F2 D' L2 R U2,B,Rahn Education Open 2025 (2025-03-15~16),333 Final A #4
4585756001,U L2 D2 F2 R2 B' L2 R2 U2 F' L2 F U L' B R' U' R B' U2,B,Catskills Spring 2025 (2025-03-23),333oh Final B #2
4604152001,F' R2 D' B2 R' U' L2 F' L F D2 F2 L2 B D2 R2 U2 R2 F2 R2 B,B,Let's Go Carlow 2025 (2025-03-29~30),333 R1 D E2
4610937001,F2 D' R' D2 L2 F2 R2 D B2 D R2 D2 U2 B' F' U' R F' L' F',B,Ulaanbaatar Spring 2025 (2025-03-29),333 R1 B E1
4632370001,U' B2 L D2 L' U2 L F2 R B2 F L' B2 U' B D B D' R' D,B,Plaza Center Cube Lima VI 2025 (2025-04-05~06),333 R1 C #1
4653541001,B' R' B R2 F2 L2 D' B2 D2 U' L2 B2 L2 R D' B D' U' F' R',B,Intermoda BSD Sides Day 2025 (2025-04-12),333 R1 A #1
4664700001,B2 R2 U' D2 B L D B R U F2 R2 D' B2 R2 D' F2 L2 U2 R2 F',B,Mexicali Rose 2025 (2025-04-19~20),333 R2 B #1
4676093001,B2 F' R2 B' R2 U2 L2 B' R2 D' B' L F2 R' D U' L' D2 R2 B',B,Nanchang Spring 2025 (2025-04-26),333 R1 A #4
4682446001,D R U R2 D2 L2 B D2 R2 F U2 D' B2 L' R' B L U B',B,UNSA Speedcubing Otoño 2025 (2025-04-26),333 R1 G #4
