# Scramble samples — 123x2 / f2b / BG / bin 8
# Population in this bin: 864
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-23
# Columns: id,scramble,bottom_color,competition,round

166720001,R' D' R D2 L' U R' D2 F2 D' R' L U2 F2 R2,B,World Rubik's Cube Championship 2015 (2015-07-17~19),333oh R2 A #3
2568701013,R B' D2 B F2 D2 R2 U2 R2 B' F' L' B' U' L2 D U2 F2 U B L B,B,Di Tella Open 2023 (2023-03-18~19),333mbf Final B #1
1845045001,L2 D B2 U' L2 U L2 U L2 D' L2 F U B R B' R2 D' U2 R',G,Montpellier Open 2022 (2022-03-26~27),333 R2 A #4
2191674001,U' R' F' U F D2 F' R' U' D F2 D' R2 U D B L B,G,Dutch Autumn 2022 (2022-09-25),333 R1 D E1
3137129001,U' B2 D2 L2 B' U2 B' U2 L2 F U' L' D L2 D2 B L2 B',G,Cube4fun Double Weekend Lublin 2023 (2023-10-01),333 R2 B E2
5033358001,D B L' U B2 D' U' R2 U' R2 B2 R B2 R' D B' L U',G,SEK-Alborán Almerimar Open 2025 (2025-09-20~21),333 R1 B #3
1011986001,B' R' U' B2 D' F D' F2 B' L' F L2 U2 R2 D F2 U2 F2,G,Battle of Virginia Beach Winter 2019 (2019-02-09),333 R1 B #2
2766139001,F2 U2 R2 U B2 F2 D F2 D L' U2 B L R D B' L' R2 U',G,STEM Cube Open Penang 2023 (2023-05-28),333 R1 A #2
1132606006,R D2 R' B2 F2 U2 F2 R' D2 R' B' U' R' B D2 U B' D2 U2 L',B,Silence in Tlaxcala 2019 (2019-05-04~05),333mbf Final A #1
1054105001,R' U' D2 F D F' R B' U L F' D' B2 L2 F2 D' L2 D' F2,G,Pragyan Cube Open 2019 (2019-03-17),333 R2 B E1
209120001,R' U' B U' R D2 L D R B' D' R2 F' B R2 F2 R2 D2 B',G,Beit Dan Open 2015 (2015-10-24),333 R2 A #1
1223131001,L2 U R2 D L2 U2 B2 U' B D' U2 R2 B R' B' D' F U' F,B,Cubing Heredia 2019 (2019-07-13~14),333 R2 A E1
1915063001,B L D2 F' R2 B' F L2 B2 F' U B' D2 B2 U' B F2 R',B,GamMa Spring 2022 (2022-05-14~15),333 Final A #3
226854001,B L2 D2 F' U2 F U2 F D2 R2 F' D' L2 F2 L F2 U' F2 D2 L2,G,Cape Town Open 2015 (2015-12-06~07),333 R1 D E1
228441001,D2 L2 B2 U2 B2 L' R' U2 L B R2 D L2 R D2 U' B' F2 U R B R,G,Meguro 3x3 Fest 2015 (2015-12-13),333bf R1 A #3
2898511014,R2 U2 R F' R F' B R2 D R' F2 D2 R' D2 F2 R2 F2 R' D2 L B2,G,Nod Don Denver 2023 (2023-07-16),333mbf Final A #1
232969001,F2 L2 F' D2 U2 B2 D2 F' D2 R2 U2 R' B F' D' R' F' D B D,G,Merry Cubing 2015 (2015-12-20),333oh R1 A #4
5754599001,U' B D2 F2 U2 R' D2 F2 L U2 R D' R' D U' F L2 R',B,Spokane Summer 2026 (2026-07-18),333 R1 B #2
2705043006,B2 R2 F2 B' R' F U F' U F' B2 R F2 R2 F2 D2 B' L,B,Norwegian Championship 2023 (2023-05-05~07),333mbf Final A #1
5606063001,F B2 D B' R2 B2 L2 U' L' D2 R2 D' B2 U F2 D,G,Speedcubing Huánuco 2026 (2026-05-03),333 R1 E E2
256146001,U R2 F2 D L2 B2 U' B2 R B D' B2 D B' L B2 U2 B2,B,Kaskada Open 2016 (2016-02-20~21),333 R1 E E2
5402362001,D2 U2 B F R2 D2 R' B' D L' B2 D F' U F2 D2 U',B,Cubing with Dinosaurs Lehi 2026 (2026-02-21),333 R1 C #3
4100632001,R2 D2 L' U2 D L2 B' D2 B D2 R' U2 R2 B2 L' D2 F2 U,G,Solved Central Alberta 2024 (2024-09-14),333oh Final A #4
4276691067,B' D2 B U2 B D2 R2 B D' B2 L R' F' D2 U B2 U2 R B L2 U,G,Colombian Nationals Avenida Chile 2024 (2024-11-09~11),333mbf Final A #2
5069244001,B' U F2 R' F2 L' F2 L2 R' B2 U L' F D' L U' F' L,B,Centro Suba Bogotá VI 2025 (2025-10-05),333 R2 C #1
276367001,U2 R B2 L' R B2 D B F' D' B' D' U' R' B2 U' L2,B,Huizhou Open 2016 (2016-04-03),333 R1 A #3
281916001,D2 U2 F U2 F' L2 D2 F2 R2 F' U' F2 R2 D2 R D' F D U',B,OFFA-Meisterschaft 2016 (2016-04-16),333oh Final A E2
1668555001,D2 B' U F2 L F2 U R2 F U2 F2 L2 F L2 F' D2 B' R B',B,Lubelska Liga Speedcubingu II Biała Podlaska 2021 (2021-07-10~11),333oh R1 B #3
292088001,U' B2 R2 D2 U R2 U L2 F' D2 F2 D F' D2 L D2 L2 D R,B,CCC Spring Open 2016 (2016-04-29~05-01),333 R3 B #5
4459333002,R' F D2 L' R' U2 L' D2 R' U2 F L' B2 R' U L2 D' B D2 L' F2,G,Wellington Mind Games 2025 (2025-01-26),333mbf Final A #2
3915375001,D2 L2 U' L' D F' U R' F' D B' D2 L2 D2 B2 U2 F' R2 D2,G,24 Hours in Åker 2024 (2024-07-06~07),333 R1 B #4
2051954001,L R2 D L2 F2 D' L2 R2 B2 L B' D' L B' F' L F,G,Inland Empire Summer 2022 (2022-07-30),333 R2 A #2
2127414001,U' D B U2 L U' B' U' R' U2 B L2 F2 B D2 B L2 F2,B,Irvine Summer 2022 (2022-08-28),333 R1 E #1
5224177010,B U2 L2 B2 L2 B U2 L2 B' R2 B R F2 D2 B' L2 F' U2 L B' L',G,PBQ Madness in Dobřejovice 2025 (2025-11-29),333mbf Final A #2
333393001,D F U2 D R D2 R' L' F' B2 U2 B2 U' B2 R2 L2 D B2 D' B2,B,Torneo SpeedCubing Centro Suba II 2016 (2016-07-23~24),333oh Final A #5
1019935001,L2 D2 B' L' F D2 R' U2 L2 B2 L2 B L2 B L2 B D2 B2,B,Mantua Winter 2019 (2019-02-16),333oh Final A E2
346677001,B L' B2 R D L' D2 R2 D' L' B' D B2 U' F2 D F2,G,Santo Domingo Summer 2016 (2016-08-13~14),333oh Final A #3
346897001,L2 B2 U' L2 D B2 D2 U' L B2 D2 L B' D2 B D' U' L2 B2,G,Cross-strait Cubing Exchange 2016 (2016-08-13~14),333 R1 A E1
3590544001,U2 R' U2 R' U2 L B2 R2 D2 U B' L B2 U L D U2 F2 R,B,Tenjo Open 2024 (2024-03-16),333 R1 B #4
4805728042,L D' L B2 D2 L' B2 L' D2 R D2 R' B' U' L2 R2 U R B' R2 B R',G,SM Manila Speedcubing Warm-Up 2025 (2025-06-14),333mbf Final A #1
5013336001,B' F U2 L2 F2 L2 B D B' D' F2 L D2 U2 R D B2,G,OKC Weeknight Solves 2025 (2025-09-11),333 R1 C #2
363818001,F2 D2 L2 R U2 L D2 U2 R' B' L2 R' U L' D' U2 L D2 F' L,G,Cube N' Meme 2016 (2016-09-17~18),333oh Final A #3
1598514001,B' D' B2 R U' F L D L2 D B2 D2 B2 L B2 R U2 R2 L',B,CUDES Cali 2020 (2020-03-07~08),333oh R1 B #4
848153001,B2 F L2 B D2 F2 L B' R' F2 R2 U' R2 B R2 B2 U,B,Blue Cubed 2018 (2018-08-05),333 Final A #3
1196885020,D' L2 R2 B2 D' B2 R2 D2 L2 D2 L D' F' D2 B F2 U' F2 R' D2 B' L2,G,YJ Kazan 2019 (2019-06-22~23),333mbf Final A #1
5643643001,F U2 F' L2 B R2 F2 L2 F' R D B D2 U2 F2 R' B' U' B U2,G,Nové Mesto Open 2026 (2026-05-16~17),333 Final A E2
3836948001,R F R2 F2 L2 F2 D2 B' R2 D2 L' B' D2 U F2 L D R' D2 R2 B R',G,Prague June 2024 (2024-06-08~09),333bf Final B E2
4147783001,L2 F' D' L2 D2 U' R2 B2 F' R' B2 F' R F' D2 U F',B,Super Duper San Diego 2024 (2024-09-28~29),333 R2 D #1
3064309001,F' R' L' F L2 F' L F2 D2 B U2 F' D2 B D' L' F D' B R,G,Thailand Warm Up 2023 (2023-09-09~10),333bf Final A E2
4049429001,D' F' L2 R2 D L2 U B2 D U F2 U R' D B' L U' B' R2,G,Telangana Cube Championship 2024 (2024-08-23~25),333oh R1 E #3
403367001,L2 F2 R2 D2 B' D2 L B2 D L2 B2 R' U B R2 B2 U',B,Finnish Championship 2016 (2016-11-25~27),333 R1 B #4
1789301043,B' F2 U B2 L2 B2 U' R2 B2 F' D' B L' F L2 B' F' R F' L' F2,G,Melbourne Summer 2022 (2022-01-21~23),333mbf Final A #1
412124001,U' F' B2 D2 R U F2 R2 B2 U F R U2 F2 D2 R' U2 R L B2,B,Shenyang Winter 2016 (2016-12-11),333 R2 B #1
986863018,U2 L2 U L2 B2 U R2 U' F R' B U2 B' F2 D2 F' L' F' L B2,B,Adelaide Summer 2019 (2019-01-19~20),333mbf Final A #1
2830259019,L F2 R' D R2 D B2 R2 B2 R2 D L U2 R2 U2 R D R B R,G,CubingZA National Championship 2023 (2023-06-16~18),333mbf Final A #2
4400215001,F2 D2 L D R' L2 B2 L B D2 F2 U' B2 U' F2 R2 U B2,B,Baton Rouge Winter A 2025 (2025-01-03),333 R1 C E1
3577204001,L2 D' R2 D2 L2 D B2 D B L' R U2 R' D F' R F2 R2 D,G,Couve Cubing Spring 2024 (2024-03-09),333bf R1 B #1
901881002,U' B2 F2 U' L2 D2 U L2 D2 F' R' D U' L D2 L U2 L' F D' L' F',G,Dutch Open 2018 (2018-10-13~14),333mbf Final A #1
4237253001,L2 R2 U2 F' L2 B2 U2 B' U' R2 D R' F L F D' R F' U2,B,Yopal Open 2024 (2024-10-26),333oh Final A E1
4961633001,F2 R2 D' B2 L2 B R2 B R2 U2 R2 D' R' F' L' U2 F2 L' U,G,Breda Open 2025 (2025-08-23~24),333 Final B E1
4214351003,B2 L F2 L2 F' R2 L' D' R2 D2 B2 R D2 F2 U2 B2 L D' B' L B2,B,Valsugana Speedcubing 2024 (2024-10-19~20),333mbf Final A #1
1315654001,B2 R' F' B2 R F' R2 B D2 F U2 B2 D' L2 B2 U B2 R2 D,G,CCC Qualification Sochi 2019 (2019-09-21~22),333oh R1 B #2
448611001,L2 D B2 R2 U R2 D U2 R2 F' L F' R2 B' D' R B D R F L2 U2,B,DST Verano 2017 (2017-02-18~19),333bf R1 A E2
456039001,B2 R2 D2 U2 B' R2 B' R D2 R B L' B' L F U' L2 D',G,Extra Rise Open 2017 (2017-02-26),333oh Final A #1
2563745001,F2 L' F2 L2 B' R' F' L U' F' R2 U2 R' D2 B2 L D2 B2,G,GLS II 2023 (2023-03-11~12),333 R2 C E1
478523001,R2 D R2 F2 D F2 D2 B2 U F U' R' B2 F' U2 L' U L' U' R,B,Guatemala Nationals 2017 (2017-03-25~26),333 R1 F #1
484884001,U B' R D' F' D2 R B2 D2 L B2 R2 B2 U F2 L2 U' F2 R2 L2,G,Greece Spring Open 2017 (2017-04-10),333 Final A #5
503597001,D R' U2 F' U' L D' F' B L' F2 R B2 L B2 D2 L D2 F2,B,Tecla Rubik 2017 (2017-05-06),333oh Final B E1
3044057001,F B2 U' B2 U2 L2 R2 U L2 U2 L' B L2 R B2 L' D' U F',G,SpeedCubing Delhi Open 2023 (2023-09-02~03),333 R1 A #1
2514795001,D' L2 U F' L' B' D' F' U B R2 D2 B U2 B L2 F2 R',B,Tunja 2023 (2023-02-25),333 R2 B E1
4829905001,F' R2 B' R2 F D2 F' D2 F D L U2 L U' R2 B2 R D F2,G,Galleria Bangalore Cube Open A 2025 (2025-06-28),333 R1 C E1
533842001,R2 D U L2 F2 D L2 U B2 D' L' D' F' L2 U2 L R D L,B,SnoCo Cubing Summer 2017 (2017-06-17),333 R1 D E2
4999565001,D R L' U' R U' B U2 D' L2 B2 U' L2 D R2 F2 L D',G,Cubing in Venteira 2025 (2025-09-06),333 R1 D E2
4560993001,D B U2 L' D2 F2 L F2 D2 R' B' F L' D L B L2 F2 L B' L',G,Jus'Cubing Side Events BLR Mar 2025 (2025-03-16),333bf R1 A E1
1990029015,U2 B R2 D2 L' B2 D B2 U' L2 B' D2 L2 B' R2 F D2 L B L B2,B,Rome Mental Breakdown 2022 (2022-06-25~26),333mbf Final A #1
551695001,B U2 B D' R L' D' B2 U' L F R2 F D2 B L2 F2 U2 F,G,DIY Open 2017 (2017-07-14~16),333 R1 C #2
5704671001,R' B' R2 F2 L2 R2 U' R2 B2 U' L2 U2 B F2 U2 R' U' L' R,G,Saint John's Summer 2026 (2026-06-13),333 Final A #2
1759862001,B' R D2 R F2 U' F' L' D' F U2 B2 U2 B' D2 R2 F D2 F' R,G,Basauri Open 2021 (2021-12-11),333 Final A E1
5499927001,R' L U2 D' R2 L2 F' U' B2 D2 L2 U R2 B2 U L' B' R',B,Altos Placeres 2026 (2026-03-28),333 R1 B #3
5254117001,R D F D' B' D' L' U' L2 B L2 B R2 D2 F L2 F' R D2,G,Plaza Madero Chía VI 2025 (2025-12-07),333 Final A #4
2167695001,R2 U2 F' D2 F2 R2 B L' D L2 D2 U' R B' D F2 R' B2,G,Texas BarbeCubing 2022 (2022-09-10~11),333 R1 A #5
1446919001,D2 B2 L2 D L2 R2 D B U2 L' B L F' L D' F2 R',B,Pittsburgh Fall 2019 (2019-12-07~08),333 R1 B #1
578356001,B' R2 D2 L2 U2 F' R' F2 D' L F D F2 L' R F' L2,G,Sherwood Park Open Summer 2017 (2017-08-26),333oh Final B #5
586686001,F2 R U2 R' F2 R F2 L2 D' B2 R U L2 F' R D' F R' F',G,SCMU 2017 (2017-09-01~03),333oh R1 A E2
3651639001,R' U2 F' D2 B2 L2 U2 R' B2 R2 U2 B2 L' U' B2 D' L D R2 U,G,DFW Eclipse Cubing 2024 (2024-04-06~07),333 R1 B #4
2142157001,D2 B U R2 D' B2 F2 D2 U' F2 L' F L2 F L' F R D R,B,Requínoa Open 2022 (2022-09-03),333oh R1 B E1
3258917001,R B2 L' U2 R2 U2 B' D2 F2 R2 D2 F2 U' L D F R D2,G,Delacuesta al Cubo III 2023 (2023-11-11),333 R2 B E1
4002312001,D' R' U2 L' D' L B2 L' B2 U2 F' D2 R2 D2 F' U L2,B,Ontario Championship 2024 (2024-08-09~11),333 R2 A #1
3982256001,B2 R2 D2 B2 R L F L' F2 D2 F2 R L F2 L' F2 U F L,B,Summer Cubing in Stafsinge 2024 (2024-08-03~04),333 R1 C E2
618871001,U' R U' D2 B' R2 B2 D2 R D' F U' F2 L2 D' L2 U' F2 B2 R2,G,Spanish Championship 2017 (2017-10-13~15),333oh R1 B #5
2204503048,D' F2 D' F U' R' D U2 R2 B' R2 U2 B' R2 L2 F B' R B D2 B R2,B,Finnish Championship 2022 (2022-09-24~25),333mbf Final A #1
2593559001,B2 L' B' D2 R2 U R' D L2 B' L2 D2 F' L2 F2 R2 F2 D F2,B,Oculus Cube Open 2023 (2023-03-25~26),333 R1 E #3
1305739001,D2 R2 D' L2 D B2 D2 U L D' F D' R' U L B2 U F2 R',B,Ankara Fall 2019 (2019-09-21~22),333 R1 A #1
626222001,D2 L2 B' R2 F2 R2 F' L2 U2 F2 D2 U L2 F L B' U L' B' D' B R2,B,i.Cube Open 2017 (2017-10-28),333bf Final C #3
632580001,U R2 U B2 D B2 L2 D2 R' F' R U2 B2 U B' U' B2 U L,G,Zhongshan Open 2017 (2017-11-04),333 R3 A #5
1456008001,R D2 F2 R D2 B2 R' U2 L2 D2 U B L R2 B' D B2 R' U R2,G,Keep Portland Weird 2019 (2019-12-14),333 R2 B #4
5329397001,B' L' B' D2 B L2 D2 B L2 F2 R U' B2 L2 B U2 F' D L',G,Estcubes Open 2026 (2026-01-17~18),333 R2 A #5
2287613001,D F' D2 B2 D2 L2 B2 D F2 B U' B L D F D F2 U,G,Dana Mall Bahrain Open 2022 (2022-11-04~05),333 R2 A #4
640136001,L2 B2 F2 R' B2 F2 R D2 R' U F' R' U' F2 U2 B D2 R2 D' F2 L B,B,Fargo Fall 2017 (2017-11-12),333bf Final A #2
965296001,B2 L' U2 B2 U2 B2 L U2 L' R2 D2 B L' U F D' R B2 R2 F' L',G,KK Charity Cube Open 2018 (2018-12-23),333oh R1 D E2
3787701018,D2 R2 U2 L2 R2 F' R2 F' R2 U2 R' F' U' L2 U' B R' D2 R U' L' F,G,Clockeborg 2024 (2024-05-25~26),333mbf Final A #1
4206975001,L R2 U' F2 U R2 U2 L2 B' L' D F' L' F' U' R' D' U',B,Mini Ticino Open 2024 (2024-10-19~20),333 R1 B #2
5355771001,R' U' F D2 R2 F R2 B F2 U2 L2 F D R D' R' D' R' U' L R D' R' U' F,B,Europe FMC Friends Winter 2026 (2026-01-31),333fm R1 A #1
3940764001,B F2 R2 B2 F2 D' B2 U2 L2 U' L' D' F' R2 D R D F2,G,Camino al SAC Aves María 2024 (2024-07-13~14),333oh R1 B #1
3595344001,U L' D2 B' F2 R2 B D2 B L F' L2 R2 U L' B F D L' F',G,Primer Aldeilla: Mental Breakdown Open 2024 (2024-03-16~17),333bf R2 A #1
5348797001,B2 L U L B' R' L2 F2 U B2 R2 B' L2 F L2 U2 D2 B,G,Casagiove Winter 2026 (2026-01-24~25),333 R1 B #1
2928896001,D' U2 B D2 B2 F U2 L D' B' L D2 L' D L2 D',G,Partage Open II 2023 (2023-07-22~23),333oh R2 A #2
1836796001,D2 R2 U F2 D R2 D R' U' B L B' F' D' U2 F2 U L',G,Dåstrup Sleepover 2022 (2022-03-19~20),333 R2 B #4
1586445009,U2 R2 B L2 F' L2 U2 B R2 F2 D' L' B D' B2 R D U' L D2 L' F,G,Auckland Summer Open 2020 (2020-02-29~03-01),333mbf Final A #1
3955378001,B D' R L' F' U B' D' F' R2 L2 U' B2 U' R2 D' R' L2,G,Rubik's WCA North American Championship 2024 (2024-07-18~21),333oh R1 D E2
1330608001,F B U' B' D' B' L' U' D F L' D2 F2 D2 L2 U2 R B2 U2,B,HLC Cube Challenge 2019 (2019-09-28),333ft R1 B #1
4412639001,L F' D F' U2 L' B' L' F' D2 L2 U2 F U2 F L2 B' L' B',G,Hillsboro Winter 2025 (2025-01-11),333 Final A E1
660809011,F2 R U2 L B2 R' D2 U2 L' D2 L2 U' L' B' U2 L' B2 U2 L F U2 L2,G,LMDL Open 2015 (2015-09-12),333mbf Final A #1
660818026,R2 F2 U2 L2 D2 L2 B U2 F' D2 L' B' R U L' R2 F R B' U B R2,B,Moscow South-West Open 2015 (2015-09-19~20),333mbf Final A #1
660909031,D' R2 U2 L2 B2 D' R2 B2 D' R2 U2 F D F D' R U2 B D R F L',B,Torneo Aventura Cubica 2016 (2016-01-23~24),333mbf Final A #2
2451885001,U' L U2 R' B' D B' D2 R F B D2 L2 F L2 B2 D2,G,Sormet Jäässä Järvenpäässä 2023 (2023-01-28~29),333 R1 B #2
5266277001,F' U2 F' R2 U' B2 D U R2 U L2 U L B' L2 B' R F,G,Dragon Cubing XI 2025 (2025-12-13~14),333 R1 D #2
3380911001,B L U' D2 B2 R2 U2 L' F2 D2 F2 L2 B' L B2 U R2 B2 F,B,Colombo Cubing Christmas 2023 (2023-12-23~25),333 R2 C E2
661108018,B2 F2 D' B2 F2 D2 B2 R2 U' B2 L2 B R U F' D' U2 B' R' D' L',G,SPB Championship 2016 (2016-09-03~04),333mbf Final A #1
2109686001,F2 R2 F' R2 U2 B U L2 B' D2 L' D' L' D' L2 B2 R2,G,Clare Valley Cubing 2022 (2022-08-21),333 R1 D #2
1892553001,D' R2 F2 R2 U F2 R2 B' R U2 B U' L' U L2 B' D',B,Sarzana Seaside Cubing 2022 (2022-04-23~24),333 R2 A #5
963539001,F2 D2 R U2 L R F2 L2 R F2 D L' B2 D U B R2 F' R B',G,Jakarta Cubing 2018 (2018-12-15~16),333 R2 A #2
3952851001,B' R2 U2 F' L2 D2 R2 D' R U F2 R U' B' U L U,G,Midlands Mix-up 2024 (2024-07-20~21),333oh Final A #1
4934263032,L U' F2 D2 B2 D2 L' B2 F2 R U B2 L R' B' L D2 R2 B2,G,Ashfield Summer Challenge 2025 (2025-08-09~10),333mbf Final A #2
4801265001,F L' B2 R2 L' F' U' L D' U2 F' D2 F2 L2 B' L2 F2 L D',B,Dosson al Cubo 2025 (2025-06-14~15),333 Final A #2
4692331001,F B' R' U2 B U R2 B2 L B L2 U2 R2 D2 F D2 F2 D2 F',G,Cube4fun Lublin Spring 2025 (2025-04-27),333 Final A E2
1300329001,F2 D2 U2 F D2 U2 B' R2 F' D2 U' B' F D2 F R' F2 D L D2,G,Iasi Back To Cubing 2019 (2019-09-14),333 R1 E #2
3245923001,B2 L' F2 B2 D B L2 B2 U L' B2 R2 B2 U' R2 U F2 D' R2 U2,B,Romanian National Championship 2023 (2023-11-02~05),333 R1 A E1
669929001,L2 U2 F' L2 B' D2 L2 R2 F R2 B2 L D L F' D' F2 L2 D,G,New Zealand Nationals 2017 (2017-12-08~10),333 R2 C #3
680762001,L2 F2 D B2 F2 U' R2 U2 L' U' F D U2 L2 D' L2 U' L B2,B,Happy New Year Cubing Dordrecht 2018 (2018-01-05~06),333oh R1 D E1
4942863001,B D' R2 U2 F2 L2 F' D2 F L' F L2 F2 R2 D L' D' L',G,Back to Kostelec 2025 (2025-08-16~17),333 R2 C E1
3755284036,B2 R2 L' B R2 B R F U2 F2 U B2 R2 D2 R2 B' L' F2 L2,G,Blind Faith Denver 2024 (2024-05-11~12),333mbf R1 C #1
968454001,U2 B L2 F2 U2 L2 R2 F L2 B2 R' F2 D' B' D' R' U2 B' R2,B,VJTI Mumbai Cube Open 2018 (2018-12-28~29),333 R1 F #3
1793883001,U D2 L D2 F' U L2 D2 B R' D' R2 U' L2 B2 U2 L2 D',B,Jordan Nationals 2022 (2022-01-28~29),333 R1 A #3
