# Scramble samples — 123x2 / f2b / BGOR / bin 13
# Population in this bin: 49
# Samples listed: 49 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-24
# Columns: id,scramble,bottom_color,competition,round

2767556001,L B R2 D' R L F' L D F L2 F L2 B' R2 F U2 F D',B,Nexus Summer Open Bangalore Saturday 2023 (2023-05-27),333oh R1 B #4
2843141001,F R2 F2 D2 U2 F2 R U2 L2 F R U L' F U F' D F2 R2,B,Cebu Cube Cup 2023 (2023-07-01),333oh Final A #3
2851003001,R' D2 B' D L2 D' F2 D2 L2 U' B2 L2 F2 B D R B F2 R F,B,Parla Open 2023 (2023-07-01~02),333 R1 D #4
3144277034,D' U2 F2 R2 D' U2 F2 L' F' R2 B L U L D' U' R D' U' L2 U2,B,Please Be Quiet Bergen 2023 (2023-10-07~08),333mbf Final B #3
3206241001,B2 U L2 R2 U2 L2 D' B2 R' B U2 F2 D' U' R U' F' D' B2 L',B,Side Events Bangalore Oct 2023 (2023-10-28~29),333bf R1 B #3
3240538029,L' F2 D' R2 U L2 U' L2 B2 D2 L R D B' R' D F' U L' D',B,Basauri Open 2023 (2023-11-03~05),333mbf Final A #1
3497392001,D' R' F B L2 U D L' D2 F U F2 R' F2 R U2 R D2 F2,B,Hawaiʻi Big Island Winter 2024 (2024-02-10),333 R1 C #5
3597759001,L' U F2 R D' F U' B U' F2 U F2 D B2 D' F2 U B2 L' U',B,Naperville Winter 2024 (2024-03-16),333 R2 A E2
3652209001,L' D F' L2 R2 F2 U' L2 U B2 D' B' L R' F2 R2 D R2 D,B,Cubing Kids Festival La Paz 2024 (2024-04-07),333oh Final B E2
4205643001,D B R U2 B' F' D2 F2 U2 F R' B' L2 D2 F' D' U2 L2,B,Finnish Championship 2024 (2024-10-17~20),333 R1 B #1
4318062017,B2 R' U' L D' B' R2 D R2 D2 B' D2 B' L2 F2 U2 L2 D2 L2 F' D L B2,B,Kublördag Jönköping V - 2024 (2024-11-30),333mbf Final A #1
4410286001,L2 D' F2 U' R2 U2 L2 F2 R2 U2 R' B' L U2 F R' F2 D B' D2,B,Kisco Cubing 2025 (2025-01-04),333oh Final C #4
4423782017,F2 U2 L2 D' R D2 R' D2 U2 R F2 D2 R' F' L B' F U F L D,B,Adelaide Summer 2025 (2025-01-10~12),333mbf Final A #1
4595489001,D2 B R2 U2 B2 D2 U2 R' D2 R' F2 U F2 R' B' L U B2 F' D' L' F2,B,Buckeye Big Brain Ohio State 2025 (2025-03-08~09),333bf R1 B E1
4607816001,L' U' L2 B' D' F R B2 D' B' L' B2 R2 U2 R' F2 B2 D2 R',B,Cube Against Cancer - Orange County 2025 (2025-03-30),333 R2 C #5
4794885001,D2 F' R' L F' U B' L F2 R' D' F2 U F2 R2 D F2 U2 R2 L2,B,Mumbai Cube Open 2025 (2025-06-08),333 R1 A #2
4821339001,R2 D' F' B2 U B2 D2 R2 B2 R2 D' B F' D2 L D' R U L',B,Cube Chronicles Uttara 2025 (2025-06-20),333 R1 C #5
5085891001,F U2 F D F' L' F' B' U' B R U L2 B2 U F2 B2 U' D' B2,B,Graz Open 2025 (2025-10-04~05),333 R2 B E1
5105687001,D' R2 F L2 U' L2 F2 D' L2 B2 D F2 L B D F D' L2 B2,B,Singapore Kempinski Open 2025 (2025-10-18),333 R2 C #4
5227039001,L B' U R2 D2 R2 B2 L2 B2 D B2 F L F2 U R2 B' R' B R2,B,Kublördag Mjölby 2025 (2025-11-29),333 R1 A #1
5328088001,U' F2 B' L' U' B R F' R2 D F2 B2 D R2 D F2 R2 L B2,B,Ohio State Winter 2026 (2026-01-17),333 R2 A #5
5408112001,R B L D' R' F2 B D L2 B D2 L2 F' R2 F2 U2 R B' D',B,Las Tablas Open 2026 (2026-02-22),333 R1 C #2
5452739001,B' U F2 D2 U2 B R2 U2 B R2 U' B L2 B' L B R F' L',B,TJHSST Winter 2026 (2026-03-15),333oh Final C #3
5564598001,D2 B2 D L2 F2 D' B2 F2 U' F2 D2 U' B' D2 B L2 R D' B L' U,B,Racines Cubik de Beutre 2026 (2026-04-18~19),333oh Final B #4
5636202001,B2 R2 B2 U L2 R2 B2 U' B2 L' D L2 B2 U' B' U F U' L R',B,GLS Gdańsk IV 2026 (2026-05-16~17),333oh R1 B #2
5651327001,U' R' F U L2 U' R2 F2 L2 U L2 U' F2 B R' B' F' R' B L',B,Astana Spring 2026 (2026-05-16~17),333 R1 B #5
