# Scramble samples — pseudo_f2leo / pseudo_f2leo_cross / R / bin 2
# Population in this bin: 415
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-23
# Columns: id,scramble,bottom_color,competition,round

3947442051,U L U' B2 U2 B2 R2 D2 L2 R F2 L F' U B L' R2 B R2 B,R,Kuwait Side Events 2024 (2024-07-19),333mbf Final B #1
233327001,R2 U2 R2 D' R U2 R' B U2 D R L2 B2 R2 U2 F2 B' L2,R,Heilongjiang Open 2015 (2015-12-20),333 R2 A #2
244552001,L U2 B2 L2 F2 R' D' R F2 D2 U2 R2 U' B' D2 L' F',R,Campeonato Chileno de Verano 2016 (2016-01-23),333 Final D #3
246200001,F2 D2 R' D2 R F2 L' B2 D2 B2 F' D' B2 F D B L2 B F',R,Shaastra Cube Open 2016 (2016-01-23~24),333 Final G E2
3572940001,U2 D L' F B R' F U' L2 F B2 U2 R L' U2 R2 D2 F',R,All Welcome Adelaide 2024 (2024-03-09),333 R1 E #1
5695683001,L2 B' U' R B2 U2 F B' R' D2 B2 L2 F2 B' U2 F' D2 L',R,Uhseo Osong 2026 (2026-06-13),333 R1 I E2
2425671001,R2 F' B2 L D2 L D' R2 D2 R' D2 R2 F2 R B2 L' F2 B' L2 B R,R,Buckeye Big Brain 2023 (2023-01-14~15),333bf Final A #1
2818755023,B R2 B R U2 F2 D2 L' B2 D' F' D' L2 F' R D2 L B',R,Side Events Bangalore 2023 (2023-06-24~25),333mbf Final A #2
2797643001,L2 B2 D2 R2 U2 F D2 U2 F' U2 D L' B' U L2 B D F' L,R,San Juan Cubing 2023 (2023-06-17),333 Final A #1
2743688001,L2 U' D R2 D' B' L' F R2 F B' R2 B' L2 B2 L U' R2,R,Pavillion Cube Open 2023 (2023-05-20~21),333oh R1 A #3
4716334021,D' R2 D' L' D R U' B D' U2 F' U2 L2 U2 F' R2 F' U2 F' L2 U,R,UCSD Blind and Big 2025 (2025-05-10),333mbf Final A #2
331474001,U2 F2 D L' D' R2 B L' B' L U2 R2 U2 F D2 B',R,Happy Cubing Taiwan 2016 (2016-07-24),333 Final A #4
342445001,L' R2 F2 R' U2 B2 U2 L2 D L' F' L' U B2 L D2 U' F',R,SSN Cube Open 2016 (2016-08-05~06),333 R1 H #4
5645687001,D U L2 D2 L2 B2 D' U2 F' U2 B' R2 B' D L' D L2 D2,R,Las Palmas Ahome 2026 (2026-05-16~17),333 R2 A #5
4450349001,F D' B' D2 L2 R2 F2 L2 R2 D2 B' D L B F' L2 B2 D R,R,Eretum I 2025 (2025-01-25~26),333oh Final A #4
4596864001,B D2 R' L2 F' D L' U2 F2 D2 B' R2 F2 U2 B2 D F R' D2 L B2,R,Anaunian Side Events 2025 (2025-03-22~23),333bf R1 A E1
5513634001,L2 D2 F2 D F2 L2 U' B2 L2 U2 L R' F R' F' D' U' R U L2,R,DFW Cubing Spring 2026 (2026-03-28~29),333 Final K #1
380946001,B R2 F2 U2 F L2 F2 D2 F2 U2 R' B2 F L2 B' R' U' L2 U',R,Rubik's Cube Pune Open 2016 (2016-10-15~16),333 R2 H #1
4263491001,R F' U2 B' D2 B2 R2 F' R' B R' D' U F L2 F' U F2,R,Rubik's WCA Asian Championship 2024 (2024-11-01~04),333oh R1 E #2
4484349001,U2 F L U2 L D2 L' F2 D2 R' B' L U2 F' R B2 L2 B',R,Gdańsk Cubing Day 2025 (2025-02-15),333 R1 C #3
4376582016,R' D B2 R2 U' B' R L2 B U' L F2 R F2 R' U2 F2 R B2 L',R,Swisscubing Cup Final 2024 (2024-12-14~15),333mbf Final A #1
402105001,D2 R2 F2 L' U2 L B2 D2 R' B2 R' D' F U R' D' B' R' F R2 B' L2,R,Maharashtra Championship 2016 (2016-11-13),333bf Final C #1
5592796028,L' U L2 D2 F B R F' U2 L2 U L2 B2 L2 D' F U B' L,R,Brizzon Side Open III 2026 (2026-05-01~03),333mbf Final A #1
458432001,D2 L' D2 F2 L2 F2 L' F2 L' U2 F U' F2 D2 B2 U' R' D2 B' R2,R,Peterborough Open 2017 (2017-03-04~05),333 R1 D #3
460467001,R L' F L D L' F U' B2 D' R2 D2 F' D2 B2 L2 D2 F2 R2 U2,R,Anokha Cubing Royale 2017 (2017-03-03~04),333 Final A #3
4524344001,L B2 F2 D' B2 U' L2 F2 D' B2 U F' D L B' R' B R U2 L2,R,La Estacion Cali 2025 (2025-02-23),333 R1 B #5
472142001,U' F2 U F2 U' F2 D2 B2 U' F2 R2 F' U' L2 D B' L B F' R' B,R,SCMU ICT Open 2017 (2017-03-18~19),333 R1 K #1
3167292001,D' L' D B2 U2 L B R' F2 L2 D L2 D' L2 U2 R2 D' R,R,Chengdu Flash Cube Open 2023 (2023-10-15),333 R1 C #3
479350001,F2 D2 U L2 R2 B2 D' R2 D' U2 L U' F2 D F' L2 R2 U B',R,Atomic Fools 2017 (2017-04-01),333oh R1 A #3
4693309001,D2 B2 U2 L' U2 R2 D2 U2 R' U' L U' B R D B' L D,R,Pueblo Puzzling 2025 (2025-04-26),333oh Final A #5
4399598001,U' F' D' F2 R2 U B' U' L U F2 R' U2 F2 L' B2 R2 U2 D2,R,Hannukubing Israel 2024 (2024-12-31~2025-01-01),333 R1 A #5
4173031001,D' F2 R2 L F L F' U2 F2 U B L2 B U2 F' U2 R2 U,R,Spark Melbourne Spring Sunday 2024 (2024-10-06),333 Final A #4
5236344001,F2 U2 R' D' B U B U' R2 D' L' B2 R2 F2 B L2 D2,R,UTA al Cubo 2025 (2025-11-29),333 R2 B #5
557993001,B2 F' L2 R2 D2 F' U2 R2 B' R' B R F' U' B2 U' L R' B2,R,China Championship 2017 (2017-07-28~30),333 R1 F #4
563976001,D2 L2 R2 F2 D2 L2 B' L2 B L' U F2 R2 D' R F' L2 D' F2 L2,R,Classic City Summer 2017 (2017-08-05),333 Final A #4
4381165001,R' D2 F' D2 L2 F R2 B L2 B' F' L U F' U2 R U2 B L',R,Yalda Cubing 2024 (2024-12-20),333 Final A #3
4516029001,B2 U2 L2 F2 R' B2 F2 D2 R D2 B U' B' R2 D B2 F' D2 R2,R,Maritimes 2025 (2025-02-22~23),333 R1 B E2
596005001,R2 U2 L2 B' D2 B2 L2 F L2 F' D' R2 F U L U2 R2 D' R B2,R,Gobbler Cube Day 2017 (2017-09-16),333oh Final A E1
5285635001,R' U' F L B2 D2 U2 L2 F2 L U2 R' U2 F' R2 U' R2 D' L2 R B2 F' R' U' F,R,Georgetown FMC 2025 (2025-12-21),333fm Final A #3
607723001,B' L2 R2 B' D2 F2 L2 U2 F U2 R D' L2 R B' U F U R2,R,Feevale NH Open 2017 (2017-09-29~30),333oh Final A #3
627024001,L2 R2 U R2 U' B2 D' F2 L F' U L' B' D' L2 B2 U' L' D2,R,DEC Open 2017 (2017-10-27),333 R1 B #1
5451941001,L' F D2 L U' R' B2 R L2 B' U' B2 U2 L2 D L2 D' R2 B2,R,Berkeley March Weekday 2026 (2026-03-13),333 R1 D #5
4528564001,R' D L' D' F2 R2 F U2 D F R2 U B2 U L2 D' F2 B,R,Kyiv Big & Blind Winter 2025 (2025-02-22~23),333 Final C #3
637167001,F' U2 L2 D2 U2 F D2 F R2 D B2 U L D2 L U' L',R,Whistler Open 2017 (2017-11-04),333oh Final A #5
4805018001,L2 U F' U' L2 B2 R' D F' U' R B2 L2 F2 R B2 L',R,CubingUSA Southeast Championship 2025 (2025-06-13~15),333oh R2 A E1
4168114001,B F U2 B2 F' D2 U2 L2 F U R' U R2 F R' D2 L U2,R,Gander 2024 (2024-10-05),333 R1 C E2
5323462001,B F' U2 L2 U2 B' U2 R2 B U' F' L' F R' D2 F R' U F',R,Luzon Championship 2026 (2026-01-09~11),333 R1 E E2
2484218001,B' R2 U' B R U2 R' L2 U2 B2 U' R2 D2 F2 B2 D B' L' B,R,Frozen Lake Minnesota 2023 (2023-02-11),333 R1 D #3
2744278001,L' B2 U L B2 L B F2 D2 L2 B2 L2 B2 D' R2 F L2,R,SacCubing XIV 2023 (2023-05-20),333 R1 C #2
4555490001,R2 D2 B R2 U2 F2 U2 B' D2 U2 B' R' F' R2 U' F D2 F2 R B,R,Chicagoland Newcomers 2025 (2025-03-09),333 R1 B #4
4169930001,F2 B R B2 L2 B L' U L2 F L2 F' D2 L2 F2 L2 F U,R,Estonian Championship 2024 (2024-10-04~06),333 R2 B E2
661502011,F2 D2 B2 D2 R' B2 R U2 R2 D2 R' D' L' F2 U R' D2 F D' F2 U' L' F',R,Philippine Championship 2017 (2017-09-15~17),333mbf Final A #1
661502022,R2 B2 L U2 R B2 R' D2 L D' L' U2 B2 F2 D B' D' F2 D B',R,Philippine Championship 2017 (2017-09-15~17),333mbf Final A #1
665295031,F2 D' B2 F2 D B2 U L B L' B L B U' L2 B R' B D',R,Taiwan Championship 2017 (2017-12-08~10),333mbf Final A #1
2882793001,F2 L D2 L F U2 B2 L' F' U F2 L2 U2 L2 F' L2 D2 F2 R,R,DFW Cubing Summer 2023 (2023-07-15),333 Final A #4
4210487001,U2 L2 U2 B2 U2 F2 L2 R' U2 D L' D2 F' U2 F L' F' D' L2,R,Vancouver Southlands Sprint 2024 (2024-10-19~20),333 R1 B #4
3924120001,L2 B F2 R2 U R2 B2 D F2 U2 B' U2 F' R D R' F,R,Philippine Championship 2024 (2024-07-05~07),333oh R1 A #4
5446820001,R' U2 L U' F2 U D2 B D' F2 U2 R' F2 L U2 R' F' R,R,Paradise Park Bangkok NxNxN 2026 (2026-03-14~15),333 R1 E E2
5071343044,R' L2 B2 L' B U' B' D' B' U2 F' B2 D2 F L2 U2 L2 B2 L' U2 L2 U,R,Brasília Bigs & Blind 2025 (2025-10-04~05),333mbf Final A #2
3205915119,U L' U' D2 R' U' L' R2 U2 F' L2 F R2 F U2 B' U F2 D L,R,Please Be Quiet in Astana 2023 (2023-10-28~29),333mbf Final B #3
5146543001,F2 U' B2 D2 L2 B2 F2 U R2 B' U' L2 B' D U' R2 F L' R',R,Pickering Favourites Fall 2025 (2025-11-01),333oh Final B #5
741319001,D2 F2 L' R' B2 F2 R' B2 R' U' L D2 B' D2 L B' L2 B' U2,R,Cross-strait Cubing Exchange 2018 (2018-04-06~07),333oh Final A E1
778037018,D R2 U R2 U F2 U F2 L2 D' R' D' F2 D' U F' R2 F U2 F2 L B2,R,Parla Open 2018 (2018-05-12~13),333mbf Final A #1
807100001,D2 L2 U2 L2 D' F2 R2 B2 U' B R U' F2 R2 F' D' L2 R U L,R,Lier Open 2018 (2018-06-16~17),333 R1 B E2
2597730001,F' L2 D2 B2 L2 U L2 U' R2 U B' F D' B' D' F R' F R',R,Don't be Fooled Colorado 2023 (2023-04-01),333 R1 D #4
5491435001,R' U' F D2 B2 U' L2 R2 B2 D' F2 U' F2 B' L' D2 B' F D2 R2 U' R2 B2 R' U' F,R,CubingUSA Southeast FMC Championship 2026 (2026-03-29),333fm Final A #3
3867867001,L F2 U2 D F U D' L D F' B2 R2 U L2 D2 F2 R2 U' R2,R,Tagum City Open 2024 (2024-06-15),333 R1 C #2
822327001,L2 B2 U' B2 D' L2 R2 D U2 F' R2 D F L2 R2 F' R2 D' L',R,GLS Cup III 2018 (2018-07-07~08),333 R1 A #2
838534001,U R2 B2 R2 D U2 L2 U2 R U B D' B2 U2 B F2 L' D',R,Dewata Cube Day 2018 (2018-07-29),333 R1 C #5
4725730002,B L2 F2 U2 F' L2 U' R F L2 U2 F L2 F2 R2 L2 U2 F' L,R,SacQuiet Spring 2025 (2025-05-17),333mbf Final A #2
851989001,D2 F2 R2 F2 U2 B R2 D2 F' D' L U' F' L2 U' F' R' D R U',R,Pakistan Open 2018 (2018-08-11),333oh Final A E2
4420397001,B' R' B2 U L2 R2 F2 R2 U L2 F R B' R' D L' D' L2 F',R,Curtan Cubing Contest 2025 (2025-01-11~12),333oh R1 A #1
876245001,B2 R2 B R2 B D2 B2 L2 R' B' L D' F D' F U2 B U L2,R,Carolina Season Starter 2018 (2018-09-08),333 R2 A #1
876393001,U' L2 D B2 D' F2 D' L2 B2 F' D U2 F R2 B D U' L B' D,R,Ankara Summer 2018 (2018-09-08~09),333bf Final B #3
878204001,D2 R2 U R2 U' B2 D2 R2 D' L F D2 R' D L R F D' R2 U',R,Connect Community 2018 (2018-09-08),333 R2 A #4
880772021,F' R2 F L2 B L2 B' L2 F2 L2 U' F U L U R' U R U L' F',R,Berkeley Summer 2018 (2018-09-15~16),333mbf Final C #1
886046006,R2 U F2 D' B2 R2 U' B2 F U2 L' D L' F' U2 B D2 L2 D B,R,Monnem City Cubing 2018 (2018-09-22~23),333mbf Final A #1
888750001,U2 R D L' U F2 D' B R2 B' R2 B2 R2 D R2 F2 U F2,R,Oakville Limited Fall 2018 (2018-09-29),333 Final A #3
890274001,F U B2 U L D2 B' U L2 U R2 U2 R' L U2 F2 R' D2 B2 L,R,Salesianos Open 2018 (2018-09-29~30),333 R2 A E1
4862334004,F2 R' U L D L' F' B L2 B2 U2 F2 U' R2 B2 U2 F L2 D,R,Cubing with the Kilkenny Cats 2025 (2025-07-12~13),333mbf Final A #1
3964847001,B D L2 U' R' U2 B' U' F U2 B' L F2 R' L' U2 L,R,Vietnam Championship 2024 (2024-07-19~21),333oh R1 A #4
4273213001,F R' F2 U2 R' U2 L' F2 U2 L' B' D2 F' L2 B D' B2 D L,R,Cubing With Cold Hands Whistler 2024 (2024-11-09),333 R1 B E2
3594698001,R2 B L2 B2 R2 U2 F L2 F' R B L2 B2 L2 B L' U2,R,Delta County Cubing 2024 (2024-03-16),333 Final A #2
3481840001,R' D2 R L' B D' B' U' B2 R' L2 D2 B2 D' F2 D' L2 D' F2,R,Rhein-Neckar Physical Breakdown 2024 (2024-02-03~04),333oh Final A #5
3358834001,F L2 U2 L U2 L F' B2 L F2 L' U2 B2 U2 L2 U2 R' D' F,R,Cubing Knights V 2023 (2023-12-16),333oh R1 A #3
932534028,F2 R2 B2 D' B2 D B2 R2 D2 B' R' B' D' L2 U2 L R2 D2 U2 L',R,CFL Sieradz 2018 (2018-11-10),333mbf Final A #1
2843194001,D2 B2 U' F2 U B2 F2 D' U' R' B2 F2 R' U F L2 F' D2 L,R,West Side Cube Clash 2023 (2023-07-01),333 R1 A E2
4770510001,B' U2 F D2 B L2 B' F' R B R2 F R2 D' R U' R2 D',R,Plaza Madero Chía V 2025 (2025-06-01),333 R2 A #3
966017001,L F2 D2 B2 F2 L B2 L' U2 F2 D' L' U' B' R2 F D2 B' U2 L2 U2,R,Tolong Diam Medan 2018 (2018-12-22~23),333bf Final B #1
967425001,L F B D F R L' D B L D2 F2 L2 D2 B2 L U2 L' F2 B2,R,Frozen Fingers Ghaziabad 2018 (2018-12-29),333oh R1 B E1
4830486001,B2 L2 D2 L2 F2 D' F2 B' L2 B' F R' B2 D R D F,R,Osan Summer 2025 (2025-06-29),333 R2 A #2
975856002,D' L2 D2 U2 F2 D2 U R U' R B L F D2 U' B2 U' L' U B' L',R,Almaty Winter Cube 2019 (2019-01-12~13),333mbf Final A #1
981166001,U' D L2 F U R2 F2 B U2 B L2 D L2 D R2 U F2,R,Florence Winter 2019 (2019-01-12),333ft Final A #3
1020013001,B' L F2 B D2 L' B R' L B L U2 D' R2 F2 B2 L2 F2 D R2,R,Mantua Winter 2019 (2019-02-16),333 R1 C E2
4220705001,B D B2 R D2 R F U' B2 L' B2 U2 R D2 B2 L' B' L2 B,R,QY Mongolian Championship 2024 (2024-10-19~20),333 R3 B #4
2591716001,F2 U2 R2 U2 R2 B' F2 R2 F' L D F R2 B U2 L D' R2 D R,R,Luzon Championship 2023 (2023-03-25~26),333oh Final B #3
5589037001,U2 R D U2 B2 R2 B2 F U2 F' D' L B' R D2 U2 L D2,R,Illini Cubers Spring 2026 (2026-05-01),333 R1 C #4
3520111001,L' D2 L U D L' D R' U2 D2 R U2 B2 D2 R U',R,Chelles Open 2024 (2024-02-17~18),333 R2 B #2
1055546001,L' D2 F2 D2 F2 R D' L U2 B' U2 R F D2 R B' F' L B,R,PoliMi Mental Breakdown 2019 (2019-03-16~17),333bf R2 B #2
4872166001,F' U2 R2 F2 D2 L' F2 D2 L' R2 F2 B U' F L2 B F2 D' U,R,Calgary Summer A 2025 (2025-07-19),333 R1 C E1
1060875001,L F' D2 B2 D B' R2 D' L' D B L2 B2 D2 L' U2 F2 L,R,IISER Pune Cube Open 2019 (2019-03-17),333 R1 D #5
3566951001,L' D2 L2 B U2 L2 U L B2 U2 B2 R' F2 R D B' D2 R,R,Anyang Haseyo 2024 (2024-03-09),333 R1 B #2
1068563001,B' D2 B2 L F L F' R2 U' B R' L' U2 R U2 F2 U2 R2 L',R,İstanbul Spring 2019 (2019-03-24),333 R1 B #3
1077583001,U2 R' U2 L B2 R2 F2 D2 U B' D2 R F2 U' R' D' U B',R,Võru Värk 2019 (2019-04-06),333oh Final A #2
2945331001,U R' D L2 B2 D' L2 U' R2 U R2 U R B F' U2 F D B' U',R,mcubes Cube Open 2023 (2023-07-29~30),333 R2 C #5
1127111001,R2 F2 L2 B2 D' U2 L2 D B2 D B L2 U F U2 B L F U R2,R,Xiamen Open 2019 (2019-05-04),333 R2 A #1
1168430001,F2 D2 B R U' L' U' B' U' B2 L2 D2 B2 R2 B R2 U2 L2 D2,R,River Hill Spring 2019 (2019-06-02),333 R1 A #2
2892685016,D' L' U2 L2 F2 D2 B2 L D2 U2 R2 F' D R2 D' R U B L' R,R,FLIP Open 2023 (2023-07-14~16),333mbf Final A #1
1176662001,B L2 B' D2 L2 U2 F L2 F' D2 B L' F' R2 D' L2 D L2 D2 B',R,Romagna Open 2019 (2019-06-08~09),333 R1 B E1
3019455001,R2 U2 L B2 U2 B2 R B' R2 U' F2 U2 L F U2 R B' R',R,Pretzel Mania Dallas 2023 (2023-08-26~27),333 R2 B #3
1193091001,B' D' B' D2 B2 L D' B' R' U B U2 B' R2 F' D2 L2 F L2,R,Rhein-Neckar Open 2019 (2019-06-22~23),333oh R1 A #2
1195922001,R2 U B' R2 D' R U' R' F2 L U2 R2 L2 F2 U2 D F2 D2 R2 U',R,Santo Domingo Summer 2019 (2019-06-20),333 R2 A E2
5735407001,F' L2 B2 F' L2 F D2 U' R2 F2 D2 R' U B F' D' B D' L' F2,R,Queensland Open 2026 (2026-06-27~28),333bf R1 B #3
5744614001,L2 B' L B' U R' U' D B2 R F2 L2 D2 B' D2 B L2 B R2 F',R,Shenyang Cubing League 3x3 IV 2026 (2026-07-08),333 R2 A #2
5355245052,U R2 U2 R2 B2 D' U2 F D2 F2 D2 R2 B' L2 U L B U' L' F',R,BrizZon Side Open 2026 (2026-01-31~02-01),333mbf Final B #1
2576635001,B2 R2 U L2 D2 L2 B2 D' R2 U' B2 R D' L D L' R2,R,Launceston Autumn 2023 (2023-03-25),333 R2 B #3
3133050001,D F' D L' F' R' L B' D2 L' U2 F2 B U2 R2 B' L2 B' D2,R,CubingZA Cape Cubes Spring 2023 (2023-09-30~10-01),333oh Final A #4
1257044050,D2 F2 U2 R2 F2 L B2 U2 L' F2 R2 D L R2 F2 D2 U' R' F2 L2 B' L2,R,Michigan 2019 (2019-08-09~11),333mbf Final A #1
1273450001,L2 D' B2 D2 F2 D B2 F2 D' L' B D L' D' U' B' D B U,R,Indiana 2019 (2019-08-16~18),333 R2 E E2
2681651001,U2 F2 D2 F' R2 F U2 F2 D2 U R' U' F2 L' U R' D R2,R,Cubing Kerala Malabar Open 2023 (2023-04-29),333oh Final E #1
3955754027,L2 U' B' U' L2 U R2 F2 R2 F2 U F2 B L' R' U R2 B' R',R,Rubik's WCA North American Championship 2024 (2024-07-18~21),333mbf Final A #2
1301502001,U2 F L2 F2 U2 F U2 B' L2 D' R2 D F2 L F' L' B2 R' U' F2,R,Knights Cubing Open 2019 (2019-09-20~21),333oh R1 E #4
3909393030,U R2 D2 L R F2 R D2 B D U' B U L D B2 U2 B',R,Hari-Hari Horas 10 2024 (2024-07-05),333mbf Final D #1
1337040001,B2 D U L2 U B2 D' R2 B2 U L2 R' B2 R2 F' U F L' D' R2 B R,R,Altona Algorithms 2019 (2019-10-05~06),333bf R1 A E2
4583837001,D2 R' D2 B2 F' D2 F D2 F' D2 L D F R2 D' B2 U L2,R,Mainzelcubing 2025 (2025-03-22~23),333oh R1 A #3
3093288001,L' U B D2 B2 D2 B D2 L2 F2 R2 B R2 U' L2 U' B2 L' F,R,Swoop in and Solve Oxford 2023 (2023-09-17),333oh Final A #1
4583814001,F' L2 B D2 B2 R2 B R2 F2 L R U' F D2 U' L2 F L' F,R,Mainzelcubing 2025 (2025-03-22~23),333bf R1 A #3
5396488001,B R' B L2 F2 U' B2 U' R2 D' B' L F2 D2 U' B F' U' B R,R,Cube Camp in Jeju 2026 (2026-02-21~22),333bf Final A #1
5374228006,R' F2 U' F' L' U R2 F' B2 U' F2 D' L2 U' B2 R2 B D' R2 D,R,Glasgow Winter - Scottish Blind Off 2026 (2026-02-07~08),333mbf Final A #1
1484751001,U2 R' U2 R' D2 U2 B2 L F R2 F2 U R2 U B F2 D F',R,Cubing Korea 2019 (2019-12-28),333 R1 F E1
5730166001,R' U2 R2 F2 L2 U' F2 L' F2 R2 B' U2 R B2 D2 L B',R,Hampshire Summer 2026 (2026-06-27~28),333 Final B #4
1534334020,R2 D' F2 L2 D2 L2 D U2 B2 R D' L R' F' U2 F' D R' B2 L,R,Popular 'n Blind Flen 2020 (2020-01-31~02-02),333mbf Final A #3
1537302001,U2 B R2 D2 F2 D' F D' L U2 L U2 D2 R' D2 F2 D2,R,Getafe Continúa 2020 (2020-02-01~02),333 R2 C #3
4543234001,D2 L' U2 B2 R2 B2 F2 D B' D2 F' D' R' B L' F L2 U2,R,Luoyang Spring 2025 (2025-03-01),333 R2 C E2
3380727001,R2 U F2 D2 R2 F2 U R2 L B2 U' F' D2 L U' B L R2 B' L' F',R,Changsha Open 2023 (2023-12-23),333bf Final A #3
1561919001,L2 F2 D2 B2 L' F2 R F2 R2 U2 F' R D' R D2 L2 R' D B2,R,Frankfurt Cube Days 2020 (2020-02-22~23),333 R1 A #1
3382232001,F2 R' B2 L2 B2 R2 B' U R D2 B U' F2 U2 B' L D2,R,Bohol Speedcubing Open 2023 (2023-12-28),333 R1 A #2
1591711001,U2 F2 L2 D' L2 D' B2 R' B R2 D2 F2 R D R' B U' R' F' L2,R,UTN Bisiesto 2020 (2020-02-28~29),333bf Final A #3
4707251001,F' U' R' U2 R2 U' L2 U2 R2 L' D F' R2 U' B2 D' R,R,Flatåsen Open 2025 (2025-05-03~04),333oh R2 A #3
1607800009,R2 U2 B2 F R2 D2 R2 D2 R B R2 F U2 B D' L2 F D' R' D,R,Slow Down Perth 2020 (2020-03-15),333mbf Final A #1
3497376001,R F2 D L2 F D2 R2 F L2 D2 B2 R2 F' R F2 D2 F' R2 D' F,R,Hawaiʻi Big Island Winter 2024 (2024-02-10),333 R1 A #3
5571248001,R' U' F U2 F2 R2 B2 U B2 R2 U B2 R D2 U L2 F2 D' U2 B' U' R' U' F,R,Fewest Moves Bogotá XII 2026 (2026-04-25),333fm Final A #2
3116853001,B2 R' L' B U' R2 B' U D2 L U2 D2 B2 L2 U2 F R2 U2 F U2,R,Billings Speedcubing 2023 (2023-09-30),333oh Final B #3
