# Scramble samples — eo / eo_xxxxcross / ORWY / bin 10
# Population in this bin: 144
# Samples listed: 144 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-23
# Columns: id,scramble,bottom_color,competition,round

980936001,R B' R2 U L D2 F B L' F D2 F2 D2 L2 D2 B' U2 B' L2 F2,O,Tunisia Khomsa Open 2019 (2019-01-14),333 R1 A #3
986381001,D' R F2 L' B' L D B2 D' B R' U2 B2 R F2 L' D2 F2,R,Ha Noi Cube Day 2019 (2019-01-20),333 Final A E1
1047778001,B2 D F2 L2 U' B2 U B2 F2 L' B L R' D F2 R' D2 L2 U F2,O,Alborz Green Cup 2019 (2019-03-07~08),333oh R1 B #3
1049802001,U2 B2 U' B2 R2 B2 U' B2 L' F' D L' D L U2 F2 R' D B',Y,II Mineirim Open 2019 (2019-03-09~10),333 R2 A E1
1062331001,U2 L R B2 U2 R' D' R2 D2 L' U2 R D' U2 R2 F2 R2,O,Lower Moreland Winter 2019 (2019-03-16),333 R2 A #1
1111500025,F L2 U2 L2 R2 B2 F' D2 B' R2 F' L' U L' D2 U B U B R2 B' L2,O,YJ Petersburg Special 2019 (2019-04-20~21),333mbf Final A #2
1170994010,L' D2 U2 R' D2 R F2 L2 B2 U2 L2 F' R' U R2 F2 D' L' B2 U B,R,Tuzo Clásico 2019 (2019-06-01~02),333mbf Final A #3
1176032001,R2 U' B2 D R2 U L2 U' L D' L' R B2 L R2 U',O,High Wycombe Open 2019 (2019-06-08~09),333 R2 B #2
1194381001,U L2 U L2 U' F2 L2 F2 U B2 F' D' R B2 U' L B' R2 B',R,Bulldog Qualifier 2019 (2019-06-22~23),333 R1 B #4
1208570001,L R2 F2 R' F2 D2 R' B2 R' F2 D2 U' R2 B' D' B' L2 B,O,YJ Fest Moscow 2019 (2019-06-28~30),333 R1 A E2
1233917001,U' R B2 D F' R2 B' D2 L' F' L' D2 B2 U2 F R2 D2 F U2,O,City of Lakes Open 2019 (2019-07-27),333oh Final B #1
1287818007,R2 F L2 F' R2 D2 B F2 U' F' L U' B' D' B' D' U2 R' D' B D,W,Wrocław Side Challenge 2019 (2019-08-31~09-01),333mbf Final A #3
1345994001,F D2 L D2 R2 B2 U F2 D2 R' D2 F2 D2 R2 B L2 B' R2 F' D2 R2,R,Curicó al Cubo 2019 (2019-10-12),333 R1 A #1
1360219001,U2 B2 U' R2 D' L2 D L F' L F U' R2 B D2 L2 D2 L,W,Luoyang Open 2019 (2019-10-20),333 R2 A E2
1374540001,U' R2 B2 F2 D' L2 B2 F2 U2 L F D L' U R F2 L2 D2,R,Copper Country Cubing Fall 2019 (2019-10-25~27),333ft Final A #5
1387092001,F2 R F' L' U2 D' L F2 D F2 D L2 U D2 R2 B2 D2,R,Kjeller Open 2019 (2019-11-02~03),333 R2 C #4
1404726001,B U' B2 U L D L' U2 L F2 D F2 U' D2 L2 U' D',Y,Chengdu Winter 2019 (2019-11-09~10),333 R1 B E1
1415885001,U2 B2 U' R2 D' L2 D L F' L F U' R2 B D2 L2 D2 L,W,Ezhou Open 2019 (2019-11-23~24),333oh R1 B E2
1463263001,D' L2 U' L2 B2 F2 U2 B' L U L D' U2 B' D2 B2 L2 U',W,Cojedes Cubing 2019 (2019-12-15),333 R1 A #3
1491080001,R' F2 R2 B2 D2 B2 R2 F2 L' B' D2 R' B2 F2 U' F' L' D L B',O,Ha Noi Cube Day 2020 (2020-01-05),333 R1 E #2
1552979028,B2 D2 B2 D' R2 D2 F2 R' U R' D' L' D U' B2 U L' U2 L,Y,Kiev Super Blind 2020 (2020-02-15~16),333mbf Final B #3
1706710001,D2 B2 R U' D R' U D L' D' R2 B2 U2 L2 F2 U' D2 B,W,Kharkiv Cubefall 2021 (2021-10-23~24),333 R1 A E2
1748472047,F' R U2 R' F2 B' D2 L F D2 B' D2 F' U2 F B' U2 L2 U,R,Stockholm VRG 2021 (2021-11-27~28),333mbf Final B #1
1817407001,U F' D2 R B' L U' L2 U2 B L2 F R2 B L2 F R2 U2 F' R' B' L2,R,Roskilde by Night 2022 (2022-02-26~27),333bf R1 C #2
1883901001,F' U' B2 U2 F B' L' B U F D2 L F2 D2 B2 L2 D2 L2,W,Aficube B 2022 (2022-04-19~20),333 R1 D #5
1923963001,R' D2 R D2 R' F' R B U B R F' D' U2 B D',W,Adelaide Autumn 2022 (2022-05-22),333 R1 C #2
1954112040,R2 U' F2 U' R F R' F' L2 D2 F' U2 B D2 U' L F2 L' B' L2,W,Please Be Quiet Selangor 2022 (2022-06-04),333mbf Final A #1
1975750001,B' L2 F' D2 L2 R2 F R F D2 R2 B L B2 D2 L' B,O,Cloverdale Open 2022 (2022-06-18),333 R2 B #5
2056892001,L2 D' U2 R U2 B2 L' U2 R' U2 B2 R2 D2 F' R' B U B2 D' R2,R,Bay Area Speedcubin' 35 - Pacifica 2022 (2022-07-30),333 R1 A #1
2134660011,F' U' L2 D' L2 F R' L' F' U2 R2 U2 L2 U2 L2 B' U2 R' D2 L2 U,R,Ecuador Nationals 2022 (2022-08-26~28),333mbf Final A #2
2154354001,L D' B2 U L2 U L2 B R' B' L2 U' F U F' L2 D,R,Pretzel Mania 2022 (2022-09-03~04),333 R1 H E1
2170635001,B' D2 R' U' L2 D' R2 B2 D2 U' F2 D2 F2 R' D2 B U R' F2 R',W,Gem State Side Events 2022 (2022-09-17),333 R1 A #4
2280525047,R F B' U' R D L' F B U B F2 R2 D2 L D2 B2 D2 R' D,O,Koalafication Tauranga 2022 (2022-10-29~30),333mbf Final A #2
2308611045,U' B' R2 D' R2 D F R2 D' U2 L B2 D2 L' U2 D2 B2 L' U2 B' L',Y,Colorado Sensory Shutdown 2022 (2022-11-19),333mbf Final B #2
2313466001,F' D2 L' R2 U' F2 R2 F2 U' F2 D' L' D2 L2 B' L U' F,O,Grande Prairie Open 2022 (2022-11-19),333oh Final B #2
2378836001,R D2 R2 F2 D2 R F2 D2 B2 F U' F2 L' F L2 U B D' B2,O,Cubing in Cambridge 2022 (2022-12-17),333 Final A #5
2416516001,U2 D2 F' D B2 D2 R' B' L2 B R2 L2 B2 D2 B L D R B,Y,Uzbekistan New Year 2023 (2023-01-06~08),333 R1 D #4
2431300001,B R2 B R2 D2 R2 D R F' U L' B' L' B' U' F2 U2,O,Dontrien Open 2023 (2023-01-14~15),333 Final A E1
2517726001,L' D2 L2 U2 R2 B' F' D2 F2 L U B U2 L' D2 L2 D' R2 B,Y,Lincolnshire Winter 2023 (2023-02-25~26),333 R2 C E1
2529137001,D' L D' F2 U' F2 U' L2 R2 F2 R' U2 B' D2 L2 D L2 F2 U2,W,Hong Kong Cube Day 2023 (2023-03-04),333oh R1 C #4
2600328010,F R2 B' D2 B' D2 B2 U2 L2 U' F D2 U F L B' L' B' U L B2,W,Please Be Quiet Brisbane 2023 (2023-04-01~02),333mbf Final A #2
2621074001,B' D' B' U F2 R2 D2 R' L2 B' R2 U2 F R2 B' L2 F D',W,Bremium Cubing 2023 (2023-04-07~08),333 R1 B #3
2635306001,R2 B2 R2 B D2 R2 B' D2 B D' B' L R U R' F R B2 U',W,Carquef'Open 2023 (2023-04-15~16),333 R2 C E1
2815229001,R U F2 L' U R2 U' L B2 L2 U2 B' U2 F L2 F U2 F,O,Bulldog Spring 2023 (2023-06-17),333oh R1 C #1
2846759001,F' D B2 L D2 U2 B2 D2 L2 U2 R' D2 B U2 L R F' D2 B',O,Big 'n Blind Szczecinek 2023 (2023-06-30~07-02),333oh R1 A #3
2866127001,L' U2 F' L2 F2 U2 L2 U2 B R2 D R2 U2 L' U R U2 R,Y,Pickett's Mill Battlefield 2023 (2023-07-09),333 R2 C E1
2873572001,R' F B2 U' L F' R D F U L R2 D' R2 L2 F2 L2 D2 L' F2,Y,Michigan 2023 (2023-07-08~09),333bf R1 A #3
2913102003,L' B' R' L2 B' U R' D' L2 F2 U2 B' R2 B2 D2 L2 B' R B' L',R,Blandede Bolsjer i Lejre 2023 (2023-07-22),333mbf Final B #1
2980223001,R2 B D' F2 L B' R U B2 D' L2 D' R2 B2 R2 D2 R2 D R2,O,Hyderabad Cube Open 2023 (2023-08-11~13),333 R1 D E1
2986627028,U2 R2 B2 R U2 R2 U2 R2 F2 D' F' D2 B2 U B' L' D B2 U L B',Y,Scarborough Skewb-Off 2023 (2023-08-20),333mbf Final A #1
3030632001,U B' L2 D2 F' D2 L2 U' B' R2 F D F U B D,Y,Puzzling at the Shopping Centre Plaza in Salo 2023 (2023-09-02~03),333 R2 A #4
3128748001,F U2 B D' R' U2 F2 D2 F R F2 U2 B2 D2 L2 B2 L' D2,R,Cubing for Yuval 2023 (2023-10-01~02),333 R2 C E2
3151379014,B R' F2 U' B2 R2 F2 L U2 R' D2 L2 B' U' F' D' F2 L2 U2 L' F',O,UNSA Speedcubing Primavera 2023 (2023-10-07~08),333mbf Final A #2
3155239001,U2 R D2 B2 L' F2 U2 L D2 B' L B D' B2 R' B F L' U2 L2,O,Ankuram Open Saturday 2023 (2023-10-14),333bf Final B E1
3180908001,F' U' F D2 R2 B D2 L2 F' L2 F D B' D2 R F2 L2 F R',Y,Rubik's UK Championship 2023 (2023-10-20~22),333 R2 A #4
3273436001,B U' D L D B U2 F' L F' R L2 D2 F' D2 L2 D2 F' B,Y,Albacete Open 2023 (2023-11-18~19),333 R1 D #2
3298250096,D2 B2 U2 B2 L' F' R' U2 F2 D F2 D F2 B2 R2 U' B' D2 L B',O,Mountain View Multi Madness 2023 (2023-11-24~27),333mbf R1 C #1
3299987012,D2 R2 D2 B' L2 B D2 B' R D2 B' U F2 D2 R D' U F' U,Y,No Clock in Lužice 2023 (2023-11-25~26),333mbf Final A #2
3362111001,U2 B2 D2 B2 L' R' B R B L' B2 D2 F' U2 F2,R,Pocos Cupos Floridablanca 2023 (2023-12-17),333oh R1 B #3
3411898001,U2 F U2 R2 F U2 B' R2 F D2 B' L2 R' B2 F' D F2 D2 L2,R,Ke Solo Lur 2024 (2024-01-13~14),333 R2 A #1
3468768024,L' D2 B' U' F' B2 R2 B' D2 B' U' F2 U B2 U D F2 D',R,CMI Tessellate Cube Open 2024 (2024-01-26~28),333mbf Final A #1
3522424013,L' D' R D2 F L2 U2 L2 B' L2 U2 L F' D' R2 U L2 F2 L' F2,W,UNSA Speedcubing Verano 2024 (2024-02-17~18),333mbf Final A #2
3533750001,L U R F R' B2 U2 R D' R2 D F2 D R2 D2 R D R',O,Acrópolis Bucaramanga 2024 (2024-02-24),333 R1 B E2
3645743001,D2 F2 L' D2 R2 B2 R' U2 D L B2 R2 U L B2 D' B U2,O,Side Events Bangalore April 2024 (2024-04-06~07),333oh Final B #1
3673746001,F2 U' B' F' L2 R2 F' L2 F L2 F2 D2 L' F' D L B' L2 D,R,Bucharest Cubing April A 2024 (2024-04-13),333 Final B E1
3732483001,U2 F R B2 L2 D L F2 D F L' D2 F' L2 B D2 F U2,O,Cubicle Day Oxford 2024 (2024-04-28),333oh R2 B E1
3779908001,D2 L2 R2 D' L2 D' L2 R' F2 L' D U' L2 B U2 L2 R2 B,W,Tramsheds II: May Sunday 2024 (2024-05-19),333oh Final B #3
3782345001,U2 R F2 D U' B2 D L2 B2 L' U2 L B' D F2 U2 F D,O,Zibo Open 2024 (2024-05-19),333 R1 E E1
3825870001,U2 R2 L F D' F D' F U2 D2 B2 R D2 R L' D2,Y,Bacolod Big Cubes 2024 (2024-06-01~02),333 R1 G E1
3837113001,F2 U B2 D2 F2 D2 R' D' B' U' R D2 U' R' D2 R2 D2 U',Y,Bangkok Summer 2024 (2024-06-09),333 R1 E #3
3921203001,U F2 U' L' U F2 L' F' R' F' R F' D' L2 U,R,Iguatemi Fortaleza IV 2024 (2024-07-06~07),333oh R1 B #1
3945299001,B R L' F2 B R' B U2 B2 D2 L2 B2 R' U2 L D' R,O,Mahavira Delhi Cube Open Saturday 2024 (2024-07-20),333 R2 B E1
3955754068,D2 B2 U2 R' B2 R' B2 R2 B' F' R B' L U L' U2 L' F D2,Y,Rubik's WCA North American Championship 2024 (2024-07-18~21),333mbf Final A #2
3992623001,D2 F B2 U' F2 L2 F' R F' B L2 U2 L2 U2 F' D',R,A Twisty Day in Araneta 2024 (2024-08-04),333oh R1 A E2
4004834008,D B2 U2 F' L U F U2 D R2 F2 U2 B2 U R2 F L U' R' D',W,Puzzling Parramatta 2024 (2024-08-10~11),333mbf Final A #1
4008127001,B' R2 U2 B2 U2 R' U2 R' B2 L R2 F' D2 U F' R2 F2 D L2,W,Minnesota Meetup IV Tuesday 2024 (2024-08-13),333 R1 B #3
4049432001,L B D2 L' D L2 B2 U B2 U2 F2 R' U' L B2 F2 U2,R,Telangana Cube Championship 2024 (2024-08-23~25),333oh R1 E E1
4054724001,U L' U2 D' F' U' B' D L B U2 B2 L2 B' D2 F' R2 B' L2 U',Y,DFW Back to School 2024 (2024-08-25),333 R3 A #5
4090287012,R2 D' B' U' R B' U' F' L2 B U B2 L2 D' L2 U' B2 R2,Y,Titan Big N' Blind 2024 (2024-09-07~08),333mbf Final A #1
4121169001,R2 U2 F2 L U2 L' D2 R' U' L U F2 R' U' L' R' F' D,Y,UMBC Fall 2024 (2024-09-21),333 R1 E #2
4129836001,D' F2 L2 U' L2 F' D' B' D' F2 B2 U2 R L2 D2 L2 D',O,Wiltshire September 2024 (2024-09-21~22),333 R2 A #4
4198257001,U B' L F2 L' B' L' B2 R' L' U' D F2 B2 D',W,Kalyani Cube Open 2024 (2024-10-19),333 R1 A E2
4248094001,R2 D F2 R F2 R' D2 R' F2 R U2 B L2 B' D2 R2 B R U,W,Idaho Championship 2024 (2024-11-02~03),333oh R1 B #4
4252551001,U2 D' R L B D2 B D2 R' U2 B2 U2 F B L2 B' D2 F',W,TCG Spring Arequipa 2024 (2024-11-02),333 Final A #5
4361280032,R2 U2 F2 R2 U' L2 R B2 D2 F2 U R U F2 D' F2 U2 L2 U',O,Goiânia Xiu 2024 (2024-12-14~15),333mbf Final A #2
4378280001,D2 B U' F2 R' D2 L D L2 F2 L2 D2 F2 D' L2 U2 R',W,Gallop in Kentucky Winter 2024 (2024-12-21),333 Final B E2
4426970001,F B' D R D' F2 R2 D2 R' U2 F' D2 L2 U2 R2 B U2,W,Prescott Winter 2025 (2025-01-18),333 R1 C #4
4448620001,D' L2 U F' U2 L F' R L U D2 B2 U D2 F2 U B L',Y,Dublin Winter Solving 2025 (2025-01-25~26),333 R1 C #2
4450731001,R' D2 U2 F U2 F' L2 U2 D R' U B D' L' F2 D B2 R' B R,W,Sicily Winter 2025 (2025-01-25~26),333bf Final A #2
4509788001,U' B' L2 D' U' L2 U F' L B L' B' F D2 U R',W,LA PRE Pucallpa Speedcubing 2025 (2025-02-22),333 R2 D #2
4603745001,D L2 D' U F2 D' U F' L2 R' U B2 U R' B D R D2,W,Happy Crew CO 2025 (2025-03-29),333 Final B #5
4624457001,D B2 L D2 R2 F U B' R' B U' D R2 B2 D' L2 B2 D2 B2 L' F,O,Nittedal Mental Breakdown Spring 2025 (2025-04-05~06),333bf R2 B #3
4626879012,R B2 R F2 R2 D2 R2 D B' L2 D B2 D2 U B L D' L' F,R,New York Multimate PBQ 2025 (2025-04-04~06),333mbf R1 A #2
4676634001,U B' R D2 R' D' B2 L' D B2 U F2 U2 L2 F2 U2 B2 D' F,Y,Hvidovre No Means 2025 (2025-04-26~27),333oh Final B E2
4686822001,L' B' L' D B' R' F U L2 U2 F' B U2 L2 U2 B R2 L' B2 L2 U2,O,NxN in Hanoi 2025 (2025-04-26~27),333bf R1 B #2
4696250001,B' U D' L2 U' L' B2 D' R L2 U2 B2 U2 B2 U2 L' D' L2,W,Lake Macquarie Open 2025 (2025-05-03),333 R1 C E1
4729785001,U B L2 R2 F R2 B2 F D2 F' D L2 B2 L' D L2 U' L B,R,It's a Long Way to Tipperary 2025 (2025-05-17~18),333oh R1 B #4
4774949001,R D2 B2 U2 L D' F' B D2 L2 F R2 F2 B U F2 D',Y,Edén Bogotá III 2025 (2025-06-02),333oh R1 B #5
4858532051,R2 D2 L2 U2 F' D2 B D2 F U2 D R B L B2 U' B R' F D2,O,Hungarian All-Rounder 7 2025 (2025-07-12),333mbf Final A #1
4913366003,D B2 U2 L' U2 B' U' D B2 R' U2 R2 D2 R' L D B2 L D2,R,More Cubing with the Cougars WV 2025 (2025-08-02~03),333mbf Final A #1
4919971001,U B2 L' R2 F' R2 B' L2 B D2 L2 F D B' D2 U' F R2 B' L2,Y,Kublördag Landvetter II: 2025 (2025-08-09),333bf Final B E1
4940272001,R F' L' R2 U B2 U' B2 U2 L2 F U2 L2 B' D R B' U2,Y,Paraíso Winter DC 2025 (2025-08-16~17),333 R1 C #4
4961861001,F L' B' U R' F U2 B' D F2 B2 U2 L2 D F2 D2 L2 B2 D B,Y,Azeméis Open 2025 (2025-08-23~24),333 R2 A E2
4991650016,L F' L2 D' F' B2 L U' R' F L2 F2 U B2 L2 D' B2 U' L B2,W,West Coast Cubing Western Championship 2025 (2025-08-29~31),333mbf Final A #2
5008449001,U F' R' L D F2 R' L2 F' D2 L2 F' L2 B U L' B2 L',W,Champagne Open 2025 (2025-09-06~07),333 R1 C #2
5064870001,D2 L2 B2 R2 U2 L R' D' U L B2 F U B F2 R' B' L',W,Nub Open Trabuco Hills Fall 2025 (2025-10-04),333 R1 C E2
5068399001,D' R' F2 L B2 R2 D B2 D L2 B R2 F' L2 D U' B',R,Grand Forks 2025 (2025-10-04),333 R1 A #4
5078345001,R D' L2 D2 F R2 B R2 B' D R2 F' R B2 D' B R' F2,W,Howick Spring 2025 (2025-10-04~05),333oh Final A #2
5104952001,L2 U2 B' R2 F R2 B' R D R F R D L' F' R U R',O,Kumaraguru Cube Open 2025 (2025-10-11~12),333 R1 B #3
5180367001,L F2 L' B2 D2 L2 U2 R B2 L' U2 F U R2 U' F2 L2 U2 B2,R,Road to Nats: Puebla 2025 (2025-11-08~09),333oh Final C #1
5195985001,F U R2 B2 D2 L2 F2 D' U' L2 B' L F L2 F' R F2 L',Y,Basauri Open 2025 (2025-11-15~16),333 R1 B #4
5383506001,B2 R2 F U2 R2 U' R2 D B2 D' F2 U2 L F' D2 U' L R2 F,O,Kielce Open 2026 (2026-02-14~15),333 R1 C #4
5455959001,F L U2 F2 R2 U2 R U2 F2 L' F2 B' R' U' B2 F D' L' U',W,No Rush Hasselt 2026 (2026-03-14~15),333 R1 A #4
5485776013,R2 F2 B U' F' R' D' R' D2 F L2 D2 R2 B2 D2 F' R2 U F2 L' B' L,W,Maxi Mental Delft 2026 (2026-03-28~29),333mbf Final B #1
5564172001,F2 L B2 L2 R2 D2 B' R2 F D2 F U B2 D' R D2 B R D,Y,NOLA Cube Fest 2026 (2026-04-18),333 R1 B #4
5634547001,R B2 R' U2 R U2 R U2 R2 D R2 U L2 D' B' R' B2 D2,O,Tomelloso Open 2026 (2026-05-16~17),333oh R1 B #2
5710305001,L2 F R' F D2 R2 D F R D2 F2 R F2 R' F2 L' F' L2,Y,Wakefield Summer 2026 (2026-06-20~21),333 Final A #5
