# Scramble samples — eo / eo_xxxxcross / WY / bin 16
# Population in this bin: 47
# Samples listed: 47 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-23
# Columns: id,scramble,bottom_color,competition,round

4503920001,F2 D B2 D2 U' R2 D2 U2 R B F' D L D2 B U' B2 U',W,Mumbai Cube Challenge 2025 (2025-02-15~16),333oh Final A E1
4583064001,L2 U' L2 F B U2 D' R B' L F B' R2 B L2 F L2 B2 L2,W,Cube4fun Biała Rawska Spring 2025 (2025-03-23),333 R1 C #5
4680701012,D2 B U' R' L' B' R2 U' B' U L2 B2 R2 U L2 U' B2 D F' D2 B,W,Please Be Quiet Korea Spring 2025 (2025-04-27),333mbf Final A #2
4754626001,R F D2 U L2 D2 B2 L B2 R' U' L U F L' D U F,W,Saint-Augustin B 2025 (2025-05-25),333 R1 B #5
4805783066,U2 F L U' F' R B' D2 B2 D2 R F2 L' F2 R' U' L' F L2 B',W,New York Multimate PBQ II 2025 (2025-06-13~15),333mbf Final A #2
5069218001,B' F2 R2 F' L2 U2 B' U2 F' L U' F2 D' B L' F D2 L2 R2 B2,W,Centro Suba Bogotá VI 2025 (2025-10-05),333 R1 B #3
5084821001,U2 B2 R U' B R L' U2 F D2 F2 R2 B L2 F2 D' L2 B R',W,Cubing for Yuval Israel 2025 (2025-10-08~09),333 R1 G E1
5266408001,L2 B R2 U' B2 R2 U L2 F2 R' F2 D' U' B' L' B D2 B R',W,Dragon Cubing XI 2025 (2025-12-13~14),333oh R1 A E2
5290120016,U' F2 R2 U2 B2 R2 D2 U' F' L R2 B L R U' L D R' U' L2,W,Please Be Quiet Xi'an 2025 (2025-12-21),333mbf Final A #1
5296800001,B' F2 D2 U2 L2 B2 F U2 R' F L' R2 U B D' F' D2 L2 F2,W,Taiwan Championship 2025 (2025-12-19~21),333 R1 A #5
5298268001,D2 U2 L2 R' U2 L' U2 F2 R' B' R B2 L2 D' U' F' L R2 U2 B,W,Shin Kong Cube Open - Taitung 2025 (2025-12-28),333 R1 J #4
5306243001,L R2 B2 D2 L2 F2 U2 B D2 B' D' U B L' R U L' F' L D2 B' L2,W,CF Goes Crazy II Brzeziny 2026 (2026-01-02~04),333bf R2 A #4
5460443001,L' D R2 D' B2 D2 F2 D B2 L' B' D' L' F' L' D2 R2 B' U,W,Saipan Open 2026 (2026-03-22),333 R1 A E2
5655219001,U' F2 D B' U2 L' U2 F U L2 B R2 B D2 F R2 F B D2 L B',W,Sheffield Spring 2026 (2026-05-23~24),333bf R1 B E2
5735973001,F' U' L2 U2 R2 F2 U' R2 U F2 D B2 L F R B' F2 R' U' R F,W,Indian Cube Challenge BLR 2026 (2026-06-27~28),333oh R1 D E1
5740089001,U2 F2 D2 F2 U2 L2 F R2 B R2 U2 R' F2 U' R2 F L' U R2 D' R,W,Slovak Championship 2026 (2026-07-02~05),333oh Final A #5
