# Scramble samples — pseudo_f2leo / pseudo_f2leo_xxcross / G / bin 5
# Population in this bin: 911
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color,competition,round

260932001,F D2 R' F2 B L2 U B' L' B U2 L2 U2 L2 U2 B2 U',G,Big Apple Cube Clash 2016,333oh R2 A #3
4295472001,R' U2 R D2 F2 L F2 D2 R F' D' B' D2 R' D2 F2 R' D B2,G,Kjeller Open 2024,333oh R2 B #5
1394560001,B L B L2 F R F2 U R D2 R B2 U R2 U' R2 L2 D,G,Hangzhou Autumn 2019,333oh Final A #2
2714356001,D R2 F' L' F2 R' F2 R' D2 L D2 B D' B D' U2 B' U,G,Colorado Western Slope 2023,333oh Final A E1
265804001,R2 F B D L' U2 B U2 R2 F' R' U2 F2 B' R2 D2 F' D2,G,Utah Spring: Gotta go Fast 2016,333 R1 F #2
2198901001,R2 U' L2 D F2 D2 R2 U2 R' D' L' B2 R' D2 L2 B2 F U F,G,Stevenage Autumn A 2022,333 Final A #5
5492768001,D2 L' F' L2 U L2 D' R2 U2 B D2 R' B D2 R' D2 U' F L' F',G,New York Multimate PBQ IV 2026,333mbf Final A #3
3318984001,U R2 B' L2 F' U2 L2 F2 U2 L2 B U' L' R2 D2 R2 B2 U L',G,Capivara 2023,333 R2 A E1
5398562001,R' U B2 D' U F2 L2 F2 D F2 R' F L2 F' D2 B2 D2 R2,G,Megaminx og Meget Mere Hvidovre 2026,333 R2 A #1
4599275001,B2 U2 B2 L2 D2 F2 L2 B' D L2 F2 D2 B' R2 U' L2 U F',G,Vienna Fasching 2025,333oh Final A #2
1076087012,U2 R B2 U2 B2 L2 B2 R D2 R F' L2 R' U' R' F' R U2 R B L' F2,G,Norwegian Championship 2019,333mbf Final A #1
3573396001,U L' U2 B2 L2 B2 U2 B' U' B F' D' U2 B2 D' L' D L B,G,Big N Blind Bangalore March 2024,333bf R1 A #2
1039850001,D R' F2 B L F R F' L' B L2 U2 D' B2 R2 B2 U' B2 D',G,Carte Blanche Kube Open 2019,333oh Final D #4
5653293001,U2 R' B R2 U2 L2 D2 R2 F2 L2 F' D B2 D' B2 D2 R' F U',G,Christchurch Autumn 2026,333 R1 C #5
5430057001,D2 B2 D2 R' B2 U2 F2 L2 D B2 L2 F D2 F2 R' U' R2 B2,G,Back to Downtown Singapore 2026,333oh R1 B #3
307308001,B2 L2 F2 U2 L U2 R B2 F D2 B' R' D R2 D R2 B F U',G,One Night in Beijing 2016,333 R2 A #1
2910188001,U L U L2 D R2 B2 D2 B2 L' D L' D2 L D' F,G,Israel Championship 2023,333 R3 A #4
969256001,B2 D B2 F2 D' F2 D B2 R F' D' R' B L' R' F' L D',G,Welcome to 2019,333 Final B #3
5171175001,F' R' U2 B2 R F2 L D2 R' B F U2 F' R D R' D L2 D,G,Gulf Shores 2025,333bf Final A E2
1614210001,F2 D R2 U' R2 U' R2 D L' F R' D2 R2 D L B2 R',G,Estonian Open 2020,333oh R1 C E1
346735001,L R U2 B2 D2 U2 L2 R U' R2 F2 R2 F' D U F D,G,Santo Domingo Summer 2016,333 Final A #2
1328169001,F' U B' U' F B' U2 R' U2 F R F2 R2 D2 B2 D2 R' F2 U2 L2,G,Hyderabad Cube Open 2019,333 Final A E2
351234001,B' D2 R2 D2 R B D2 F2 L' F2 U R2 D F2 U' R2 L2 U2 R2,G,Arnold Classic Asia 2016,333oh Final A #2
352696001,U2 B' D L U2 D2 B U D2 L F2 U' D' F2 D B2 U L2 B2 U',G,Singapore 333 Cube Competition 2016,333 R1 A E1
4397510001,F2 L F2 U' F2 D L2 F U L' B U2 F U2 D2 L2 D2 B,G,A Monday in Ashfield 2024,333oh R1 B #4
362459001,R2 D2 U2 R2 B R2 F2 U F R2 D2 R D' B2 R' F' R2 U',G,Ha Noi Open 2016,333 Final C #4
375636001,U2 F L2 U2 L2 B L2 U2 R2 D2 R U2 F' R U' R' U2 R2,G,Spanish Championship 2016,333 R2 C E2
4884332040,F' D2 B' U2 F' L2 R2 U R' U' B' D L U L R2 U L B R,G,Mini Mental Delft 2025,333mbf Final A #2
3034466049,B2 U D2 B' R2 L' D2 B' L D2 L' U2 F2 D' L2 D2 L2 B2 D,G,Nacionales Argentinas 2023,333mbf Final B #1
4018582001,B R B' U' L U' D' L U2 F2 L' F2 U2 D2 L2 B2 U L,G,Birmingham Summer 2024,333 R2 D E2
384955001,R' U' F R2 B2 F2 U F2 U2 B2 D' F2 L2 U2 R D2 B D U R U' L' U' B R' U' F,G,Ural Autumn 2016,333fm Final A #1
3224136001,B L' B L2 R2 D' U2 L2 B2 F2 U R B' R F' R' D,G,Tofta Autumn Open 2023,333 R1 B #4
3518437005,D' R' U' R2 D2 F2 R2 U' R2 U L F L U2 B2 U2 F' D2 B' L2,G,Cube With Retention in Denton 2024,333mbf Final C #2
393260001,B' R' B2 R B' D R2 F2 U' L' D F2 D' L2 U L2 D' L2 F2,G,Munich Open 2016,333 R2 A #3
3063097001,R2 D F2 D' L2 F2 D F2 R2 F U' R' U R F D' B R B,G,Jojutla Morelos 2023,333oh Final A #2
2354473001,F2 U B U2 B2 R2 D2 L2 F2 L2 D' B2 D' R' B2 U' B2 L F' D',G,Cariló Open 2022,333 R2 A #3
2582671001,F2 U2 F2 D F2 L2 D2 U L D B2 U' L' B F L2 R' B U',G,Hudiksvall Open 2023,333 Final B #3
979772001,U2 B' R U F' D' L D R' U' L B2 R' L F2 B2 L' B2 D2,G,Acarajé Open 2019,333 Final A E2
4786363001,U L2 B D2 F D2 U2 F' L2 D2 F2 R' D U B D F2 D2 R',G,Central Visayas Championship 2025,333bf Final A #3
3413911001,D' B R2 F' U2 B U2 F' L U' L' F R2 U' F R B',G,Ottawa 3x3x3 Winter C 2024,333 R1 A E2
4312023001,F' D L' D L' D2 L' D2 B2 D2 U2 R2 D' R' U2 B' L B2 U,G,Beveren Saturday Open 2024,333 Final A #3
4522157001,D B2 L2 D' F D' L F' R2 F2 D2 B' U2 R2 L2 F R U2,G,Central Asian Tour Tashkent 2025,333 R1 B #3
833016001,L F2 L' B' L' D' F' B2 R' F D2 B2 L2 F' R2 F' D2 F,G,Baoji Open 2018,333 R1 C #3
4684952001,B' D' B2 L' D2 L U2 L F U L U2 B2 F U F2 L2,G,Kaunas Open 2025,333 R2 A #3
436175001,F2 R2 U D' R U2 B' U B' R D2 F' U2 R2 B2 R2 F D2 F2,G,Cube Ala-eh II 2017,333 R2 B #4
2815121001,B L2 B' R2 D2 L2 B' R2 U2 R' D B' F L' U' L' F' R2 B,G,Bulldog Spring 2023,333 R1 C #5
5495178001,D B' U2 F2 D R2 D' B2 L2 R2 U' R' B' F' U' F2 U2 F' U,G,Georgia March Open 2026,333 Final A #4
3011491001,L2 U' F' U2 B' R2 B U2 F2 U' B2 U' B2 R' U2 B2 L B',G,August Bank Holiday Manchester 2023,333 R1 A E2
465040001,L2 R2 D' R2 U B2 R2 B' D L B2 L B2 D2 L' D' F L2,G,College Station Qualifier 2017,333oh R1 D E1
1359531001,U2 R D2 B2 R' U2 F2 U2 B2 R' D B U2 R F L2 U F R2 F,G,Spanish Championship 2019,333 R1 A #3
472108001,U2 F' L2 D2 B L2 D2 B2 R' D U' F2 L' D U F L F,G,SCMU ICT Open 2017,333 R1 F #2
472172001,D2 B2 U F2 U' R2 D F2 D' U2 F R' D F2 R2 F' U R2 B',G,SCMU ICT Open 2017,333 R1 O #3
927981001,L D2 L2 B2 L D2 B2 L F' R' F' U' R F U' B' U B' U',G,Saitama 2018,333 R1 A E2
3082792033,U2 F D2 F2 U2 L2 F' D L2 D2 B' D L B' F' D' F L2 B' L2,G,Un Petit Gesté Open 2023,333mbf Final A #1
4873939001,D F' U' R2 D' B2 R2 D' U2 R2 L B U' L' D' F U2 R,G,Campeonato Brasileiro de Cubo Mágico 2025,333 R2 A #3
5273457001,D2 U2 B' R2 B2 D2 F U B2 F U2 R2 D' L F' U2 F L,G,Legazpi City Speedcubing Open 2025,333 Final A #3
4026893030,R2 F2 U' L2 U' R2 D L F2 R' U2 B' D2 B' F D L D',G,Kumaraguru Cube Open 2024,333mbf Final A #1
2021499001,B2 R F2 R' B' L B' U2 F2 L B2 R' D2 F2 L2 D2 B,G,Negros Speedcubing Re-Open 2022,333oh R1 B #1
3935532001,F L2 B2 R U F D2 F' U2 D2 R L' U2 B2 L' F2 R' U',G,Edén Bogotá 2024,333 Final A #2
2598282001,L2 B U' F2 D' U2 R2 U' B2 U2 R' B U2 R D B2 U R' B,G,Bobcat Battle 2023,333 R1 D E1
4944442001,D F2 U2 D B U2 R D' R' U B2 D2 L' F2 L' D2 L D2,G,UNICAMP Cube 2025,333 R1 A #5
2380898001,U2 B' D F' D2 L2 F U2 B2 F' D2 U L R U' R' U R2 F2,G,Panama Nationals 2022,333 R1 C #2
517132001,F R2 F' L2 B R2 B D2 R2 F L2 R' B D L R2 U2 B U' F2,G,Indian Nationals 2017,333 R1 B E2
1341023001,F2 U2 B D2 R2 F' R2 U2 B' U2 L R B' R B' U' F' L B2 L2 U',G,Superior Cubing - Thunder Bay 2019,333bf Final A #3
4709091001,U' B L' U2 R2 L2 F' U' R U2 R2 L F2 L' B' R' D,G,Ottawa Spring 2025,333 R1 D #2
522578001,D F L D' F2 B' U B2 R' F2 U2 F2 L2 F2 R2 F2 U F2 U2,G,Fecap Open 2017,333 Final A #4
530676001,F' D' R2 D2 R B' R' U' D' B' L2 U2 F2 D L2 F2 U' F2 U2,G,SCC Summer 2017,333 R1 B #1
4608131001,D' R2 B2 U2 B2 R2 U' R' U R B L2 D2 L2 D' F L2 D2,G,Cubing in the 'Cuse 2025,333 R2 B #5
783782001,R2 B2 D2 R2 U R2 D B R2 B D' L' B2 D' R F2 R2 D2 U2,G,North Plainfield Open 2018,333oh R1 E E1
537493001,F' B R L D R2 F U' F2 L' B2 U2 R' F2 U2 L' B2 U2 L2,G,Ramenskoe Open 2017,333 R2 B #3
4677790001,U' L F2 U2 L2 B2 D2 F2 R' F D R2 D2 B R2 U2 R F' L',G,VERK V 2025,333oh Final A #1
803711039,L2 F U2 F L2 R2 B2 D2 R2 B' D L2 R D2 B' L2 R' B' L U L B,G,Indian Nationals 2018,333mbf Final A #3
549497001,B2 D F2 D' B2 D L2 F' D L2 F U2 R' F D R F R F',G,CubingUSA Nationals 2017,333 R2 K E2
4924926027,B U2 B' R2 B' U2 B D2 U2 B2 R B2 D' U2 B' L U' L' D2 R2 D,G,Peterborough Qualification Day 2025,333mbf Final A #1
553120001,F' R' B' R' U2 F' L' F U2 D2 F' D2 B2 U' R2 U R2 U R2,G,Southern Championships 2017,333 R1 L E1
5571349009,U' L B2 R B2 R' F2 R' D2 B R' D2 R B2 R B2 D' F L B2,G,Blind League Dobřejovice II: Crownrise 2026,333mbf Final C #1
565160001,F2 R2 F U2 R2 U2 B F D2 R' D' F R2 D2 U2 L' F' R2 U,G,Severna Park Summer 2017,333 R2 C #5
4129813001,B2 L2 F2 R2 D' B2 U R2 L F2 R2 F U L' R B' R2,G,Wiltshire September 2024,333 R1 C #2
3663229025,D2 B2 U2 R2 D B2 L2 U F2 U R2 F' U B R' B L2 D' L' B L2 B R',G,UCD Cube Days 2024,333mbf Final A #1
569960001,R2 F' R2 U2 F' U2 B' F U L R U' R2 F D2 R2 D2 B,G,Deccan Cube Open - August 2017,333oh R1 A E2
573862001,L F2 L U2 R2 U2 R' B2 D' B2 D2 B F' D' L' F D R D,G,Constanța Cube Days 2017,333oh R1 A E1
4205954001,D' F2 B L U L F B U B2 D2 F R2 F' D2 B R F,G,Finnish Championship 2024,333oh R1 C #2
5322178001,B2 R2 F' B' D F D2 R' F' D2 L2 F U2 F2 U2 D2 F R' F',G,Chanteloup Open 2026,333 R2 B E1
2520251001,U' R F2 D2 F B2 U2 D L' B2 L2 F2 U2 R2 D F2 D' R2 D,G,Flatåsen Open 2023,333 R2 B #1
607123001,D2 R D2 F2 U2 R B2 R D2 U B R' F L R' U2 F L2 F,G,China's 10th Anniversary Championship 2017,333 R1 G #5
866128001,D2 R2 B' U2 B' F' R2 B R' U' F2 L' U' B U' R' F,G,YJ Fest Belarus 2018,333ft Final A E1
5562422001,F2 U' B' U' B2 U F2 R D2 B' R' B2 L' U2 F2 U2 R U2,G,Xuzhou Zenith 2026,333 Final L #5
611337001,F' L' D2 R D R B' U' L' B' D2 L2 F2 U2 B2 L U2 F2 D2,G,Maryland 2017,333 R2 B #1
612447001,U2 D2 B2 R' U2 F' U2 D2 B' D' L2 D R2 F2 U D' F2 D',G,Italian Open 2017,333 R2 A #4
3579058001,F2 B2 U2 F' U2 L D L' F R2 B R2 L2 B L2 B U2 B2 U',G,Franconia First Timers 2024,333 R1 B #3
614978001,U L2 R2 F2 U R2 B2 F2 D2 L' D' L' B' R' B L2 F D L,G,Tathva Cube Open 2017,333 R1 H E2
620064004,D2 B2 U F2 D' L2 R2 B2 D F' L F D2 R2 U B D L' D B R2,G,Pekanbaru Open 2017,333mbf Final A #1
1502172001,B' F R2 B L2 D2 L2 D' B R' D2 R' D' B F2 U2 B' U,G,Jharkhand Cube Open 2020,333 R2 B #2
4628160001,U2 R' D2 L F2 R' B2 R U2 R F' U' F2 L D' F L2 U',G,Langenstein City Blind Open 2025,333oh R1 A #5
1311674001,U2 F R2 D2 F' L2 F' R2 B L B U2 B R2 D B2 R D' F,G,Oruro Open 2019,333 R2 B #2
3598238001,R2 D R2 D' F' U B' L U2 D2 F2 U D R2 D F2 B' L2,G,Ulaanbaatar Spring 2024,333 R1 B E1
635731004,D2 U2 F' D2 F' R2 B2 D2 B L2 U L' R2 U' L2 D U' R D B' R B R2,G,USTA Winter Open 2017,333mbf Final A #3
1226502001,R D2 L2 R' B2 F2 R' F2 D2 F2 U' F' L2 F D B' D' R F,G,CCC Qualification Voronezh 2019,333 R2 A #2
5508904008,R F2 L U2 L B2 D2 R' B' U R B R F2 D' L' U2 B D2 B',G,No Peeking Calgary 2026,333mbf Final A #2
2723339006,U F L2 D' B U2 B F2 R2 B F L R2 B' F R' F2 D,G,Cambridge Spring Challenge 2023,333mbf Final B #2
1132476001,U' F2 B R L F2 R' B2 U B2 D2 B2 L B2 U2 L U2 L',G,BarbeCubing Spring 2019,333oh R1 D E1
660509011,B D2 U2 F U2 R2 B2 D2 F2 D F' R2 D2 U R B' R' D2 B2 R' B R',G,Les Santes Open 2014,333mbf Final A #2
5564456001,R2 D B R2 B2 F L2 D2 F2 L2 U2 R F U R U F2 U2 B,G,Racines Cubik de Beutre 2026,333 R1 B #2
4038992062,B' D2 F' D2 R' B' U' R2 D B U' F' L D' R2 B' L2,G,Sunday Silence Singapore 2024,333mbf Final A #2
2090921001,F' D2 L2 D' R2 U' L2 U' R2 L' D L' R D F' L' R2 F,G,Melbourne Trilogy Sunday 2022,333 R1 D #4
4635012001,F U' F2 U D2 R D R F' L' U2 R' B2 D2 L' U2 L' D',G,Tip of Skåne 2025,333 R2 B #5
660854006,L2 F' D2 R2 B2 F2 U2 R2 F R' B2 F R2 U F2 U' B2 R2 B' L' F',G,Uberlândia Open 2015,333mbf Final A #2
660884001,F2 D2 R2 B F' D2 R2 F D' L B2 L F' R U2 F' L F' D2,G,Plenty o' Parity 2015,333mbf Final A #1
660906008,F2 U2 B2 U2 B R2 U2 F' L2 F2 L B' F L U L R2 D' L B2 L' F',G,Campeonato Chileno de Verano 2016,333mbf Final A #1
660931019,F2 U2 R' F2 U2 L B2 L2 U F2 U L2 F2 L U' B2 F' R2 U2 L' F',G,Cubéate Weekend 2016,333mbf Final A #1
2589679001,B2 D' U2 B2 L2 B' U2 L2 F R2 F2 D' U' F' R2 D' B L2 R,G,Nickel City 2023,333 R1 B #5
4212237018,F2 R' D2 B2 L R F2 U2 B L' F D L B2 U' B' U' B' L' F2,G,Cambridge Autumn - British Blind Off 2024,333mbf Final A #2
1180456006,F' D2 U2 F R2 D2 U2 F' D2 R' D B2 U' L2 D2 L2 U2 R' U2 R B' L',G,GLS Cup II 2019,333mbf Final A #1
5006208001,R' U' F2 U2 L2 B2 U2 R2 U2 F L2 U B2 U2 R B R2 U' B2,G,Oregon Championship 2025,333oh R1 A #4
1028218008,F' D2 R2 B' L2 U2 F' L2 B' L2 R U F2 R U' B F U B2 R' B' L',G,Idéale Nabeul Open 2019,333mbf Final A #2
933067001,D2 B2 D2 F D2 L2 B' R2 B' R' B' D2 R' F' D2 F' R' D F',G,SnoCo Fall 2018,333ft R1 A E1
1192974048,U2 B' L2 B2 L2 U2 B L2 B' R2 F2 D L' D U2 R B2 F' R' B' L',G,CubingUSA Western Championship 2019,333mbf Final A #1
1879083001,R2 B' F2 R F2 U2 L' R D2 B2 R2 B' R F2 U2 R F',G,Cubing in Craig 2022,333oh Final A #5
5486426001,U2 B2 U R2 B2 R2 U2 F' U2 F2 R B' L' R D' R2 F' D2 U',G,Cervantes Cubea Alcalá 2026,333 R1 B #4
2809562001,L F2 U' R' L2 F L' D R2 B D2 L2 B' D2 B2 D2 F D2,G,TizaCubing 2023,333 R2 A #3
3431990001,D' F2 D2 B2 U' B2 U R2 D' U' R B2 U B' L' U2 L2 F U2 L,G,Rhode Island Winter 2024,333 R1 B E2
4367726001,U' F2 U' R' D F2 L F' U L' U2 B2 L' D2 L2 U2 L' F2 L2,G,Bulgarian Nationals 2024,333oh Final A #3
661365012,L2 F2 D2 R2 D2 L B2 L' D2 L F D' U2 F2 D F R B L2 B' L',G,Danish Open 2017,333mbf Final A #1
4533981042,F U' D' R2 D R2 F' U R' U D2 R' B2 L' F2 L2 U2 L' F',G,CFL Goes Sideways Rogów 2025,333mbf Final A #2
4839054001,U F2 B' R2 D' B' R2 F2 U B2 L B2 L2 U2 B2 L' F2 R2 D,G,Smolyan Open 2025,333oh Final A #1
4964261001,L D2 L2 R' B2 L' U2 B' D' R2 U2 B' L' B' D R' U' F',G,Cubing Mada Open 2025,333 R2 B #4
667364001,U' R2 D2 L2 D' F2 D' R2 B' U2 L' B' U2 R2 B' L2 B R2,G,MTD Spring 2017,333oh Final B #2
4877505001,F' L B2 R2 U R' B' U L' U' D L2 F2 L2 D L2 D2 L2,G,Jordan Nationals 2025,333oh Final A #2
5558688001,U' F2 L2 D2 B D2 F' U2 L2 B' U2 R2 D B2 F2 L U' B',G,Cube Against Cancer - Orange County 2026,333 R1 C #4
3095670001,L2 B2 L U' D' L' B' L U F2 D2 L2 D' B2 U' R2 U L2 F2,G,Foothills NxNs 2023,333 R2 B #5
1940044013,B L D2 L2 D F2 D U' R' F' D R2 B U2 B' F L2 U',G,Please Be Quiet Colorado 2022,333mbf Final A #2
1080765001,R2 F' B2 U F2 U L2 D2 L2 B' U2 D2 L2 F' L2 U2 B',G,Koalafication Brisbane 2019,333 Final A #5
2487695001,D2 U2 R2 B D2 L2 B' R' D B D F2 U2 L' B L R',G,TCG Summer Arequipa 2023,333 R1 A #3
5626244001,B' R' U2 R' B2 U2 F2 L D' L U' L F2 R2 D2 F D' F L' F,G,PSS Side Day Gdańsk 2026,333bf R1 A #4
693694001,U' B2 U F2 R2 D' R2 B2 F U B U R' U2 R2 B D L2 D',G,Arena Curuçá Open 2018,333 R1 D #3
1895793001,B R B2 U2 R F2 L' U2 L2 R' F' R2 U F' D' B2 F2 U2,G,Fast Kids Santa Cruz 2022,333 R1 C #4
698366001,R' B2 L D2 R' F' U F L2 D R2 L2 D F2 D F2 L2,G,Pink City Open 2018,333 Final B #3
2408563001,F' L2 B2 D2 F2 D R2 D2 L2 R2 B2 F' D' U' R2 F2 D2 R' D2 U',G,Baton Rouge Winter 2023,333oh Final B #4
3758502001,B' F R2 D2 B' D2 F2 D' F L2 R D B2 U2 R2 F R2 D',G,General Trias Speedcubing Open III 2024,333 R1 B #5
3755286030,F' D B D' L' U2 R' D' B' L2 U B2 D' R2 U' R2 U2 B2 L' F2,G,Blind Faith Denver 2024,333mbf Final A #2
940167001,B2 D F2 R2 U F2 L2 R2 F2 R' B' U F D B' U L2 F2 D,G,UA Open 2018,333 R1 C #4
726281001,B' U2 B2 D2 B D2 F2 U' B' L2 D' F2 L B2 D U2 B F',G,Riga Special 2018,333 R1 D #2
4951582001,L' D2 L F2 R' F2 D2 R F2 L2 F L B2 R' F' U' L' B' U,G,Cube Plan Baie 2025,333oh R1 A #2
753818001,F2 B2 D B2 D' B U' L2 U' F2 R' F2 D2 R2 B2 U2 B2 D2 R,G,Stenay Open 2018,333oh Final A #2
4109305001,L2 R B U2 F L2 R2 F L2 U' L R2 F' D' L' D' U2 B,G,Příbram Cube 2024,333 R1 A #5
