# Scramble samples — pseudo_f2leo / pseudo_f2leo_xxcross / WY / bin 4
# Population in this bin: 148
# Samples listed: 148 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color,competition,round

767324001,F' D' R F2 D R2 U L D2 F' L' F2 U2 L' D2 B2 L' B2 L,W,U.R.A. Spring of Colors 2018,333 R1 C #4
779453001,D2 B2 L2 B F' U2 L2 F' R' D F U' B' F' L2 F R2 D U',W,Play Cube 2018,333 R1 H #1
790215001,U' D' F' B2 L D' L2 D' B R L2 U2 F2 D' B2 D' R2 U F2,Y,PoliMi Op3n 2018,333oh R1 B #4
792351001,U D2 B D' L2 F R B2 D2 F' D B2 D F2 R2 L2 D L2,Y,Colorado Qualifier 2018,333 R3 B #3
809386040,L2 F' D2 F' R2 F' R' F2 L' D' B F R2 F2 D' U' R F L,Y,CubingUSA Western Championship 2018,333mbf Final B #2
814490001,B2 R' D2 F2 L B2 F2 R U L D F D' U' L F R B D' L2,W,Please Be Quiet Beijing 2018,333bf R1 A #2
849464001,D' R2 F2 U' R' U R U' F' R2 F2 D2 B2 R B2 R' L' D2,Y,Swisscubing Better Be Quick 2018,333 R2 A E2
849745001,L2 D2 B2 L2 F2 R B2 L R' F L' B' U' R' B' D' B2 L2 B2 D2,Y,LGA Open 2018,333 R2 B #5
868528001,B2 L2 U L2 U B2 L2 R' F2 L F' R' B U2 F' R' B2 D U',Y,4th Guwahati Open 2018,333 R1 F E2
912856001,L2 U2 L D2 B2 L' R2 D2 L F R2 B2 L R2 U L' F2 D B,Y,Shantou Open 2018,333 R1 E #5
935585001,D2 B' D2 B2 R2 B2 R2 B' L F' U2 R F' D2 F' R2 U B' U',Y,Awesome Bruchsal Cubing 2018,333 R2 B #4
984263001,U2 B' R2 F L2 F2 R2 B' D2 B U2 R' U2 R' D U2 R B' R',Y,Berlin Winter Cubing 2019,333 R1 C E1
986381001,D' R F2 L' B' L D B2 D' B R' U2 B2 R F2 L' D2 F2,Y,Ha Noi Cube Day 2019,333 Final A E1
1056657001,R' U' F D2 R2 D' L2 R2 F2 U F2 L2 F2 R' B' R' D U' R F' L R' D' B' R' U' F,Y,Please Be Quiet Korea 2019,333fm Final A #1
1067959001,D2 F2 L B2 D L D F' R2 D' L2 F' R2 U2 R2 D2 B D2,W,Hefei Spring 2019,333 R2 C #1
1077790001,L2 B2 L F2 R' U2 R B2 R2 U' B' D B' R2 D L' D2 B U2,Y,Ghana Open 2019,333 R1 B E1
1131695001,B2 L2 U F D R D' F D B R' B2 D2 F2 B2 R2 D2 R F2 R2,W,Ulaanbaatar Spring 2019,333 R1 F E1
1170911001,B' U2 F U2 F U2 F' D2 L' B F U2 F R' D2 B F U,W,Bay Area Speedcubin' 17 2019,333oh R1 A E1
1246242001,B2 R2 U' R2 F2 L2 D R2 U' B R D U2 B' R' B D R2 U' L2,W,CIC Pasto Open 2019,333 R1 A #5
1283987001,R' D2 R U2 B2 L' D2 U2 L' R' F2 D B D2 B' L2 U' R' F2 L2,Y,San Diego Summer 2019,333oh Final A #2
1286244001,B L2 F R2 B2 F' U2 F2 D2 L2 D2 L D' F' L' F R' F2 D' B2,Y,Cubing in Cill Chainnigh 2019,333 R2 A #2
1297681001,U2 B2 D2 F L2 B' F2 D2 R D2 L' D' L D' L' F R B' R2,W,Ramenskoe Open 2019,333oh R1 A #1
1326405001,D2 L B' L B2 R2 B' D R2 U R B' D2 F' D2 R2 U2 B2 L2 F2,W,Dragon Cubing 2019,333 R1 B #4
1332274001,B2 D2 U' L2 D' R2 F2 L' B F2 U B' U2 L' D' B' R U,W,Santa Fe Primavera 2019,333 R1 B E1
1348334001,L' D F2 U L' D' F2 R2 L B2 R2 D2 B2 U2 B2 D',Y,Dutch Open 2019,333oh Final B #3
1378645014,D2 R U2 L B2 U2 L' R2 D2 B2 U' F2 L2 B2 R2 U' B' D2 L' R' F L' F',Y,Cubing Kazakhstan Nationals 2019,333mbf Final A #1
1415637001,D2 R D2 L2 B2 D2 L R D2 F2 R' B U L U L2 D2 B U' L' U2,W,Ramli Mall Open 2019,333 R1 C #3
1599261010,L' U2 L' U2 B2 U2 B2 F2 L2 F' D' R' U2 B' F' D L' B' L B' L2,Y,Side 'n Blind Forserum 2020,333mbf Final B #3
1663101001,D' B2 R2 D B U' B R L F' R B2 L' B2 R D2 R' L',W,Happy Cubing Acton 2021,333 R2 C #1
1723557001,U2 L' D' R' F L' U2 F U R2 D R2 D R2 D2 F2 R2 D2 R2,W,Seraing Open 2021,333oh Final B #5
1796776001,U R D R' D2 B' U L2 F L2 F U2 F2 L2 U2 F2 U F' U' B,Y,Wakefield Open 2022,333bf R1 B #2
1827129001,R B R F' R' D2 R' D2 U2 R' D2 L2 U' R U L' B R F2 L' F2,W,Florida Big & Blind & Time 2022,333bf R1 A #1
1903191001,U' D R' F2 D2 F' D2 L R2 F' D2 B2 U2 B' L2 F' D2 B',W,Arnold Sports Festival South America 2022,333oh Final B E2
1912827001,L B L D B U F L2 F' R B2 R2 L2 B' R2 B2,W,Princeton Spring 2022,333 R1 D #1
1940044027,L F' D L2 D B R D2 R B' R U2 R2 U2 L2 U2 B2 L2 B R2,W,Please Be Quiet Colorado 2022,333mbf Final A #2
1971249001,F R B2 U' F L2 U2 B' U2 B' L2 F2 L' R' D' R2 B' U B,W,Cubing Returns Pune 2022,333oh R1 C #4
2013068001,F2 R2 D F2 D U' F' U' R' B' U F2 D' F' R2 D,W,Rubik's WCA North American Championship 2022,333 R1 F #1
2058455001,F L2 D' L2 U' B2 D U R2 U' F' R' B R B' D' L2 B U2 B,Y,Tashkent Open 2022,333bf Final B #2
2072365001,F2 U L2 D' L2 D2 L D B D' U2 R D2 R' D' U F2,W,CubingUSA Southern Championship 2022,333oh R1 B #1
2123005001,R2 F B2 U2 B2 U2 R' F2 L2 R U' L2 D2 F D2 L' F2,W,Sydney Winter Saturday 2022,333 R1 G #3
2133952001,F' U2 F R2 U2 F R2 F' D R' U B R' B D U2 B2 L F2,Y,Green School Paarl Open 2022,333 R1 D #1
2156013001,F L' D R' B' R2 L2 U' L' B2 U2 F2 B2 D' B2 R2 U D B2,Y,Fénix México 2022,333 Final A #2
2209935001,B L2 B2 L2 D2 R2 F' L' F2 D2 R2 U R2 D B R' F D,Y,Ganshoren Saturday Open 2022,333 R2 B #4
2261739019,L' U' F' L F' D2 F' R' F R' F' B D2 R2 F' L2 U2 D B',Y,Mini Mental Breakdown San Diego 2022,333mbf Final A #1
2261742009,D2 B2 F' R2 D2 F L F' L2 B F R2 D' R2 D2 B' D2 B',Y,Mini Mental Breakdown San Diego 2022,333mbf Final B #2
2349697001,F' U F' D2 B2 R2 B D2 F2 R2 F D2 U' B U2 B2 R F' R2,Y,Essex Winter 2022,333 R1 C #4
2380898001,U2 B' D F' D2 L2 F U2 B2 F' D2 U L R U' R' U R2 F2,Y,Panama Nationals 2022,333 R1 C #2
2398392001,F2 L R2 B2 D2 L' D2 L D2 U2 R' D' R' D' F2 L2,Y,Taiwan Championship 2022,333oh R1 B #2
2581859001,U2 F2 U F' D2 F L2 B' F2 D' U' L2 B R' B2 D2 F',Y,Aarhus Spring 2023,333 R2 A #5
2723211001,U B D' R F2 D B D F2 L' D2 B2 U2 L2 D2 R' D2 B2 F,Y,Tumba Open 2023,333 R1 A #2
2754612001,B D' R2 D2 L2 B' L' D U F L U L' F' R',Y,Honolulu H-Perm Hōʻike 2023,333 R1 C E2
2818787001,R' L F' D R' F' D' B2 D2 B D2 L2 D2 R2 F R2 U F D',W,Just 3x3: Old Shanghai Edition 2023,333 R1 D E2
2838704001,L2 R' B2 D2 U2 R U2 B2 U R B2 R' B D2 F2 R' F R',W,Autotalo Common 2023,333oh R1 A E2
2882186001,B2 D' U2 R2 U2 L' U2 L B2 L' D2 U2 F D' F2 D L2 U2 R2,W,NTU Speedcubing 2023,333 R1 A #1
2987761001,B2 L' U2 F2 D2 R U2 R2 B2 U R D' F2 R' U B L B',Y,Araruama Open 2023,333oh R1 B #4
3043883001,B' U' L2 D2 R D2 R' D2 F2 L2 R D' L' B2 D U F U L' B' L2,Y,Budapest Back to School 2023,333bf Final A E2
3089021001,U B2 U2 R' D2 B2 D2 B2 R' F' D F2 U' L2 B D B,W,Avenida Chile III 2023,333 R2 B E1
3265042001,U' R D F R2 D' B' D2 L2 D2 L F2 D2 L D2 L U L2,W,Scarborough Fall A 2023,333 R1 E #2
3293353001,U F2 B' R U2 F' L' F L R2 F U2 B2 L2 F2 U2 L2 D,Y,Medvode Open 2023,333 Final A #2
3375800001,L F' U D2 F2 R' L' F' B2 L F' U2 L2 B' U2 B' D2 F2 L2,Y,Speedcuber Peru II Lima 2023,333 R2 E #4
3388877001,R D R' F2 U2 B L' U R B U2 D2 F L2 B L2 B' L2 B,W,Matale Cubing Year-End 2023,333 R1 B #3
3443719001,L' D' L U2 B' U2 L2 B' D2 R' F U' F' R2 U',Y,Melbourne Summer 2024,333 R2 B #2
3451494001,L D2 B' L' B' D2 R F L B R2 U F2 R2 D' F2 R2 U,Y,Folkets Kub Alvesta 2024,333oh Final B E1
3451814001,L B' U R' B' R U' F L2 B' L2 B2 U2 B2 U2 B' L F,W,Longjum'Open 2024,333oh R1 A #4
3452114001,U B L' U2 F2 R' U2 L2 D2 L' B D B2 D' B2 D F' R2 U',W,Big Cube Battle of Waterloo 2024,333oh Final A #2
3495339001,R2 F' R' D2 U2 L' D2 F2 B U B F' D U' L' R2 U2,Y,Cubing in Mount Kisco 2024,333oh Final B #5
3662366001,U' F2 U L2 D2 F2 D' B2 L B' L D2 F2 L2 D' B' U2 B F',Y,Luanda Open 2024,333 Final B #4
3698392001,U2 D B2 U2 L B' D2 B' D B R2 D' B2 L2 F2 R2 L,W,Nub Open Yucaipa 2024,333 R2 A #5
3718548001,U B' L F L' B' L D F L2 U' R2 D2 F2 D2 B2 R B2 L,W,Empire State Spring Special 2024,333oh Final B #5
3735543003,D F2 U R' U' B2 U D' L B2 L2 U' B2 R2 U F2 D L B,Y,Aarhus Diverse 2024,333mbf Final A #1
3762755001,D' F2 D2 R2 B' R2 F' R2 F2 D' L2 D F' L' D2 L D2 B2,Y,Kensington May Saturday 2024,333 R1 F #1
4020379015,B R2 B D2 F U2 B U2 R2 U' R B F L R U' R' F' D2 L B,Y,Shhicago II 2024,333mbf Final A #2
4054367001,U' R' B' U' B U R U D B' U' F B L2 U2 B2,Y,Cubi Koronel 2024,333oh Final A E1
4159870001,U2 L2 B L2 F' D2 B2 F U R F L' F' R2 F L' D',W,QuabbiNxN Fall 2024,333 R1 A #2
4180617001,U2 L' R2 B' R2 B2 U2 L2 F2 U' R2 F2 D L R B' L' R2,W,UC al Cubo - Santiago 2024,333 R1 C #1
4228990001,D2 L' F' D' F2 L2 F' L2 U2 F R D2 R' D2 U2 L2 D,W,Frankfurt Cube Days 2024,333oh R1 A #4
4283698001,R' F2 R U2 R D2 B2 D2 R2 F L U' R' U F L' D',Y,Arizona Mini 2024,333 Final A #5
4324135001,D' L2 F2 U R' D' L' B F2 R F2 R B2 L U2 F D2,W,Barcelona Open 2024,333 R1 E #5
4344514001,D' B' F' R2 D2 F' R2 U2 B2 D L' R D2 L D B' D' B',W,Manantial Cubing Pucallpa 2024,333 R2 C E2
4471270018,U' R' B L2 F' R2 F' L2 D' L R2 D' B2 L2 F2 U L2 U2 B R,Y,DFW Mega Mental Breakdown 2025,333mbf Final B #2
4487889001,U R' L2 U L2 U R2 B2 D' F2 D2 B R' B R2 D2 F D2 R' F2,W,Crewe Winter 2025,333 R1 C E1
4495002001,L2 U F2 U' B2 L2 U B2 U' L2 F2 L' U2 F' U F' U2 R,Y,Cube n' Chill in Chiang Mai 2025,333 R2 B #1
4526209001,B2 R' L2 F2 U' B2 R2 D2 F2 L2 R2 F R2 F D' R' D' L2 B2,Y,Sqauckland 2025,333 R1 C E2
4536867001,F D' B2 U R2 F2 D2 F2 U' R U2 R' F D B F' D2 U2,Y,Bayonne Atoutcubes Open 2025,333oh Final B #1
4557663001,B2 D2 U2 F U2 F D2 L2 F D' F U R2 B L' B L B',Y,Charantonnay Cube Clash 2025,333oh R1 C #1
4574758001,B' L2 U2 B D2 F2 U2 F U' R2 D2 B U' L' U B2 U F,Y,Lipovljani Newcomer Day 2025,333 R2 A #1
4582952001,L2 R2 F' L2 U2 B R2 F' R2 F2 L U R F2 R' B D2 L' B2 L2 U,W,Big Side & Blind Olsztyn 2025,333bf R2 B #2
4658404001,F U2 L2 B L2 U2 F' U2 B D' L2 D' L' B' R D' R' U L,W,Tokyo Spring PM 2025,333 R1 C #5
4674846027,U L2 D' R2 U L2 D' R' D U' R' U B2 D' B D2 B' D' L2,Y,Toronto Blindfolded 2025,333mbf Final A #1
4686623001,B R2 B2 L2 F' R2 U2 B' L2 R U2 F' U B L' U' L' U,W,NxN in Hanoi 2025,333 R1 D E1
4724510001,U' L' B2 U2 L' R2 B2 L' F2 D' L' R2 F2 D F L' R F,Y,Cubo Na Mochila João Monlevade Open 2025,333 R1 B #4
4781526001,B2 D2 L2 B2 D' U2 B2 L2 B2 R2 F2 D F L U2 F' U' L2 F,Y,Pulmapelipäivät 2025,333oh Final A #3
4797982028,L' B' U' F' U' R2 F L2 F D F L2 D2 F' R2 U2 B2 L',Y,Perdiendo el Tiempo en Granada 2025,333mbf Final A #2
4816312001,U2 B2 D2 L' U L' U2 F L2 B L2 U2 D R2 U2 L2 D',Y,DFW Cubing Summer 2025,333 R2 B #3
4845578001,U' L D' B2 L2 B2 D F2 D' L' B2 U L' R2 U F' D2 B',W,Coping in July Singapore 2025,333oh R2 A #5
4899202001,F2 D2 U L2 F2 R F2 U2 L2 U2 R D' U2 R' F R2 F,Y,Nyíregyháza Open 2025,333 R2 B #3
4922615001,D F R2 F' R2 U2 R2 D2 U2 R' U R D' R B R' B2 L' B2 L B2,Y,Cube More in Ardmore 2025,333bf Final B E1
4949325001,L2 U2 F U2 L2 B U2 L D2 L' R' B' D B R B F D,W,Korea Open 2025,333 R2 D E2
4973455001,R2 F D2 R' F2 B2 R' D2 B L F2 L2 B2 U2 R B2 U,W,Solve Well in Wellington 2025,333oh R1 B #2
4973996001,U F2 D F2 U L2 F2 D2 F' U B' U B2 R2 F' L R2,W,Winnipeg Fall Morning 2025,333 R1 D E2
4991650068,F' R2 U2 F2 U R' U' R' F R2 L D2 R2 U2 D2 F2 R' F' D,W,West Coast Cubing Western Championship 2025,333mbf Final A #2
5061345001,U2 D2 R B' D B2 D2 R D U2 B2 R2 U2 R U2 B2 R' D2 L',Y,Kedah Cube Open 2025,333 Final B #3
5073976001,D B R2 D' B' D2 R2 B' L2 D2 F2 U' B' R D2 R' U F',W,Swiss Science Open 2025,333 Final B #4
5123002001,R' U' F R F' D2 U2 F L2 B' U2 B D' F U B F2 L R D' B D' R' U' F,Y,FMC East Melbourne 2025,333fm Final A #2
5162093001,D2 B2 L2 B2 D' F2 U2 L2 U2 B' U' L D2 U R2 U2 L F' R',W,Penn Cube Day Fall 2025,333 R1 A #3
5223412001,U' F2 D' R2 F R2 F' B' D' R B R2 F' R2 D2 R2 B2 D2,W,Ploiesti Cubing 2025,333 R2 B #1
5240283001,B' L D2 F2 L' F2 L2 R F2 D2 L2 B2 F R' U R' U' F' R2,Y,Clash of Cubers III Davao 2025,333 Final A #2
5349091014,L D' L2 U2 B D2 R2 D2 L2 B2 F' R' D' L' R2 D F2 U' L' F2,Y,Casagiove Winter 2026,333mbf Final A #1
5423996001,F2 R2 D L2 D' U' L' U' F U' L R2 B D2 R2 F R,W,XMUM Cube Open 2026,333 R1 E E2
5511331001,B2 U2 F R2 F' L2 R2 B2 D2 R F' L2 F' L U2 L F' D2,Y,French Championship 2026,333 R1 E #3
5518549001,R D2 B2 L' B2 F L F2 D' L' B2 D2 F' D' U' B L',Y,Colorado Springs Spring 2026,333bf Final A #4
5560111001,L' D R F2 B' U B2 R' D2 R2 U2 F B R2 F L2 R' D,Y,Michigan Mini 40 2026,333 R2 B #1
5596304001,U' L2 D L2 D L2 D2 B2 L2 D' R' B' L D2 L' U' L D' L,W,Rahn Education Open 2026,333oh Final B #2
5690260001,F D' B L2 U2 B L2 D2 B2 D F' D F2 U L2 R D2 L2,Y,Pathum Thani Mini 2026,333 R2 A #2
