# Scramble samples — pseudo_f2leo / pseudo_f2leo_xxxcross / Y / bin 7
# Population in this bin: 749
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-18
# Columns: id,scramble,bottom_color,competition,round

234606001,R2 D2 B2 U' B2 L2 U B D' L2 B2 U' R' D2 L' D2 L2 B,Y,Cubing Mérida 2015 (2015-12-27~28),333 R1 A #2
235547001,U2 F' U2 L2 B2 D2 F U2 R D R U B R F2 U2 L B,Y,Brain Studio Winter Open 2015 (2015-12-25~27),333 R1 F E1
3960780001,R2 D2 U2 L' F2 R B2 R' U2 D F R U2 R F2 L2 D R' F2,Y,Rubik's WCA South American Championship 2024 (2024-07-22~25),333oh Final A #4
245951001,R2 F2 D U2 R2 B2 D2 B' R B2 R' D R' U L2 B2 U,Y,Shaastra Cube Open 2016 (2016-01-23~24),333 R1 G #3
248884001,D2 B' L2 F' R2 B' D2 B L2 R' U2 L' B' D R' D2 R' F R,Y,Frankfurt Cube Days 2016 (2016-01-30~31),333 R2 B #4
1916159001,F2 L D' U R2 B2 D B2 L2 R F2 R2 D L' U2 F' R U' L2 U',Y,Carquef'Open 2022 (2022-05-14~15),333bf Final A E2
250956001,U B U B' D' R' D2 F2 R' L2 D F L2 F2 B R2 D2 L2 D2,Y,Dixon Winter 2016 (2016-02-06),333oh R2 A E1
5458370001,D' B2 U L' D2 R2 U2 F2 L' B L' R F' U2 R' D' U2,Y,Machesney Park Spring 2026 (2026-03-21),333 Final A E1
5201565001,L' B2 U2 R2 D' B2 L2 U L2 U' B' U L B2 U2 L' D' B2,Y,Oberlin Big Cubes 2025 (2025-11-15),333 R1 B #1
1126369001,F2 R B2 U' F U2 D F2 B R2 L B2 U2 D2 L' F2 L' U2 F2 L',Y,NxNZ 2019 (2019-04-26~27),333 R1 C E1
4508391001,D' F L2 R2 F R2 B' U2 F' L F2 D F D2 L R' U' F2 R',Y,Manchester February 2025 (2025-02-22),333 R1 A #1
3894491001,B' D L' D' L B' R D F2 R2 U2 R B2 L F2 L2 D' R2,Y,Calentando Motores Di Tella Sábado 2024 (2024-06-29),333 R2 A E2
2462509001,D' R' F R2 U2 F U2 R2 D' L' F' L2 U' L' D' L U2,Y,Oʻahu ʻOhana Cubing 2023 (2023-01-28),333 R1 E #5
1032305001,L2 U2 B2 U L2 D2 R' U F' D2 R F U F L' F' L' R',Y,Singapore Cube Championship 2019 (2019-02-23~24),333 R1 A #3
2624051001,L2 U2 R2 B F D2 B' L F U2 B2 U' L B2 U' R' D2 B2,Y,Eretum 2: Easter Boogaloo 2023 (2023-04-08),333 R1 A #4
292963001,B2 F2 R2 U R2 U R2 U2 R2 B2 D2 R' U R' U2 F' L2 F D' R,Y,RockCubers Open 2016 (2016-04-30),333 R2 B E2
4683854001,U F2 U' B2 L D R B' U R F2 L2 B' U2 F B2 R2 F2,Y,Cubing by the Border Tijuana 2025 (2025-04-26~27),333oh R2 A E2
1530747001,D L' D F2 U2 F' U' L2 F L2 F' R2 L2 B2 D2,Y,Dutch Masters 2020 (2020-02-01~02),333 R2 C #5
984263001,U2 B' R2 F L2 F2 R2 B' D2 B U2 R' U2 R' D U2 R B' R',Y,Berlin Winter Cubing 2019 (2019-01-19~20),333 R1 C E1
294913001,U B2 R2 D F2 U R2 B2 D2 L D' B U2 R B' L F2 R B' F,Y,Canarias Open 2016 (2016-05-07),333 Final A E2
299273001,B R2 F L2 R2 F U2 L2 B' L2 F D F2 L' B' R2 F' D L B2,Y,Dubai Open 2016 (2016-05-13),333 R2 C E2
5111442001,B2 U2 F R2 B F2 U2 F2 D L' F U2 R B2 F R' D' U2 R2,Y,Cape Cubes Spring 2025 (2025-10-18~19),333 R2 A #5
2975110001,D2 R' F' U' F L2 B D2 U2 B F L2 U L D2 R2 B' R2 D2 L B2,Y,San Marcos Open 2023 (2023-08-12~13),333bf R1 A #1
2893993001,B2 L' B' D' R2 U F2 U' F2 R2 U L B2 U' L R2 F2 L,Y,Delacuesta Open 2023 (2023-07-15),333oh R1 B E2
317590001,L2 F2 D' B2 D R U' B' U' R D F2 U2 L U2 D2 R L,Y,Slow N Steady Spring 2016 (2016-06-18~19),333 R2 C #3
320686001,U2 L2 B' D2 F' R2 D2 U2 B L2 D L F' L F2 D' L' B' F2,Y,Lexington Summer 2016 (2016-06-25~26),333oh R1 G #4
321282001,U2 B U2 L2 B D2 U2 F2 L D' B2 L F' L' U B2 R' U2 B,Y,GLS Cup III 2016 (2016-06-25),333 R2 B E1
4628911020,R' D' F' D2 R2 F' U2 L2 U2 L2 U' L B L2 F' U L R2 F' D',Y,Nevada Quiet Championship 2025 (2025-04-05),333mbf Final A #2
327886001,U' B' L U L' U F2 R' D2 B U2 F2 D L2 U B2 R2 F2 D2,Y,European Rubik's Cube Championship 2016 (2016-07-15~17),333 R1 I #1
3315070001,B' R U2 B2 R2 D' B2 D' U' R' B2 D' L2 B2 R' U' R2 D',Y,Nub Open Mission Viejo 2023 (2023-12-03),333 R1 B #1
3729915001,R' F' U' D2 B2 R U2 F2 L2 R' B2 R2 B' U2 L D2 L' U2 R',Y,Capital Cubing in Canberra Saturday 2024 (2024-05-04),333 R1 D E2
2980934027,L2 U R2 U F2 D' B2 L2 D' F D L2 B2 L U F U',Y,Bucharest Blind 2023 (2023-08-13),333mbf Final A #1
355998001,U2 D' B2 L2 B D' B' R2 B' U' D2 F2 U' F2 L2 U D2,Y,Oregon 2016 (2016-08-27~28),333oh R1 B E1
4573963001,L2 U2 L B2 R2 B2 U2 B R U2 F D' L2 B2 L' R' U,Y,Cearense 2025 (2025-03-14~16),333oh R1 A #1
357895001,R2 U2 L2 D2 R2 F L2 F D2 L D F L D' R2 D' B R2 F,Y,Croatian Open 2016 (2016-09-03~04),333 R1 C E1
4279660001,U' F R2 B' D2 F D2 F2 L F' R2 F2 R2 U' F U R' B',Y,Slow N Steady UMD Fall 2024 (2024-11-09~10),333 R1 D #1
371360001,L U D2 F2 R2 B' R' B U2 F' U D B2 R2 D' R2 U R2 B2,Y,Asian Championship 2016 (2016-10-01~03),333 R1 G #3
373460001,L2 R F2 R' F2 D2 L' D2 U2 L' B' F' U' L U2 R2 U R,Y,German Nationals 2016 (2016-10-07~09),333oh R1 D #1
5424488057,F2 L' R B2 L' F2 L B2 D2 U2 F' D B' L R' F' U R2 U' R2 B' L2,Y,Richardshhhon 2026 (2026-02-28~03-01),333mbf Final B #2
382170001,D2 L2 F2 U L2 R2 F2 R2 B U' B L F' L2 R' U2 B' D' B,Y,Porto Alegre Open 2016 (2016-10-15~16),333ft Final A E1
5384062008,B2 D2 R2 F2 U B2 U' L2 D' R F R2 B L' B2 F2 L2 B D2 L',Y,Bara Multi-Blind i Jönköping 2026 (2026-02-15),333mbf Final A #1
3207225001,D' L2 B2 L2 B2 R2 U' R2 U2 R2 U R' F' D L2 B F' U2 R,Y,Marble City Cubing 2023 (2023-10-28),333 R1 A #4
2060472001,B' L U2 R F2 R D2 R F' U' B U2 L B2 D2 U2 R' F2,Y,Valmiera Open 2022 (2022-07-30),333 R1 B #4
2485138015,U L2 F2 L2 F2 D' U2 F R U B U' B' D B2 L2 B2 L2,Y,February Fitzroy Fun 2023 (2023-02-11~12),333mbf Final A #1
3238366001,R2 F U D' B' R U2 F U2 B' U L2 B2 L2 U' D' R2 U,Y,Uzbekistan Nationals 2023 (2023-11-03~05),333 R1 D #4
400479001,D L2 D B2 D' B2 D2 L' R F L' D' L2 D' B U2 R2 F2 R2,Y,FME & Cubo y Calla 2016 (2016-11-19~20),333 R1 B E2
3480178001,D2 L F' D2 B2 L2 U2 L2 F L2 U R' B' D2 R' F2 L U L2,Y,Daegu Cold Winter 2024 (2024-02-03~04),333 R2 D E1
5357971001,R D2 L' B2 L2 U2 B L2 D2 F2 U2 R D' L B2 L2 D2 F2 L D',Y,Ilo Speedcubing Summer 2026 (2026-01-31),333bf Final A #1
411400001,R2 U2 L2 D' R2 D' B2 D U B2 R U2 B2 F' L' D2 F L' B2,Y,Eugene 2016 (2016-12-10),333 Final A #1
415124001,R B2 D R2 B2 U R' D B' R' D' R2 U2 F' B R2 F B2 L2,Y,Kaohsiung Winter Open 2016 (2016-12-17~18),333oh R1 A #2
4516890001,R' U' L2 B D2 F B2 R' U' L' D F2 R2 B R2 U2 F2 L2 B L2 U2,Y,Mississippi Championship 2025 (2025-02-22~23),333bf Final A E1
1682719001,U2 F' D' B' L2 D2 B' U' R' F L2 B' L2 U2 D2 F' R2 D2,Y,Empire State Summer B 2021 (2021-08-01),333 R2 B #3
425218001,U' B2 U' R2 F2 U' B2 U R' U' B' F R' D U' B2 R' B L2,Y,Shenzhen New Year 2017 (2017-01-01),333 R1 A E2
1039726001,L2 F2 R2 B R2 D2 R2 B D' F2 D2 F R' U' R2 F' L U' F,Y,Zentralschweiz 2019 (2019-03-02~03),333 Final A #1
1179040001,D2 B2 L2 D' L2 B2 L2 D' R2 F2 R2 F' L' U2 F L' B2 U' L R',Y,Oficina Open 2019 (2019-06-08~09),333 R1 C #3
2728046001,L R2 D2 B2 D2 R' F2 R' U2 R2 F2 D2 U B L U2 B U2 B2 D,Y,BC Spring Solving A 2023 (2023-05-21),333 Final A #5
1201932001,R2 B' D2 F' U2 B L2 B' R2 U' R F L2 F R' B U R2 F',Y,Cusco Speedcubing II 2019 (2019-06-29),333 R1 A E2
4398651001,D F' L' D2 U2 L R D2 B2 R' B2 F' D U2 R D' U2 L' B,Y,Michigan Mini 26A 2024 (2024-12-30),333 R1 B #4
4527217001,F U' L B' F2 U2 L2 B R2 F' L2 D R F U' F2 U F,Y,Osijek Open 2025 (2025-02-22~23),333 R1 A #4
4683720001,U F R' F2 D2 R2 B D2 L B2 R2 U2 F2 L2 U F D F,Y,Cubing by the Border Tijuana 2025 (2025-04-26~27),333 R1 C #5
932786001,R' F2 B2 L U' L D B D2 F2 B2 L2 U R2 U' R2 F2 U',Y,Michigan Cubing Club Delta 2018 (2018-11-10),333 R2 A #4
484552001,L D' B R L' U2 D' L D R' B2 D' R2 L2 B2 L2 B2 U,Y,Piedemonte 2017 (2017-04-08),333oh Final A #3
951650001,U L2 D' U2 F2 U R2 D2 R2 B R U B F2 U2 R D' U2 R U',Y,Wiscube 2018 (2018-12-08~09),333 R2 A #3
1827064016,L2 B2 L' D2 U2 B2 R' F L' U L U R2 D B2 U' B D B',Y,Cambridge Challenge 2022 (2022-03-13),333mbf Final B #1
5403474001,U B U' R2 D2 L2 U' R2 D F2 D' U' B U' F' L' R D' L R2,Y,Georgetown Side Event Day 2026 (2026-02-22),333oh Final A #4
540360001,U2 F U2 B' L2 B2 R2 D2 F' U2 R D2 F2 L2 F' U L D2,Y,Latin America Cubing Tour - Chía 2017 (2017-06-28~29),333 R2 E E2
4758761001,B' R2 D' R2 B2 D U' R2 U' L' U L' F U L2 F2 D R,Y,Noida Cube Open 2025 (2025-05-24~25),333 R1 G #3
553725001,B2 D' R F2 U' R D' F B2 D' R L2 F2 D2 R2 U2 B2 R' U2 R',Y,South Cube Open 2017 (2017-07-15),333 R1 A #1
5008156001,L2 D B' U F2 L' U2 L' F' L2 F' R2 D2 B2 D2 L2 D2 L',Y,SilencESFM 2025 (2025-09-06~07),333 Final D #1
1066477001,D L B R2 D2 B' R D' F D' B D2 F2 B' R2 B' D2 L2 U2,Y,Utah Spring Open 2019 (2019-03-23),333 R1 C #3
5676405001,U' B2 U L2 U2 L2 D' B2 U R B' U2 B' U2 F' U' F2 R,Y,Mina de Água NxN 2026 (2026-05-30),333 R2 B E2
2796585001,U R2 B2 R2 D F2 R2 B L2 F' U' R U' L2 R' U' B' R2,Y,Tassie Winter 2023 (2023-06-17~18),333 R1 D #5
5453935078,U L2 B U L2 D2 R2 D' L2 R2 B U L' R2 B' L D2 U B R,Y,SCU III: FMC Triple-Scoop 2026 (2026-03-14~15),333mbf Final A #2
5632273001,D2 L2 B2 F D2 U2 L2 B' F2 D' U F' L R' B' U' F2 L2 D',Y,Westerns Warmup Riverside B 2026 (2026-05-16),333 R2 B E1
1249190001,B L2 F2 U2 L2 B' D2 B U' L B' F2 D R2 U2 L' F L2,Y,İstanbul Summer 2019 (2019-08-03~04),333 R2 A #5
2329724001,L2 D R2 B2 R2 B2 U F2 R' F' R' U' B' R2 U L2 B' U2,Y,Tuam Open Saturday 2022 (2022-11-26),333 R2 B #4
1198665001,L2 D2 L R2 F2 R' U2 L U2 R' D' B' L D' B2 L U2 B U2,Y,Cajun Cube Clash 2019 (2019-06-29),333 R2 B #2
4692082001,F' U' R' F2 D' L F D F' D2 B' U2 L2 D' R2 D' B2 D,Y,CubingZA Nationals 2025 (2025-04-26~28),333oh Final A #1
1072748001,D2 B L2 F R2 F D2 R2 F2 D2 R D2 U' B L' D2 L R2,Y,Bahrain Spring Open 2019 (2019-03-30),333 R1 E #4
1688181001,U D2 L U2 B2 D R D2 B2 L B D2 F R2 B2 L2 B U2 B R,Y,Chaotic Craigie 2021 (2021-08-29),333bf Final A E1
5149960016,U2 D2 R' L' F' L' D R' F2 U' B2 D' B2 F L U2 L' F2,Y,Furesø 3x3 Frenzy 2025 (2025-11-01~02),333mbf Final B #2
5208994001,U F2 L' F R2 B2 D2 F U2 F' D2 L F L' B' U R F2,Y,Olsztyn Open 2025 (2025-11-22~23),333 R1 A E2
4838530001,D' B U L2 U F2 L2 U' R2 D B' U F R' B' U' R2 D,Y,Sanskara Cube Open 2025 (2025-06-28~29),333 R1 G #4
660588009,R2 U2 B F2 D2 L2 F R2 B' D' F2 L' D R2 B' D B2 F' U2 F L2 U2,Y,Rebild Open 2014 (2014-11-08~09),333mbf Final A #1
660636006,B' D2 F D2 B' D2 R2 B L R' B2 U' R' D L' F U' F U L',Y,New Avge Open 2015 (2015-01-31~02-01),333mbf Final A #1
660689014,D' B2 D' U2 R2 D' F2 R2 F' R F D' B' D' B2 F2 U B F' D,Y,Cerbuna Open 2015 (2015-04-18~19),333mbf Final A #2
2038396001,U2 F R2 F' L2 B U2 L2 B' F2 R F U' B D2 B' L2 D F2,Y,Queensland Open 2022 (2022-07-23~24),333 R1 E E2
660833018,D' U' F2 D R2 D R D' L' F' L' U' B2 U' L' U2 F2 U2 L' F,Y,Please Be Quiet 2015 (2015-10-04),333mbf Final A #1
5621525001,D' R' L2 U L F' U R2 B' F2 R' D2 F2 D2 L2 F2 L B2 F',Y,Longjum'Open 2026 (2026-05-08~10),333 Final B E2
1077790001,L2 B2 L F2 R' U2 R B2 R2 U' B' D B' R2 D L' D2 B U2,Y,Ghana Open 2019 (2019-04-06),333 R1 B E1
660889015,U2 B' L2 D2 B' F2 D2 F R2 D' B2 R' D F L2 F' L R' B' F L' F,Y,Xi'an New Year 2016 (2016-01-02~03),333mbf Final A #2
5539220001,U' R' F2 U' F U' F' R2 F2 D2 B2 R2 D' F2 D' L' B' L,Y,Adelaide Autumn 2026 (2026-04-12),333 R1 D E2
1728221001,B' D2 B2 U' F' U F R L' B' U2 R' U2 F2 L2 U2 R B2 R' B,Y,BrizZon Side Open III 2021 (2021-11-12~14),333bf R1 E #3
4271315070,R F2 L U L2 F' B' R' F B' U D2 R2 F R2 U2 F2 U2 F' L2,Y,Polish Championship 2024 (2024-11-07~10),333mbf Final A #2
1704997001,U2 B L2 B' L2 U2 B2 U2 L B2 U2 B' D2 R U' F' D' U',Y,Sandnes Open 2021 (2021-10-16~17),333oh R1 A #2
4733139001,B' U' D2 F' B' D' L F B' U F U2 F2 B' R2 F2 B2 R',Y,Valencia Arena Open 2025 (2025-05-17~18),333oh Final A #3
3880556001,D B' U' B L' F' U B' U' B2 D2 R2 F2 D2 R' U',Y,Bay Area Speedcubin' 63 - Atherton 2024 (2024-06-22~23),333 R2 D #1
2398392001,F2 L R2 B2 D2 L' D2 L D2 U2 R' D' R' D' F2 L2,Y,Taiwan Championship 2022 (2022-12-16~18),333oh R1 B #2
661418119,U2 F U2 F2 U2 F L2 U2 L2 F R U' L' B L U2 F D' F U2 L' F,Y,CubingUSA Nationals 2017 (2017-07-07~09),333mbf Final A #2
5275024001,R' U D2 B' U B' U2 B' R' B D' B2 D' L2 F2 U R2,Y,Wiltshire Winter 2025 (2025-12-13~14),333 R1 A #4
666739001,U2 R2 B' D2 B' U2 F' R2 F' R2 D' R' D B2 D' L' B' L' B' F2,Y,Cubing for Life Honduras 2017 (2017-12-09),333oh Final B #4
5687687001,R' F R' L F' D' B' L2 B' L' D2 F2 U2 L2 U2 D2 B',Y,Tramsheds IX: June Saturday 2026 (2026-06-06),333oh R1 E #2
5449122001,D2 B2 R D2 L' R2 U2 R' F L' D2 R D' U R U F2 L2 U L' F',Y,River Mall Kyiv 2026 (2026-03-14~15),333bf Final B #2
680755001,U2 L F2 L U2 L2 F2 D R F2 U2 F2 U F' U2 F R' B,Y,Happy New Year Cubing Dordrecht 2018 (2018-01-05~06),333oh R1 C E1
4134653001,L' B' U F U' D' F2 D R' F2 B2 R2 B2 R' U2 L' D B2,Y,Italian Open 2024 (2024-09-21~22),333 R2 B #3
4381056012,F2 L U2 B2 F2 R2 U2 D' L U' R2 D2 B2 U' R' D',Y,Bengal Cube Open 2024 (2024-12-20~22),333mbf Final A #1
702569001,F2 U F2 D2 B2 R2 D U' R' D L2 F L' F' D' R2 B F2 U,Y,CMI Tessellate Cube Open 2018 (2018-02-03~04),333oh R1 C #3
3043883001,B' U' L2 D2 R D2 R' D2 F2 L2 R D' L' B2 D U F U L' B' L2,Y,Budapest Back to School 2023 (2023-09-02~03),333bf Final A E2
709869001,U L2 R2 B2 R2 U' L2 U' R2 F2 U L' F' U L R B' U B' D' F,Y,Croissy Open 2018 (2018-02-17~18),333oh Final A E1
713711001,U L2 D2 L U' L2 F' R' U2 F U F B' U2 R2 F2,Y,Osijek Open 2018 (2018-02-24~25),333ft Final A E1
4557646001,D' R2 L' D2 F U2 D' R' U2 R2 L2 U' R2 F2 U' B2 U2 B2 L,Y,Charantonnay Cube Clash 2025 (2025-03-08~09),333bf Final A E1
3850791001,F' R2 B U R D R' B2 U2 R F2 R2 F' B2 L2 B D2 B,Y,Ilulissat 2024 (2024-06-15),333 Final A #3
3814437001,L2 F2 D' B2 D2 U L B' L' R' U F U' F' D2 L' D' U' L,Y,Nichts Vergessen in Nordhessen 2024 (2024-06-01~02),333bf Final A #3
730521001,L2 F2 U R' L2 F R' U D' L2 F' R2 F' D2 F2 D2 B' L2 B,Y,Gauteng Autumn 2018 (2018-03-24),333 R1 C #4
1634778001,B2 D' R' U F B D R2 D F' L' F2 R D2 L2 F2 R2 B2 R F2 L2 U2,Y,A New Year in Auckland 2021 (2021-01-08~09),333bf R1 B E2
2426084001,U' D R' F L2 B' R D L2 F2 U2 R2 L U2 B2 L B2 L' D R,Y,Poções 2023 (2023-01-14~15),333oh Final A #2
735642001,U' F2 D R2 D R D' L U B' R2 U L2 U' L2 D2 B2 U2 D' L2,Y,Hudson Valley Open 2018 (2018-03-24),333 R1 D #4
3043338001,L B L B' R2 B2 L D R2 L2 B2 L2 U' B2 R' U2 F' R2,Y,Bucharest Funky Cubes 2023 (2023-09-02~03),333 R1 E #5
3429355001,F' L F2 R2 D2 F2 U L D L2 D2 B L2 F2 U' L2,Y,Hayange Open 2024 (2024-01-20~21),333 R3 C #5
3380626001,F R F2 R' B2 L U' D' B2 R U L2 F U2 F' D2 F' R2 B2,Y,Changsha Open 2023 (2023-12-23),333 R1 I #3
960840016,F2 L2 D F2 D U2 R2 D' F2 L' R B2 F' U B2 D B2 D2 F2 D',Y,WCA South American Championship 2018 (2018-12-15~16),333mbf Final B #1
758130001,F' R2 F D2 F D2 L2 F' R2 B R' F2 U R U' L2 B L U B' L2,Y,Dixon Spring 2018 (2018-04-21),333bf Final A E1
1071682001,F2 U L2 U B2 U2 B2 U' L2 U' F' U' B2 U' L' R D L2 U' L D',Y,Trinity Valley Open Spring 2019 (2019-03-30),333bf R1 B #2
5575674001,U R2 F2 U' R F2 U2 L2 R B2 U' B2 U' R2 B R' B,Y,Hvidovre April 2026 (2026-04-25~26),333 R1 B #1
1620931001,U' D' R' B' R B D2 F2 L F2 U' B2 U2 B2 D' B2 L2 F2 D2,Y,Ha Noi Summer 2020 (2020-09-20),333 R2 C E1
4819678001,F' U R' B D' U F2 R2 F2 L2 D F2 D' L F2 U2 R2 B' R F,Y,Cubo Azul Guadalajara 2025 (2025-06-21~22),333 R1 A #2
2779203001,L2 F2 R2 F2 D2 L2 D B2 U' B2 U2 L U2 F2 D2 F L' B' D,Y,WCC Speedcubing Open 2023 (2023-06-04),333 R1 C #1
