# Scramble samples — pseudo_f2leo / pseudo_f2leo_xxxcross / B / bin 7
# Population in this bin: 831
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-29
# Columns: id,scramble,bottom_color,competition,round

4555513001,B' L2 D2 U2 B' R2 U' B2 D2 L2 F R' D2 R2 D' R U,B,Chicagoland Newcomers 2025 (2025-03-09),333 R1 E E1
3342260025,F' D2 B' F R2 F' D2 U2 B2 R' U F2 D L2 B' R' U' F U2 B',B,Don't DNF Denton 2023 (2023-12-16),333mbf Final A #1
5034811002,B2 U L2 U2 B2 D' R2 B2 L B2 D' U R' D F' D2 R' F' D B' L,B,Cube Factory League Brzeziny 2025 (2025-09-20~21),333mbf Final D #1
185369001,U2 B2 U2 L2 F2 R2 F2 D2 R2 U2 F D' L F' R' F' U' F' R' B' D L B2,B,Belgium Summer 2015 (2015-09-05~06),333bf R1 B #1
4279953001,D F R' F' R2 L2 D' R2 U' F' R2 F2 R2 F R2 F' U,B,Egypt Fall 2024 (2024-11-09),333 R2 C #5
5663771021,D' L F U2 L2 U' R2 F' U' F R2 D2 B U2 B' D2 R2 F2 R2 D,B,Barby Cube 2026 (2026-05-22~25),333mbf Final A #1
1080191001,D2 B2 L2 D' R2 U' L2 F2 D R B' D B L2 B2 F' L2 B D,B,Anyang Open 2019 (2019-04-06),333oh R1 C #4
972365001,U2 L2 D' L2 U R2 D' F' R B' U R2 F D' L2 U',B,Uzbekistan New Year 2019 (2019-01-05~06),333 R1 D #3
2018573062,D' R2 F2 L2 B2 U2 R U' F R2 B' D2 U2 B L D R' D L2 U2,B,Rubik's WCA European Championship 2022 (2022-07-14~17),333mbf Final B #1
209985001,U2 B2 F L2 D2 F' L2 U2 F2 U' B' L2 U' B L D' L2 U2 R2,B,Avenues CUBELELO Open 2015 (2015-10-31~11-01),333 R2 D E1
4861617001,B U L' F2 L2 D R B' L' U' L F2 U2 F2 B' L2 F D2 B2,B,Long Island Summer 2025 (2025-07-12),333oh Final A #2
1279013001,D' F B2 L2 U' B' D' L' F' L' F D2 R2 D2 B' R2 D2 F' R2 U2,B,Kursk Open 2019 (2019-08-24~25),333 R2 C #5
2945298001,R' B U' D2 B2 F2 L2 D2 F2 D2 R D2 U R' B2 U B L' D',B,mcubes Cube Open 2023 (2023-07-29~30),333 R1 F E2
3326798001,R' U2 R' F2 L2 U2 B2 U' R2 F2 D R' B D L2 D B2 F U,B,Bodocó Open 2023 (2023-12-09~10),333 Final A #1
5245776001,U2 F D2 B F' D2 B2 U2 R B2 D' L' B' R U' B' R' F L2,B,Evanston Fall Favorites B 2025 (2025-12-06),333 R1 C #4
2682479001,U B2 R' B2 D B D F2 D R U2 R2 D2 R L2 B2 U2 R D',B,National Capital Region A 2023 (2023-05-06),333bf Final A #1
1800958001,B' D' R D' U2 R2 F2 U2 L B2 R' U L R B U2 B L2,B,North Star Cubing Challenge 2022 (2022-02-05~06),333oh R1 D #1
1052340001,U F2 R2 U' L2 D' U F L2 B F2 D2 B' U R' U' F2,B,Anaadyanta Cube Open 2019 (2019-03-08~09),333oh Final B E1
5242370001,B2 F2 L D2 L2 D2 R' D2 R' D' B' D U2 B2 R' D2 F',B,Muchea Cube Day 2025 (2025-12-06),333 R2 B #3
3548075001,B2 R2 F2 L2 B' U2 B' F2 U' L' B F L2 F R' U2 F R,B,Velilla Open 2024 (2024-03-02~03),333oh Final C E2
249679001,U F B D' L B U L F U' L' B' L2 F' D2 R2 L2,B,Perth Summer 2016 (2016-01-31),333 R1 A #1
258551001,L U' L' B U2 L' D R' F' R' B' U2 L2 F2 U D L2 D2 B2 L2,B,Caltech Winter 2016 (2016-02-20),333oh R1 B #4
1368480001,U2 L2 R B2 L U2 L R2 F' U' R U' F' R U2 R2 U' L2,B,SESC Camaquã 2019 (2019-10-19~20),333 R2 C #1
4367052001,R2 U B' U L2 U2 L B' F2 U2 L2 U' D B2 U' L2 B R U,B,Rhein-Neckar Winter 2024 (2024-12-14~15),333 R1 C #2
4550949001,F' B2 L2 U2 L D L D R' D B2 D2 R L2 U2 L2,B,Gdańska Liga Speedcubingu II 2025 (2025-03-08~09),333 R1 D #2
2671861001,D2 L F' L2 D' F2 L2 B2 U F2 D2 B2 U2 R D2 F' L' U' R,B,Costa de la Luz Open 2023 (2023-04-28~29),333 R1 A #3
3306189011,F2 D B' L2 U R' D R2 F R2 F' U2 F2 D2 F' B D B L' B' L',B,Villeneuve les Avignon Open 2023 (2023-12-02~03),333mbf Final A #1
3034334001,D' F2 R' B2 L2 R' U2 L2 R D' B' U2 L B2 F U2 B' R2 U',B,Nacionales Argentinas 2023 (2023-09-01~03),333oh R1 C E1
2992662001,D' R2 B' L2 B R2 D2 B2 F U' R U2 B' F R2 F2,B,Santa Ana Summer A 2023 (2023-08-19),333 R2 A E2
4652207001,F2 L' F' D2 L' D2 R F2 U L R2 B' L' F' L' B',B,Front Royal Spring 2025 (2025-04-13),333 R2 B #3
1231920001,D2 L B2 R U' B D R2 D B D' L F2 R2 F2 R' B2 L',B,Gdańsk Cubing Summer Camp 2019 (2019-07-15~19),333 R1 A #1
2877794001,R U' B2 U2 B R2 B' R' F2 B2 R2 B2 D2 L F2 U B2,B,Bolivia Nationals 2023 (2023-07-07~09),333 R2 B E1
3831013001,F' L2 U F' D' L' D' L2 D2 B2 R2 U2 B2 R D2 U R2 D2,B,Puzzles in Pottsville 2024 (2024-06-08),333 R2 A #4
1881258001,R2 F B2 R' B2 L' F2 R2 U2 D' L B2 R D' R2 D' B2 L,B,Cubing Returns Bengaluru 2022 (2022-04-16~17),333 R1 B #1
1001259011,D2 U R2 D2 L2 B2 D' L2 F' D B F2 U B2 F2 L' U' B L2 U L' F,B,Kiev Super Blind 2019 (2019-02-02~03),333mbf Final A #3
931716001,R2 U F' U2 R' U D' R F R F2 B' D2 L2 B2 D2 B' L2 F2,B,Smart Cube Fest 2018 (2018-11-09~11),333 R3 A #2
1039463001,F2 B2 R' B2 D B' D2 F2 U2 B L D2 L2 B2 D2 B U2 F' R2,B,Zentralschweiz 2019 (2019-03-02~03),333oh R1 A #1
345899001,B2 D2 R2 D2 B L2 U2 F2 R' B2 L' B U2 F D R D U F,B,Crazy Cubes Open 2016 (2016-08-14),333 R2 B E2
4410570019,F2 R2 D2 F U F L2 B' U' F2 U D2 B2 R' D2 L' D2 F2 D2 L' F',B,Episode II- Attack of the Clone Events Israel 2025 (2025-01-09~10),333mbf Final A #1
350794001,L' B2 R' D2 L' U2 B2 L2 F D' U' R U2 F' D2 F2 U L U' B',B,Constanta Rubik Open 2016 (2016-08-20),333bf Final A #1
4278073001,R F' L2 U2 R' B2 L2 B2 R' F2 L B D' B' U2 B2 R2 D,B,Beginner and Blind Cape Town 2024 (2024-11-09~10),333 R1 C #3
1421317001,B2 U2 R B2 U2 R' D2 R2 D2 B2 R' B D' R' B' F' R' F' L,B,Kosovo Open 2019 (2019-11-23),333 R1 A E2
3892619001,B D L F D' F' B2 R' L F R2 U2 D2 B U2 B' D2 R2 B',B,PUCP Cubing Festival I 2024 (2024-06-22),333 Final B #4
4618620001,F' B D' B2 R2 U2 R2 L' D R F2 D2 B2 L B2 R F2 D2 R,B,Edén Bogotá II 2025 (2025-04-05),333 R2 B E2
5631578001,U2 L B' D' R' B2 R2 U L2 F' R2 L2 U2 F2 R2 D2 B2 R' F2,B,GA Cuber Jackets Spring 2026 (2026-05-16),333 R1 C #3
3734316001,D R' F2 B L' F' U B2 R2 F D2 B2 D2 B2 L2 F D F D2 L B,B,Side Events Bangalore May 2024 (2024-05-04~05),333bf R1 B #3
383814001,F' D2 U2 F D2 F2 L2 B R2 F' R F' R D R' D2 R' D' F L' F2,B,Tathva Cube Open 2016 (2016-10-22~23),333bf Final B #1
384099001,F L2 U2 L2 F' L2 F2 D R D2 B2 L' R2 D' F' D2 L F2,B,Shri Ram Cubing Challenge 2016 (2016-10-22~23),333ft Final D E1
4096276001,B' R2 F R2 B' D2 F U R U D2 R2 L2 D R2 U B2 D,B,Laos Championship 2024 (2024-09-14),333oh Final B E2
1183485001,R D' B' L U D' R U R F2 D2 F D2 B' U2 F2 U2 F U2,B,Malaysia 10th Anniversary Cube Open 2019 (2019-06-15~16),333 R1 B #3
5487913001,R U' L D2 R2 F U2 B' F2 R2 U2 F L F' L2 R B' F' D,B,Los Heroes Bogotá II 2026 (2026-03-29),333 R1 D E1
4298480003,D2 L D' R2 B2 R' U2 L2 D2 L' D2 F R U2 L B F L' D' B R2,B,Los Fuertes V2 Puebla 2024 (2024-11-16~18),333mbf Final A #1
4749898001,B F2 D2 B' U2 L2 B' F' D2 U F L2 D2 R' B' L2 U2 R F,B,X-Madrid Open 2025 (2025-05-24~25),333oh R1 C #3
410748001,F2 R2 B D2 L2 B R2 U L U' F' L D R2 F' U2 B D2,B,Urdaneta City Fiesta Open 2016 (2016-12-04),333 R1 A E2
5207589001,F2 L2 R2 U2 L2 F2 U2 F' R2 F' U2 L' F' R U' B U' F2,B,Gelves Open 2025 (2025-11-22~23),333 R2 A #3
900371001,R' B2 L2 D2 U2 L' D2 R' U2 F' D B2 L2 B2 F' U' R' U B,B,Bački Petrovac Open 2018 (2018-10-06~07),333 R1 A #2
443736001,F' U L U F' B L' F R U2 L2 D B2 U' L2 U B2 R2 L2,B,Lorena Open 2017 (2017-02-11~12),333 R1 E #3
1128452001,D' F2 L2 U' L2 D U2 F2 R' U2 F2 U2 F D2 U' B2 U' B2,B,Chillán Open 2019 (2019-05-04),333oh Final A #1
5697838001,R D R D2 F2 R2 D2 B2 L' B D F' L' D' U' R' B2,B,Valdepeñas Open 2026 (2026-06-13~14),333 R2 A #5
1758766001,B' L' F R' B2 L' D2 L2 F2 D2 R2 B L2 R' D' B2 D2 U2,B,Florida Fall 2021 (2021-12-11~12),333 Final A #4
1410611001,U' L2 F U' D' R' L U' L F B' R' B2 D2 B2 R B2 R D2,B,Palacio del Cubo 2019 (2019-11-16~17),333 R2 D #2
5530096001,U2 F' D R2 B D2 L2 F' U2 L2 R D' B' F' L R D L',B,Shopping Parque da Cidade 2026 (2026-04-11),333 R2 A #4
2649338001,L B2 D U2 L2 F2 L2 F2 R F U2 L2 R2 D B2 R' U' L' F2,B,IZcube 2023 (2023-04-14~16),333bf Final A #2
4295461001,D2 R' D2 F' L2 F' B2 D L U2 F' U2 F' R2 B' U2 R2 F2 L,B,Kjeller Open 2024 (2024-11-16~17),333oh R2 A #1
1827172012,U R2 U F2 L2 U2 F2 L2 B' D F2 R' B L2 R2 D2 B U L2 U2,B,Florida Big & Blind & Time 2022 (2022-03-13),333mbf Final A #1
4391619001,U' R2 D2 B U2 F R2 B R F2 L' R F' D' L',B,Penang Cube Masters 2024 (2024-12-28~29),333 R1 B #3
497277001,F L2 F L2 B R2 L D B2 U F R' D2 R' F2 B2 D2 L D2 L2,B,Red Cross Cubing Open 2017 (2017-04-22),333 Final D #1
3814908001,L' B' R F R2 F B' R F' D2 L2 U2 D2 F' B2 R' F',B,Teublitz Open 2024 (2024-06-01~02),333 R1 C E2
501588001,F2 L2 D F2 L2 D2 F2 D' L2 F2 L2 B' U2 F R2 F2 L' D B2 L2 F2,B,Dunas Open 2017 (2017-05-05~06),333oh R1 B #3
5702915020,L B2 L2 B2 D' B2 D2 L2 B L' D R' D2 F2 U2 B R' D' L,B,WCA South American Championship 2026 (2026-06-12~15),333mbf Final A #2
2001361001,U2 R B R2 F2 D' U' L2 R2 U F' D R2 B R D2 L2 D,B,Mysłowice Big Cube Open 2022 (2022-07-02~03),333 R2 A #1
4443337001,B R' F L2 B2 U2 R F B2 D2 F' R2 L2 F2 D2 F U' F' U,B,Cube4fun in Tylmanowa 2025 (2025-01-25~26),333oh Final A #4
3545832019,D2 U2 B D2 B D2 L2 B2 U2 L' F2 U' L' D2 R' F2 U L' U2 B R',B,Please Be Quiet Taiwan 2024 (2024-02-24~25),333mbf Final A #1
549215001,U2 R2 U2 R' B2 L B2 R U2 R2 B F D' L U B' U F R2,B,CubingUSA Nationals 2017 (2017-07-07~09),333 R1 K #5
3039701001,R2 U' L2 B2 L B2 L U2 L U2 B' L2 R' B2 U B' R2 B2 L,B,South Australian Open 2023 (2023-09-02~03),333 R2 A #5
1139008001,L D2 U2 B2 L' B2 L2 D2 L D' U2 B F' U' L' D U2 L2 B',B,Zhytomyr Cube Battle 2019 (2019-05-10~11),333 Final A E2
2211525001,B' F2 L R2 F2 L U2 F2 D2 R' D F U2 F L' B2 U B2,B,Think In Fink Fall 2022 (2022-10-01),333oh R1 B #4
557167001,R2 D2 B2 R' U2 F2 R D2 R2 F D' R B2 D2 L' D2 L' B L' F2,B,Perth Winter 2017 (2017-07-22),333 R1 B #3
566083001,D' F2 D' F2 L2 D U R2 U' R B F2 L' D U' F2 R B2 D R,B,Copa de Invierno 2017 (2017-08-05),333 Final B #4
1734900001,F D2 R2 B2 U2 R B' L' B2 D' B D2 L D' L B2,B,Slow N Steady Fall 2021 (2021-11-20),333 R2 B #4
576985001,R' B2 U R L2 F L2 B R' D2 F2 R' B2 D2 L F2 L2 B2 L,B,Ho Chi Minh City Open 2017 (2017-08-19~20),333oh R1 D E1
4626878070,D2 R2 B R2 U2 B2 D2 B D' F D B2 D2 B2 R' U2 B' D B D2,B,New York Multimate PBQ 2025 (2025-04-04~06),333mbf R1 A #1
1346517001,D' R2 D B2 U2 F2 D' L' B' D' R' B' D R F2 U2 R F2,B,Pau Open Fast'n Cuber 2019 (2019-10-12~13),333oh R1 A #1
4775031001,F2 R' D2 R2 D2 R' B2 U2 B' U' L R2 B D L B' D' B2 D',B,Ppi Fauri Astutiti Sicily 2025 (2025-06-02),333bf Final B #1
3254138001,U2 F B D' B U2 F R B2 L2 F2 U L2 B2 D2 R2 D B U,B,Cusco Speedcubing 2023 (2023-11-10~11),333 R1 B #2
613245001,F2 R2 U' B2 U2 F2 U B2 L2 D' F' D2 U' B U L U L F2 L2,B,NIT Trichy Open 2017 (2017-10-07~08),333 R2 D E1
2940335055,F' L2 U2 L2 B2 D' U2 L2 B D2 U2 L D' R D' F L2 F' L',B,Poznań MBLD Cup 2023 (2023-07-29~30),333mbf Final B #1
2496475001,U' R2 F2 R' B2 D2 B2 U B' L2 U' D2 L2 B2 U R2 F2 L2 D2,B,Sleepless in Seattle 2023 (2023-02-18~19),333oh Final A E1
4358571001,F2 R' U2 B2 L2 D' U' B2 R2 U2 R' F L' D' B' R B2 U R,B,D21 Delhi Cube Open C 2024 (2024-12-15),333oh Final A E2
5513644001,D2 R D2 U2 L U2 B2 L2 D2 U' R2 D' L' R D' L,B,DFW Cubing Spring 2026 (2026-03-28~29),333 Final M #3
3526780001,L' F R' D2 U R2 U F2 U' B D B' D U' B2 F' R',B,Arauquita Cubing 2024 (2024-02-18),333oh Final A E2
2308610022,R2 D L2 B2 D B2 L2 F2 R2 F' R' F R D2 L U L U L2,B,Colorado Sensory Shutdown 2022 (2022-11-19),333mbf Final B #1
4862988001,L2 U2 F B' D R' U R F2 R' U2 L F2 L' B2 U' B2 U,B,Cubos in Vençon 2025 (2025-07-12~13),333 R2 A E1
1106371001,U F2 U' F2 R2 D' R2 B2 D2 F' D' R F R F' L2 R2 B',B,Cubing Chitwan 2019 (2019-04-20),333 R1 B #3
3786071001,B' L' U R2 U2 B' R2 D2 B' L2 U2 D' L' F' D' F L2 D F2,B,SLS Maj 2024 (2024-05-25),333 R1 C #4
2779220001,D2 B U2 L2 U F2 R2 U R2 U' L2 D R2 U2 B' L B D U L,B,WCC Speedcubing Open 2023 (2023-06-04),333 R2 B #4
1269572001,F2 U2 B F2 R2 U2 B' L2 U' F L' B' F L' U R F2 U F2,B,Peru Nationals 2019 (2019-08-16~18),333 R1 D #4
4776825001,B' F' U2 B' D2 L2 B' U B2 R' F' L' R2 D B' D2 R' D B L B2,B,Episode VII - The Blind Awakens Israel 2025 (2025-06-06),333mbf Final A #2
660454002,U2 R2 B L2 B' L2 R2 F' U2 F D2 R' B2 F2 U' R' B R2 U2 F2 L',B,SLS Chorzow 2014 (2014-05-03~04),333mbf Final A #1
4393184001,R' L2 U2 B' F' L2 B U B2 L2 U B D2 U R2 D' R,B,Twixmas Flen 2024 (2024-12-27~29),333 Final A #1
5569172001,B' L2 F2 L F L' B U' L D' R' B2 U R2 D L2 F2,B,Twist and Turn Ghent 2026 (2026-04-18~19),333 Final B E2
3464607001,L F2 B2 L F' U2 L D' U2 L B2 R D2 F2 B2 L' B2 R' U,B,Osório Guri Cubing 2024 (2024-01-26~28),333oh R1 B #1
5292536017,R U' D' R D2 B R B F2 U F2 D2 B2 R2 D2 F2 D' F R2 D,B,MYHM Bolivia Nationals 2025 (2025-12-20~22),333mbf Final B #1
2624052001,D' B F2 U2 F2 R B2 U2 R U2 F D' F2 D2 B L U B' R,B,Eretum 2: Easter Boogaloo 2023 (2023-04-08),333 R1 A #5
660660029,U F2 D' R2 U' L2 D' B2 U R' U' R U B' R2 D2 L' U2 L' F',B,Grudziadz Open 2015 (2015-03-07~08),333mbf Final A #1
1371637001,F U2 F' L2 R2 D2 B D2 F U2 L' F U R' U2 R' U' B2 U2,B,CCC Qualification Tyumen 2019 (2019-10-26~27),333 Final A #2
1788793001,D' F' D L B' D' B U2 B2 U R2 F2 D2 R2 U B2 D' L' U',B,Melbourne Summer 2022 (2022-01-21~23),333 Final A #5
660837023,R2 U' F2 D' B2 L2 D R2 D2 B2 U B R U R2 B' U L' F D L2,B,Polish Championship 2015 (2015-10-09~11),333mbf Final A #2
1445335001,F D2 F' D2 R' U2 L2 D2 F L D' B2 R2 U' F2 R2 U' R2,B,Ugine Jeu et Jouet 2019 (2019-12-07~08),333oh Final A #1
1568790008,F' U2 F' L2 B2 F' D2 L2 D2 F' L D2 B2 D' L2 F' L B' R2 F' L B,B,Silent Winter Tashkent 2020 (2020-02-22~23),333mbf Final C #3
4991463001,R2 D2 B' D2 R2 B F2 D' R' D2 L2 U B R U R' D' L2,B,West Coast Cubing Western Championship 2025 (2025-08-29~31),333oh R1 B E2
2449282001,B L D B2 L2 B' U2 B R2 U2 B D' L R' B2 D F2 U R',B,North Star Cubing Challenge 2023 (2023-01-21~22),333oh R1 B E1
3406557019,L B2 U2 R B2 D2 B2 L F' L R' B' R D' L2 B' D2 U' R' D2,B,Don't DNF Dublin 2024 (2024-01-06),333mbf Final A #1
3715494001,R2 D2 L D2 L' U2 L R2 U2 F' D' U2 F U2 L D' R2 D2,B,Dubai Open 2024 (2024-04-27),333 R1 E E1
4640177001,B D2 B2 R2 F L2 D2 R2 B2 L D' F U2 B R' F' U' F2 R',B,South East Louisiana Open 2025 (2025-04-12),333 R1 B #3
1289854007,U B2 D F2 L2 B2 D L2 U L2 U2 B F2 U' R B2 L2 B' F2 L,B,Champagne Open 2019 (2019-09-07~08),333mbf Final A #1
4533877049,F' D' L F2 D2 B' L2 F L2 D2 F R' D R' D B D B2 D2 L2 U2,B,Glasgow Spring - Scottish Blind Off 2025 (2025-03-01~02),333mbf Final A #3
2920621001,R U2 L' R U2 B2 F' U L B' U B U' F' L' F2 U L B',B,Four The Win Dandenong 2023 (2023-07-23),333bf R2 A #2
2562559001,L B2 D2 B L2 F D2 F L' B2 F D2 U R' F2 R2 F' R',B,Hurry Up Karrinyup 2023 (2023-03-19),333 R1 A #4
661336021,F2 D2 B2 F2 U B2 L2 B' U L D' R' D' L' D' B' D B2 U' L B',B,Please Be Quiet UCLA 2017 (2017-04-29~30),333mbf Final A #3
2174532001,F U F B2 D2 F' D2 R' D' B2 L2 F' U2 L2 B L2 F' R2,B,Cubeando en El Cubo Z 2022 (2022-09-18),333 R1 C #2
3528712001,F L U2 F2 D' L2 B2 U' L2 U B F' D2 F U2 B D' R2,B,Georgia February Open 2024 (2024-02-18),333 R1 B #5
3300925019,F2 R' B' D' R' F' U' B2 D' R2 F2 B2 D' R2 U2 L' B' R2 B' L2,B,Hilliard Hippocampus XI 2023 (2023-11-30),333mbf Final B #1
1380496001,R D' R B' R U L U B L B' D2 B U2 R2 D2 F2 L2 F' R2,B,Merter Final 2019 (2019-10-26~27),333oh R1 B E2
949865004,D2 F2 R F2 R' F2 L' U2 L2 D' U B D B L' R' D F2 U' B L,B,Cluj-Napoca Big Blind 2018 (2018-12-08),333mbf Final B #1
1836767001,F2 D2 B2 R2 B U2 F' R2 U' F2 U L2 R2 F' D' B2 L F2,B,Dåstrup Sleepover 2022 (2022-03-19~20),333 R1 A #3
3268100001,D' L' U2 B2 U F2 R2 F2 R' F' D' R2 U2 L D2 B L',B,Cubing in Palem 2023 (2023-11-12),333 R1 D E1
2837804001,R' B2 R2 F R B' L F2 U R2 L2 U2 B2 D' R2 D L2 F2 L,B,Ukrainian Open 2023 (2023-06-24~25),333 R2 A #1
694676001,B2 L2 R2 D U F2 U R2 B L' U2 F D' L F D L2 B U,B,Univalle Big Cubes 2018 (2018-01-27~28),333 R1 B #2
694695001,L2 D B2 D' L2 D L2 U B2 U2 L R2 B2 L' U2 F' D' R' D,B,Univalle Big Cubes 2018 (2018-01-27~28),333 R1 D E2
5384056047,R F U2 F' U D B D R2 F2 D F2 B2 U2 R2 F2 L' F' D',B,Bara Multi-Blind i Jönköping 2026 (2026-02-15),333mbf R1 A #1
1499632001,R L B L2 U' D' L F' L2 B R' B' R2 U2 B2 D2 R2 F R2,B,MIT Winter 2020 (2020-01-12),333 R1 D E1
2808065001,R2 D2 L2 B' R2 F' D2 U2 F2 R2 U' R B' L2 B' L D' F' L D,B,Cocha Cubing I 2023 (2023-06-18),333 R1 A #1
3067567001,R' D F2 U' L2 U' B2 F2 U B D' F' U' L' B2 D' B F,B,Square-Fun in Bloomsburg 2023 (2023-09-09),333 Final A E1
2500831001,F' U' L F' U' B2 U2 B L U2 B' L2 F2 R2 F D2 F',B,Ohio State RPAC Cube Clash 2023 (2023-02-18),333 R1 B #3
713067001,R2 F' L2 B2 L2 F L2 B' R B' D2 B2 R B' F L F' D,B,Singapore Cube Championship 2018 (2018-02-24~25),333 R1 E E1
3147158007,D' F U2 B' D' B' D' F' R B' L D2 R2 B D2 R2 D2 R2 B' L,B,Polish Championship 2023 (2023-10-06~08),333mbf Final A #1
1384104001,D2 U2 F2 L B2 D2 R' D2 F D2 F2 L2 D' B' R B' L2 R2 U,B,Namangan Open 2019 (2019-11-03),333oh Final B #3
5024247001,B L U2 B2 R' F2 L2 B2 R' F2 U R' F' L' F L F R' U2,B,León Open 2025 (2025-09-13~14),333oh R1 B #3
734711001,B2 R2 F2 D R2 U2 B2 D' F2 U F R U' F U2 R D2 F L',B,Chak-chak cubing in Kazan 2018 (2018-03-24~25),333oh R1 A E2
3238103001,U' B D R' L2 B U2 D R' F2 R2 F R2 D2 R2 F' R' U2,B,North Carolina Championship 2023 (2023-11-04~05),333oh R1 B E1
