# Scramble samples — pseudo_f2leo / pseudo_f2leo_xxxcross / OR / bin 6
# Population in this bin: 130
# Samples listed: 130 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-24
# Columns: id,scramble,bottom_color,competition,round

1140436001,D2 B D2 B R2 D2 L2 F2 L2 B' U' B U B' L U' B' R D R',O,Lincoln City 2019 (2019-05-11),333 R2 C E1
1282606001,R2 F2 U' L2 F2 L2 B D' B2 R' D' U2 F' D2 B U2 L2 U2,R,HCMC Pro League 2019 (2019-08-25),333oh R1 C #1
1305159001,B2 L2 D' F2 U F2 R2 B2 U' F2 L' B2 F' U2 R' B2 L U F',O,Singapore MentalMatrix Open 2019 (2019-09-21),333 R1 A #5
1343046001,U L2 R2 U' B2 R2 U2 L2 U2 B L R' B2 L2 U2 B2 U L D2 R,R,Sebes Autumn 2019 (2019-10-12),333 R1 A #4
1353166001,R' U2 L R2 F2 D2 U L2 D2 F L' F' D L' D B2 D',O,KubeKids Vila Velha 2019 (2019-10-12~13),333 R1 E #3
1356392001,R' B2 R2 F' R U R U' B2 L' B L2 F R2 L2 F R2 F2 L2,O,Reto Chignahuapan 2019 (2019-10-12~13),333oh R1 D #1
1372824001,R' F2 L' B2 L' U2 L2 R' U2 B2 U' F' R' D2 R2 D' L' B2 D' L2,R,UK Championship 2019 (2019-10-25~27),333 R1 H #5
1373895001,B L' D2 B2 D2 R' F R' L' B2 R2 B2 D' L2 F2 B2 D' F2 U2,O,Marikina City Open II 2019 (2019-10-26~27),333 Final A #4
1393819001,L2 U2 B L2 B R2 U2 R2 B F2 U F2 L2 R' U2 B' D2 U' L2 B' L',O,Odd Day in Sydney 2019 (2019-11-10),333bf R1 B #1
1397934025,U L2 U L2 R2 U' L2 F2 U2 B' F2 L' R B L' U F' L2 D2 L',O,OSU Blind Weekend 2019 (2019-11-08~10),333mbf Final B #3
1453885001,D' L2 F2 D L2 F2 D2 L2 R D' L B L2 D2 F2 D' U B2 F2,O,NEU Open 2019 (2019-12-15),333 R2 A #3
1467171001,F2 D F2 D' R2 B2 R D' R2 U2 B2 U' F D' F D2 U,O,Pejaten Village Speedcubing 2019 (2019-12-14),333 R1 A #3
1480491001,D2 F D L' B' U L U F' L B2 U L2 U' F2 D L2 D',O,Surf Coast Cubing 2019 (2019-12-29),333oh Final A #1
1668717001,R' U' B' U' F2 L2 F' D F' B2 D F2 U' B2 U2 L2 U L',O,Idaho Summer A 2021 (2021-07-16),333 R1 B #4
1677954001,L B L2 B2 U B2 F2 R2 D' L2 F2 U L' U2 F' L F2 D R,O,Bergen Open 2021 (2021-07-31~08-01),333oh Final A E2
1728229001,F2 U R L' F' L F' D B' R2 L D2 B2 L' F2 R' B2 U' B,O,BrizZon Side Open III 2021 (2021-11-12~14),333bf R2 B #1
1741049001,D2 L' B2 L2 B D2 L2 B U2 R2 F' L' D' L' F2 D' B' R2,R,Tuam Re-Open Saturday 2021 (2021-11-27),333 R1 C #1
1909551001,U2 L2 R2 F U2 F U2 R2 U' L R D2 F2 L2 U2 B2 F L',R,Rockingham Rapid 2022 (2022-05-07),333 R1 C E2
1993766001,L' D' F U F2 L2 D2 R D2 U2 R' D R' B' D B' U2 L2,O,1st Salem Open 2022 (2022-06-26),333oh Final F E1
1994544001,L' F2 L2 U' L2 D R F' D2 B L2 U2 F' D2 R2 B U2 F' R,O,Cheltenham Summer 2022 (2022-06-25~26),333 R2 B E2
2116241001,L2 U L2 D2 L2 R2 F2 R2 U L U' B L F' R B' U' L B2,R,Dublin Open Sunday 2022 (2022-08-21),333 R2 C #5
2198244043,D2 U2 L B2 L D2 L F2 D2 R' F' D' F' U' F2 U' R2 D2 F' L' F2,O,Trondheim Mental Breakdown 2022 (2022-09-24~25),333mbf Final A #3
2297396001,R' D' R D R L' B' D B2 U D2 F2 D F2 D' R' F' U,O,Cerrillos al Cubo 2022 (2022-11-05),333 Final A #5
2334045001,D2 B2 D' R2 F2 U F2 R F2 L U2 R F' D2 L2 R2 D' F,R,Oakville Fall B 2022 (2022-11-27),333 R1 D #1
2373420001,L D2 B' R' B2 U2 L' U2 L B U B2 R' B2 U' L U2,O,Top 75 Percent Proceed in Sala 2022 (2022-12-17~18),333 R2 A #5
2480889001,L F R2 U F U' B' R U2 B2 D2 L U2 L2 U2,O,CMI Tessellate Cube Open 2023 (2023-02-04~05),333oh R2 A #4
2497401001,F U2 F' L2 B' L2 F' D B' D2 F D' U2 L R2 B D R2,O,Waterloo Favourites B 2023 (2023-02-19),333oh Final A #3
2512292001,L2 D2 R2 D F2 D2 U' F U2 F2 R2 F2 R2 D R' B2 R D2,R,Bretzel Open 2023 (2023-02-25~26),333oh R1 C E2
2561808001,L' U L' F R' L2 D2 B L' B U' F2 U D F2 R2 U R2,R,Sergio Arboleda 2023 (2023-03-18),333 R1 C #4
2568701050,B' R' B2 F D2 F' L2 U2 L' U' B2 L' D2 B' R2 D2 R B R2,O,Di Tella Open 2023 (2023-03-18~19),333mbf Final B #1
2609415001,L U' F R2 B2 L2 D2 B L2 B' D' L' F2 L D U' L2 B F2,O,Cube Carnival Bangladesh 2023 (2023-03-31),333oh Final B E2
2659245001,D' U' R2 F2 D2 B2 D F2 L' F' D L' U2 F2 L U2 R' U L,R,DC Open April Saturday 2023 (2023-04-22),333 R1 A #4
2686675001,L2 R U2 L2 R' F2 R F2 D' R' D2 L2 U2 B L F2 R' F2 D',O,Chilling in Canberra 2023 (2023-05-06~07),333oh R1 B #3
2910188001,U L U L2 D R2 B2 D2 B2 L' D L' D2 L D' F,R,Israel Championship 2023 (2023-07-17~20),333 R3 A #4
2920621001,R U2 L' R U2 B2 F' U L B' U B U' F' L' F2 U L B',R,Four The Win Dandenong 2023 (2023-07-23),333bf R2 A #2
2983292021,L' F2 D' U' R2 U F2 L2 B R' B' L R2 F U L2 B' L2,O,Tauranga Open 2023 (2023-08-19~20),333mbf Final B #1
3011662001,D2 R2 B2 D' B2 D2 R2 D' L B2 U2 L B F2 R' D2 R2 D' B' D',R,August Bank Holiday Manchester 2023 (2023-08-26~27),333bf R1 A #3
3115470026,D R U' R' F2 R2 D L D L' B R2 L2 D2 F' L2 B L2 D,O,BMME 3x3 Day 2023 (2023-09-23),333mbf Final B #1
3123583001,F' L2 U2 F' L' B R' U' D' L2 B R2 L2 B' D2 F U2 D2 R,O,Kent Autumn 2023 (2023-09-30~10-01),333 R1 E #2
3154420001,D2 B2 R' D2 U2 L' R B D U' B L F' U2 B2 R2 D U' B R',R,UCSD Extravaganza 2023 (2023-10-07),333bf R1 B E1
3332994001,R' U' F D R2 B R2 D B2 U' D B2 L R2 D2 F R2 B2 U2 F' L2 F R' U' F,O,Indian Nationals FMC 2023 (2023-12-10),333fm Final A #2
3345265001,B2 L2 B2 R2 F U2 B' L' D2 F' R B F' R' U' L2 B2 U,R,Taiwan Championship 2023 (2023-12-08~10),333 R1 C E2
3374115001,L B' D R D F2 U' B2 U R2 B U' R2 B2 U F2 B2 L2,O,Indian Nationals 2023 (2023-12-15~17),333oh R1 B E1
3492724001,U2 L B F' U2 F2 D2 B' D' L2 R2 B2 U' R2 B U2 R',R,HCHS Winter Open 2024 (2024-02-03),333 R1 B #2
3518430019,F' R2 B U2 B' L2 U2 B' D' F2 U F' U2 B' F2 U' L2 D2,R,Cube With Retention in Denton 2024 (2024-02-17~18),333mbf R1 B #2
3545446001,R L2 B L2 F2 U2 F2 U2 R' F2 L R2 U' R' D' B2,O,Karawang Speedcubing 2024 (2024-02-24),333 R1 E E1
3595555001,L2 D' B L2 R' F2 R U2 L' R' B' L' D2 B2 D L,O,Nowa Sól Open 2024 (2024-03-16~17),333oh Final A #3
3596200001,D R L B L' U2 B U L F U' R2 U D B2 R2 U' R2 L2 F2 L B2,R,Kuopion Kuutiokemut 2024 (2024-03-16~17),333bf Final A E1
3613829001,D2 B D2 L2 U2 F L2 F' D F' D' F' L' U2 R' U B2 L',O,Arnhem Open A 2024 (2024-03-23),333 R1 A #1
3676189016,D2 B R' U2 F2 R D2 B2 R B2 L2 U B' F L' D2 L' B2 L2 B R,R,Kyiv Mental Breakdown April 2024 (2024-04-13~14),333mbf Final A #2
3677600001,R' D B2 D2 F' U2 R2 D2 F' L2 B' U R F' D2 L U B2 F2,R,Bozeman Cubing 2024 (2024-04-20),333 R1 C E2
3767508001,U2 F2 D' F2 R2 U' L2 D' B2 D2 F2 B R2 U2 F' U' B2 R U2 R2,O,Bucharest Cubing May B 2024 (2024-05-19),333oh R2 A #3
3914323001,D B2 L' B' D R D F2 L U' L2 F' B2 R2 B2 U2 B,R,Quick Solving at Cobham 2024 (2024-07-06~07),333oh R1 A E1
3938276001,U2 B2 D' F2 R2 U R2 U R2 L F U2 L' B' F2 U R' U2 L2,O,200 Perú 2024 (2024-07-13),333 R2 E #3
3965417030,F2 D' R2 F2 L2 D2 L2 F' D' F2 D' B R' F' U B2 F L' F2,R,NZ North Island Championship 2024 (2024-07-19~21),333mbf Final B #2
4269826001,R F R2 F D' R2 U' L2 D' U2 B2 L R2 B R' D' F' D',O,Back to Berlin 2024 (2024-11-09~10),333oh R1 A #2
4325994001,B' L B' R2 U' R2 B D2 R2 U' F2 D F2 D' R2 D L' U,R,Minnesota Championship 2024 (2024-11-30~12-01),333 R2 A E2
4346707001,R' B2 R B' U L F2 U' L2 U2 B R2 B D2 B U2 B' D,R,Odd Sides in Sydney 2024 (2024-12-07~08),333oh Final A E1
4356727001,L' D' R' D R2 B2 D2 R B' U2 F2 U B2 R2 D2 R2 U2 B2,O,New Zealand Nationals 2024 (2024-12-13~15),333 R3 A E1
4361283001,R2 U2 L' U D2 B2 R F R L2 U L2 D R2 F2 L2 B2 D F2,R,Bristol Winter Beginners 2024 (2024-12-15),333 R1 A #1
4382879001,U' L' B2 D2 L2 F2 U2 R' F' L2 D' B F D2 F' R B' D2,O,Franconia Christmas A 2024 (2024-12-20~22),333 R1 A #1
4452875001,D' R2 D F' R2 B2 L' B2 L B D' F' R2 L2 F' D2 F' U2,R,Battle for Belgrade 2025 (2025-01-25~26),333 R1 A E1
4528530001,F' R' B2 R D2 F2 L F2 L B2 F2 R' F' U' R' U' F L' F R2,O,Kyiv Big & Blind Winter 2025 (2025-02-22~23),333 R1 D #4
4531429001,D R' D' B' U2 L2 U' B2 R2 U L2 D L B' F' R D' L R2,O,Only 3x3s in Hyderabad 2025 (2025-03-01~02),333oh R2 A #2
4739631026,R F L' U R2 U' F2 D2 F2 D F' L' B R2 D' R2 B2 U2 L2,R,Beginner & Blind Johannesburg 2025 (2025-05-17~18),333mbf Final A #2
4759279001,B' U F B' R' D' R' B2 L2 B2 L2 B' L2 U2 R2 D' B D2,O,Cube Factory League Koluszki 2025 (2025-05-24~25),333 R2 D #3
4780009001,U F L F U F2 D' B2 D' R2 B2 U B L D' U R' B R2,R,Utah Speedcubing Pride 2025 (2025-06-07),333 R1 B #2
4781742001,R L2 F2 R2 U' F2 U B2 F' L2 D' B D R2 B' D' R' D2,O,Minxville Indiana 2025 (2025-06-07),333 R1 D #2
4805783058,U F U' B2 U' D2 L' D2 B R2 D' L2 D B2 D' L2 R' D2 L B2,R,New York Multimate PBQ II 2025 (2025-06-13~15),333mbf Final A #2
4897147001,U R' F2 U2 L2 F L2 D2 B L U' L R D U' B U' R2,R,Bangalore Mini July 2025 (2025-07-27),333oh R1 C E2
4898954001,F' R2 U2 L U2 F2 R' D2 U2 L B2 R' D B2 F2 L B L D,R,Play Extreme Cubing B 2025 (2025-08-03),333 R1 C #1
4925239001,F2 U2 R2 U2 L' D2 R2 B2 U' B' R2 F L' D2 U' B2 D U' F2,O,Lawrence Summer 2025 (2025-08-09),333oh R1 C E1
4957999021,L D2 B' D2 R2 F R2 B' L2 B' F R' D U L' D R2 B' L2 B' L',R,Quiet by the Kings OH 2025 (2025-08-23),333mbf Final A #1
4983878009,U F' R2 B2 U2 R' U2 R' F2 U2 B L2 U R' B' R2 F' L D' L' F,O,Romanian National Championship 2025 (2025-08-21~24),333mbf Final A #2
5025553001,U2 B' D L F D2 B D R' B2 R2 L D2 L B2 U2 F2 D2 L',R,The Heart of Texas Fall 2025 (2025-09-14),333 R1 A E1
5034902001,B2 F2 L' B2 R' D2 B2 R2 U B' U F2 D2 F R F R2 U' R2,O,Corby Autumn 2025 (2025-09-20~21),333 R1 B #4
5164135001,F L2 B R2 D2 L2 F D2 R2 U' B R2 B2 D2 R U2 R' D' F',O,Sequoia Cubing 2025 (2025-11-01),333oh R1 B #2
5206775001,D2 R2 B2 R' D2 R' B' L2 U' F2 U F2 D' B2 U D R' F',O,Quad Cities Saturday 2025 (2025-11-22),333 R1 B #4
5214129001,B' U2 R' F2 R B R L' B U' L2 U B2 R2 F2 D2 L2,R,Shin Kong Cube Open - Taichung 2025 (2025-11-22),333 R1 B #1
5216793032,F' D R' U R2 F2 U F2 U L F' D U R2 B R2 D R2 B' L',O,Park Slope PBQ 2025 (2025-11-22~23),333mbf Final A #1
5272638001,F' D2 R2 U F2 R D F D R L2 B2 D2 R2 B2 R' B,R,Nacionales Guatemala 2025 (2025-12-12~14),333oh R1 A #1
5284150023,D' B L2 U R2 F2 U2 B2 U2 L2 B2 L F' D B' U F D U' B' L',O,Ogunquit Winter 2025 (2025-12-20),333mbf Final A #1
5305235001,L F' R2 F' L2 B U2 L D R U' R2 D' B F L D2,O,Imagination Station A 2026 (2026-01-03),333 R1 C #5
5311568001,D' R' U R' B' R' B2 L D F' D2 B2 U2 L2 B D2 F U2 R2,R,Almaty New Year 2026 (2026-01-03~04),333oh R1 B #5
5343536001,R' D U2 B2 F2 L B2 L2 U2 L' B' R' F U R2 B2 F2 D2 L2,R,U24 Tetiana Day Kyiv 2026 (2026-01-24~25),333 R2 A #1
5384056052,B' U2 B D U' L2 D F2 L2 B R' D2 L' D2 R' D L D,O,Bara Multi-Blind i Jönköping 2026 (2026-02-15),333mbf R1 A #1
5433363044,D' R' B2 D' L F' U2 B' U2 R' D2 L U2 D2 L F2 R U2 L B,O,BrizZon Side Open II 2026 (2026-03-07~08),333mbf Final A #2
5516180001,L' U2 L2 U2 F R2 B' U2 B R U2 R' B F2 L' F D,O,Marble City Cubing NY 2026 (2026-04-11),333 Final B #1
5588346001,B D2 L2 F L2 R2 F R D' L' F2 R2 U L B2 R2 B2,O,Achacachi Speedcubing Open 2026 (2026-04-26),333 R1 E #2
5598488001,D2 L2 D2 B2 L U D' B R' D' R F' L2 F2 D2 R2 L2 F,R,All Rounders Katowice I 2026 (2026-05-01~03),333 R1 C #2
5678341001,B' U2 B F2 D2 B D2 F' D2 F' U' B U L F2 D2 F2 U2,R,Gif-sûr de PR 2026 (2026-05-30~31),333 R2 A #2
5680669001,U2 L2 U' R2 F2 D2 R2 D R2 F D2 B L F D2 U' B U' R2,O,Oruro Open 10th Anniversary 2026 (2026-05-30~31),333oh Final B #4
