# Scramble samples — pseudo_f2leo / pseudo_f2leo_xxxcross / BG / bin 12
# Population in this bin: 203
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-15
# Columns: id,scramble,bottom_color,competition,round

675917005,F2 D2 U R2 D R2 F2 D' U2 F' D2 L U2 L' U2 R D' U L' F L2 U2,B,Tunisia Winter Open Day 2017 (2017-12-20),333mbf Final A #1
706592001,D' R2 D' B2 U B2 R2 B2 D R' D2 L2 D B2 F U R B D' B L2 D2,B,Odd Cubing Day 2018 (2018-02-11),333bf Final A #2
726756028,F2 L' F2 L2 U2 R B2 D2 F2 D2 U L' D B U' F U' B2 R F' L2 B' L,B,Brilliant Big & Blind Blast 2018 (2018-03-17~18),333mbf Final A #2
762825001,D2 L D2 B2 D2 R D2 L D B L' B2 R' D R B L2 R' F,B,Qinhuangdao Open 2018 (2018-04-22),333oh Final A #2
766427001,L B L2 F2 L2 U' R D2 F L F2 D R2 L2 U2 L2 D F2 L2 F2,B,Oakville Limited Spring 2018 (2018-04-28),333 R1 F #4
766872019,D B2 U F2 L2 U' L2 D2 U' F' L' U2 R D F' L' B R F2 U2 L B,B,CubingUSA Southern Championship 2018 (2018-04-27~29),333mbf Final A #2
773905001,B2 U' D' B2 L F' D' R U' D L' B' U2 L2 B L2 D2 L2 U2 F2,B,UIUC Spring 2018 (2018-05-06),333 R2 B #5
785632001,F' L' F' D2 B' U B2 L B' D' B2 L2 B D2 B' R2 F L2 D2 B D2,B,Arnold Classic Africa 2018 (2018-05-18~20),333 R2 B #4
5689048001,D L U' B2 R2 F R2 F L2 F2 D2 U L' B' F' L2 D2 L R,B,Pulmapelipäivät 2026 (2026-06-05~07),333oh R1 B E1
820872001,U2 R' L2 U D' B' L' U2 F L' D' L2 F2 U F2 U2 B2 R2 D2,B,Maru X 2018 (2018-06-30~07-01),333oh R1 A E2
863011001,U2 F L F R D F R2 U' B L U' B2 U B2 R2 U' D L2 U2,B,Ural Open 2018 (2018-08-25~26),333ft Final A #2
869007001,F2 D2 B2 U2 F R2 U2 F' D2 R' D' L2 D' F2 L2 B' R' D U' R',B,Croatian Open 2018 (2018-09-01~02),333 R1 A E2
948396001,U L2 U2 B2 U B2 L2 U' B2 R2 U' R U2 F' R D B' U' R D2,B,Indianapolis Fall 2018 (2018-12-01),333 R1 C #2
964180001,F U2 R' B2 D' F L' U' B R' D' F2 D' B2 R2 D2 B2 D R2 F2 U',B,Cubers Eve Białystok 2018 (2018-12-15),333ft Final A #3
968179001,D2 U2 L2 D2 B R2 B' F U B L F R' B' D2 L B2 D U' L B2,B,Please Be Quiet Bengaluru 2018 (2018-12-30),333mbf Final A #1
1001262012,B2 D2 F2 L' D2 R2 D2 U2 R' B L2 D' L' B' U L' R F' R U2 B' L',B,Kiev Super Blind 2019 (2019-02-02~03),333mbf Final B #3
1008761001,R' D2 L R2 U2 L B2 F2 U2 F L2 U F2 R' D2 F' L B' U' B2 D,B,Kaunas Open 2019 (2019-02-02~03),333bf Final A #2
1009763001,F2 L2 B' L2 U2 B' U2 B' D2 U2 F D B' R' F U' L F' U' F2 R,B,Cool Down Sydney 2019 (2019-02-10),333 R2 B #1
1014492001,L' R2 F2 L' D2 B2 D2 L' U' B' F2 U' R' F2 D' L B F' L,B,Sioux Falls Winter 2019 (2019-02-09),333 R2 B #4
1025192001,D2 F R2 D2 R2 B' F2 L R2 U' R B2 D2 F D B L F2 U B' L2,B,UCSD Winter 2019 (2019-02-16~17),333bf R1 A #3
1034196001,L D2 R' B2 U2 B2 D2 F2 R' U2 B' R U L D' R B' R2 U' L,B,Randvere Cube Day 2019 (2019-03-02),333 Final A #1
1041464001,B2 F2 L2 D' R2 D' B2 D2 R2 B2 R' U B L D R' D2 B U' R2 U',B,3x3x3 Cube Frisco 2019 (2019-03-09),333 R1 D #4
1046852001,D B2 U2 R2 U' F2 U' B2 D B2 U' R D F2 D2 F L' R' B' U F',B,Huehue Open 2019 (2019-03-09~10),333 R1 B E1
1064269001,U B2 U' B2 U' L2 D R2 D2 B2 R B R U L U R D F U' L2,B,Cube Weekend Sint Michielsgestel 2019 (2019-03-22~24),333 R2 B #1
1064717001,F2 D2 L2 D2 F' L2 F' L2 D2 B U2 R B D' U L U2 L2 F R' D L2 U',B,Mental Breakdown Norway 2019 (2019-03-24),333bf R1 A #1
1066253001,F2 D2 B2 L' R2 F2 U2 L2 U2 F2 D L' F D2 L B2 U' L' D L F2,B,Kostelec Open 2019 (2019-03-16~17),333 R2 C #1
1087198001,L2 D' R2 F2 D U L2 B2 D' R2 F' R B F2 D' B2 R U B L B,B,Yakutsk Cubing 2019 (2019-04-07),333 Final A E2
1092199001,L U R' U B D2 R2 D' L F' U' L2 B2 D2 F2 U L2 B2 U R2 F2,B,Indian Nationals 2019 (2019-04-11~14),333ft R1 B #1
1114860001,D2 L2 F' L2 B' L2 B2 U2 F' L2 U' R' D' B' R F D2 R' F2 U2,B,Bengaluru Cool Down 2019 (2019-04-20~21),333 Final A #2
1181222001,B2 R2 B2 U F2 R2 U2 R2 U' R' D' F U R2 B' D' R F2 L D2,B,Constanta Summer Open 2019 (2019-06-15~16),333 R1 B #4
1208385001,R' U' F U2 F2 L2 R2 D2 B2 L2 D F2 U R F' U2 R F' D L' B' F L2 D' R' U' F,B,YJ Fest Moscow 2019 (2019-06-28~30),333fm Final A #2
1244660001,D' L2 F2 L2 B2 D2 L2 D B2 L2 U' B U' L' R' F2 U L2 F2 L2 B,B,SSL 3 Varberg 2019 (2019-08-03~04),333oh R1 B E2
1261718001,R2 F2 R2 U' B2 D2 U F2 R2 U L' F' L2 U' B' F' R2 D L' B,B,GLS Cup III 2019 (2019-08-10~11),333 R2 C #1
1269640001,L2 U B2 R2 U' B2 D L2 D F2 L F' R B' D F R B D U L2,B,Peru Nationals 2019 (2019-08-16~18),333 Final A #2
1275142001,F2 R' D' L2 B' D F L' U R U2 R F2 L2 D2 R' F2 U2 L U2,B,3x3 Only Minnesota 2019 (2019-08-24),333oh Final A #2
1284819001,L' F' R' F2 D' B L U2 R' D2 R' F2 D' R2 B2 D' R2 D B2 L2,B,Scuppernong Spectacular 2019 (2019-08-30~31),333 R2 C E2
1295288001,R B2 U D B R2 D L2 B' R U F2 U' R2 U2 R2 B2 U' L2 D2 L2,B,City Centre Sharjah Open 2019 (2019-09-13~14),333oh Final C #4
1390179001,F' B2 R L F' U D' R' F2 R2 D' F R2 D2 B L2 F R2 U2 D2 F2,B,Cambodia Cubing Championship 2019 (2019-11-03),333 R1 A #1
1426088001,D2 L B2 R' F2 L F2 U2 L D2 R U L' R' D' B2 U' L' F D' U2,B,SBU Fall 2019 (2019-11-23),333oh Final C E1
1462720001,F R L' D2 F' D B' R2 U' R B2 U2 L2 U' L2 U2 R2 B2 D',B,Baku Engineering University 2019 (2019-12-15),333oh Final C #4
1591562001,R2 D' L2 B2 U' L2 D2 B2 U2 F L B L D2 U R F2 U2 R2 F,B,UTN Bisiesto 2020 (2020-02-28~29),333 R2 A E1
1637019005,F R' D2 L F2 D2 L' D2 U2 R2 U' F D' F2 U B2 D' B' U' B R,B,Pinjarra Puzzle Party 2021 (2021-01-17),333mbf Final A #1
1661986001,U B L2 D2 L' B R U2 D B' U2 R2 B2 R2 L2 U2 F2 U L2,B,Wuhan Open 2021 (2021-06-05),333 Final A #5
1798835001,R D B' U L' D2 R B2 L F2 R2 B2 U' L' D2 L2 F U2 F,B,Perth Underground Open 2022 (2022-01-29),333 R2 B #4
1801515001,B2 F2 U2 B2 D' U F2 U R2 F2 B L F' U' B2 D L2 D2 L F,B,Altavista Side Events 2022 (2022-02-06),333oh R1 B #1
1844603001,B' D L' B' R U F L U D2 B U2 B' R2 U2 D2 R2 U L',B,Tasmanian Open 2022 (2022-03-25~27),333bf R1 A #3
1902959055,R F' R F2 R' U2 R D2 B2 L R D F2 R2 F' L U B' L' D,B,BrizZon Side Open III 2022 (2022-04-30~05-02),333mbf Final B #2
1906551001,U B' U2 R' F2 U2 L' R2 F2 D2 R B' D B U L R U L',B,Bursa Open 2022 (2022-05-07~08),333oh R1 A #2
1976155001,D' L2 D' R2 B2 L2 B2 U L' D2 R' F' R2 B' L B' R2 F2 U2,B,Ciu Open 2022 (2022-06-18~19),333oh R1 A #1
2054819001,L' U F2 D2 B2 L R2 B2 L U2 R2 D U' B L F U R' D B',B,Cube4fun in Warsaw 2022 (2022-07-30),333 R1 A #5
2058973001,L' B' U L' F' D R' U2 B' L' B' R F2 L B2 U2 D2 R U2,B,Seoul Summer 2022 (2022-07-23~24),333oh Final C #1
2110437007,R2 D R' F U2 L F L' F2 R2 B2 U2 R' D2 L' B U F2 L2 B' L',B,Lincoln Summer 2022 (2022-08-20~21),333mbf Final B #1
2124486001,U2 B' R2 F L2 D2 L2 B2 D2 B' R U' L' F D' U L2 D2 L' B2,B,Estonian Open 2022 (2022-08-27~28),333 R2 B #1
2240685001,L2 D L2 U B2 F2 L2 B U F2 D' B2 L2 F' L D2 F' U' L',B,Guwahati Autumn Open 2022 (2022-10-16),333 R1 C #3
2268112001,D R' U L' B2 R2 F D2 F' D2 B' D2 U F2 R2 B2 R F2,B,Slow N Spooky Open 2022 (2022-10-29~30),333 Final A E2
2279730016,D2 L' B L' U' R' L' B' L2 D R2 F2 U2 D F2 D B' L F2 L B2,B,Ayase Autumn A 2022 (2022-11-03),333mbf Final A #1
2339585001,B' D2 R2 B' L R2 B2 R F2 D2 R2 B' U F' D2 B' R2 D',B,Odsherred Julehygge 2022 (2022-12-03),333 Final B E2
2366939001,U L' F U F2 D L2 B U R' L' U2 B2 D2 F2 L2 D2 F' U2 L' F',B,Archena 24 Horas 2022 (2022-12-10~11),333mbf Final A #1
2458706001,B R F' U' D L' F' B' U' D2 L' D2 R F2 R F2 R2 F2 D,B,URJC Open 2023 (2023-01-28~29),333 R1 A #3
2463855001,F U R' L2 D2 B D2 B U2 B' F L2 D' B' F2 R F' D' B L,B,CubingZA Cape Cubes Summer 2023 (2023-01-28~29),333 R1 A #3
2485138054,B' R B2 F2 D' F2 L2 F2 U' F2 L B' D' U' F U' F2 U' B' L',B,February Fitzroy Fun 2023 (2023-02-11~12),333mbf Final A #1
2511197001,D F' R2 F' L2 F' R2 U2 F U2 L' U L' D R F2 L2 U' F D,B,Rancagua Open 2023 (2023-02-25),333 Final A #1
2537881001,B' L2 D' R2 B2 R' U F' L' D F L2 B2 U2 L2 F' B U2 R,B,Penn Cube Day Spring 2023 (2023-03-04),333 R2 C E2
2561875001,L F R U2 D R' F2 D' L' D R2 F U2 B2 D2 F' R2 F L2 B,B,Sergio Arboleda 2023 (2023-03-18),333oh R1 B #1
2596544025,L F' L2 B U2 F D2 F' R2 F2 U2 F2 D F' L' U' R' D2 U' B' L2 U',B,Ignatian Open 2023 (2023-03-25~26),333mbf Final A #1
2645971049,L F D2 U' B2 F2 U' R2 D2 U' R2 L' F R B2 D' F L2 F D' L',B,Washington Championship 2023 (2023-04-14~16),333mbf Final A #1
2744532062,D F' D2 B L' U' R2 B2 D' F2 D' U L' R2 U B2 L' D2 R2 B' L2,B,SacQuiet Spring 2023 (2023-05-21),333mbf Final A #2
2754295001,F2 U' D2 B' D2 B L2 D2 F' U2 B' R U' L' D' F2 U2 B D2 U2,B,Glasgow Spring 2023 (2023-05-26~28),333 R1 D #2
2796614001,B2 D2 B2 L2 D F2 L2 U' R2 L U2 F2 U' F' R U2 L B R U',B,Tassie Winter 2023 (2023-06-17~18),333 Final A E1
2815862001,R2 F' L2 D2 F' L2 B' U2 R2 B2 L B2 R U R' D' F' R D,B,Villasol 2023 (2023-06-18),333oh Final B E2
2959085001,R' U' F R' F' U' F D B R2 D F L' B2 U2 R2 L2 D' F2 D2 R2 F2 R2 F2 R' U' F,B,Peru Nationals 2023 (2023-08-04~06),333fm Final A #1
3003528001,L' B R' B2 U F2 R' D F' R2 D2 R2 F2 L2 F' R2 B' U2 F2 R',B,Rubik's WCA World Championship 2023 (2023-08-12~15),333oh R1 F #5
3005426001,B' U' D B2 L2 F' R' U' B2 L2 B2 U' F2 L' F' L U,B,Taman Anggrek Speedcubing 2023 (2023-08-19~20),333oh Final D #3
3011741001,F R2 D' F B D2 R' F' U' L' D' L2 U2 R2 D' F2 D' F2 B',B,Newark's On Track 2023 (2023-08-26),333 R1 A #2
3018348001,F L B2 D2 L' U2 R2 B2 U2 F2 D2 B R' D F' R' U' L F2 D',B,Rubik's WCA World Championship 2023 (2023-08-12~15),333bf R2 A E1
3049664001,F2 R2 U2 B2 U' B2 L2 F D2 L2 U' L' R' D2 F2 U' B F' U,B,Trondheim Friends 2023 (2023-09-09),333oh Final B #2
3061718001,B2 D' R' F' U2 B' L2 B2 L2 U2 R2 L B U F' D U' L2 R,B,Centennial State Cube-Off 2023 (2023-09-09),333oh R1 B E1
3065103001,F2 R2 D' B2 D' F2 R2 B' L' R2 U' R' B2 F U' B' L' D2 B2,B,Simple Sydney Sunday 2023 (2023-09-10),333 R1 C #3
3073451001,L' D2 R' F2 U2 R' U2 R' U F L R2 F R' D' F L' B' D',B,ADA Fall 2023 (2023-09-09),333 Final A E1
3094248001,L' R2 D2 R2 F D2 L2 F2 R2 F' R2 B' D' F' L D2 U L2 R' B',B,Shin Kong Cube Open 2023 (2023-09-16),333 R1 B #2
3095996001,L2 D B2 U' D' B2 L F D2 R2 L2 B D2 L2 B' R' D2 L,B,Minnesota Cube Day 2023 (2023-09-23),333 Final B #2
3189275001,U2 B F U2 B' D2 F L2 U2 R D2 F D' B' L2 R' F D2 B L2,B,Intercolegial Tarija 2023 (2023-10-21),333 R1 F #4
3212789001,R B2 U2 R D2 L2 R D2 B F' R U R D2 L U' F2 D U',B,Davis Fall 2023 (2023-10-29),333 R3 C #4
3316359001,R D F' U2 B' D2 L U2 B2 R2 L2 D2 R2 B2 U' F2 B R U L B' L,B,Shh Seattle 2023 (2023-12-03),333bf R1 B E1
3325489050,R2 U R' F' U L2 U F2 U B2 R2 D U2 B' D' U2 F2 U R D L2 U,B,New Zealand Nationals 2023 (2023-12-08~10),333mbf Final A #1
3332249001,F B2 R2 F2 L' D2 L R2 D L2 F U B' R D' L' U' B,B,Navidad Explora Medellín 2023 (2023-12-08~10),333 R1 C #3
3378834001,F2 R U L2 U F2 U B2 F2 L2 U' L2 B D U2 F2 R F' U R',B,Monterrey Bogota V 2023 (2023-12-23),333 R1 A #5
3472859001,D L D B2 R2 D F' D R' U F' D B2 R2 L2 U' B2 R2 D2,B,Michigan Mini 15 2024 (2024-01-29),333 R2 A #5
3483149019,D2 F' U2 R2 F2 D2 B U2 F2 L2 U2 F' R' D' F' U' L F' U B' L2,B,Lugano Big & Blind 2024 (2024-02-03~04),333mbf Final A #2
5629232001,F2 B' R2 U' R D2 F' D' R L' B2 L' F2 B2 U2 L F2 R' B' L',B,VERK XV 2026 (2026-05-15~16),333oh Final B E1
3528591001,R2 D F U' B2 F2 D2 L2 R2 B R2 D' L R D' F L F2,B,Lierskogen Vinterkubing 2024 (2024-02-17~18),333oh R1 A #3
3530179001,U2 R L2 F2 L2 F R2 B D' L' B' D' L2 U2 R2 B2 D R2 U2,B,Volunteer State Cubing 2024 (2024-02-24),333 R1 E #4
3581486001,B R B2 F2 L D2 L2 F2 B D' U' F' R' B2 L' R2 B' D,B,Northampton Newcomers D 2024 (2024-03-10),333 R1 A #1
3590782001,B2 R D F' L2 U2 B R2 F U2 F' D2 F L U R B L' D2 L',B,Cali Vuelve 2024 (2024-03-16),333 R1 A #4
3621104001,F2 U2 B' U2 R2 B R2 D2 U2 R B2 D B L B2 U B' F' D2 L',B,Lakewood Newcomers 2024 (2024-03-23),333 Final B #2
3622724001,R B D2 L2 B2 D' F2 D' L2 U2 F2 D' R' D' U' F' D' F2 R2 B R2,B,Silent Korea Spring 2024 (2024-03-30),333bf R1 C #2
3637720001,L U L' D2 U2 L B2 R2 B2 F2 U2 F' D B' R D' B2 D' R',B,CinemaCube Israel 2024 (2024-03-24),333 R1 C #3
3654371001,D B R F2 U L2 B2 F2 U' B2 U' L2 B2 D' R' U' B' R' F2 R' U,B,Unicentro Armenia 2024 (2024-04-07),333 R1 A #2
3676810001,D' F' R2 U B' L' F2 L D' U2 B2 R2 B2 R F2 L2 U2 L U2 L F2,B,Centro Suba Bogotá 2024 (2024-04-20),333 R1 C #4
3714902055,F' D B2 R' U2 B2 R U2 F2 B L' R F' L2 D' U2 F' U' L,B,Please Be Quiet Brisbane 2024 (2024-04-27~28),333mbf Final A #2
3746954001,U' R' B' R2 F2 U2 D' L2 U' B L' D' R2 D2 B2 R2 U' R2,B,Temecula Valley Spring 2024 (2024-05-11),333 R1 C E1
3813607001,U L2 B2 R2 B2 R2 D2 F L B F R U F2 D2 L2 U B' U,B,Mumbai Twistathon 2024 (2024-05-25~26),333 R1 E #5
3815811001,F D2 B' U' L B R' B' L2 F2 U2 R2 D F2 L2 D B U' B2,B,Don't Pop Austin 2024 (2024-06-02),333 R1 A E1
3820263001,L2 F2 U R L' U2 D' L2 F' R F' D2 F B2 L2 D2 F D2 B U2 L' F2,B,Please Be Quiet Xi'an 2024 (2024-06-01),333bf R1 A E1
3903919001,F2 R2 B L2 D F2 D2 L2 F2 U' L2 R2 U' F' L F' D R' U' B2,B,Humble Cube Rumble Summer 2024 (2024-06-30),333 Final A #5
3939044022,R D2 R2 B2 R' B2 D2 R2 F L2 B2 U L B' D' F' D2 L U',B,Mini Mental Uppsala 2024 (2024-07-16),333mbf Final B #1
3995657001,U' R2 U L2 F2 U L2 D2 L R U' R2 D B D F' U2 L2,B,CubingUSA Western Championship 2024 (2024-08-02~04),333 R3 A #3
4038291001,B' L F R F U2 R2 D2 R2 B F2 U2 R D F' U L' D' R2,B,Geelong Winter 2024 (2024-08-24~25),333 Final A #1
4069355001,F' L2 F2 D L2 U L2 U' B2 L F U' B' L' R' F D R2 D2,B,Door County Cube Challenge 2024 (2024-08-31),333 R1 B E1
4125656001,L2 R2 U2 L2 F2 L2 B L2 B' L U' L2 R2 U2 B U' R2 F' L R2,B,Szansa Cubing Open Warsaw 2024 (2024-09-21~22),333 R1 D #1
4153767023,F2 L2 U L2 D2 U F2 D B2 U' L D' B L B L D2 B2 F2 L2 U',B,New Zealand Cubing Decathlon 2024 (2024-09-28~29),333mbf Final B #1
4174810001,D F R U' B' L U' L' F2 B2 L2 D B2 D R2 D F2 D F2,B,GAN Mongolian Open 2024 (2024-10-05),333 R2 A #1
4178892001,U' F' D B' L B' U' D' R F' U2 F2 U' R2 D' B2 U2 F2 R,B,CubingUSA Great Lakes Championship 2024 (2024-10-04~06),333 R2 A #3
4187219001,U2 L2 B D' F L' B' R U F2 R2 L2 U R2 U2 R2 U2 B2 R2 B,B,Tarazona de la Mancha Open 2024 (2024-10-12~13),333bf Final B E1
4242415029,U F2 D' R2 B2 U' L2 U2 F' R' D F R2 D L F' L2 D2 F2 L',B,Minnesota Quiet Championship 2024 (2024-11-02),333mbf Final A #2
4269523001,U L R2 D2 F2 U R2 B2 D' U' R U2 F' D B' R F' D L',B,Malta Open 2024 (2024-11-09),333 R2 B E1
4271609001,B U B2 R D' L2 D L D B' R2 F' R2 B' U2 F R2 B' L2 F',B,Madrid Norte Open 2024 (2024-11-09~10),333 R1 C #4
4280213001,D' U' B2 U' L2 R2 U2 L D2 B' F' R' B2 F U L D2 R D B R2,B,Kubing in Kapiti 2024 (2024-11-09),333bf Final A #1
4288342001,D2 L2 R2 B U2 F U2 F2 R F' U B' L2 R2 D' L' R2 F' D',B,Dutch Nationals 2024 (2024-11-15~17),333 R1 E #5
4331680001,R D2 L B2 F2 R' D2 L2 D2 B' U L D' B' L2 B F2 L' B,B,Cavite Speedcubing Open X 2024 (2024-11-30~12-01),333 R2 B #3
4342366001,F R' D' L2 F' D2 B D2 F D2 F U2 D B2 D R2 B2 L R,B,Cascabel Hermosillo 2024 (2024-12-07~08),333 Final A #4
4352621001,R' B U D F D B' R2 U D2 R' F2 U2 R2 U' F2 R2 U R2,B,End of Year Ankara 2024 (2024-12-07~08),333 Final A E2
4367056001,U L2 R2 F2 R2 U R2 U2 L' F' D' U2 B L' U L2 R F' L' D,B,Rhein-Neckar Winter 2024 (2024-12-14~15),333 R1 C E1
4398893001,D' R' B2 L D2 L2 B2 U2 B2 U2 D' R U L' F L2 D2 F2 D2,B,A Tuesday in Ashfield 2024 (2024-12-31),333oh Final B #1
4407468001,L2 R2 D2 F' L2 F' L2 D2 F' L' U R B' U L' B' R' D2 B F2,B,Solving in Savannah 2025 (2025-01-04),333 R1 D #4
4446188001,U L2 B2 D L2 D' F2 U L2 D' R2 L F' L2 U' L' B' F2 L2 D' R,B,The Heart of Texas 2025 (2025-01-26),333 R2 A #4
4461279001,D2 L' B R2 F D F2 R' U' B' F2 U' R2 U' F2 R2 F2 U F2,B,Melbourne Summer 2025 (2025-01-24~26),333 R1 B #5
