# Scramble samples — pseudo_pair / pseudo_xxcross_pseudo_pair / W / bin 5
# Population in this bin: 635
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-18
# Columns: id,scramble,bottom_color,competition,round

4449433001,U R2 D' R2 D2 B2 L2 R2 F L2 F2 R U' B' L2 U R B2 F,W,Stevenage January 2025 (2025-01-25~26),333 R2 A #4
5624109001,D' U' B2 D F2 U B2 U F L' F2 R' U' B2 D' U' R' D' B2,W,Bayonne Atoutcubes Open 2026 (2026-05-08~10),333 R2 C #2
2737856001,F' R2 U' L' U' D2 B R F2 D2 R B2 U2 D2 R' B2 U L' B',W,Hessen Open 2023 (2023-05-20~21),333oh Final A E2
1990095043,D2 R2 U R' F L D' R' L2 B R2 F R2 L2 F U2 F R2 U' L B2,W,Blind Is Back LA 2022 (2022-06-26),333mbf Final A #1
4524717001,R2 U2 F2 D' L' B D B D2 F2 L2 F D2 F R2 B R2 F2,W,Spark Melbourne February 2025 (2025-02-22~23),333 R1 D E1
3173203021,R F R2 D U' L2 D F2 D2 L D' R B2 D2 R' D' B' U' L B,W,Campeonato Brasileiro 2023 (2023-10-13~15),333mbf Final B #1
388669001,B2 L2 R2 F' R2 B2 L2 B' L R2 U2 L2 R F' D B' U2 L' B' L' F,W,Dutch Open 2016 (2016-10-29~30),333bf Final A #3
393260001,B' R' B2 R B' D R2 F2 U' L' D F2 D' L2 U L2 D' L2 F2,W,Munich Open 2016 (2016-11-05~06),333 R2 A #3
1408956019,U2 L2 U2 F D2 B U2 B F L B L' B U' B' F U2 F' D L' F,W,Thailand Championship 2019 (2019-11-15~17),333mbf Final A #1
2278599001,L' F' U2 R' B2 L' R2 U2 F2 R' U' R' B D2 U B' R U' F2 L2,W,Cubing SimCheong Open 2022 (2022-10-29~30),333bf R2 A #1
3176931001,R2 D F R2 D2 B' L' B' L' F2 D' L2 F2 L2 D2 R2 D B',W,San Gil Plaza 2023 (2023-10-21),333 Final B E2
2142693001,F2 R D B U' D' B' R F2 B2 L F2 U2 F R' B,W,YJ Malaysia Cube Open 2022 (2022-09-02~04),333 R1 B #4
3547930001,F U B2 D' F2 U2 F' L2 B2 F' U' R U B F' U' R,W,Velilla Open 2024 (2024-03-02~03),333 R1 D #5
4411745038,U R B2 D2 L U2 L' R2 B2 D U L' B2 L R2 B2 L' D,W,Helt Blind i Furesø 2025 (2025-01-11),333mbf Final B #1
1188217007,U2 L D2 R' B2 U2 L U2 L R2 F' L B2 D' L' D' R F' R' D',W,Silent Summer Orlando 2019 (2019-06-22~23),333mbf Final A #2
421193001,R2 B2 F U2 F' L2 U2 F' R2 U2 F D L2 F' L2 D L B' R,W,GuateMaya Open 2016 (2016-12-21~22),333oh R2 B E1
3306190013,B R' L' D F' U' B2 L2 B U F' B2 L2 U L2 U2 F2 B2 D',W,Villeneuve les Avignon Open 2023 (2023-12-02~03),333mbf Final B #1
427526001,D2 L B2 U2 R2 U2 B L' F2 U' L U F2 D B' F' L',W,P3 Grand Open - Jan 2017 (2017-01-08),333 R2 D #5
1759826001,R D R2 L' U2 D L D' R D2 L2 B2 L2 U' B2 D F L2,W,Basauri Open 2021 (2021-12-11),333 R1 D #5
456736001,D2 B U2 B D B D B' U2 R U2 D F2 U' R2 L2 U2 R2,W,NxN México 2017 (2017-02-25~26),333 R2 B #3
4711440001,D2 L' B2 D2 B2 U2 R' U2 B2 U2 R2 F' D R' F L2 B R2,W,Vilnius Spring Open 2025 (2025-05-10),333 R1 C E2
468320001,R2 F2 U' F2 L2 R2 D' F U2 F R' D' B U' L2 B' L2 F' U,W,Drishti Cube Open 2017 (2017-03-19),333oh R1 D #3
489056001,F R2 F L2 R2 B' F' D' L B' R' F R' U R F' U,W,Maxx Open 2017 (2017-04-08),333 Final A #4
504088001,D L F U2 D' R2 U2 D B D2 L2 F2 B2 L B2 D2 R U2,W,Slovenian Open 2017 (2017-05-06~07),333 R1 B #1
516018001,B R2 F L2 B' D2 B R2 F U R' B' D R D2 B2 D B' D,W,IIA Summer Open - May 2017 (2017-05-27~28),333oh Final C #5
3913095001,R2 B' U B' D' B' U L D' L2 B2 U2 R2 D2 L2 F2 R U2,W,Appleby Summer 2024 (2024-07-06),333 R1 F #4
4122044001,F2 U2 B2 D2 R2 U2 B D2 R D2 B' U F2 L F' R2 B' L2 D',W,Utah Cubing with Culture 2024 (2024-09-21),333 R2 A #3
537336001,F B2 U' L' F' B2 D' F' D B2 U' F B U2 R2 L2 F' U2,W,Beijing Open 2017 (2017-06-24~25),333 R1 B #5
540434001,F' R2 U2 L2 U2 F' R2 F2 U2 F' R2 U L2 F L B' L F R2 F',W,Latin America Cubing Tour - Chía 2017 (2017-06-28~29),333oh R1 C #4
556066001,L' D2 R' U' B R' F2 D' F R' B' U2 R2 B R2 F D2 B2,W,LTC Cube Fest 2017 (2017-07-22~23),333oh R1 A #4
2533426055,B R2 B' U2 R2 F' L2 U2 F2 U2 R F2 D R' B2 L B D' R' D',W,MBLD in a Madison Meeting Room 2023 (2023-03-04~05),333mbf R1 A #1
563521001,D' F2 L2 F2 D U2 F2 D2 L B2 L' F R B' U L2 U B U2,W,Sharon Summer 2017 (2017-08-05),333oh R1 B #1
1820064001,L2 U D2 B' D2 L2 U2 F2 D2 B' F R' D' R B D F D2 B,W,UIO 2022 (2022-02-26~27),333 R1 G #4
3143374001,U2 B2 L2 D F2 U2 F2 L2 R' F U F' L F' L2 D' B' F2,W,Gurugram Cube Open 2023 (2023-10-07~08),333 R1 F #4
2787916001,R2 F D2 B2 L2 B2 U' F L' D2 L F2 L2 F2 U2 D2 L2 U' R',W,Reno Summer 2023 (2023-06-10),333 R1 B #2
581796001,D2 B' L D B U' F2 U D2 L' U2 R2 B2 D2 R B2 R B2,W,Longmont Summer 2017 (2017-08-26),333 Final A E1
2204368001,R2 U' F' D' F2 U2 F2 R2 F2 D F U2 L D' B2 D' U F',W,Finnish Championship 2022 (2022-09-24~25),333oh Final A #2
2376750001,U2 R U' F' R B D' R' D R2 F2 U2 B2 L2 B2 D F2 B2,W,Rubik's WCA Oceanic Championship 2022 (2022-12-15~18),333oh R2 A #2
601711001,L D2 R B2 U2 L D2 R2 D2 F' R' U' R2 B D' U R' U2 L2 D L B2,W,Barby Cube 73 Open Automne 2017 (2017-09-23~24),333bf Final B #1
3807066001,U' L' F2 L2 F2 U2 B2 U R2 U' B2 U F' L D2 U F' U',W,TCG Space lll Santa Anita 2024 (2024-05-25~26),333 R2 F #1
5038553001,D2 F2 L' F2 L D2 R2 U2 R B' D L' B2 F' D' R2,W,HKRCU 20th Anniversary 2025 (2025-09-20),333 R1 J E2
4809559001,L' R2 F2 L R' F2 U' R2 B2 L' R2 B' D L B,W,Salento Tarallucci e Cubing 2025 (2025-06-14~15),333 R1 C #1
619975035,R U2 L U2 F2 R' U2 L2 D2 U2 F' R' F2 D F2 R U2 B2 L' D2 L2 U,W,Please Be Quiet Reno 2017 (2017-10-14),333mbf Final A #2
624374001,L D2 U2 R' D2 R' D2 L F2 U2 L2 U' B2 U' F U' R F R2,W,Sumaré Open 2017 (2017-10-21~22),333 R1 B #3
1246310001,L' U2 B2 U2 R B2 D2 R2 F2 D' F R2 B2 L' F2 U L2 U2,W,CIC Pasto Open 2019 (2019-08-03~04),333oh Final A #3
2592578001,R U R2 B2 D L2 U L2 D L' F' D2 R B' D2 B R' F D',W,Save Ramir Cubing Kazakhstan 2023 (2023-03-25~26),333 R1 D #4
3212722001,L2 U2 F2 D R2 F2 R2 F2 U2 B2 U B D2 L R B' R2 U2 F2,W,Davis Fall 2023 (2023-10-29),333 R1 C E2
5596153001,F' R2 B2 U D B L2 F' R' U F' U B2 D F2 B2 U' L2 D2,W,Rahn Education Open 2026 (2026-05-01~03),333 R2 C #1
5418108029,U R F D2 F' R2 U' D L D2 F' L2 F2 R2 F' U2 F' R2,W,Delhi Cube Open 2026 (2026-02-28~03-01),333mbf Final A #1
3328888008,U' R2 F' B R2 D' B U' F2 R D2 L' D2 L2 B2 D2 L2 D L2 F L' F,W,Spanish Championship 2023 (2023-12-08~10),333mbf Final A #1
2068381001,R2 D U2 L' F2 D2 L B2 F2 R D B R B' D' R D2 U2,W,Limpopo 2022 (2022-08-06),333 R1 A E2
2484199001,B2 D' L' D2 L' R' F2 L R2 D2 U' R' U L' F U' L B F',W,Frozen Lake Minnesota 2023 (2023-02-11),333 R1 A #5
5252761001,B2 U R2 D' F2 R2 F2 U' R F D2 F' D' B2 D F' R F',W,Swisscubing Cup Final 2025 (2025-12-06~07),333oh Final A #3
660851016,D2 R2 D2 F L2 R2 D2 B F' D2 F' L' U2 B U' R B L2 R2 U' L2 U',W,Two days in Vitebsk 2015 (2015-10-31~11-01),333mbf Final A #1
5034839001,L' D2 R2 B R2 U2 B' D2 F L2 R U2 R F' D2 F2 U B,W,Zipaquirá Cundinamarca 2025 (2025-09-21),333 Final A E2
3385044001,F2 U' L2 B2 U' L2 B' F U L B' L U L' D' F' D2 L2,W,Saideira Brasília 2023 (2023-12-29~30),333oh R1 A #3
661052014,L2 U B2 F2 D' B2 F2 R' F' R2 F2 U B2 U' F2 R U' R B' L2,W,Brasileiro 2016 (2016-07-22~24),333mbf Final A #2
661275010,U2 R F2 R2 B2 R' F2 R' U2 F2 U R B' R2 B R2 D F2 L F L2,W,College Station Qualifier 2017 (2017-03-11),333mbf Final A #2
3163259001,U B' D2 L U B2 U R' L2 F' R2 F' R2 F2 U2 D2 L2 D2,W,Beskid Cubing 2023 (2023-10-14~15),333 R1 C E1
5274029001,B' R' F' D' B2 D F2 D' F2 D R U' R2 B R2 F U' F',W,New Zealand Nationals 2025 (2025-12-12~14),333 R3 B E2
4345015001,R' B2 D' R2 U' F2 R2 D2 U' R2 F' D R U2 L' U L U2,W,Shenzhen Open 2024 (2024-12-07),333oh R1 D E1
4550949001,F' B2 L2 U2 L D L D R' D B2 D2 R L2 U2 L2,W,Gdańska Liga Speedcubingu II 2025 (2025-03-08~09),333 R1 D #2
2711313001,F U R B2 U2 B2 U2 F2 D B2 R' B L' F D2 U F' L,W,Sambil Caracas Edition 2023 (2023-05-07),333 R2 B E1
5337256016,B2 D L' F' B D' L' F' L' F U2 B2 D R2 U L2 U2 L2 U,W,Just Judge Jura 2026 (2026-01-17~18),333mbf Final A #1
1915025001,U F2 U' F2 D' L2 U L' F' L2 B' L2 F R2 D B2 R' D,W,GamMa Spring 2022 (2022-05-14~15),333 R1 B E2
3718548001,U B' L F L' B' L D F L2 U' R2 D2 F2 D2 B2 R B2 L,W,Empire State Spring Special 2024 (2024-04-27),333oh Final B #5
2810965001,U L D U B2 D R2 U R2 F2 U B' L' D2 L B L2 R B',W,Prague Open 2023 (2023-06-17~18),333 Final A #1
5207603001,B U F R2 F2 L2 B' R2 U2 R' B L2 F' R D2 U B D',W,Gelves Open 2025 (2025-11-22~23),333 Final A #3
5392382001,L' B2 F2 R2 D' B2 U L2 U L F D' L' U2 B L R2 D L2 B R',W,Melbourne Summer 2026 (2026-01-24~26),333bf R1 E #3
4240144001,F R F' D2 R2 D2 B D2 B R2 D F2 D L2 F2 R' F' U',W,Harbin Open 2024 (2024-10-27),333 R1 A #5
5054929001,L2 F' D2 L' D2 L' R2 F2 B' D' F' D R2 B D2 B2 D',W,Bündner Open 2025 (2025-09-27~28),333 R1 B #2
5307370001,D' R' L2 D2 B D2 U2 B' L2 R2 B R2 B' U R D B' U F' U',W,Lugo Open 2026 (2026-01-03),333 R1 B #3
730614001,U2 R L' D2 F D R' U2 R' F' L F' D2 B2 U2 B' L2 F U2,W,BarbeCubing 2018 (2018-03-17),333 R1 C E1
5020771001,R F' R D2 L' F' B2 R2 D L2 D' R2 B2 U F' L,W,Criciúma Open 2025 (2025-09-13~14),333 R2 A #5
5529936001,L U2 B D' F2 D B' D F2 D2 L' U2 R2 B2 R2 F' D' L2,W,Richmond Spring 2026 (2026-04-11),333 R1 C #5
5673878001,U R B2 U F2 R2 F' R2 U2 L2 R2 B2 L R2 U B' D' R' U,W,Sydals Open 2026 (2026-05-30~31),333 Final A #1
751928001,B R' B' R F2 U2 B' U R2 D F2 D' R2 U2 B2 R2 U2,W,Saint-Maurice Sunday Open 2018 (2018-04-15),333oh Final B #1
2634138007,F' L R2 B' R2 U2 L2 U2 B2 D' R U2 L D' F R2 F L' B',W,Taiwan Blind Day 2023 (2023-04-16),333mbf Final A #1
4301981049,D2 R F2 U B2 U L2 R2 F2 U' B' R2 B' D2 L D L' F L2 D,W,Blind in Aveiro 2024 (2024-11-23),333mbf Final A #1
2584289012,R' B2 R D2 L U2 L' U R' F' L2 F2 L' B' L' U B2 U' B',W,Carnikavas Pavasaris 2023 (2023-03-25~26),333mbf Final A #1
1748120001,R2 D2 U2 R' D2 R' U2 F2 R U F D L2 B' L2 D R2 D2,W,Stockholm VRG 2021 (2021-11-27~28),333 R1 B E2
5263281001,B' L2 F' U2 L2 B' L2 B' R B' U2 R2 D' U' B2 U B D2,W,Feral Ricaurte Cundinamarca 2025 (2025-12-12),333 R2 A #1
2159291001,B L D2 R B' R D2 L' F U' B' D2 R2 B2 R2 F D2,W,AOpen in Rome 2022 (2022-09-10~11),333 R1 A E2
2319916030,B U2 R' D2 F' U' R' F2 U2 R2 U2 B L2 F2 D2 L D R D L',W,Sin DNF en el Palacio 2022 (2022-11-26),333mbf Final A #1
5492561001,F2 U' B' U L' B' D' B' D2 F' U' L2 U2 L2 U R2 U' R2,W,Forgotten O'Clocks SBC 2026 (2026-03-28~29),333oh Final B E2
3575077001,L' B' U2 F D2 R2 B D2 B2 D2 U2 R U2 L2 D' B U2 F L',W,Stevenage Newcomers Sunday 2024 (2024-03-10),333 Final A E1
829327001,D2 R U2 R U2 F2 L U' R B' L' U2 L' R F2,W,Costa Rica Nationals 2018 (2018-07-14~15),333 R2 C E1
836785001,F2 U L2 U2 R2 D2 B2 F' U2 R' U' B2 F L B F L F',W,Colombia Nationals 2018 (2018-07-20~22),333oh R2 A E2
838990001,U D L U2 B2 U' R' U F R' U F2 D' R2 U L2 U2 F2,W,Mariupol Open 2018 (2018-07-27~29),333 R1 E #4
5433363034,L U' B D B' R2 F' U' B U D' L' F2 L U2 F2 B2 R L' D2,W,BrizZon Side Open II 2026 (2026-03-07~08),333mbf Final A #2
2696075001,R' F' U' F2 U R2 D2 F2 U2 F D L2 R' B' D F' U' B,W,National Capital Region B 2023 (2023-05-07),333 R2 B #3
4480572001,L2 D R2 U L2 D' R2 B2 D U2 F L' F2 L U2 F L' B' D2,W,Don't DNF Sigua 2025 (2025-01-26),333oh Final B #3
3998485001,L2 B' R2 F' D2 L2 F' D' B2 L D F2 U2 F2 R2 U2 R F U' B',W,Blind Till Nine in Vietnam 2024 (2024-08-10),333bf Final A #1
4758120001,L' R' D2 U2 R2 F2 L' F2 B L2 R D2 F L U2 L B D' R,W,Miri City 20th Anniversary STEM Cube Open 2025 (2025-05-25),333 R1 B E2
847298001,D2 L' B2 R' F2 D2 R U2 R' D' F2 D R2 U2 F U B' R2 B,W,IV ETEC Jacareí Open 2018 (2018-08-04),333 R2 A #2
3436298001,U2 F D2 L' F' R' U B U' D2 F D2 R2 F U2 F' R2 F R2 F2,W,North Star Cubing Challenge 2024 (2024-01-20~21),333 R1 E #4
2140868001,U B' D' B D F' R D R2 F D2 F R2 D2 F' R2 F U2,W,Danish Championship 2022 (2022-09-02~04),333 R1 D E1
4033312001,R2 U2 B L' U B' D F' L' D2 L2 U2 R L D2 B2 L2 F,W,Kyiv NxN Summer 2024 (2024-08-17~18),333 R1 A E2
4795751001,R2 F2 R F2 L' F2 L' U2 B2 R2 U L2 R' F2 R2 B2 D B U,W,Saint John's Warm Up 2025 (2025-06-07),333oh R2 A E2
3690110050,B R2 B' U2 F' L D' F' L' D F2 U2 R2 F2 R2 B2 L' F2 U2 L' F',W,NZ South Island Championship 2024 (2024-04-19~21),333mbf Final A #2
4495583001,R2 L2 U' B2 D2 R2 U' F D' R' L F2 U2 L U2 B2 U2 B2 D,W,Cube Against Cancer Edmond 2025 (2025-02-16),333 Final A #3
889777001,L D2 F2 L2 R D2 R' U' F' R D R U2 L2 U' F L' D2,W,Speedcubes Fest in SPB 2018 (2018-09-29~30),333 R3 B #1
4119184001,B' D L R2 U2 B' L2 U2 R2 U2 F2 L2 U L D2 L2 F' R2 D2,W,Kedah Cube Open 2024 (2024-09-21),333oh R1 C #3
922974001,U' B' L' D2 B' U' B' U R2 F' R D2 F L2 B2 L2 B',W,Nordic Championship 2018 (2018-11-02~04),333 Final A #4
3436325001,R2 L2 D L F' U' R F2 R2 B' U2 F D2 B R2 B' U2 R' F' R',W,North Star Cubing Challenge 2024 (2024-01-20~21),333 R2 B #3
4668846001,B2 D2 L2 B2 U2 F2 R B2 U2 B' U B L2 F2 D B' U' R2 F',W,Berkeley Pre-Cal Day Tricubealon 2025 (2025-04-18),333oh R1 B E1
2254132001,B U2 B' D2 R2 U2 L2 U2 F2 U2 R' D B2 R' U2 R' F2 D' R',W,Vienna Open 2022 (2022-10-22~23),333oh R1 A #2
5221719001,R2 U2 F2 L2 U' F2 R B2 D L2 B' L2 R D2 B L2 U L2,W,New Hampshire Championship 2025 (2025-11-22~23),333oh Final A #1
3885630001,F' L R D2 L' U2 B2 U2 L' U2 B' L2 B D' F' U2 B2 U2,W,NxN Cali 2024 (2024-06-22~23),333oh Final B #2
1402933001,R2 D' B2 R2 F2 L2 D2 U2 F2 R' U L2 F2 D R' F L B2 D2 U,W,No Place For DNF Fall 2019 (2019-11-09),333oh Final A E2
5568635001,R D' R' U' F' U' B R U2 B D L2 B2 U' L2 U,W,Greenwoods Summer Overtime 2026 (2026-04-19),333 R1 B #3
3300942001,D' R' F2 L' F B U' B R U2 D2 F2 D2 F' L2 U2 F2 R2,W,TCG Space II Santa Anita 2023 (2023-11-25~26),333 R1 C #3
3347388001,B2 L U B' R F2 B' R2 D F D B2 R2 U R2 D' F2 U' L,W,The Nairobi Open 2023 (2023-12-16),333 R2 A E1
946420001,D2 B D2 F' R2 B' L2 B D' L2 R F2 L' B2 F L2 U B2,W,Rocky Top 2018 (2018-12-01~02),333oh R1 B E1
4874508001,U' R' D B2 U' L2 D U2 F2 D R B' D R' U F2 U2 F L2,W,BrizZon Side Open III 2025 (2025-07-19~20),333mbf Final B #1
1291031021,D U2 L2 B2 F2 D' L2 B2 U' L2 B U R D' R2 B L' B' U B' R' B' L,W,Big n Blind in Bangalore 2019 (2019-08-31~09-02),333mbf Final A #2
967879001,R' D2 F2 R2 F2 R2 U2 R' D L' D' R2 F L F' R2 B2 L2,W,Sumatra Open 2018 (2018-12-29~30),333 R1 B #5
