# Scramble samples — pseudo_pair / pseudo_xcross_pseudo_pair / ORWY / bin 8
# Population in this bin: 303
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-24
# Columns: id,scramble,bottom_color,competition,round

384643001,F U2 B L2 R2 F R2 F2 R2 U2 R2 U' R2 D' B D' B2 D' L' F R,O,Santarém Open II 2016 (2016-10-22),333 R2 A E1
4872197001,U' F2 L D2 R2 F2 L2 F2 R' U2 R2 D B L2 U' F' R B' U2 L,O,Calgary Summer A 2025 (2025-07-19),333 Final B #2
406093001,F2 U2 R2 U2 L2 F2 L D2 F2 L B R2 B' D R B F' L' D U,O,MPEI Open 2016 (2016-11-25~27),333oh Final A E2
417503001,U F D B U R F' L' F' D' R' U2 F R2 U2 B' U2 F B U2,O,Cubing Complexity 2016 (2016-12-17~18),333oh R1 J #3
442452001,F2 B' D2 R' D R2 L B2 L' F L F' L2 U2 D2 F L2 D2 B2 R2,O,Cube-E-Mania Open 2017 (2017-02-12),333oh Final D #1
474138001,D2 R2 D2 F2 D' L2 R2 B2 U R D' F L2 R' U2 F U' F D2 R,O,SacCubing I 2017 (2017-03-25),333 R1 G #2
482726001,F2 U2 L2 R2 F2 D2 U R2 U' B' D' B L2 U2 B' L' F' R D L B',O,Kongens Lyngby Open 2017 (2017-04-08),333bf Final A #3
483880001,B2 D' B2 D F2 U' F2 R2 D L' B' F2 U' F2 R' D F' D L B2 D L B,O,Ban Parity Open 2017 (2017-04-08~09),333bf R1 A E2
5384336001,F L2 F2 L' B2 L D2 R' D2 B2 R D F' L2 B' F' D U' F',O,Cœur de Cube Charantonnay 2026 (2026-02-14~15),333bf R1 A E1
496238001,D2 L2 U2 B2 U2 R' D2 R B D' F' R' F D2 U' F D' U' R2,O,Chengdu Open 2017 (2017-04-29~30),333oh Final A #1
4603522002,R D U F2 U2 L2 R2 B2 U F L' U2 B' L D B2 F' D B R,O,BrizZon Side Open 2025 (2025-03-29~30),333mbf Final B #1
549432001,L2 D' F2 R' B2 R2 D2 F' R' B' U' D2 F2 R2 F2 R' U2 L U2 F2,O,CubingUSA Nationals 2017 (2017-07-07~09),333 R2 B #5
556506001,L2 R2 D2 R2 F2 L2 D F2 D2 R' B F U' R D' L B2 L' U2 L,O,Swiss Open 2017 (2017-07-21~23),333oh Final A E1
570145001,U2 F2 L2 F2 U B2 D2 U B' R F' R U' F R2 U2 B2 L' U' F',O,Deccan Cube Open - August 2017 (2017-08-13),333 R1 H E2
575533001,F2 D R' L2 D2 F2 L' F' L' U' B' L2 B2 R B2 L' F2 D2 R2,O,Cerulean 2017 (2017-08-20),333 R1 G #4
5093867001,R2 F2 L2 D2 B D2 U2 R2 B' L' U R2 F D R B2 F U2 B U',O,Rhein-Neckar Complete Breakdown 2025 (2025-10-09~12),333oh R1 A #5
596761001,D' L2 U' F' U' B U D R L F U D' F2 B2 L2 U' R2 B2 D,O,Copa Inova Minas Fapemig 2017 (2017-09-16~17),333 R1 A #3
609463001,F' D F B2 D2 R D2 L F' B R' U' B2 U L2 U2 F2 U L2 U',O,CET Cubing Paradox 2017 (2017-10-01~02),333 R1 D #2
624079001,F2 R' F2 U2 R B2 D2 L2 U2 B L' B2 D2 L' B F' R' D' U' L,O,Indian Cube Challenge 2017 (2017-10-20~22),333 R1 G #3
4809704001,U2 L2 F2 R2 D R F' B L D2 R2 U L2 F2 B2 U F2 R2 U R2,O,Salento Tarallucci e Cubing 2025 (2025-06-14~15),333oh Final A #3
660492012,U2 L2 F2 D' F2 L2 B2 R2 D F2 L' U R F' L' B2 D2 U B2 F' D B R',O,Valenzuela City Open 2 2014 (2014-07-05),333mbf Final A #1
5028895001,R2 U2 R2 D' B2 D L2 R2 U' F' D2 B R U F D L F D2 R,O,Ningbo Autumn 2025 (2025-09-13),333 R2 C E2
660729015,B2 L2 D2 B' F2 U2 R2 U2 F' D L' F U L U' R' F L2 F2 U' R2 B R',O,Jawa Timur Open 2015 (2015-06-13~14),333mbf Final A #1
5435670001,D F' L2 U R' D F R' D2 F2 L' U2 R2 F2 D2 F2 U2 D L' U',O,Bern Cubing Festival 2026 (2026-03-08),333 Final C #2
661465013,B L2 U2 F' L2 D2 B' U2 R2 F2 L' B L' D F D2 F' L' B2 U' F2 L B,O,Masdos Returns 2017 (2017-08-19~20),333mbf Final A #1
3938017001,B' R F L R2 B' D2 L2 F R2 D2 F2 L' D2 B2 D L2 B' L,O,Varna Open 2024 (2024-07-13),333 R1 C #3
678613012,L2 F2 D2 L2 B L2 B' R2 D2 L2 B2 L' D2 R' B F2 U B F' L D B' L',O,Bheja Fry Year End Open 2017 (2017-12-30~31),333mbf Final B #3
711514001,B' L2 D2 L2 D2 B' F R B L U' F U2 L R' D L' F,O,Anokha Cubing Royale 2018 (2018-02-24),333 R1 E #3
712349001,L2 B' U R' B' D' L' F' B L D2 F' U2 R2 U2 F2 L2 U2 F' R2 F2,O,Warsaw Cube Masters 2018 (2018-02-24~25),333oh R1 A #1
4725729063,B' R' F' R2 D2 B2 D' U2 R2 D R B' U B' D2 L F' L' D L' F,O,SacQuiet Spring 2025 (2025-05-17),333mbf Final A #1
730618001,F' U2 F U2 B R2 D2 U2 R2 F' D' R U L' B' L2 U2 R D F',O,BarbeCubing 2018 (2018-03-17),333 R1 D #3
767426001,F2 L2 D2 U2 F L2 R2 U2 F' D' R' F' U' L D' L2 F2 U2 B',O,Banja Luka Open 2018 (2018-04-28~29),333 R1 A #1
774264001,U2 R2 B' L' F2 U L' D2 B R2 U F2 D2 R' L' U2 F2 R2 U2,O,Primus Cube Open - May 2018 (2018-05-05~06),333oh R1 C E2
779539001,B' L' F' R' B D L' D L2 U R2 F U2 F' D2 B D2 F R2 B,O,Thanks for the InFive 2018 (2018-05-12),333oh R2 A #2
3848688001,R' F L2 F2 D' L' B R' U F' R' D2 R2 F U2 F2 R2 U2 B2,O,Ostróda Open 2024 (2024-06-08),333 R1 A #1
4615023001,U2 R2 F2 D2 F2 U' F2 D' B2 R U F' U' B F' D F' L2 D2 R,O,CuBeaulieu Craze Comeback 2025 (2025-03-29~30),333oh Final A E1
837683001,R2 B2 U L2 F2 L2 F2 R2 B R U' F' U' F L2 D' B' L F' U,O,Nanning Open 2018 (2018-07-28),333oh R1 A E1
837771001,U' R' U2 L' D' R' U2 F L B U' R F2 B2 R2 F2 R2 U2 F2,O,Nanning Open 2018 (2018-07-28),333 R2 B #3
5381146001,B2 R2 U F2 L' D2 U2 B2 D2 L' B2 R U F R B L' R B2,O,Red Deer Favourites 2026 (2026-02-14),333 Final C #1
866677001,D2 F' R2 F' R2 F L2 B' L R B' D U F L B2 L2 R B2,O,Canada's Best in the West 2018 (2018-08-24~26),333 R1 K E1
874120001,U' L2 D' U R2 D B2 D F' R U2 L U B' L' F2 D B D U' B R,O,German Nationals 2018 (2018-09-07~09),333bf R1 A #1
877890001,L2 U' R2 U2 F2 D2 B2 U F' L2 U' R2 D2 L' B' U' R B' F2,O,San Rafael 50 Aniversario 2018 (2018-09-08~09),333 R2 B E1
892498001,L2 F L2 F' R2 B' D2 B2 L2 B L' R' D' F U' R U2 B2 D L2 B',O,China Championship 2018 (2018-10-02~04),333oh R2 E #4
905553001,D2 L2 B F2 U2 B' D2 F' L2 F' D' B L' R F L2 R' D F R' F2 L2 U,O,Spanish Championship 2018 (2018-10-12~14),333bf R2 A E1
4111221001,U2 F' R2 B' U' D F L2 F2 L F B2 U2 L2 B2 R' L' D2,O,SacCubing XVIII 2024 (2024-09-14),333 R2 A #2
920062001,R2 U2 B' F' R2 B' R2 D2 L2 D' L B R D2 U' F' L' B' L R D2,O,Nacionales El Salvador 2018 (2018-10-27~28),333bf Final A E2
4788274001,B' L D R' B2 D2 L' D2 F2 L U2 B2 R2 U' L2 B F U L B,O,Swedish Championship 2025 (2025-06-06~08),333 R2 A #5
4358507023,D R F' B2 R' U2 B2 R F2 R U2 B' R U L' F' L R2 B' L,O,Blindmas Landvetter 2024 (2024-12-14),333mbf Final A #1
966993001,B' F' U2 B D2 L2 U2 F2 L2 U2 F L' R F' D' R' U2 F' L D F2,O,GuateMaya Open 2018 (2018-12-19~20),333oh Final A #2
5555509001,R' U' D' B' L F R2 D R U2 B' U2 L' D2 L' B2 R2 B2 D2 F2,O,Unicentro Tunja V 2026 (2026-04-18),333 Final A E2
4481180001,B2 D' F' L' B U2 B F R2 U2 F' R2 L' B2 L2 B' U B2 D2,O,Berkeley Winter 2025 (2025-02-08),333 R2 A #5
983944001,R2 B2 D2 R U2 F2 L' D2 B2 F' U' R D L' F2 R2 D' B2 D2 B',O,STEM Cube Open Kuala Lumpur 2019 (2019-01-20),333 Final A E2
988423001,B L2 R2 U2 L2 R2 B' U2 B' L' F L D2 L' F2 D B L' U' B',O,Jieyang Winter 2019 (2019-01-27),333oh R1 A #2
1012011001,U2 F2 L U2 B2 D2 R' B2 R' D' F D2 U F' L' B' U2 R F',O,Battle of Virginia Beach Winter 2019 (2019-02-09),333 R2 A E1
1025760001,R L B' U' D F' U2 R D L' B' L2 F R2 L2 F D2 F',O,Glorioso San Carlos 2019 (2019-02-16),333 R2 B #5
1052746001,D B' D2 L' F' L' U R' B' L U2 B2 D F2 U' L2 D' R2 F2 B2 U',O,Oklahoma Spring 2019 (2019-03-16),333 R2 A #5
1056894001,B D' F' L2 F2 R B D2 L' F2 R2 F2 B2 U R2 D' R2 U F2 U,O,Indianapolis Cubes 2019 (2019-03-16),333 R1 D E2
4735593001,D' F2 R' B2 R' U2 F2 R D2 R D2 B2 R2 U' L' D2 B D F' R F2,O,Tramsheds V: Autumn Sunday 2025 (2025-05-18),333 R1 E #3
1080668001,D2 L2 B F' L2 R2 F2 D2 L D F' D' B R' D' F U' B' L,O,Koalafication Brisbane 2019 (2019-04-06~07),333oh Final A #2
5428348013,D B L' U' F U2 D' R' B U2 B' R2 L2 U2 R2 L2 F' D2 R B' L',O,Tokyo BLD Winter 2026 (2026-03-07),333mbf R1 A #1
1099400001,F2 U2 R2 D' F2 D' F2 L2 R2 B' L' F' U R2 D' R B' D U2 R2,O,CCC Open Moscow 2019 (2019-04-13~14),333 R1 H #5
1118607001,F2 L2 R2 B' L2 D2 B' F2 R2 U B2 F' L B D2 U L2 R F2 U B' L2,O,Savoie Mental Breakdown 2019 (2019-04-27),333bf Final A #2
1127610001,U2 R2 F' D2 F' D2 B2 L2 B2 F2 D' B U2 L D' R U R2 F U2,O,Volga Cubing 2019 (2019-05-04),333 R1 E #2
1144454001,F2 U2 R2 F' D2 B' R2 U2 F2 U2 B R' D U' F L' D2 L2 B D2 F,O,Rodo Open 2019 (2019-05-18),333 R1 B #5
4944770001,R2 D F B R' L2 D' L' F2 U2 R2 U F2 D' L2 U' F2 B2 L2 U2,O,Cubing Express Buenavista 2025 (2025-08-16~17),333oh R1 A #3
1187080001,R2 F2 D2 U' L2 U L2 R2 F2 L F R B D' U2 L2 U F U2 R',O,North Dallas 2019 (2019-06-22),333 R2 B #4
4832165001,B2 U L2 D' F2 U2 L2 U' R' D F U' L' B D' B2 L2 R2 F,O,Arnhem Open 2025 (2025-06-28~29),333 Final A E1
1232327001,B2 U2 R2 U2 L F2 L2 D2 R F L2 B2 R D U F R D B R,O,Forum Monsoon Open 2019 (2019-07-20~21),333 R1 C #4
4417474001,F L2 B2 U L U' L2 F2 U' L R2 F U2 R2 F2 D2 F' U2 B' D',O,Chongqing New Year 2025 (2025-01-12),333 R2 B E2
5430053001,F2 U' B2 D F2 L2 U' R2 D L B F R' U2 L B D U2 B2,O,Back to Downtown Singapore 2026 (2026-03-08),333oh R1 A E1
4867186001,U2 L' B R2 D2 B' D2 L2 B R2 F U L2 B' U' B L R' D' B',O,Speedcube Manía Coacalco 2025 (2025-07-12~13),333 R1 B E2
1290680001,R2 D2 U2 B2 U2 R2 F2 L B D' R D' U L' B2 U2 B' L R2,O,Spokane Summer 2019 (2019-09-07),333 R2 B E2
1291034019,R2 F2 D2 F2 L D2 B2 L B2 U B2 R D F' D' B' U' F2 R' F2 L2 U2,O,Big n Blind in Bangalore 2019 (2019-08-31~09-02),333mbf Final B #2
1293554001,D' R' L B2 R2 U' F' R D B R' F2 U B2 U2 L2 U' F2 U2,O,Xela Open 2019 (2019-09-07~08),333oh R1 A #1
4863443001,B L2 F R2 U2 L2 D2 B U2 F D R B' U' F L2 D' R U R,O,Villanueva Open 2025 (2025-07-12~13),333 R2 C #2
3604761001,B2 D F2 R2 F' R2 U2 F' U2 L2 F' L' D2 L2 U' F R D2 B D',O,Sofia Spring 2024 (2024-03-16~17),333oh R1 B E1
5378927001,R U2 R U2 F2 D2 U2 R2 F2 R F' L2 R D B R' F D' L' F2,O,Leuven Open 2026 (2026-02-07),333 Final A #2
4702435001,R2 F R2 B2 R F2 D2 R D2 U2 B2 U' R' D' B' U' F' U2 L' D2,O,Keep Up Karrinyup 2025 (2025-05-04),333 R2 A #4
1381802001,D2 R2 B2 L2 U L2 D2 B2 D' B' L2 U' L2 F2 R U L R' D' R B',O,Boise 2019 (2019-11-02),333 R1 D E2
4610937001,F2 D' R' D2 L2 F2 R2 D B2 D R2 D2 U2 B' F' U' R F' L' F',O,Ulaanbaatar Spring 2025 (2025-03-29),333 R1 B E1
1496042001,R2 D2 B2 U L2 B2 U' F2 D' B' U' B' U B R B2 F U B L U' L2 U',O,Sana OLL Cubing 2020 (2020-01-11~12),333bf Final A E1
1507290010,L2 R2 B2 U B2 U2 L2 U2 F2 U' B L' R B2 D R D2 B2 R D U' B R,O,Jakarta Open 2020 (2020-01-11~12),333mbf Final A #1
1548570001,R2 F2 R' U2 F2 D2 R2 U2 R D2 F' D B U L B' D' F2 R' U2,O,Annuntia Open 2020 (2020-02-15~16),333oh Final B #3
4711141001,F D' B2 L2 U2 R2 D2 B R2 B' F' U2 L F2 L2 F R D B U',O,Puzzling Papatoetoe 2025 (2025-05-10),333 Final A #2
5080296001,L' D F R' L' B L2 D' R U' B R2 U2 R F2 R' B2 R2 D2 R2,O,Wisconsin Championship 2025 (2025-10-04~05),333oh Final A #1
1583238001,B2 L U2 B2 F2 R' F2 U2 L2 D2 L' F' L2 R D' B F L R2 U' L2,O,Tyumen Cube Fest 2020 (2020-02-29~03-01),333 R2 A #4
1619201001,B L B2 L U2 R' U2 R F2 L' U2 F2 D' U' B' L' F2 R' D2 B',O,Veenendaal Open 2020 (2020-09-19~20),333 R2 C E2
1626523001,B2 R2 B2 L F2 D2 R' F2 U2 L F2 R' F L' U' B D' L2 U' B' L',O,Cubing Cafetalon Recargado 2020 (2020-12-13),333bf Final B #1
1659473001,F' L B U L' D R L' D R2 L2 F2 D R2 U' L2 U2 F2 D' B L',O,Bogoroditsk Open 2021 (2021-05-29~30),333 R2 C E2
1683640001,F' U2 F' L2 B2 R2 B2 F' L2 F' L R F R D U' B L2 U' F,O,Wyoming Summer 2021 (2021-07-31),333 R1 D E2
1716006001,B' U' R U F L F2 U' B L' D2 R2 U L2 F2 U' R2 D',O,Speedcubers Elite Lima 2021 (2021-10-30~31),333 R1 F #1
4379358001,F U2 F L2 F D2 L2 F' D L' U2 B F' D2 L2 D2 L D' U,O,Kenya Nationals 2024 (2024-12-21),333 R2 A #1
1760532001,B' U' D' L B' D2 F' B2 U F' B2 U2 B2 R2 D' L2 D' R2 U L B',O,Back To Cubing Arequipa 2021 (2021-12-11),333bf R1 B #3
1793929001,R2 D F2 U R2 U2 B2 F2 R2 U B' R2 F U F' L F2 D B R' F2,O,Jordan Nationals 2022 (2022-01-28~29),333 R2 B E2
1819089001,B' L' F2 D2 L2 D F' R' L B' R2 F D2 B' R2 L2 U F',O,Hem MariCubik Winter Open 2022 (2022-02-27),333 R1 E #3
1827062066,B' U' L B D R U2 F' L2 B R' U2 F2 L2 U2 F2 U2 L' B L2 U',O,Cambridge Challenge 2022 (2022-03-13),333mbf Final A #1
1834929001,U' F2 R2 B2 L2 F' D2 U2 B' D2 F2 R' U2 L' F' L2 F2 U' B' L' F,O,Cubing Returns Ghaziabad 2022 (2022-03-19),333bf R1 A E2
1839188001,U' L F2 L2 D2 R2 U2 B2 L2 F R' D' B D2 L D' R' D' U,O,PLU NxN 2022 (2022-03-19),333 R1 B #5
5327196001,B F2 D2 B2 U L2 B2 F2 U B L2 U B' F' L B' R' B F',O,Manchester Favourites II 2026 (2026-01-17),333 R1 D #2
5337256021,L' U' B2 R' B2 L2 B2 F2 D2 L' F U F' L U2 B' U' R D2 B R',O,Just Judge Jura 2026 (2026-01-17~18),333mbf Final A #1
1889254013,B' R2 L' F' R' U R' F2 R L2 F2 B' D2 L2 B2 U2 L2 B' L2 D L2 U',O,Wonderful Williamstown 2022 (2022-04-23~24),333mbf Final A #1
1903405001,B2 R2 L' F U R D B L2 B U2 F U2 B R2 D2 L2 D L2 U2,O,CubingUSA Heartland Championship 2022 (2022-04-29~05-01),333bf R1 A E1
5208221001,D R D F U R D F' R2 L2 F' U2 L2 B U2 R2 B D,O,Speedy Southport 2025 (2025-11-22~23),333 R1 C E2
5383666001,U R L' D B D' F U2 R2 D' B R2 B' L2 U2 B2 L2 F U2 F',O,Kielce Open 2026 (2026-02-14~15),333oh Final A #3
1999220001,U2 L D L2 B R F' R2 L2 U R2 B2 D' R2 L2 D' F R' U' B,O,Hariology Vibes 2022 (2022-07-02~03),333bf Final A #1
2043399001,U F' B U2 R L B' R' U' L2 B2 L2 D R2 D' F2 R B2 R2,O,Mallorca Open 2022 (2022-07-23~24),333oh R1 A E1
2073828001,B2 R2 U' L2 D' L2 U2 B U2 F' R' D' F' L B R' B2 L2 U2,O,Sønderjysk Sommercubing 2022 (2022-08-05~07),333oh R1 A #1
2106500001,F R2 D2 B2 U' F2 D' R2 B2 F2 D U R F2 L2 F L B2 U' F2 D' L B',O,Yoga Summer A 2022 (2022-08-21),333bf Final A #1
2107680001,B D2 F2 R B2 L F2 D2 U2 R2 F2 U' B D2 U R U' R B2 F' L' F,O,German Nationals 2022 (2022-08-19~21),333bf Final A #3
2206543001,B' D' L F B U' L U' R2 D2 B D2 L2 F' B2 U2 B L2 U,O,Tres en Línea Bogotá 2022 (2022-09-24~25),333 R1 C E2
2242244001,U' L D' U2 L' B2 R F2 R2 F2 R' F2 R2 F' L' R' D' B F2 R,O,Bagnolo Al Cubo 2022 (2022-10-15~16),333 R2 C #4
4147205001,D' L' U2 B2 U2 L' U2 B2 L2 U B' F' D' R' F' D' L' F2 U',O,Iguatemi Fortaleza V 2024 (2024-09-28~29),333 R1 C #1
5630620001,B R2 F U2 F' U2 B2 D2 F U F L2 B R2 U2 R F' L D U L',O,Chess & Cubes Madrid Miniopen 2026 (2026-05-16),333bf Final B #3
2322203001,B' R U2 B' D2 F2 D2 B2 L' D2 L' B2 R2 D' L U' L2 B F D,O,KoprCube 2022 (2022-11-26),333oh R1 A #5
2357499001,U2 F D2 L2 F R2 F' D2 B2 D2 R' B U2 L' U' F' L' B R U L2 U2,O,New Zealand Nationals 2022 (2022-12-09~11),333bf R1 A #3
5602138001,L D R2 B' U2 L2 D' F2 L2 F2 D' U R2 B R' F2 R2 F' U L',O,MilaNxNesas en La MataNxNza 2026 (2026-05-02~03),333 R1 A #1
2430334001,R' U' D2 L' F' R' F2 B D F B2 D2 L U2 B2 R2 F2 L B2 U2,O,Bangkok Cube Day Winter 2023 (2023-01-14~15),333 R2 C #1
2450451001,L' B D2 B2 U' R D F L' B2 R2 D2 L2 D' F2 L2 U F2 D' B',O,Utah Ice Cubing 2023 (2023-01-28),333 R1 C #2
2457270024,U' R' F' L D2 F2 R2 D' R2 U' L2 F R' U R2 D' B2 R' D' B R2,O,4BLD in a Madison Hall 2023 (2023-01-28~29),333mbf Final A #1
2465683001,D' B' R' D' F' L' U F2 R2 F D2 F' B2 D2 F2 D B D F2,O,U24 Tetiana Day 2023 (2023-01-29),333 R2 B E1
4877619002,B' R D F U' B2 D R2 F2 D2 R2 D' L2 R' D F D' L D' F L2 U2,O,Jordan Nationals 2025 (2025-07-18~19),333mbf Final A #1
2492885001,L F' B2 L' R2 U2 R' D2 B2 D2 L' F' R2 U B' D L F' L',O,Brent Cross Winter 2023 (2023-02-18~19),333 R2 C #3
5330231001,B U2 B D2 B' F' R2 U2 F' U R U2 F' L' F D' R' D B' U2,O,Swisscubing Cup I 2026 (2026-01-17~18),333oh Final A E1
3754878001,B2 R' F U2 B F2 U2 B' L2 B L2 F' D' U' R F L B D2 B2,O,50 Years of Cubing Bulgaria 2024 (2024-05-11~12),333 R2 A E2
2543655001,R2 F2 R2 D2 L' D2 R' D2 U2 L' D2 U2 B R' D2 L' D F U' F L,O,Nhood Sevilla Open 2023 (2023-03-10~12),333bf R1 A #1
5042199001,R2 F D2 F U2 B L2 B R' B' L' D R2 F' R' B' D U' B,O,Hanoi Summer 2025 (2025-09-20~21),333oh R1 D E2
2570134027,D' B' U L2 F2 L2 D F2 D R F2 L' B R' D' L2 B L' B',O,Bay Area Speedcubin' 42 2023 (2023-03-18),333mbf Final A #1
2600327030,R' D' R' B2 L2 U2 R2 F2 U2 B' F L' U2 L' D2 U R' B F2 L' F2,O,Please Be Quiet Brisbane 2023 (2023-04-01~02),333mbf Final A #1
2660517001,F2 R' U F B' U' B L D B D2 F2 U' F2 U' R2 D' B2 R2 D' L2,O,Valsugana Speedcubing 2023 (2023-04-22~23),333 R1 A #5
2661561001,U' F' L' F2 U2 D2 F D2 L U2 F2 L' F2 R' U2 R2 U' F D,O,Conquiste o Cubo II 2023 (2023-04-22~23),333 Final A E2
2661798001,D2 F R D2 R F' R' B' L B2 D2 L2 D' B2 U' L2 D B2 L2 F,O,Country Roads Huntington 2023 (2023-04-22),333 R2 C #2
2712030001,F' B' R2 D' L' B U' F' R' F2 L2 F2 B' U2 D2 R2 F' U2 B U,O,Oficina Open 2023 (2023-05-06~07),333 R1 F #2
5018957001,F B' U F' L U' R F U L' D B L2 U2 F2 L2 U2 B R2 L2,O,Back to School in Ivanka 2025 (2025-09-13~14),333oh R2 C #5
2759761001,B2 U B2 R2 B' R' D' L' F U' F' L2 B' D2 F2 B D2 L2,O,It's Sarzana O'clock 2023 (2023-05-27~28),333 R2 A E1
2775066004,F R B2 R2 U2 R' F2 D2 U2 B' R U' F D B F2 R F2 U' B',O,BrizZon Side Open III 2023 (2023-06-03~04),333mbf Final A #1
2779287001,R2 D' F D2 R2 B2 F' R2 D2 B' D2 L2 U2 R B L R F U B,O,WCC Speedcubing Open 2023 (2023-06-04),333oh R2 A #3
2807896023,U' L' B' L F2 R2 D' U2 F2 D F' D' R B2 F2 L D B' L2,O,CubingUSA Mid-Atlantic Championship 2023 (2023-06-17~19),333mbf Final A #1
4872711001,R D' B' R2 D2 U' L2 B2 L2 R2 U2 F2 B D2 L U2 F' D2 U' R,O,Cantoya Open Paracho 2025 (2025-07-19~20),333oh R1 B E1
