# Scramble samples — pseudo_pair / pseudo_xcross_pseudo_pair / BGWY / bin 8
# Population in this bin: 286
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-24
# Columns: id,scramble,bottom_color,competition,round

247324001,B U2 B2 L2 F L2 R2 D2 L2 F R' F' D2 L' R B' U' L R' D',B,Hsinchu Winter Open 2016 (2016-01-31),333 R1 A #1
5420007001,L' R2 D F2 D' F2 L2 B2 D2 R F' R B L' D' U B' L' R',B,UCSD March B 2026 (2026-03-01),333 R1 C #1
279511001,F' L2 B' R2 F2 D2 B L2 F2 R' D U' B L D' B R' D B2 R,B,Virginia Open Spring 2016 (2016-04-02),333 R1 D #4
5258304018,L B2 U2 B L2 D2 B' L2 B D F2 R D' R2 B2 D' B U L' B' L2,B,Portugal Championship 2025 (2025-11-29~12-01),333mbf Final A #2
314178001,R' D2 F B' R' U' F R2 B' U' B' L2 U B2 U D2 B2 D2 L2,B,Austrian Open 2016 (2016-06-18~19),333 R1 C E1
5055431001,U B D' F L' B L2 F R' B2 L2 U B2 D F2 D2 B2 D L,B,Puzzling Pakenham Saturday 2025 (2025-09-27),333 R1 C E1
4936847001,R2 B D' R2 L' F D L F2 D F2 U2 F2 R2 U R2 U' R2 D' B' R B' L,B,Begastri Open 2025 (2025-08-15~17),333bf R2 A #2
4484351001,U' R2 U2 L' F2 L' B2 F2 D2 R D R' D2 U L' B R F D B2,B,Gdańsk Cubing Day 2025 (2025-02-15),333 R1 C #5
336685001,D2 L U2 F2 D2 R2 B2 R' U2 B2 F U L D B' L D2 F R F',B,Johor Open 2016 (2016-07-31),333 R2 D #5
360083001,F2 D' R2 U R2 U2 F2 U2 F2 R' D' L B U' F R' U2 R' D' U,B,GLS Cup IV 2016 (2016-09-03),333 R2 B #1
5080723001,U L' F2 L2 D R2 D2 F2 U L2 D2 F2 B D2 L D2 L2 R F U',B,Seattle Cube Cascade UW 2025 (2025-10-04),333 Final A #1
402928001,L' F B2 D' B R B2 D2 B U R' U2 L2 F2 L' D2 B2 U2 F2 R2,B,Calgary Limited Fall 2016 (2016-11-26),333bf Final H #1
4982541001,D U B2 D2 B2 L2 F2 B L' F U' B2 L U' B2 R D2 B F2,B,Geelong Winter 2025 (2025-08-30~31),333 R1 A #5
4251359009,F' L2 F2 U2 L2 B2 R2 D L2 D2 B' F L U R' B U B' F2,B,Rubik's UK Championship 2024 (2024-11-01~03),333mbf Final A #1
465656001,B2 U2 F B U R' D B' U' F D2 B2 R D2 L' U2 R' B2,B,Edward's Rubiks Day 2017 (2017-03-11),333 R1 B #1
489751001,L2 U2 F2 D' L2 U L2 B' F2 U2 L' U F' R' D B2 L U' R2,B,Novosibirsk Planetarium Open 2017 (2017-04-15~16),333 Final B E1
494860001,F D2 R2 F L2 F' L2 B' R2 U2 R' F D2 L' D U L' B L2 R',B,OCSEF Open 2017 (2017-04-23),333 R1 E #3
526068001,U F2 D' R2 D' U2 F2 L R' U B2 F D' B' F2 R' D2 F' R2,B,ŚLS Będzin Open 2017 (2017-05-27~28),333 R2 A #4
533178001,D2 B2 D' U2 L2 U F2 U B2 R D2 U' B D' B U' L B' F' R,B,Hudson Valley Spring 2017 (2017-06-10),333 R2 A #4
552000001,F2 D2 L2 B2 F2 U2 R B2 R' B2 L2 F' D2 L U B' D' R' F L',B,Canadian Open 2017 (2017-07-15~16),333 R2 B #2
4944563001,U D2 L' D B' U R B2 U' F L' R2 D2 B R2 F' R2 U2 B',B,Burnaby Summer 2025 (2025-08-17),333 R2 B E1
567665001,B2 U2 L2 U' B R2 L' B' R' B' L D' R2 F2 R2 U F2 D' B2 U2,B,Cross-strait Cubing Exchange 2017 (2017-08-12~13),333 R1 C E2
570292001,L U' D2 F D' F2 B2 L2 D' B' R F2 D2 L2 D2 L' F2 L' U2 B2 U2,B,Ningxia Open 2017 (2017-08-13),333oh R1 A E1
596761001,D' L2 U' F' U' B U D R L F U D' F2 B2 L2 U' R2 B2 D,B,Copa Inova Minas Fapemig 2017 (2017-09-16~17),333 R1 A #3
599534001,R2 F2 L2 D2 L2 D' B2 D U F L' R2 F U R D B2 F R' U',B,Australian Nationals 2017 (2017-09-23~24),333 R3 B #5
5518518001,R' F2 D' L2 U2 R2 U2 F' R' U' F' D B' L R' U' L2 D,B,Colorado Springs Spring 2026 (2026-04-11),333 Final B #1
635808001,L2 B2 R2 B2 R2 U' F2 L2 R2 D2 B R2 B' L' D R B U L' F2 U2,B,USTA Winter Open 2017 (2017-11-04~05),333 R2 B #3
660718002,R2 U' R2 D' B2 R2 B2 L2 D R2 U2 F L B' U F' L U' R' U R2 B R2,B,Indian Nationals 2015 (2015-05-29~31),333mbf Final A #1
660720017,F' L F B D F' L2 F2 R' D' B U2 B2 L' B2 D2 R2 L U2 R2,B,PoliMi Open 2015 (2015-05-30~31),333mbf Final A #1
660742012,B' R2 B' F' L2 U2 L2 R2 U B D B2 R D2 F' R' D' L' R' D' L2 U2,B,Cannes Open 2015 (2015-06-27~28),333mbf Final A #2
660929006,D' B2 L2 F2 D2 F2 D U2 B2 R' U L' B2 U' F D L B' F2 L' U2 L,B,Mishawaka 3x3 Day 2016 (2016-02-27),333mbf Final A #1
660969025,U' B2 D2 L2 D2 F2 U L2 B' R' B2 L' F D B' F2 L' U' R U B,B,Summer Speed Cube Olympics 2016 (2016-04-20~22),333mbf Final A #1
661001011,L2 D' L2 R2 U' F2 R2 D B2 U' L' B2 F2 D B R2 D R U L' U2 B',B,El Escorial Open 2016 (2016-05-28~29),333mbf Final A #1
661033002,D2 F2 L' B2 D2 L B2 L D2 R' D' B' R' F R2 U' L U2 R2 B D2 L' F',B,Archena Open 2016 (2016-07-02~03),333mbf Final C #1
4263569001,B L2 U R2 U L2 D2 B2 D' L R F' D F R2 B' F L' D,B,Rubik's WCA Asian Championship 2024 (2024-11-01~04),333oh R1 P #3
661200003,R2 D2 U2 B R2 F D2 F' L2 F' L B' D2 L' D' R B L B F' L D',B,Capivara 2016 (2016-12-10~11),333mbf Final A #2
5664962006,B' D2 B2 U' B R' D F R U R2 L U2 R D2 R' D2 L' B2 L',B,CubingUSA Heartland Championship 2026 (2026-05-22~24),333mbf Final A #1
661339015,U2 L2 R' D2 F2 R B2 L2 U2 R' D B2 R F' U' B D L' R' B' F L,B,Barby Cube 73 2017 (2017-04-29~05-01),333mbf Final A #2
661416027,D2 U2 R' D2 F2 L' F2 D2 L D R2 F' R2 D U' L' U' F2 U' R B' L2,B,Celebes Champ 2017 (2017-07-08~09),333mbf Final A #1
661466033,B2 L2 B2 L2 D2 F2 D' U2 F2 L' D' F2 L' B' D U B' F' U L D2 L2 U,B,Michigan 2017 (2017-08-19~20),333mbf Final A #1
4187619001,L' D2 B2 U2 B2 R' F2 U2 L2 R' U F2 L2 R' B' U' L' F' R,B,KCKC 6 Cubing for Cake 2024 (2024-10-12),333 R2 A #1
669195001,B2 R2 D' L2 D F2 D2 B2 R2 D L' U L2 R2 B' F' L' U' R B L2,B,Marathon Open 2017 (2017-12-16),333 R1 B E1
671389001,R2 U2 R2 D L2 D' B2 D' R2 D F2 L B' F' L' R' B L' B' D' B',B,CEFET-MG UAI Bits Open 2017 (2017-12-16~17),333 R2 B #1
4289297001,B2 D2 L2 F2 U R2 D F D L R B U' F2 D' F' D F D,B,Camuni al Cubo 2024 (2024-11-16~17),333oh R1 A #4
677345001,D' F2 U' L2 D' U2 L2 R2 B2 U' F R2 D B2 L' B2 R' F D2 U2 L' F',B,Rubik's Cube Mumbai Open 2017 (2017-12-26~27),333bf Final B #3
4688354001,U2 F R2 U2 R2 U L2 D' R2 U2 F2 U2 F L R2 F2 R2 B' R F2,B,San José Cubing Yarinacocha 2025 (2025-04-26),333 R2 B #2
734017001,D B2 F2 D' R2 B2 L2 F2 U2 L' B R2 U' L D F' R B R' B2,B,Wiler Würfelfest 2018 (2018-03-25),333 R1 A E2
4326514001,B' R2 B' U2 B2 D2 L2 U F2 D L' D R' D2 R2 F D B' R',B,Happy Valley Fall PA 2024 (2024-12-01),333bf Final A #2
826631001,L2 F2 U2 L' D2 L' D2 R B2 F U R' D L B U2 F D2 L R2,B,Tangerang Open 2018 (2018-07-15),333oh Final B #2
826975001,B' D2 R2 B2 L2 B R2 B' L' B D R' F U B R U' F2 D,B,Linfen Open 2018 (2018-07-08),333 R2 C #4
853270001,D' B2 F2 U L2 U F2 L R' F' D' U L2 R' D' B L2 B' U,B,Cochin Monsoon Open 2018 (2018-08-11),333 R1 B #2
853729039,B2 L2 D R2 U L2 D R2 D L' R2 D R' F' R2 B2 U' B2 L' B L' F',B,Mexican Championship 2018 (2018-08-10~12),333mbf Final A #1
853731029,F D2 L2 F D2 U2 F2 D2 F' L R2 D L' R' D U R2 B R2 D L B2,B,Mexican Championship 2018 (2018-08-10~12),333mbf Final A #3
5467217001,L' R2 U2 R2 B F R2 F L2 D2 U' R2 B2 R B L' U' B2 F',B,Illasi al Cubo 2026 (2026-03-21~22),333 R1 A E2
873577001,U2 L' R U2 F2 L R2 B2 U L' D2 R B' L' F R2 D2 B' L B',B,Quinnipiac 2018 (2018-09-08),333bf Final A #2
4747981001,R2 U L' B2 R2 B2 R' B2 D2 R F2 U2 B' F L' F D U2 R U2,B,II Samuel Asafe Vila Velha 2025 (2025-05-17~18),333oh R1 A #4
886046021,L2 D' U' L2 R2 U2 F2 L2 B' R' B F' U2 B2 R D' U' R U' F2 L' F,B,Monnem City Cubing 2018 (2018-09-22~23),333mbf Final A #1
4409792049,D2 L' D' B2 U' R2 F2 U' R2 L' B R' D' F D L' R2 B2 D L2 U',B,Sikat ng Taon Speedcubing Blitz 2025 (2025-01-05),333mbf Final A #1
931666001,U' R D' F B' U D2 B' L B' L' F2 L2 F R2 U2 F' R2 D2 R2 B',B,Smart Cube Fest 2018 (2018-11-09~11),333 R1 H #1
935385001,R2 U B2 R2 U' R2 F2 L2 D F2 D' B R U B' L' F' D L2 R' D2,B,Ticino Open 2018 (2018-11-17~18),333 Final A E2
943311002,B R2 F D2 U2 L2 F' R2 F2 D2 R' U' B D R' U' R' B' R F U2 L' F,B,Malaysia Cube Championship 2018 (2018-11-23~25),333mbf Final A #3
949863013,D2 L2 F R2 F' U2 R2 D2 B2 R B U' L D' F' L2 R B D' R' B' L',B,Cluj-Napoca Big Blind 2018 (2018-12-08),333mbf Final A #2
4427675001,L' F B2 L B' D2 L' U' R D L' D2 B2 U2 L' F2 L2 U2 L' U2,B,Vanderbilt Winter 2025 (2025-01-18),333 R1 D #2
968248001,R' U' F D2 F' L2 B2 D2 B D2 B U2 L' R U R2 F' R D' U' R' B' D R' U' F,B,Please Be Quiet Philippines 2018 (2018-12-29~30),333fm Final A #1
4634328001,R' U R2 B L' D R U' R2 U2 B R2 B D2 F B2 D2 L2 D' F2,B,Nacionales Chilenas 2025 (2025-02-07~09),333oh R2 B #2
4228823001,B' F2 L2 R2 U' F2 D L2 D2 B2 F R F U' L F D' F2 U2 B2,B,Frankfurt Cube Days 2024 (2024-10-26~27),333 R2 B E2
1013135001,U L2 U2 D' B R U D' R2 B R F2 D2 L' D2 R' L2 F2 R' U2,B,Canada's Wild West 2019 (2019-02-09),333 R2 C #2
1013136001,F' U2 B2 U' D' F' R U L' F B D2 R2 F2 D2 R U2 L D2 R,B,Canada's Wild West 2019 (2019-02-09),333 R2 C #3
1025192001,D2 F R2 D2 R2 B' F2 L R2 U' R B2 D2 F D B L F2 U B' L2,B,UCSD Winter 2019 (2019-02-16~17),333bf R1 A #3
1027717001,D2 B2 U F2 R2 D2 U R2 U' B2 R' D' L' R' D' R' B F D' L' F',B,CubingUSA Northeast Championship 2019 (2019-02-16~17),333 R2 B #3
1040097014,R2 U L2 U B2 D2 F2 L2 D2 F2 R F L D R F' L' F U' B' L B' L,B,Carte Blanche Kube Open 2019 (2019-03-02~03),333mbf Final A #1
1041718001,R2 U' B2 D' B2 F2 L2 D2 F' R2 U F2 D2 R' U' L D U2 B F L' F,B,IIT Kanpur Open 2019 (2019-03-09~10),333bf Final A #1
1054086001,R' U F' U2 R2 F2 L B' U L B R2 F2 U2 L2 U2 B2 R' U2 D2 B2,B,Pragyan Cube Open 2019 (2019-03-17),333 R1 D #1
1069050001,L2 D' B2 L2 F2 R2 D2 F2 D2 F2 L U B' L B F R B L D' L,B,Mezhdurechensk Open 2019 (2019-03-30),333 R1 C E1
1086680001,L2 F U2 R2 F U2 B' D2 B' L2 F2 R' U' F L' B R U2 B2 D',B,Martelli Open Otoño 2019 (2019-03-30~31),333 R2 D #4
1104286023,L2 B2 L D2 R2 F2 U2 L D2 U' B' R F L R B F U R' B2 L2 U',B,Rocky Point Open 2019 (2019-04-13~14),333mbf Final A #2
1118607001,F2 L2 R2 B' L2 D2 B' F2 R2 U B2 F' L B D2 U L2 R F2 U B' L2,B,Savoie Mental Breakdown 2019 (2019-04-27),333bf Final A #2
1132606010,U L2 D F2 L2 B2 U2 L D2 F' D' R' U L' B2 R B U2 F2 L B,B,Silence in Tlaxcala 2019 (2019-05-04~05),333mbf Final A #1
1172376001,U2 B D2 F2 L2 F L2 B' D2 R B' L' U2 R2 B' R2 F D' B' U2 B' L,B,Trondheim Parity Open 2019 (2019-06-07~09),333bf Final A #1
1177243017,D L2 U' F2 L2 F2 D U' B R' F' R2 U' B F2 R2 U2 F D' R' B' L',B,Swiss Nationals 2019 (2019-06-08~10),333mbf Final A #1
1181132001,L2 U' L2 R2 D2 F2 R2 D2 L' B2 F D L' U R B D L2 D U B',B,Constanta Summer Open 2019 (2019-06-15~16),333bf Final A #3
1212259001,R F2 R' F2 D2 B2 F2 L R2 B2 D2 U' R B' L' B' F' R' D B2,B,Bay Area Speedcubin' 18 2019 (2019-07-07),333 R2 A E2
4715807001,L' U' F' R B' D' L F' U' L' B2 R F2 R2 U2 L2 U' F2,B,Granada Open 2025 (2025-05-10~11),333 R1 A #4
1278840001,L2 B L2 F2 L2 U2 F D2 L2 R D' L F D' F L' R' B' U' F2,B,Tajikistan Open 2019 (2019-08-24~25),333 R1 A #3
1290265001,F2 R2 U2 F2 D B2 L2 U' L B' L F U L' R' D' U' L2 U F,B,Swiss Science Open 2019 (2019-09-07~08),333 R1 E #4
1299609001,R2 F2 U' R F' L' U2 R' D R' F U R2 U' R2 U L2 D F2 R2,B,Polish Open 2019 (2019-09-13~15),333oh R1 B #1
4511571001,B' L2 D2 F2 R' F2 R2 B2 F2 R B2 R U2 F L' R U B R' D,B,Pragyan Cube Open 2025 (2025-02-22~23),333oh R1 C E1
1349765001,F2 U2 L' D2 L2 R' B2 L2 R F' L D' R B F L' B' R2 U L2 U2,B,345 Cube Day Allen 2019 (2019-10-13),333bf R1 A E2
5445140001,R2 B2 L' D' B' R F B2 U R F2 D2 R2 D2 L' D2 F2 D2 R F2,B,Western Ontario Winter 2026 (2026-03-14),333 R1 A E2
1392155004,R2 U2 L2 F2 L D2 R B2 R' D R2 U2 B R U2 F L R U' B' L2 U2,B,Roble Cubing Open 2019 (2019-11-01~03),333mbf Final A #1
1411275001,L2 D2 U B2 U2 L2 R2 U2 R' F L D2 B' U' L D' L B' F,B,Singapore Mini 2019 (2019-11-16),333oh Final B #5
5122625001,U B' L' D' U' F2 R2 B2 L2 D B2 D' U' B R2 U L2 R B' F',B,Glasgow Favourites Evening IV 2025 (2025-10-24),333 Final C #3
1507141001,L2 D U R2 U2 L2 D B2 R2 U' R' D' B' U' R D' F' D L' B U L2,B,Jakarta Open 2020 (2020-01-11~12),333bf R1 B E2
4432309001,D' U2 L U2 F2 L B2 F2 L' B2 U L B D B R F R2 U2,B,Plaza Madero Chía III 2025 (2025-01-19),333 R1 D #3
5152225001,D B2 D B2 U' L2 U2 F U R D' B' D' F D L' F2 D R,B,Pune Twistathon 2025 (2025-11-01~02),333 R2 A E1
1573652001,B2 U2 B2 D' R2 U B2 U' B2 U' L B' D U B2 F' D2 B2 F U' R D2,B,Babylon Winter 2020 (2020-02-29),333bf Final B #3
1578523038,R U2 L2 F2 R2 B2 L D2 F2 U' L2 U' F' D2 F' U R' U F U' B' L,B,PBQtah Sandy Winter 2020 (2020-02-29),333mbf Final A #1
4991651005,F2 R2 B' U2 B2 F2 U B2 U F2 R2 D' L' D2 F2 L D' R U B L,B,West Coast Cubing Western Championship 2025 (2025-08-29~31),333mbf Final A E1
4831605001,D R2 D' R2 F2 L2 D' R2 F2 R U' B' U' L' F U' F2 D2 L U,B,Bursa June 2025 (2025-06-21~22),333 R1 C E1
4187631001,D B2 D2 B2 U B2 R2 L' F D' B' L' R' U L B' U F2 R,B,KCKC 6 Cubing for Cake 2024 (2024-10-12),333 R2 B E1
1662114001,D' B' D2 L2 U' B2 D2 U' L2 D F2 L' R' B' D' U2 F2 U L,B,Tianjin Summer Solstice 2021 (2021-06-20),333 R1 C E1
1703078001,D F2 L F B2 U L2 F2 U B2 U2 R2 D B' R' D2 L2 F' D' L',B,Fremantle Fast Fingers 2021 (2021-10-10),333 R2 A E2
5644739001,R2 F2 D2 F2 D' F2 D' B2 L2 R2 U L2 R F2 L2 F' D' B D2 L' R',B,Avenida Chile XXXIV 2026 (2026-05-17),333 R2 B #4
1761824001,D' L2 B2 L2 B2 U2 F2 R F2 L U2 F' U L D B' L' R' F' R',B,Richmond Open B 2021 (2021-12-12),333 R1 B #1
4652994001,F' L' U R B' U F2 L F R' F2 U2 F2 L' B2 U2 F2 D L,B,QLD State Championship 2025 (2025-04-11~13),333 Final A #5
5607151001,U' D B' L' B2 U' R D' F' L' F2 U2 F L2 B R2 U2 R2 U2 F2,B,Zhongshan Open 2026 (2026-05-02),333 Final A #5
1937229001,F D B R F U B' L D L2 F D2 L2 F' U2 F B2 R2 B2 L',B,Ponikva Open 2022 (2022-05-21),333 R1 A #3
1964327001,B L F2 U' F2 R2 D2 F2 R2 D2 B' L' F2 R B2 U2 L U B2,B,GA Cubers Pride 2022 (2022-06-11),333 R2 B #1
1982773001,L U' R' B2 D2 L D2 L' D2 B2 D2 U' R2 F' L U2 L2 D' U2 B,B,Boquete Big Cubes 2022 (2022-06-18),333 R1 B #4
1985868020,F' D2 L' B2 L2 D2 B' D2 L2 F U2 D' L' U R' D F' R2 B L2 U',B,NZ South Island Championship 2022 (2022-06-24~26),333mbf Final A #1
2013996001,D2 L' U2 F' U R2 D2 U' F2 D2 R2 F2 R2 B' L' F' U' F2 R' B' L',B,Hello Q8Speedcubing 2022 (2022-07-08),333bf Final A #1
2076991001,U2 B' F2 U2 L2 B F2 L' R' F' D2 U' R2 U2 L2 R F' D L2 B',B,Manchester Summer - British Blind Off 2022 (2022-08-06~07),333bf R1 A #3
5342755001,L2 B2 D B2 R D' L' U2 D' B U' F2 U2 F' B' D2 B L2 B2 L B',B,PBQ Ropaži 2026 (2026-01-17~18),333bf Final B E2
2077592001,F2 D R2 U2 F' U2 F' L2 U2 B' F L' D F D2 R' F2 U F2,B,Archena Open 2022 (2022-08-05~07),333 R2 A #2
2106500001,F R2 D2 B2 U' F2 D' R2 B2 F2 D U R F2 L2 F L B2 U' F2 D' L B',B,Yoga Summer A 2022 (2022-08-21),333bf Final A #1
2112452001,F2 U' B2 U R2 D B2 F2 U F2 U R' D' F U2 R B' R2 U' L' B2,B,Kansas City Krazy Cubing 2022 (2022-08-20),333 R2 A #4
5226297001,U2 R U2 L2 D2 B2 R' U2 R' U F2 R D R2 F' D' B U2 F2 R',B,Tuparendi Open Quati 2025 (2025-11-29~30),333 R1 C #3
2171219001,U' F2 R2 D2 U' F2 U R D' B2 U L2 R' B' U2 F' R F2,B,Sandnes Open 2022 (2022-09-17~18),333 R1 C #1
2262995001,F L F2 R U F' B' D' L' F2 D B2 R2 B2 D' R2 D F2 D2 B',B,Cubing in The Springs 2022 (2022-10-29),333 R1 A E1
2269028001,B' L' U2 F' R2 D2 B R' D B2 L' D2 R U2 L2 U2 F2 L' B2 U',B,Kewbz UK Championship 2022 (2022-10-28~30),333 R2 A #5
2279864001,L' U D' L' F' L2 D2 R U F' L' U' D2 F2 L2 U D2 L2 B2,B,Cuber Jackets Fall 2022 (2022-10-29),333oh R1 A #5
5225932001,D' L' U F B' U2 L' F2 U' B' R U2 B2 L' F2 D2 R D2 L2,B,Delhi Cube Challenge 2025 (2025-11-29~30),333oh Final A #3
4618450001,L2 U F R U2 F' L' D' R' L2 U R2 B D2 F R2 F D2 F2,B,South Bend Scramble 2025 (2025-04-05),333 R1 B #1
2373725001,D2 F2 D2 R2 B2 R' B2 U2 F' D R2 B' F2 L' R' B' D' U R,B,Tartu Open 2022 (2022-12-17),333 Final A #1
2447706001,L' U' R2 F2 D2 R2 D' L2 U R2 F D R2 F L' D F L2 B R,B,Cube Fiesta Surat 2023 (2023-01-22),333 R1 B #1
2454114001,D U2 L2 U2 F2 L2 F L2 B' L' D2 U' F' L D' B' U2 R F',B,Glasgow Winter 2023 (2023-01-27~29),333 R2 A #1
2476015001,L2 F' D L2 R2 U B2 U R2 B2 D2 L D' R' B2 F' U B' F2 U,B,Lima Summer 2023 (2023-02-04~05),333 R1 C E2
2478292022,F' R2 F2 L2 D2 F' D2 L2 B' R B F' L' U' R' D U2 B2 F U' L' F',B,Empire State Winter Warmup 2023 (2023-02-04),333mbf Final A #1
2486865001,R B' U2 D B U' D2 B L U' D2 F2 R2 U' F2 R2 D B' L,B,Cambridge Side Events Winter 2023 (2023-02-11~12),333oh R1 A E1
5475582001,U2 B' R2 D' L' U' R' U B' D2 B2 D2 F D2 L2 F R2 B L2 D2 L,B,Only Cubes in Scarborough 2026 (2026-03-28),333 R1 E #2
2552822001,L2 F2 D2 U2 L' U2 F2 L' U2 R2 U' L' D2 B' F' D R' F' R2 B,B,Central Washington Evens 2023 (2023-03-12),333 R1 D #3
2644821001,R' B2 L F2 D2 B2 U2 R F2 L D L R F2 U' B L' F' U' R,B,Cubing USMA 2023 (2023-04-15),333 R1 B #1
4464061021,D' L2 B2 D R2 F R D L' F B' D L2 U2 R2 D R2 L2 B2 D2 L B2,B,Ljubljana Blind Open 2025 (2025-02-01~02),333mbf Final A #2
4415142001,U F' U F' D' B R' L' F D' L B2 U2 R D2 L U2 L2 B2 D',B,Chill Out Trondheim 2025 (2025-01-11~12),333 R1 C E2
4829206001,U B' D2 R D2 B' L2 B D2 F' U2 B F' R B' U F' D F2 L,B,U.E. 8 de Septiembre 2025 (2025-06-26~27),333 R1 D #3
2790809001,D2 F2 R B' R2 L D F U F B D2 F2 U2 F2 D' R2 B2 U2,B,Colorado Mountain Tour - Frisco 2023 (2023-06-11),333 R1 B #3
5463639006,D2 F' R2 B' F2 U2 B' D2 R' F2 U' B2 R2 D2 R' D' R' F D' B R',B,Jonsered Open 2026 (2026-03-21~22),333mbf Final A #1
2875643035,D L B U2 F2 L F2 L D2 B2 L U R B L' D' F' R' U B R',B,Amman FMC 2023 (2023-07-06),333mbf Final B #1
4428636001,R D' L2 B' R2 D R2 D' U' R2 U' B2 R' U B' L U F' U2,B,Gdańska Liga Speedcubingu I 2025 (2025-01-18~19),333 R1 C #4
3040288001,L' U D2 F' B2 L B2 D' R D2 F' U2 R2 B2 U2 B2 D2 R2 L2 F R2,B,San Silvestre Cube Masters 2023 (2023-09-02),333 R2 B #3
3116740001,U D L' B' L2 D F' R F R2 U R2 U' L2 F2 D2 L2 U' L' D,B,Billings Speedcubing 2023 (2023-09-30),333 R2 A #3
3157048001,B' D2 F' R2 B D2 B U2 L2 R F2 L' B2 D' L' U B' R B2 F2,B,The Big Cube Melbourne 2023 (2023-10-14),333 R1 C #3
3219209001,D' F2 D2 R2 U2 F2 U L B R B' F2 D U L2 B' F2 D R2,B,Ukrainian Nationals 2023 (2023-10-27~29),333 R2 A #3
4986131001,D F U' L B' R' D' F' U2 L' F2 D' B2 D F2 B2 U L2 F2 D',B,Brookline Favorites III 2025 (2025-08-30),333 R2 B #2
4352594001,R2 D' F' R' F' B U' F U' L' D U2 R' B2 U2 D2 R B2,B,End of Year Ankara 2024 (2024-12-07~08),333 R1 C #1
3279833001,D' B' D2 R' U B2 D B' L2 U2 F' D2 B U2 F L F U,B,Peoria Fall 2023 (2023-11-18),333 R2 B E2
3281564001,R2 U' B2 L2 F2 U F2 L R U F' D L2 B' R' U R2 U',B,Potosí Spring 2023 (2023-11-18),333 R2 C #4
