# Scramble samples — pair / cross_pair / BGWY / bin 2
# Population in this bin: 782
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-18
# Columns: id,scramble,bottom_color,competition,round

190373001,B' U2 D R2 B2 R D2 R' D' L2 F2 R2 U2 B U2 D2 R2 F,G,Norwich Summer 2015 (2015-09-12),333 R2 A E2
5135866001,F2 U L U2 R2 B2 D F2 L2 U R2 B2 U' F' D L' B2 D2 B R2,B,Baku Fall Open 2025 (2025-10-26),333 R1 A E1
198338001,D2 F2 L R F2 L' R' D2 F2 R' B D' F' R' D' U R' F R' B2,Y,REC Cube Challenge 2015 (2015-10-02~03),333 R1 D E1
5358722001,U2 F D F' L' B L2 U' F2 R2 F' D' L2 D R2 L2 D',G,Tramsheds VIII: Summer Sides 2026 (2026-02-01),333oh Final A #3
1151886001,R' D2 R B2 R2 B2 D F2 D L2 F2 R B' U F2 U' F,B,Brooklyn 2019 (2019-05-25),333 Final A E1
3939169009,F L' D' L2 B2 R2 U' B2 R2 B' R' U2 F D' F2 R' F D' B R',W,Big and Blind North Andover 2024 (2024-07-13),333mbf Final B #1
5425942001,L2 D B2 R2 U R2 D F2 R2 U2 R B R2 F' D2 U R2 U',W,Berkeley Favorites 2026 (2026-03-01),333oh R1 A #5
218668001,B2 F2 R F2 L' D2 F2 U' F D' L2 B' D2 B' F U B D2,Y,Clash Of Cubers Davao 2015 (2015-11-15),333oh Final A E3
4225632001,F D2 F2 D2 U2 L' R2 F2 L R2 B2 D2 U' L2 B' R U B' U2 R2,B,Green Fall 2024 (2024-10-26),333oh R1 B #4
5137939001,F' D2 R' D2 R2 U' R' U L2 B2 D R2 F2 B2 L' F2 U',Y,Hampshire Autumn 2025 (2025-10-25~26),333 R2 A E1
238001001,R2 D R2 U L2 D2 L2 R D B' F U' F D2 F2 D F' R,Y,Music City Winter 2016 (2016-01-02),333 R2 A #4
1406857001,F2 L2 B2 D2 L R2 U2 F2 L F2 L2 F' R2 D U' R U' F2 L' U',Y,VSVN Cube Open 2019 (2019-11-17),333 R1 B #1
1196257024,B2 U2 L R2 U2 L' F2 D2 B2 D2 U' F' L2 U R D' R F2 U' B' L',Y,CubingUSA Northwest Championship 2019 (2019-06-21~23),333mbf Final A #1
1865343001,D2 R' D B' D2 B' D2 F' L2 R2 F2 R2 D F2 L D' B U2 L,Y,Farnworth Spring B 2022 (2022-04-10),333oh R1 A E2
3891883001,D' L B' F' R2 F D2 U2 F L F2 L R U2 F' U B R2,B,Almost Flaminia Open 2024 (2024-06-22~23),333oh Final C #3
5256693009,D' F2 U L' F2 B R' D B2 D B2 R2 U2 R2 U2 L2 D' L D L,G,Texas Championship 2025 (2025-12-05~07),333mbf Final B #1
1492975001,D2 F D2 F2 D2 F D2 R2 B2 D' L2 D R B' D2 R D B2,W,Canandaigua Winter 2020 (2020-01-11),333 R1 D E2
3906033001,U2 F' L2 R2 D' R2 F2 D L2 B2 U' B2 D2 B' L' U2 L' D' R',Y,Dandong Yalu River Open 2024 (2024-06-29),333 Final A #5
5688166001,L' B L' U F U R2 F2 U' R' B R2 L B2 L U2 D2 R2,B,LCCC Cubing Summer 2026 (2026-06-06),333 R2 A #3
2966995001,R' D' B2 U' B' U2 B R2 B2 U2 R' B' D B' R2 D2 R',G,Appleby Summer A 2023 (2023-08-12),333 R1 C #2
265788001,F' U' F R U R' U F' U' F' D2 F2 U' R2 F2 D F2,B,Utah Spring: Gotta go Fast 2016 (2016-03-05),333 R1 C E2
267306001,D2 B2 L' B2 D2 R U2 F2 D2 L2 F U' B' R' F' R D2 L2 F2 R2,Y,Tallinn Open 2016 (2016-03-13),333 Final A #5
1157657020,F2 U2 R2 D R2 D' R2 D2 R' D' F' D R' F U' R U' R2 D' L' F2,Y,Please Be Solved Vancouver 2019 (2019-05-25~26),333mbf Final A #1
5523356001,B' R2 B R2 U2 B' U2 F R2 D' B F' D' U2 R U2 B2 D U,G,Cube Against Cancer Minnesota 2026 (2026-04-11),333 R1 E #1
4797162001,L U' B' L2 U L2 D L2 R2 D B2 D2 B2 F' U' L B U' L' U',W,El Paso 2025 (2025-06-14),333oh R1 B #4
3514419001,U2 B2 R2 D2 U B2 R2 D U' R2 L' F U' L2 F2 U F2 D',Y,Kirkkonummen Kuutionvääntelyt 2024 (2024-02-16~18),333oh Final B E2
4254666001,F' B2 R U2 F2 U2 L2 B2 F' R B R2 D U' B' D' U' F',G,Cool Down Berkeley 2024 (2024-11-03),333oh R1 B #3
302392001,U2 D' R2 U B2 R' L2 D F U' R2 B L2 B R2 F' D2 B' D2 B2,Y,Oruro Open 2016 (2016-05-21),333 Final A #5
4195027001,F' U' F D2 F R2 U D2 F' B R' U' L2 U2 R2 U R2 L2,B,Cyprus Nationals 2024 (2024-10-12~13),333 R2 A #1
4289597001,B' D R2 F U2 B R D R2 D F L2 F B2 D2 L2 U,B,Campeonato Brasileiro de Cubo Mágico 2024 (2024-11-15~17),333 R1 F #4
314356001,B D2 B D2 U2 R' B' D2 R2 B' F2 L2 F R B' F,G,Strasbourg Open 2016 (2016-06-19),333 R1 D #5
3565352001,F D' U2 B' R2 B' U2 R2 D2 R' F2 D' U B' L D' B' U2,B,Taichung Open 2024 (2024-03-03),333 R1 C #5
323251001,F2 L B2 L' D2 F2 L2 F2 D' R2 U2 R' F' U2 F' L2 F' U R',W,Cannes Summer Open 2016 (2016-07-02~03),333 R1 C E2
961321001,R2 B2 D R2 D F2 D2 B2 D' R2 U B D' B2 L B' D U,G,WCA South American Championship 2018 (2018-12-15~16),333oh R1 D E2
332418001,U2 F2 D' L2 F2 U' F' R2 U' B U' B D U2 F' R2 U',Y,National Cubing Region Open 2016 (2016-07-23~24),333 R2 I #3
1180456003,L2 B2 R2 F2 U2 B2 F2 U F2 D F2 R' D' F2 R' D2 R' U B R2 B' L,G,GLS Cup II 2019 (2019-06-08~09),333mbf Final A #1
5453753006,R2 D2 B D2 B' F2 D2 U2 R U2 L R' U L U2 R2 U B L' F,G,Mentallinn 2026 (2026-03-15),333mbf Final B #1
2934235001,U F2 R B' L2 R2 U2 L2 B R2 F L' U2 L2 D2 U2 F' R2 B',Y,Studio 21 Open Sunday 2023 (2023-07-23),333oh Final A #2
2730691001,F' U R U2 R2 D2 F2 U2 R B2 L' R' B U' F' L' D2 U' L' F',W,Adelaide Autumn 2023 (2023-05-21),333 R1 E #3
2215755001,L2 D2 L2 D L2 U L2 F2 U' F D2 F' R B' U2 B F2 R' F,B,V-Cube Spiel A 2022 (2022-10-08),333 R1 C #2
1654468001,R' U' F U' B' R F B' L F B' R' U2 B' D2 F2 R2 D B2 D' R2 B2 D R' U' F,W,Turning in Townsville 2021 (2021-05-08~09),333fm Final A #2
358671001,U2 L' R' D2 U2 R' U2 B2 R' F2 R' U' R2 U' B' F2 U F2 L2 B',Y,Manaus Plaza Open 2016 (2016-09-03~04),333oh R2 A #5
2788315001,R' U2 B' R L' F2 B U2 L' F2 L U2 R F2 R U B',Y,Energy Cube Ciechanów 2023 (2023-06-10~11),333 Final A #5
4280293025,L' F' D L' D2 L' F B' L B2 U' R2 L2 U' R2 D L2 U' B',W,Kubing in Kapiti 2024 (2024-11-09),333mbf Final A #1
379700001,L2 B2 D2 L' U2 R U2 F2 U2 F' L' B2 F' R2 B2 D' L B R,W,Cubing ATMOSphere 2016 (2016-10-15~16),333oh R1 D E2
2176890001,L' D' F U' D F2 U B L F2 U2 F2 R2 B2 R' D2 L U2 B',B,U24 Open September 2022 (2022-09-18),333oh Final C #3
5645801001,D2 F2 D2 B' F2 L2 B R D R B2 U' F' L' B2 D2 R F,B,Las Palmas Ahome 2026 (2026-05-16~17),333oh R2 A E2
3871934001,U2 B2 U2 R' B2 F2 L' F R2 F2 U R2 D2 U' B' U2 L' B,Y,Johor Cube Open 2024 (2024-06-22),333 R1 E E2
3042782001,D L2 B2 D' F2 D' U' F' L' F D' L' U' F' D2 L' U2 B' L,Y,Azeméis Open 2023 (2023-09-02),333bf Final A E2
3755286030,F' D B D' L' U2 R' D' B' L2 U B2 D' R2 U' R2 U2 B2 L' F2,G,Blind Faith Denver 2024 (2024-05-11~12),333mbf Final A #2
4702497001,F' R B R' U2 L D2 R B2 F2 R2 D L2 D R' F L' D2 F',Y,Keep Up Karrinyup 2025 (2025-05-04),333oh R1 B #3
1811893001,L2 U L2 U R2 F2 D' L D F2 D2 L' B D' R' D' R' U,Y,Cocha Sub-X 2022 (2022-02-11~12),333 R1 B #3
5584831001,F L2 D' F2 L2 R2 U F2 D' L2 D R2 U' R D B L' B' R U2,B,Trinidad and Tobago Nationals 2026 (2026-04-25),333 R1 F #5
432157001,F2 D' R F' D2 R' D2 F2 L2 F' U2 D F2 L2 F2 L2 U2 D' L2 U',W,Yura Speedcubers 2017 (2017-01-14),333 R2 A #5
1776419001,D' F2 D2 L2 U R2 U2 F2 U' F2 B' D2 R2 U R B R' B' L2,W,Northside Duology Part 1 2022 (2022-01-07~08),333 R2 B #1
436770001,L2 B2 D B2 D' F2 R2 U' B D' B L R D' B D' B' L D2,B,Mind Games 2017 (2017-01-28),333 R1 A #1
438569001,F' D' R2 F L' B2 U' L F2 D' F R2 D2 R2 U' R2 D' L2 D',B,Rubik Soletta Concepción 2017 (2017-01-29),333oh Final A #2
2499028001,D L' B2 D2 R' D2 L' R U2 R2 U' L' B2 D R' F' R2 F',B,Chelles Open 2023 (2023-02-18~19),333oh R1 B E1
446274001,U2 L2 F' L2 U2 B' L2 R U' B2 U' R2 B U' F' R2 D L2,B,Ledgewood Winter Open 2017 (2017-02-11),333oh Final A #5
3784470025,R' U' B' R' U' L2 F2 R L' B' L2 F B' R2 B D2 R' B2 L' F',Y,South Bay Weeknight Brain Freeze 3 2024 (2024-05-22),333mbf Final A #2
3943933001,R2 D2 R2 F' R2 D B2 R' B L F' D2 F2 B' R2 U2 F2 R',B,Ansan Summer 2024 (2024-07-20),333 R1 I #1
5207221001,D U' R2 B2 F2 D B2 F2 L2 U R F2 U' F2 R' B' L2 D' F2,W,Kawartha Fall 2025 (2025-11-22),333 R2 A #5
4814272001,D2 R2 D' B2 R' U' F' B2 U' L F' R' U2 F2 D2 R D2 R L,G,SolveIt Bahrain 2025 (2025-06-20~21),333oh Final A #5
5227508001,B2 L D' U2 B2 R U2 R2 F2 R' U' B2 R2 D L D' F' U,W,Kyiv Blind Side Autumn 2025 (2025-11-29~30),333bf R1 B #1
2042754001,L' F B2 U F2 D' B2 F2 D2 R2 U2 R' D B' R D U R2 B,G,Kostelec Summer 2022 (2022-07-23~24),333oh R1 A #1
5498829001,R2 D2 F' R2 B U2 B' R2 F L2 U2 D F' D2 L D2 B F' R' D R' B' L,G,Williamsburg Open Spring 2026 (2026-03-28),333bf R1 A E1
5484523001,R' F2 R2 U' R F R' B L' F2 U2 R B2 R D2 L2 D2 B U,B,Cube Against Cancer Pittsburgh 2026 (2026-03-28),333 R1 B #4
4404584001,B' L F2 R' B2 L' R' F2 R U' B2 F' U2 R2 U' R' B2 R B',Y,Weston-super-Mare Winter 2025 (2025-01-04~05),333 R1 A E2
4636348020,D' F2 D' B2 L2 U L2 D2 U' L B' U2 R D' U' L B' D U' L' F,W,Solving in Sale 2025 (2025-04-11~13),333mbf Final A #1
1455991001,L2 U R2 B' U2 B2 L F D B U B2 L2 D2 R2 D' L2 D B2 L2,G,Keep Portland Weird 2019 (2019-12-14),333 R1 D #1
1874984001,F R D U2 L B2 R' U2 B2 F2 L2 U2 R2 D' U' L F D B' R' D,B,Farnworth Spring D 2022 (2022-04-17),333bf Final A #2
558168001,B2 F2 R' B2 F2 R2 F2 L' U2 L F L' B2 D' F' D' L' R' B' L B2,W,China Championship 2017 (2017-07-28~30),333bf R1 A E1
560595001,U2 R2 D2 B2 D2 L2 U' B L' U R2 L2 U L2 D R2 U' R2 F2 R2,W,SSN Cube Open 2017 (2017-07-28~29),333 Final C #5
4193847001,B2 D R' F L F' L U2 B2 L2 F2 D2 B2 U' D2 L2 D' B',B,Berkeley Fall 2024 (2024-10-13),333 R1 A #1
3553349001,D2 U L2 D F2 L2 B2 R2 U' R2 L B2 D L F' U' R2 U2 B2 F,W,Castle Mania Niepołomice 2024 (2024-03-02~03),333 R1 D E1
2720366001,L' U L D2 U2 B' L2 B2 L2 F U2 D L2 B2 R B' U R',G,Cube4fun in Lublin 2023 (2023-05-13),333 Final A #3
5455776001,F2 D2 R D2 R' U2 R F2 U L' U' F D' R' F U' L D2 R,W,Glasgow Favourites Evening VI 2026 (2026-03-17),333oh Final A #5
5163529001,R2 D2 U' F2 D R2 F2 U' B2 R2 B' R U' L R' F' D L2 F' L' F,W,Korum Winter Cube Challenge 2025 (2025-11-01~02),333bf Final A E2
2182729001,F' L B' D2 F U F2 R U2 F2 U L2 F2 U' F2 B2 D2 B,G,Urus Cubing 2022 (2022-09-17~18),333 R1 B E2
2766205001,F' R' B2 R D2 F' R2 U2 B2 R2 B' L D F2 R' B2 L B',Y,STEM Cube Open Penang 2023 (2023-05-28),333 R2 C #5
607876001,L F2 U2 R D2 L2 U2 R U' B L F' L B U2 R2 B L2 B',G,Feevale NH Open 2017 (2017-09-29~30),333 Final B #4
4386068001,U2 L F2 D R2 D' F' R' U2 L' D2 B2 L' D2 U B' U' B,Y,Wrap It Up Barrie 2024 (2024-12-28),333oh Final A #3
4589834001,U2 L2 B2 U R2 B2 D2 R B' D' F2 U2 F2 R' U L2 R F',B,Slow N Steady UMD Spring 2025 (2025-03-23),333oh R1 C E1
1930722001,U2 F' R D L2 U R2 U' F2 R2 U R D' L2 R2 B U2 L F2,Y,Utah's California Gull Extravaganza 2022 (2022-05-20~21),333oh Final A E1
4141941001,R' B R2 F2 L2 B L2 F' R2 F D2 L D2 F2 U2 B' U' F,Y,Leicestershire Autumn 2024 (2024-09-28~29),333oh R1 C E1
3261937001,D2 R' F2 L2 B2 R B2 L' F2 B' R' U' B' D2 R' U L U,B,Swiss Science Open 2023 (2023-11-11~12),333oh Final B #2
622708001,L2 R F2 U2 L B2 D2 B2 D2 F D' L U L F2 D' U' B2,Y,Juliaca Speedcubing 2017 (2017-10-21),333oh R1 A #2
4546400001,U2 B2 U2 L2 D2 R F2 D2 U' F2 U' L F L D' F U2 B,G,Southwest Idaho Newcomers 2025 (2025-03-08),333 R1 A #1
2264868001,R B2 U' R2 U' R2 B2 D2 L2 R2 D' R' D2 F R2 D2 F2 R U,W,Slow N Steady Fall 2022 (2022-10-29),333 R1 F #2
1628109001,U2 R2 B2 L' D2 F2 L' D2 L2 R' F D2 L B2 L2 U F2 U2 R,W,New Zealand Nationals 2020 (2020-12-11~13),333oh R1 C #1
637059001,F L2 D2 R2 U2 F R2 F U2 B F L B U' R U2 B' L B L' U' L' F,W,Villanueva Open 2017 (2017-11-04~05),333bf Final A #1
641298001,D2 L2 D2 R2 B2 D' F2 L2 R D' B2 R2 D2 B D' R B2 U' F,G,Ljubljana Open 2017 (2017-11-11~12),333oh R1 A #1
967953001,L U2 L' D2 L B2 F2 D2 R D' U2 F L U F U' F2 D L2,B,Sumatra Open 2018 (2018-12-29~30),333oh R1 C #2
2085594001,D' R F U2 F2 R2 D2 B' L2 R2 B L D2 U' B2 R' U2 L F2,G,Richmond Open Summer B 2022 (2022-08-07),333oh R1 C #4
660440005,D' F2 D' L2 D R2 F2 D2 B' D' L2 F' L' B R' U B L F L2 U',W,German Open 2014 (2014-04-05~06),333mbf Final A #1
4428634001,D2 F U2 R' D2 L2 D2 L' U' L2 U2 B2 D2 L' D2 R U2 F2 L,Y,Gdańska Liga Speedcubingu I 2025 (2025-01-18~19),333 R1 C #2
660460028,L2 D2 R2 B2 R2 F2 D L2 D2 U F' L2 U2 L U2 L' F' D B' U' L B,B,Italian Championship 2014 (2014-05-10~11),333mbf Final A #1
660487012,F2 R2 U L2 D' U2 L2 D2 B2 U L' B F R' F' L' U' F R' D2 U L B2,B,Masterpress Summer 2014 (2014-06-28~29),333mbf Final A #1
3910727038,B' U2 F' L' B2 R2 F U' D2 B2 R2 D2 L B2 U2 R' B R' B R',W,CubingUSA Northwest Championship 2024 (2024-06-28~30),333mbf Final B #2
2184216001,R B2 F2 R' F2 U2 F2 R B' R2 B' D B' D2 B F' D',B,Cubing Peoria 2022 (2022-09-24),333 R2 B #2
4397009084,B L F' U2 F2 R2 U2 B' D2 F' L2 R2 F L' R' F R2 D' R D' B' L,W,Uzbekistan Nationals 2024 (2024-12-27~29),333mbf Final A #1
660815027,D2 U2 R D2 F2 D2 B2 L2 D' F' D' U2 L' R2 D2 B D' F2 D' L2 U2,B,Hungarian Open 2015 (2015-09-18~20),333mbf Final A #1
1931194001,R2 F2 L' F2 R B2 L2 F2 B' L' D B2 R' F2 R B R' D2,Y,Cuenca Open 2022 (2022-05-21),333 Final B #3
4439443001,D' B2 R2 F' U2 F' L2 F U2 L' F R2 F2 D B2 D' B2,W,İstanbul January 2025 (2025-01-18~19),333 R2 C #1
1940152001,U L2 U2 L2 U' R D R F U2 F2 D' R B' R F2,B,3x3x3 Only Hamilton B 2022 (2022-05-29),333 R1 B #1
2367452003,D2 L' D' R2 U2 F U' L' D' R2 D2 B2 L' D2 R' F2 L B2 L2 U B',G,Winter WestSide Events 2022 (2022-12-10~11),333mbf Final B #2
661210001,F R2 D2 L2 D2 F' L2 R2 D' R D B' F' U R F R U' F2 L2 U2,W,Polish Championship 2016 (2016-12-09~11),333mbf Final A #2
1228042001,L' F D2 R' F2 R2 L' U F2 R U2 R D2 F2 R L2 U2 F2 L',B,Israel Summer Open 2019 (2019-07-17~18),333 R1 D #4
4890374001,U R2 U2 R2 U2 B2 U' R2 F U R2 F D' B D L2 F',W,Championnat Canadien 2025 (2025-07-24~27),333 R1 E #5
661290013,L2 U2 F D2 B L2 F' R' F' L2 R' D L R2 U' B2 R2 D' U L' F',B,Unionville Open Spring 2017 (2017-03-18~19),333mbf Final A #1
3617050001,F2 D2 B2 L2 F D B' L' B2 U2 L2 U2 B D' F D2,G,Iguatemi Fortaleza II 2024 (2024-03-23~24),333 R1 B E2
1434354001,F2 R' F2 R U2 L' B2 L2 B L' F' U' B' U F' U2 L' F U2,Y,Melbourne Cube Days 2019 (2019-11-30~12-01),333 R2 A #1
953715001,B2 D L2 U' B2 F2 U2 L2 U L' D B D2 F2 D' R' B' F U2 B R,B,Festival SESC Cubo Mágico 2018 (2018-12-08~09),333bf R1 A #1
3992189001,D2 F L' F D L2 B R2 U B' L B2 L' F2 U2 R2 L' F2,W,Bio Fortec 2024 (2024-08-03),333 R1 C #3
3323759001,B2 R2 D' F2 D' U' R2 D' U' L' B L' D2 F' U' L' F L' U2 R2 B R,B,Fountain City Holiday Special 2023 (2023-12-09),333bf R1 A #1
1840118001,R' D R2 F L' U' R' F2 U F2 U2 F2 L' D2 R' B2 L' F2 D,B,Aves María 2022 (2022-03-20~21),333oh R1 C #5
4725114003,U2 L' U2 L2 F2 D R2 U' F2 D2 B' D2 U' L' U' F D2 U2 L' B R2,G,DFW Quiet Qualifier 2025 (2025-05-17),333mbf Final B #1
1172297001,D L2 D R2 D2 L2 B2 U2 B2 F2 L' D2 B L2 F U2 R' B' R D',G,Trondheim Parity Open 2019 (2019-06-07~09),333 R1 A #2
3888177070,B' U2 D2 F' L2 U B2 D F' R' U L2 B2 L2 U' R2 U' D L2 U2,Y,Hari-Hari Horas 2 2024 (2024-06-27),333mbf Final C #1
3093149001,F' U R2 F2 U F' L' U' L2 B2 D2 F2 U R2 B2 R2 U' L2 D',W,Swoop in and Solve Oxford 2023 (2023-09-17),333 R1 B #2
692241070,L2 D' R2 D' L2 R2 D' F2 U L2 U2 F' R D B D2 B D' L2 U B R',Y,Please Be Quiet WPI Winter 2018 (2018-01-20),333mbf Final A #3
701976001,D2 L2 R' F2 R' U2 B2 U2 L B2 U2 B U' B2 D' B U2 F2 L' U B R,G,Iruña Open 2018 (2018-02-03~04),333bf R1 A E1
1259040001,U D' R F' R U' R2 F L2 U B L2 U2 F2 D2 R' D2 F2 L',W,Vinnytsia Cube Cup 2019 (2019-08-10~11),333oh R1 A #3
4873063040,B2 R' B' L2 D F2 U' B2 U' B2 R' U2 R' U' L R F2 D2 L B2,G,Eat Sleep Cube Repeat Leersum 2025 (2025-07-19~20),333mbf Final A #1
720650001,B' D2 L2 R2 B F2 L2 U2 F D R' U2 F R' B U' L' B2 L U',B,Takshashila Cube Open 2018 (2018-03-03),333oh R1 F #1
723422001,U' F' D' B R' D B' R' B R' U' B2 U F2 D' F2 R2 U F2 D2 F2,B,San Jose Cubing 2018 (2018-03-10~11),333oh Final A #3
3187898001,D2 L2 U2 L' U2 L' U2 L' D2 B2 U B2 F2 R2 F' D F' U,B,Zamiin-Uud Open 2023 (2023-10-21),333 R1 H E1
725639028,D' R2 D' F2 U B2 D R2 B2 U2 F2 L' D U2 B D R' D' L2 D F' L2 U',Y,Rockville Qualifier 2018 (2018-03-17),333mbf Final A #1
1349792029,B2 D' R2 F2 R U F B2 L2 U F2 R2 D2 F2 D2 L B2 D2,Y,345 Cube Day Allen 2019 (2019-10-13),333mbf Final A #2
3082792042,U2 B' U2 D2 B2 R2 F' D R' L2 U2 F2 U' B2 U2 B2 R2 B' U' B' L2,W,Un Petit Gesté Open 2023 (2023-09-16~17),333mbf Final A #1
4758683001,F' L D' L' D' R2 L2 F2 R D F2 L2 B2 D2 L2 U R' U',Y,FECAP Open 2025 (2025-05-24),333 R1 E #2
1607620014,F' D2 U2 F U2 F' D2 R2 D2 B2 F' L D F' L' U' L U' L B2,B,Cape Town Summer 2020 (2020-03-14~15),333mbf Final A #1
3331165001,U2 L2 F2 L2 U R2 D B D L F R F L2 B F' U' L2 U,B,Manhattan Mini C 2023 (2023-12-10),333bf Final C #1
3500980001,R2 F' L B L F' D2 B' D' L' B2 L2 B2 D2 F2 U2 B L',G,DSF Generalforsamlingen 2024 (2024-02-10~11),333 Final B E2
4998314001,R' U' F L B D F' L U2 L' R2 F U2 F B U2 R2 B' L' U2 F D' R' U' F,B,Peru Nationals 2025 (2025-08-29~31),333fm Final A #2
769392006,B2 R2 F' U2 F2 U2 B2 L2 D R' B U2 R D2 U B2 L B L2 U',Y,Beijing Open 2018 (2018-04-30~05-01),333mbf Final A #1
772722001,R' F2 L B2 L' F L2 U2 R' B2 D' R2 L2 F2 R2 D2 F2,B,Yakima Valley Cubing 2018 (2018-05-05),333oh R1 A E1
5458343001,R' B2 R2 B2 R' B2 R' D R2 F2 R2 F2 B' U2 F2 U2 D' R,W,Machesney Park Spring 2026 (2026-03-21),333 R2 B E2
4602190001,U2 L' U2 L2 F2 U' R2 F L2 B U D2 R2 U2 D R2 U L,Y,Silesian Cubing Mysłowice 2025 (2025-03-29~30),333 R1 C #5
