# Scramble samples — pair / cross_pair / O / bin 2
# Population in this bin: 185
# Samples listed: 185 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-18
# Columns: id,scramble,bottom_color,competition,round

854936001,R' U' F U2 B' U2 L2 B2 R2 B' L2 B D2 L F' D' B L2 F2 R2 B L D2 U2 R' U' F,O,Brno Open 2018 (2018-08-11~12),333fm Final A #1
871206001,F D' F L D2 L2 U L' U' B' U D2 R' U2 L' D2 R' L' D2,O,Bilbao Open 2018 (2018-09-01~02),333 R1 A #3
888748001,F2 L2 D2 U L2 D R2 F2 D F' U' B2 L' U' L' B2 R F' U,O,Oakville Limited Fall 2018 (2018-09-29),333 Final A #1
890363001,U2 B' U' D2 R L2 F' D F' U D' R' L D2 R U2 F2 U2,O,Tula 2018 (2018-09-29),333ft Final A #1
892453001,R2 D2 U' B2 F2 L2 D L2 U' L2 F R' F U2 R' B' D' U2 B R,O,China Championship 2018 (2018-10-02~04),333oh R1 G #1
915504001,R B R' D F2 R2 B2 L2 B' U' B' L2 B' U2 B' L2 F U2,O,Lipecun Blind 2018 (2018-10-27~28),333 R1 D #2
936688001,F2 R2 B L2 F2 R2 D2 U2 F' D2 R D' R2 D2 L' B' D F2 R' B2,O,Brugge Open 2018 (2018-11-17~18),333 Final B #5
985448001,L2 B2 R2 B F2 R2 B' R2 U' R2 D R B D' U2 L2 R U' L2,O,Hendersonville Winter 2019 (2019-01-19~20),333oh R1 B #1
992272001,U2 L2 B R2 U2 F D2 F U2 F2 L B' F' D L' D' U2 L' B D' U2 L B,O,Kubkvarna Winter 2019 (2019-01-26~27),333bf R1 A #3
1038351001,U' D B' D2 L2 U F2 U R' F U R2 D2 L2 U' D' L2 D L2,O,Comfalagos Cubing 2019 (2019-03-03),333 R1 B #1
1046855001,B2 R F2 L2 U' L2 B R B R' U2 L' F2 R' B2 R U2 R,O,Huehue Open 2019 (2019-03-09~10),333 R1 C #2
1080843015,R2 B D2 B' F2 U2 R2 D2 U2 B2 D' L' F D' U2 R D2 R D' L',O,Koalafication Brisbane 2019 (2019-04-06~07),333mbf Final A #1
1093401001,F2 D2 F L2 U R U R L' B D2 R' F2 U2 F2 U2 L2 F2 L D2,O,SSL 2 Skurup 2019 (2019-04-13~14),333oh R1 A #1
1097983001,D2 F2 R' F2 R' U2 F2 R2 D2 U' B2 L2 B D' F U2 L' U2 F,O,Swisscubing Cup II 2019 (2019-04-13~14),333 R1 C E1
1110561001,B2 R2 B2 U' F2 R2 U F2 D B2 R D F L' R2 B' R F' U2 R D2 B R,O,Nanchang Open 2019 (2019-04-20~21),333bf R1 A E2
1128609001,U2 B L2 F' U2 F' L2 F2 R' D2 R2 U' R' B2 L F2 U2 F' D,O,Reno Spring 2019 (2019-05-04),333 R2 B #4
1137497001,B2 U' R2 D' F2 L2 U R2 U B' R B2 U2 L B' F' L F' L' U,O,Play Cube X4 2019 (2019-05-11~12),333 R1 H #2
1169194001,L2 R2 U2 F' L2 F2 D2 L2 U R2 F2 R' F R' B2 U L2 F2 R',O,Wyoming Summer 2019 (2019-06-01),333bf Final C #1
1188474001,R L2 F' U' D2 F' D F' R U2 R2 B2 U' R2 D2 F2 D R2 B2,O,Arcadia Summer 2019 (2019-06-22),333 R2 B #3
1211552001,U' B2 F2 D B2 D2 F2 U F2 U F2 R' B D2 L D2 F L2 B2 R B,O,Morocco Summer 2019 (2019-07-07),333 R1 A #5
1304071001,B2 U B D L F' B U' L' D2 L' U2 L2 F U2 F2 D2 F2 B' L2,O,Republica Dominicana Nationals 2019 (2019-09-14),333 Final B E1
1394542001,L2 R2 D2 B2 F2 D' R2 D' L2 R2 F U' L D F2 R2 U' L' B F,O,Hangzhou Autumn 2019 (2019-11-09~10),333oh R1 A #5
1397930025,R2 U2 F' D2 F' R2 B2 L2 B' D' F L' F' R' F2 D' B2 D2 B' U2 L2 U,O,OSU Blind Weekend 2019 (2019-11-08~10),333mbf Final A #2
1433145001,R' U' F U2 F2 U L2 R2 D2 L2 U' B2 R' B R' U B D' F R2 U L2 B2 R' U' F,O,Kjeller Mental Breakdown 2019 (2019-11-30~12-01),333fm Final A #1
1483326001,D L2 D' U' F2 D' B2 U F2 U' B2 R' F' U2 L2 R' D2 B U2,O,Panamá Kocka 2019 (2019-12-28),333 R1 A #5
1502168001,F R2 D2 L2 B2 D2 B' D2 L2 D' L' F2 U2 L B2 F D F,O,Jharkhand Cube Open 2020 (2020-01-19),333 R2 A #5
1568782038,D2 B L2 F R2 B R2 F2 D2 F2 U' F U B2 R' B' F' L' R' B' L,O,Silent Winter Tashkent 2020 (2020-02-22~23),333mbf Final A #1
1720112001,B F2 R2 F2 U2 B2 L' D2 R F2 B L B' L2 F2 D R' D',O,Gesté Barrière Open 2021 (2021-11-06~07),333oh R1 D #2
1919445001,B D' B' D2 U2 B2 D2 L2 F2 L D B2 U2 R U2 B U2,O,Hyderabad Summer Open 2022 (2022-05-15),333 Final A #1
2001795001,L B2 L2 D L2 D' B2 D2 L2 D B' R D' R U' L R F U,O,Ibarra UTN Open 2022 (2022-07-02),333oh Final C #4
2013075001,L D' L' F B R B' L2 U' R2 F2 R2 B2 R2 U B2 D' F',O,Rubik's WCA North American Championship 2022 (2022-07-07~10),333 R1 G #1
2013862027,F R U2 D' L2 F U2 L D' L D2 F2 D2 F2 R' D2 R F2 L' F',O,Rubik's WCA North American Championship 2022 (2022-07-07~10),333mbf Final A #2
2031823001,U2 R' F' L2 U L2 F' U2 B L B' D2 F' D2 F D2 F2 D2 U,O,Ho Chi Minh City Warm Up 2022 (2022-07-17),333 R1 M #3
2042565001,D L2 D' F' U F D' F2 B2 D2 B U2 R2 U2 B L2 R D',O,Kostelec Summer 2022 (2022-07-23~24),333 R1 A #3
2101177001,L D2 L F R2 U' L2 U' B' D2 R2 L' U2 F2 L2 U2,O,Rubik's WCA Asian Championship 2022 (2022-08-11~14),333 Final A #3
2102005001,B2 R' D B2 D' B' U' B' L2 U R U2 D F2 U' R2 L2 U',O,Cube4fun League VIII Bełżyce 2022 (2022-08-13~14),333 R1 B E2
2265612001,R2 D R D2 R2 B R2 B D2 R2 F R' D2 B' R' F D2,O,Atatürk Cube Weekend 2022 (2022-10-29~30),333oh R1 A #4
2327610001,L' D2 F2 U' F2 L2 U' R' D' R' U2 R' U' L' U' B' R,O,Jach'a Cubing 2022 (2022-11-19~20),333 R1 D E1
2378158001,R' U L' D2 R' F R2 F' R2 B' F2 L2 D R2 B2 U' R2 D' L',O,KSF Club Almaty 2022 (2022-12-10~11),333oh R1 C #4
2485704001,F2 U2 F2 U B2 U2 B2 D' F' D2 R U' L2 B U2 B U L2 D',O,Herrljunga Open 2023 (2023-02-11~12),333 R2 A #5
2499570001,L D2 B R' F D' R B' L2 F' U L' F2 D2 L F2 L B2 R2,O,Lat Krabang Cubing 2023 (2023-02-18~19),333 R1 H E2
2533748001,L2 U' L2 B U2 B' F U2 R' B R B' D F2 R F U2,O,Speedcuber Peru I Lima 2023 (2023-03-04~05),333 Final A #1
2580805001,B L2 U R' B2 L D2 F2 L D2 F2 R2 D L2 F L F2 L B,O,Bergen Spring 2023 (2023-03-25~26),333oh Final B #2
2673277001,B' R2 U' F2 B R L U2 L2 B D2 F R2 F' U2 R' B2 D',O,German Open 2023 (2023-04-29~30),333oh R1 A #2
2711230001,F2 R F B2 D2 L' U2 D' L U' R2 U' R2 U B2 U' L2 U' R2 L2,O,Bay Area Speedcubin' 46 Live - SSF 2023 (2023-05-06),333oh Final A E2
2726056001,L2 F D' L2 D B2 D2 R2 F2 U B2 U' L F2 U2 R' D2 B D',O,Anzio Open 2023 (2023-05-20~21),333 Final A #1
2737473009,D' L U' B' U2 B2 D2 B' R' U F2 D2 R' B2 R' B2 L2 B2 U L',O,Salt Lake Utah Summer 2023 (2023-05-19~21),333mbf Final A #1
2763045127,F' U R' U' L2 U2 F D2 B R2 D2 L2 D' R F' R2 D' B R' D2,O,Please Be Quiet in Tashkent 2023 (2023-05-27~28),333mbf Final A #2
2781609001,B R B' D2 F' R' D2 R2 B' R' L2 B2 R2 D' B2 L2 U2 F2 D',O,Selangor Ace Cube 2023 (2023-06-03~04),333oh Final A #5
2786266001,R' F2 R2 D2 B L2 D2 L2 F U2 D' F' L R2 U L' D2 B U' B R',O,BLDepok 2023 (2023-06-10),333bf Final A #3
2799082001,R B' L U2 L' F2 R B2 F2 U2 L' B2 F' U B2 D2 B U R,O,Santa Fe Cubea 2023 (2023-06-17~18),333 R1 A #1
3144214001,R2 F D' B2 L U2 D' R U D L2 U D2 F2 L2 U' L' U2 L' F,O,Please Be Quiet Bergen 2023 (2023-10-07~08),333bf R1 B E1
3144277029,L B' U R2 D2 F2 D2 F2 U' L2 D2 B' R' D' R B D' R D' L B,O,Please Be Quiet Bergen 2023 (2023-10-07~08),333mbf Final B #3
3146805001,R D2 U' F2 D U L2 F2 R2 B' D2 B' L' F' D2 L' F2 U' L,O,Polish Championship 2023 (2023-10-06~08),333 R3 A #5
3181715001,F2 U2 B2 R' D2 B2 R F' D B' F2 L F2 U2 L R2 B D',O,DeKalb Cubing Fall 2023 (2023-10-22),333oh R1 A E1
3190023001,B' D' F2 L B2 U2 L2 D2 L B2 D2 R B D2 B D R' F2 D2,O,Hungarian Open 2023 (2023-10-20~22),333oh R1 A #1
3256048023,D F L2 B' R' D2 F R2 F2 R' F2 D2 B2 R2 B' U2 B D2 B' L',O,Falukorv Open 2023 (2023-11-11~12),333mbf Final B #1
3298246072,D B L' F' B R2 U' R U2 D2 F R2 L2 F2 U2 F R U' L' B,O,Mountain View Multi Madness 2023 (2023-11-24~27),333mbf R1 A #3
3319177025,B' D2 L F' U' F2 D2 B U B L2 U2 R U2 F2 R L U2 B' L',O,Capivara 2023 (2023-12-02~03),333mbf Final A #1
3320488001,D2 B' R' L' D B L' F D2 B' D2 F L2 F L2 B' R2 F' L2 D L' F',O,Velitas Bogotá 2023 (2023-12-08),333bf R1 A #2
3423068001,L2 B F2 L2 F2 D2 L2 R2 D R2 D2 R F2 U' R B R2 B' U,O,Iguatemi Fortaleza 2024 (2024-01-13~14),333 R2 A #1
3424827001,B' R B2 U2 L2 R2 U2 F' R2 F' L B2 D L D L' D' L,O,GCU Winter 2024 (2024-01-13),333 R1 C E1
3459617001,R' D2 L2 F2 U2 F2 R' U2 R U2 D' L' R2 D' F' D B2 L' D',O,Las Tablas Open 2024 (2024-01-27),333 Final A E2
3460696001,D L' F' U2 L F' D2 L' U' R2 U B' L2 B2 L2 U2 F2 B',O,Edinburgh Winter 2024 (2024-01-27~28),333oh R1 A #3
3464774034,F' R2 L B' L2 U' R U B2 D2 B2 D2 L' F2 D2 L2 D2 F2 L' B' L',O,Please Don't DNF Kuwait 2024 (2024-01-27),333mbf Final A #1
3492732001,U2 B2 L2 D B' D F2 B U B2 L2 U2 L' F2 B2 L2 B2 D,O,HCHS Winter Open 2024 (2024-02-03),333 R1 C #3
3502718001,F R' U' R2 B L2 U2 B' L2 B F2 U F D' U2 F D B',O,Triton Tricubealon 2024 (2024-02-11),333oh R2 B #2
3515377001,U B2 L2 D F2 L F R2 D2 B2 D2 R L' D2 L D' F' L2,O,ODU Big Blue Winter 2024 (2024-02-17),333 R2 C E2
3518977001,U R2 D' F R' L2 F' L2 D2 B2 U F2 R2 F2 B2 D R U' R',O,Greater Toronto 2024 (2024-02-18),333 R1 H #1
3608153001,L2 U2 B2 F U2 B' R2 F2 L2 D' R D' L' U' L2 R2 B' R2 D,O,Queen City Cubing Regina 2024 (2024-03-23),333 Final B E1
3648983001,F D2 L2 U R2 U' L2 U' B2 U B R F' R' B D' R',O,Iasi Cubing Day 2024 (2024-04-06),333 R2 C E1
3687442001,F D2 F B D L F2 B U' D2 F R2 F B' L2 D2 L2 U L',O,Half Turns in Hallett Cove 2024 (2024-04-20),333 Final A E1
3694362001,R' U F L R F2 L B2 F2 D B2 F' L B L' F' L B' L',O,Bangkok Cube Day Summer 2024 (2024-04-20~21),333bf R1 B #3
3700104001,B2 D2 R' L' F L' U2 L' U L B2 U2 D2 L D2 F2 R' F2 L,O,Miami Spring 2024 (2024-04-20),333 R2 A #5
3708830003,U F R2 B2 D F2 R2 U' F2 U2 B2 R2 L' D2 L' F' U L D L',O,PSKG Premiere Cubing 2024 (2024-04-27~28),333mbf Final A #1
3717221001,B' L' D' R B2 F2 R' D2 L2 R U2 R2 B' L D2 B' U2 R F2,O,Eau Claire 2024 (2024-04-27),333 R1 B E2
3743953001,B D2 R B' U' R' U L F' R' U B2 D L2 D L2 F2 D2 R',O,Cubing at Carson 2024 (2024-05-04),333 R2 A #5
3825882001,D R D L2 R2 D L2 D L2 F' D2 F U2 F' R F2 L2 R',O,Bacolod Big Cubes 2024 (2024-06-01~02),333 Final B #4
3842820001,L D2 L2 R' U2 R2 B2 U B2 R' B R' B' L' D R B2 D',O,Berkeley Summer 2024 (2024-06-09),333 R1 D #4
3862798001,D' R2 U2 F' D' R2 L F2 B L D' B2 R L2 F2 R D2 B2,O,Bama Big Cubes 2024 (2024-06-16),333 R1 C #5
3864071001,F L2 B U2 L2 B R2 B' D B2 F' D B2 R F2 R2 D F' R',O,Pinjarra Pride and Puzzles 2024 (2024-06-16),333 R2 B #5
3866274001,U F R U2 R2 U2 F' U' F2 U2 B' D2 R2 L2 F R2 L2 D2 F2,O,Avenida Chile XII 2024 (2024-06-16),333 R1 C #5
3881603001,R' U' B R' D2 B' D' R D F' D2 R2 U2 D2 F D2 B2 R B',O,Estella-Lizarra Open 2024 (2024-06-22~23),333bf Final A E2
3937091001,R' B2 D' B2 U F2 R2 D R2 D F L' U2 B' R' B' L U2 R,O,Australian Nationals 2024 (2024-07-12~14),333 R1 E #5
4000073017,R F B R F R' D' R' B2 U' D2 R L2 U2 L' B2 U2 B2 U B' L,O,CubingUSA New England Quiet Championship 2024 (2024-08-10),333mbf Final B #2
4003397001,U2 L2 R D' U' L2 D L2 F2 D R2 U2 R' D2 F' R' F2 R2 F',O,V per Varese 2024 (2024-08-10~11),333oh R1 A #4
4033669001,D2 R' L2 F D2 L2 F L2 U2 L2 D2 B L2 B2 L R B' D' U' R D,O,Avenida Chile XIV 2024 (2024-08-18),333 R2 B #2
4058193001,D R B2 D' L2 F' D' R2 D2 R L2 U2 B2 R' F2 B2 D2 L' U' F2,O,Mofunland Speedcubing Singapore 2024 (2024-08-31),333oh Final A #2
4097263037,F' U2 B' D' R2 F D' L2 D2 L' B2 R U2 L' U2 L' F L2 U2 L2 U,O,Colorado Quiet Championship 2024 (2024-09-14),333mbf Final A #1
4135309001,D2 R2 D2 U2 B F L2 B R2 U2 B R' F R F2 R D' U L2 R U2,O,Tbilisi September Open 2024 (2024-09-22),333 R1 B #2
4172028001,R2 D2 F2 L2 U2 B2 U' R2 L' B' D U2 F' L' U2 R F L2 U',O,La Paz Masters 2024 (2024-10-05~06),333 R1 D E2
4225433001,R' B D2 F D2 R' D' L2 U' B U F2 R2 F2 D2 L2 D2 L2 B',O,Cumberland County Fall 2024 (2024-10-26),333 R2 A E2
4230207001,U2 B L F2 L' U2 L2 U2 R2 U2 L' F2 B' U' B U2 F2 U2 L',O,Wichita Speedcubing Fall 2024 (2024-10-26),333 R2 A #3
4233099001,U R2 D2 B2 D' B D' B2 R2 B' L2 D' R F2 U2 F2 U',O,Move It Midland 2024 (2024-10-26),333 R2 B #2
4332375001,F D R2 B2 D' B' L B' D B L' F2 R F U2,O,Greek Nationals 2024 (2024-11-30~12-01),333 R2 A #3
4429109001,U R B U2 F D2 B F U2 R2 U2 F' R' B' F L2 F R' U',O,Puzzles in Pinehurst 2025 (2025-01-18~19),333 R2 B #2
4508576001,R' B2 F2 L' D2 L' D2 B2 D2 R2 B2 F L2 R U R2 D' R U',O,Cube4fun Warsaw Saturday 2025 (2025-02-22),333 R1 D E1
4565554001,U' D2 R F2 D' R B2 L' U2 L B' D2 F2 L2 F2 R2 D2 B2,O,Pampulha Open 2025 (2025-03-16),333 R1 A E2
4598850001,L2 D' R2 F2 D L2 U2 R2 U' R B2 L F' U' F R' F L D',O,Cubolimpiadas Aves María 2025 (2025-03-22~24),333oh Final A #5
4674872001,R2 U2 F2 U2 F2 R D2 L D' L R2 F' U F L2 R D',O,Bayankhongor Open 2025 (2025-04-26),333 R1 D #5
4697260056,D' F B2 D B2 D L2 D F2 D B2 U2 B' L U2 R2 D2 F' D2 L2 U,O,BrizZon Side Open II 2025 (2025-05-01~04),333mbf Final A #2
4723539001,F2 D2 F' R2 B R2 D2 L2 D2 B' L2 D' L2 F2 U F R F',O,Ankara May A 2025 (2025-05-10),333 R2 A E2
4737026002,U2 F' D B R' U2 L U2 D2 B' F2 U F2 U' D2 R2 F2 U B2 D2 L,O,Kewbz Scottish Championship Blind Off 2025 (2025-05-24),333mbf Final A #1
4782075001,F2 D F2 L2 D2 B2 F2 D L2 D' L D' F' D' R2 D U2 B F,O,İstanbul May 2025 (2025-05-31~06-01),333 R1 B #1
4791087001,B2 R2 U2 F' U2 B2 F2 R2 D B D' B R F' U2 R' B2,O,Napule È Mille Culure 2025 (2025-06-08),333 R2 A #2
4812822065,R U2 R' B2 R2 F' D2 B2 U2 L2 B' D' F' L2 U' B F L R B' L2,O,CF Goes Sideways Brzeziny II 2025 (2025-06-21~22),333mbf Final B #2
4835864001,L2 D B L B2 R' D2 L' D2 U2 L' R2 F U2 F' R2 F' R2 D2,O,Warm Up Seattle 2025 (2025-06-28~29),333 R2 A #3
4864629017,R2 F' B R' F' D2 F R2 D F2 B2 R2 B2 U' L2 R B L2 U,O,MBLD Madness in Dobřejovice 2025 (2025-07-12),333mbf Final B #1
4869017017,L2 D2 R U2 B2 U2 R B2 F2 U F' D2 U' F2 U B2 L' F' U' L2 U2,O,NZ North Island Championship 2025 (2025-07-11~13),333mbf Final A #1
4898935012,U' R' U2 D2 R' U' F' R D L2 B2 L2 U R2 F2 U' F2 U2 F' D,O,Swedish Blind Marathon 2025 (2025-08-02),333mbf Final A #2
4898937001,L2 B' U2 D B2 L D B2 R U2 R B2 U2 L B D R2 U2 L',O,Swedish Blind Marathon 2025 (2025-08-02),333mbf Final B #1
4939971009,D2 F2 R2 F' D2 F' D2 R2 L B' D2 F L' B' L2 F D' F2 L',O,Morro Reuter Cubing 2025 (2025-08-16~17),333mbf Final A #2
4944712001,R' U2 R F2 L' B2 F2 U R' F2 L U' L' B' D2 U L' D2,O,Cubing Express Buenavista 2025 (2025-08-16~17),333 Final A #1
4972662030,R2 D F2 U R2 D2 L2 R B L2 F L2 F' L' B2 U' L2 D2 U L',O,Rubik's UK Championship 2025 (2025-08-22~24),333mbf Final A #1
4992064001,F2 R2 B' D L' B' L F' L2 U2 B2 D2 F D2 F U F' D,O,Road to Nats Caracas II 2025 (2025-08-30),333 R1 B E2
4993400001,F2 R' B2 D2 U2 L' D2 B2 L2 D L2 U2 B' D' F' R F2 R D,O,Bilbao Open 2025 (2025-08-30~31),333 R1 C E1
5006395003,U L U' B2 U R' F R F2 R2 U2 B2 R2 U F2 L2 D F2 B' L2 B' L',O,New York Quiet Championship 2025 (2025-09-06~07),333mbf Final A #2
5020771001,R F' R D2 L' F' B2 R2 D L2 D' R2 B2 U F' L,O,Criciúma Open 2025 (2025-09-13~14),333 R2 A #5
5024390001,B2 U2 L2 D U2 B2 D2 R2 B2 F' D2 F R' B2 F R B F2 L',O,Sardinia Open 2025 (2025-09-13~14),333 R2 A E1
5028867001,U' F2 D2 R2 F2 R2 B' R2 F U2 F D' B2 F2 L2 D B R U',O,Ningbo Autumn 2025 (2025-09-13),333 R1 F E2
5034297026,D' L U' B2 L R' D2 R' B2 R' F' U' F' D' U' R2 F L D',O,Cubing Kerala Travancore Open 2025 (2025-09-21),333mbf Final A #1
5035678001,B2 R' B2 R' B2 U2 R2 B2 L2 F' U R' U2 R D2 F R2 F' L2,O,Munich Open 2025 (2025-09-20~21),333 R1 C #4
5038577001,F' R D' R2 F' D R2 F R2 D2 F' U2 F2 L2 B L2 D2 F' L,O,HKRCU 20th Anniversary 2025 (2025-09-20),333 R1 N #3
5040538001,B' D2 B2 R2 U2 B2 L2 F2 L D B' L' D' B L' B U2 L' R',O,San Ramon Fall 2025 (2025-09-20),333 R2 A E2
5046671001,B D R2 D' R' D B D' B' U' R2 D B2 U D' B2 R2 L2 B',O,Baja Warm Up IV 2025 (2025-09-27),333 Final A #2
5049359001,R B2 F L2 U L2 B2 D L2 F2 L2 R' F' L U' R2 B U2 B2,O,Energy Cube Białołęka 2025 (2025-09-27~28),333oh R1 A E2
5066807001,B2 R B2 U L F2 U' F U R2 F2 B2 U2 F2 R F2 R' B2 F',O,IISER Pune October Heat 2025 (2025-10-05),333 Final A #1
